Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;125,7916666667;291;603;603;436
randomized;125,8000000000;289;603;603;439
randomized;128,2416666667;289;603;603;428
randomized;126,0666666667;284;603;603;442
randomized;129,5500;298;603;603;446
randomized;127,1083333334;290;603;603;440
randomized;129,3874999999;298;603;603;438
randomized;128,4083333333;291;603;603;432
randomized;124,3833333333;284;603;603;440
randomized;126,6416666667;292;603;603;449
randomized;127,6833333333;293;603;603;441
randomized;128,3500000000;296;603;603;444
randomized;132,1083333332;310;603;603;461
randomized;127,4333333333;295;603;603;443
randomized;128,1916666666;296;603;603;447
randomized;131,0916666666;298;603;603;432
randomized;127,2500000000;294;603;603;441
randomized;127,0333333333;295;603;603;436
randomized;124,2000;283;603;603;439
randomized;130,3249999999;299;603;603;437
randomized;127,7333333333;293;603;603;441
randomized;128,7541666667;298;603;603;444
randomized;127,3666666666;295;603;603;431
randomized;131,9124999999;305;603;603;440
randomized;128,8500;295;603;603;440
randomized;128,3791666667;294;603;603;440
randomized;126,7416666666;297;603;603;442
randomized;127,7416666667;289;603;603;429
randomized;128,9208333333;297;603;603;448
randomized;130,975;305;603;603;441
randomized;128,8208333333;298;603;603;434
randomized;128,3208333333;293;603;603;435
randomized;131,6416666666;306;603;603;435
randomized;126,6750;289;603;603;443
randomized;129,2916666667;298;603;603;441
randomized;125,9083333333;291;603;603;438
randomized;126,8333333333;293;603;603;441
randomized;129,1833333333;294;603;603;432
randomized;127,3750;289;603;603;438
randomized;130,7416666667;300;603;603;438
randomized;132,8166666666;302;603;603;433
randomized;126,3791666666;295;603;603;448
randomized;130,9249999999;304;603;603;440
randomized;127,2083333333;294;603;603;438
randomized;126,2541666667;286;603;603;437
randomized;129,8416666666;301;603;603;438
randomized;126,0666666667;295;603;603;438
randomized;128,0041666666;291;603;603;432
randomized;129,1166666666;297;603;603;430
randomized;126,5416666666;287;603;603;446
randomized;127,7625000000;299;603;603;450
randomized;128,3874999999;298;603;603;440
randomized;125,0583333332;288;603;603;441
randomized;127,5916666666;291;603;603;448
randomized;127,4166666666;294;603;603;437
randomized;128,2875000000;296;603;603;436
randomized;125,8458333333;289;603;603;434
randomized;129,2166666666;298;603;603;439
randomized;126,0333333333;292;603;603;439
randomized;126,2416666666;296;603;603;448
randomized;131,6083333332;305;603;603;456
randomized;129,6333333333;299;603;603;452
randomized;129,4750;295;603;603;442
randomized;128,3083333333;295;603;603;431
randomized;127,4916666666;294;603;603;440
randomized;127,0833333333;291;603;603;434
randomized;126,6125;291;603;603;436
randomized;127,7250000000;300;603;603;448
randomized;126,7624999999;292;603;603;436
randomized;127,0416666666;293;603;603;442
randomized;128,1250000000;297;603;603;441
randomized;125,6375;288;603;603;436
randomized;127,4916666666;298;603;603;442
randomized;128,3583333333;296;603;603;443
randomized;128,4333333333;295;603;603;445
randomized;123,1499999999;281;603;603;435
randomized;124,1083333333;289;603;603;444
randomized;128,175;294;603;603;432
randomized;127,6166666666;296;603;603;435
randomized;131,2000;301;603;603;429
randomized;128,3833333333;295;603;603;438
randomized;128,1416666666;298;603;603;445
randomized;131,4750;303;603;603;441
randomized;132,6333333333;301;603;603;439
randomized;126,4250;293;603;603;439
randomized;128,9833333333;295;603;603;439
randomized;127,6791666666;294;603;603;442
randomized;123,8833333333;285;603;603;434
randomized;127,9333333333;297;603;603;443
randomized;128,6833333333;293;603;603;438
randomized;128,2333333333;299;603;603;441
randomized;128,7666666667;292;603;603;438
