Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;63,5168650790;141;162;162;233
randomized;63,2797619043;145;162;162;233
randomized;63,0115079361;144;162;162;243
randomized;59,6107142853;132;162;162;223
randomized;62,8718253964;138;162;162;233
randomized;66,4273809520;154;162;162;240
randomized;62,7793650788;143;162;162;231
randomized;62,0005952377;141;162;162;237
randomized;60,9404761903;141;162;162;239
randomized;61,3781746028;132;162;162;234
randomized;60,5654761899;141;162;162;235
randomized;65,5499999993;152;162;162;232
randomized;62,5476190475;136;162;162;236
randomized;62,3105158726;138;162;162;234
randomized;63,0148809521;146;162;162;239
randomized;63,5492063488;137;162;162;233
randomized;61,9146825393;140;162;162;227
randomized;59,8619047618;133;162;162;233
randomized;60,1976190473;135;162;162;237
randomized;59,8172619046;141;162;162;234
randomized;61,9061507932;138;162;162;234
randomized;63,3321428569;142;162;162;222
randomized;63,6797619042;144;162;162;224
randomized;58,9619047617;136;162;162;235
randomized;60,9303571423;141;162;162;226
randomized;63,9063492062;148;162;162;244
randomized;61,8769841269;149;162;162;228
randomized;62,7130952375;138;162;162;225
randomized;60,1571428569;144;162;162;236
randomized;60,7261904761;133;162;162;230
randomized;61,0124999997;136;162;162;236
randomized;59,4583333330;137;162;162;231
randomized;60,4017857138;133;162;162;228
randomized;59,2656746025;134;162;162;237
randomized;62,5666666662;148;162;162;220
randomized;62,1246031744;142;162;162;243
randomized;60,4751984123;143;162;162;230
randomized;63,6749999997;142;162;162;239
randomized;60,8999999997;141;162;162;235
randomized;62,9525793650;142;162;162;237
randomized;62,0103174599;136;162;162;230
randomized;60,4442460312;138;162;162;245
randomized;64,3083333333;144;162;162;234
randomized;61,9888888885;145;162;162;224
randomized;59,8339285715;141;162;162;233
randomized;60,7751984122;136;162;162;235
randomized;63,2357142854;142;162;162;238
randomized;60,1273809519;142;162;162;233
randomized;65,0573412694;147;162;162;230
randomized;61,4843253964;144;162;162;234
randomized;60,8428571425;139;162;162;230
randomized;60,8684523809;136;162;162;233
randomized;62,0162698410;141;162;162;235
randomized;60,3452380949;137;162;162;224
randomized;55,8152777775;121;162;162;234
randomized;60,1559523807;138;162;162;239
randomized;62,4380952376;144;162;162;226
randomized;62,7916666663;143;162;162;226
randomized;60,1880952376;131;162;162;238
randomized;61,8119047615;139;162;162;235
randomized;63,5488095233;148;162;162;240
randomized;60,3156746029;136;162;162;230
randomized;62,5365079362;144;162;162;232
randomized;61,0216269841;144;162;162;234
randomized;60,8898809519;138;162;162;232
randomized;60,6351190474;141;162;162;228
randomized;62,0398809520;141;162;162;248
randomized;62,9738095237;146;162;162;232
