Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;141,7642857123;257;603;603;389
randomized;147,7166666645;257;603;603;387
randomized;150,6214285696;257;603;603;395
randomized;153,9523809501;257;603;603;387
randomized;153,3166666646;259;603;603;399
randomized;158,8952380931;267;603;603;384
randomized;141,9190476169;262;603;603;383
randomized;141,3440476170;257;603;603;384
randomized;154,1261904737;259;603;603;385
randomized;150,5214285692;270;603;603;386
randomized;145,3499999981;252;603;603;404
randomized;144,6464285690;260;603;603;382
randomized;147,4666666644;264;603;603;380
randomized;149,2714285690;260;603;603;384
randomized;141,9130952360;261;603;603;389
randomized;141,4488095218;255;603;603;393
randomized;151,0607142832;260;603;603;387
randomized;154,9738095213;262;603;603;390
randomized;155,3321428549;265;603;603;385
randomized;159,3428571404;273;603;603;381
randomized;148,4583333313;253;603;603;388
randomized;148,7488095214;256;603;603;383
randomized;146,4690476167;261;603;603;389
randomized;150,3797619025;256;603;603;387
randomized;151,8892857122;257;603;603;391
randomized;147,1821428550;259;603;603;387
randomized;156,0726190455;260;603;603;382
randomized;144,6095238072;261;603;603;381
randomized;147,0761904741;260;603;603;382
randomized;141,9809523789;250;603;603;391
randomized;146,9821428549;255;603;603;393
randomized;152,7690476167;265;603;603;390
randomized;155,8511904737;256;603;603;388
randomized;152,8726190456;258;603;603;390
randomized;158,0428571406;268;603;603;381
randomized;158,3940476168;269;603;603;372
randomized;141,2119047599;254;603;603;393
randomized;150,1261904739;264;603;603;382
randomized;139,4261904741;257;603;603;384
randomized;144,2023809503;258;603;603;385
randomized;147,6988095214;263;603;603;385
randomized;149,3523809504;258;603;603;392
randomized;149,7321428549;269;603;603;382
randomized;155,5571428547;270;603;603;377
randomized;150,6654761883;254;603;603;388
randomized;158,1940476165;273;603;603;370
randomized;146,2928571406;264;603;603;386
randomized;155,1035714259;266;603;603;377
randomized;140,0583333313;244;603;603;397
randomized;145,4285714263;263;603;603;388
randomized;151,0607142832;269;603;603;376
randomized;151,7535714262;270;603;603;377
randomized;138,5142857120;264;603;603;386
randomized;149,2202380930;258;603;603;390
randomized;146,4654761883;252;603;603;379
randomized;145,4821428550;250;603;603;396
randomized;138,6107142833;261;603;603;380
randomized;155,2702380930;262;603;603;391
randomized;152,0452380929;268;603;603;378
randomized;149,1095238072;251;603;603;392
randomized;162,2071428547;275;603;603;373
randomized;144,1654761883;254;603;603;388
randomized;147,9309523785;261;603;603;379
randomized;146,9773809501;256;603;603;395
randomized;151,9285714263;269;603;603;384
randomized;143,4714285694;251;603;603;392
randomized;137,2773809502;251;603;603;386
randomized;150,6214285693;260;603;603;382
randomized;147,1119047597;261;603;603;384
randomized;141,7857142838;257;603;603;395
randomized;154,9749999976;271;603;603;387
randomized;140,6928571404;257;603;603;389
randomized;153,0464285692;263;603;603;383
randomized;155,1476190449;275;603;603;375
randomized;142,3345238074;254;603;603;392
randomized;152,9880952355;268;603;603;385
randomized;152,3583333311;260;603;603;388
randomized;147,3523809497;265;603;603;382
randomized;142,7857142835;250;603;603;388
randomized;147,2845238072;261;603;603;385
randomized;147,4678571408;264;603;603;377
randomized;143,2857142832;259;603;603;390
randomized;147,2142857119;263;603;603;380
randomized;149,1428571406;262;603;603;382
randomized;158,3249999979;259;603;603;387
randomized;136,1119047597;248;603;603;392
randomized;154,9369047595;265;603;603;385
randomized;141,6464285690;267;603;603;374
randomized;141,3488095216;251;603;603;383
randomized;147,5833333311;253;603;603;389
randomized;152,9904761881;265;603;603;387
randomized;154,1928571408;259;603;603;390
randomized;145,3773809503;254;603;603;381
randomized;153,7428571405;264;603;603;377
randomized;145,7488095214;262;603;603;385
randomized;149,3142857123;258;603;603;392
randomized;150,4690476169;267;603;603;383
randomized;144,8321428550;260;603;603;389
randomized;150,2690476168;256;603;603;397
randomized;152,3999999976;264;603;603;385
randomized;148,7095238072;258;603;603;388
randomized;145,2583333306;258;603;603;376
randomized;151,2940476168;261;603;603;384
randomized;149,0999999975;266;603;603;373
randomized;144,1333333310;260;603;603;384
randomized;149,8464285693;270;603;603;376
randomized;143,9202380931;258;603;603;387
randomized;147,9964285690;263;603;603;384
randomized;154,1833333312;269;603;603;384
randomized;154,7321428544;266;603;603;381
randomized;144,1023809501;255;603;603;391
randomized;143,5321428549;248;603;603;386
randomized;146,4821428549;263;603;603;382
randomized;156,9154761882;269;603;603;374
randomized;150,8404761880;269;603;603;385
randomized;152,4964285689;262;603;603;395
randomized;151,9999999980;259;603;603;390
randomized;141,5678571404;264;603;603;379
randomized;154,8988095218;256;603;603;389
randomized;142,9726190451;258;603;603;384
randomized;148,9249999977;270;603;603;381
randomized;136,6642857121;253;603;603;386
randomized;148,8511904740;255;603;603;387
randomized;151,3595238068;265;603;603;385
randomized;146,7559523785;259;603;603;388
randomized;151,1821428546;262;603;603;382
randomized;149,0785714262;265;603;603;382
randomized;152,0928571408;258;603;603;387
randomized;146,7083333313;251;603;603;389
randomized;142,8285714264;259;603;603;381
randomized;148,3571428547;265;603;603;377
randomized;145,9476190454;253;603;603;392
randomized;143,2083333311;256;603;603;388
randomized;147,3642857124;255;603;603;385
randomized;154,2785714261;271;603;603;385
randomized;151,9809523786;280;603;603;374
randomized;147,3607142833;262;603;603;385
randomized;158,6999999974;258;603;603;390
randomized;156,5940476170;265;603;603;380
randomized;148,3857142833;263;603;603;382
randomized;149,2607142838;248;603;603;397
randomized;151,4107142832;266;603;603;382
randomized;146,5892857121;258;603;603;389
randomized;161,3749999977;267;603;603;388
randomized;148,6785714263;268;603;603;376
randomized;147,4749999976;260;603;603;380
randomized;148,1440476167;264;603;603;388
randomized;142,5916666643;261;603;603;386
randomized;148,9797619022;263;603;603;386
randomized;146,8190476166;253;603;603;385
randomized;156,8071428550;254;603;603;394
randomized;150,6154761882;263;603;603;386
randomized;151,3559523785;265;603;603;384
randomized;143,5476190455;253;603;603;394
randomized;147,0630952360;260;603;603;389
randomized;146,2452380931;268;603;603;381
randomized;153,0999999976;266;603;603;376
randomized;145,1369047596;258;603;603;385
randomized;150,8285714263;267;603;603;385
randomized;152,1261904737;265;603;603;376
randomized;149,2011904736;263;603;603;378
randomized;153,1892857116;269;603;603;380
randomized;156,2559523786;268;603;603;390
randomized;153,4630952360;258;603;603;385
randomized;152,2047619024;264;603;603;380
randomized;149,4214285692;269;603;603;374
randomized;144,3309523785;257;603;603;380
randomized;151,1261904737;262;603;603;385
randomized;153,1499999978;263;603;603;391
randomized;146,2785714263;260;603;603;377
randomized;148,9380952358;259;603;603;386
randomized;150,2047619026;255;603;603;388
randomized;142,2749999975;256;603;603;391
randomized;142,4404761884;257;603;603;381
randomized;135,4321428546;254;603;603;387
randomized;146,5392857121;252;603;603;389
randomized;152,2059523788;257;603;603;390
randomized;145,9452380934;259;603;603;391
randomized;141,9214285693;258;603;603;389
randomized;146,1892857121;254;603;603;377
randomized;150,9321428550;259;603;603;388
randomized;143,7119047598;254;603;603;389
randomized;155,2392857119;255;603;603;391
randomized;150,5690476170;257;603;603;390
randomized;145,7964285692;262;603;603;380
randomized;149,3178571407;255;603;603;392
randomized;142,2928571407;256;603;603;385
randomized;152,9190476170;266;603;603;387
randomized;149,2202380932;254;603;603;392
randomized;151,7845238074;262;603;603;388
randomized;149,9916666642;264;603;603;386
randomized;153,9666666646;261;603;603;395
randomized;150,2249999975;262;603;603;388
randomized;153,0202380930;261;603;603;390
randomized;152,9119047595;263;603;603;380
randomized;143,8678571407;255;603;603;387
randomized;141,8749999976;255;603;603;377
randomized;146,2392857120;266;603;603;387
randomized;147,1749999976;262;603;603;379
randomized;156,1071428550;265;603;603;394
randomized;149,8083333311;262;603;603;385
randomized;148,7571428547;267;603;603;378
randomized;152,8738095216;263;603;603;385
randomized;147,7666666646;252;603;603;390
randomized;152,0547619027;261;603;603;390
randomized;143,1583333314;238;603;603;399
randomized;149,2273809503;250;603;603;400
randomized;156,3107142836;257;603;603;397
randomized;154,4571428548;258;603;603;390
randomized;157,9678571409;258;603;603;389
randomized;149,5238095214;259;603;603;388
randomized;154,8297619025;270;603;603;383
randomized;148,9392857118;265;603;603;386
randomized;147,7285714264;256;603;603;390
randomized;156,7333333310;272;603;603;378
randomized;154,1107142835;261;603;603;388
randomized;150,8523809501;261;603;603;387
randomized;150,9571428550;268;603;603;374
randomized;154,5309523786;265;603;603;382
randomized;149,0678571407;262;603;603;380
randomized;151,2821428551;258;603;603;387
randomized;148,0773809502;258;603;603;386
randomized;143,3369047597;258;603;603;394
randomized;154,0821428549;262;603;603;386
randomized;140,7416666643;251;603;603;386
randomized;158,9238095214;278;603;603;369
randomized;148,5785714261;270;603;603;381
randomized;144,9773809502;251;603;603;392
randomized;144,4595238073;264;603;603;373
randomized;146,4607142834;257;603;603;388
randomized;157,2916666642;275;603;603;384
randomized;149,4178571406;261;603;603;388
randomized;149,9261904737;263;603;603;388
randomized;146,3428571407;247;603;603;394
randomized;143,8297619026;251;603;603;396
randomized;153,3249999977;261;603;603;389
randomized;152,6785714262;267;603;603;377
randomized;156,1404761881;266;603;603;391
randomized;153,4761904738;269;603;603;387
randomized;157,6749999975;264;603;603;386
randomized;150,5285714264;258;603;603;388
randomized;146,3226190457;257;603;603;393
randomized;142,0452380931;255;603;603;386
randomized;136,0023809504;244;603;603;392
randomized;144,1619047599;254;603;603;382
randomized;146,5749999981;253;603;603;400
randomized;138,0369047595;249;603;603;392
randomized;148,5869047597;262;603;603;388
randomized;142,1666666645;259;603;603;389
randomized;144,7619047595;261;603;603;384
randomized;147,1976190453;258;603;603;386
randomized;154,2761904735;268;603;603;377
randomized;149,1583333308;263;603;603;382
randomized;146,7238095218;257;603;603;380
randomized;155,2809523788;264;603;603;385
randomized;152,0178571407;263;603;603;387
randomized;145,5785714265;247;603;603;400
randomized;139,6523809504;247;603;603;394
randomized;155,0142857119;273;603;603;384
randomized;153,2357142834;261;603;603;389
randomized;157,1428571406;269;603;603;390
randomized;155,1142857122;262;603;603;379
randomized;152,5904761883;260;603;603;398
randomized;149,8214285691;253;603;603;387
randomized;147,5083333314;252;603;603;393
randomized;143,4559523787;258;603;603;390
randomized;143,6261904740;257;603;603;385
randomized;151,8321428553;255;603;603;399
randomized;143,5059523791;254;603;603;391
randomized;153,5273809502;264;603;603;380
randomized;138,8571428551;258;603;603;387
randomized;149,8499999978;265;603;603;397
randomized;148,6404761884;261;603;603;391
randomized;160,2761904739;269;603;603;381
randomized;153,3023809503;264;603;603;381
randomized;146,0392857121;260;603;603;381
randomized;153,8035714261;268;603;603;380
randomized;150,6821428550;262;603;603;386
randomized;156,0154761882;264;603;603;386
randomized;153,8428571407;256;603;603;390
randomized;157,6845238072;263;603;603;387
randomized;157,4095238070;271;603;603;377
randomized;156,4107142835;266;603;603;384
randomized;159,6392857118;275;603;603;377
randomized;152,5749999977;259;603;603;393
randomized;145,0821428553;255;603;603;392
randomized;155,2238095218;258;603;603;396
randomized;155,4499999974;262;603;603;382
randomized;151,1083333313;269;603;603;380
randomized;154,1369047592;272;603;603;373
randomized;150,7904761886;259;603;603;389
randomized;155,8464285690;264;603;603;388
randomized;151,9761904737;263;603;603;393
randomized;157,0249999975;272;603;603;378
randomized;150,1999999974;262;603;603;389
randomized;156,4666666644;253;603;603;394
randomized;146,8190476168;267;603;603;390
randomized;155,2738095215;267;603;603;380
randomized;143,4642857120;254;603;603;388
randomized;136,8928571409;246;603;603;397
randomized;147,9583333312;254;603;603;392
randomized;152,0678571409;254;603;603;399
randomized;153,8535714263;262;603;603;382
randomized;148,2976190456;266;603;603;383
randomized;142,4392857119;256;603;603;389
randomized;151,5892857123;257;603;603;389
randomized;137,8940476167;261;603;603;382
randomized;148,8607142834;260;603;603;391
randomized;162,3321428550;259;603;603;391
randomized;148,8392857123;249;603;603;390
randomized;154,5083333310;263;603;603;389
randomized;155,6821428554;256;603;603;392
randomized;147,6559523786;262;603;603;383
randomized;151,6214285691;260;603;603;391
randomized;151,5642857121;259;603;603;383
randomized;135,8892857124;234;603;603;404
randomized;143,7654761885;245;603;603;394
randomized;150,2583333312;263;603;603;386
randomized;144,1857142834;265;603;603;387
randomized;148,1523809502;260;603;603;383
randomized;143,3380952358;261;603;603;389
randomized;150,4857142834;260;603;603;386
randomized;148,1869047597;262;603;603;377
randomized;149,2142857121;257;603;603;381
randomized;153,5964285688;263;603;603;382
randomized;155,7821428548;255;603;603;384
randomized;153,8702380929;270;603;603;382
randomized;142,7749999981;263;603;603;382
randomized;154,8178571407;259;603;603;390
randomized;148,5547619024;267;603;603;372
randomized;140,6630952361;248;603;603;396
randomized;138,0761904740;258;603;603;385
randomized;153,3535714265;263;603;603;379
randomized;149,3773809505;251;603;603;392
randomized;149,5249999978;264;603;603;388
randomized;143,7142857125;256;603;603;395
randomized;146,7880952360;261;603;603;378
randomized;144,7226190455;252;603;603;388
randomized;149,9380952360;264;603;603;386
randomized;149,0452380930;268;603;603;375
randomized;161,4630952358;263;603;603;386
randomized;155,9154761881;268;603;603;382
randomized;151,6999999977;269;603;603;376
randomized;148,8571428549;258;603;603;393
randomized;146,8785714260;265;603;603;382
randomized;154,3999999978;261;603;603;379
randomized;154,8107142833;265;603;603;385
randomized;156,3404761884;269;603;603;391
randomized;150,7964285694;253;603;603;399
randomized;148,6369047596;258;603;603;388
randomized;152,2749999981;264;603;603;383
randomized;146,5535714264;255;603;603;394
randomized;149,3321428549;266;603;603;376
randomized;155,6607142836;265;603;603;382
randomized;154,4678571405;265;603;603;386
randomized;146,5119047599;253;603;603;385
randomized;144,8785714267;247;603;603;382
randomized;154,7916666646;262;603;603;387
randomized;157,2952380933;269;603;603;386
randomized;152,6047619026;255;603;603;390
randomized;153,3964285695;256;603;603;397
randomized;154,7416666646;263;603;603;387
randomized;164,3714285694;262;603;603;391
randomized;153,0833333311;260;603;603;389
randomized;152,3011904736;271;603;603;380
randomized;140,3880952358;252;603;603;382
randomized;151,5988095215;266;603;603;390
randomized;151,8714285692;265;603;603;380
randomized;145,5857142833;264;603;603;385
randomized;154,0464285689;264;603;603;379
randomized;147,6857142833;266;603;603;381
randomized;148,9571428547;263;603;603;385
randomized;150,7476190456;256;603;603;399
randomized;150,5357142831;256;603;603;384
randomized;153,8238095219;259;603;603;390
randomized;151,4988095216;264;603;603;391
randomized;148,0321428552;252;603;603;388
randomized;137,4214285692;250;603;603;393
randomized;155,7464285691;264;603;603;389
randomized;152,0809523788;258;603;603;393
randomized;150,6357142835;258;603;603;390
randomized;152,2178571407;264;603;603;381
randomized;141,6142857123;251;603;603;394
randomized;141,8035714263;259;603;603;385
randomized;146,9285714261;268;603;603;377
randomized;150,6523809504;249;603;603;394
randomized;147,1107142835;265;603;603;382
randomized;143,9428571409;257;603;603;386
randomized;153,5083333312;263;603;603;375
randomized;148,1214285692;262;603;603;382
randomized;146,7059523788;256;603;603;396
randomized;143,6964285692;275;603;603;381
randomized;149,1452380931;254;603;603;397
randomized;146,8821428550;255;603;603;393
randomized;150,4130952361;264;603;603;391
randomized;155,4261904739;268;603;603;383
randomized;144,9749999977;261;603;603;388
randomized;148,8666666645;254;603;603;387
randomized;153,3511904739;265;603;603;385
randomized;140,6642857121;256;603;603;388
randomized;148,4761904739;263;603;603;385
randomized;145,7571428548;251;603;603;385
randomized;154,1035714259;261;603;603;384
randomized;152,2178571405;266;603;603;375
randomized;154,7047619024;266;603;603;382
randomized;154,6738095216;262;603;603;390
randomized;146,2999999975;264;603;603;379
randomized;144,2928571407;256;603;603;388
randomized;139,6345238078;247;603;603;397
randomized;142,4595238075;257;603;603;389
randomized;150,8773809500;263;603;603;387
randomized;154,1607142838;258;603;603;391
randomized;150,1404761878;264;603;603;379
randomized;150,1607142837;257;603;603;388
randomized;141,7071428548;258;603;603;383
randomized;146,6214285690;258;603;603;388
randomized;147,2428571407;263;603;603;384
randomized;152,9428571406;268;603;603;377
randomized;147,2178571408;263;603;603;383
randomized;148,4380952358;258;603;603;383
randomized;154,4738095214;261;603;603;386
randomized;149,5714285691;272;603;603;383
randomized;156,0154761879;266;603;603;381
randomized;146,6261904739;259;603;603;384
randomized;152,5630952360;262;603;603;388
randomized;145,6988095218;254;603;603;398
randomized;151,9821428546;262;603;603;386
randomized;145,3464285695;255;603;603;392
randomized;149,9619047593;265;603;603;376
randomized;148,1833333311;259;603;603;391
randomized;149,2630952358;260;603;603;385
randomized;143,8249999977;255;603;603;396
randomized;145,9214285691;258;603;603;382
randomized;151,9249999980;262;603;603;392
randomized;153,1845238073;257;603;603;377
randomized;149,5821428551;260;603;603;383
randomized;149,0345238074;261;603;603;390
randomized;152,3261904738;271;603;603;379
randomized;151,4488095216;264;603;603;384
randomized;148,7952380931;271;603;603;381
randomized;154,9833333315;252;603;603;392
randomized;156,3726190451;275;603;603;373
randomized;152,1607142839;256;603;603;384
randomized;152,2749999978;257;603;603;390
randomized;146,9321428547;249;603;603;384
randomized;146,8071428553;261;603;603;383
randomized;159,0178571403;274;603;603;380
randomized;150,0583333312;256;603;603;387
randomized;146,6773809505;243;603;603;393
randomized;149,8023809502;265;603;603;380
randomized;149,5928571406;263;603;603;383
randomized;153,4964285691;268;603;603;383
randomized;159,2785714263;263;603;603;386
randomized;157,1464285692;265;603;603;391
randomized;152,1642857118;265;603;603;383
randomized;149,3107142835;255;603;603;390
randomized;151,3952380932;257;603;603;383
randomized;146,5928571405;260;603;603;391
randomized;151,1238095215;263;603;603;383
randomized;152,5666666645;261;603;603;386
randomized;153,2499999977;264;603;603;380
randomized;159,8928571406;264;603;603;377
randomized;144,8738095218;258;603;603;381
randomized;145,6559523789;259;603;603;386
randomized;150,9416666645;269;603;603;380
randomized;148,7869047597;248;603;603;388
randomized;152,4309523786;270;603;603;383
randomized;144,9297619026;262;603;603;381
randomized;159,7285714261;263;603;603;381
randomized;152,0535714264;261;603;603;387
randomized;160,3154761884;265;603;603;394
randomized;158,1511904740;265;603;603;384
randomized;154,2345238069;266;603;603;376
randomized;147,5976190453;258;603;603;381
randomized;145,8916666644;249;603;603;391
randomized;149,3857142839;255;603;603;394
randomized;144,8785714264;256;603;603;388
randomized;148,0273809502;263;603;603;389
randomized;149,7107142834;258;603;603;388
randomized;143,8440476170;244;603;603;396
randomized;153,8285714265;259;603;603;380
randomized;153,8928571405;261;603;603;381
randomized;159,2988095212;266;603;603;387
randomized;146,2761904742;260;603;603;389
randomized;155,9142857118;262;603;603;384
randomized;152,1476190454;273;603;603;390
randomized;138,3738095211;258;603;603;384
randomized;157,2071428544;263;603;603;377
randomized;153,8892857123;251;603;603;395
randomized;152,8023809498;263;603;603;378
randomized;155,9523809500;256;603;603;387
randomized;152,2511904737;261;603;603;388
randomized;150,7142857121;261;603;603;377
randomized;148,5678571406;257;603;603;390
randomized;150,3357142833;264;603;603;383
randomized;150,7119047599;255;603;603;393
randomized;147,6261904741;256;603;603;385
randomized;154,1654761885;260;603;603;389
randomized;147,7154761883;260;603;603;390
randomized;147,7464285695;256;603;603;388
randomized;150,1119047598;255;603;603;384
randomized;154,1321428551;264;603;603;389
randomized;157,8071428550;260;603;603;389
randomized;155,0642857121;265;603;603;382
randomized;141,7726190452;256;603;603;384
randomized;157,4761904739;265;603;603;385
randomized;147,0952380930;255;603;603;390
randomized;151,3035714260;269;603;603;381
randomized;152,4499999978;264;603;603;389
randomized;142,5214285693;258;603;603;388
randomized;153,7678571405;267;603;603;385
randomized;139,8952380935;245;603;603;395
randomized;141,4809523790;250;603;603;394
randomized;141,0130952360;257;603;603;382
randomized;143,4916666647;264;603;603;386
randomized;142,6107142834;254;603;603;383
randomized;137,2928571411;245;603;603;396
randomized;140,3535714266;253;603;603;385
randomized;144,6392857121;256;603;603;386
randomized;152,5571428547;266;603;603;387
randomized;145,3964285692;258;603;603;388
randomized;160,4833333309;275;603;603;378
randomized;157,1142857119;270;603;603;377
randomized;150,0654761882;263;603;603;380
randomized;147,3059523787;256;603;603;379
randomized;155,8095238070;265;603;603;386
randomized;155,0595238073;260;603;603;387
randomized;154,5428571408;259;603;603;391
randomized;151,0821428550;260;603;603;388
randomized;140,9488095216;255;603;603;382
randomized;150,1749999977;259;603;603;380
randomized;148,7476190453;249;603;603;391
randomized;151,7428571406;263;603;603;381
randomized;143,3166666647;253;603;603;393
randomized;142,0952380929;263;603;603;381
randomized;146,4035714266;255;603;603;391
