Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;103,65;315;603;603;387
randomized;103,40;322;603;603;379
randomized;102,45;313;603;603;376
randomized;103,00;321;603;603;375
randomized;105,65;330;603;603;382
randomized;104,25;324;603;603;378
randomized;104,95;321;603;603;377
randomized;101,55;313;603;603;381
randomized;105,30;319;603;603;382
randomized;105,60;320;603;603;382
randomized;103,35;315;603;603;379
randomized;103,40;326;603;603;379
randomized;104,15;337;603;603;373
randomized;103,85;323;603;603;383
randomized;101,20;308;603;603;376
randomized;101,35;316;603;603;380
randomized;104,60;325;603;603;380
randomized;103,55;326;603;603;382
randomized;103,00;312;603;603;381
randomized;104,40;322;603;603;381
randomized;103,30;319;603;603;378
randomized;105,05;324;603;603;375
randomized;104,30;319;603;603;378
randomized;102,60;319;603;603;379
randomized;102,70;327;603;603;375
randomized;103,10;326;603;603;382
randomized;101,20;323;603;603;384
randomized;103,85;321;603;603;377
randomized;103,40;320;603;603;377
randomized;101,55;315;603;603;376
randomized;103,90;317;603;603;375
randomized;103,20;315;603;603;378
randomized;103,90;327;603;603;382
randomized;103,20;323;603;603;379
randomized;104,55;326;603;603;377
randomized;104,00;321;603;603;379
randomized;101,80;319;603;603;379
randomized;104,20;324;603;603;383
randomized;104,30;316;603;603;385
randomized;104,15;333;603;603;377
randomized;103,40;313;603;603;382
randomized;104,35;325;603;603;382
randomized;105,00;318;603;603;382
randomized;105,10;328;603;603;378
randomized;104,35;320;603;603;381
randomized;104,50;325;603;603;380
randomized;102,25;324;603;603;381
randomized;104,20;331;603;603;384
randomized;105,80;326;603;603;378
randomized;100,95;308;603;603;378
randomized;103,75;325;603;603;381
randomized;103,85;316;603;603;377
randomized;103,20;320;603;603;375
randomized;104,45;313;603;603;385
randomized;102,95;319;603;603;378
randomized;102,20;315;603;603;379
randomized;104,70;330;603;603;379
randomized;102,00;320;603;603;379
randomized;103,35;318;603;603;381
randomized;101,40;319;603;603;376
randomized;104,90;322;603;603;378
randomized;103,75;320;603;603;383
randomized;104,10;326;603;603;377
randomized;105,10;322;603;603;385
randomized;103,30;322;603;603;384
randomized;104,85;320;603;603;380
randomized;103,85;318;603;603;382
randomized;103,45;322;603;603;380
randomized;103,90;315;603;603;384
randomized;103,80;324;603;603;384
randomized;104,50;324;603;603;381
randomized;104,35;318;603;603;380
randomized;102,25;319;603;603;378
randomized;101,40;316;603;603;381
randomized;104,55;321;603;603;379
randomized;102,60;327;603;603;378
randomized;103,15;323;603;603;380
randomized;103,00;316;603;603;376
randomized;104,85;319;603;603;386
randomized;104,60;328;603;603;377
randomized;105,00;320;603;603;389
randomized;104,20;323;603;603;384
randomized;103,95;323;603;603;381
randomized;103,20;314;603;603;377
randomized;101,20;315;603;603;373
randomized;104,80;319;603;603;375
randomized;103,40;320;603;603;384
randomized;104,45;323;603;603;382
randomized;105,80;331;603;603;377
randomized;103,35;322;603;603;376
randomized;105,70;315;603;603;385
randomized;102,60;320;603;603;380
randomized;105,50;322;603;603;377
randomized;103,95;327;603;603;374
randomized;103,75;322;603;603;387
randomized;106,35;331;603;603;382
randomized;102,50;319;603;603;383
randomized;103,00;323;603;603;378
randomized;107,15;339;603;603;390
randomized;104,25;318;603;603;379
randomized;103,95;324;603;603;381
randomized;102,60;319;603;603;373
randomized;103,75;325;603;603;371
randomized;105,05;325;603;603;383
randomized;105,70;327;603;603;383
randomized;102,50;324;603;603;382
randomized;103,55;324;603;603;376
randomized;102,70;326;603;603;379
randomized;99,70;311;603;603;376
randomized;104,60;325;603;603;381
randomized;104,15;323;603;603;384
randomized;102,00;312;603;603;380
randomized;103,30;318;603;603;372
randomized;105,85;323;603;603;382
randomized;104,35;331;603;603;378
randomized;104,80;320;603;603;387
randomized;103,45;312;603;603;379
randomized;105,75;329;603;603;380
randomized;104,10;327;603;603;380
randomized;104,15;322;603;603;384
randomized;104,20;329;603;603;376
randomized;105,50;320;603;603;385
randomized;101,85;316;603;603;376
randomized;104,00;321;603;603;381
randomized;104,60;325;603;603;380
randomized;104,05;320;603;603;385
randomized;105,05;331;603;603;380
randomized;104,80;327;603;603;383
randomized;104,95;333;603;603;381
randomized;105,20;325;603;603;379
randomized;105,00;324;603;603;379
randomized;105,45;326;603;603;374
randomized;104,85;329;603;603;376
randomized;103,55;326;603;603;378
randomized;105,40;322;603;603;382
randomized;103,10;326;603;603;383
randomized;102,35;322;603;603;374
randomized;104,90;323;603;603;382
randomized;105,10;329;603;603;383
randomized;103,95;322;603;603;376
randomized;103,80;321;603;603;379
randomized;103,05;318;603;603;379
randomized;103,60;323;603;603;379
randomized;104,25;329;603;603;388
randomized;104,60;320;603;603;384
randomized;103,65;320;603;603;382
randomized;104,95;327;603;603;392
randomized;103,85;322;603;603;379
randomized;104,60;325;603;603;378
randomized;102,35;321;603;603;374
randomized;103,50;316;603;603;378
randomized;105,35;323;603;603;383
randomized;103,65;321;603;603;375
randomized;104,20;324;603;603;374
randomized;102,10;313;603;603;378
randomized;100,30;314;603;603;383
randomized;103,60;315;603;603;375
randomized;100,80;316;603;603;384
randomized;101,65;314;603;603;378
randomized;104,35;321;603;603;374
randomized;102,00;323;603;603;376
randomized;103,85;314;603;603;386
randomized;105,30;323;603;603;384
randomized;103,80;320;603;603;377
randomized;104,90;325;603;603;381
randomized;104,35;320;603;603;383
randomized;102,10;319;603;603;380
randomized;102,40;327;603;603;375
randomized;104,40;323;603;603;382
randomized;104,45;316;603;603;379
randomized;103,45;324;603;603;376
randomized;103,55;317;603;603;381
randomized;100,55;319;603;603;377
randomized;104,75;321;603;603;388
randomized;104,90;329;603;603;379
randomized;103,60;323;603;603;380
randomized;103,00;318;603;603;387
randomized;104,95;321;603;603;386
randomized;103,75;321;603;603;378
randomized;103,40;320;603;603;375
randomized;102,50;314;603;603;379
randomized;104,00;323;603;603;382
randomized;104,40;327;603;603;381
randomized;104,50;323;603;603;375
randomized;103,15;321;603;603;375
randomized;102,95;314;603;603;378
randomized;101,35;316;603;603;376
randomized;103,80;323;603;603;388
randomized;104,55;319;603;603;382
randomized;102,80;318;603;603;377
randomized;104,55;328;603;603;383
randomized;102,50;319;603;603;375
randomized;104,25;321;603;603;378
randomized;104,80;330;603;603;384
randomized;102,70;325;603;603;384
randomized;105,05;323;603;603;375
randomized;104,85;318;603;603;380
randomized;101,75;314;603;603;380
randomized;103,30;317;603;603;377
randomized;102,10;318;603;603;380
randomized;105,25;325;603;603;383
randomized;103,95;314;603;603;382
randomized;104,00;324;603;603;378
randomized;104,55;319;603;603;375
randomized;101,60;320;603;603;374
randomized;100,90;318;603;603;384
randomized;102,80;323;603;603;379
randomized;103,75;329;603;603;381
randomized;104,10;319;603;603;382
randomized;102,45;315;603;603;378
randomized;102,40;321;603;603;381
randomized;105,30;322;603;603;385
randomized;102,60;313;603;603;380
randomized;100,80;319;603;603;374
randomized;102,35;312;603;603;377
randomized;103,35;323;603;603;379
randomized;103,45;320;603;603;378
randomized;106,25;321;603;603;387
randomized;102,50;317;603;603;381
randomized;102,90;323;603;603;375
randomized;102,35;320;603;603;378
randomized;103,10;315;603;603;381
randomized;103,90;328;603;603;384
randomized;102,20;320;603;603;373
randomized;105,95;326;603;603;379
randomized;103,00;313;603;603;372
randomized;106,25;330;603;603;383
randomized;105,30;327;603;603;380
randomized;103,00;318;603;603;380
randomized;103,45;320;603;603;383
randomized;103,10;317;603;603;377
randomized;104,40;320;603;603;379
randomized;103,45;317;603;603;378
randomized;101,90;311;603;603;372
randomized;102,40;320;603;603;383
randomized;102,10;315;603;603;375
randomized;104,25;320;603;603;386
randomized;101,90;316;603;603;381
randomized;104,85;329;603;603;382
randomized;104,30;321;603;603;379
randomized;102,70;319;603;603;374
randomized;106,00;329;603;603;384
randomized;105,10;328;603;603;378
randomized;105,00;324;603;603;380
randomized;103,75;320;603;603;376
randomized;105,40;323;603;603;380
randomized;106,30;328;603;603;387
randomized;101,65;321;603;603;373
randomized;105,30;331;603;603;382
randomized;103,50;314;603;603;382
randomized;103,70;330;603;603;383
randomized;105,00;329;603;603;377
randomized;103,95;318;603;603;381
randomized;102,25;321;603;603;375
randomized;104,05;322;603;603;380
randomized;104,75;327;603;603;379
randomized;104,85;321;603;603;384
randomized;101,15;316;603;603;378
randomized;105,30;324;603;603;376
randomized;104,15;325;603;603;383
randomized;104,70;315;603;603;382
randomized;104,85;327;603;603;380
randomized;105,45;327;603;603;377
randomized;105,40;328;603;603;380
randomized;103,40;322;603;603;379
randomized;105,55;315;603;603;377
randomized;105,60;324;603;603;379
randomized;104,35;325;603;603;374
randomized;105,30;326;603;603;380
randomized;104,95;327;603;603;379
randomized;103,65;317;603;603;379
randomized;104,60;324;603;603;377
randomized;104,45;317;603;603;379
randomized;104,30;322;603;603;381
randomized;103,80;324;603;603;381
randomized;101,40;312;603;603;377
randomized;105,65;322;603;603;376
randomized;105,05;315;603;603;377
randomized;103,05;316;603;603;380
randomized;104,75;319;603;603;378
randomized;101,95;315;603;603;375
randomized;104,80;327;603;603;377
randomized;104,90;324;603;603;381
randomized;105,45;320;603;603;384
randomized;104,35;317;603;603;374
randomized;104,00;319;603;603;374
randomized;101,90;308;603;603;373
randomized;104,20;322;603;603;377
randomized;103,80;326;603;603;384
randomized;105,40;324;603;603;383
randomized;103,25;314;603;603;380
randomized;105,80;323;603;603;378
randomized;101,65;319;603;603;377
randomized;104,75;330;603;603;380
randomized;103,90;322;603;603;380
randomized;105,85;323;603;603;375
randomized;104,40;320;603;603;373
randomized;104,45;324;603;603;382
randomized;104,20;325;603;603;383
randomized;103,85;324;603;603;382
randomized;103,60;318;603;603;380
randomized;105,50;318;603;603;378
randomized;104,00;318;603;603;375
randomized;105,30;327;603;603;388
randomized;102,35;316;603;603;379
randomized;103,65;318;603;603;377
randomized;104,95;325;603;603;385
randomized;104,00;322;603;603;382
randomized;103,15;316;603;603;376
randomized;104,40;326;603;603;386
randomized;104,00;323;603;603;384
randomized;105,05;324;603;603;379
randomized;104,50;322;603;603;374
randomized;106,40;329;603;603;384
randomized;103,05;309;603;603;380
randomized;103,35;318;603;603;379
randomized;103,55;321;603;603;382
randomized;106,00;327;603;603;384
randomized;103,25;317;603;603;383
randomized;105,20;326;603;603;376
randomized;103,60;319;603;603;377
randomized;103,75;326;603;603;380
randomized;104,60;330;603;603;381
randomized;104,40;321;603;603;382
randomized;101,65;316;603;603;381
randomized;103,75;327;603;603;378
randomized;104,45;320;603;603;379
randomized;105,00;323;603;603;375
randomized;104,45;320;603;603;379
randomized;104,45;326;603;603;379
randomized;104,95;328;603;603;387
randomized;104,60;320;603;603;385
randomized;100,40;316;603;603;378
randomized;105,40;322;603;603;380
randomized;105,35;322;603;603;385
randomized;105,90;332;603;603;372
randomized;103,05;320;603;603;382
randomized;104,55;315;603;603;379
randomized;105,60;327;603;603;383
randomized;106,05;325;603;603;384
randomized;102,85;319;603;603;380
randomized;102,60;317;603;603;384
randomized;104,25;317;603;603;381
randomized;104,30;320;603;603;390
randomized;104,70;326;603;603;379
randomized;104,40;325;603;603;380
randomized;107,00;330;603;603;380
randomized;104,90;328;603;603;382
randomized;103,50;315;603;603;378
randomized;105,05;326;603;603;378
randomized;104,85;322;603;603;386
randomized;106,15;322;603;603;383
randomized;104,50;323;603;603;385
randomized;104,45;314;603;603;378
randomized;104,00;319;603;603;387
randomized;104,40;318;603;603;377
randomized;104,80;321;603;603;377
randomized;104,30;325;603;603;377
randomized;104,35;327;603;603;383
randomized;102,45;323;603;603;374
randomized;103,50;317;603;603;384
randomized;103,05;316;603;603;381
randomized;103,30;323;603;603;385
randomized;102,40;317;603;603;378
randomized;104,10;323;603;603;385
randomized;104,25;323;603;603;380
randomized;103,40;318;603;603;372
randomized;104,10;318;603;603;379
randomized;104,05;326;603;603;373
randomized;103,75;321;603;603;384
randomized;104,80;327;603;603;382
randomized;101,45;308;603;603;377
randomized;103,60;320;603;603;375
randomized;103,30;321;603;603;386
randomized;103,10;327;603;603;385
randomized;104,50;318;603;603;380
randomized;101,75;326;603;603;381
randomized;104,20;322;603;603;388
randomized;103,60;323;603;603;377
randomized;103,00;322;603;603;379
randomized;102,80;318;603;603;381
randomized;102,60;330;603;603;379
randomized;103,05;319;603;603;373
randomized;104,05;322;603;603;383
randomized;104,90;335;603;603;386
randomized;100,45;314;603;603;375
randomized;103,70;320;603;603;378
randomized;102,60;324;603;603;382
randomized;103,30;321;603;603;375
randomized;104,00;315;603;603;381
randomized;103,85;322;603;603;379
randomized;103,10;321;603;603;383
randomized;104,60;316;603;603;375
randomized;103,85;321;603;603;377
randomized;105,50;331;603;603;382
randomized;105,45;326;603;603;378
randomized;104,70;326;603;603;381
randomized;103,35;323;603;603;375
randomized;104,40;319;603;603;384
randomized;104,40;326;603;603;380
randomized;105,30;325;603;603;380
randomized;104,15;320;603;603;381
randomized;104,35;320;603;603;378
randomized;104,00;324;603;603;384
randomized;103,05;318;603;603;380
randomized;103,05;326;603;603;381
randomized;102,45;319;603;603;379
randomized;103,00;323;603;603;377
randomized;103,65;321;603;603;382
randomized;103,25;321;603;603;373
randomized;104,35;323;603;603;381
randomized;104,25;325;603;603;380
randomized;102,90;330;603;603;376
randomized;102,50;322;603;603;380
randomized;101,90;314;603;603;380
randomized;104,45;319;603;603;374
randomized;104,95;330;603;603;382
randomized;102,85;318;603;603;379
randomized;103,25;321;603;603;375
randomized;99,70;312;603;603;377
randomized;103,60;323;603;603;376
randomized;104,65;319;603;603;379
randomized;103,80;327;603;603;373
randomized;103,55;327;603;603;377
randomized;103,95;326;603;603;376
randomized;102,30;320;603;603;379
randomized;102,15;322;603;603;376
randomized;104,20;322;603;603;379
randomized;104,60;324;603;603;382
randomized;101,50;320;603;603;380
randomized;104,80;323;603;603;379
randomized;104,40;326;603;603;381
randomized;105,35;329;603;603;380
randomized;106,05;323;603;603;389
randomized;104,05;326;603;603;376
randomized;104,65;325;603;603;386
randomized;104,30;324;603;603;386
randomized;103,80;322;603;603;387
randomized;102,65;326;603;603;386
randomized;103,70;321;603;603;377
randomized;103,60;323;603;603;380
randomized;103,95;322;603;603;376
randomized;104,10;321;603;603;382
randomized;105,90;324;603;603;380
randomized;102,90;322;603;603;371
randomized;103,80;324;603;603;375
randomized;104,30;319;603;603;377
randomized;105,10;331;603;603;379
randomized;101,05;315;603;603;379
randomized;103,10;327;603;603;384
randomized;101,90;315;603;603;382
randomized;103,20;317;603;603;380
randomized;102,85;319;603;603;380
randomized;103,00;322;603;603;380
randomized;104,15;324;603;603;374
randomized;105,60;322;603;603;382
randomized;104,55;326;603;603;385
randomized;104,15;322;603;603;375
randomized;102,00;320;603;603;378
randomized;102,30;322;603;603;383
randomized;105,75;323;603;603;384
randomized;103,75;321;603;603;374
randomized;104,20;321;603;603;378
randomized;102,45;322;603;603;379
randomized;104,80;331;603;603;381
randomized;101,85;319;603;603;385
randomized;100,80;312;603;603;378
randomized;103,70;325;603;603;371
randomized;103,00;317;603;603;373
randomized;105,25;323;603;603;379
randomized;103,85;320;603;603;379
randomized;103,00;322;603;603;384
randomized;103,05;325;603;603;376
randomized;102,90;315;603;603;376
randomized;104,85;324;603;603;376
randomized;104,85;318;603;603;383
randomized;105,00;318;603;603;371
randomized;101,50;319;603;603;380
randomized;104,15;324;603;603;378
randomized;105,60;326;603;603;384
randomized;102,45;315;603;603;381
randomized;104,00;319;603;603;380
randomized;106,10;329;603;603;377
randomized;104,00;326;603;603;383
randomized;101,95;312;603;603;381
randomized;105,95;324;603;603;384
randomized;104,90;322;603;603;381
randomized;104,30;315;603;603;377
randomized;104,00;323;603;603;387
randomized;102,30;316;603;603;375
randomized;104,55;328;603;603;377
randomized;104,25;317;603;603;381
randomized;105,80;331;603;603;376
randomized;103,30;320;603;603;381
randomized;101,90;320;603;603;377
randomized;103,40;319;603;603;376
randomized;104,55;326;603;603;380
randomized;104,15;323;603;603;380
randomized;105,05;324;603;603;389
randomized;103,90;320;603;603;375
randomized;101,70;319;603;603;377
randomized;101,85;317;603;603;379
randomized;102,90;320;603;603;386
randomized;106,20;321;603;603;381
randomized;103,50;312;603;603;383
randomized;103,60;318;603;603;377
randomized;102,25;315;603;603;376
randomized;105,35;319;603;603;380
randomized;100,45;314;603;603;384
randomized;100,75;313;603;603;379
randomized;105,60;324;603;603;374
randomized;103,35;323;603;603;375
randomized;103,25;320;603;603;385
randomized;104,80;318;603;603;380
randomized;104,45;321;603;603;380
randomized;101,40;314;603;603;379
randomized;103,15;325;603;603;380
randomized;105,20;321;603;603;377
randomized;104,80;324;603;603;380
randomized;102,90;316;603;603;378
randomized;104,00;320;603;603;380
randomized;103,35;325;603;603;379
randomized;102,95;324;603;603;369
randomized;103,35;322;603;603;376
randomized;103,20;324;603;603;372
randomized;103,00;320;603;603;381
randomized;103,75;329;603;603;381
randomized;105,80;330;603;603;385
randomized;103,30;324;603;603;381
randomized;103,95;321;603;603;377
randomized;102,95;329;603;603;383
randomized;104,00;323;603;603;378
