Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;61,5660714280;139;162;162;224
randomized;61,1740079362;137;162;162;228
randomized;62,9023809521;143;162;162;231
randomized;60,0438492061;135;162;162;236
randomized;63,2003968249;145;162;162;226
randomized;62,7609126980;138;162;162;229
randomized;63,8934523806;151;162;162;241
randomized;62,7767857139;140;162;162;236
randomized;66,0035714280;150;162;162;231
randomized;61,3662698412;139;162;162;227
randomized;60,9549603168;139;162;162;230
randomized;62,7753968249;135;162;162;224
randomized;62,0589285712;139;162;162;230
randomized;61,2136904758;137;162;162;242
randomized;61,4154761900;140;162;162;236
randomized;59,8273809521;131;162;162;238
randomized;60,8880952376;137;162;162;230
randomized;65,0095238092;143;162;162;235
randomized;63,8894841267;141;162;162;243
randomized;65,5892857138;148;162;162;230
randomized;61,2478174597;138;162;162;223
randomized;64,0920634916;140;162;162;233
randomized;62,2845238092;139;162;162;241
randomized;63,3281746029;139;162;162;235
randomized;61,4577380950;141;162;162;234
randomized;62,4886904757;139;162;162;235
randomized;64,4132936506;146;162;162;238
randomized;64,1388888887;147;162;162;238
randomized;59,2579365075;140;162;162;238
randomized;57,8623015870;131;162;162;232
randomized;62,9499999994;142;162;162;225
randomized;64,7138888884;143;162;162;236
randomized;62,3440476184;140;162;162;235
randomized;64,4458333330;146;162;162;235
randomized;66,3972222218;150;162;162;228
randomized;62,5749999996;142;162;162;228
randomized;61,0728174598;133;162;162;234
randomized;62,7972222215;135;162;162;220
randomized;62,8529761900;143;162;162;228
randomized;64,4488095235;141;162;162;232
randomized;59,8142857140;136;162;162;237
randomized;57,3940476186;129;162;162;238
randomized;62,3765873014;142;162;162;230
randomized;59,9315476187;138;162;162;238
randomized;59,8952380947;135;162;162;236
randomized;59,4374999993;136;162;162;233
randomized;58,7904761902;141;162;162;231
randomized;55,3434523807;125;162;162;234
randomized;60,2174603173;132;162;162;233
randomized;63,5321428567;139;162;162;228
randomized;59,3656746029;137;162;162;231
randomized;61,6297619044;136;162;162;235
randomized;59,8327380948;136;162;162;226
randomized;60,1619047615;130;162;162;234
randomized;61,3365079363;139;162;162;232
randomized;62,3613095236;140;162;162;232
randomized;58,6972222218;135;162;162;230
randomized;61,8448412695;139;162;162;232
randomized;58,6321428569;135;162;162;239
randomized;60,0702380949;139;162;162;243
randomized;61,8547619043;142;162;162;239
randomized;63,5535714282;147;162;162;229
randomized;62,9607142853;147;162;162;229
randomized;65,5702380949;143;162;162;225
randomized;62,9398809522;138;162;162;236
randomized;59,6273809524;136;162;162;241
randomized;61,7089285711;139;162;162;230
randomized;62,3341269836;133;162;162;232
randomized;63,0023809519;149;162;162;240
randomized;63,4863095235;143;162;162;236
randomized;60,4583333328;137;162;162;231
randomized;64,5255952376;146;162;162;235
randomized;63,2406746028;142;162;162;231
randomized;62,7273809520;147;162;162;234
randomized;63,2692460314;144;162;162;233
randomized;65,4619047616;151;162;162;234
randomized;61,9190476184;144;162;162;236
randomized;60,8642857139;145;162;162;227
randomized;62,3726190471;138;162;162;238
randomized;62,9857142853;144;162;162;237
randomized;59,5428571426;133;162;162;231
randomized;61,9067460316;136;162;162;238
randomized;62,0317460314;139;162;162;231
randomized;61,5833333328;142;162;162;239
randomized;61,6976190472;141;162;162;224
randomized;63,1896825394;143;162;162;245
randomized;65,1023809521;147;162;162;219
randomized;59,9545634913;140;162;162;243
randomized;59,8077380948;135;162;162;237
randomized;61,3041666664;136;162;162;229
randomized;63,3874999996;147;162;162;237
randomized;59,7178571423;134;162;162;223
randomized;62,7460317455;144;162;162;227
randomized;63,4910714283;141;162;162;228
randomized;61,0297619044;137;162;162;233
randomized;64,2769841267;147;162;162;232
randomized;61,6279761901;145;162;162;226
randomized;60,6136904759;139;162;162;236
randomized;59,9138888886;139;162;162;232
randomized;57,9392857140;130;162;162;234
randomized;63,3682539679;149;162;162;229
randomized;63,3309523805;142;162;162;238
randomized;60,9043650789;137;162;162;235
randomized;60,8853174601;136;162;162;241
randomized;62,5801587298;146;162;162;239
randomized;61,0490079363;137;162;162;238
randomized;61,0609126982;136;162;162;231
randomized;60,9444444443;145;162;162;231
randomized;64,2436507930;145;162;162;228
randomized;61,7005952379;144;162;162;240
randomized;63,2416666662;150;162;162;236
randomized;58,5821428568;132;162;162;237
randomized;65,2654761899;147;162;162;237
randomized;55,9023809519;127;162;162;236
randomized;61,5650793645;140;162;162;225
randomized;63,9686507933;145;162;162;235
randomized;61,2851190470;144;162;162;222
randomized;57,5779761901;126;162;162;240
randomized;60,9021825392;138;162;162;229
randomized;58,8055555553;132;162;162;237
randomized;64,4948412694;141;162;162;240
randomized;57,1136904757;130;162;162;229
randomized;63,1499999998;148;162;162;240
randomized;63,0398809519;141;162;162;229
randomized;62,7523809520;136;162;162;232
randomized;63,8761904758;139;162;162;229
randomized;60,8660714281;134;162;162;234
randomized;63,2071428566;138;162;162;231
randomized;62,5428571425;144;162;162;231
randomized;63,5908730155;138;162;162;240
randomized;64,7642857142;144;162;162;224
randomized;63,3099206346;145;162;162;223
randomized;62,7988095234;142;162;162;225
randomized;62,8716269835;145;162;162;225
randomized;63,2392857138;136;162;162;229
randomized;66,3111111106;152;162;162;228
randomized;62,7999999997;147;162;162;241
randomized;61,7662698412;142;162;162;234
randomized;60,3910714280;130;162;162;230
randomized;59,8228174600;135;162;162;234
randomized;59,3363095235;136;162;162;227
randomized;61,1565476188;140;162;162;231
randomized;57,8597222220;128;162;162;232
randomized;60,9246031743;136;162;162;235
randomized;61,5567460312;137;162;162;231
randomized;60,0345238090;140;162;162;241
randomized;59,9267857141;140;162;162;240
randomized;61,4519841264;132;162;162;227
randomized;59,3676587298;138;162;162;240
randomized;61,8982142852;144;162;162;235
randomized;58,9420634915;132;162;162;232
randomized;61,9180555552;139;162;162;239
randomized;64,1392857138;140;162;162;227
randomized;64,2833333329;146;162;162;227
randomized;61,8642857138;145;162;162;232
randomized;61,1303571425;144;162;162;235
randomized;64,6809523807;143;162;162;224
randomized;62,2047619047;146;162;162;228
randomized;59,8202380948;135;162;162;232
randomized;61,4732142853;132;162;162;232
randomized;61,7124999995;137;162;162;229
randomized;61,6857142854;144;162;162;235
randomized;64,7753968250;147;162;162;223
randomized;61,2388888885;140;162;162;224
randomized;60,3011904757;140;162;162;229
randomized;62,9702380948;147;162;162;234
randomized;59,8841269836;133;162;162;230
randomized;58,3833333330;129;162;162;242
randomized;61,3186507932;141;162;162;230
randomized;60,9494047616;137;162;162;232
randomized;59,0174603171;127;162;162;221
randomized;63,1285714281;141;162;162;227
randomized;60,0730158725;135;162;162;222
randomized;60,1527777773;137;162;162;233
randomized;61,6946428569;134;162;162;231
randomized;61,3565476187;139;162;162;232
randomized;60,7761904756;135;162;162;226
randomized;56,8821428568;126;162;162;237
randomized;58,4138888887;129;162;162;238
randomized;60,2023809520;139;162;162;225
randomized;61,3761904761;134;162;162;231
randomized;60,6672619045;134;162;162;226
randomized;66,1388888884;149;162;162;231
randomized;62,2257936507;141;162;162;226
randomized;62,6537698410;140;162;162;239
randomized;64,4617063488;145;162;162;231
randomized;63,2751984124;142;162;162;224
randomized;60,5059523805;140;162;162;233
randomized;66,1059523803;153;162;162;227
randomized;62,3787698408;140;162;162;230
randomized;62,8960317456;148;162;162;231
randomized;59,3361111107;135;162;162;231
randomized;64,7150793648;145;162;162;229
randomized;59,8398809518;136;162;162;229
randomized;62,9607142854;140;162;162;228
randomized;61,2436507938;142;162;162;245
randomized;63,6757936502;140;162;162;225
randomized;61,3446428567;135;162;162;221
randomized;62,8589285709;144;162;162;236
randomized;65,3281746029;148;162;162;235
randomized;62,3984126981;138;162;162;226
randomized;59,0499999998;134;162;162;242
randomized;61,3666666662;135;162;162;233
randomized;59,7833333327;135;162;162;231
randomized;61,5136904758;135;162;162;229
randomized;62,7083333327;144;162;162;222
randomized;61,9035714281;139;162;162;231
randomized;61,3464285711;140;162;162;225
randomized;62,0257936506;141;162;162;233
randomized;61,3214285711;136;162;162;232
randomized;63,5446428566;147;162;162;235
randomized;62,6428571427;143;162;162;230
randomized;63,0624999998;138;162;162;229
randomized;61,5047619043;134;162;162;229
randomized;59,2523809520;132;162;162;231
randomized;62,0910714283;143;162;162;232
randomized;64,4404761901;147;162;162;225
randomized;57,2976190470;130;162;162;228
randomized;62,1484126981;141;162;162;227
randomized;64,9740079362;147;162;162;231
randomized;63,2249999993;147;162;162;224
randomized;58,6539682536;131;162;162;231
randomized;62,5029761901;144;162;162;228
randomized;59,9430555551;137;162;162;231
randomized;63,3009920629;148;162;162;232
randomized;57,7807539679;127;162;162;231
randomized;62,7499999996;145;162;162;240
randomized;62,0642857139;145;162;162;230
randomized;61,9521825396;135;162;162;238
randomized;62,5982142853;137;162;162;224
randomized;59,4767857139;138;162;162;226
randomized;61,1940476189;138;162;162;238
randomized;64,8007936503;151;162;162;241
randomized;62,0440476187;147;162;162;238
randomized;59,4589285714;133;162;162;241
randomized;63,3029761903;139;162;162;236
randomized;65,0059523805;147;162;162;234
randomized;65,2267857139;153;162;162;234
randomized;60,2299603169;134;162;162;224
randomized;64,3658730152;147;162;162;239
randomized;62,9531746028;143;162;162;237
randomized;62,9476190471;139;162;162;228
randomized;59,8448412695;135;162;162;232
randomized;61,4130952375;143;162;162;237
randomized;61,8876984124;143;162;162;225
randomized;61,6142857140;133;162;162;230
randomized;58,1720238089;125;162;162;229
randomized;59,5305555550;134;162;162;229
randomized;64,0329365078;155;162;162;235
randomized;61,8257936504;139;162;162;226
randomized;61,9674603169;140;162;162;222
randomized;63,1464285709;143;162;162;243
randomized;62,1059523804;143;162;162;236
randomized;59,3876984126;133;162;162;243
randomized;64,4214285709;140;162;162;229
randomized;60,7607142852;134;162;162;241
randomized;62,7906746025;138;162;162;224
randomized;61,2047619044;140;162;162;228
randomized;63,6615079363;148;162;162;232
randomized;61,4547619045;142;162;162;241
randomized;64,1829365076;148;162;162;234
randomized;62,2734126981;139;162;162;232
randomized;60,2726190472;135;162;162;236
randomized;62,3583333330;137;162;162;227
randomized;63,5047619044;145;162;162;233
randomized;61,2928571425;138;162;162;237
randomized;64,0158730154;150;162;162;223
randomized;58,0543650791;133;162;162;231
randomized;61,7771825394;141;162;162;237
randomized;58,1357142857;130;162;162;228
randomized;61,3517857136;141;162;162;230
randomized;59,4843253965;132;162;162;234
randomized;64,0289682538;148;162;162;237
randomized;62,7142857139;139;162;162;231
randomized;64,9880952380;147;162;162;235
randomized;63,5398809520;144;162;162;231
randomized;59,7940476186;139;162;162;230
randomized;61,2142857141;137;162;162;240
randomized;63,0615079363;149;162;162;242
randomized;62,6190476184;140;162;162;223
randomized;59,4642857139;131;162;162;231
randomized;61,9232142852;139;162;162;225
randomized;59,5031746027;137;162;162;230
randomized;63,3107142855;154;162;162;235
randomized;65,6029761900;150;162;162;229
randomized;61,8317460315;147;162;162;225
randomized;59,5386904757;134;162;162;235
randomized;61,4684523806;136;162;162;232
randomized;62,6525793645;146;162;162;231
randomized;61,4797619044;137;162;162;234
randomized;63,7226190473;137;162;162;235
randomized;63,3059523806;149;162;162;233
randomized;62,5075396822;137;162;162;229
randomized;59,2555555552;131;162;162;235
randomized;63,8055555552;140;162;162;224
randomized;63,9220238091;146;162;162;236
randomized;61,5285714286;148;162;162;241
randomized;62,0470238093;144;162;162;236
randomized;61,1642857140;136;162;162;233
randomized;58,2954365075;131;162;162;228
randomized;64,5702380948;146;162;162;236
randomized;63,9269841269;143;162;162;240
randomized;63,0249999996;143;162;162;240
randomized;60,1696428571;130;162;162;235
randomized;62,0293650792;139;162;162;231
randomized;60,7499999997;140;162;162;232
randomized;58,9476190475;136;162;162;233
randomized;58,6470238093;136;162;162;239
randomized;62,2198412695;140;162;162;231
randomized;60,2749999994;136;162;162;231
randomized;59,5521825393;133;162;162;234
randomized;59,4035714282;139;162;162;231
randomized;63,2369047617;145;162;162;228
randomized;62,9654761901;138;162;162;229
randomized;62,5714285711;145;162;162;228
randomized;63,8333333331;146;162;162;224
randomized;65,5285714285;151;162;162;228
randomized;60,4267857141;137;162;162;244
randomized;62,8035714282;143;162;162;232
randomized;65,8936507932;152;162;162;222
randomized;61,9263888885;140;162;162;230
randomized;62,8904761900;143;162;162;243
randomized;58,3410714282;136;162;162;237
randomized;60,4428571426;135;162;162;230
randomized;62,7642857141;143;162;162;243
randomized;62,5892857138;147;162;162;225
randomized;60,1226190474;134;162;162;231
randomized;65,6452380947;148;162;162;241
randomized;62,5624999995;138;162;162;227
randomized;61,6444444443;140;162;162;231
randomized;59,9436507934;132;162;162;231
randomized;62,8823412694;151;162;162;232
randomized;61,5797619044;144;162;162;236
randomized;59,9005952376;135;162;162;227
randomized;62,5884920631;144;162;162;229
randomized;65,0077380948;154;162;162;239
randomized;63,6291666662;143;162;162;231
randomized;64,2279761905;152;162;162;244
randomized;61,9436507930;137;162;162;220
randomized;63,7537698409;144;162;162;226
randomized;61,2714285711;143;162;162;239
randomized;59,4857142854;133;162;162;234
randomized;62,8035714283;140;162;162;229
randomized;61,8498015869;136;162;162;235
randomized;58,7303571425;134;162;162;238
randomized;60,7597222219;133;162;162;232
randomized;61,9130952377;140;162;162;235
randomized;60,6499999996;133;162;162;237
randomized;63,8257936500;141;162;162;226
randomized;61,8773809518;140;162;162;225
randomized;62,3226190471;138;162;162;219
randomized;63,7857142852;146;162;162;228
randomized;63,1345238091;145;162;162;242
randomized;64,7668650789;148;162;162;233
randomized;59,1283730153;139;162;162;228
randomized;63,1452380949;142;162;162;240
randomized;62,5428571425;145;162;162;229
randomized;60,7595238090;136;162;162;240
randomized;62,5103174599;132;162;162;224
randomized;65,6910714281;148;162;162;230
randomized;64,6930555548;148;162;162;236
randomized;66,6099206346;142;162;162;235
randomized;62,2561507934;138;162;162;236
randomized;58,6434523806;131;162;162;232
randomized;61,4529761900;140;162;162;237
randomized;59,6696428567;141;162;162;226
randomized;59,7339285711;132;162;162;221
randomized;61,2392857138;139;162;162;229
randomized;61,1698412695;140;162;162;235
randomized;58,0648809519;131;162;162;225
randomized;62,3077380950;142;162;162;234
randomized;59,7575396819;133;162;162;219
randomized;61,4565476187;135;162;162;232
randomized;61,6644841264;136;162;162;224
randomized;60,6424603174;144;162;162;234
randomized;59,3261904756;132;162;162;232
randomized;62,0793650789;145;162;162;223
randomized;62,0166666662;141;162;162;246
randomized;64,0410714282;149;162;162;232
randomized;58,1863095235;133;162;162;231
randomized;61,8696428566;146;162;162;228
randomized;62,2222222218;131;162;162;231
randomized;60,2648809518;136;162;162;226
randomized;59,4494047615;137;162;162;233
randomized;64,9928571423;148;162;162;226
randomized;59,0398809520;137;162;162;239
randomized;66,0071428567;151;162;162;231
randomized;61,8660714282;138;162;162;228
randomized;64,2886904760;148;162;162;232
randomized;63,8482142854;139;162;162;222
randomized;59,3755952377;132;162;162;222
randomized;62,6902777775;143;162;162;243
randomized;62,6047619044;143;162;162;236
randomized;57,6315476186;133;162;162;228
randomized;59,6779761905;136;162;162;238
randomized;63,4101190470;140;162;162;239
randomized;63,0613095233;141;162;162;227
randomized;62,1327380948;144;162;162;234
randomized;62,0541666662;144;162;162;232
randomized;61,7476190473;143;162;162;227
randomized;63,7488095233;140;162;162;239
randomized;58,8886904756;133;162;162;242
randomized;60,4892857139;133;162;162;232
randomized;62,8761904758;140;162;162;243
randomized;59,5061507932;130;162;162;239
randomized;62,7976190472;146;162;162;222
randomized;62,9880952375;138;162;162;220
randomized;58,7732142852;126;162;162;232
randomized;64,7351190472;149;162;162;236
randomized;61,8874999995;133;162;162;234
randomized;60,9124999997;137;162;162;233
randomized;61,5053571424;138;162;162;232
randomized;60,9031746029;134;162;162;236
randomized;61,2232142850;134;162;162;243
randomized;60,4035714282;130;162;162;225
randomized;63,8732142854;143;162;162;238
randomized;61,4390873012;145;162;162;239
randomized;61,9654761899;137;162;162;228
randomized;62,9494047612;146;162;162;224
randomized;63,6821428568;144;162;162;234
randomized;59,5261904758;134;162;162;233
randomized;65,9958333328;144;162;162;231
randomized;60,0178571425;128;162;162;229
randomized;61,2892857139;140;162;162;230
randomized;62,3658730158;145;162;162;231
randomized;60,1017857140;139;162;162;246
randomized;62,0845238091;143;162;162;234
randomized;61,2559523804;140;162;162;224
randomized;63,5732142853;146;162;162;234
randomized;62,0918650788;140;162;162;230
randomized;62,5882936502;145;162;162;232
randomized;60,6154761899;142;162;162;235
randomized;63,4708333331;145;162;162;236
randomized;61,6373015870;133;162;162;228
randomized;65,9267857139;148;162;162;234
randomized;65,4357142854;149;162;162;235
randomized;61,6547619044;134;162;162;234
randomized;58,6684523804;130;162;162;240
randomized;60,3942460317;137;162;162;238
randomized;61,9529761897;140;162;162;228
randomized;64,7142857140;145;162;162;224
randomized;57,6857142853;128;162;162;225
randomized;63,9797619041;144;162;162;232
randomized;63,9583333329;148;162;162;236
randomized;63,9654761899;147;162;162;245
randomized;65,3023809521;142;162;162;228
randomized;63,6976190469;146;162;162;227
randomized;62,0075396819;140;162;162;229
randomized;58,2569444438;133;162;162;237
randomized;58,6394841267;126;162;162;232
randomized;62,1351190470;143;162;162;242
randomized;61,6295634918;137;162;162;238
randomized;63,3857142852;147;162;162;226
randomized;64,0785714285;142;162;162;231
randomized;59,8154761899;136;162;162;229
randomized;63,9726190472;144;162;162;238
randomized;60,5702380949;138;162;162;231
randomized;60,5482142855;136;162;162;237
randomized;59,9001984124;142;162;162;235
randomized;60,6224206345;141;162;162;235
randomized;60,4412698408;135;162;162;229
randomized;61,9261904758;136;162;162;229
randomized;62,1404761901;140;162;162;232
randomized;63,9095238090;140;162;162;232
randomized;64,6246031743;144;162;162;230
randomized;61,5626984124;139;162;162;239
randomized;60,2113095235;136;162;162;233
randomized;61,9700396823;150;162;162;240
randomized;60,8482142851;136;162;162;234
randomized;60,0749999996;136;162;162;241
randomized;65,8476190470;151;162;162;230
randomized;60,8505952379;135;162;162;233
randomized;62,9642857137;144;162;162;225
randomized;61,5249999993;133;162;162;223
randomized;58,5642857141;126;162;162;232
randomized;62,6692460313;147;162;162;234
randomized;61,0045634917;139;162;162;230
randomized;64,3857142856;149;162;162;235
randomized;56,8583333328;128;162;162;228
randomized;60,6863095232;134;162;162;232
randomized;56,9601190475;127;162;162;239
randomized;58,9791666665;133;162;162;229
randomized;60,9452380949;133;162;162;227
randomized;58,6626984127;132;162;162;245
randomized;57,9079365079;136;162;162;241
randomized;64,8815476185;146;162;162;235
randomized;62,4757936504;134;162;162;230
randomized;60,4255952379;138;162;162;242
randomized;60,8101190471;137;162;162;228
randomized;60,6571428570;142;162;162;244
randomized;63,6436507933;148;162;162;244
randomized;62,4896825393;143;162;162;228
randomized;62,5785714284;137;162;162;237
randomized;58,4678571427;134;162;162;239
randomized;60,3865079360;135;162;162;236
randomized;62,0773809519;136;162;162;228
randomized;61,2388888887;138;162;162;235
randomized;62,5119047616;141;162;162;241
randomized;62,2107142852;140;162;162;237
randomized;59,0154761900;134;162;162;238
randomized;60,3380952377;136;162;162;218
randomized;60,7226190472;141;162;162;228
randomized;62,7626984124;143;162;162;234
randomized;65,0702380949;139;162;162;224
randomized;63,1785714283;142;162;162;235
randomized;62,3166666660;141;162;162;229
randomized;62,6999999996;140;162;162;231
randomized;61,3674603171;134;162;162;226
randomized;60,4369047613;138;162;162;224
randomized;62,5904761901;142;162;162;230
randomized;65,7345238093;147;162;162;234
randomized;58,9940476185;135;162;162;231
randomized;62,9166666662;136;162;162;233
randomized;63,4936507933;140;162;162;235
randomized;65,5226190472;151;162;162;235
randomized;60,3523809522;136;162;162;244
randomized;60,8230158728;137;162;162;247
randomized;57,2327380948;131;162;162;229
randomized;59,6871031746;133;162;162;240
randomized;64,0095238093;140;162;162;240
randomized;62,8585317455;142;162;162;226
randomized;62,9113095236;142;162;162;229
randomized;63,2440476190;143;162;162;235
randomized;60,6599206345;139;162;162;233
randomized;61,0392857140;146;162;162;230
randomized;59,4511904759;138;162;162;236
randomized;61,7410714282;147;162;162;234
randomized;63,7706349202;145;162;162;237
randomized;63,1595238093;143;162;162;227
randomized;60,5444444442;140;162;162;241
randomized;64,5138888883;148;162;162;228
randomized;60,1398809521;143;162;162;226
randomized;59,3577380948;136;162;162;226
randomized;61,8708333326;140;162;162;228
randomized;59,4404761901;141;162;162;234
randomized;63,2714285711;143;162;162;227
randomized;59,1559523805;134;162;162;233
randomized;64,6535714281;148;162;162;234
randomized;62,4345238093;144;162;162;222
randomized;66,7267857136;151;162;162;230
randomized;65,5728174600;152;162;162;232
randomized;61,9519841264;133;162;162;224
randomized;59,0966269839;132;162;162;237
randomized;62,9299603170;136;162;162;227
randomized;62,3898809521;140;162;162;226
randomized;60,0265873011;144;162;162;233
randomized;64,9984126980;147;162;162;233
randomized;62,0007936503;136;162;162;231
randomized;61,7898809518;137;162;162;227
randomized;61,4557539678;138;162;162;223
randomized;61,0267857140;131;162;162;225
randomized;61,1482142853;139;162;162;228
randomized;61,3638888888;135;162;162;225
randomized;60,5779761902;143;162;162;233
randomized;61,9976190474;140;162;162;233
randomized;59,7829365075;133;162;162;236
randomized;61,5680555554;133;162;162;234
randomized;61,2190476188;138;162;162;232
randomized;63,9007936505;145;162;162;234
randomized;64,9017857138;139;162;162;225
randomized;65,8565476186;146;162;162;230
randomized;62,9446428568;142;162;162;226
randomized;58,5196428567;126;162;162;233
randomized;61,2053571427;139;162;162;240
randomized;63,3916666663;141;162;162;219
randomized;65,3916666660;147;162;162;223
randomized;60,9168650790;132;162;162;228
randomized;58,8142857140;135;162;162;235
randomized;63,6095238090;141;162;162;228
randomized;59,3315476185;132;162;162;230
randomized;65,8496031745;148;162;162;235
randomized;60,7650793646;139;162;162;231
randomized;62,5619047614;141;162;162;232
randomized;58,5734126982;137;162;162;237
randomized;60,6297619042;142;162;162;230
randomized;62,9293650790;141;162;162;234
randomized;62,9049603171;143;162;162;231
randomized;62,0553571426;142;162;162;238
randomized;64,2650793648;142;162;162;229
randomized;62,3404761902;141;162;162;239
randomized;60,2075396821;135;162;162;229
randomized;64,0436507933;144;162;162;225
randomized;59,3005952375;136;162;162;236
randomized;59,6761904759;137;162;162;221
randomized;62,6279761899;141;162;162;234
randomized;61,3238095234;139;162;162;231
randomized;63,1827380949;147;162;162;233
randomized;63,6509920631;142;162;162;225
randomized;58,5301587298;126;162;162;227
randomized;61,7696428565;141;162;162;227
randomized;63,2851190473;145;162;162;235
randomized;59,3291666664;138;162;162;237
randomized;63,1214285710;145;162;162;228
randomized;62,4779761898;138;162;162;231
randomized;61,7559523808;144;162;162;230
randomized;61,9228174601;144;162;162;237
randomized;62,4394841265;144;162;162;227
randomized;62,8448412695;144;162;162;229
randomized;62,5136904759;140;162;162;222
randomized;62,4240079362;139;162;162;235
randomized;61,6184523809;140;162;162;234
randomized;64,5595238092;143;162;162;227
randomized;62,9607142853;138;162;162;227
randomized;59,9607142852;135;162;162;239
randomized;65,7738095234;146;162;162;213
randomized;58,3202380947;131;162;162;234
randomized;64,3591269837;147;162;162;230
randomized;63,1531746028;140;162;162;229
randomized;59,2624999996;126;162;162;241
randomized;63,0916666661;141;162;162;229
randomized;63,4797619041;145;162;162;231
randomized;63,3714285709;141;162;162;231
randomized;65,8559523805;149;162;162;222
randomized;61,3952380952;138;162;162;216
randomized;62,9821428567;145;162;162;225
randomized;61,9357142855;140;162;162;234
randomized;63,8011904754;147;162;162;226
randomized;61,2023809519;137;162;162;232
randomized;64,4210317456;149;162;162;227
randomized;59,2636904759;143;162;162;237
