Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;73,5;73;903;902;94
randomized;69,3333333333;71;903;902;94
randomized;67,125;72;903;902;92
randomized;73,0;76;903;902;97
randomized;70,5;74;903;902;93
randomized;73,875;73;903;902;94
randomized;67,625;72;903;902;95
randomized;71,75;75;903;902;94
randomized;70,75;76;903;902;96
randomized;67,00;71;903;902;99
randomized;67,0;70;903;902;100
randomized;66,75;73;903;902;94
randomized;68,250;72;903;902;98
randomized;73,5833333333;75;903;902;95
randomized;64,25;71;903;902;92
randomized;72,0;72;903;902;96
randomized;63,875;71;903;902;95
randomized;69,25;77;903;902;95
randomized;70,5;74;903;902;92
randomized;67,75;72;903;902;95
randomized;65,625;69;903;902;97
randomized;73,0;79;903;902;92
randomized;69,000;74;903;902;94
randomized;70,0;69;903;902;98
randomized;66,750;76;903;902;97
randomized;75,250;73;903;902;97
randomized;72,250;80;903;902;93
randomized;67,75;72;903;902;94
randomized;63,3333333333;70;903;902;94
randomized;71,5;72;903;902;97
randomized;69,25;71;903;902;98
randomized;71,50;76;903;902;95
randomized;69,50;70;903;902;100
randomized;63,75;72;903;902;92
randomized;65,0;67;903;902;97
randomized;74,500;76;903;902;95
randomized;70,25;74;903;902;93
randomized;72,00;73;903;902;95
randomized;77,50;80;903;902;94
randomized;72,000;74;903;902;95
randomized;74,875;75;903;902;97
randomized;71,250;74;903;902;98
randomized;74,0;75;903;902;95
randomized;71,750;75;903;902;93
randomized;72,500;76;903;902;92
randomized;70,0833333333;76;903;902;95
randomized;73,875;72;903;902;96
randomized;73,0;76;903;902;96
randomized;67,25;70;903;902;96
randomized;75,00;75;903;902;94
randomized;71,8333333333;75;903;902;96
randomized;70,875;68;903;902;100
randomized;63,0000;68;903;902;98
randomized;66,25;74;903;902;95
randomized;66,00;71;903;902;97
randomized;76,0;76;903;902;96
randomized;73,75;74;903;902;97
randomized;73,25;70;903;902;100
randomized;72,25;76;903;902;92
randomized;73,0;76;903;902;95
randomized;64,250;68;903;902;97
randomized;67,5000;69;903;902;100
randomized;68,125;70;903;902;98
randomized;66,5;73;903;902;93
randomized;69,0000;74;903;902;95
randomized;73,75;77;903;902;95
randomized;63,75;69;903;902;97
randomized;72,0;76;903;902;92
randomized;66,0;73;903;902;93
randomized;71,0;76;903;902;94
randomized;68,25;72;903;902;96
randomized;68,00;73;903;902;92
randomized;71,3333333333;75;903;902;96
randomized;68,5;71;903;902;96
randomized;69,00;75;903;902;94
randomized;68,625;73;903;902;96
randomized;69,750;73;903;902;94
randomized;70,7500;74;903;902;94
randomized;66,00;74;903;902;93
randomized;67,125;73;903;902;96
randomized;69,7083333333;75;903;902;95
randomized;70,8333333333;72;903;902;99
randomized;64,75;72;903;902;92
randomized;69,0;74;903;902;94
randomized;73,0;77;903;902;94
randomized;73,8333333333;76;903;902;92
randomized;74,0;75;903;902;97
randomized;68,000;73;903;902;94
randomized;72,500;73;903;902;95
randomized;72,75;74;903;902;93
randomized;68,0833333333;73;903;902;95
randomized;69,75;75;903;902;93
randomized;75,75;78;903;902;94
randomized;73,5;74;903;902;97
randomized;75,375;76;903;902;95
randomized;69,0;71;903;902;95
randomized;67,125;70;903;902;95
randomized;70,5;73;903;902;97
randomized;73,750;74;903;902;96
randomized;66,3333333333;68;903;902;97
randomized;70,5;73;903;902;95
randomized;72,0;76;903;902;93
randomized;69,75;72;903;902;95
randomized;70,5;67;903;902;95
randomized;74,750;76;903;902;93
randomized;72,0;73;903;902;96
randomized;73,2500;76;903;902;96
randomized;75,0;75;903;902;98
randomized;67,25;71;903;902;95
randomized;69,5;74;903;902;92
randomized;72,5;72;903;902;94
randomized;69,50;75;903;902;99
randomized;67,875;71;903;902;97
randomized;63,625;71;903;902;92
randomized;72,0;78;903;902;94
randomized;72,75;72;903;902;97
randomized;70,5;73;903;902;96
randomized;70,8333333333;72;903;902;95
randomized;74,5;77;903;902;93
randomized;68,00;74;903;902;94
randomized;71,75;70;903;902;95
randomized;72,5833333333;76;903;902;95
randomized;66,250;72;903;902;94
randomized;68,875;72;903;902;97
randomized;65,500;72;903;902;94
randomized;74,75;76;903;902;95
randomized;74,5;77;903;902;94
randomized;67,00;71;903;902;94
randomized;75,0833333333;78;903;902;95
randomized;68,25;69;903;902;98
randomized;77,00;77;903;902;98
randomized;70,5;74;903;902;96
randomized;69,00;76;903;902;94
randomized;74,50;72;903;902;96
randomized;70,50;75;903;902;92
randomized;65,75;69;903;902;98
randomized;64,0833333333;72;903;902;97
randomized;73,375;77;903;902;96
randomized;66,000;73;903;902;95
randomized;64,000;69;903;902;95
randomized;74,5;75;903;902;96
randomized;72,0;72;903;902;95
randomized;73,25;76;903;902;95
randomized;72,75;77;903;902;95
randomized;70,25;68;903;902;99
randomized;65,5;67;903;902;96
randomized;68,00;71;903;902;97
randomized;65,9583333333;69;903;902;97
randomized;72,75;75;903;902;93
randomized;74,8333333333;77;903;902;94
randomized;68,50;71;903;902;95
randomized;73,5;78;903;902;91
randomized;72,75;77;903;902;94
randomized;76,5;77;903;902;93
randomized;70,625;74;903;902;96
randomized;70,5;73;903;902;96
randomized;72,500;74;903;902;95
randomized;70,25;71;903;902;98
randomized;74,50;77;903;902;93
randomized;74,5833333333;79;903;902;96
randomized;68,50;76;903;902;93
randomized;70,75;69;903;902;96
randomized;73,50;76;903;902;95
randomized;68,50;76;903;902;93
randomized;63,0;67;903;902;96
randomized;69,8333333333;75;903;902;93
randomized;70,25;73;903;902;94
randomized;70,8333333333;71;903;902;98
randomized;68,250;71;903;902;100
randomized;77,75;80;903;902;94
randomized;70,500;78;903;902;94
randomized;72,5;75;903;902;93
randomized;74,5833333333;75;903;902;95
randomized;69,50;74;903;902;95
randomized;71,8333333333;72;903;902;98
randomized;71,5833333333;77;903;902;94
randomized;71,50;74;903;902;94
randomized;66,5;73;903;902;97
randomized;67,4166666666;71;903;902;92
randomized;72,5;76;903;902;94
randomized;66,8333333333;69;903;902;97
randomized;66,0;71;903;902;96
randomized;70,5;72;903;902;97
randomized;73,000;72;903;902;100
randomized;70,125;72;903;902;97
randomized;70,3333333333;75;903;902;95
randomized;69,125;66;903;902;102
randomized;69,50;69;903;902;96
randomized;71,75;72;903;902;95
randomized;69,50;69;903;902;94
randomized;73,5;76;903;902;96
randomized;76,25;81;903;902;94
randomized;71,5;73;903;902;94
randomized;71,0000;73;903;902;95
randomized;73,25;75;903;902;94
randomized;71,5;75;903;902;94
randomized;65,0;74;903;902;93
randomized;73,0;73;903;902;98
randomized;74,5;77;903;902;93
randomized;71,375;71;903;902;97
randomized;72,3333333333;74;903;902;96
randomized;65,3333333333;70;903;902;96
randomized;68,25;75;903;902;96
randomized;71,0;75;903;902;94
randomized;73,0;76;903;902;95
randomized;72,75;77;903;902;95
randomized;73,0;77;903;902;94
randomized;70,0;73;903;902;93
randomized;73,5;76;903;902;94
randomized;72,00;71;903;902;96
randomized;68,50;74;903;902;93
randomized;69,5;79;903;902;92
randomized;64,75;70;903;902;98
randomized;63,3333333333;69;903;902;95
randomized;66,0;69;903;902;95
randomized;66,8333333333;75;903;902;96
randomized;65,750;68;903;902;98
randomized;69,75;72;903;902;97
randomized;68,250;74;903;902;97
randomized;69,0;72;903;902;94
randomized;67,5;70;903;902;93
randomized;72,25;74;903;902;93
randomized;77,5;82;903;902;92
randomized;72,000;77;903;902;93
randomized;71,75;78;903;902;93
randomized;71,500;75;903;902;95
randomized;69,000;73;903;902;93
randomized;70,5;74;903;902;95
randomized;72,0;73;903;902;92
randomized;69,75;78;903;902;93
randomized;64,3333333333;70;903;902;95
randomized;73,5;75;903;902;96
randomized;68,8333333333;69;903;902;94
randomized;68,25;77;903;902;94
randomized;70,8333333333;71;903;902;98
randomized;70,75;75;903;902;99
randomized;70,75;72;903;902;98
randomized;67,00;73;903;902;97
randomized;61,000;70;903;902;95
randomized;65,50;72;903;902;95
randomized;72,5;74;903;902;96
randomized;66,250;71;903;902;93
randomized;65,0;69;903;902;97
randomized;72,0;77;903;902;93
randomized;71,0833333333;73;903;902;95
randomized;70,0;74;903;902;94
randomized;75,0833333333;77;903;902;96
randomized;74,5;72;903;902;95
randomized;73,75;76;903;902;94
randomized;71,0;75;903;902;95
randomized;75,5;76;903;902;95
randomized;74,25;78;903;902;94
randomized;68,375;73;903;902;96
randomized;73,25;76;903;902;94
randomized;70,0;73;903;902;92
randomized;73,5;77;903;902;94
randomized;63,75;72;903;902;90
randomized;73,75;76;903;902;94
randomized;74,0;76;903;902;95
randomized;66,00;72;903;902;94
randomized;71,25;75;903;902;94
randomized;65,250;69;903;902;96
randomized;73,5;77;903;902;94
randomized;66,5;71;903;902;93
randomized;68,5833333333;73;903;902;96
randomized;68,875;73;903;902;93
randomized;70,0;72;903;902;93
randomized;64,875;72;903;902;94
randomized;74,5;79;903;902;92
randomized;68,8333333333;76;903;902;93
randomized;74,0;76;903;902;93
randomized;69,0833333333;71;903;902;96
randomized;72,2500;76;903;902;95
randomized;68,125;73;903;902;92
randomized;69,3333333333;75;903;902;95
randomized;74,25;75;903;902;94
randomized;70,75;74;903;902;95
randomized;70,5;73;903;902;95
randomized;75,125;74;903;902;96
randomized;68,375;73;903;902;94
randomized;77,7500;79;903;902;96
randomized;75,0;75;903;902;92
randomized;70,50;73;903;902;93
randomized;72,75;77;903;902;96
randomized;72,0;76;903;902;94
randomized;72,250;74;903;902;94
randomized;75,5;78;903;902;94
randomized;65,0833333333;72;903;902;95
randomized;71,500;73;903;902;96
randomized;70,50;74;903;902;96
randomized;67,5;67;903;902;96
randomized;72,25;73;903;902;95
randomized;75,7500;74;903;902;97
randomized;68,625;74;903;902;94
randomized;71,3333333333;72;903;902;95
randomized;76,25;78;903;902;94
randomized;68,500;70;903;902;95
randomized;67,0;67;903;902;97
randomized;74,0;77;903;902;93
randomized;72,75;76;903;902;94
randomized;69,75;72;903;902;93
randomized;75,250;78;903;902;92
randomized;72,3333333333;77;903;902;93
randomized;77,0;73;903;902;95
randomized;69,8333333333;72;903;902;98
randomized;68,0;76;903;902;95
randomized;74,750;76;903;902;93
randomized;58,750;65;903;902;93
randomized;75,0;77;903;902;95
randomized;73,0;76;903;902;96
randomized;72,500;73;903;902;97
randomized;70,50;74;903;902;93
randomized;71,5;73;903;902;97
randomized;76,0;77;903;902;93
randomized;69,250;73;903;902;96
randomized;71,500;74;903;902;97
randomized;72,00;76;903;902;93
randomized;72,25;78;903;902;93
randomized;71,0;72;903;902;96
randomized;70,7500;73;903;902;94
randomized;68,25;71;903;902;93
randomized;71,00;72;903;902;92
randomized;74,5;74;903;902;96
randomized;78,0;78;903;902;93
randomized;72,25;76;903;902;95
randomized;74,0;72;903;902;99
randomized;69,25;70;903;902;96
randomized;70,1666666666;70;903;902;97
randomized;72,500;74;903;902;97
randomized;74,250;72;903;902;95
randomized;73,75;75;903;902;95
randomized;67,75;70;903;902;95
randomized;68,25;73;903;902;96
randomized;72,8333333333;70;903;902;96
randomized;74,125;71;903;902;94
randomized;72,75;70;903;902;97
randomized;64,75;67;903;902;96
randomized;67,00;72;903;902;95
randomized;68,5;74;903;902;93
randomized;75,5;76;903;902;95
randomized;62,00;73;903;902;94
randomized;73,5000;77;903;902;94
randomized;71,0;72;903;902;95
randomized;74,0;76;903;902;91
randomized;71,0;74;903;902;93
randomized;75,75;76;903;902;93
randomized;68,625;76;903;902;94
randomized;70,0;79;903;902;90
randomized;76,0833333333;75;903;902;97
randomized;70,5;72;903;902;95
randomized;76,000;73;903;902;99
randomized;70,00;74;903;902;95
randomized;71,9583333333;75;903;902;93
randomized;71,3333333333;74;903;902;95
randomized;70,5;76;903;902;94
randomized;69,3333333333;72;903;902;96
randomized;70,25;75;903;902;97
randomized;70,125;77;903;902;95
randomized;70,7500;72;903;902;98
randomized;67,5;70;903;902;97
randomized;69,250;73;903;902;95
randomized;67,750;73;903;902;96
randomized;70,0;70;903;902;94
randomized;71,00;72;903;902;94
randomized;70,25;73;903;902;99
randomized;73,75;78;903;902;92
randomized;70,3333333333;71;903;902;93
randomized;74,0;77;903;902;94
randomized;67,75;74;903;902;92
randomized;73,3333333333;74;903;902;93
randomized;73,8333333333;76;903;902;95
randomized;71,0;76;903;902;93
randomized;71,5;76;903;902;92
randomized;75,625;78;903;902;94
randomized;71,750;72;903;902;96
randomized;65,5833333333;69;903;902;94
randomized;70,0;75;903;902;93
randomized;71,0;78;903;902;94
randomized;75,75;76;903;902;97
randomized;69,0;71;903;902;94
randomized;71,50;75;903;902;96
randomized;68,5;75;903;902;91
randomized;77,5;78;903;902;95
randomized;75,25;76;903;902;93
randomized;73,0;77;903;902;94
randomized;73,0;74;903;902;95
randomized;70,5;74;903;902;96
randomized;75,75;73;903;902;97
randomized;76,50;79;903;902;93
randomized;75,000;77;903;902;94
randomized;70,7083333333;77;903;902;96
randomized;70,00;72;903;902;90
randomized;71,0;73;903;902;95
randomized;72,75;75;903;902;94
randomized;67,0;72;903;902;95
randomized;71,50;74;903;902;96
randomized;69,2500;71;903;902;96
randomized;67,7500;72;903;902;92
randomized;67,25;69;903;902;97
randomized;72,00;80;903;902;92
randomized;67,5;69;903;902;96
randomized;72,5;76;903;902;92
randomized;68,8333333333;70;903;902;97
randomized;68,5;69;903;902;96
randomized;71,250;75;903;902;92
randomized;72,0;72;903;902;95
randomized;70,0;74;903;902;93
randomized;71,5;77;903;902;92
randomized;64,7500;68;903;902;98
randomized;65,875;69;903;902;98
randomized;68,250;71;903;902;96
randomized;72,75;74;903;902;94
randomized;70,375;76;903;902;93
randomized;71,25;75;903;902;93
randomized;65,500;69;903;902;96
randomized;68,9583333333;74;903;902;96
randomized;66,25;73;903;902;90
randomized;63,3333333333;73;903;902;93
randomized;74,00;75;903;902;93
randomized;73,250;78;903;902;93
randomized;75,00;75;903;902;96
randomized;65,75;70;903;902;96
randomized;74,0;76;903;902;92
randomized;72,25;75;903;902;94
randomized;68,0;72;903;902;95
randomized;65,25;68;903;902;94
randomized;72,0833333333;72;903;902;93
randomized;75,5;76;903;902;95
randomized;69,50;73;903;902;96
randomized;65,5;68;903;902;97
randomized;70,5833333333;76;903;902;95
randomized;66,8333333333;70;903;902;97
randomized;71,2083333333;77;903;902;95
randomized;72,6666666666;75;903;902;96
randomized;72,75;72;903;902;96
randomized;68,25;74;903;902;91
randomized;69,50;72;903;902;94
randomized;68,250;72;903;902;94
randomized;73,375;72;903;902;96
randomized;75,2500;80;903;902;94
randomized;79,0;79;903;902;95
randomized;73,75;70;903;902;97
randomized;72,000;76;903;902;96
randomized;76,25;78;903;902;94
randomized;70,500;74;903;902;95
randomized;73,5;74;903;902;95
randomized;72,00;74;903;902;95
randomized;72,50;73;903;902;96
randomized;71,500;80;903;902;91
randomized;77,0;79;903;902;94
randomized;72,0;71;903;902;96
randomized;72,0;75;903;902;98
randomized;71,25;75;903;902;94
randomized;73,0833333333;81;903;902;92
randomized;74,500;76;903;902;96
randomized;75,8333333333;72;903;902;97
randomized;74,250;74;903;902;93
randomized;68,000;72;903;902;94
randomized;67,25;71;903;902;94
randomized;72,0;75;903;902;96
randomized;74,0833333333;74;903;902;99
randomized;73,00;75;903;902;97
randomized;73,25;76;903;902;95
randomized;67,75;68;903;902;97
randomized;66,625;76;903;902;93
randomized;69,75;74;903;902;95
randomized;71,5;78;903;902;90
randomized;75,25;75;903;902;96
randomized;76,750;79;903;902;95
randomized;71,750;77;903;902;95
randomized;73,0;73;903;902;95
randomized;69,75;74;903;902;92
randomized;76,25;75;903;902;95
randomized;72,0;74;903;902;93
randomized;70,5;73;903;902;93
randomized;74,0;73;903;902;96
randomized;71,00;74;903;902;94
randomized;68,75;70;903;902;99
randomized;69,25;70;903;902;99
randomized;69,3333333333;68;903;902;102
randomized;68,00;71;903;902;99
randomized;74,5;74;903;902;95
randomized;69,50;76;903;902;94
randomized;67,75;70;903;902;94
randomized;70,00;72;903;902;95
randomized;70,5;73;903;902;95
randomized;74,25;77;903;902;92
randomized;69,5;71;903;902;93
randomized;67,25;74;903;902;97
randomized;71,0;72;903;902;96
randomized;62,75;67;903;902;96
randomized;70,375;72;903;902;95
randomized;74,25;75;903;902;93
randomized;70,500;72;903;902;96
randomized;70,875;73;903;902;94
randomized;72,375;74;903;902;97
randomized;65,0833333333;67;903;902;98
randomized;68,5833333333;75;903;902;95
randomized;70,3333333333;74;903;902;93
randomized;72,00;77;903;902;94
randomized;74,6666666666;80;903;902;94
randomized;71,000;73;903;902;97
randomized;74,0;75;903;902;95
randomized;66,7083333333;74;903;902;96
randomized;72,25;74;903;902;97
randomized;76,9583333333;82;903;902;91
randomized;70,0833333333;73;903;902;98
randomized;72,4583333333;76;903;902;94
randomized;69,75;71;903;902;93
randomized;70,5;72;903;902;94
randomized;77,5;78;903;902;92
randomized;74,0;74;903;902;95
randomized;74,0833333333;76;903;902;95
randomized;73,25;77;903;902;92
randomized;68,6666666666;73;903;902;94
randomized;69,3333333333;69;903;902;95
randomized;73,25;76;903;902;93
randomized;69,125;75;903;902;94
randomized;73,25;76;903;902;95
randomized;68,25;72;903;902;97
randomized;71,75;73;903;902;95
randomized;71,25;73;903;902;93
randomized;71,5;75;903;902;93
randomized;72,50;73;903;902;96
randomized;69,0;71;903;902;96
randomized;67,625;72;903;902;93
randomized;74,5;74;903;902;95
randomized;67,5;74;903;902;93
randomized;70,5;73;903;902;94
randomized;75,0;74;903;902;97
randomized;66,0;71;903;902;97
randomized;71,50;77;903;902;95
randomized;71,3333333333;76;903;902;93
randomized;66,8333333333;69;903;902;96
randomized;66,250;72;903;902;97
randomized;66,3333333333;72;903;902;98
randomized;70,250;70;903;902;100
randomized;78,5;80;903;902;91
randomized;69,25;74;903;902;94
randomized;73,250;78;903;902;94
randomized;74,250;73;903;902;95
randomized;75,0;74;903;902;97
randomized;74,250;76;903;902;94
randomized;72,000;74;903;902;95
randomized;76,125;73;903;902;98
randomized;73,25;78;903;902;94
randomized;71,750;73;903;902;96
randomized;69,2500;72;903;902;96
randomized;72,00;72;903;902;95
randomized;70,500;76;903;902;89
randomized;70,125;75;903;902;92
randomized;73,75;74;903;902;97
randomized;79,875;79;903;902;95
randomized;69,2500;70;903;902;98
randomized;64,2500;69;903;902;94
randomized;71,000;73;903;902;98
randomized;70,5;73;903;902;96
randomized;73,75;76;903;902;93
randomized;69,00;77;903;902;96
randomized;75,0;79;903;902;95
randomized;68,00;69;903;902;97
randomized;75,500;80;903;902;94
randomized;76,0;78;903;902;95
randomized;71,0;76;903;902;91
randomized;71,000;71;903;902;96
randomized;72,625;76;903;902;97
randomized;70,25;72;903;902;97
randomized;73,5;78;903;902;93
randomized;68,2500;70;903;902;97
randomized;73,125;76;903;902;95
randomized;69,5;73;903;902;94
randomized;73,0;74;903;902;94
randomized;69,750;75;903;902;96
randomized;68,75;74;903;902;98
randomized;75,75;77;903;902;94
randomized;74,000;75;903;902;94
randomized;68,750;72;903;902;95
randomized;72,2500;71;903;902;97
randomized;71,50;73;903;902;95
randomized;71,125;73;903;902;96
randomized;69,125;71;903;902;98
randomized;73,25;77;903;902;96
randomized;66,625;69;903;902;97
randomized;64,25;70;903;902;94
randomized;70,875;72;903;902;94
randomized;70,75;70;903;902;93
randomized;67,5833333333;73;903;902;96
randomized;65,5833333333;73;903;902;93
randomized;72,875;76;903;902;94
randomized;71,8333333333;73;903;902;92
randomized;66,75;71;903;902;98
randomized;72,0;73;903;902;95
randomized;75,0;77;903;902;94
randomized;75,3333333333;78;903;902;93
randomized;72,0;75;903;902;94
randomized;66,500;68;903;902;96
randomized;72,25;75;903;902;96
randomized;68,75;75;903;902;96
randomized;69,5833333333;73;903;902;96
randomized;71,0;74;903;902;94
randomized;67,0;73;903;902;91
randomized;70,75;75;903;902;95
randomized;70,0;75;903;902;94
randomized;66,5;74;903;902;92
randomized;71,25;75;903;902;96
randomized;74,0;74;903;902;98
randomized;74,0;76;903;902;94
randomized;72,0;74;903;902;95
randomized;64,8333333333;71;903;902;94
randomized;68,0;71;903;902;94
randomized;67,875;67;903;902;100
randomized;74,8333333333;77;903;902;96
randomized;77,50;74;903;902;97
randomized;73,750;76;903;902;96
randomized;64,75;69;903;902;94
randomized;73,5833333333;75;903;902;98
randomized;70,25;71;903;902;93
randomized;70,75;71;903;902;95
randomized;73,75;80;903;902;92
randomized;70,125;72;903;902;98
randomized;68,000;71;903;902;96
randomized;71,5;73;903;902;96
randomized;71,0000;73;903;902;95
randomized;70,500;73;903;902;97
randomized;71,50;76;903;902;95
randomized;72,0000;73;903;902;95
randomized;71,50;74;903;902;97
randomized;67,5833333333;75;903;902;90
randomized;67,5;74;903;902;93
randomized;73,0;74;903;902;93
randomized;72,5;72;903;902;96
randomized;72,3333333333;74;903;902;95
randomized;71,750;74;903;902;95
randomized;76,5;76;903;902;95
randomized;73,25;76;903;902;93
randomized;69,375;74;903;902;95
randomized;71,5;74;903;902;93
randomized;71,8333333333;74;903;902;95
randomized;70,5;73;903;902;95
randomized;76,0;78;903;902;92
randomized;70,750;74;903;902;94
randomized;73,25;74;903;902;94
randomized;74,00;74;903;902;96
randomized;70,0;75;903;902;92
randomized;70,25;74;903;902;96
randomized;71,5;72;903;902;96
randomized;73,0;72;903;902;95
randomized;68,5;71;903;902;96
randomized;69,625;72;903;902;93
randomized;68,5;71;903;902;98
randomized;74,00;79;903;902;94
randomized;64,75;75;903;902;93
randomized;67,8333333333;71;903;902;102
randomized;68,0;72;903;902;94
randomized;67,50;72;903;902;94
randomized;73,8333333333;79;903;902;93
randomized;67,5;70;903;902;90
randomized;71,25;75;903;902;91
randomized;71,5833333333;75;903;902;93
randomized;73,75;76;903;902;94
randomized;68,75;69;903;902;95
randomized;69,3333333333;71;903;902;96
randomized;75,0;74;903;902;100
randomized;71,5;71;903;902;94
randomized;69,375;70;903;902;96
randomized;71,500;74;903;902;96
randomized;70,5;76;903;902;93
randomized;69,5833333333;73;903;902;95
randomized;68,5;74;903;902;93
randomized;70,875;76;903;902;94
randomized;70,250;76;903;902;98
randomized;73,5;77;903;902;95
randomized;76,5;79;903;902;94
randomized;66,000;69;903;902;96
randomized;68,75;73;903;902;93
randomized;69,500;72;903;902;96
randomized;72,00;74;903;902;95
randomized;74,000;75;903;902;96
randomized;71,5;74;903;902;94
randomized;70,0833333333;73;903;902;96
