Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;85,1458333332;106;162;162;163
randomized;85,3958333333;98;162;162;169
randomized;83,2916666666;103;162;162;163
randomized;91,3749999999;110;162;162;159
randomized;86,4375000000;100;162;162;166
randomized;86,2708333333;106;162;162;160
randomized;90,6666666666;108;162;162;159
randomized;90,1041666667;107;162;162;161
randomized;88,5624999999;103;162;162;164
randomized;81,3541666666;102;162;162;165
randomized;82,6458333333;98;162;162;168
randomized;90,7500000000;111;162;162;159
randomized;88,5833333333;106;162;162;158
randomized;84,8333333333;102;162;162;159
randomized;84,2499999999;102;162;162;167
randomized;89,0416666667;104;162;162;167
randomized;90,8541666667;106;162;162;162
randomized;86,9583333333;101;162;162;165
randomized;83,8333333332;102;162;162;165
randomized;86,3125000000;104;162;162;161
randomized;87,1666666667;107;162;162;162
randomized;86,2083333333;102;162;162;168
randomized;84,4583333333;106;162;162;160
randomized;94,2083333333;113;162;162;154
randomized;85,4375000000;105;162;162;157
randomized;86,87500;101;162;162;162
randomized;86,9583333333;106;162;162;159
randomized;84,2500000000;105;162;162;162
randomized;84,8958333333;106;162;162;161
randomized;82,7083333333;103;162;162;158
randomized;90,1249999999;105;162;162;166
randomized;84,0625000000;99;162;162;168
randomized;88,2499999999;107;162;162;159
randomized;83,6041666667;105;162;162;167
randomized;87,5000;108;162;162;157
randomized;86,4791666667;104;162;162;166
randomized;86,0833333333;102;162;162;165
randomized;86,7916666667;98;162;162;167
randomized;86,9583333333;103;162;162;164
randomized;82,4791666667;98;162;162;168
randomized;86,0833333333;104;162;162;158
randomized;89,3333333334;106;162;162;163
randomized;86,4583333333;101;162;162;168
randomized;84,0208333333;104;162;162;167
randomized;81,8958333333;99;162;162;169
randomized;80,1875000000;97;162;162;173
randomized;78,0624999999;95;162;162;170
randomized;88,4166666667;104;162;162;158
randomized;83,4166666667;99;162;162;167
randomized;86,9791666667;103;162;162;166
randomized;90,2500000000;108;162;162;157
randomized;91,50;108;162;162;157
randomized;86,7500000000;105;162;162;155
randomized;86,81250;109;162;162;159
randomized;84,87500;103;162;162;160
randomized;86,2708333333;101;162;162;169
randomized;89,7916666665;106;162;162;161
randomized;89,3333333333;112;162;162;153
randomized;85,1458333333;99;162;162;163
randomized;92,1458333333;109;162;162;159
randomized;83,00000;102;162;162;167
randomized;86,8333333333;104;162;162;165
randomized;84,4374999999;103;162;162;160
