Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;65,3791666666;157;162;162;211
randomized;65,1000000000;154;162;162;205
randomized;60,4625000000;141;162;162;207
randomized;66,6833333334;157;162;162;205
randomized;64,6666666666;151;162;162;206
randomized;65,4333333333;156;162;162;204
randomized;64,2583333332;152;162;162;199
randomized;63,3666666665;149;162;162;199
randomized;61,5833333333;146;162;162;201
randomized;64,2166666666;148;162;162;199
randomized;63,9999999999;155;162;162;206
randomized;63,8916666666;151;162;162;202
randomized;66,4500000000;157;162;162;213
randomized;65,0958333333;153;162;162;203
randomized;62,8166666666;151;162;162;203
randomized;65,8291666666;156;162;162;210
randomized;64,1666666666;154;162;162;210
randomized;61,0666666666;146;162;162;203
randomized;61,3499999999;146;162;162;204
randomized;64,9666666666;155;162;162;205
randomized;63,9041666666;146;162;162;206
randomized;64,5000000000;153;162;162;201
randomized;64,6666666666;156;162;162;209
randomized;64,3833333333;152;162;162;201
randomized;63,4083333333;148;162;162;206
randomized;63,5916666667;147;162;162;207
randomized;65,2000000000;153;162;162;198
randomized;63,8666666666;150;162;162;209
randomized;63,4041666667;148;162;162;203
randomized;62,2833333334;148;162;162;202
randomized;62,9916666666;146;162;162;200
randomized;62,8416666666;151;162;162;203
randomized;63,8416666666;154;162;162;207
randomized;61,2749999998;146;162;162;200
randomized;63,5833333333;150;162;162;197
randomized;63,4666666667;148;162;162;208
randomized;63,7583333332;154;162;162;212
randomized;65,0791666667;150;162;162;201
randomized;64,1166666665;153;162;162;209
randomized;63,8000000001;151;162;162;206
randomized;64,0666666666;148;162;162;204
randomized;59,9125000000;141;162;162;208
randomized;62,2999999999;148;162;162;209
randomized;65,4624999999;150;162;162;205
randomized;64,5833333333;153;162;162;208
randomized;64,5291666666;152;162;162;209
randomized;64,5833333334;151;162;162;207
randomized;63,7333333334;150;162;162;204
randomized;63,0916666668;145;162;162;207
randomized;64,6333333333;149;162;162;196
randomized;66,2500000000;155;162;162;200
randomized;63,0999999999;150;162;162;210
randomized;61,6541666666;143;162;162;203
randomized;64,0000000000;147;162;162;197
randomized;64,9999999999;155;162;162;202
randomized;64,8666666666;154;162;162;203
randomized;64,1166666666;153;162;162;206
randomized;64,8500000000;153;162;162;203
randomized;60,8916666666;145;162;162;205
