Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;74,7500000000;191;162;162;256
randomized;71,4458333333;180;162;162;254
randomized;74,5291666666;192;162;162;264
randomized;73,7791666666;188;162;162;249
randomized;70,8708333333;182;162;162;260
randomized;72,7166666666;185;162;162;250
randomized;74,6500000000;193;162;162;257
randomized;73,7416666666;191;162;162;256
randomized;72,7416666666;186;162;162;251
randomized;73,9583333333;192;162;162;257
randomized;74,1333333332;193;162;162;251
randomized;75,4333333332;197;162;162;256
randomized;73,6333333333;189;162;162;252
randomized;74,5416666666;188;162;162;253
randomized;73,0250000000;188;162;162;255
randomized;70,8499999999;180;162;162;256
randomized;71,1916666666;184;162;162;251
randomized;73,7500000000;188;162;162;251
randomized;73,0541666666;185;162;162;255
randomized;74,8249999999;189;162;162;252
randomized;72,1666666666;183;162;162;253
randomized;72,6625000000;190;162;162;262
randomized;73,1208333333;186;162;162;256
randomized;73,57500;191;162;162;256
randomized;73,8333333334;190;162;162;252
randomized;72,1833333333;186;162;162;253
randomized;75,4999999998;195;162;162;254
randomized;75,3666666665;191;162;162;247
randomized;73,0083333332;188;162;162;257
randomized;71,6541666666;187;162;162;267
randomized;75,2916666666;193;162;162;257
randomized;71,1041666666;184;162;162;261
randomized;74,4249999999;195;162;162;253
randomized;70,9083333333;184;162;162;259
randomized;72,6666666666;185;162;162;248
randomized;73,4583333333;194;162;162;270
randomized;71,7833333333;185;162;162;251
randomized;70,7166666666;183;162;162;259
randomized;71,6250000000;186;162;162;264
randomized;72,7666666666;187;162;162;257
randomized;73,3249999999;189;162;162;252
randomized;73,6874999999;188;162;162;258
randomized;70,33750;179;162;162;248
randomized;70,7041666666;183;162;162;258
randomized;73,8333333333;187;162;162;250
randomized;70,8499999999;181;162;162;252
randomized;70,0500000000;181;162;162;248
randomized;72,2041666667;182;162;162;247
randomized;73,4541666666;188;162;162;255
randomized;70,2249999999;175;162;162;251
randomized;73,8208333333;190;162;162;254
randomized;72,7666666666;187;162;162;256
randomized;71,4666666666;182;162;162;246
randomized;74,6333333333;189;162;162;250
randomized;73,9458333332;191;162;162;259
randomized;74,6416666666;190;162;162;249
randomized;71,2499999999;181;162;162;254
randomized;71,4249999999;180;162;162;250
randomized;72,6874999999;187;162;162;258
randomized;71,8333333332;187;162;162;253
randomized;70,0083333333;183;162;162;259
randomized;72,3750000000;186;162;162;252
randomized;67,5833333333;174;162;162;259
randomized;72,7958333333;188;162;162;259
randomized;73,1583333332;192;162;162;257
randomized;70,2833333333;183;162;162;258
randomized;73,1250000000;186;162;162;248
randomized;73,2166666666;191;162;162;254
randomized;71,8666666666;184;162;162;252
randomized;75,2666666665;189;162;162;251
randomized;73,5999999999;188;162;162;253
randomized;71,1999999999;185;162;162;255
randomized;70,7666666667;183;162;162;260
randomized;69,1541666667;180;162;162;256
randomized;73,0500000000;186;162;162;257
randomized;72,4166666666;185;162;162;251
randomized;73,5750;192;162;162;260
randomized;73,2333333332;190;162;162;248
randomized;75,6833333333;195;162;162;257
randomized;73,6250000001;189;162;162;254
randomized;72,6333333332;183;162;162;249
randomized;72,0875000000;184;162;162;260
randomized;73,2000000000;188;162;162;253
randomized;71,0333333332;182;162;162;249
randomized;73,0666666666;188;162;162;250
randomized;72,1083333333;184;162;162;252
randomized;74,8000000000;193;162;162;252
randomized;70,8583333334;182;162;162;252
randomized;73,7833333333;190;162;162;255
randomized;73,4833333333;189;162;162;253
randomized;73,7833333332;188;162;162;252
randomized;73,5166666666;191;162;162;261
randomized;70,8166666667;182;162;162;264
randomized;73,7833333332;189;162;162;249
randomized;70,3624999999;183;162;162;266
randomized;72,9541666667;185;162;162;257
randomized;71,7625000000;180;162;162;250
randomized;72,5375000000;185;162;162;257
randomized;73,6999999999;189;162;162;254
randomized;73,4499999999;190;162;162;255
randomized;72,5416666666;187;162;162;258
randomized;73,2708333333;190;162;162;258
randomized;72,8416666667;187;162;162;259
randomized;74,1999999999;195;162;162;255
randomized;73,0250000000;189;162;162;258
randomized;70,5999999999;177;162;162;244
randomized;71,4583333332;186;162;162;258
randomized;74,5833333333;189;162;162;259
randomized;73,0833333333;190;162;162;250
randomized;69,3333333333;176;162;162;255
randomized;71,3166666667;180;162;162;252
randomized;73,6416666667;187;162;162;255
randomized;74,4083333333;192;162;162;252
randomized;70,1166666666;183;162;162;260
randomized;73,8416666667;188;162;162;251
randomized;71,9458333333;186;162;162;258
randomized;70,5583333333;179;162;162;252
randomized;73,3333333333;187;162;162;260
randomized;73,0833333332;188;162;162;256
randomized;74,2416666666;184;162;162;249
randomized;72,9166666666;185;162;162;247
randomized;72,5916666667;185;162;162;258
randomized;73,5499999999;192;162;162;255
randomized;74,8583333333;195;162;162;255
randomized;73,5250000000;186;162;162;249
randomized;72,7958333333;186;162;162;254
randomized;72,9916666667;185;162;162;248
randomized;73,1999999999;184;162;162;242
randomized;71,4583333333;188;162;162;262
randomized;69,9749999999;180;162;162;255
randomized;75,1666666666;193;162;162;249
randomized;74,5458333333;189;162;162;254
randomized;71,3208333332;180;162;162;249
randomized;75,7916666666;198;162;162;260
randomized;74,3999999999;192;162;162;249
randomized;71,3041666666;185;162;162;256
randomized;74,7041666666;192;162;162;250
randomized;71,9416666666;186;162;162;254
randomized;71,5750000000;186;162;162;258
randomized;74,2875000000;189;162;162;256
randomized;75,5333333333;197;162;162;258
randomized;73,5333333332;194;162;162;258
randomized;72,6416666666;187;162;162;250
randomized;74,6999999999;191;162;162;250
randomized;70,6958333333;182;162;162;260
randomized;74,3333333333;188;162;162;254
randomized;72,9541666666;186;162;162;253
randomized;72,9833333333;185;162;162;242
randomized;76,1625000000;194;162;162;256
randomized;68,0708333332;172;162;162;250
randomized;74,4333333333;193;162;162;253
randomized;70,9041666666;181;162;162;255
randomized;71,2333333332;182;162;162;256
randomized;71,53750;179;162;162;252
randomized;72,9250000000;184;162;162;246
randomized;73,5166666667;190;162;162;250
randomized;73,9000000000;189;162;162;255
randomized;75,2916666666;192;162;162;251
randomized;73,4333333333;193;162;162;253
randomized;73,9833333333;187;162;162;244
randomized;73,7333333333;190;162;162;250
randomized;72,1500000000;183;162;162;248
randomized;74,5666666666;192;162;162;255
randomized;72,8999999999;188;162;162;247
randomized;70,4791666665;182;162;162;248
randomized;73,3666666666;189;162;162;254
randomized;73,9458333333;189;162;162;250
randomized;73,8083333333;193;162;162;260
randomized;71,375;183;162;162;254
randomized;73,9333333333;193;162;162;260
randomized;74,4333333333;190;162;162;245
randomized;71,1041666666;179;162;162;246
randomized;74,9666666667;194;162;162;255
randomized;72,6249999999;187;162;162;253
randomized;74,1166666666;190;162;162;254
randomized;71,4833333331;184;162;162;247
randomized;73,6833333333;188;162;162;247
randomized;73,4666666666;188;162;162;245
randomized;75,9166666666;192;162;162;248
randomized;72,5499999999;188;162;162;245
randomized;71,9083333333;187;162;162;258
randomized;73,7999999999;189;162;162;251
randomized;71,8000000000;187;162;162;254
randomized;74,1583333332;192;162;162;256
randomized;72,4499999999;184;162;162;249
randomized;75,2416666665;192;162;162;249
randomized;72,5499999999;189;162;162;250
randomized;72,8083333333;185;162;162;252
randomized;72,6666666667;191;162;162;257
randomized;72,8500000000;184;162;162;251
randomized;71,6916666666;183;162;162;245
randomized;73,9499999999;193;162;162;255
randomized;70,5583333334;181;162;162;248
randomized;72,0333333332;183;162;162;249
randomized;74,2083333334;188;162;162;252
randomized;70,0375000000;177;162;162;250
randomized;74,0833333333;188;162;162;251
randomized;72,6999999999;184;162;162;248
randomized;75,7500000000;196;162;162;252
randomized;73,1749999999;189;162;162;251
randomized;75,9166666666;193;162;162;246
randomized;71,1041666667;186;162;162;259
randomized;72,4041666666;187;162;162;259
randomized;71,3958333333;186;162;162;259
randomized;70,3333333333;182;162;162;257
randomized;71,7875000000;180;162;162;251
randomized;73,8666666666;187;162;162;244
randomized;74,2833333334;190;162;162;249
randomized;71,0749999999;183;162;162;249
randomized;75,1000000000;194;162;162;255
randomized;74,7833333333;186;162;162;246
randomized;69,93750;179;162;162;255
randomized;73,2916666667;184;162;162;250
randomized;72,2833333333;188;162;162;249
randomized;71,5499999999;186;162;162;254
randomized;73,2833333333;189;162;162;255
randomized;74,7666666667;190;162;162;253
randomized;73,7500000000;191;162;162;255
randomized;75,6666666666;193;162;162;247
randomized;74,5166666666;191;162;162;251
randomized;73,6291666666;191;162;162;256
randomized;72,2041666666;187;162;162;259
randomized;72,7374999999;181;162;162;251
randomized;71,5416666665;183;162;162;248
randomized;76,0833333334;196;162;162;255
randomized;71,6874999999;184;162;162;255
randomized;73,7916666667;190;162;162;254
randomized;73,4249999999;186;162;162;247
randomized;72,4333333332;191;162;162;260
randomized;70,9916666666;179;162;162;248
randomized;73,6166666667;191;162;162;252
randomized;70,5166666667;178;162;162;251
randomized;72,2874999999;190;162;162;258
randomized;73,7916666666;190;162;162;258
randomized;72,9249999999;188;162;162;257
randomized;74,4333333334;191;162;162;258
randomized;72,5166666666;189;162;162;262
randomized;67,3958333333;169;162;162;249
randomized;71,2874999999;182;162;162;252
randomized;72,7166666666;190;162;162;255
randomized;73,9041666666;189;162;162;259
randomized;73,3333333333;186;162;162;256
randomized;72,8041666666;186;162;162;252
randomized;73,3666666667;190;162;162;268
randomized;73,1916666666;188;162;162;256
randomized;71,5416666667;181;162;162;252
randomized;71,6000000000;180;162;162;245
randomized;72,5666666667;186;162;162;256
randomized;69,4583333332;182;162;162;260
randomized;73,5250000001;188;162;162;259
randomized;72,1250000000;187;162;162;254
randomized;69,4458333333;179;162;162;258
randomized;70,3166666665;184;162;162;252
randomized;73,3999999999;187;162;162;249
randomized;74,5500000000;190;162;162;249
randomized;71,7666666665;189;162;162;257
randomized;71,5541666666;187;162;162;252
randomized;72,4750000000;179;162;162;244
randomized;70,2625000000;181;162;162;253
randomized;74,0833333332;191;162;162;250
randomized;72,6500000000;187;162;162;249
randomized;74,7083333333;195;162;162;256
randomized;71,6833333332;185;162;162;258
randomized;69,6250000000;180;162;162;255
randomized;72,925;184;162;162;250
randomized;73,7208333333;194;162;162;254
randomized;73,8999999999;191;162;162;256
randomized;72,0250000000;185;162;162;257
randomized;72,4000000000;182;162;162;247
randomized;73,9291666667;189;162;162;260
randomized;71,8208333334;182;162;162;256
randomized;74,4333333334;192;162;162;256
randomized;69,9083333332;181;162;162;256
randomized;71,9333333333;181;162;162;255
randomized;74,0541666667;189;162;162;254
randomized;73,4166666667;190;162;162;254
randomized;74,575;190;162;162;249
randomized;75,5249999999;198;162;162;257
randomized;74,3499999999;191;162;162;251
randomized;74,8250000000;192;162;162;249
randomized;72,8833333333;185;162;162;250
randomized;72,7833333334;192;162;162;261
randomized;71,6166666666;185;162;162;251
randomized;73,6416666666;188;162;162;251
randomized;71,2666666666;184;162;162;255
randomized;73,0583333332;188;162;162;253
randomized;73,1666666667;187;162;162;252
randomized;71,2083333334;179;162;162;249
randomized;69,4249999999;179;162;162;253
randomized;70,8499999999;182;162;162;254
randomized;73,4333333333;187;162;162;258
randomized;71,1499999999;184;162;162;260
randomized;74,9666666666;191;162;162;254
randomized;73,6375000000;185;162;162;253
randomized;71,6500000000;182;162;162;247
randomized;72,5166666666;185;162;162;251
randomized;72,4875000000;183;162;162;250
randomized;72,9000000000;186;162;162;252
randomized;72,2916666667;183;162;162;256
randomized;72,5250000000;186;162;162;256
randomized;73,5500000000;191;162;162;259
randomized;75,9833333332;197;162;162;253
randomized;74,3875000000;192;162;162;255
randomized;71,5500000000;180;162;162;246
randomized;70,3999999999;184;162;162;262
randomized;70,1833333333;182;162;162;250
randomized;69,9416666667;177;162;162;250
randomized;69,7749999999;177;162;162;252
randomized;73,0000000000;189;162;162;258
randomized;70,2791666666;177;162;162;253
randomized;73,4333333333;194;162;162;253
randomized;72,3666666666;188;162;162;253
randomized;73,6999999999;186;162;162;247
randomized;72,3916666667;187;162;162;249
randomized;71,4041666666;185;162;162;260
randomized;72,9333333333;185;162;162;244
randomized;73,7833333333;193;162;162;254
randomized;68,9833333334;180;162;162;251
randomized;74,9166666667;196;162;162;259
randomized;73,1916666666;185;162;162;252
randomized;74,1958333333;190;162;162;255
randomized;74,1833333333;192;162;162;256
randomized;71,3125000000;181;162;162;254
randomized;75,0833333333;196;162;162;251
randomized;71,9250000000;182;162;162;254
randomized;75,1833333334;197;162;162;262
randomized;70,5833333334;181;162;162;256
randomized;73,6833333333;191;162;162;259
randomized;74,2666666665;190;162;162;250
randomized;71,9250000000;188;162;162;254
randomized;75,0083333333;192;162;162;254
randomized;71,6791666666;188;162;162;259
randomized;73,8250000000;189;162;162;259
randomized;71,9750000001;183;162;162;248
randomized;71,7500000000;186;162;162;253
randomized;71,1333333333;185;162;162;267
randomized;73,9499999999;186;162;162;243
randomized;74,9166666667;187;162;162;246
randomized;71,6083333332;188;162;162;257
randomized;72,4500000000;180;162;162;246
randomized;71,3041666665;179;162;162;255
randomized;75,7250000000;187;162;162;244
randomized;71,5166666666;186;162;162;259
randomized;72,0166666667;185;162;162;256
randomized;70,6250000000;178;162;162;252
randomized;70,8833333333;183;162;162;260
randomized;69,6833333331;180;162;162;256
randomized;73,5500000000;190;162;162;257
randomized;71,5125000000;178;162;162;248
randomized;75,3583333333;194;162;162;259
randomized;73,8499999999;189;162;162;258
randomized;74,1708333332;189;162;162;255
randomized;74,2500000000;190;162;162;255
randomized;74,9250000000;191;162;162;252
randomized;73,6000000000;192;162;162;254
randomized;71,6416666666;186;162;162;260
randomized;74,9708333333;191;162;162;252
randomized;73,6166666666;192;162;162;255
randomized;71,8291666667;181;162;162;255
randomized;71,9458333332;187;162;162;257
randomized;72,4375000001;183;162;162;261
randomized;73,8583333333;189;162;162;253
randomized;74,4499999998;194;162;162;253
randomized;73,8750000000;191;162;162;254
randomized;73,1208333333;184;162;162;254
randomized;72,6666666667;188;162;162;254
randomized;75,5416666666;193;162;162;250
randomized;73,6583333333;189;162;162;253
randomized;71,4499999999;179;162;162;252
randomized;75,1249999999;194;162;162;253
randomized;72,4833333333;187;162;162;257
randomized;72,6833333334;182;162;162;250
randomized;74,2916666667;190;162;162;255
randomized;73,9000000000;192;162;162;261
randomized;72,9041666666;191;162;162;255
randomized;73,2333333333;186;162;162;247
randomized;73,9750000000;190;162;162;259
randomized;71,6541666667;184;162;162;253
randomized;74,1833333333;193;162;162;257
randomized;72,0833333333;182;162;162;250
randomized;72,0916666666;188;162;162;253
randomized;73,0416666666;186;162;162;248
randomized;73,1500000001;185;162;162;246
randomized;72,6000000000;183;162;162;255
randomized;72,0041666666;188;162;162;258
randomized;74,1208333332;192;162;162;256
randomized;72,8750000000;186;162;162;252
randomized;73,1166666667;186;162;162;250
randomized;72,8416666667;184;162;162;247
randomized;72,1166666666;186;162;162;255
randomized;70,8000000000;183;162;162;258
randomized;72,4958333332;187;162;162;252
randomized;69,8375000000;178;162;162;257
randomized;70,5666666667;183;162;162;252
randomized;72,3250000000;189;162;162;258
randomized;69,3583333333;175;162;162;249
randomized;73,1083333333;185;162;162;251
randomized;75,5916666666;193;162;162;251
randomized;71,0166666667;180;162;162;256
randomized;73,4666666666;186;162;162;247
randomized;72,3916666666;186;162;162;256
randomized;70,8750000000;178;162;162;252
randomized;73,1875000000;187;162;162;256
randomized;71,1166666666;186;162;162;263
randomized;71,7666666666;186;162;162;257
randomized;75,3708333333;193;162;162;255
randomized;74,5333333333;193;162;162;252
randomized;74,4166666667;191;162;162;254
randomized;72,7916666666;184;162;162;249
randomized;70,3750000000;179;162;162;262
randomized;73,0666666665;193;162;162;256
randomized;70,8833333334;182;162;162;260
randomized;71,4416666667;179;162;162;250
randomized;72,7083333333;184;162;162;250
randomized;71,1541666666;178;162;162;246
randomized;72,7250000000;182;162;162;245
randomized;70,6166666666;181;162;162;258
randomized;74,6124999999;192;162;162;261
randomized;71,5083333333;180;162;162;249
randomized;73,1833333333;184;162;162;250
randomized;70,2166666666;183;162;162;258
randomized;69,3000000000;175;162;162;257
randomized;71,0249999999;182;162;162;252
randomized;72,2458333333;186;162;162;250
randomized;76,2041666666;199;162;162;262
randomized;69,0458333333;178;162;162;262
randomized;71,5541666665;183;162;162;261
randomized;73,4833333333;191;162;162;260
randomized;71,1666666666;184;162;162;258
randomized;72,2916666666;182;162;162;250
randomized;71,5124999999;185;162;162;260
randomized;71,5000000000;180;162;162;251
randomized;75,0166666666;189;162;162;251
randomized;70,5666666667;182;162;162;249
randomized;70,9250000000;180;162;162;259
randomized;72,9333333333;189;162;162;261
randomized;71,8000000000;188;162;162;259
randomized;72,2166666666;191;162;162;262
randomized;70,9333333332;186;162;162;263
randomized;71,7999999999;183;162;162;255
randomized;69,2874999999;178;162;162;258
randomized;69,4999999999;178;162;162;253
randomized;73,9749999999;190;162;162;251
randomized;72,9208333333;185;162;162;255
randomized;71,8874999999;184;162;162;256
randomized;71,9916666666;188;162;162;256
randomized;71,2500000000;187;162;162;253
randomized;72,9875000000;189;162;162;266
randomized;73,4333333333;189;162;162;263
randomized;73,1500000000;188;162;162;256
randomized;72,5499999999;190;162;162;256
randomized;73,4500000000;189;162;162;250
randomized;73,5166666667;189;162;162;258
randomized;73,9625000000;188;162;162;257
randomized;73,1499999999;190;162;162;252
randomized;73,9666666665;195;162;162;261
randomized;72,1166666666;186;162;162;256
randomized;69,5166666666;178;162;162;252
randomized;70,8333333332;183;162;162;255
randomized;73,1166666666;187;162;162;251
randomized;71,5708333334;179;162;162;254
randomized;74,5833333334;192;162;162;256
randomized;70,7583333332;184;162;162;258
randomized;74,0333333333;192;162;162;253
randomized;75,2083333333;197;162;162;266
randomized;73,8458333333;189;162;162;259
randomized;75,775;193;162;162;255
randomized;73,1458333333;190;162;162;258
randomized;70,3749999999;181;162;162;262
randomized;72,2333333333;186;162;162;256
randomized;70,0583333333;182;162;162;257
randomized;71,7333333334;185;162;162;259
randomized;71,6833333333;186;162;162;253
randomized;71,0499999999;184;162;162;254
randomized;70,2208333333;180;162;162;254
randomized;70,4583333333;182;162;162;258
randomized;72,4583333332;189;162;162;258
randomized;73,4083333333;189;162;162;261
randomized;74,2083333332;190;162;162;254
randomized;74,7166666666;189;162;162;245
randomized;73,7750000000;189;162;162;263
randomized;73,4416666666;188;162;162;258
randomized;71,7333333333;187;162;162;257
randomized;73,3666666666;185;162;162;245
randomized;74,5250000000;190;162;162;254
randomized;66,4958333333;170;162;162;255
randomized;67,88750;170;162;162;257
randomized;72,8333333332;188;162;162;259
randomized;73,7666666665;189;162;162;254
randomized;74,3416666667;191;162;162;255
randomized;72,0708333333;188;162;162;264
randomized;71,6791666666;185;162;162;257
randomized;75,1333333333;195;162;162;252
randomized;73,2166666666;188;162;162;256
randomized;71,5499999999;183;162;162;255
randomized;74,9499999999;195;162;162;260
randomized;73,6041666667;186;162;162;254
randomized;74,5208333333;192;162;162;255
randomized;71,2583333333;185;162;162;266
randomized;69,9083333333;174;162;162;245
randomized;71,4833333333;183;162;162;257
randomized;72,7416666666;188;162;162;255
randomized;72,9166666666;185;162;162;256
randomized;69,0541666666;175;162;162;253
randomized;73,5166666667;184;162;162;252
randomized;71,9666666667;182;162;162;251
randomized;68,5499999999;178;162;162;253
randomized;73,3916666666;187;162;162;263
randomized;72,8333333333;188;162;162;256
randomized;72,3000000000;187;162;162;249
randomized;72,9250000000;181;162;162;248
randomized;71,6083333334;182;162;162;255
randomized;72,5833333333;184;162;162;249
randomized;72,8958333333;185;162;162;250
randomized;73,7375000000;188;162;162;257
randomized;72,3916666667;185;162;162;253
randomized;70,6541666666;182;162;162;257
randomized;70,1833333334;175;162;162;251
randomized;74,4583333333;195;162;162;258
randomized;73,2250000000;188;162;162;257
randomized;72,5208333333;185;162;162;251
randomized;70,5708333333;180;162;162;255
randomized;73,0500000000;186;162;162;252
randomized;71,7583333334;188;162;162;256
randomized;69,9833333333;183;162;162;257
randomized;71,8749999999;184;162;162;250
randomized;72,3666666666;187;162;162;261
randomized;74,3666666667;195;162;162;259
randomized;72,1874999999;191;162;162;260
randomized;71,9250000001;185;162;162;257
randomized;71,8166666666;185;162;162;250
randomized;71,1916666667;180;162;162;253
randomized;71,8833333332;182;162;162;248
randomized;71,3083333333;184;162;162;252
randomized;73,6750000000;193;162;162;257
randomized;73,3666666666;191;162;162;257
randomized;71,9583333333;184;162;162;255
randomized;71,3000000000;182;162;162;246
randomized;72,4250000000;187;162;162;251
randomized;75,2500000000;194;162;162;254
randomized;76,2750000000;197;162;162;253
randomized;73,4000000000;188;162;162;252
randomized;73,7958333333;187;162;162;251
randomized;72,8166666666;185;162;162;247
randomized;72,8416666666;194;162;162;261
randomized;69,56250;179;162;162;258
randomized;73,3083333333;187;162;162;256
randomized;75,1833333333;193;162;162;250
randomized;72,5291666666;187;162;162;256
randomized;72,8666666667;188;162;162;259
randomized;73,7958333332;194;162;162;255
randomized;72,8500000001;190;162;162;260
randomized;71,7250000000;181;162;162;248
randomized;71,6375000000;184;162;162;255
randomized;71,8166666666;184;162;162;251
randomized;71,0500000000;179;162;162;250
randomized;73,4833333333;190;162;162;254
randomized;73,7333333333;193;162;162;271
randomized;69,9874999999;178;162;162;254
randomized;72,5500000001;180;162;162;254
randomized;74,6833333333;197;162;162;261
randomized;71,0499999999;186;162;162;250
randomized;74,1833333333;187;162;162;245
randomized;70,6166666666;183;162;162;255
randomized;70,6000000000;182;162;162;252
randomized;71,8000000000;183;162;162;248
randomized;69,9375000001;178;162;162;255
randomized;71,0333333332;183;162;162;257
randomized;72,1416666666;187;162;162;258
randomized;74,225;193;162;162;256
randomized;74,0249999999;190;162;162;247
randomized;71,1833333333;179;162;162;243
randomized;72,5833333333;184;162;162;249
randomized;73,4500000000;188;162;162;253
randomized;73,3583333333;187;162;162;250
randomized;70,1874999999;180;162;162;253
randomized;73,6416666667;193;162;162;259
randomized;72,3416666666;184;162;162;245
randomized;72,9041666666;185;162;162;252
randomized;70,4249999999;180;162;162;253
randomized;74,4249999999;193;162;162;255
randomized;75,7666666666;198;162;162;257
randomized;71,7541666667;183;162;162;254
randomized;75,3250000001;190;162;162;251
randomized;73,5166666666;187;162;162;256
randomized;74,2500000000;194;162;162;258
randomized;73,5041666667;191;162;162;255
randomized;73,7166666666;187;162;162;244
randomized;74,4999999999;192;162;162;251
randomized;76,2333333332;200;162;162;256
randomized;71,2749999999;187;162;162;254
randomized;72,3416666667;183;162;162;251
randomized;73,0499999999;189;162;162;254
randomized;71,9166666667;187;162;162;260
randomized;74,0666666665;194;162;162;256
randomized;71,5166666666;182;162;162;250
randomized;69,1666666666;176;162;162;249
randomized;72,7708333334;184;162;162;252
randomized;72,2166666667;183;162;162;252
randomized;71,6208333334;184;162;162;263
randomized;70,4583333333;181;162;162;248
randomized;73,8583333333;193;162;162;264
randomized;71,7916666666;183;162;162;251
randomized;72,0750000000;187;162;162;256
randomized;72,3000000000;183;162;162;256
randomized;73,6000000000;187;162;162;254
randomized;71,8083333333;184;162;162;260
randomized;71,1249999999;184;162;162;254
randomized;71,7999999999;189;162;162;253
randomized;73,5749999999;191;162;162;254
randomized;74,1166666667;183;162;162;241
randomized;69,3083333333;177;162;162;257
randomized;70,2916666666;177;162;162;251
randomized;71,3416666666;180;162;162;248
randomized;70,0333333334;174;162;162;250
randomized;67,1874999999;176;162;162;255
randomized;71,1708333333;183;162;162;251
randomized;73,3833333332;185;162;162;250
randomized;69,3916666667;181;162;162;258
randomized;72,3541666667;187;162;162;264
randomized;70,6833333332;182;162;162;250
randomized;72,2833333333;183;162;162;254
randomized;71,1500000000;181;162;162;253
randomized;74,5708333333;189;162;162;250
randomized;75,3333333333;190;162;162;248
randomized;69,6875000000;179;162;162;250
