Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;130,6250000000;155;862;863;215
randomized;135,2083333333;166;862;863;206
randomized;130,6250000000;162;862;863;211
randomized;132,4375;168;862;863;205
randomized;142,375;165;862;863;208
randomized;125,8958333333;149;862;863;226
randomized;138,2708333333;165;862;863;208
randomized;129,37500;155;862;863;212
randomized;129,9166666666;156;862;863;216
randomized;133,3750000000;156;862;863;217
randomized;131,3333333333;156;862;863;210
randomized;137,0416666666;164;862;863;204
randomized;129,3333333333;157;862;863;210
randomized;130,8749999999;157;862;863;213
randomized;132,3333333333;155;862;863;220
randomized;134,1875000000;163;862;863;207
randomized;130,7291666666;162;862;863;208
randomized;132,2916666666;162;862;863;214
randomized;138,6666666666;170;862;863;202
randomized;130,5833333334;160;862;863;213
randomized;132,5416666667;156;862;863;215
randomized;136,1249999999;164;862;863;208
randomized;135,4166666667;167;862;863;207
randomized;131,3333333334;157;862;863;210
randomized;132,00000;157;862;863;219
randomized;133,7500000000;160;862;863;207
randomized;133,8541666667;161;862;863;216
randomized;136,0208333334;156;862;863;218
randomized;128,93750;154;862;863;219
randomized;132,3333333333;158;862;863;215
randomized;133,2499999999;161;862;863;212
randomized;137,6874999998;159;862;863;214
randomized;134,3333333334;161;862;863;216
randomized;133,0416666666;155;862;863;215
randomized;136,7916666666;160;862;863;210
randomized;131,8750;161;862;863;212
randomized;132,2916666666;158;862;863;213
randomized;136,00000;164;862;863;215
randomized;138,0416666667;161;862;863;212
randomized;126,5833333333;155;862;863;218
randomized;128,0416666667;155;862;863;214
randomized;128,5000000000;161;862;863;215
randomized;123,4583333334;152;862;863;216
randomized;131,8750000000;164;862;863;208
randomized;127,7708333333;157;862;863;215
randomized;134,6041666666;166;862;863;209
randomized;136,1875000000;163;862;863;213
randomized;129,6250000000;155;862;863;215
randomized;133,06250;158;862;863;208
randomized;133,8958333333;162;862;863;212
randomized;136,0000000000;163;862;863;210
randomized;131,8124999999;158;862;863;221
randomized;132,6041666667;160;862;863;220
randomized;130,5208333333;156;862;863;218
randomized;132,9583333333;163;862;863;213
randomized;130,3958333334;160;862;863;214
randomized;129,7500000000;158;862;863;213
randomized;125,4583333333;159;862;863;217
randomized;131,8750000000;163;862;863;206
randomized;129,2083333333;161;862;863;213
randomized;133,2083333333;157;862;863;218
randomized;131,9583333334;152;862;863;217
randomized;130,7499999999;158;862;863;212
randomized;133,9166666666;161;862;863;216
randomized;131,9791666667;161;862;863;215
randomized;134,8333333333;160;862;863;213
randomized;133,4375000000;161;862;863;213
randomized;130,7500000000;169;862;863;204
randomized;131,7500000000;156;862;863;220
randomized;136,625;161;862;863;215
randomized;127,2916666667;158;862;863;216
randomized;129,3958333333;158;862;863;220
randomized;133,0833333333;166;862;863;202
randomized;131,3055555555;163;862;863;211
randomized;138,4166666666;163;862;863;211
randomized;132,1250000000;160;862;863;214
randomized;136,7083333333;161;862;863;210
randomized;138,8750000000;170;862;863;202
randomized;131,3333333333;156;862;863;215
randomized;134,4166666666;162;862;863;212
randomized;131,1041666666;161;862;863;211
randomized;136,3541666667;165;862;863;211
randomized;129,6875000000;156;862;863;220
randomized;134,3749999999;157;862;863;215
randomized;131,7916666666;160;862;863;209
randomized;137,4583333333;166;862;863;209
randomized;132,1458333333;162;862;863;217
randomized;132,9583333333;164;862;863;208
randomized;134,4166666666;165;862;863;207
randomized;133,3750;160;862;863;213
randomized;133,3750000000;166;862;863;211
randomized;135,9375000000;161;862;863;213
randomized;134,0833333333;159;862;863;213
randomized;140,3750000000;171;862;863;205
randomized;136,0833333333;161;862;863;217
randomized;134,31250;156;862;863;217
randomized;131,6250000000;157;862;863;220
randomized;133,1666666667;154;862;863;212
randomized;125,7916666666;157;862;863;218
randomized;128,0625;157;862;863;219
randomized;142,2916666667;169;862;863;210
randomized;132,3333333333;165;862;863;207
randomized;136,3541666666;161;862;863;215
randomized;135,5208333333;165;862;863;210
randomized;135,0625;162;862;863;215
randomized;138,0972222222;164;862;863;205
randomized;133,2083333334;160;862;863;213
randomized;133,7083333333;160;862;863;212
randomized;134,5625000000;162;862;863;210
randomized;134,00000;168;862;863;208
randomized;135,0208333333;168;862;863;209
randomized;134,2916666666;160;862;863;213
randomized;135,125;161;862;863;211
randomized;126,3819444444;154;862;863;218
randomized;136,8958333333;165;862;863;211
randomized;129,4375000000;155;862;863;221
randomized;130,2500000000;161;862;863;213
randomized;131,4999999999;155;862;863;209
randomized;132,1250000000;160;862;863;209
randomized;132,2291666666;160;862;863;212
randomized;133,2083333333;166;862;863;205
randomized;132,3958333333;159;862;863;211
randomized;133,0833333333;157;862;863;215
randomized;134,8750000000;160;862;863;214
randomized;127,2708333332;153;862;863;219
randomized;136,8541666666;165;862;863;210
randomized;123,5625000000;158;862;863;214
randomized;130,0208333333;159;862;863;209
randomized;133,2291666666;157;862;863;212
randomized;134,1666666666;158;862;863;215
randomized;133,06250;167;862;863;210
randomized;132,8333333333;162;862;863;212
randomized;131,18750;160;862;863;212
randomized;129,3541666667;161;862;863;214
randomized;129,9166666667;156;862;863;224
randomized;137,2708333333;163;862;863;215
randomized;134,7500000000;158;862;863;208
randomized;128,8958333333;158;862;863;213
randomized;131,2083333333;165;862;863;208
randomized;135,3333333333;165;862;863;209
randomized;129,6527777776;159;862;863;217
randomized;135,9583333333;161;862;863;216
randomized;132,0625000000;159;862;863;214
randomized;137,7916666667;165;862;863;207
randomized;134,3333333333;161;862;863;213
randomized;136,9166666666;164;862;863;212
randomized;133,00000;166;862;863;210
randomized;130,68750;157;862;863;212
randomized;135,2083333333;164;862;863;208
randomized;137,0000000000;164;862;863;210
randomized;133,1666666667;165;862;863;211
randomized;136,6250000000;163;862;863;208
randomized;129,9583333333;153;862;863;217
randomized;131,9791666667;159;862;863;213
randomized;128,2291666667;154;862;863;214
randomized;131,8750000000;156;862;863;215
randomized;136,5625000000;165;862;863;215
randomized;127,1666666667;155;862;863;217
randomized;134,4166666666;158;862;863;213
randomized;136,4166666666;164;862;863;210
randomized;130,6666666666;161;862;863;210
randomized;134,9166666666;164;862;863;210
randomized;136,1250000000;163;862;863;214
randomized;125,8750000000;157;862;863;212
randomized;134,18750;158;862;863;217
randomized;133,4166666667;162;862;863;213
randomized;127,8750000000;157;862;863;215
randomized;131,6666666667;161;862;863;209
randomized;141,00;169;862;863;206
randomized;132,0625000000;162;862;863;212
randomized;138,2500000000;160;862;863;209
randomized;131,5833333333;162;862;863;209
randomized;136,500;161;862;863;206
randomized;126,0625;155;862;863;215
randomized;126,87500;153;862;863;219
randomized;138,125;164;862;863;207
randomized;126,5625000000;149;862;863;222
randomized;135,5000000000;161;862;863;208
randomized;132,0625000000;158;862;863;214
randomized;136,0833333333;162;862;863;209
randomized;130,12500;152;862;863;220
randomized;133,93750;154;862;863;211
randomized;133,2291666666;163;862;863;208
randomized;130,5000000000;160;862;863;212
randomized;131,9375000000;157;862;863;213
randomized;131,00000;160;862;863;206
randomized;134,1458333333;157;862;863;213
randomized;132,625;161;862;863;213
randomized;136,7083333334;164;862;863;211
randomized;138,0000000000;165;862;863;206
randomized;135,0833333333;156;862;863;211
randomized;130,2500000001;159;862;863;212
randomized;124,3125000000;150;862;863;218
randomized;136,6875000000;169;862;863;208
randomized;126,0416666666;157;862;863;217
randomized;137,5833333334;158;862;863;218
randomized;131,5833333333;157;862;863;216
randomized;130,9375000000;158;862;863;213
randomized;134,7500000000;154;862;863;219
randomized;127,9791666666;157;862;863;215
randomized;124,2916666667;152;862;863;219
randomized;128,7500000000;162;862;863;213
randomized;127,9166666667;156;862;863;221
randomized;125,8541666668;149;862;863;219
randomized;131,6666666666;160;862;863;209
randomized;130,1041666666;154;862;863;220
randomized;136,1666666666;164;862;863;207
randomized;134,3333333333;156;862;863;215
randomized;135,625;161;862;863;212
randomized;132,7916666666;161;862;863;207
randomized;132,7916666667;157;862;863;217
randomized;130,0416666667;155;862;863;217
randomized;128,0833333333;155;862;863;215
randomized;133,0416666667;160;862;863;209
randomized;138,2916666667;151;862;863;223
randomized;133,7708333333;157;862;863;214
randomized;132,1041666666;161;862;863;204
randomized;132,0833333333;165;862;863;212
randomized;132,8333333334;159;862;863;215
randomized;134,5000000000;163;862;863;213
randomized;133,7708333333;160;862;863;217
randomized;136,9166666666;161;862;863;213
randomized;139,9583333333;162;862;863;213
randomized;127,6666666667;162;862;863;208
randomized;128,6250000000;160;862;863;213
randomized;135,2916666666;165;862;863;205
randomized;138,87500;161;862;863;210
randomized;125,6874999999;157;862;863;209
randomized;137,5833333333;162;862;863;214
randomized;132,3541666666;157;862;863;217
randomized;136,6250000000;163;862;863;213
randomized;131,8750000000;163;862;863;214
randomized;135,6458333333;167;862;863;204
randomized;133,5833333333;165;862;863;208
randomized;136,6041666666;163;862;863;208
randomized;135,5833333334;157;862;863;217
randomized;134,3333333333;159;862;863;209
randomized;130,5416666666;164;862;863;216
randomized;136,5208333332;164;862;863;212
randomized;132,2499999999;159;862;863;218
randomized;128,6041666666;156;862;863;216
randomized;134,6666666667;161;862;863;211
randomized;130,4375000000;160;862;863;215
randomized;119,8958333332;154;862;863;223
randomized;129,5416666666;158;862;863;219
randomized;134,6666666667;160;862;863;210
randomized;134,6666666666;164;862;863;210
randomized;129,1041666666;162;862;863;209
randomized;136,3333333333;161;862;863;209
randomized;131,9583333333;162;862;863;212
randomized;129,7083333333;153;862;863;222
randomized;126,3333333334;153;862;863;219
randomized;131,9583333333;162;862;863;211
randomized;131,7708333333;151;862;863;221
randomized;132,9166666666;165;862;863;211
randomized;131,5833333333;160;862;863;212
randomized;128,9583333333;161;862;863;212
randomized;128,6666666666;156;862;863;219
randomized;135,9166666667;160;862;863;218
randomized;136,2083333333;166;862;863;201
randomized;135,0625000000;160;862;863;215
randomized;135,1666666666;166;862;863;206
randomized;131,1875;165;862;863;209
randomized;131,5833333333;161;862;863;210
randomized;135,2083333333;167;862;863;211
randomized;133,7083333333;160;862;863;213
randomized;135,3125;165;862;863;209
randomized;134,8125000000;164;862;863;209
randomized;137,6666666668;161;862;863;212
randomized;136,1458333333;164;862;863;214
randomized;128,3750000000;161;862;863;213
randomized;133,0833333333;157;862;863;217
randomized;134,8541666667;169;862;863;210
randomized;137,8125000000;161;862;863;216
randomized;134,1666666666;162;862;863;206
randomized;131,3958333332;162;862;863;210
randomized;133,4791666667;162;862;863;204
randomized;132,6666666667;160;862;863;217
randomized;128,5833333333;156;862;863;220
randomized;138,18750;170;862;863;204
randomized;132,2291666666;156;862;863;219
randomized;133,3541666666;161;862;863;216
randomized;129,8541666666;159;862;863;216
randomized;123,9166666667;155;862;863;217
randomized;136,2708333333;165;862;863;213
randomized;136,8750;169;862;863;205
randomized;134,0833333334;162;862;863;216
randomized;134,7708333334;165;862;863;215
randomized;133,7916666667;164;862;863;209
randomized;133,0833333333;158;862;863;210
randomized;135,500;163;862;863;206
randomized;131,9583333333;156;862;863;213
randomized;136,6666666666;165;862;863;210
randomized;132,7708333333;159;862;863;209
randomized;129,0625000000;159;862;863;215
randomized;132,4166666667;154;862;863;215
randomized;126,5208333333;151;862;863;223
randomized;123,8749999999;156;862;863;214
randomized;127,6250000000;162;862;863;214
randomized;135,1666666666;164;862;863;209
randomized;134,3125000000;163;862;863;212
randomized;136,2500000000;159;862;863;214
randomized;130,8958333333;158;862;863;215
randomized;130,125;158;862;863;212
randomized;134,8333333333;163;862;863;213
randomized;135,8333333333;163;862;863;215
randomized;131,5416666667;160;862;863;218
randomized;132,8750000000;162;862;863;211
randomized;132,6041666666;159;862;863;214
randomized;126,6250000000;160;862;863;215
randomized;134,5833333333;165;862;863;209
randomized;125,3541666666;152;862;863;225
randomized;134,1666666666;162;862;863;206
randomized;131,1874999999;161;862;863;214
randomized;128,4791666666;154;862;863;219
randomized;133,6875000000;159;862;863;220
randomized;132,8333333333;158;862;863;209
randomized;136,3750;167;862;863;207
randomized;132,1666666667;164;862;863;208
randomized;127,0416666666;153;862;863;218
randomized;134,7916666666;160;862;863;213
randomized;135,9583333333;160;862;863;214
randomized;124,4166666667;153;862;863;216
randomized;134,1875000000;157;862;863;217
randomized;128,4583333333;158;862;863;214
randomized;135,6666666667;167;862;863;206
randomized;133,5833333333;159;862;863;213
randomized;128,0208333334;153;862;863;216
randomized;134,5833333332;160;862;863;210
randomized;131,0833333333;154;862;863;215
randomized;136,0833333333;165;862;863;207
randomized;133,0000000000;163;862;863;214
randomized;134,5416666666;165;862;863;212
randomized;129,3541666667;164;862;863;213
randomized;129,6041666667;158;862;863;213
randomized;137,93750;167;862;863;209
randomized;130,7083333333;165;862;863;213
randomized;127,7500000000;161;862;863;212
randomized;131,0625000000;161;862;863;207
randomized;134,4166666667;158;862;863;213
randomized;133,7916666666;152;862;863;219
randomized;129,8333333333;160;862;863;210
randomized;137,1250000000;161;862;863;208
randomized;135,6666666666;164;862;863;206
randomized;136,2500000000;167;862;863;208
randomized;132,7500000000;162;862;863;212
randomized;131,6041666666;158;862;863;218
randomized;135,4166666667;168;862;863;205
randomized;132,2083333333;160;862;863;214
randomized;134,7291666667;161;862;863;211
randomized;130,1388888889;157;862;863;211
randomized;134,5833333334;160;862;863;209
randomized;130,1250000000;164;862;863;205
randomized;134,2500000000;163;862;863;213
randomized;124,18750;152;862;863;218
randomized;137,5000000000;163;862;863;210
randomized;128,5763888889;156;862;863;216
randomized;136,4374999999;161;862;863;215
randomized;131,2708333333;159;862;863;209
randomized;130,9166666667;159;862;863;210
randomized;131,2291666667;157;862;863;211
randomized;135,7500000001;167;862;863;208
randomized;134,6874999999;159;862;863;216
randomized;134,4166666666;162;862;863;214
randomized;136,6250000000;156;862;863;219
randomized;130,3750000000;159;862;863;215
randomized;135,2916666667;161;862;863;215
randomized;136,1458333333;163;862;863;205
randomized;135,8541666666;159;862;863;217
randomized;134,8125;161;862;863;215
randomized;140,4166666667;165;862;863;207
randomized;138,0000000000;164;862;863;206
randomized;133,6666666666;159;862;863;220
randomized;131,6111111111;163;862;863;209
randomized;127,625;153;862;863;214
randomized;129,9166666666;160;862;863;215
randomized;135,8541666667;163;862;863;210
randomized;130,3333333333;159;862;863;212
randomized;132,0208333333;156;862;863;217
randomized;130,625;154;862;863;221
randomized;132,3333333333;156;862;863;209
randomized;132,2291666667;166;862;863;212
randomized;131,5416666666;150;862;863;211
randomized;132,2916666668;154;862;863;215
randomized;134,7430555556;161;862;863;220
randomized;130,5833333333;158;862;863;211
randomized;135,4166666667;159;862;863;212
randomized;131,9999999999;164;862;863;209
randomized;134,1458333333;159;862;863;210
randomized;131,1250000000;165;862;863;207
randomized;135,3958333333;161;862;863;209
randomized;134,6666666666;160;862;863;213
randomized;143,2499999999;163;862;863;214
randomized;135,0625000001;162;862;863;213
randomized;135,6458333333;165;862;863;206
randomized;132,2500000000;158;862;863;210
randomized;130,9583333333;156;862;863;220
randomized;132,6874999999;160;862;863;212
randomized;131,7500;160;862;863;215
randomized;127,5416666667;150;862;863;220
randomized;139,56250;162;862;863;210
randomized;127,4166666666;156;862;863;213
randomized;135,0000000000;158;862;863;223
randomized;133,1249999999;164;862;863;204
randomized;133,1666666666;165;862;863;210
randomized;132,9375000000;163;862;863;210
randomized;130,3958333333;158;862;863;216
randomized;129,0208333333;159;862;863;212
randomized;136,1666666666;165;862;863;210
randomized;133,2291666666;164;862;863;207
randomized;135,4583333334;160;862;863;209
randomized;131,5416666666;160;862;863;210
randomized;137,2500000000;162;862;863;212
randomized;129,1666666667;160;862;863;212
randomized;139,8333333333;165;862;863;208
randomized;133,6666666667;162;862;863;207
randomized;133,93750;157;862;863;219
randomized;137,50000;162;862;863;214
randomized;131,0416666666;155;862;863;218
randomized;132,250;153;862;863;219
randomized;130,7916666666;162;862;863;208
randomized;128,4791666666;155;862;863;218
randomized;133,2500000000;160;862;863;215
randomized;138,0208333333;164;862;863;210
randomized;133,2916666667;160;862;863;218
randomized;133,6666666666;160;862;863;213
randomized;125,3750000001;152;862;863;216
randomized;134,0833333333;165;862;863;206
randomized;130,7916666665;158;862;863;219
randomized;138,1250;164;862;863;207
randomized;137,1250000000;161;862;863;208
randomized;131,3125000000;162;862;863;212
randomized;129,6944444445;153;862;863;217
randomized;132,8958333334;163;862;863;214
randomized;134,9583333333;163;862;863;211
randomized;129,3333333333;151;862;863;218
randomized;138,0416666667;164;862;863;213
randomized;138,5833333333;166;862;863;204
randomized;129,5625000000;157;862;863;214
randomized;137,250;160;862;863;213
randomized;133,1041666667;159;862;863;208
randomized;136,7083333333;169;862;863;204
randomized;129,0208333333;158;862;863;216
randomized;128,2500000000;162;862;863;210
randomized;140,2916666667;163;862;863;210
randomized;130,7916666667;164;862;863;203
randomized;129,3750000001;161;862;863;215
randomized;129,0000000000;152;862;863;221
randomized;128,1666666667;151;862;863;214
randomized;129,4999999999;158;862;863;216
randomized;134,8125000000;161;862;863;213
randomized;130,7500;157;862;863;216
randomized;135,5000;158;862;863;211
randomized;134,7291666666;166;862;863;211
randomized;136,3750000000;165;862;863;212
randomized;133,1597222223;161;862;863;214
randomized;127,2500;150;862;863;223
randomized;133,4166666666;161;862;863;210
randomized;123,6458333334;147;862;863;221
randomized;135,2916666667;164;862;863;213
randomized;136,4166666667;153;862;863;217
randomized;131,0833333333;156;862;863;212
randomized;129,5000000000;154;862;863;212
randomized;135,0833333333;162;862;863;209
randomized;135,1041666666;168;862;863;207
randomized;136,5000000000;165;862;863;211
randomized;138,2500000000;165;862;863;211
randomized;132,1249999999;158;862;863;213
randomized;139,000;167;862;863;206
randomized;129,5416666667;157;862;863;213
randomized;134,8750;162;862;863;210
randomized;136,3333333333;164;862;863;208
randomized;131,7500000000;159;862;863;221
randomized;138,5833333333;160;862;863;216
randomized;131,4166666666;158;862;863;211
randomized;130,8749999999;162;862;863;213
randomized;135,0000000000;167;862;863;209
randomized;125,0625000000;156;862;863;217
randomized;133,1249999999;165;862;863;210
randomized;135,7916666667;162;862;863;204
randomized;131,2916666667;159;862;863;211
randomized;131,7500000000;164;862;863;212
randomized;129,6875000000;158;862;863;216
randomized;136,7708333333;165;862;863;215
randomized;131,2500000000;163;862;863;209
randomized;130,5000;161;862;863;209
randomized;136,3541666666;164;862;863;217
randomized;132,0416666667;162;862;863;215
randomized;137,9166666666;162;862;863;205
randomized;134,8333333334;162;862;863;213
randomized;136,5416666666;162;862;863;209
randomized;134,7499999999;160;862;863;211
randomized;132,5833333333;160;862;863;209
randomized;131,5000000000;158;862;863;220
randomized;124,3958333333;149;862;863;226
randomized;131,25000;159;862;863;217
randomized;132,3333333333;160;862;863;216
randomized;129,2499999999;157;862;863;218
randomized;134,8124999999;161;862;863;210
randomized;126,6666666666;155;862;863;219
randomized;128,6041666667;153;862;863;220
randomized;136,125;163;862;863;204
randomized;128,0416666667;158;862;863;215
randomized;129,3958333333;156;862;863;213
randomized;127,4999999998;158;862;863;217
randomized;130,7083333333;160;862;863;214
randomized;128,9583333333;162;862;863;214
randomized;134,2500000000;162;862;863;217
randomized;129,0833333334;150;862;863;215
randomized;135,12500;157;862;863;208
randomized;135,9375000000;161;862;863;212
randomized;136,8541666667;161;862;863;208
randomized;135,2916666667;165;862;863;201
randomized;136,9583333333;162;862;863;212
randomized;130,1666666666;157;862;863;216
randomized;133,0000000000;164;862;863;213
randomized;137,625;164;862;863;211
randomized;131,2083333333;158;862;863;214
randomized;133,1250000000;156;862;863;211
randomized;130,7708333333;162;862;863;213
randomized;130,7708333333;156;862;863;219
randomized;133,2500000000;156;862;863;214
randomized;127,2916666666;157;862;863;215
randomized;129,4166666666;160;862;863;215
randomized;128,3750000000;155;862;863;214
randomized;135,3958333333;163;862;863;208
randomized;133,0416666667;164;862;863;211
randomized;136,5000000000;161;862;863;211
randomized;126,9583333333;153;862;863;216
randomized;136,3541666666;160;862;863;209
randomized;132,4583333333;162;862;863;214
randomized;132,00000;165;862;863;210
randomized;133,7291666667;153;862;863;224
randomized;133,3333333333;160;862;863;215
randomized;131,5416666667;160;862;863;206
randomized;127,9166666666;155;862;863;212
randomized;134,7916666666;165;862;863;208
randomized;128,0000000000;153;862;863;224
randomized;132,2916666666;153;862;863;224
randomized;134,1041666667;162;862;863;212
randomized;130,7708333333;159;862;863;215
randomized;133,1666666666;161;862;863;211
randomized;135,0416666667;160;862;863;209
randomized;135,8333333334;158;862;863;215
randomized;133,0416666667;159;862;863;211
randomized;130,8958333333;161;862;863;214
randomized;129,0833333333;158;862;863;219
randomized;132,8333333333;158;862;863;212
randomized;132,2708333334;164;862;863;212
randomized;131,6458333333;155;862;863;216
randomized;132,37500;159;862;863;210
randomized;134,8125000000;159;862;863;215
randomized;135,0624999999;164;862;863;208
randomized;133,4583333333;158;862;863;209
randomized;133,5416666666;157;862;863;214
randomized;131,3125000000;159;862;863;216
randomized;136,0138888888;158;862;863;215
randomized;137,2708333333;171;862;863;211
randomized;136,81250;160;862;863;212
randomized;135,1250000000;161;862;863;210
randomized;134,4166666666;163;862;863;209
randomized;132,5624999999;165;862;863;212
randomized;134,2500000000;159;862;863;214
randomized;126,5416666666;146;862;863;220
randomized;139,2291666667;164;862;863;210
randomized;131,0416666666;160;862;863;215
randomized;131,1666666666;163;862;863;210
randomized;132,8333333333;159;862;863;212
randomized;133,6041666667;164;862;863;211
randomized;136,4583333333;160;862;863;211
randomized;132,4791666666;158;862;863;212
randomized;129,8541666667;156;862;863;219
randomized;133,3958333333;164;862;863;209
randomized;138,3333333333;169;862;863;206
randomized;130,875;154;862;863;214
randomized;130,4999999999;162;862;863;211
randomized;134,6250000000;165;862;863;215
randomized;137,7083333333;160;862;863;218
randomized;135,9791666667;164;862;863;207
