Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;45,525;107;289;290;152
randomized;46,000;103;289;290;144
randomized;43,625;99;289;290;149
randomized;43,375;100;289;290;155
randomized;45,450;105;289;290;150
randomized;47,55;114;289;290;156
randomized;48,3583333333;115;289;290;163
randomized;46,600;110;289;290;154
randomized;44,7333333333;105;289;290;155
randomized;46,9833333333;108;289;290;148
randomized;46,250;108;289;290;158
randomized;46,250;106;289;290;150
randomized;44,150;102;289;290;153
randomized;44,6250;105;289;290;156
randomized;43,1333333333;101;289;290;153
randomized;46,200;107;289;290;155
randomized;44,125;104;289;290;157
randomized;43,4750;99;289;290;153
randomized;44,800;104;289;290;157
randomized;46,325;110;289;290;155
randomized;43,825;103;289;290;159
randomized;45,4083333333;104;289;290;152
randomized;44,95;106;289;290;150
randomized;45,5333333333;107;289;290;156
randomized;44,25;102;289;290;152
randomized;46,7333333333;110;289;290;156
randomized;45,2250;107;289;290;150
randomized;43,6583333333;99;289;290;152
randomized;44,8500;107;289;290;155
randomized;44,65;104;289;290;152
randomized;44,300;102;289;290;156
randomized;43,5166666666;102;289;290;146
randomized;44,3000;102;289;290;152
randomized;44,2666666666;106;289;290;155
randomized;43,800;101;289;290;155
randomized;45,0833333333;106;289;290;152
randomized;46,1333333333;105;289;290;149
randomized;45,0750;103;289;290;156
randomized;47,000;112;289;290;160
randomized;45,0333333333;105;289;290;156
randomized;44,9083333333;104;289;290;150
randomized;44,950;103;289;290;153
randomized;45,4833333333;108;289;290;152
randomized;45,350;105;289;290;146
randomized;45,9083333333;108;289;290;159
randomized;43,05;102;289;290;152
randomized;45,5833333333;106;289;290;153
randomized;45,050;104;289;290;156
randomized;46,4833333333;109;289;290;157
randomized;47,775;110;289;290;154
randomized;44,975;103;289;290;153
randomized;46,1166666666;107;289;290;151
randomized;45,8333333333;107;289;290;152
randomized;42,600;97;289;290;152
randomized;44,450;102;289;290;147
randomized;45,300;103;289;290;152
randomized;47,900;109;289;290;154
randomized;48,800;115;289;290;154
randomized;46,4166666666;106;289;290;151
randomized;44,525;102;289;290;152
randomized;44,5333333333;104;289;290;149
randomized;43,875;105;289;290;156
randomized;45,975;104;289;290;151
randomized;45,400;109;289;290;159
randomized;42,100;96;289;290;153
randomized;44,725;107;289;290;159
randomized;47,9333333333;113;289;290;160
randomized;45,375;106;289;290;157
randomized;44,525;105;289;290;154
randomized;44,6583333333;106;289;290;163
randomized;46,65;110;289;290;156
randomized;45,300;105;289;290;155
randomized;45,1083333333;104;289;290;154
randomized;47,800;111;289;290;155
randomized;43,6750;103;289;290;157
randomized;45,525;108;289;290;157
randomized;46,5083333333;111;289;290;153
randomized;46,525;107;289;290;154
randomized;45,600;103;289;290;154
randomized;46,65;110;289;290;154
randomized;45,725;108;289;290;154
randomized;44,675;104;289;290;156
randomized;45,10;105;289;290;151
randomized;44,60;107;289;290;152
randomized;46,25;110;289;290;155
randomized;45,3333333333;106;289;290;157
randomized;46,1833333333;111;289;290;154
randomized;46,000;105;289;290;150
randomized;43,5250;99;289;290;148
randomized;46,7250;110;289;290;153
randomized;46,25;105;289;290;144
randomized;44,550;103;289;290;148
randomized;45,400;105;289;290;152
randomized;44,375;102;289;290;157
randomized;45,400;106;289;290;153
randomized;45,7333333333;109;289;290;155
randomized;44,0583333333;101;289;290;153
randomized;45,800;107;289;290;155
randomized;45,6833333333;105;289;290;155
randomized;43,9833333333;102;289;290;153
randomized;45,800;107;289;290;156
randomized;45,3833333333;107;289;290;157
randomized;44,6833333333;105;289;290;156
randomized;45,3083333333;106;289;290;157
randomized;46,4250;105;289;290;154
randomized;44,25;103;289;290;149
randomized;45,95;106;289;290;151
randomized;44,2333333333;102;289;290;149
randomized;44,5000;102;289;290;154
randomized;47,600;111;289;290;154
randomized;44,625;102;289;290;151
randomized;47,700;110;289;290;158
randomized;44,700;103;289;290;150
randomized;45,400;103;289;290;153
randomized;47,000;112;289;290;159
randomized;46,350;108;289;290;157
randomized;43,375;101;289;290;154
randomized;45,9666666666;108;289;290;158
randomized;43,250;100;289;290;154
randomized;45,950;108;289;290;156
randomized;45,5333333333;105;289;290;155
randomized;45,700;107;289;290;155
randomized;44,250;101;289;290;150
randomized;45,000;103;289;290;154
randomized;46,150;105;289;290;150
randomized;44,150;102;289;290;151
randomized;42,400;98;289;290;153
randomized;45,450;106;289;290;156
randomized;46,425;108;289;290;154
randomized;44,3750;102;289;290;155
randomized;46,200;109;289;290;160
randomized;45,050;103;289;290;158
randomized;46,400;110;289;290;155
randomized;45,6833333333;104;289;290;147
randomized;45,9000;104;289;290;154
randomized;45,1333333333;103;289;290;149
randomized;45,40;107;289;290;156
randomized;45,675;107;289;290;156
randomized;44,750;103;289;290;161
randomized;43,950;102;289;290;148
randomized;46,7500000000;110;289;290;153
randomized;46,6833333333;107;289;290;150
randomized;43,8000;103;289;290;160
randomized;45,5333333333;108;289;290;156
randomized;45,1083333333;107;289;290;154
randomized;46,575;109;289;290;151
randomized;45,550;108;289;290;159
randomized;44,5583333333;106;289;290;154
randomized;47,7916666666;110;289;290;157
randomized;44,375;103;289;290;155
randomized;46,900;108;289;290;157
randomized;44,5000;106;289;290;153
randomized;45,40;105;289;290;149
randomized;45,300;106;289;290;157
randomized;47,150;108;289;290;151
randomized;46,250;108;289;290;152
randomized;44,850;104;289;290;154
randomized;46,000;107;289;290;154
randomized;47,2833333333;110;289;290;155
randomized;46,300;107;289;290;156
randomized;45,800;108;289;290;160
randomized;46,0083333333;109;289;290;161
randomized;46,2083333333;105;289;290;154
randomized;42,9583333333;98;289;290;148
randomized;45,1833333333;107;289;290;150
randomized;45,9750;107;289;290;159
randomized;46,450;110;289;290;161
randomized;44,50;103;289;290;145
randomized;44,6000;101;289;290;153
randomized;44,000;103;289;290;156
randomized;45,750;107;289;290;154
randomized;46,4333333333;107;289;290;153
randomized;44,950;106;289;290;161
randomized;45,575;104;289;290;154
randomized;44,8000;106;289;290;158
randomized;45,6916666666;108;289;290;158
randomized;46,250;110;289;290;158
randomized;43,450;101;289;290;158
randomized;45,650;104;289;290;148
randomized;45,175;103;289;290;148
randomized;44,60;103;289;290;149
randomized;44,550;102;289;290;154
randomized;45,625;104;289;290;157
randomized;47,525;111;289;290;153
randomized;43,525;101;289;290;157
randomized;46,425;107;289;290;156
randomized;43,500;104;289;290;152
randomized;44,5500;103;289;290;157
randomized;47,225;113;289;290;159
randomized;44,2583333333;105;289;290;152
randomized;45,6750;103;289;290;154
randomized;44,8000;102;289;290;149
randomized;44,050;102;289;290;155
randomized;45,100;105;289;290;149
randomized;47,1500;109;289;290;152
randomized;44,675;105;289;290;153
randomized;46,1833333333;108;289;290;155
randomized;44,7500;104;289;290;153
randomized;44,9250;107;289;290;160
randomized;44,35;103;289;290;153
randomized;42,1000;98;289;290;152
randomized;44,6500;102;289;290;148
randomized;45,6500;107;289;290;156
randomized;44,8000;105;289;290;159
randomized;45,3333333333;103;289;290;152
randomized;45,6833333333;108;289;290;155
randomized;46,6500;109;289;290;160
randomized;45,65;107;289;290;154
randomized;45,9000;106;289;290;155
randomized;43,3833333333;98;289;290;148
randomized;45,15;103;289;290;145
randomized;46,75;108;289;290;152
randomized;45,7000;105;289;290;153
randomized;46,675;110;289;290;157
randomized;43,8833333333;102;289;290;153
randomized;46,2333333333;108;289;290;153
randomized;45,4583333333;106;289;290;154
randomized;46,500;105;289;290;148
randomized;44,300;100;289;290;149
randomized;46,2583333333;109;289;290;154
randomized;46,7833333333;106;289;290;157
randomized;47,3166666667;113;289;290;156
randomized;46,025;106;289;290;150
randomized;46,8333333333;108;289;290;153
randomized;44,3583333333;102;289;290;151
randomized;42,8333333333;99;289;290;155
randomized;45,9750;106;289;290;153
randomized;46,750;107;289;290;153
randomized;46,975;111;289;290;153
randomized;45,350;104;289;290;152
randomized;44,6000;103;289;290;156
randomized;46,1500;108;289;290;157
randomized;48,450;113;289;290;154
randomized;46,2666666666;106;289;290;148
randomized;48,6333333333;112;289;290;151
randomized;44,350;103;289;290;151
randomized;46,750;109;289;290;151
randomized;45,875;106;289;290;150
randomized;45,0666666667;105;289;290;155
randomized;45,5333333333;108;289;290;152
randomized;46,8750;113;289;290;158
randomized;47,475;110;289;290;153
randomized;46,5666666666;110;289;290;154
randomized;42,775;99;289;290;151
randomized;45,4833333333;107;289;290;153
randomized;46,2333333333;109;289;290;153
randomized;47,50;111;289;290;157
randomized;43,950;104;289;290;156
randomized;47,7000;110;289;290;150
randomized;44,700;104;289;290;153
randomized;45,0083333333;102;289;290;148
randomized;45,775;108;289;290;153
randomized;45,425;105;289;290;153
randomized;45,100;106;289;290;157
randomized;44,25;103;289;290;150
randomized;47,0500000000;107;289;290;150
randomized;46,075;105;289;290;151
randomized;44,9333333333;104;289;290;150
randomized;45,6583333333;107;289;290;151
randomized;43,7583333333;101;289;290;151
randomized;46,175;108;289;290;152
randomized;45,3000;104;289;290;152
randomized;45,4249999999;106;289;290;153
randomized;44,8000;102;289;290;155
randomized;46,35;111;289;290;153
randomized;46,825;108;289;290;150
randomized;44,6833333333;107;289;290;156
randomized;43,5833333333;103;289;290;159
randomized;46,9833333333;111;289;290;152
randomized;42,975;102;289;290;157
randomized;44,3666666666;105;289;290;149
randomized;47,6500;110;289;290;157
randomized;44,6333333333;103;289;290;153
randomized;44,5333333333;103;289;290;149
randomized;42,200;99;289;290;152
randomized;45,8333333333;106;289;290;152
randomized;44,2000000000;102;289;290;154
randomized;44,000;102;289;290;149
randomized;45,300;104;289;290;160
randomized;45,1250;106;289;290;158
randomized;45,975;107;289;290;154
randomized;47,9833333333;115;289;290;157
randomized;43,50;99;289;290;146
randomized;46,550;109;289;290;153
randomized;48,00;111;289;290;157
randomized;48,90;116;289;290;155
randomized;46,50;111;289;290;155
randomized;43,950;103;289;290;148
randomized;45,6916666666;105;289;290;148
randomized;45,2333333333;104;289;290;154
randomized;47,9083333333;111;289;290;156
randomized;47,000;108;289;290;156
randomized;44,95;105;289;290;149
randomized;43,4000;99;289;290;153
randomized;45,6000;103;289;290;156
randomized;44,7000;105;289;290;158
randomized;46,0833333333;110;289;290;155
randomized;46,0833333333;109;289;290;157
randomized;44,025;103;289;290;156
randomized;42,3833333333;99;289;290;159
randomized;46,150;106;289;290;148
randomized;45,4833333333;108;289;290;153
randomized;46,000;106;289;290;154
randomized;45,6500;105;289;290;156
randomized;47,3000;110;289;290;155
randomized;46,9083333333;110;289;290;156
randomized;41,9833333333;96;289;290;148
randomized;45,7750;102;289;290;161
randomized;45,2500;103;289;290;151
randomized;44,0333333333;103;289;290;151
randomized;46,6166666666;109;289;290;151
randomized;46,2333333333;109;289;290;153
randomized;45,5250;105;289;290;158
randomized;43,750;100;289;290;148
randomized;45,4750;103;289;290;153
randomized;43,200;98;289;290;145
randomized;45,25;104;289;290;149
randomized;44,175;102;289;290;156
randomized;46,350;107;289;290;157
randomized;42,800;97;289;290;148
randomized;43,050;101;289;290;151
randomized;45,025;104;289;290;155
randomized;45,975;107;289;290;159
randomized;45,475;104;289;290;152
randomized;46,1333333333;107;289;290;156
randomized;43,4833333333;101;289;290;156
randomized;43,950;103;289;290;155
randomized;44,300;102;289;290;152
randomized;44,7833333333;106;289;290;154
randomized;46,150;109;289;290;152
randomized;44,1333333333;101;289;290;149
randomized;44,050;100;289;290;154
randomized;47,225;109;289;290;156
randomized;43,9833333333;101;289;290;156
randomized;43,4833333333;98;289;290;148
randomized;45,650;108;289;290;151
randomized;46,250;107;289;290;153
randomized;44,2083333333;102;289;290;152
randomized;43,350;103;289;290;157
randomized;46,125;109;289;290;155
randomized;45,500;106;289;290;153
randomized;43,9416666666;100;289;290;155
randomized;43,975;105;289;290;151
randomized;45,700;105;289;290;150
randomized;44,200;103;289;290;154
randomized;46,850;110;289;290;153
randomized;45,500;107;289;290;153
randomized;43,5750;101;289;290;154
randomized;41,900;97;289;290;151
randomized;47,2333333333;108;289;290;153
randomized;46,8333333333;110;289;290;153
randomized;45,850;107;289;290;155
randomized;46,800;111;289;290;162
randomized;46,275;109;289;290;157
randomized;46,200;108;289;290;156
randomized;46,375;107;289;290;152
randomized;44,6833333333;103;289;290;152
randomized;46,80;108;289;290;151
randomized;46,475;109;289;290;158
randomized;46,750;112;289;290;154
randomized;46,525;108;289;290;153
randomized;43,2083333333;100;289;290;153
randomized;43,900;100;289;290;152
randomized;45,7583333333;109;289;290;157
randomized;46,750;111;289;290;157
randomized;47,150;111;289;290;156
randomized;48,6333333333;114;289;290;156
randomized;45,5250;109;289;290;159
randomized;45,375;105;289;290;158
randomized;46,1333333333;106;289;290;157
randomized;42,925;99;289;290;149
randomized;44,9;106;289;290;150
randomized;47,150;107;289;290;153
randomized;47,10;110;289;290;155
randomized;44,300;103;289;290;152
randomized;45,775;107;289;290;152
randomized;44,6333333333;103;289;290;153
randomized;46,700;110;289;290;157
randomized;48,4166666666;117;289;290;161
randomized;45,7833333333;103;289;290;156
randomized;46,8333333333;109;289;290;156
randomized;47,700;110;289;290;151
randomized;47,400;110;289;290;159
randomized;44,8500;103;289;290;152
randomized;45,500;103;289;290;152
randomized;47,6083333333;112;289;290;152
randomized;46,7333333333;108;289;290;152
randomized;45,675;109;289;290;159
randomized;46,4000;107;289;290;152
randomized;45,400;107;289;290;153
randomized;47,45;114;289;290;159
randomized;47,1833333333;111;289;290;151
randomized;44,7500;102;289;290;150
randomized;43,9666666666;104;289;290;157
randomized;43,950;101;289;290;146
randomized;46,6000;106;289;290;150
randomized;43,050;101;289;290;152
randomized;44,0750;103;289;290;156
randomized;45,750;106;289;290;153
randomized;44,750;103;289;290;151
randomized;43,7500;101;289;290;150
randomized;44,3500;103;289;290;152
randomized;47,5833333333;113;289;290;160
randomized;48,350;113;289;290;159
randomized;44,2250;103;289;290;157
randomized;43,150;104;289;290;157
randomized;44,0083333333;100;289;290;153
randomized;44,300;103;289;290;154
randomized;43,60;102;289;290;152
randomized;45,900;106;289;290;153
randomized;45,925;107;289;290;151
