Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;54,9476190469;76;947;948;102
randomized;55,9619047610;82;947;948;100
randomized;58,5142857137;78;947;948;100
randomized;54,7261904755;76;947;948;102
randomized;54,3857142851;76;947;948;100
randomized;55,3476190470;75;947;948;97
randomized;60,6666666659;80;947;948;99
randomized;51,8309523802;75;947;948;100
randomized;58,2095238088;79;947;948;103
randomized;60,3761904754;79;947;948;101
randomized;60,1904761897;83;947;948;99
randomized;55,5999999995;78;947;948;101
randomized;56,8571428564;79;947;948;100
randomized;53,0571428565;74;947;948;101
randomized;59,9619047614;80;947;948;100
randomized;55,8333333329;72;947;948;102
randomized;61,8619047611;82;947;948;100
randomized;63,8619047615;83;947;948;98
randomized;54,9904761898;78;947;948;98
randomized;64,7714285707;85;947;948;98
randomized;54,9523809519;79;947;948;102
randomized;58,2904761896;83;947;948;101
randomized;58,3999999995;78;947;948;101
randomized;57,4714285708;82;947;948;95
randomized;54,8595238090;73;947;948;102
randomized;56,7999999991;81;947;948;96
randomized;61,0428571423;83;947;948;101
randomized;48,0119047613;72;947;948;103
randomized;59,0285714280;81;947;948;101
randomized;62,9904761900;79;947;948;100
randomized;52,3999999992;74;947;948;101
randomized;61,2999999993;84;947;948;98
randomized;59,0761904752;82;947;948;99
randomized;55,2190476183;81;947;948;97
randomized;59,6857142849;82;947;948;99
randomized;60,2666666661;80;947;948;100
randomized;58,0333333328;79;947;948;102
randomized;59,3333333325;81;947;948;99
randomized;51,2047619044;77;947;948;102
randomized;62,6095238086;83;947;948;102
randomized;63,2714285706;86;947;948;100
randomized;53,5809523803;79;947;948;101
randomized;58,1285714279;80;947;948;102
randomized;61,3428571423;83;947;948;99
randomized;53,1809523804;74;947;948;101
randomized;50,7714285709;73;947;948;102
randomized;61,6857142850;81;947;948;101
randomized;52,0523809518;75;947;948;103
randomized;58,5476190470;80;947;948;101
randomized;54,6761904755;75;947;948;103
randomized;59,0714285708;83;947;948;99
randomized;57,4166666658;83;947;948;97
randomized;57,7761904754;78;947;948;101
randomized;54,7999999995;80;947;948;100
randomized;54,9666666661;76;947;948;101
randomized;62,7333333325;85;947;948;98
randomized;58,5476190469;80;947;948;99
randomized;54,9047619046;73;947;948;104
randomized;61,3619047611;81;947;948;100
randomized;53,7238095231;78;947;948;103
randomized;55,5809523802;81;947;948;98
randomized;56,0428571421;75;947;948;104
randomized;59,5238095232;78;947;948;99
randomized;56,2761904755;79;947;948;101
randomized;60,3095238088;82;947;948;102
randomized;54,3238095233;80;947;948;101
randomized;59,1238095233;81;947;948;100
randomized;54,8619047615;79;947;948;101
randomized;54,6690476183;79;947;948;99
randomized;50,5761904756;77;947;948;101
randomized;61,5333333328;82;947;948;100
randomized;55,5523809518;79;947;948;99
randomized;63,6095238090;81;947;948;104
randomized;59,6999999993;80;947;948;102
randomized;58,8523809515;79;947;948;103
randomized;58,0047619040;81;947;948;100
randomized;57,9190476181;83;947;948;99
randomized;56,3142857136;76;947;948;102
randomized;61,5190476182;83;947;948;99
randomized;63,1571428563;86;947;948;98
randomized;55,0380952375;80;947;948;100
randomized;58,1333333330;79;947;948;97
randomized;54,3476190472;78;947;948;101
randomized;57,5714285708;80;947;948;97
randomized;49,5619047611;74;947;948;101
randomized;59,6047619040;85;947;948;97
randomized;62,2619047609;85;947;948;97
randomized;53,8952380947;74;947;948;102
randomized;54,2119047610;78;947;948;98
randomized;54,7809523802;82;947;948;98
randomized;62,9857142849;87;947;948;98
randomized;52,9666666661;79;947;948;96
randomized;57,0476190469;81;947;948;100
randomized;54,2380952374;77;947;948;98
randomized;51,6714285708;74;947;948;100
randomized;55,7095238087;79;947;948;99
randomized;57,1904761898;78;947;948;100
randomized;59,4761904753;86;947;948;94
randomized;56,2119047610;82;947;948;98
randomized;62,1714285708;81;947;948;103
randomized;54,7761904753;80;947;948;102
randomized;52,9142857136;73;947;948;104
randomized;64,3476190468;82;947;948;100
randomized;62,3166666660;80;947;948;103
randomized;55,4857142848;81;947;948;97
randomized;50,8380952376;75;947;948;101
randomized;56,9380952374;79;947;948;104
randomized;53,2952380947;79;947;948;99
randomized;56,8666666660;81;947;948;98
randomized;49,0023809519;77;947;948;99
randomized;61,3190476186;83;947;948;100
randomized;62,5261904756;83;947;948;99
randomized;55,1476190468;78;947;948;99
randomized;55,8785714278;82;947;948;99
randomized;61,6666666659;83;947;948;99
randomized;56,2095238088;83;947;948;99
randomized;59,6190476184;79;947;948;104
randomized;60,4666666658;84;947;948;98
randomized;56,6380952372;81;947;948;101
randomized;62,6952380945;79;947;948;101
randomized;65,0952380943;86;947;948;97
randomized;54,6857142851;81;947;948;100
randomized;56,5857142851;80;947;948;102
randomized;55,8380952373;80;947;948;96
randomized;52,4571428567;75;947;948;101
randomized;52,2619047613;79;947;948;100
randomized;60,6380952372;81;947;948;96
randomized;52,5428571421;76;947;948;99
randomized;57,4142857137;77;947;948;101
randomized;57,1142857134;77;947;948;99
randomized;57,7142857136;83;947;948;99
randomized;54,7476190472;80;947;948;100
randomized;58,0190476183;80;947;948;98
randomized;51,0476190470;76;947;948;99
randomized;58,9428571421;79;947;948;99
randomized;56,7761904755;78;947;948;99
randomized;58,3738095231;81;947;948;97
randomized;58,9952380946;83;947;948;98
randomized;60,8142857136;82;947;948;102
randomized;58,6619047612;81;947;948;101
randomized;59,3714285707;79;947;948;102
randomized;56,7142857136;79;947;948;99
randomized;56,8999999994;83;947;948;100
randomized;53,8047619039;77;947;948;103
randomized;60,0428571422;80;947;948;100
randomized;56,2952380945;77;947;948;100
randomized;54,0857142851;80;947;948;99
randomized;54,5809523805;79;947;948;99
randomized;56,8928571421;82;947;948;100
randomized;61,9142857135;82;947;948;102
randomized;54,8428571423;78;947;948;99
randomized;62,9999999992;86;947;948;100
randomized;56,4380952372;80;947;948;97
randomized;59,2428571425;80;947;948;101
randomized;55,7428571421;77;947;948;100
randomized;55,5619047613;81;947;948;100
randomized;55,2095238086;82;947;948;98
randomized;60,6809523801;81;947;948;98
randomized;55,9476190472;78;947;948;101
randomized;57,7904761899;80;947;948;102
randomized;59,8952380947;80;947;948;101
randomized;50,6904761898;76;947;948;100
randomized;55,7880952373;82;947;948;97
randomized;53,2833333326;76;947;948;98
randomized;53,7619047611;77;947;948;102
randomized;57,4476190469;80;947;948;102
randomized;57,0714285705;80;947;948;99
randomized;55,8999999992;78;947;948;100
randomized;51,5666666661;74;947;948;102
randomized;57,1285714279;76;947;948;99
randomized;63,2380952374;85;947;948;99
randomized;57,9428571423;82;947;948;98
randomized;58,0142857137;81;947;948;99
randomized;59,5952380946;80;947;948;101
randomized;56,7285714281;78;947;948;101
randomized;53,4428571420;80;947;948;96
randomized;57,6999999994;79;947;948;103
randomized;62,7714285706;82;947;948;99
randomized;60,8714285706;81;947;948;101
randomized;52,6452380946;76;947;948;98
randomized;50,2857142852;77;947;948;102
randomized;51,2809523802;74;947;948;101
randomized;59,2285714279;81;947;948;100
randomized;54,7999999994;82;947;948;100
randomized;53,9142857135;79;947;948;102
randomized;54,3595238090;80;947;948;101
randomized;58,8761904753;83;947;948;98
randomized;61,5047619038;85;947;948;100
randomized;61,2190476184;80;947;948;102
randomized;59,5190476184;77;947;948;103
randomized;55,5761904755;79;947;948;99
randomized;59,1380952375;83;947;948;101
randomized;55,7095238089;78;947;948;103
randomized;54,6857142851;81;947;948;98
randomized;54,6952380946;78;947;948;100
randomized;56,0714285708;79;947;948;98
randomized;58,3952380944;79;947;948;101
randomized;56,5761904755;78;947;948;102
randomized;57,1238095233;77;947;948;101
randomized;53,8666666659;77;947;948;102
randomized;61,5952380947;81;947;948;99
randomized;58,5999999994;81;947;948;102
randomized;59,4285714277;82;947;948;101
randomized;56,5404761898;79;947;948;101
randomized;55,0380952373;77;947;948;100
randomized;52,0142857137;75;947;948;98
randomized;53,1761904757;72;947;948;103
randomized;54,5095238088;74;947;948;99
randomized;60,4857142848;83;947;948;100
randomized;54,4095238088;76;947;948;101
randomized;55,3809523803;76;947;948;101
randomized;59,4857142849;80;947;948;99
randomized;51,6571428566;75;947;948;101
randomized;61,3238095231;84;947;948;99
randomized;59,6571428562;82;947;948;102
randomized;56,4142857135;82;947;948;95
randomized;53,8999999992;76;947;948;101
randomized;58,0714285710;80;947;948;100
randomized;53,3095238088;72;947;948;104
randomized;58,2428571422;81;947;948;100
randomized;54,0380952377;76;947;948;102
randomized;55,1023809518;81;947;948;104
randomized;58,4714285707;84;947;948;96
randomized;58,3523809517;79;947;948;99
randomized;58,0571428565;79;947;948;99
randomized;52,7857142851;77;947;948;101
randomized;60,1666666661;81;947;948;101
randomized;52,4047619042;74;947;948;103
randomized;61,2428571422;83;947;948;99
randomized;51,2761904756;74;947;948;99
randomized;59,6190476182;84;947;948;98
randomized;55,7238095231;79;947;948;98
randomized;59,6190476180;82;947;948;101
randomized;55,6619047611;78;947;948;100
randomized;55,9714285708;78;947;948;101
randomized;50,5523809516;78;947;948;98
randomized;54,4714285708;79;947;948;102
randomized;53,3476190468;78;947;948;101
randomized;53,5261904756;76;947;948;101
randomized;60,7999999994;80;947;948;98
randomized;56,0761904753;83;947;948;96
randomized;59,1857142849;80;947;948;102
randomized;60,5571428563;81;947;948;98
randomized;58,8142857136;82;947;948;99
randomized;58,1857142850;81;947;948;97
randomized;54,8523809517;75;947;948;99
randomized;54,7142857135;79;947;948;100
randomized;62,4047619041;81;947;948;102
randomized;52,9666666659;78;947;948;102
randomized;55,2095238088;77;947;948;103
randomized;53,3761904753;77;947;948;99
randomized;53,7904761900;72;947;948;101
randomized;59,6047619041;79;947;948;102
randomized;51,8333333324;74;947;948;98
randomized;59,7523809517;83;947;948;98
randomized;61,7523809516;85;947;948;97
randomized;52,9428571423;78;947;948;103
randomized;53,1857142852;78;947;948;103
randomized;57,8571428567;77;947;948;101
randomized;53,2904761900;75;947;948;99
randomized;53,7190476184;78;947;948;103
randomized;51,0666666660;76;947;948;99
randomized;53,7619047615;78;947;948;103
randomized;56,3666666660;80;947;948;101
randomized;58,0285714281;79;947;948;101
randomized;55,2857142849;79;947;948;101
randomized;57,2619047611;80;947;948;101
randomized;60,3952380944;81;947;948;96
randomized;62,1714285705;81;947;948;100
randomized;62,5333333325;79;947;948;99
randomized;60,3904761902;79;947;948;99
randomized;60,9238095233;81;947;948;101
randomized;60,7880952373;84;947;948;97
randomized;61,6952380946;80;947;948;99
randomized;56,9190476183;81;947;948;98
randomized;65,2285714276;85;947;948;97
randomized;57,9380952373;82;947;948;97
randomized;60,5619047610;84;947;948;97
randomized;64,3523809517;83;947;948;100
randomized;64,0857142849;82;947;948;101
randomized;59,9047619040;82;947;948;96
randomized;56,5523809520;80;947;948;101
randomized;60,7904761896;83;947;948;99
randomized;66,2714285707;84;947;948;100
randomized;62,9095238090;84;947;948;100
randomized;60,3333333326;80;947;948;99
randomized;57,7809523804;79;947;948;102
randomized;59,2666666659;82;947;948;99
randomized;60,2857142850;81;947;948;98
randomized;59,8904761899;81;947;948;101
randomized;52,1190476182;77;947;948;99
randomized;58,9809523803;81;947;948;99
randomized;58,2761904757;76;947;948;103
randomized;56,2095238089;78;947;948;102
randomized;53,6666666660;77;947;948;100
randomized;51,7904761900;75;947;948;96
randomized;63,3714285709;80;947;948;100
randomized;58,7285714279;80;947;948;99
randomized;56,1857142849;80;947;948;99
randomized;59,7999999993;79;947;948;101
randomized;62,0904761897;83;947;948;99
randomized;63,2238095232;84;947;948;98
randomized;60,7809523802;80;947;948;100
randomized;61,4857142851;81;947;948;102
randomized;54,6095238087;83;947;948;96
randomized;57,1999999993;82;947;948;97
randomized;62,9952380944;80;947;948;98
randomized;59,9619047611;82;947;948;99
randomized;59,3142857135;78;947;948;103
randomized;57,4142857137;79;947;948;103
randomized;53,0761904754;75;947;948;103
randomized;48,1857142851;72;947;948;99
randomized;56,3571428565;80;947;948;98
randomized;60,4714285708;83;947;948;101
randomized;55,6761904753;82;947;948;96
randomized;57,0476190468;81;947;948;99
randomized;58,3261904753;84;947;948;98
randomized;58,1619047614;79;947;948;102
randomized;56,6238095231;76;947;948;99
randomized;57,0999999991;81;947;948;101
randomized;60,9428571421;85;947;948;98
randomized;56,9619047611;79;947;948;100
randomized;59,7999999993;78;947;948;101
randomized;60,5619047612;80;947;948;101
randomized;59,1523809519;78;947;948;102
randomized;55,7952380946;77;947;948;100
randomized;50,7333333325;75;947;948;102
randomized;58,1047619044;78;947;948;103
randomized;57,2857142849;81;947;948;99
randomized;58,2761904756;81;947;948;100
randomized;59,3809523803;79;947;948;100
randomized;52,5523809517;78;947;948;98
randomized;51,1190476183;76;947;948;102
randomized;54,9238095229;80;947;948;100
randomized;61,3428571423;83;947;948;98
randomized;56,1714285711;81;947;948;101
randomized;53,1380952374;76;947;948;100
randomized;55,4190476185;77;947;948;102
randomized;51,9380952375;76;947;948;101
randomized;61,1619047612;82;947;948;101
randomized;57,5190476183;80;947;948;101
randomized;61,6999999992;82;947;948;103
randomized;58,3428571425;78;947;948;100
randomized;53,0190476186;75;947;948;102
randomized;58,2571428567;81;947;948;100
randomized;53,6476190467;81;947;948;96
randomized;52,4190476183;77;947;948;98
randomized;51,3809523801;75;947;948;100
randomized;58,1571428563;81;947;948;98
randomized;55,9952380946;80;947;948;99
randomized;53,7523809518;79;947;948;99
randomized;59,8238095231;78;947;948;99
randomized;56,0380952372;79;947;948;96
randomized;59,7428571422;78;947;948;104
randomized;56,0714285708;78;947;948;100
randomized;61,9666666660;84;947;948;98
randomized;59,2666666663;84;947;948;100
randomized;54,8904761896;78;947;948;101
randomized;54,9857142850;81;947;948;99
randomized;55,6357142852;74;947;948;105
randomized;61,0952380947;80;947;948;102
randomized;58,2999999993;78;947;948;104
randomized;47,5619047613;76;947;948;100
randomized;57,5619047613;77;947;948;101
randomized;60,3952380944;80;947;948;100
randomized;59,4333333329;76;947;948;100
randomized;50,5761904757;77;947;948;98
randomized;58,1809523803;80;947;948;98
randomized;57,6238095230;81;947;948;97
