Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;63,0499999999;153;168;168;201
randomized;66,5333333333;156;168;168;195
randomized;65,1333333333;156;168;168;207
randomized;64,1749999999;152;168;168;211
randomized;61,1083333334;144;168;168;203
randomized;61,7499999999;141;168;168;192
randomized;65,6333333333;155;168;168;203
randomized;62,4333333333;145;168;168;205
randomized;63,4999999999;148;168;168;206
randomized;64,2166666667;154;168;168;198
randomized;62,3249999999;143;168;168;192
randomized;64,3666666666;155;168;168;206
randomized;62,8833333332;147;168;168;194
randomized;63,9083333333;151;168;168;199
randomized;65,3374999999;155;168;168;205
randomized;64,1750000000;152;168;168;204
randomized;62,6000000000;147;168;168;197
randomized;64,0666666666;152;168;168;206
randomized;65,9041666666;156;168;168;205
randomized;63,0333333334;148;168;168;203
randomized;63,5625000000;151;168;168;213
randomized;64,4541666667;153;168;168;207
randomized;62,3541666667;147;168;168;200
randomized;61,4208333332;148;168;168;213
randomized;64,33750;154;168;168;204
randomized;62,9749999999;148;168;168;199
randomized;63,5666666666;151;168;168;197
randomized;66,5166666667;157;168;168;198
randomized;65,0500000000;153;168;168;201
randomized;63,6541666666;150;168;168;205
randomized;64,1875000000;151;168;168;213
randomized;63,1708333333;147;168;168;207
randomized;65,7375000000;158;168;168;216
randomized;63,1249999999;148;168;168;210
randomized;59,4749999999;138;168;168;211
randomized;63,0625000000;148;168;168;200
randomized;64,5500000000;149;168;168;199
randomized;60,6541666667;143;168;168;210
randomized;61,9041666666;147;168;168;213
randomized;65,8458333333;154;168;168;202
randomized;61,5875000000;144;168;168;208
randomized;64,4458333333;149;168;168;206
randomized;62,9541666667;149;168;168;202
randomized;64,75000;153;168;168;213
randomized;61,4375000000;142;168;168;202
randomized;64,8791666666;153;168;168;208
randomized;65,0708333333;155;168;168;210
randomized;62,5375000001;142;168;168;204
randomized;58,6833333333;135;168;168;196
randomized;64,8666666667;152;168;168;202
randomized;65,7833333333;153;168;168;198
randomized;66,9999999999;158;168;168;204
randomized;61,2958333332;147;168;168;202
randomized;63,1000000000;148;168;168;196
randomized;64,1416666666;154;168;168;203
randomized;62,6291666667;149;168;168;207
randomized;62,1875000000;147;168;168;208
randomized;63,7999999999;151;168;168;202
randomized;66,3458333333;157;168;168;206
randomized;64,0000000000;147;168;168;200
randomized;62,2916666666;149;168;168;210
randomized;65,5541666667;152;168;168;207
randomized;61,3833333334;143;168;168;205
randomized;64,4416666667;149;168;168;200
randomized;64,4666666667;153;168;168;202
randomized;63,1375000001;148;168;168;207
randomized;64,2416666666;150;168;168;202
randomized;62,9999999999;151;168;168;204
randomized;63,3666666666;150;168;168;204
randomized;62,7666666666;146;168;168;197
randomized;64,3833333333;152;168;168;213
randomized;66,6083333333;156;168;168;204
randomized;62,5833333333;148;168;168;203
randomized;62,1000000000;144;168;168;200
randomized;64,9791666667;153;168;168;207
randomized;63,7333333334;150;168;168;212
randomized;62,9666666666;149;168;168;199
randomized;64,5999999999;149;168;168;202
randomized;61,9666666667;146;168;168;202
randomized;63,2833333333;145;168;168;197
randomized;64,8833333333;152;168;168;201
randomized;66,2333333333;156;168;168;202
randomized;64,0458333333;150;168;168;203
randomized;62,8916666668;147;168;168;194
randomized;65,7666666666;155;168;168;202
randomized;63,5166666667;154;168;168;208
randomized;60,3041666666;141;168;168;203
randomized;65,6208333333;152;168;168;202
randomized;67,0750000000;156;168;168;204
randomized;65,9166666666;157;168;168;208
randomized;63,8166666666;153;168;168;205
randomized;63,5499999999;148;168;168;198
randomized;60,1958333333;141;168;168;206
randomized;64,7041666666;155;168;168;207
randomized;65,5583333333;154;168;168;202
randomized;65,3374999999;154;168;168;209
randomized;65,9583333333;154;168;168;209
randomized;65,1833333331;157;168;168;213
randomized;63,0875000000;149;168;168;208
randomized;66,2333333333;157;168;168;206
randomized;64,4666666666;155;168;168;211
randomized;63,8624999999;153;168;168;215
randomized;63,6666666667;148;168;168;199
randomized;65,6750000000;157;168;168;204
randomized;63,4708333334;151;168;168;207
randomized;62,9708333333;147;168;168;205
randomized;65,0916666667;157;168;168;208
randomized;62,0916666667;146;168;168;209
randomized;64,8666666667;154;168;168;212
randomized;56,3791666666;131;168;168;202
randomized;65,0500000000;152;168;168;203
randomized;65,2000000000;156;168;168;202
randomized;65,4375000000;154;168;168;205
randomized;64,3500000000;154;168;168;201
randomized;60,63750;145;168;168;208
randomized;65,2166666666;154;168;168;202
randomized;64,5000000000;152;168;168;205
randomized;64,5833333332;153;168;168;201
randomized;62,9166666667;149;168;168;206
randomized;65,3541666666;152;168;168;204
randomized;60,6208333332;145;168;168;206
randomized;64,9999999999;155;168;168;207
randomized;65,5666666666;153;168;168;202
randomized;61,9666666666;150;168;168;217
randomized;67,2833333333;160;168;168;204
randomized;63,5875000000;148;168;168;210
randomized;59,8124999999;140;168;168;206
randomized;62,9166666667;148;168;168;205
randomized;61,2666666667;141;168;168;195
randomized;62,4458333332;149;168;168;201
randomized;61,3833333335;140;168;168;210
randomized;65,8583333333;159;168;168;208
randomized;62,9999999999;149;168;168;205
randomized;64,3666666667;152;168;168;199
randomized;63,7958333332;153;168;168;212
randomized;60,3833333333;141;168;168;206
randomized;63,1416666666;152;168;168;208
randomized;62,5250;146;168;168;199
randomized;65,2166666666;154;168;168;200
randomized;65,1833333333;155;168;168;213
randomized;65,4333333332;154;168;168;197
randomized;64,5083333333;148;168;168;195
randomized;63,3166666667;147;168;168;198
randomized;64,9999999999;157;168;168;210
randomized;62,3416666666;146;168;168;213
randomized;64,2833333332;153;168;168;205
randomized;60,8166666667;143;168;168;208
randomized;64,6833333333;151;168;168;198
randomized;66,3083333333;152;168;168;207
randomized;63,0833333332;151;168;168;201
randomized;64,4875000000;151;168;168;205
randomized;64,1500000000;151;168;168;207
randomized;64,9666666666;152;168;168;204
randomized;63,6124999998;150;168;168;208
randomized;62,7166666666;149;168;168;199
randomized;64,4708333334;150;168;168;207
randomized;62,8583333334;147;168;168;209
randomized;64,2833333332;152;168;168;205
randomized;62,3625000000;145;168;168;203
randomized;63,2749999999;148;168;168;199
randomized;60,3833333332;143;168;168;208
randomized;63,7500000000;149;168;168;202
randomized;62,8916666666;149;168;168;208
randomized;67,7500000000;161;168;168;206
randomized;64,1708333332;156;168;168;222
randomized;59,0333333332;141;168;168;203
randomized;65,3833333333;152;168;168;199
randomized;63,5916666666;152;168;168;206
randomized;60,7375000000;142;168;168;210
randomized;60,5833333333;142;168;168;205
randomized;62,4499999998;147;168;168;201
randomized;66,1999999999;158;168;168;198
randomized;62,5000000000;149;168;168;205
randomized;63,4916666667;147;168;168;214
randomized;61,9083333333;145;168;168;205
randomized;64,9166666666;153;168;168;209
randomized;63,0000000000;149;168;168;209
randomized;65,9750000000;157;168;168;208
randomized;64,7499999999;155;168;168;206
randomized;64,5166666666;150;168;168;204
randomized;61,9750000000;145;168;168;201
randomized;62,5166666666;149;168;168;207
randomized;62,3541666666;147;168;168;208
randomized;63,7500000000;149;168;168;209
randomized;59,6166666666;141;168;168;201
randomized;57,8499999999;137;168;168;208
randomized;63,9749999999;152;168;168;205
randomized;63,4166666666;149;168;168;212
randomized;63,4333333333;149;168;168;208
randomized;66,9583333333;158;168;168;211
randomized;61,5208333333;142;168;168;204
randomized;63,8916666667;153;168;168;210
randomized;64,8833333333;151;168;168;195
randomized;65,5250000000;150;168;168;202
randomized;66,4166666666;160;168;168;211
randomized;66,0583333333;157;168;168;207
randomized;65,5333333333;156;168;168;205
randomized;63,0874999999;148;168;168;210
randomized;63,6416666667;148;168;168;204
randomized;65,4666666665;153;168;168;199
randomized;63,1000000000;149;168;168;203
randomized;63,0333333333;146;168;168;194
randomized;61,4416666666;146;168;168;213
randomized;63,5166666667;149;168;168;199
randomized;66,0500000000;156;168;168;211
randomized;64,9166666665;153;168;168;198
randomized;62,6499999999;148;168;168;201
randomized;62,2833333333;148;168;168;204
randomized;62,0875000000;144;168;168;196
randomized;63,9416666667;153;168;168;210
randomized;64,5833333333;151;168;168;207
randomized;64,2083333332;153;168;168;205
randomized;65,6916666666;153;168;168;199
randomized;64,1416666666;151;168;168;208
randomized;65,1333333333;153;168;168;200
randomized;64,4833333334;154;168;168;202
randomized;65,3000000000;152;168;168;201
randomized;62,7166666667;147;168;168;207
randomized;67,5416666666;158;168;168;203
randomized;63,8166666667;150;168;168;200
randomized;61,9083333333;146;168;168;213
randomized;64,2083333333;152;168;168;199
randomized;62,1416666667;146;168;168;199
randomized;66,7666666666;158;168;168;204
randomized;63,1000000000;148;168;168;209
randomized;64,5500000000;151;168;168;207
randomized;62,8833333332;147;168;168;201
randomized;63,7666666666;148;168;168;204
randomized;62,4625000000;148;168;168;202
randomized;62,9833333333;147;168;168;206
randomized;63,5833333333;149;168;168;207
randomized;62,8333333332;147;168;168;208
randomized;64,9500000000;150;168;168;195
randomized;66,7166666667;156;168;168;198
randomized;62,0249999999;146;168;168;200
randomized;63,25000;152;168;168;209
randomized;63,7208333333;151;168;168;215
randomized;63,8583333333;153;168;168;209
randomized;65,7249999999;155;168;168;200
randomized;63,3333333333;149;168;168;202
randomized;60,5999999999;144;168;168;207
randomized;65,0041666667;153;168;168;211
randomized;64,1458333333;150;168;168;206
randomized;65,9749999999;158;168;168;213
randomized;63,5416666666;152;168;168;208
randomized;63,4916666666;149;168;168;202
randomized;66,0666666666;158;168;168;206
randomized;65,5166666666;157;168;168;207
randomized;65,6166666665;154;168;168;202
randomized;63,5541666666;153;168;168;211
randomized;63,2833333333;147;168;168;210
randomized;65,2166666667;153;168;168;205
randomized;63,6416666666;150;168;168;196
randomized;66,4333333333;160;168;168;211
randomized;64,0333333332;153;168;168;206
randomized;65,9583333333;155;168;168;206
randomized;64,1124999999;153;168;168;211
randomized;62,1416666666;146;168;168;200
randomized;66,2875000000;156;168;168;213
randomized;65,8666666665;157;168;168;205
randomized;64,6000000000;153;168;168;202
randomized;65,6166666667;158;168;168;209
randomized;63,6750000001;153;168;168;210
randomized;65,0500000000;154;168;168;200
randomized;64,4250000000;151;168;168;209
randomized;62,2083333333;145;168;168;202
randomized;65,5166666666;156;168;168;202
randomized;63,5666666667;148;168;168;207
randomized;61,9375000000;148;168;168;207
randomized;64,8791666665;157;168;168;206
randomized;63,0000000000;149;168;168;208
randomized;61,9666666666;144;168;168;199
randomized;62,8958333333;152;168;168;206
randomized;65,7333333333;154;168;168;200
randomized;61,2249999999;144;168;168;203
randomized;65,0166666666;153;168;168;208
randomized;63,1916666666;151;168;168;212
randomized;62,4250000000;149;168;168;208
randomized;65,1666666666;152;168;168;204
randomized;65,2166666666;157;168;168;205
randomized;63,95000;151;168;168;205
randomized;62,3541666666;149;168;168;211
randomized;64,5666666665;154;168;168;204
randomized;61,0583333333;145;168;168;204
randomized;65,2208333332;154;168;168;206
randomized;62,7250000000;144;168;168;195
randomized;65,5625000000;153;168;168;205
randomized;64,3083333333;152;168;168;213
randomized;63,8000000000;150;168;168;207
randomized;58,7458333333;138;168;168;206
randomized;64,8166666666;154;168;168;209
randomized;60,4500000000;144;168;168;202
randomized;60,7333333333;140;168;168;203
randomized;63,2416666666;150;168;168;209
randomized;63,6833333333;151;168;168;207
randomized;66,1666666666;157;168;168;204
randomized;62,5083333333;148;168;168;204
randomized;65,9875000000;156;168;168;211
randomized;63,0916666666;149;168;168;204
randomized;63,5166666665;150;168;168;203
randomized;61,1541666666;145;168;168;204
randomized;63,2249999998;146;168;168;199
randomized;60,2208333332;139;168;168;194
randomized;62,0916666666;145;168;168;203
randomized;65,0041666667;154;168;168;203
randomized;63,1166666666;151;168;168;208
randomized;63,8125000000;149;168;168;197
randomized;62,3833333333;148;168;168;211
randomized;61,4250000000;144;168;168;204
randomized;62,2583333334;145;168;168;207
randomized;62,8000000000;150;168;168;206
randomized;63,7416666666;146;168;168;200
randomized;63,7500000000;149;168;168;206
randomized;63,3666666667;148;168;168;204
randomized;62,0666666666;147;168;168;209
randomized;61,7750000000;144;168;168;204
randomized;64,9749999999;156;168;168;206
randomized;63,5749999999;152;168;168;208
randomized;62,1374999999;150;168;168;210
randomized;61,2166666666;144;168;168;201
randomized;61,9333333333;144;168;168;201
randomized;64,3208333333;153;168;168;206
randomized;65,4000000000;155;168;168;201
randomized;59,2916666666;143;168;168;213
randomized;65,4750000000;152;168;168;203
randomized;65,0083333332;155;168;168;208
randomized;64,7833333333;151;168;168;198
randomized;64,5500000000;157;168;168;214
randomized;62,1166666666;144;168;168;208
randomized;64,8916666667;152;168;168;207
randomized;60,3833333333;141;168;168;201
randomized;65,5333333333;153;168;168;206
randomized;64,9916666666;157;168;168;210
randomized;62,7916666666;146;168;168;203
randomized;60,1499999999;144;168;168;207
randomized;64,5416666667;151;168;168;203
randomized;64,5333333334;146;168;168;197
randomized;61,0041666667;141;168;168;204
randomized;65,0666666666;155;168;168;207
randomized;63,8666666666;149;168;168;201
randomized;65,7750000001;154;168;168;205
randomized;63,3666666667;151;168;168;207
randomized;64,0666666667;145;168;168;199
randomized;64,6500000000;153;168;168;196
randomized;63,2416666666;146;168;168;208
randomized;63,5416666667;147;168;168;200
randomized;63,3916666666;149;168;168;205
randomized;65,5333333334;158;168;168;206
randomized;63,7208333333;150;168;168;204
randomized;61,4166666667;144;168;168;201
randomized;62,3333333333;148;168;168;202
randomized;64,6875000000;153;168;168;208
randomized;60,6749999999;144;168;168;201
randomized;62,5875000000;145;168;168;203
randomized;64,0833333332;153;168;168;217
randomized;66,0000000000;155;168;168;201
randomized;62,7833333331;151;168;168;206
randomized;65,5833333333;152;168;168;200
randomized;63,3500000000;148;168;168;203
randomized;65,1249999999;154;168;168;209
randomized;61,6666666667;146;168;168;211
randomized;65,0166666667;153;168;168;204
randomized;64,3999999999;154;168;168;199
randomized;61,8916666667;146;168;168;207
randomized;61,3666666667;141;168;168;198
randomized;61,9833333332;148;168;168;202
randomized;64,6666666666;154;168;168;208
randomized;63,6666666666;150;168;168;211
randomized;61,0000000000;144;168;168;205
randomized;63,0916666665;150;168;168;203
randomized;63,2041666666;149;168;168;212
randomized;63,8916666667;148;168;168;203
randomized;66,08750;158;168;168;206
randomized;63,8124999999;154;168;168;207
randomized;65,2958333334;154;168;168;214
randomized;63,7208333332;151;168;168;204
randomized;62,0541666666;150;168;168;215
randomized;62,58750;148;168;168;208
randomized;63,1833333333;149;168;168;211
randomized;64,3333333332;150;168;168;200
randomized;64,4291666667;148;168;168;199
randomized;62,8083333333;146;168;168;204
randomized;63,1999999998;155;168;168;207
randomized;63,5000000000;151;168;168;198
randomized;62,7833333333;147;168;168;201
randomized;64,6833333333;151;168;168;200
randomized;64,5000000000;153;168;168;202
randomized;61,9333333333;146;168;168;207
randomized;63,7541666666;150;168;168;203
randomized;65,8666666666;155;168;168;195
randomized;64,4000000000;153;168;168;200
randomized;63,0583333333;150;168;168;212
randomized;63,9833333331;154;168;168;199
randomized;63,6999999999;149;168;168;209
randomized;66,3625000000;152;168;168;203
randomized;64,6416666667;151;168;168;203
randomized;62,9583333333;151;168;168;199
randomized;65,5000000000;156;168;168;203
randomized;60,1833333333;145;168;168;214
randomized;64,5958333333;154;168;168;208
randomized;61,9291666665;146;168;168;207
randomized;62,4416666667;147;168;168;211
randomized;63,9250000000;150;168;168;201
randomized;64,3541666666;153;168;168;201
randomized;61,2000000000;142;168;168;211
randomized;63,7833333333;154;168;168;204
randomized;61,56250;142;168;168;200
randomized;62,1041666666;150;168;168;209
randomized;62,8250000000;153;168;168;215
randomized;62,1083333333;149;168;168;212
randomized;64,0750000000;150;168;168;201
randomized;59,2249999999;137;168;168;204
randomized;61,2749999998;148;168;168;204
randomized;63,5166666666;148;168;168;196
randomized;65,1000000000;154;168;168;200
randomized;60,9750000001;145;168;168;204
randomized;62,0708333333;148;168;168;205
randomized;61,5624999999;148;168;168;205
randomized;63,7083333333;152;168;168;206
randomized;64,17500;151;168;168;202
randomized;63,4083333334;149;168;168;203
randomized;63,2541666666;149;168;168;204
randomized;62,0541666667;147;168;168;206
randomized;63,9999999999;152;168;168;201
randomized;62,9416666667;146;168;168;204
randomized;66,2500000000;156;168;168;205
randomized;61,8583333334;144;168;168;201
randomized;67,0166666667;158;168;168;206
randomized;63,7500000000;150;168;168;202
randomized;61,9916666665;149;168;168;206
randomized;60,7250000000;144;168;168;203
randomized;61,4749999999;147;168;168;207
randomized;62,3166666666;149;168;168;210
randomized;65,6416666667;155;168;168;198
randomized;63,1000000000;149;168;168;206
randomized;62,9750000000;149;168;168;206
randomized;66,0250000000;155;168;168;206
randomized;62,2583333332;148;168;168;205
randomized;63,7250000000;149;168;168;202
randomized;63,3333333334;147;168;168;200
randomized;64,7583333334;156;168;168;205
randomized;63,8208333333;149;168;168;198
randomized;63,5166666667;150;168;168;204
randomized;61,8250000000;149;168;168;210
randomized;61,7083333334;145;168;168;203
randomized;62,8166666667;150;168;168;201
randomized;64,4916666665;155;168;168;207
randomized;64,1583333332;155;168;168;206
randomized;61,5250000000;146;168;168;208
randomized;66,6833333333;155;168;168;196
randomized;62,3500000000;148;168;168;209
randomized;64,3083333333;152;168;168;200
randomized;63,5499999998;151;168;168;199
randomized;62,6000000000;146;168;168;209
randomized;64,5999999999;154;168;168;202
randomized;63,0416666666;150;168;168;211
randomized;66,4000000000;158;168;168;206
randomized;65,0500000001;150;168;168;203
randomized;66,4333333333;157;168;168;202
randomized;62,7249999999;149;168;168;204
randomized;65,6166666666;156;168;168;206
randomized;65,8166666666;155;168;168;211
randomized;64,7166666667;153;168;168;213
randomized;65,2499999999;152;168;168;205
randomized;65,1125000000;154;168;168;206
randomized;61,4083333333;145;168;168;200
randomized;66,4666666666;159;168;168;210
randomized;63,7666666666;150;168;168;200
randomized;60,9208333333;141;168;168;206
randomized;59,2916666666;136;168;168;208
randomized;66,45;159;168;168;200
randomized;62,7208333334;148;168;168;204
randomized;63,1583333332;151;168;168;200
randomized;63,4208333332;148;168;168;200
randomized;64,2166666665;153;168;168;197
randomized;63,1291666666;147;168;168;207
randomized;61,4291666667;142;168;168;202
randomized;63,6416666666;153;168;168;206
randomized;62,9083333332;148;168;168;201
randomized;60,4583333332;145;168;168;206
randomized;65,1166666666;154;168;168;203
randomized;65,2333333333;154;168;168;201
randomized;65,6749999999;152;168;168;205
randomized;61,6875000000;143;168;168;199
randomized;63,4333333333;151;168;168;203
randomized;64,3208333332;152;168;168;201
randomized;63,3041666667;148;168;168;203
randomized;62,2916666665;147;168;168;198
randomized;62,3208333333;148;168;168;202
randomized;62,6208333333;150;168;168;206
randomized;62,2666666665;147;168;168;199
randomized;64,5291666666;152;168;168;206
randomized;64,2833333333;153;168;168;202
randomized;66,3666666666;156;168;168;200
randomized;62,9166666666;147;168;168;198
randomized;64,2666666666;153;168;168;208
randomized;63,2083333333;148;168;168;200
randomized;63,6999999999;153;168;168;209
randomized;66,1249999999;158;168;168;204
randomized;64,4166666666;151;168;168;198
randomized;65,1000000001;152;168;168;207
randomized;66,7291666667;156;168;168;204
randomized;64,3041666667;149;168;168;207
randomized;61,8749999999;148;168;168;197
randomized;64,4166666667;151;168;168;206
randomized;63,0791666666;150;168;168;207
randomized;64,1458333333;152;168;168;211
randomized;63,57500;150;168;168;212
randomized;65,3000000000;154;168;168;203
randomized;64,7416666666;151;168;168;203
randomized;63,2416666666;144;168;168;206
randomized;63,2249999999;150;168;168;215
randomized;63,4083333333;148;168;168;207
randomized;63,6666666666;151;168;168;206
randomized;64,7666666666;153;168;168;204
randomized;65,2666666667;154;168;168;207
randomized;59,1666666667;140;168;168;209
randomized;63,6875000000;148;168;168;210
randomized;66,9374999999;158;168;168;209
randomized;65,7291666667;152;168;168;205
randomized;66,2666666666;159;168;168;202
randomized;62,9750000000;150;168;168;207
randomized;64,1750000000;152;168;168;203
randomized;64,4208333333;153;168;168;202
randomized;65,40;154;168;168;199
randomized;62,3333333334;146;168;168;196
randomized;65,5583333333;152;168;168;205
randomized;61,1208333333;143;168;168;201
randomized;66,0833333333;157;168;168;206
randomized;65,9624999999;156;168;168;204
randomized;64,0583333333;152;168;168;209
randomized;64,4416666666;153;168;168;212
randomized;65,2624999999;155;168;168;208
randomized;64,7916666666;154;168;168;200
randomized;61,6666666667;146;168;168;204
randomized;65,4750000000;154;168;168;204
randomized;63,2583333333;147;168;168;196
randomized;66,5750000000;157;168;168;204
randomized;64,7791666667;155;168;168;213
randomized;64,1500000000;150;168;168;201
randomized;64,8041666666;151;168;168;203
randomized;63,5916666666;152;168;168;206
randomized;62,5541666666;151;168;168;208
randomized;65,2666666667;155;168;168;212
randomized;63,6250000000;148;168;168;202
randomized;65,8833333333;154;168;168;205
randomized;65,4833333332;157;168;168;206
randomized;63,5500000000;149;168;168;209
randomized;64,7999999999;155;168;168;213
randomized;65,5041666667;157;168;168;208
randomized;62,7666666667;150;168;168;203
randomized;63,6666666665;154;168;168;210
randomized;64,6500000000;153;168;168;199
randomized;64,8416666665;153;168;168;201
randomized;63,5166666666;150;168;168;212
randomized;63,5166666666;154;168;168;209
randomized;63,3208333333;148;168;168;214
randomized;60,0833333333;143;168;168;208
randomized;62,8750000000;149;168;168;207
randomized;63,3208333333;144;168;168;198
randomized;62,2333333333;146;168;168;207
randomized;61,2041666665;145;168;168;206
randomized;66,0583333333;156;168;168;204
randomized;62,7583333334;144;168;168;192
randomized;65,1416666666;155;168;168;204
randomized;65,3166666666;155;168;168;199
randomized;65,6166666667;152;168;168;196
randomized;66,6000000000;157;168;168;199
randomized;66,35;157;168;168;200
randomized;63,3333333332;149;168;168;196
randomized;64,0333333335;149;168;168;209
