Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;102,8071428567;232;862;863;310
randomized;103,0821428567;229;862;863;314
randomized;102,7428571425;233;862;863;323
randomized;101,9321428565;230;862;863;317
randomized;103,4023809515;231;862;863;315
randomized;101,7119047616;227;862;863;316
randomized;103,8769841267;227;862;863;315
randomized;105,4357142853;232;862;863;307
randomized;98,8285714283;226;862;863;326
randomized;102,9857142854;231;862;863;322
randomized;104,9267857141;231;862;863;321
randomized;103,4779761903;214;862;863;312
randomized;101,9023809521;225;862;863;317
randomized;102,4750000000;231;862;863;319
randomized;99,6583333329;224;862;863;308
randomized;104,3666666662;229;862;863;324
randomized;99,6011904758;230;862;863;324
randomized;101,2154761903;227;862;863;323
randomized;99,2244047619;219;862;863;322
randomized;102,6892857136;224;862;863;310
randomized;98,7845238092;226;862;863;323
randomized;103,8535714282;230;862;863;322
randomized;98,3404761900;219;862;863;319
randomized;101,5345238095;234;862;863;313
randomized;96,0964285713;211;862;863;314
randomized;101,6666666662;231;862;863;308
randomized;99,6166666667;231;862;863;318
randomized;102,3134920633;231;862;863;321
randomized;103,2839285711;230;862;863;322
randomized;103,4178571425;239;862;863;323
randomized;102,2148809518;228;862;863;326
randomized;100,3476190473;218;862;863;310
randomized;102,9313492062;233;862;863;313
randomized;102,1916666662;223;862;863;310
randomized;103,2559523808;236;862;863;320
randomized;100,7517857141;223;862;863;321
randomized;99,8291666662;220;862;863;327
randomized;97,9499999996;220;862;863;317
randomized;100,0940476190;221;862;863;319
randomized;99,3541666662;224;862;863;327
randomized;96,3589285713;215;862;863;321
randomized;99,2440476187;227;862;863;313
randomized;104,8793650789;236;862;863;311
randomized;102,2041666663;222;862;863;312
randomized;106,5416666669;232;862;863;310
randomized;102,9444444440;237;862;863;329
randomized;100,6206349201;219;862;863;318
randomized;100,2271825395;222;862;863;322
randomized;102,6152777775;233;862;863;306
randomized;101,0589285713;227;862;863;314
randomized;97,7115079361;214;862;863;316
randomized;97,0327380952;219;862;863;318
randomized;103,1833333331;239;862;863;319
randomized;100,9492063488;224;862;863;318
randomized;100,5982142858;226;862;863;323
randomized;100,9960317454;223;862;863;306
randomized;104,9587301583;240;862;863;325
randomized;99,7351190473;225;862;863;320
randomized;97,4327380949;216;862;863;311
randomized;101,7803571428;232;862;863;318
randomized;101,7273809516;215;862;863;310
randomized;97,7367724865;217;862;863;314
randomized;102,8281746030;232;862;863;320
randomized;101,5994047612;221;862;863;310
randomized;103,3714285711;238;862;863;306
randomized;103,4964285706;229;862;863;311
randomized;101,3940476187;221;862;863;312
randomized;103,0571428569;227;862;863;315
randomized;97,6988095239;224;862;863;331
randomized;102,8666666663;231;862;863;305
randomized;103,1434523806;235;862;863;322
randomized;104,4767857142;240;862;863;319
randomized;101,5970238090;231;862;863;321
randomized;101,8571428573;229;862;863;314
randomized;103,4619047612;232;862;863;315
randomized;102,7940476188;225;862;863;307
randomized;100,2351190474;215;862;863;320
randomized;97,9339285712;218;862;863;319
randomized;98,4303571423;227;862;863;325
randomized;98,6839285709;215;862;863;319
randomized;101,2773809524;223;862;863;308
randomized;101,7732142853;227;862;863;325
randomized;102,5595238091;227;862;863;312
randomized;101,4517857141;220;862;863;316
randomized;102,0630952379;223;862;863;310
randomized;103,2785714283;228;862;863;320
randomized;98,7071428569;224;862;863;334
randomized;100,8952380949;225;862;863;309
randomized;101,5678571425;227;862;863;319
randomized;100,2630952377;222;862;863;318
randomized;102,2071428569;215;862;863;310
randomized;104,7075396822;238;862;863;319
randomized;100,9238095234;220;862;863;320
randomized;100,1154761902;215;862;863;311
randomized;102,8672619044;228;862;863;320
randomized;100,1142857137;224;862;863;318
randomized;99,8815476190;232;862;863;324
randomized;101,9654761901;223;862;863;318
randomized;98,7166666666;224;862;863;322
randomized;99,8166666663;211;862;863;306
randomized;103,2190476186;235;862;863;316
randomized;103,5166666661;222;862;863;319
randomized;105,8380952374;236;862;863;312
randomized;103,6976190475;228;862;863;313
randomized;100,5595238092;221;862;863;318
randomized;104,9071428569;234;862;863;313
randomized;105,6339285708;232;862;863;309
randomized;102,3107142855;226;862;863;316
randomized;105,7035714281;234;862;863;306
randomized;98,4523809521;224;862;863;318
randomized;102,8059523808;220;862;863;316
randomized;102,4523809518;229;862;863;321
randomized;101,5238095235;234;862;863;314
randomized;105,6869047614;229;862;863;314
randomized;105,3345238089;222;862;863;309
randomized;100,4988095239;223;862;863;314
randomized;103,9755952382;242;862;863;325
randomized;99,3315476191;225;862;863;316
randomized;100,5208333330;224;862;863;322
randomized;103,2999999998;223;862;863;299
randomized;103,7529761901;220;862;863;307
randomized;95,6273809519;218;862;863;315
randomized;99,7904761901;228;862;863;320
randomized;99,7749999996;219;862;863;315
randomized;97,2988095233;217;862;863;318
randomized;96,5511904763;215;862;863;311
randomized;98,5617063489;226;862;863;334
randomized;97,6035714284;224;862;863;331
randomized;95,8648809520;218;862;863;329
randomized;102,3738095234;231;862;863;331
randomized;97,9499999993;214;862;863;309
randomized;94,0934523806;211;862;863;324
randomized;100,2303571425;221;862;863;317
randomized;98,5940476191;216;862;863;321
randomized;97,8166666663;215;862;863;321
randomized;100,9690476186;218;862;863;307
randomized;103,8869047616;238;862;863;329
randomized;97,5654761899;215;862;863;310
randomized;99,8696428567;220;862;863;323
randomized;101,1690476187;221;862;863;309
randomized;96,7761904758;219;862;863;328
randomized;102,5964285713;235;862;863;316
randomized;101,6440476190;231;862;863;316
randomized;95,9399470895;212;862;863;316
randomized;102,6749999996;228;862;863;328
randomized;105,8851190474;232;862;863;308
randomized;103,2833333329;227;862;863;314
randomized;98,6980158729;221;862;863;315
randomized;98,6416666665;224;862;863;315
randomized;103,2035714278;226;862;863;308
randomized;99,3511904759;231;862;863;330
randomized;103,6952380946;231;862;863;310
randomized;102,8464285712;229;862;863;322
randomized;99,4017857140;226;862;863;319
randomized;100,0873015870;224;862;863;315
randomized;98,8583333331;226;862;863;314
randomized;100,8999999997;235;862;863;330
randomized;102,4603174604;229;862;863;324
randomized;96,2962301582;216;862;863;323
randomized;97,6369047614;215;862;863;319
randomized;104,5019841264;229;862;863;323
randomized;99,7452380947;225;862;863;319
randomized;96,4698412696;228;862;863;322
randomized;101,9982142855;231;862;863;320
randomized;101,6797619044;224;862;863;312
randomized;100,7202380950;223;862;863;320
randomized;98,0047619044;220;862;863;311
randomized;95,9767857141;215;862;863;311
randomized;97,5515873016;218;862;863;317
randomized;98,6628968252;228;862;863;325
randomized;98,2267857139;222;862;863;316
randomized;99,4202380949;223;862;863;322
randomized;97,1803571425;213;862;863;319
randomized;101,7626984124;224;862;863;314
randomized;102,3202380951;220;862;863;311
randomized;103,1523809521;244;862;863;320
randomized;99,6380952376;228;862;863;306
randomized;99,7373015872;220;862;863;307
randomized;102,3115079364;223;862;863;309
randomized;100,3648809520;224;862;863;316
randomized;103,4494047617;231;862;863;320
randomized;102,6702380950;232;862;863;305
randomized;104,5124999995;222;862;863;313
randomized;98,7730158730;227;862;863;318
randomized;103,5365079365;233;862;863;320
randomized;104,9214285710;230;862;863;329
randomized;104,2833333335;234;862;863;312
randomized;101,8630952377;227;862;863;317
randomized;96,5795634923;221;862;863;333
randomized;98,9005952380;223;862;863;325
randomized;101,2660714284;223;862;863;318
randomized;98,4166666660;220;862;863;312
randomized;103,0857142853;230;862;863;330
randomized;97,3321428573;215;862;863;314
randomized;100,0023809525;228;862;863;319
randomized;99,2380952379;214;862;863;314
randomized;101,3892857138;229;862;863;316
randomized;98,2964285712;227;862;863;318
randomized;103,3000000000;229;862;863;317
randomized;103,5309523810;230;862;863;319
randomized;105,3363095235;232;862;863;316
randomized;98,7392857139;225;862;863;308
randomized;97,3929894175;214;862;863;311
randomized;99,9630952378;221;862;863;318
randomized;102,0254629630;230;862;863;321
randomized;100,4083333327;224;862;863;314
randomized;102,3301587296;231;862;863;311
randomized;99,7047619045;227;862;863;302
randomized;102,1396825395;238;862;863;321
randomized;102,2964285709;224;862;863;317
randomized;98,1523809522;223;862;863;327
randomized;102,7755952376;231;862;863;331
randomized;101,6279761901;222;862;863;330
randomized;101,1630952380;227;862;863;309
randomized;100,7440476191;231;862;863;320
randomized;101,5380952379;226;862;863;304
randomized;98,7988095234;217;862;863;325
randomized;99,8499999997;225;862;863;327
randomized;103,2035714281;228;862;863;315
randomized;102,5821428569;226;862;863;305
randomized;99,2047619043;223;862;863;321
randomized;101,1880952378;225;862;863;318
randomized;101,0547619046;223;862;863;319
randomized;101,6749999998;231;862;863;317
randomized;100,6297619045;225;862;863;313
randomized;102,0952380948;225;862;863;329
randomized;103,5674603172;225;862;863;314
randomized;100,1494047620;226;862;863;324
randomized;99,9134920633;229;862;863;314
randomized;100,7188492061;222;862;863;318
randomized;99,7873015870;225;862;863;320
randomized;96,7742063486;227;862;863;314
randomized;98,9952380951;221;862;863;315
randomized;99,5956349205;225;862;863;338
randomized;101,1678571425;221;862;863;312
randomized;100,3035714281;219;862;863;327
randomized;99,6238095233;222;862;863;315
randomized;100,5880952379;224;862;863;314
randomized;96,5619047618;210;862;863;322
randomized;98,8327380947;220;862;863;312
randomized;100,0613095233;224;862;863;330
randomized;97,3517857143;219;862;863;326
randomized;97,5999999996;224;862;863;314
randomized;99,1511904757;225;862;863;328
randomized;97,0150793649;221;862;863;315
randomized;101,6869047611;221;862;863;321
randomized;102,2499999995;234;862;863;313
randomized;101,0035714283;221;862;863;317
randomized;97,0428571428;216;862;863;321
randomized;99,4373015870;224;862;863;319
randomized;101,6474206347;224;862;863;320
randomized;96,3821428566;212;862;863;320
randomized;96,3726190474;220;862;863;325
randomized;95,9996031746;224;862;863;329
randomized;100,1849206344;220;862;863;323
randomized;98,2257936502;218;862;863;319
randomized;98,8706349206;220;862;863;307
randomized;100,2904761900;224;862;863;323
randomized;100,6067460314;231;862;863;331
randomized;102,9412698415;235;862;863;328
randomized;95,4494047616;216;862;863;328
randomized;98,4749999993;222;862;863;305
randomized;102,8452380950;230;862;863;321
randomized;103,2531746026;236;862;863;314
randomized;98,6396825394;226;862;863;327
randomized;101,1119047616;228;862;863;311
randomized;94,5285714286;208;862;863;324
randomized;98,9333333328;229;862;863;332
randomized;96,2916666664;215;862;863;323
randomized;99,8023809523;225;862;863;314
randomized;102,4309523804;222;862;863;317
randomized;101,9809523804;226;862;863;312
randomized;100,9654761900;232;862;863;320
randomized;102,7452380948;228;862;863;312
randomized;97,2202380947;214;862;863;315
randomized;102,1928571423;236;862;863;320
randomized;102,1797619044;227;862;863;313
randomized;106,2904761902;225;862;863;310
randomized;101,4833333330;228;862;863;317
randomized;100,1464285710;228;862;863;320
randomized;104,2869047618;234;862;863;315
randomized;103,3238095237;227;862;863;320
randomized;99,5761904762;232;862;863;315
randomized;101,2476190472;226;862;863;327
randomized;101,6857142860;221;862;863;321
randomized;101,6773809522;232;862;863;319
randomized;100,6134920628;220;862;863;316
randomized;102,3571428568;226;862;863;308
randomized;100,7351190474;225;862;863;308
randomized;105,3101190472;226;862;863;315
randomized;103,1119047618;237;862;863;314
randomized;99,9547619046;229;862;863;312
randomized;102,1827380950;233;862;863;325
randomized;102,9523809519;228;862;863;313
randomized;102,8011904757;229;862;863;312
randomized;98,3432539680;220;862;863;309
randomized;96,4285714283;213;862;863;311
randomized;102,5674603172;220;862;863;313
randomized;100,0809523804;226;862;863;320
randomized;101,8071428569;232;862;863;323
randomized;97,7660714283;215;862;863;326
randomized;103,9285714282;227;862;863;318
randomized;102,0345238091;218;862;863;313
randomized;99,7761904763;231;862;863;314
randomized;96,3440476186;213;862;863;320
randomized;101,2666666664;237;862;863;316
randomized;102,1857142853;225;862;863;319
randomized;104,5654761904;234;862;863;311
randomized;101,6196428568;226;862;863;320
randomized;102,5279761902;225;862;863;312
randomized;100,2589285709;216;862;863;307
randomized;98,0744047614;216;862;863;324
randomized;102,4142857140;228;862;863;309
randomized;102,8916666663;233;862;863;322
randomized;99,4464285711;230;862;863;318
randomized;96,9452380949;229;862;863;320
randomized;100,0440476190;227;862;863;326
randomized;102,4847222216;229;862;863;325
randomized;99,0309523805;223;862;863;313
randomized;100,5873015867;225;862;863;314
randomized;97,3128306875;219;862;863;324
randomized;96,7652777775;214;862;863;322
randomized;96,0597222217;219;862;863;324
randomized;98,6812830684;217;862;863;313
randomized;101,0184523806;230;862;863;318
randomized;96,6249999994;210;862;863;311
randomized;97,3535714284;214;862;863;312
randomized;97,1603174605;227;862;863;331
randomized;104,0416666662;226;862;863;302
randomized;99,9535714283;223;862;863;311
randomized;100,1238095234;217;862;863;320
randomized;103,7563492059;226;862;863;322
randomized;101,3093253961;223;862;863;310
randomized;102,7363095238;226;862;863;311
randomized;97,8142857141;229;862;863;328
randomized;101,4285714277;227;862;863;307
randomized;99,1878968254;229;862;863;330
randomized;100,0896825392;220;862;863;329
randomized;96,9059523808;217;862;863;343
randomized;101,4630952381;223;862;863;313
randomized;102,7394841266;222;862;863;310
randomized;94,0607142857;212;862;863;319
randomized;97,5571428567;218;862;863;321
randomized;103,0047619046;227;862;863;317
randomized;97,3964285714;219;862;863;330
randomized;105,3547619039;233;862;863;312
randomized;98,7750000000;221;862;863;314
randomized;101,3595238091;230;862;863;313
randomized;97,3273809526;217;862;863;312
randomized;100,5702380951;230;862;863;324
randomized;104,2309523803;232;862;863;317
randomized;102,3619047617;235;862;863;327
randomized;97,1492063485;217;862;863;303
randomized;101,1333333331;226;862;863;316
randomized;103,0916666662;234;862;863;307
randomized;99,6880952377;225;862;863;310
randomized;99,5821428570;217;862;863;311
randomized;102,7880952379;233;862;863;316
randomized;100,3982142856;229;862;863;318
randomized;102,2392857139;226;862;863;320
randomized;104,1178571425;240;862;863;332
randomized;102,3809523808;230;862;863;318
randomized;100,7023809522;228;862;863;316
randomized;96,3595238092;212;862;863;323
randomized;104,0785714283;227;862;863;319
randomized;104,6773809519;231;862;863;315
randomized;95,9785714285;207;862;863;311
randomized;96,7654761903;217;862;863;315
randomized;99,9392857141;224;862;863;327
randomized;96,3625000000;215;862;863;317
randomized;100,9857142856;219;862;863;319
randomized;97,1446428567;222;862;863;316
randomized;100,1273809523;230;862;863;320
randomized;101,4999999994;226;862;863;308
randomized;102,6982142853;230;862;863;318
randomized;97,5470238088;220;862;863;313
randomized;102,6928571426;230;862;863;318
randomized;98,7214285713;221;862;863;324
randomized;100,1029761902;218;862;863;317
randomized;98,4124999998;215;862;863;318
randomized;102,0706349202;227;862;863;309
randomized;99,9279761898;227;862;863;316
randomized;103,4119047613;234;862;863;318
randomized;104,5547619044;235;862;863;315
randomized;101,1666666661;226;862;863;319
randomized;98,2773809523;217;862;863;326
randomized;99,1952380949;221;862;863;319
randomized;103,3523809520;229;862;863;321
randomized;99,2190476187;230;862;863;319
randomized;97,8515873010;221;862;863;335
randomized;100,7059523805;225;862;863;323
randomized;100,7994047617;226;862;863;331
randomized;98,6053571426;226;862;863;331
randomized;100,1369047617;225;862;863;322
randomized;103,7916666661;235;862;863;318
randomized;95,2916666665;218;862;863;327
randomized;103,4952380951;226;862;863;315
randomized;99,5988095236;233;862;863;334
randomized;102,0821428566;227;862;863;317
randomized;102,2095238092;226;862;863;322
randomized;101,3583333330;221;862;863;323
randomized;100,7386904758;227;862;863;331
randomized;101,6297619047;227;862;863;320
randomized;102,6750000002;236;862;863;328
randomized;103,5416666660;227;862;863;304
randomized;97,4023809521;224;862;863;315
randomized;98,9690476189;223;862;863;318
randomized;102,9190476186;237;862;863;332
randomized;100,5392857141;221;862;863;320
randomized;99,8271825393;223;862;863;309
randomized;99,4867063488;225;862;863;327
randomized;99,7279761906;228;862;863;316
randomized;100,6313492060;220;862;863;318
randomized;100,5337301586;219;862;863;326
randomized;100,0920634919;222;862;863;302
randomized;100,6404761901;223;862;863;324
randomized;104,3535714282;234;862;863;313
randomized;100,5297619048;230;862;863;329
randomized;102,7071428568;219;862;863;306
randomized;105,6297619046;239;862;863;313
randomized;100,1178571427;227;862;863;313
randomized;102,4488095235;230;862;863;313
randomized;96,4714285711;213;862;863;319
randomized;99,7226190477;224;862;863;319
randomized;102,7023809519;219;862;863;313
randomized;104,0892857142;229;862;863;313
randomized;105,4132936504;227;862;863;316
randomized;98,9047619047;223;862;863;315
randomized;100,7327380948;221;862;863;309
randomized;107,1309523802;239;862;863;311
randomized;100,8148809519;212;862;863;316
randomized;99,8976190472;229;862;863;311
randomized;96,2809523807;213;862;863;326
randomized;99,1809523811;229;862;863;319
randomized;100,5702380951;227;862;863;330
randomized;101,6315476187;229;862;863;319
randomized;103,6880952378;230;862;863;318
randomized;99,5571428568;223;862;863;314
randomized;97,8900793652;218;862;863;311
randomized;100,8380952378;222;862;863;308
randomized;103,4047619042;225;862;863;311
randomized;99,7011904760;220;862;863;325
randomized;98,7761904756;221;862;863;318
randomized;100,3724206347;224;862;863;329
randomized;100,2928571423;233;862;863;320
randomized;104,5482142851;233;862;863;322
randomized;98,9535714281;221;862;863;314
randomized;98,7880952377;217;862;863;308
randomized;101,4273809517;225;862;863;316
randomized;97,7797619046;218;862;863;323
randomized;105,5428571424;237;862;863;307
randomized;101,0553571427;220;862;863;312
randomized;98,7154761895;212;862;863;302
randomized;99,3428571424;222;862;863;318
randomized;95,0035714285;215;862;863;317
randomized;100,8357142850;222;862;863;318
randomized;104,6416666664;228;862;863;313
randomized;100,8166666667;228;862;863;329
randomized;101,4019841266;223;862;863;320
randomized;101,4107142852;226;862;863;324
randomized;104,4642857138;229;862;863;318
randomized;101,5017857137;222;862;863;311
randomized;99,6261904759;224;862;863;313
randomized;100,3732142855;221;862;863;314
randomized;101,4869047616;228;862;863;315
randomized;104,0928571426;223;862;863;307
randomized;101,8761904759;228;862;863;331
randomized;96,2470238096;211;862;863;319
randomized;101,9630952376;217;862;863;301
randomized;97,8178571425;214;862;863;307
randomized;102,7738095236;229;862;863;320
randomized;102,2595238092;227;862;863;314
randomized;103,2821428566;227;862;863;318
randomized;104,9392857141;225;862;863;319
randomized;103,6184523808;228;862;863;323
randomized;103,1238095234;227;862;863;320
randomized;100,2392857140;226;862;863;312
randomized;101,9428571423;224;862;863;320
randomized;101,7392857138;226;862;863;319
randomized;97,1666666666;220;862;863;312
randomized;102,7023809521;219;862;863;308
randomized;99,1874999999;223;862;863;318
randomized;96,8952380950;211;862;863;319
randomized;100,1380952379;226;862;863;310
randomized;101,7880952377;227;862;863;316
randomized;100,4988095237;219;862;863;327
randomized;98,0821428569;210;862;863;310
randomized;102,6142857137;226;862;863;307
randomized;96,8119047618;215;862;863;314
randomized;101,0499999997;219;862;863;320
randomized;96,4549603172;213;862;863;332
randomized;100,9872354492;217;862;863;316
randomized;101,8678571428;234;862;863;327
randomized;95,1559523811;220;862;863;323
randomized;96,9755952374;217;862;863;322
randomized;101,0369047615;224;862;863;318
randomized;101,3940476189;222;862;863;311
randomized;103,4392857139;225;862;863;316
randomized;97,6273809523;231;862;863;320
randomized;100,0583333332;219;862;863;319
randomized;96,1392857139;226;862;863;322
randomized;100,8690476190;221;862;863;328
randomized;98,4452380947;214;862;863;320
randomized;99,7226190471;222;862;863;319
randomized;101,8107142856;232;862;863;321
randomized;100,2083333330;229;862;863;326
randomized;100,2970238094;223;862;863;308
randomized;99,6190476185;219;862;863;311
randomized;103,5172619046;236;862;863;330
randomized;97,8035714284;211;862;863;321
randomized;95,8011904758;217;862;863;323
randomized;102,8964285707;225;862;863;308
randomized;102,1583333332;228;862;863;330
randomized;99,9630952378;223;862;863;318
randomized;102,2261904758;225;862;863;307
randomized;99,5095238089;221;862;863;331
randomized;104,0642857140;234;862;863;306
randomized;101,0869047613;222;862;863;308
randomized;103,2392857140;235;862;863;325
randomized;94,5726190476;215;862;863;316
randomized;100,0464285710;226;862;863;317
randomized;99,7273809521;224;862;863;311
randomized;96,5095238093;223;862;863;316
randomized;101,5005952375;223;862;863;324
randomized;99,6827380951;223;862;863;320
randomized;99,5440476187;217;862;863;310
randomized;97,6142857138;215;862;863;311
randomized;102,5803571426;221;862;863;324
randomized;101,4011904754;222;862;863;304
randomized;103,3761904758;226;862;863;328
randomized;103,4833333333;231;862;863;315
randomized;100,2494047618;223;862;863;316
randomized;97,5488095237;217;862;863;319
randomized;97,4249999998;221;862;863;335
randomized;102,2482142855;229;862;863;320
randomized;98,4797619045;225;862;863;321
randomized;102,7009920631;229;862;863;313
randomized;103,5607142850;223;862;863;309
randomized;100,4166666659;220;862;863;305
randomized;100,8583333329;230;862;863;317
randomized;101,4392857138;229;862;863;318
randomized;101,8256613754;226;862;863;325
randomized;98,7281746029;220;862;863;318
randomized;104,7392857134;227;862;863;317
randomized;101,3458333332;229;862;863;328
randomized;99,3625661374;224;862;863;328
randomized;104,0535714284;233;862;863;313
randomized;102,1666666665;224;862;863;309
randomized;102,6428571428;233;862;863;318
randomized;101,5523809519;217;862;863;307
randomized;103,0499999995;235;862;863;319
randomized;100,9154761903;226;862;863;320
randomized;100,6630952376;227;862;863;318
randomized;99,7642857137;212;862;863;315
randomized;99,8886904758;222;862;863;311
randomized;103,5738095236;233;862;863;313
randomized;96,5642857141;216;862;863;325
randomized;105,6785714280;231;862;863;310
randomized;98,7202380951;219;862;863;309
randomized;98,5928571426;224;862;863;318
randomized;101,1279761901;220;862;863;314
randomized;98,9226190473;220;862;863;309
randomized;98,4857142856;210;862;863;307
randomized;101,1890873011;225;862;863;317
randomized;104,9958333331;241;862;863;324
randomized;98,3999999995;214;862;863;311
randomized;100,9023809520;233;862;863;335
randomized;100,8892857140;231;862;863;326
randomized;95,0642857141;216;862;863;316
randomized;101,7261904762;232;862;863;327
randomized;99,0178571424;226;862;863;316
randomized;96,1023809522;213;862;863;322
randomized;101,8678571426;226;862;863;322
randomized;101,2047619044;228;862;863;322
randomized;97,9714285718;225;862;863;323
randomized;99,0785714284;223;862;863;318
randomized;99,0452380948;225;862;863;321
randomized;100,5880952375;224;862;863;315
randomized;103,0535714284;225;862;863;313
randomized;102,3309523806;228;862;863;313
randomized;101,3499999994;223;862;863;312
randomized;99,4067460318;226;862;863;324
randomized;104,4458333330;231;862;863;307
randomized;101,1845238092;229;862;863;318
randomized;101,6259920631;228;862;863;318
randomized;101,5428571425;222;862;863;308
randomized;101,1136904755;222;862;863;319
randomized;100,1015873012;229;862;863;318
randomized;100,5309523805;219;862;863;313
randomized;103,9166666659;228;862;863;320
randomized;104,3666666663;239;862;863;314
randomized;101,0976190471;224;862;863;323
randomized;106,0309523804;225;862;863;320
randomized;98,6827380947;223;862;863;310
randomized;97,0595238091;225;862;863;318
randomized;99,2654761907;225;862;863;316
randomized;103,5041666662;231;862;863;330
randomized;101,6154761903;222;862;863;313
randomized;99,0130952376;216;862;863;322
randomized;99,2418650789;222;862;863;312
randomized;101,5382936502;219;862;863;312
randomized;99,4448412698;217;862;863;311
randomized;104,9130952378;235;862;863;320
randomized;102,9128306878;227;862;863;312
randomized;95,7218253968;216;862;863;323
randomized;98,4416666661;224;862;863;320
randomized;101,6452380947;223;862;863;318
randomized;97,7452380949;215;862;863;307
randomized;96,4571428571;216;862;863;310
randomized;102,8261904761;234;862;863;316
randomized;102,5297619045;229;862;863;324
randomized;101,1499999993;230;862;863;313
randomized;102,5238095238;234;862;863;334
randomized;103,6321428567;239;862;863;311
randomized;99,0765873014;224;862;863;318
randomized;100,1749999993;224;862;863;308
randomized;102,1351190473;227;862;863;313
randomized;99,4630952380;214;862;863;328
randomized;98,4476190471;225;862;863;316
randomized;97,8267857143;215;862;863;326
randomized;99,6160714282;227;862;863;320
randomized;104,8817460315;228;862;863;312
randomized;100,7136904757;216;862;863;310
randomized;101,3515873007;227;862;863;321
randomized;102,5742063490;231;862;863;320
randomized;101,3392857139;230;862;863;326
randomized;106,2714285713;248;862;863;317
randomized;100,7869047617;229;862;863;321
randomized;102,4535714281;226;862;863;315
randomized;105,1666666661;236;862;863;319
randomized;102,4940476186;235;862;863;332
randomized;99,7011904756;224;862;863;322
randomized;99,0285714284;227;862;863;328
randomized;102,6523809523;226;862;863;313
randomized;102,8482142855;234;862;863;325
randomized;101,3309523806;232;862;863;319
randomized;97,1142857139;222;862;863;327
randomized;104,6374999999;232;862;863;314
randomized;99,2551587300;225;862;863;308
randomized;100,9607142853;217;862;863;318
randomized;101,2857142857;221;862;863;323
randomized;101,9321428569;228;862;863;329
randomized;101,0892857141;226;862;863;312
randomized;102,4327380954;234;862;863;330
randomized;104,7321428569;236;862;863;317
randomized;97,9125661373;219;862;863;314
randomized;101,1345238092;224;862;863;330
randomized;102,8011904756;224;862;863;309
randomized;101,1130952377;225;862;863;321
randomized;106,0642857141;229;862;863;302
randomized;101,6738095239;227;862;863;316
randomized;99,7166666662;227;862;863;318
randomized;100,6749999998;231;862;863;330
randomized;98,4285714279;214;862;863;305
randomized;102,7833333331;231;862;863;318
randomized;97,8063492062;219;862;863;329
randomized;100,6388888888;223;862;863;323
randomized;103,2910714279;235;862;863;315
randomized;98,7678571421;221;862;863;317
randomized;101,9988095237;227;862;863;327
randomized;102,1547619042;220;862;863;321
randomized;102,6142857142;241;862;863;334
randomized;98,6619047620;222;862;863;315
randomized;98,1523809521;217;862;863;313
randomized;100,2547619041;224;862;863;307
randomized;96,8595238092;224;862;863;326
randomized;100,8654761901;230;862;863;318
