Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;179,0625;241;635;636;351
randomized;170,5625;227;635;636;364
randomized;178,8333333333;236;635;636;360
randomized;177,3750;230;635;636;359
randomized;177,1666666666;240;635;636;354
randomized;175,2500;247;635;636;348
randomized;171,2083333333;228;635;636;362
randomized;178,1666666667;237;635;636;350
randomized;179,625;243;635;636;349
randomized;170,1250;223;635;636;361
randomized;173,5000;233;635;636;350
randomized;176,5833333333;231;635;636;362
randomized;176,1250;238;635;636;348
randomized;177,5000000000;230;635;636;368
randomized;172,5833333333;234;635;636;365
randomized;176,7083333333;231;635;636;357
randomized;176,3333333333;240;635;636;355
randomized;174,9583333333;233;635;636;352
randomized;178,5208333333;244;635;636;353
randomized;172,9166666667;237;635;636;352
randomized;177,3541666667;233;635;636;366
randomized;175,5625;235;635;636;362
randomized;170,3750;229;635;636;362
randomized;167,3750;227;635;636;349
randomized;170,7500;229;635;636;353
randomized;177,7083333333;242;635;636;357
randomized;180,9375;236;635;636;356
randomized;171,6250;233;635;636;360
randomized;175,5000;230;635;636;361
randomized;179,2708333333;243;635;636;352
randomized;176,7500;229;635;636;354
randomized;172,8333333333;233;635;636;360
randomized;174,8750000000;230;635;636;355
randomized;167,2500;226;635;636;362
randomized;177,1666666666;232;635;636;357
randomized;176,0833333333;231;635;636;361
randomized;171,4999999999;228;635;636;363
randomized;177,9375;240;635;636;353
randomized;174,8958333333;231;635;636;363
randomized;168,8750000000;222;635;636;368
randomized;176,3750;227;635;636;368
randomized;177,7500000000;228;635;636;361
randomized;174,375;233;635;636;360
randomized;172,6250;235;635;636;348
randomized;179,1250;246;635;636;352
randomized;181,8750;245;635;636;346
randomized;183,7500;239;635;636;365
randomized;177,8333333333;233;635;636;358
randomized;173,3125;227;635;636;365
randomized;170,5000;223;635;636;366
randomized;171,3958333333;220;635;636;375
randomized;178,8124999999;240;635;636;357
randomized;176,2500;246;635;636;350
randomized;171,1666666667;234;635;636;361
randomized;175,2500;228;635;636;364
randomized;173,9375;229;635;636;363
randomized;173,750;229;635;636;357
randomized;180,0625;241;635;636;353
randomized;171,6249999999;236;635;636;356
randomized;175,1250;236;635;636;354
randomized;170,9999999999;231;635;636;356
randomized;174,8125;234;635;636;358
randomized;176,1458333333;227;635;636;373
randomized;177,4375000000;236;635;636;362
randomized;175,1666666666;238;635;636;358
randomized;180,1458333333;237;635;636;361
randomized;175,3125;231;635;636;357
randomized;174,7500;231;635;636;354
randomized;172,0208333333;232;635;636;361
randomized;174,0000;239;635;636;355
randomized;174,1250;219;635;636;368
randomized;178,125;244;635;636;356
randomized;171,8125;230;635;636;361
randomized;179,125;246;635;636;343
randomized;170,6250;231;635;636;359
randomized;169,1458333333;226;635;636;363
randomized;174,2500;228;635;636;369
randomized;173,3750;233;635;636;365
randomized;172,8958333333;231;635;636;362
randomized;173,2708333333;230;635;636;366
randomized;174,7291666666;235;635;636;357
randomized;174,7500;236;635;636;357
randomized;175,4583333333;237;635;636;355
randomized;177,1875;236;635;636;359
randomized;183,2083333333;233;635;636;361
randomized;177,2083333333;240;635;636;357
randomized;183,3750;243;635;636;356
randomized;174,8750;226;635;636;361
randomized;171,1875;235;635;636;358
randomized;165,2916666666;228;635;636;366
randomized;179,8333333333;236;635;636;364
randomized;174,8125;225;635;636;363
randomized;172,4166666666;228;635;636;363
randomized;172,5833333333;235;635;636;360
randomized;174,1250;236;635;636;355
randomized;177,5416666666;239;635;636;351
randomized;171,9166666666;223;635;636;368
randomized;170,2916666667;225;635;636;368
randomized;172,500;234;635;636;353
randomized;171,2708333333;225;635;636;363
randomized;169,8750;230;635;636;363
randomized;177,3750000000;231;635;636;355
randomized;175,6250;237;635;636;359
randomized;174,2500000000;231;635;636;361
randomized;176,8750;241;635;636;353
randomized;173,8750;235;635;636;371
randomized;174,8750000000;233;635;636;352
randomized;178,1666666666;239;635;636;355
randomized;178,750;245;635;636;350
randomized;180,000;240;635;636;358
randomized;173,0833333333;226;635;636;368
randomized;171,6666666667;236;635;636;362
randomized;175,8333333333;230;635;636;359
randomized;177,8750;228;635;636;366
randomized;168,7500;223;635;636;354
randomized;176,0625;229;635;636;366
randomized;171,6458333333;237;635;636;352
randomized;175,2499999999;236;635;636;356
randomized;173,6875;234;635;636;353
randomized;174,3541666666;236;635;636;360
randomized;180,2916666666;237;635;636;350
randomized;175,3750;232;635;636;356
randomized;177,3333333333;237;635;636;357
randomized;172,2083333333;225;635;636;371
randomized;181,1250;235;635;636;362
randomized;170,0625;225;635;636;365
randomized;173,3958333333;230;635;636;359
randomized;171,7500;230;635;636;365
randomized;178,875;241;635;636;351
randomized;171,4375;229;635;636;362
randomized;176,2500;232;635;636;351
randomized;171,5416666666;235;635;636;353
randomized;178,6250;230;635;636;364
randomized;176,3750;234;635;636;351
randomized;178,0000;240;635;636;362
randomized;177,7916666666;232;635;636;356
randomized;174,6250;233;635;636;353
randomized;176,4166666667;232;635;636;361
randomized;174,1458333333;234;635;636;360
randomized;172,5624999999;232;635;636;373
randomized;174,000;238;635;636;353
randomized;167,8333333333;219;635;636;373
randomized;178,3750;231;635;636;361
randomized;172,3333333333;222;635;636;371
randomized;173,5833333333;229;635;636;363
randomized;176,6250;232;635;636;356
randomized;173,6666666666;228;635;636;366
randomized;179,0000000000;244;635;636;360
randomized;180,1250000000;240;635;636;351
randomized;176,3333333333;226;635;636;371
randomized;172,4166666666;230;635;636;355
randomized;173,1458333333;232;635;636;365
randomized;176,1666666667;232;635;636;360
randomized;173,8333333333;229;635;636;354
randomized;175,3125;239;635;636;350
randomized;180,4375;241;635;636;351
randomized;173,3333333333;237;635;636;356
randomized;183,125;236;635;636;354
randomized;170,2291666667;231;635;636;357
randomized;180,9375;242;635;636;349
randomized;181,2500;242;635;636;348
randomized;174,5000;226;635;636;362
randomized;177,8333333333;230;635;636;367
randomized;172,5000;219;635;636;371
randomized;174,1875;231;635;636;364
randomized;169,3333333333;231;635;636;360
randomized;177,4583333333;232;635;636;360
randomized;177,0833333333;231;635;636;357
randomized;176,7083333333;238;635;636;358
randomized;174,3958333334;234;635;636;358
randomized;172,4583333333;229;635;636;356
randomized;175,7916666666;236;635;636;351
randomized;179,7083333333;238;635;636;350
randomized;176,500;234;635;636;359
randomized;172,8125;232;635;636;363
randomized;163,2500000000;227;635;636;367
randomized;175,8125;233;635;636;355
randomized;175,7916666666;231;635;636;355
randomized;172,500;229;635;636;364
randomized;169,2500;225;635;636;366
randomized;171,5625000000;227;635;636;356
randomized;177,2500;237;635;636;355
randomized;174,7291666666;227;635;636;361
randomized;169,7500;223;635;636;361
randomized;174,4583333333;235;635;636;357
randomized;181,3958333333;244;635;636;355
randomized;178,3750000000;244;635;636;357
randomized;177,375;232;635;636;358
randomized;178,3333333333;236;635;636;352
randomized;179,0416666666;232;635;636;355
randomized;169,8541666666;234;635;636;355
randomized;179,2499999999;242;635;636;361
randomized;171,5833333333;227;635;636;363
randomized;175,4583333333;231;635;636;363
randomized;165,5000;224;635;636;367
randomized;177,1458333333;233;635;636;357
randomized;179,0833333333;238;635;636;354
randomized;177,4583333333;239;635;636;357
randomized;171,4583333333;232;635;636;362
randomized;169,5000;222;635;636;367
randomized;177,5416666666;244;635;636;359
randomized;180,000;238;635;636;358
randomized;172,0000;237;635;636;353
randomized;178,750;239;635;636;356
randomized;170,6250;234;635;636;362
randomized;177,3333333333;235;635;636;352
randomized;175,9583333333;241;635;636;356
randomized;177,9375;227;635;636;368
randomized;173,3750000000;238;635;636;359
randomized;170,1249999999;234;635;636;358
randomized;170,4583333333;232;635;636;354
randomized;171,9166666666;232;635;636;360
randomized;176,8541666667;236;635;636;361
randomized;173,0208333333;227;635;636;368
randomized;170,5208333333;226;635;636;360
randomized;173,1666666667;234;635;636;364
randomized;173,5000;222;635;636;359
randomized;170,6250;223;635;636;373
randomized;170,4583333333;236;635;636;357
randomized;175,375;234;635;636;355
randomized;169,2500000000;221;635;636;367
randomized;175,8958333333;239;635;636;362
randomized;180,1875;232;635;636;359
randomized;171,8333333333;238;635;636;357
randomized;178,9375;232;635;636;363
randomized;173,1458333333;235;635;636;357
randomized;177,7500;233;635;636;353
randomized;168,5833333333;226;635;636;368
randomized;176,6875000000;238;635;636;361
randomized;175,2916666666;236;635;636;357
randomized;175,3750;228;635;636;366
randomized;172,6250;232;635;636;351
randomized;170,6666666667;234;635;636;353
randomized;178,7916666667;236;635;636;354
randomized;169,5416666667;224;635;636;363
randomized;169,7708333333;234;635;636;361
randomized;179,750;236;635;636;358
randomized;178,2708333333;231;635;636;365
randomized;177,3749999999;232;635;636;362
randomized;169,7500;226;635;636;361
randomized;175,5208333333;232;635;636;364
randomized;175,5833333333;242;635;636;356
randomized;177,000;239;635;636;357
randomized;179,4791666666;242;635;636;352
randomized;176,7083333333;244;635;636;349
randomized;174,9583333333;236;635;636;358
randomized;178,0833333333;238;635;636;356
randomized;176,3958333333;241;635;636;355
randomized;173,8125000000;228;635;636;368
randomized;170,2500;223;635;636;369
randomized;177,4583333333;241;635;636;355
randomized;178,0416666666;236;635;636;350
randomized;171,3541666667;230;635;636;365
randomized;174,9583333333;226;635;636;364
randomized;176,6041666666;231;635;636;355
randomized;170,5833333333;236;635;636;356
randomized;174,0208333333;231;635;636;364
randomized;174,6250;239;635;636;358
randomized;176,0000;241;635;636;356
randomized;174,1875;224;635;636;368
randomized;175,1250;226;635;636;365
randomized;166,4791666666;214;635;636;373
randomized;177,9166666667;236;635;636;350
randomized;179,9791666667;231;635;636;362
randomized;174,5625000000;227;635;636;360
randomized;173,4375;228;635;636;358
randomized;172,375;227;635;636;362
randomized;177,1250;236;635;636;357
randomized;178,8750000000;240;635;636;354
randomized;171,3750;234;635;636;355
randomized;179,000;247;635;636;352
randomized;170,2916666667;234;635;636;357
randomized;174,2499999999;232;635;636;360
randomized;174,8750;232;635;636;358
randomized;172,7083333333;232;635;636;352
randomized;169,8125;221;635;636;359
randomized;177,6666666666;228;635;636;362
randomized;172,6875;233;635;636;357
randomized;172,7916666666;228;635;636;365
randomized;173,4583333333;222;635;636;367
randomized;175,2083333333;238;635;636;363
randomized;171,0416666666;228;635;636;363
randomized;170,5000;232;635;636;357
randomized;181,2500;232;635;636;358
randomized;177,0833333333;236;635;636;351
randomized;171,9791666667;228;635;636;356
randomized;177,9583333333;242;635;636;360
randomized;173,7083333333;239;635;636;350
randomized;172,2083333333;233;635;636;365
randomized;172,3125;232;635;636;356
randomized;168,3958333333;233;635;636;356
randomized;173,8333333333;234;635;636;361
randomized;174,4791666666;230;635;636;368
randomized;171,5833333333;236;635;636;356
randomized;171,9166666666;234;635;636;346
randomized;178,3958333333;238;635;636;354
randomized;173,4166666667;225;635;636;360
randomized;169,4583333333;221;635;636;367
randomized;178,8750;230;635;636;362
randomized;173,4583333333;235;635;636;353
randomized;175,7291666666;241;635;636;354
randomized;177,5416666667;237;635;636;353
randomized;178,0833333333;227;635;636;361
randomized;176,7083333333;240;635;636;357
randomized;176,2500;236;635;636;360
randomized;174,8125000000;233;635;636;359
randomized;172,9583333333;238;635;636;355
randomized;168,1250;230;635;636;355
randomized;172,4375;224;635;636;358
randomized;173,1666666667;213;635;636;369
randomized;177,9166666667;233;635;636;361
randomized;179,1458333333;242;635;636;350
randomized;177,3333333333;228;635;636;366
randomized;177,8333333333;233;635;636;357
randomized;171,4166666667;224;635;636;367
randomized;174,8750;232;635;636;363
randomized;177,7500;238;635;636;360
randomized;179,2083333333;236;635;636;353
randomized;175,6458333333;225;635;636;362
randomized;178,4791666666;234;635;636;359
randomized;178,4583333333;233;635;636;358
randomized;170,5625;227;635;636;350
randomized;173,2916666667;245;635;636;349
randomized;172,0625;226;635;636;365
randomized;174,4166666666;223;635;636;364
randomized;172,5416666666;238;635;636;359
randomized;175,5000;231;635;636;363
randomized;177,125;232;635;636;357
randomized;172,1250;234;635;636;357
randomized;178,500;243;635;636;354
randomized;168,3333333332;233;635;636;361
randomized;178,6250000000;243;635;636;344
randomized;177,0208333333;230;635;636;369
randomized;175,8333333333;231;635;636;361
randomized;174,2083333333;231;635;636;364
randomized;177,0625;244;635;636;352
randomized;175,7083333333;234;635;636;363
randomized;169,6250000000;228;635;636;364
randomized;174,7499999999;236;635;636;354
randomized;173,5000000000;225;635;636;365
randomized;173,5833333333;230;635;636;368
randomized;178,8333333333;241;635;636;360
randomized;175,8333333333;230;635;636;358
randomized;174,3333333333;233;635;636;358
randomized;174,0000;240;635;636;355
randomized;177,8750;236;635;636;354
randomized;179,8333333333;238;635;636;350
randomized;175,4583333333;233;635;636;352
randomized;175,250;239;635;636;363
randomized;177,3333333333;235;635;636;365
randomized;172,9375;235;635;636;359
randomized;178,0833333333;227;635;636;363
randomized;170,5625;228;635;636;363
randomized;169,6250000000;231;635;636;361
randomized;177,6666666666;230;635;636;363
randomized;171,0625;226;635;636;361
randomized;179,7083333333;238;635;636;357
randomized;179,7916666666;236;635;636;359
randomized;171,4583333333;234;635;636;362
randomized;171,3541666666;225;635;636;364
randomized;175,750;239;635;636;351
randomized;171,9375000000;229;635;636;365
randomized;176,3333333333;229;635;636;350
randomized;172,5000;232;635;636;355
randomized;174,7500;233;635;636;361
randomized;178,1666666667;239;635;636;356
randomized;173,2083333333;231;635;636;353
randomized;174,5416666666;239;635;636;355
randomized;170,000;238;635;636;357
randomized;169,8750;228;635;636;357
randomized;174,3541666666;234;635;636;362
randomized;172,9166666666;226;635;636;364
randomized;174,0833333333;230;635;636;363
randomized;171,6458333333;227;635;636;364
randomized;172,4375;235;635;636;356
randomized;179,0000;237;635;636;362
randomized;177,7916666667;243;635;636;351
randomized;173,7500;230;635;636;365
randomized;169,0625;235;635;636;364
randomized;173,375;225;635;636;354
randomized;174,4583333334;233;635;636;358
randomized;178,1666666666;238;635;636;361
randomized;172,3750;230;635;636;362
randomized;179,4166666667;227;635;636;350
randomized;169,4166666666;228;635;636;364
randomized;169,500;230;635;636;360
randomized;173,0000;232;635;636;368
randomized;178,3333333334;235;635;636;358
randomized;177,5000;238;635;636;350
randomized;172,0625;224;635;636;362
randomized;174,3750;237;635;636;357
randomized;174,6250;232;635;636;357
randomized;178,3333333333;235;635;636;355
randomized;179,7500;225;635;636;360
randomized;175,9583333333;232;635;636;359
randomized;176,6458333333;225;635;636;358
randomized;176,0416666667;240;635;636;356
randomized;174,2083333333;230;635;636;368
randomized;182,3125;239;635;636;361
randomized;171,5625;231;635;636;355
randomized;173,7500;229;635;636;359
randomized;176,875;235;635;636;354
randomized;169,0000;224;635;636;369
randomized;174,0000000000;239;635;636;360
randomized;171,2916666667;227;635;636;372
randomized;170,2500000000;231;635;636;359
randomized;179,2500;235;635;636;363
randomized;167,0000;227;635;636;370
randomized;175,500;229;635;636;360
randomized;170,9583333333;232;635;636;361
randomized;172,9166666666;232;635;636;360
randomized;172,6458333333;232;635;636;360
randomized;175,5833333333;234;635;636;360
randomized;169,7083333333;225;635;636;369
randomized;169,1875;225;635;636;366
randomized;175,9166666667;243;635;636;356
randomized;171,9583333333;231;635;636;363
randomized;179,2083333332;240;635;636;355
randomized;177,2500;235;635;636;370
randomized;171,5208333333;234;635;636;343
randomized;182,5000;242;635;636;358
randomized;178,0833333333;236;635;636;359
randomized;171,3958333333;232;635;636;359
randomized;175,6041666667;237;635;636;345
randomized;176,0833333333;237;635;636;357
randomized;170,3541666667;231;635;636;359
randomized;180,3333333333;246;635;636;353
randomized;174,5833333333;237;635;636;359
randomized;179,3125;243;635;636;345
randomized;168,3750;227;635;636;366
randomized;172,9166666667;240;635;636;353
randomized;173,4791666666;237;635;636;353
randomized;170,0833333333;233;635;636;361
randomized;170,7708333333;230;635;636;363
randomized;181,5833333333;238;635;636;362
randomized;179,5833333333;239;635;636;354
randomized;177,2500000000;238;635;636;353
randomized;173,0833333333;230;635;636;363
randomized;177,2083333333;236;635;636;362
randomized;180,2916666667;240;635;636;358
randomized;174,7291666667;240;635;636;354
randomized;173,3750;225;635;636;361
randomized;176,0416666666;234;635;636;367
randomized;174,2083333333;229;635;636;364
randomized;165,4583333333;226;635;636;362
randomized;178,3125;234;635;636;362
randomized;166,6250;221;635;636;365
randomized;174,4791666667;235;635;636;362
randomized;173,4166666667;229;635;636;360
randomized;176,5833333333;231;635;636;350
randomized;172,6875;228;635;636;361
randomized;175,625;239;635;636;357
randomized;173,7083333333;229;635;636;359
randomized;170,5000;225;635;636;361
randomized;170,7291666667;229;635;636;366
randomized;175,2083333333;233;635;636;361
randomized;180,7708333333;245;635;636;352
randomized;177,8333333333;230;635;636;362
randomized;176,4583333333;234;635;636;356
