Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;77,0833333332;199;168;168;269
randomized;78,3083333333;208;168;168;274
randomized;73,3250000000;187;168;168;267
randomized;73,6000000000;191;168;168;268
randomized;78,5750000000;201;168;168;269
randomized;75,5000000000;193;168;168;260
randomized;78,8333333333;201;168;168;260
randomized;78,6416666666;208;168;168;274
randomized;76,7999999999;200;168;168;267
randomized;77,8666666666;198;168;168;262
randomized;77,6166666666;200;168;168;269
randomized;75,3375000000;193;168;168;270
randomized;79,4333333333;203;168;168;261
randomized;82,00;210;168;168;260
randomized;78,0583333333;204;168;168;269
randomized;77,050;199;168;168;260
randomized;75,4166666668;192;168;168;264
randomized;78,0333333333;203;168;168;262
randomized;74,7833333333;192;168;168;263
randomized;77,8333333333;203;168;168;261
randomized;76,2000000000;196;168;168;271
randomized;79,4583333333;204;168;168;265
randomized;75,8875000000;194;168;168;263
randomized;77,4166666667;200;168;168;274
randomized;77,3666666667;198;168;168;268
randomized;77,6166666667;202;168;168;266
randomized;77,2000000000;199;168;168;262
randomized;79,0166666666;202;168;168;262
randomized;79,2749999998;208;168;168;267
randomized;76,7708333333;201;168;168;268
randomized;74,0166666666;190;168;168;268
randomized;78,4499999999;203;168;168;268
randomized;77,9166666667;199;168;168;267
randomized;76,2749999999;199;168;168;270
randomized;77,2166666667;202;168;168;268
randomized;75,2916666666;196;168;168;262
randomized;76,6749999997;205;168;168;274
randomized;77,0499999999;199;168;168;263
randomized;77,2583333333;201;168;168;270
randomized;74,6166666666;190;168;168;264
randomized;73,6083333333;187;168;168;260
randomized;71,9833333333;182;168;168;263
randomized;73,8249999999;184;168;168;264
randomized;77,1666666665;199;168;168;264
randomized;78,3166666666;202;168;168;271
randomized;75,6583333333;196;168;168;262
randomized;78,1916666666;204;168;168;275
randomized;73,5499999999;188;168;168;259
randomized;77,3000000000;202;168;168;268
randomized;75,3000000000;195;168;168;265
randomized;77,0750000000;199;168;168;263
randomized;77,0833333332;200;168;168;262
randomized;77,9583333334;196;168;168;262
randomized;75,9333333332;202;168;168;277
randomized;74,3916666666;189;168;168;266
randomized;78,0875000000;203;168;168;270
randomized;72,8916666665;188;168;168;264
randomized;77,3499999999;203;168;168;268
randomized;75,8333333333;199;168;168;275
randomized;75,7249999999;200;168;168;273
randomized;73,4333333332;186;168;168;264
randomized;76,5916666666;200;168;168;270
randomized;77,2250000000;200;168;168;270
randomized;76,9166666665;198;168;168;262
randomized;77,3500000000;201;168;168;263
randomized;76,1083333332;199;168;168;265
randomized;74,6166666667;190;168;168;263
randomized;74,1749999999;198;168;168;272
randomized;76,8291666666;198;168;168;268
randomized;73,6166666666;192;168;168;270
randomized;77,0000000000;197;168;168;259
randomized;80,4666666666;211;168;168;270
randomized;76,7916666667;194;168;168;260
randomized;77,5166666666;200;168;168;266
randomized;77,7666666666;200;168;168;263
randomized;74,8041666666;191;168;168;268
randomized;72,5208333333;187;168;168;264
randomized;77,1999999999;198;168;168;268
randomized;78,1666666667;203;168;168;264
randomized;76,6916666666;198;168;168;265
randomized;73,9250000000;186;168;168;260
randomized;78,1416666667;201;168;168;265
randomized;75,6541666667;193;168;168;262
randomized;76,3083333332;196;168;168;266
randomized;72,4000000000;186;168;168;266
randomized;78,5750000001;191;168;168;249
randomized;72,0958333333;185;168;168;264
randomized;70,6999999999;181;168;168;271
randomized;77,1249999999;202;168;168;268
randomized;80,8166666666;208;168;168;263
randomized;76,9166666667;200;168;168;263
randomized;79,8666666666;208;168;168;264
randomized;75,4916666666;194;168;168;274
randomized;75,5083333332;195;168;168;263
randomized;74,7875000000;194;168;168;266
randomized;73,3333333333;188;168;168;265
randomized;74,0041666666;190;168;168;262
randomized;78,7250000000;205;168;168;267
randomized;76,0083333333;196;168;168;267
randomized;73,87500;192;168;168;271
randomized;76,9166666667;196;168;168;266
randomized;77,4750;202;168;168;269
randomized;75,1499999999;192;168;168;271
randomized;72,8749999999;187;168;168;270
randomized;74,3416666666;190;168;168;262
randomized;77,6916666666;200;168;168;269
randomized;77,2500000001;199;168;168;271
randomized;73,9333333334;190;168;168;270
randomized;76,4500000000;196;168;168;265
randomized;78,525;200;168;168;266
randomized;75,8250000000;196;168;168;269
randomized;77,2666666667;198;168;168;262
randomized;77,3666666665;202;168;168;267
randomized;78,3916666666;198;168;168;256
randomized;77,2541666667;196;168;168;261
randomized;77,4666666667;202;168;168;265
randomized;76,4666666667;193;168;168;261
randomized;77,2333333333;198;168;168;262
randomized;78,0833333333;201;168;168;261
randomized;77,7833333333;202;168;168;264
randomized;77,0666666667;199;168;168;266
randomized;77,0083333333;198;168;168;263
randomized;77,2333333333;197;168;168;262
randomized;76,6833333333;196;168;168;262
randomized;77,3500000000;200;168;168;264
randomized;76,3666666667;193;168;168;267
randomized;76,4083333333;199;168;168;267
randomized;73,8166666667;189;168;168;267
randomized;78,1500000000;202;168;168;270
randomized;77,9416666666;201;168;168;269
randomized;75,4750000001;194;168;168;266
randomized;77,3708333333;198;168;168;264
randomized;76,4666666666;197;168;168;261
randomized;78,8833333333;201;168;168;259
randomized;75,9791666667;197;168;168;266
randomized;74,6000000000;194;168;168;261
randomized;74,4166666666;191;168;168;269
randomized;77,7250000000;198;168;168;265
randomized;71,3499999999;185;168;168;261
randomized;79,3750000000;201;168;168;263
randomized;73,7666666666;190;168;168;262
randomized;77,1416666666;201;168;168;265
randomized;73,5500000000;191;168;168;271
randomized;75,6083333333;198;168;168;269
randomized;76,0041666666;195;168;168;268
randomized;73,0458333333;187;168;168;265
randomized;74,6249999999;191;168;168;259
randomized;73,4374999999;190;168;168;270
randomized;72,1708333334;184;168;168;270
randomized;77,8624999999;199;168;168;261
randomized;74,1208333332;193;168;168;270
randomized;75,4541666666;196;168;168;270
randomized;76,7250000000;201;168;168;268
randomized;76,0583333332;197;168;168;270
randomized;78,7833333333;204;168;168;262
randomized;78,4333333332;204;168;168;267
randomized;75,5166666666;199;168;168;273
randomized;79,3666666666;203;168;168;265
randomized;78,0833333333;201;168;168;264
randomized;75,7416666667;192;168;168;264
randomized;77,0541666667;197;168;168;260
randomized;74,6166666666;192;168;168;259
randomized;75,1666666666;198;168;168;269
randomized;78,3583333333;204;168;168;269
randomized;75,9833333333;198;168;168;262
randomized;74,9666666666;197;168;168;270
randomized;76,7749999999;197;168;168;263
randomized;73,7500000000;196;168;168;273
randomized;77,2333333333;198;168;168;264
randomized;76,2583333334;198;168;168;262
randomized;73,5416666666;195;168;168;280
randomized;73,1541666666;188;168;168;270
randomized;76,7916666666;198;168;168;266
randomized;76,7333333333;198;168;168;269
randomized;76,0166666666;198;168;168;270
randomized;77,3000000000;201;168;168;262
randomized;75,0833333333;190;168;168;269
randomized;76,9916666667;191;168;168;253
randomized;73,4083333333;193;168;168;277
randomized;76,3499999999;200;168;168;270
randomized;76,3166666667;199;168;168;270
randomized;73,9500000000;187;168;168;258
randomized;77,3833333333;207;168;168;272
randomized;75,6500000001;191;168;168;263
randomized;76,6416666667;194;168;168;262
randomized;76,60000;197;168;168;273
randomized;77,4833333333;195;168;168;257
randomized;77,7000000000;200;168;168;259
randomized;76,5333333333;196;168;168;267
randomized;76,0500000000;195;168;168;262
randomized;78,3583333333;203;168;168;267
randomized;75,2791666667;194;168;168;270
randomized;79,4666666667;207;168;168;271
randomized;70,5208333332;183;168;168;260
randomized;73,5499999999;189;168;168;261
randomized;74,4791666666;194;168;168;269
randomized;76,4583333332;195;168;168;264
randomized;77,0166666666;202;168;168;267
randomized;75,4249999999;196;168;168;270
randomized;76,0166666666;193;168;168;260
randomized;72,9916666666;189;168;168;265
randomized;74,3916666666;195;168;168;272
randomized;75,8833333333;199;168;168;271
randomized;75,7666666666;197;168;168;267
randomized;77,30000;201;168;168;270
randomized;75,1166666665;200;168;168;272
randomized;74,8374999999;194;168;168;264
randomized;75,6166666667;197;168;168;270
randomized;76,4916666666;197;168;168;268
randomized;75,87500;197;168;168;275
randomized;75,2333333333;197;168;168;260
randomized;75,3333333332;194;168;168;270
randomized;76,9083333333;201;168;168;262
randomized;74,2333333333;194;168;168;266
randomized;76,2833333333;196;168;168;261
randomized;77,5416666666;203;168;168;269
randomized;75,8416666666;200;168;168;274
randomized;77,8500000000;205;168;168;270
randomized;78,9499999999;204;168;168;263
randomized;75,7249999999;192;168;168;262
randomized;71,4375000001;177;168;168;259
randomized;77,7666666666;201;168;168;263
randomized;76,8416666666;194;168;168;265
randomized;78,6500000000;203;168;168;262
randomized;76,5833333333;201;168;168;264
randomized;78,8999999999;204;168;168;264
randomized;73,6708333332;190;168;168;263
randomized;74,4666666665;194;168;168;262
randomized;75,7333333333;195;168;168;265
randomized;76,6375000000;199;168;168;272
randomized;79,0333333332;203;168;168;261
randomized;77,8833333333;196;168;168;259
randomized;76,6666666665;197;168;168;261
randomized;78,1000000000;203;168;168;266
randomized;74,1708333333;191;168;168;269
randomized;78,1666666665;205;168;168;265
randomized;75,4583333333;192;168;168;260
randomized;77,3666666667;195;168;168;256
randomized;76,6875000000;198;168;168;270
randomized;74,2249999999;192;168;168;273
randomized;75,2500000000;196;168;168;269
randomized;75,3541666666;196;168;168;271
randomized;75,3375000000;189;168;168;260
randomized;76,5625000000;199;168;168;264
randomized;79,0833333332;208;168;168;267
randomized;78,0416666667;198;168;168;265
randomized;76,4166666666;200;168;168;269
randomized;75,4666666667;194;168;168;266
randomized;75,7625000000;197;168;168;275
randomized;73,6541666667;195;168;168;278
randomized;73,6499999999;189;168;168;266
randomized;73,3499999999;188;168;168;263
randomized;75,3166666666;194;168;168;269
randomized;73,0541666667;184;168;168;269
randomized;76,0000000000;198;168;168;267
randomized;75,0541666666;193;168;168;266
randomized;77,8500000000;199;168;168;265
randomized;71,8750000000;180;168;168;264
randomized;75,1999999999;190;168;168;252
randomized;77,1749999999;203;168;168;267
randomized;78,8500000000;203;168;168;261
randomized;74,8833333333;195;168;168;266
randomized;77,4500000000;199;168;168;263
randomized;76,4500000000;193;168;168;259
randomized;74,7999999999;193;168;168;261
randomized;75,1375000000;193;168;168;265
randomized;76,8083333333;195;168;168;262
randomized;79,6833333332;208;168;168;269
randomized;75,1083333334;195;168;168;272
randomized;79,6666666666;205;168;168;262
randomized;76,6583333333;199;168;168;274
randomized;76,8958333333;201;168;168;265
randomized;75,7083333333;197;168;168;263
randomized;75,0666666666;194;168;168;267
randomized;74,9916666666;195;168;168;258
randomized;78,5000000000;201;168;168;272
randomized;77,0666666666;197;168;168;263
randomized;77,5500000000;201;168;168;269
randomized;77,4541666666;203;168;168;273
randomized;75,6083333333;192;168;168;261
randomized;72,9333333333;187;168;168;263
randomized;76,7250000000;198;168;168;265
randomized;77,3333333334;200;168;168;267
randomized;77,8333333334;199;168;168;266
randomized;76,0166666666;196;168;168;265
randomized;74,6833333332;194;168;168;270
randomized;76,2916666667;198;168;168;268
randomized;76,9166666666;197;168;168;270
randomized;73,5458333333;194;168;168;279
randomized;78,2125000000;200;168;168;261
randomized;75,2250000000;190;168;168;271
randomized;75,3083333333;195;168;168;261
randomized;71,5833333334;180;168;168;267
randomized;76,9833333333;198;168;168;266
randomized;75,6833333333;191;168;168;262
randomized;76,4833333333;197;168;168;266
randomized;75,8625000000;200;168;168;275
randomized;72,8333333333;187;168;168;265
randomized;72,5749999999;188;168;168;263
randomized;73,2083333334;187;168;168;272
randomized;76,9666666666;195;168;168;259
randomized;76,1375000000;201;168;168;270
randomized;74,4083333333;192;168;168;273
randomized;78,7249999999;206;168;168;270
randomized;76,2833333333;199;168;168;265
randomized;76,4000000000;196;168;168;269
randomized;76,8166666667;201;168;168;269
randomized;78,4291666667;199;168;168;263
randomized;78,7375000000;208;168;168;276
randomized;75,3916666666;194;168;168;269
randomized;75,7000000000;197;168;168;270
randomized;76,6124999999;200;168;168;270
randomized;77,0416666667;194;168;168;263
randomized;75,9875000000;197;168;168;271
randomized;73,5999999999;191;168;168;260
randomized;73,5541666665;192;168;168;272
randomized;75,5583333333;190;168;168;256
randomized;73,8041666667;194;168;168;270
randomized;74,40000;194;168;168;268
randomized;78,0750000000;196;168;168;258
randomized;73,9416666667;192;168;168;273
randomized;76,2333333333;193;168;168;256
randomized;71,7291666665;180;168;168;258
randomized;74,4916666667;192;168;168;266
randomized;73,7166666667;187;168;168;266
randomized;76,7583333332;200;168;168;269
randomized;76,3083333332;199;168;168;269
randomized;74,5333333332;195;168;168;268
randomized;77,7000000000;203;168;168;261
randomized;76,3916666666;197;168;168;267
randomized;76,9666666666;201;168;168;272
randomized;76,4166666666;200;168;168;272
randomized;79,0666666666;207;168;168;263
randomized;76,2833333332;198;168;168;261
randomized;76,0000000000;198;168;168;273
randomized;75,2333333333;192;168;168;267
randomized;76,1500000000;198;168;168;272
randomized;72,0166666666;185;168;168;266
randomized;77,6708333333;204;168;168;275
randomized;71,4500000000;181;168;168;269
randomized;75,7416666666;193;168;168;264
randomized;72,1833333333;186;168;168;271
randomized;74,8166666666;193;168;168;263
randomized;76,2833333333;196;168;168;267
randomized;75,8208333334;193;168;168;273
randomized;78,2583333333;203;168;168;268
randomized;71,4166666667;186;168;168;275
randomized;75,0333333333;193;168;168;266
randomized;72,2916666667;188;168;168;268
randomized;79,5166666666;201;168;168;259
randomized;78,7916666666;202;168;168;269
randomized;73,2083333333;190;168;168;265
randomized;76,5999999999;198;168;168;262
randomized;78,8166666666;204;168;168;267
randomized;78,4749999999;203;168;168;271
randomized;76,5666666666;194;168;168;264
randomized;72,8916666666;186;168;168;264
randomized;74,9958333334;191;168;168;265
randomized;78,5166666666;203;168;168;262
randomized;75,8874999999;193;168;168;267
randomized;74,1916666666;191;168;168;265
randomized;71,9041666665;188;168;168;269
randomized;75,3833333334;192;168;168;261
randomized;74,3749999999;195;168;168;278
randomized;77,9833333333;202;168;168;263
randomized;74,8999999999;195;168;168;269
randomized;76,7000000000;199;168;168;272
randomized;75,2541666666;193;168;168;266
randomized;75,6083333333;195;168;168;262
randomized;77,2666666667;197;168;168;261
randomized;79,3583333334;203;168;168;262
randomized;78,7708333333;204;168;168;270
randomized;75,8458333334;198;168;168;272
randomized;74,6291666667;193;168;168;275
randomized;78,55;200;168;168;263
randomized;75,3416666667;193;168;168;271
randomized;75,6916666667;195;168;168;267
randomized;74,8833333333;196;168;168;268
randomized;74,8333333333;191;168;168;265
randomized;73,1333333333;190;168;168;277
randomized;76,2916666666;200;168;168;265
randomized;76,0791666666;195;168;168;270
randomized;76,1999999999;198;168;168;262
randomized;74,8874999999;195;168;168;274
randomized;76,3333333332;193;168;168;256
randomized;78,250;205;168;168;275
randomized;75,0916666667;193;168;168;269
randomized;79,2541666666;208;168;168;274
randomized;73,8708333333;191;168;168;263
randomized;75,9583333333;196;168;168;267
randomized;74,1333333333;193;168;168;272
randomized;73,1333333333;188;168;168;272
randomized;75,5541666666;201;168;168;273
randomized;75,0916666666;195;168;168;262
randomized;76,9166666665;199;168;168;256
randomized;74,5916666667;194;168;168;266
randomized;75,6124999999;194;168;168;266
randomized;76,9499999999;202;168;168;268
randomized;76,425;196;168;168;261
randomized;76,4416666666;202;168;168;271
randomized;75,2000000000;191;168;168;264
randomized;74,4125000000;194;168;168;271
randomized;74,8124999999;195;168;168;263
randomized;77,7000000000;198;168;168;255
randomized;79,3666666667;208;168;168;270
randomized;75,8333333333;196;168;168;268
randomized;76,8333333333;199;168;168;266
randomized;74,3458333333;190;168;168;270
randomized;77,3666666666;198;168;168;263
randomized;77,0041666666;201;168;168;269
randomized;77,1083333332;201;168;168;267
randomized;74,9999999999;194;168;168;258
randomized;78,3666666666;208;168;168;273
randomized;74,4750000001;191;168;168;271
randomized;78,4666666667;204;168;168;269
randomized;75,2500000001;195;168;168;265
randomized;76,9500000000;198;168;168;265
randomized;76,9083333332;196;168;168;262
randomized;76,2333333333;200;168;168;269
randomized;74,8833333334;191;168;168;261
randomized;76,5499999999;199;168;168;260
randomized;71,5916666666;183;168;168;265
randomized;76,6250000000;197;168;168;265
randomized;74,8750000000;194;168;168;270
randomized;77,5250000000;199;168;168;260
randomized;76,7500000000;200;168;168;267
randomized;77,3500000000;193;168;168;257
randomized;76,3249999999;196;168;168;260
randomized;75,5083333333;192;168;168;265
randomized;79,6666666667;204;168;168;261
randomized;78,0166666666;207;168;168;271
randomized;76,9208333333;199;168;168;271
randomized;74,3416666667;193;168;168;271
randomized;76,4000000000;195;168;168;268
randomized;72,3958333333;188;168;168;271
randomized;75,4875000000;190;168;168;261
randomized;77,0000000000;201;168;168;266
randomized;79,1333333332;208;168;168;267
randomized;80,7333333334;204;168;168;266
randomized;76,9833333333;196;168;168;268
randomized;77,5000000000;203;168;168;266
randomized;77,3000000000;201;168;168;262
randomized;77,1083333333;202;168;168;270
randomized;78,9916666665;204;168;168;266
randomized;73,4749999999;193;168;168;270
randomized;76,5291666666;192;168;168;262
randomized;75,4333333333;195;168;168;258
randomized;76,6291666667;193;168;168;265
randomized;79,2499999999;206;168;168;270
randomized;78,1166666666;204;168;168;266
randomized;75,2333333332;193;168;168;259
randomized;77,8250000000;200;168;168;265
randomized;79,0333333333;201;168;168;257
randomized;72,4333333332;190;168;168;270
randomized;75,7041666666;195;168;168;270
randomized;78,4750000000;199;168;168;259
randomized;76,4666666667;193;168;168;265
randomized;76,8666666666;198;168;168;265
randomized;78,6583333333;204;168;168;266
randomized;77,2666666666;199;168;168;263
randomized;76,4083333334;195;168;168;266
randomized;78,4666666667;203;168;168;270
randomized;77,4166666666;203;168;168;270
randomized;79,2500000000;206;168;168;262
randomized;77,6999999999;201;168;168;267
randomized;76,8249999999;201;168;168;266
randomized;75,6166666666;196;168;168;267
randomized;74,5500000000;194;168;168;266
randomized;75,0958333333;200;168;168;278
randomized;73,3708333333;189;168;168;263
randomized;74,2583333333;194;168;168;268
randomized;74,2916666666;186;168;168;257
randomized;78,2999999999;203;168;168;262
randomized;76,5833333333;200;168;168;270
randomized;74,0583333333;194;168;168;272
randomized;74,6583333333;191;168;168;267
randomized;73,9458333333;188;168;168;263
randomized;75,8416666665;197;168;168;274
randomized;77,5833333333;203;168;168;267
randomized;75,6208333334;196;168;168;269
randomized;77,2666666667;203;168;168;267
randomized;72,7000000000;183;168;168;263
randomized;76,4874999999;202;168;168;267
randomized;71,8333333333;189;168;168;271
randomized;77,0000000000;203;168;168;268
randomized;72,8208333332;186;168;168;265
randomized;74,0750000000;193;168;168;271
randomized;78,850;203;168;168;261
randomized;75,5500000000;199;168;168;268
randomized;76,6583333333;198;168;168;265
randomized;75,5374999999;193;168;168;265
randomized;75,9666666667;192;168;168;254
randomized;77,2166666667;199;168;168;266
randomized;75,1583333332;199;168;168;274
randomized;75,4499999999;197;168;168;270
randomized;77,0166666666;202;168;168;267
randomized;75,3833333334;192;168;168;267
randomized;75,6750000000;191;168;168;266
randomized;75,2166666666;198;168;168;264
randomized;76,4166666667;200;168;168;269
randomized;77,4666666667;203;168;168;266
randomized;77,5666666666;205;168;168;269
randomized;73,9333333333;191;168;168;264
randomized;76,3999999999;194;168;168;257
randomized;75,7000000000;195;168;168;261
randomized;74,0375000000;190;168;168;267
randomized;77,2333333333;199;168;168;260
randomized;74,0708333333;191;168;168;263
randomized;73,4833333333;189;168;168;265
randomized;76,5500000000;206;168;168;277
randomized;76,9083333334;197;168;168;263
randomized;73,7000000000;188;168;168;263
randomized;77,9999999999;203;168;168;264
randomized;77,7333333333;200;168;168;269
randomized;75,6041666667;196;168;168;274
randomized;77,6499999999;200;168;168;264
randomized;74,7833333334;197;168;168;277
randomized;76,2166666666;200;168;168;266
randomized;77,2833333333;200;168;168;261
randomized;73,5250000000;188;168;168;263
randomized;75,3708333333;198;168;168;268
randomized;76,3666666665;195;168;168;260
randomized;79,0583333333;203;168;168;261
randomized;74,3541666666;195;168;168;269
randomized;77,4375000000;198;168;168;265
randomized;72,2958333334;179;168;168;264
randomized;75,9666666666;193;168;168;261
randomized;76,7166666667;195;168;168;266
randomized;76,7499999999;200;168;168;263
randomized;76,0083333333;196;168;168;271
randomized;73,2708333333;189;168;168;264
randomized;73,0750000000;190;168;168;267
randomized;76,4666666666;201;168;168;269
randomized;75,8166666666;193;168;168;256
randomized;75,1999999999;196;168;168;271
randomized;73,2583333332;189;168;168;260
randomized;78,3500000000;200;168;168;257
randomized;76,4958333333;198;168;168;275
randomized;74,4833333333;195;168;168;269
randomized;75,0874999999;193;168;168;268
randomized;75,4833333333;193;168;168;268
randomized;76,9458333332;202;168;168;269
randomized;76,8166666667;196;168;168;272
randomized;72,9708333333;189;168;168;261
randomized;76,1166666665;196;168;168;261
randomized;76,1749999999;198;168;168;271
randomized;73,0083333332;190;168;168;267
randomized;74,1333333333;194;168;168;265
randomized;76,8166666666;195;168;168;260
randomized;75,0874999999;199;168;168;277
randomized;77,9500000000;200;168;168;260
randomized;78,4500000000;201;168;168;263
randomized;76,3666666667;195;168;168;260
randomized;76,0833333333;195;168;168;267
randomized;78,15;197;168;168;257
randomized;76,6249999999;201;168;168;263
randomized;74,7833333333;193;168;168;262
randomized;76,3666666666;200;168;168;272
randomized;77,450;195;168;168;255
randomized;76,2083333333;199;168;168;261
randomized;76,7291666666;202;168;168;270
randomized;74,3458333334;190;168;168;267
randomized;74,7999999999;194;168;168;265
randomized;73,5500000000;186;168;168;257
randomized;74,3333333333;189;168;168;257
randomized;77,9166666665;201;168;168;266
randomized;77,1333333333;199;168;168;268
randomized;73,4208333333;191;168;168;270
randomized;77,3333333333;202;168;168;271
randomized;74,3000000000;189;168;168;263
randomized;74,6166666666;196;168;168;267
randomized;75,5333333333;194;168;168;263
randomized;75,9750000000;199;168;168;266
randomized;71,5916666667;178;168;168;261
randomized;76,2833333333;196;168;168;260
randomized;76,6458333332;198;168;168;264
randomized;73,5708333333;190;168;168;271
randomized;77,1041666666;198;168;168;262
randomized;76,1791666666;198;168;168;268
randomized;76,6958333334;195;168;168;262
