Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;259,6250000000;272;635;636;428
randomized;273,6666666666;284;635;636;429
randomized;262,3750000000;270;635;636;441
randomized;275,5416666667;292;635;636;431
randomized;272,5000;286;635;636;423
randomized;274,3333333333;287;635;636;420
randomized;266,7708333333;277;635;636;432
randomized;268,8333333333;274;635;636;428
randomized;266,8333333333;272;635;636;437
randomized;271,7499999999;282;635;636;427
randomized;277,1250;287;635;636;430
randomized;275,8125;283;635;636;431
randomized;268,2083333333;280;635;636;424
randomized;258,8333333333;268;635;636;428
randomized;260,3750;265;635;636;437
randomized;265,0833333332;289;635;636;423
randomized;278,1875000000;281;635;636;428
randomized;268,5416666666;280;635;636;434
randomized;260,2500;275;635;636;438
randomized;283,1041666667;271;635;636;438
randomized;271,4583333333;279;635;636;431
randomized;271,500;290;635;636;423
randomized;262,8333333333;279;635;636;423
randomized;269,6041666666;283;635;636;430
randomized;273,6250;292;635;636;422
randomized;262,0625;284;635;636;427
randomized;275,0833333333;281;635;636;424
randomized;267,6250;274;635;636;435
randomized;280,6666666667;294;635;636;422
randomized;269,3750000000;286;635;636;427
randomized;274,000;283;635;636;428
randomized;259,9375;277;635;636;434
randomized;261,7500;268;635;636;439
randomized;265,7500;286;635;636;425
randomized;266,9166666667;280;635;636;432
randomized;272,1875;281;635;636;424
randomized;268,3958333333;286;635;636;431
randomized;267,6250000000;280;635;636;436
randomized;268,1250;275;635;636;438
randomized;268,6250;284;635;636;434
randomized;285,1666666667;290;635;636;428
randomized;258,250;268;635;636;432
randomized;269,125;279;635;636;433
randomized;267,1041666667;273;635;636;433
randomized;251,7500;269;635;636;427
randomized;269,0000000000;272;635;636;429
randomized;275,0000;284;635;636;427
randomized;270,5625;284;635;636;424
randomized;262,9375;276;635;636;431
randomized;257,3333333333;269;635;636;439
randomized;278,7500;284;635;636;435
randomized;275,3333333333;282;635;636;431
randomized;275,5000;280;635;636;432
randomized;270,0625;275;635;636;444
randomized;269,4375;287;635;636;425
