Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;34,6;81;947;948;108
randomized;34,8;82;947;948;110
randomized;33,95;81;947;948;110
randomized;33,9333333333;81;947;948;112
randomized;34,8333333333;83;947;948;110
randomized;35,35;80;947;948;104
randomized;34,70;80;947;948;106
randomized;33,950;78;947;948;105
randomized;34,9;82;947;948;108
randomized;34,2000;79;947;948;107
randomized;35,15;82;947;948;108
randomized;34,3000;79;947;948;110
randomized;34,50;80;947;948;109
randomized;33,9333333333;78;947;948;104
randomized;34,3833333333;81;947;948;108
randomized;35,1;80;947;948;105
randomized;34,90;82;947;948;109
randomized;33,65;79;947;948;107
randomized;34,5333333333;80;947;948;106
randomized;33,8833333333;78;947;948;103
randomized;32,850;76;947;948;106
randomized;35,30;82;947;948;109
randomized;34,40;79;947;948;107
randomized;34,45;83;947;948;110
randomized;33,5500;78;947;948;107
randomized;34,5833333333;81;947;948;107
randomized;33,9;79;947;948;106
randomized;34,0500000000;81;947;948;107
randomized;33,2;78;947;948;106
randomized;35,4833333333;84;947;948;109
randomized;34,0333333333;81;947;948;112
randomized;33,1833333333;77;947;948;109
randomized;35,20;84;947;948;112
randomized;34,2;79;947;948;107
randomized;32,7333333333;76;947;948;108
randomized;32,10;76;947;948;105
randomized;32,7;76;947;948;105
randomized;34,900;81;947;948;108
randomized;32,45;75;947;948;106
randomized;33,7;79;947;948;106
randomized;34,65;80;947;948;105
randomized;34,6;80;947;948;108
randomized;33,9;79;947;948;107
randomized;35,05;82;947;948;107
randomized;32,9333333333;77;947;948;105
randomized;33,8;79;947;948;109
randomized;36,6;85;947;948;108
randomized;35,65;86;947;948;113
randomized;32,450;76;947;948;108
randomized;33,8;78;947;948;104
randomized;33,4333333333;76;947;948;104
randomized;33,3333333333;77;947;948;105
randomized;32,45;77;947;948;107
randomized;34,30;81;947;948;111
randomized;35,0083333333;80;947;948;108
randomized;34,4;80;947;948;108
randomized;32,6333333333;76;947;948;106
randomized;36,0333333333;83;947;948;106
randomized;32,575;74;947;948;102
randomized;32,5;76;947;948;105
randomized;34,40;79;947;948;105
randomized;33,4250;77;947;948;106
randomized;34,1333333333;78;947;948;104
randomized;34,850;81;947;948;108
randomized;34,8;80;947;948;104
randomized;33,4833333333;75;947;948;103
randomized;34,8833333333;80;947;948;105
randomized;34,7;80;947;948;106
randomized;34,15;80;947;948;109
randomized;34,65;81;947;948;105
randomized;34,3;80;947;948;107
randomized;34,3000;79;947;948;105
randomized;34,6833333333;81;947;948;106
randomized;34,350;79;947;948;107
randomized;32,70;76;947;948;107
randomized;33,225;78;947;948;106
randomized;34,7;82;947;948;110
randomized;34,9333333333;81;947;948;108
randomized;34,4;81;947;948;109
randomized;32,25;74;947;948;105
randomized;34,5;81;947;948;110
randomized;34,8;82;947;948;108
randomized;34,900;79;947;948;101
randomized;35,550;81;947;948;108
randomized;33,950;79;947;948;110
randomized;32,0500;75;947;948;109
randomized;34,2;79;947;948;106
randomized;33,9;79;947;948;108
randomized;35,40;83;947;948;112
randomized;33,400;76;947;948;108
randomized;34,025;80;947;948;111
randomized;35,65;83;947;948;112
randomized;34,9333333333;82;947;948;107
randomized;32,0083333333;75;947;948;108
randomized;33,375;76;947;948;104
randomized;33,5166666666;79;947;948;108
randomized;34,1333333333;78;947;948;108
randomized;34,0333333333;80;947;948;108
randomized;32,0;75;947;948;106
randomized;33,55;79;947;948;107
randomized;32,25;74;947;948;105
randomized;35,7833333333;84;947;948;112
randomized;36,750;84;947;948;106
randomized;34,65;79;947;948;105
randomized;35,8;83;947;948;108
randomized;34,5;81;947;948;107
randomized;34,35;82;947;948;109
randomized;33,750;77;947;948;106
randomized;35,4166666666;82;947;948;108
randomized;34,40;81;947;948;107
randomized;32,2;76;947;948;108
randomized;34,275;80;947;948;108
randomized;33,5333333333;79;947;948;107
randomized;35,20;83;947;948;111
randomized;32,5;74;947;948;102
randomized;33,000;76;947;948;106
randomized;35,75;82;947;948;108
randomized;32,800;75;947;948;106
randomized;32,9166666666;77;947;948;107
randomized;34,950;83;947;948;111
randomized;32,050;76;947;948;107
randomized;34,90;81;947;948;109
randomized;33,95;78;947;948;105
randomized;33,5;78;947;948;106
randomized;33,525;78;947;948;110
randomized;32,35;76;947;948;105
randomized;33,2000;78;947;948;109
randomized;34,8;80;947;948;105
randomized;32,700;75;947;948;105
randomized;32,5333333333;75;947;948;103
randomized;35,25;84;947;948;112
randomized;34,4;80;947;948;106
randomized;34,75;81;947;948;109
randomized;32,800;76;947;948;109
randomized;34,175;80;947;948;110
randomized;35,45;82;947;948;107
randomized;32,5833333333;76;947;948;105
randomized;35,350;81;947;948;111
randomized;32,10;76;947;948;107
randomized;34,5333333333;79;947;948;107
randomized;34,85;81;947;948;108
randomized;35,400;80;947;948;103
randomized;35,05;83;947;948;108
randomized;32,0;74;947;948;105
randomized;34,95;79;947;948;104
randomized;34,650;81;947;948;107
randomized;33,80;79;947;948;106
randomized;34,8833333333;82;947;948;109
randomized;34,40;81;947;948;109
randomized;35,80;83;947;948;108
randomized;32,4;75;947;948;103
randomized;35,25;81;947;948;105
randomized;33,7833333333;79;947;948;107
randomized;34,750;82;947;948;110
randomized;36,15;84;947;948;110
randomized;34,7;81;947;948;106
randomized;34,4;78;947;948;101
randomized;34,90;81;947;948;107
randomized;35,5333333333;85;947;948;113
randomized;33,100;78;947;948;107
randomized;31,60;75;947;948;106
randomized;33,450;79;947;948;111
randomized;33,150;77;947;948;108
randomized;34,8833333333;81;947;948;106
randomized;34,3;81;947;948;108
randomized;36,2;84;947;948;109
randomized;33,625;79;947;948;108
randomized;31,1583333333;73;947;948;107
randomized;36,05;83;947;948;107
randomized;33,70;78;947;948;105
randomized;34,15;81;947;948;108
randomized;33,45;78;947;948;104
randomized;34,85;81;947;948;106
randomized;34,9;81;947;948;107
randomized;32,85;79;947;948;111
randomized;33,0333333333;76;947;948;104
randomized;34,6333333333;82;947;948;109
randomized;35,0333333333;83;947;948;109
randomized;34,05;81;947;948;108
randomized;32,8333333333;77;947;948;108
randomized;33,5833333333;79;947;948;109
randomized;33,20;78;947;948;109
randomized;32,1833333333;74;947;948;103
randomized;36,80;89;947;948;118
randomized;33,650;77;947;948;107
randomized;35,75;84;947;948;108
randomized;34,2333333333;81;947;948;109
randomized;32,70;76;947;948;106
randomized;34,275;81;947;948;114
randomized;32,8833333333;76;947;948;106
randomized;35,40;81;947;948;106
randomized;35,2;84;947;948;113
randomized;32,60;76;947;948;106
randomized;32,075;76;947;948;112
randomized;34,20;80;947;948;107
randomized;34,9;82;947;948;109
randomized;33,30;76;947;948;105
randomized;36,0333333333;84;947;948;109
randomized;32,3;75;947;948;103
randomized;33,6166666666;79;947;948;107
randomized;33,0;77;947;948;105
randomized;36,1;85;947;948;111
randomized;36,25;83;947;948;104
randomized;33,35;74;947;948;98
randomized;35,025;82;947;948;109
randomized;32,95;76;947;948;107
randomized;33,300;79;947;948;109
randomized;35,1;81;947;948;105
randomized;33,1833333333;78;947;948;106
randomized;33,8333333333;80;947;948;107
randomized;33,8833333333;80;947;948;107
randomized;33,45;78;947;948;105
randomized;33,4;79;947;948;107
randomized;34,125;80;947;948;109
randomized;33,6;78;947;948;105
randomized;35,8583333333;84;947;948;112
randomized;33,25;79;947;948;110
randomized;33,35;77;947;948;106
randomized;33,800;79;947;948;109
randomized;34,25;79;947;948;106
randomized;34,35;81;947;948;107
randomized;35,125;82;947;948;114
randomized;35,20;83;947;948;110
randomized;34,8;81;947;948;110
randomized;34,20;80;947;948;106
randomized;33,8583333333;77;947;948;103
randomized;32,6833333333;78;947;948;110
randomized;33,35;77;947;948;103
randomized;33,25;77;947;948;103
randomized;35,15;83;947;948;111
randomized;32,5333333333;76;947;948;110
randomized;32,725;75;947;948;106
randomized;32,85;76;947;948;104
randomized;32,750;75;947;948;107
randomized;34,000;78;947;948;106
randomized;35,0;82;947;948;107
randomized;33,70;78;947;948;106
randomized;34,4;81;947;948;108
randomized;34,7;80;947;948;106
randomized;35,9333333333;83;947;948;107
randomized;34,25;79;947;948;108
randomized;35,10;83;947;948;110
randomized;33,150;76;947;948;107
randomized;34,4;80;947;948;107
