Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;50,5;63;947;948;82
randomized;52,5;62;947;948;84
randomized;47,5;62;947;948;82
randomized;51,75;65;947;948;82
randomized;50,25;65;947;948;83
randomized;52,625;63;947;948;84
randomized;52,0;65;947;948;82
randomized;46,875;59;947;948;85
randomized;48,0;60;947;948;85
randomized;51,750;66;947;948;81
randomized;51,75;65;947;948;82
randomized;53,125;69;947;948;81
randomized;52,00;66;947;948;83
randomized;51,625;65;947;948;82
randomized;52,5833333333;66;947;948;83
randomized;47,75;61;947;948;84
randomized;49,75;62;947;948;84
randomized;50,25;68;947;948;79
randomized;51,750;66;947;948;83
randomized;52,25;65;947;948;81
randomized;53,0;68;947;948;82
randomized;47,75;59;947;948;81
randomized;52,75;68;947;948;82
randomized;51,250;61;947;948;85
randomized;52,5833333333;68;947;948;83
randomized;47,50;65;947;948;80
randomized;51,25;65;947;948;82
randomized;49,5;67;947;948;80
randomized;50,5;67;947;948;81
randomized;54,75;66;947;948;82
randomized;53,75;64;947;948;81
randomized;46,5;61;947;948;82
randomized;48,5;61;947;948;82
randomized;52,00;63;947;948;83
randomized;53,5;67;947;948;82
randomized;51,8333333333;65;947;948;82
randomized;51,8333333333;68;947;948;82
randomized;53,3333333333;64;947;948;79
randomized;49,125;64;947;948;80
randomized;53,5;68;947;948;81
randomized;55,5;66;947;948;80
randomized;51,8333333333;64;947;948;80
randomized;50,5833333333;64;947;948;83
randomized;53,8333333333;66;947;948;80
randomized;48,25;60;947;948;84
randomized;48,75;61;947;948;84
randomized;50,00;64;947;948;82
randomized;51,500;64;947;948;82
randomized;51,3333333333;64;947;948;80
randomized;50,000;60;947;948;86
randomized;49,75;65;947;948;82
randomized;53,25;68;947;948;79
randomized;51,625;64;947;948;86
randomized;51,3333333333;65;947;948;82
randomized;48,375;64;947;948;84
randomized;50,25;62;947;948;84
randomized;51,6666666666;65;947;948;83
randomized;53,5;66;947;948;82
randomized;51,5;63;947;948;83
randomized;50,25;63;947;948;82
randomized;50,875;65;947;948;84
randomized;49,625;59;947;948;86
randomized;50,8333333333;62;947;948;84
randomized;50,5;64;947;948;81
randomized;50,375;62;947;948;83
randomized;50,00;65;947;948;83
randomized;50,625;64;947;948;82
randomized;51,75;64;947;948;83
randomized;52,875;64;947;948;82
randomized;52,0;64;947;948;84
randomized;50,0000;68;947;948;81
randomized;46,250;59;947;948;86
randomized;53,0;65;947;948;81
randomized;49,500;62;947;948;86
randomized;48,7500;60;947;948;84
randomized;50,5;61;947;948;81
randomized;50,25;64;947;948;84
randomized;50,50;61;947;948;83
randomized;52,000;64;947;948;82
randomized;52,5;64;947;948;85
randomized;47,25;59;947;948;85
randomized;51,75;65;947;948;85
randomized;50,875;62;947;948;85
randomized;50,8333333333;64;947;948;80
randomized;52,75;66;947;948;79
randomized;49,5833333333;63;947;948;81
randomized;56,0;66;947;948;81
randomized;51,5;66;947;948;83
randomized;51,1666666666;64;947;948;85
randomized;50,50;64;947;948;79
randomized;49,50;60;947;948;84
randomized;53,5;64;947;948;83
randomized;52,5000;65;947;948;84
randomized;44,6666666666;59;947;948;86
randomized;54,8333333333;67;947;948;80
randomized;51,25;66;947;948;84
randomized;52,25;66;947;948;81
randomized;51,500;64;947;948;83
randomized;52,5;67;947;948;82
randomized;52,7500;65;947;948;83
randomized;52,0833333333;64;947;948;86
randomized;51,000;64;947;948;84
randomized;48,50;65;947;948;82
randomized;51,25;61;947;948;83
randomized;47,25;61;947;948;83
randomized;51,50;66;947;948;81
randomized;49,5833333333;64;947;948;83
randomized;50,000;59;947;948;84
randomized;48,875;62;947;948;83
randomized;51,5;67;947;948;82
randomized;50,50;68;947;948;80
randomized;49,5;62;947;948;82
randomized;52,75;63;947;948;83
randomized;48,8333333333;61;947;948;80
randomized;51,000;65;947;948;83
randomized;50,5;60;947;948;83
randomized;50,375;64;947;948;81
randomized;51,250;61;947;948;87
randomized;51,9583333333;66;947;948;82
randomized;49,8750;62;947;948;84
randomized;52,8333333333;68;947;948;83
randomized;51,0;63;947;948;81
randomized;49,00;66;947;948;81
randomized;50,75;63;947;948;86
randomized;50,25;62;947;948;82
randomized;53,7500;62;947;948;86
randomized;50,8333333333;65;947;948;83
randomized;50,0;62;947;948;81
randomized;49,50;61;947;948;81
randomized;52,50;65;947;948;84
randomized;51,5;60;947;948;84
randomized;53,25;63;947;948;83
randomized;54,5;65;947;948;80
randomized;51,0;65;947;948;82
randomized;53,0;62;947;948;82
randomized;50,500;64;947;948;80
randomized;52,250;59;947;948;84
randomized;50,5833333333;65;947;948;81
randomized;54,75;64;947;948;84
randomized;50,25;62;947;948;85
randomized;48,25;63;947;948;80
randomized;49,5;63;947;948;81
randomized;53,0;64;947;948;80
randomized;51,0;66;947;948;81
randomized;52,500;66;947;948;84
randomized;51,000;66;947;948;80
randomized;49,75;61;947;948;85
randomized;48,625;62;947;948;82
randomized;49,0;61;947;948;86
randomized;49,5;67;947;948;80
randomized;52,0;66;947;948;80
randomized;50,375;65;947;948;80
randomized;52,75;65;947;948;81
randomized;49,3333333333;63;947;948;83
randomized;51,8333333333;65;947;948;79
randomized;52,25;66;947;948;81
randomized;48,00;61;947;948;85
randomized;51,5;68;947;948;81
randomized;49,75;67;947;948;81
randomized;50,50;65;947;948;84
randomized;49,0;61;947;948;84
randomized;52,5;66;947;948;82
randomized;49,3333333333;61;947;948;83
randomized;47,75;60;947;948;83
randomized;49,6666666666;67;947;948;80
randomized;52,5;65;947;948;80
randomized;54,75;69;947;948;80
randomized;51,50;66;947;948;81
randomized;53,0;68;947;948;80
randomized;50,0000;65;947;948;82
randomized;54,25;69;947;948;81
randomized;53,5;68;947;948;81
randomized;54,25;67;947;948;83
randomized;51,75;64;947;948;83
randomized;51,625;63;947;948;84
randomized;52,0;64;947;948;82
randomized;50,00;62;947;948;84
randomized;48,00;61;947;948;82
randomized;51,8333333333;66;947;948;81
randomized;47,5;58;947;948;86
randomized;49,75;62;947;948;83
randomized;53,0;66;947;948;84
randomized;50,250;64;947;948;82
randomized;51,25;61;947;948;84
randomized;55,0;62;947;948;83
randomized;50,5;67;947;948;80
randomized;50,0;63;947;948;79
randomized;52,0;65;947;948;82
randomized;53,0;62;947;948;83
randomized;54,0;65;947;948;80
randomized;54,0;63;947;948;80
randomized;49,5833333333;67;947;948;82
randomized;51,6666666666;66;947;948;82
randomized;52,0;65;947;948;83
randomized;44,75;59;947;948;82
randomized;52,00;68;947;948;81
randomized;51,00;61;947;948;82
randomized;51,500;61;947;948;82
randomized;53,75;66;947;948;82
randomized;47,000;62;947;948;82
randomized;52,7500;64;947;948;83
randomized;53,625;66;947;948;81
randomized;50,75;64;947;948;80
randomized;50,3333333333;67;947;948;82
randomized;55,5;67;947;948;79
randomized;52,0;62;947;948;84
randomized;49,500;65;947;948;83
randomized;50,25;61;947;948;85
randomized;52,25;62;947;948;84
randomized;51,000;62;947;948;86
randomized;47,250;59;947;948;84
randomized;46,0833333333;59;947;948;82
randomized;50,5;63;947;948;82
randomized;52,00;68;947;948;78
randomized;49,50;63;947;948;82
randomized;53,0;63;947;948;84
randomized;52,00;68;947;948;81
randomized;51,0;65;947;948;82
randomized;53,0833333333;69;947;948;79
randomized;50,5;66;947;948;82
randomized;55,0;68;947;948;81
randomized;49,50;60;947;948;85
randomized;50,750;64;947;948;81
randomized;53,75;64;947;948;81
randomized;51,0;65;947;948;80
randomized;53,00;63;947;948;85
randomized;48,75;61;947;948;84
randomized;51,500;63;947;948;84
randomized;47,500;55;947;948;87
randomized;48,250;60;947;948;86
randomized;49,5;63;947;948;84
randomized;50,000;62;947;948;82
randomized;50,125;62;947;948;83
randomized;49,750;62;947;948;83
randomized;51,25;68;947;948;79
randomized;49,0;61;947;948;86
randomized;53,5;68;947;948;80
randomized;49,5;64;947;948;81
randomized;48,500;63;947;948;85
randomized;50,8333333333;66;947;948;82
randomized;51,0;64;947;948;82
randomized;49,75;61;947;948;83
randomized;52,375;66;947;948;80
randomized;50,000;63;947;948;84
randomized;50,5;62;947;948;83
randomized;48,75;63;947;948;83
randomized;51,75;62;947;948;82
randomized;51,0;62;947;948;83
randomized;52,250;65;947;948;83
randomized;51,3333333333;65;947;948;82
randomized;49,0;65;947;948;81
randomized;51,50;65;947;948;81
randomized;49,875;62;947;948;83
randomized;53,0;68;947;948;81
randomized;54,0;64;947;948;81
randomized;53,5;64;947;948;82
randomized;47,000;59;947;948;81
randomized;51,00;62;947;948;85
randomized;48,5;62;947;948;82
randomized;54,75;66;947;948;84
randomized;52,5;69;947;948;80
randomized;50,000;63;947;948;82
randomized;47,75;57;947;948;82
randomized;54,75;68;947;948;80
randomized;51,8333333333;65;947;948;85
randomized;50,25;61;947;948;83
randomized;51,0;64;947;948;82
randomized;50,25;65;947;948;80
randomized;52,25;67;947;948;80
randomized;49,75;64;947;948;85
randomized;51,75;68;947;948;78
randomized;46,0000;63;947;948;83
randomized;50,75;60;947;948;83
randomized;51,750;63;947;948;83
randomized;52,75;68;947;948;80
randomized;46,000;62;947;948;82
randomized;50,3333333333;62;947;948;82
randomized;50,250;63;947;948;84
randomized;50,875;65;947;948;81
randomized;49,25;65;947;948;84
randomized;49,9583333333;66;947;948;85
randomized;52,5;66;947;948;81
randomized;54,0;67;947;948;80
randomized;50,5;65;947;948;83
randomized;51,75;61;947;948;87
randomized;48,000;56;947;948;87
randomized;50,5;63;947;948;80
randomized;49,000;60;947;948;83
randomized;50,50;67;947;948;80
randomized;48,75;67;947;948;83
randomized;51,0;63;947;948;83
randomized;55,00;67;947;948;84
randomized;51,6666666666;69;947;948;80
randomized;52,5;63;947;948;82
randomized;48,8333333333;65;947;948;83
randomized;53,500;66;947;948;80
randomized;51,75;62;947;948;84
randomized;50,5;62;947;948;81
randomized;47,8333333333;65;947;948;81
randomized;51,5;67;947;948;81
randomized;51,0;62;947;948;84
randomized;49,125;65;947;948;84
randomized;50,250;66;947;948;82
randomized;52,125;64;947;948;85
randomized;51,250;67;947;948;82
randomized;47,3333333333;60;947;948;83
randomized;51,25;64;947;948;85
randomized;47,250;60;947;948;80
randomized;51,5;67;947;948;81
randomized;54,0833333333;62;947;948;85
randomized;56,0;64;947;948;83
randomized;52,0;62;947;948;83
randomized;51,00;66;947;948;82
randomized;53,75;66;947;948;82
randomized;53,25;67;947;948;81
randomized;49,50;62;947;948;87
randomized;53,5;65;947;948;81
randomized;51,75;65;947;948;80
randomized;52,0;64;947;948;83
randomized;49,00;64;947;948;83
randomized;53,00;69;947;948;84
randomized;53,5;63;947;948;81
randomized;51,25;67;947;948;80
randomized;51,75;62;947;948;82
randomized;50,5;63;947;948;81
randomized;51,0;63;947;948;82
randomized;49,0;61;947;948;82
randomized;52,00;63;947;948;82
randomized;52,25;64;947;948;82
randomized;50,8333333333;63;947;948;82
randomized;49,5;62;947;948;81
randomized;53,25;66;947;948;83
randomized;53,0;67;947;948;80
randomized;51,5;65;947;948;84
randomized;51,3333333333;67;947;948;81
randomized;49,0;66;947;948;80
randomized;54,0;70;947;948;79
randomized;47,25;59;947;948;83
randomized;50,5;63;947;948;83
randomized;46,750;60;947;948;82
randomized;49,250;60;947;948;85
randomized;51,750;66;947;948;82
randomized;49,8333333333;66;947;948;82
randomized;48,5;62;947;948;83
randomized;51,5;66;947;948;80
randomized;50,500;64;947;948;84
randomized;51,500;61;947;948;81
randomized;52,1666666666;65;947;948;81
randomized;51,0833333333;65;947;948;80
randomized;48,5;59;947;948;83
randomized;49,375;63;947;948;82
randomized;52,0;62;947;948;84
randomized;50,7500;63;947;948;82
randomized;52,00;59;947;948;85
randomized;49,0;63;947;948;80
randomized;51,375;64;947;948;82
randomized;51,5;62;947;948;83
randomized;50,8333333333;66;947;948;81
randomized;53,8333333333;66;947;948;83
randomized;50,75;63;947;948;81
randomized;48,0833333333;60;947;948;85
randomized;52,5;64;947;948;81
randomized;56,5;69;947;948;80
randomized;50,50;59;947;948;84
randomized;53,3333333333;69;947;948;81
randomized;48,5833333333;67;947;948;81
randomized;50,625;61;947;948;86
randomized;52,3333333333;64;947;948;86
randomized;51,75;67;947;948;80
randomized;53,0;67;947;948;80
randomized;51,75;63;947;948;87
randomized;52,1666666666;70;947;948;80
randomized;50,875;66;947;948;81
randomized;52,1666666666;67;947;948;82
randomized;54,0;65;947;948;84
randomized;47,75;64;947;948;84
randomized;49,625;65;947;948;82
randomized;48,5000;59;947;948;85
randomized;51,8333333333;63;947;948;82
randomized;53,0;64;947;948;82
randomized;52,500;61;947;948;82
randomized;51,50;65;947;948;83
randomized;52,0;65;947;948;80
randomized;47,8333333333;63;947;948;82
randomized;51,75;64;947;948;81
randomized;48,3333333333;64;947;948;83
randomized;51,50;66;947;948;83
randomized;52,5;65;947;948;83
randomized;50,75;65;947;948;80
randomized;48,0;64;947;948;84
randomized;51,8333333333;67;947;948;81
randomized;52,000;61;947;948;85
randomized;52,2500;65;947;948;82
randomized;52,0;68;947;948;80
randomized;48,125;63;947;948;82
randomized;53,250;66;947;948;82
randomized;48,5;64;947;948;84
randomized;54,250;64;947;948;83
randomized;50,5000;63;947;948;82
randomized;48,375;60;947;948;82
randomized;51,25;62;947;948;82
randomized;51,50;67;947;948;81
randomized;50,250;64;947;948;83
randomized;51,000;66;947;948;83
randomized;46,500;65;947;948;79
randomized;46,5;60;947;948;80
randomized;50,50;65;947;948;80
randomized;49,250;62;947;948;80
randomized;46,250;60;947;948;85
randomized;47,9583333333;64;947;948;82
randomized;49,750;61;947;948;83
randomized;51,375;63;947;948;84
randomized;50,5;63;947;948;83
randomized;48,750;62;947;948;83
randomized;53,0;64;947;948;79
randomized;48,5;63;947;948;81
randomized;52,750;69;947;948;78
randomized;53,750;66;947;948;80
randomized;50,000;63;947;948;82
randomized;51,5;64;947;948;81
randomized;48,0833333333;58;947;948;88
randomized;50,875;66;947;948;82
randomized;48,75;64;947;948;80
randomized;54,8333333333;66;947;948;83
randomized;51,3333333333;66;947;948;80
randomized;53,5;64;947;948;82
randomized;53,0;65;947;948;82
randomized;55,5;63;947;948;84
randomized;53,0;65;947;948;81
randomized;54,2500;65;947;948;80
randomized;53,3333333333;67;947;948;80
randomized;56,0;65;947;948;81
randomized;53,25;69;947;948;78
randomized;53,3333333333;66;947;948;81
randomized;50,3333333333;68;947;948;81
randomized;54,75;68;947;948;82
randomized;53,2500;66;947;948;81
randomized;55,8333333333;67;947;948;80
randomized;51,00;65;947;948;83
randomized;55,0;67;947;948;81
randomized;51,0;64;947;948;80
randomized;52,25;68;947;948;78
randomized;54,000;65;947;948;83
randomized;56,8333333333;69;947;948;77
randomized;53,250;64;947;948;83
randomized;53,250;66;947;948;83
randomized;49,3333333333;59;947;948;86
randomized;49,875;66;947;948;80
randomized;53,5;68;947;948;82
randomized;50,500;65;947;948;79
randomized;52,50;65;947;948;80
randomized;51,0;64;947;948;82
randomized;51,25;64;947;948;81
randomized;50,0;64;947;948;81
randomized;50,50;63;947;948;80
randomized;46,0833333333;58;947;948;85
randomized;48,875;64;947;948;84
randomized;50,9583333333;66;947;948;84
randomized;50,1250;65;947;948;82
randomized;52,0;63;947;948;81
randomized;46,250;61;947;948;82
randomized;47,625;60;947;948;82
randomized;50,0;61;947;948;84
randomized;48,250;65;947;948;82
randomized;52,125;66;947;948;82
randomized;53,0;66;947;948;81
randomized;50,3333333333;65;947;948;82
randomized;49,8333333333;59;947;948;87
randomized;51,0;64;947;948;79
randomized;52,0;65;947;948;81
randomized;53,5833333333;69;947;948;81
randomized;49,6250;61;947;948;83
randomized;48,5;61;947;948;79
randomized;53,0833333333;65;947;948;82
randomized;52,0;64;947;948;83
randomized;49,50;63;947;948;83
randomized;45,8333333333;60;947;948;83
randomized;49,5;62;947;948;82
randomized;52,75;66;947;948;79
randomized;51,25;60;947;948;86
randomized;53,375;65;947;948;81
randomized;52,8333333333;67;947;948;81
randomized;51,25;65;947;948;82
randomized;54,0;67;947;948;82
randomized;50,0;61;947;948;84
randomized;52,0;64;947;948;81
randomized;48,5;66;947;948;80
randomized;52,25;65;947;948;81
randomized;48,8333333333;62;947;948;86
randomized;48,5833333333;61;947;948;82
randomized;46,3333333333;61;947;948;83
randomized;52,0;64;947;948;83
randomized;51,000;64;947;948;83
randomized;55,0;66;947;948;82
randomized;51,250;63;947;948;85
randomized;53,1666666666;65;947;948;83
randomized;53,5;60;947;948;86
randomized;51,25;65;947;948;79
randomized;52,5;66;947;948;80
randomized;52,50;65;947;948;80
randomized;48,8333333333;60;947;948;85
randomized;48,75;62;947;948;83
randomized;50,50;67;947;948;81
randomized;50,5;65;947;948;81
randomized;51,0;62;947;948;85
randomized;51,75;65;947;948;81
randomized;51,00;62;947;948;86
randomized;48,5833333333;62;947;948;82
randomized;51,0;65;947;948;81
randomized;52,625;65;947;948;80
randomized;52,5;67;947;948;81
randomized;52,75;64;947;948;83
randomized;53,25;63;947;948;80
randomized;55,25;69;947;948;80
randomized;49,00;63;947;948;80
randomized;49,500;64;947;948;81
randomized;51,50;65;947;948;81
randomized;49,50;62;947;948;83
randomized;52,5;65;947;948;82
randomized;52,5;65;947;948;81
randomized;53,5;63;947;948;83
randomized;54,8333333333;66;947;948;80
randomized;51,5833333333;68;947;948;78
randomized;51,50;64;947;948;81
randomized;54,5;64;947;948;83
randomized;50,8333333333;64;947;948;83
randomized;53,25;65;947;948;79
randomized;49,500;61;947;948;84
randomized;44,50;60;947;948;83
randomized;49,3333333333;64;947;948;85
randomized;51,3333333333;65;947;948;80
randomized;53,75;65;947;948;81
randomized;50,00;62;947;948;84
randomized;50,50;63;947;948;80
randomized;52,25;66;947;948;81
randomized;50,0;62;947;948;82
randomized;51,0;63;947;948;82
randomized;49,50;65;947;948;82
randomized;47,25;61;947;948;81
