Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;80,5904761898;106;289;290;151
randomized;69,1690476181;94;289;290;147
randomized;81,1714285704;107;289;290;147
randomized;76,1785714277;104;289;290;150
randomized;78,1428571420;103;289;290;151
randomized;76,0285714279;98;289;290;158
randomized;82,3785714276;108;289;290;147
randomized;83,4785714276;110;289;290;150
randomized;74,7952380943;101;289;290;150
randomized;78,5547619038;101;289;290;149
randomized;86,3678571421;107;289;290;149
randomized;83,4071428563;108;289;290;146
randomized;80,4785714277;105;289;290;151
randomized;86,1547619039;110;289;290;147
randomized;70,1928571420;100;289;290;149
randomized;80,5833333323;107;289;290;142
randomized;75,6499999992;100;289;290;147
randomized;79,4214285705;102;289;290;148
randomized;81,9928571419;109;289;290;144
randomized;78,0214285706;105;289;290;146
randomized;80,8714285707;104;289;290;152
randomized;82,0869047611;103;289;290;151
randomized;77,7523809517;100;289;290;151
randomized;75,1404761898;100;289;290;152
randomized;80,8619047611;103;289;290;152
randomized;74,7714285707;96;289;290;148
randomized;72,3428571421;100;289;290;150
randomized;85,5357142850;106;289;290;151
randomized;73,9416666656;100;289;290;148
randomized;86,2964285707;109;289;290;147
randomized;75,2035714277;97;289;290;154
randomized;74,7642857136;98;289;290;148
randomized;79,9833333325;107;289;290;153
randomized;84,1357142851;100;289;290;155
randomized;78,1071428564;100;289;290;155
randomized;81,9928571420;106;289;290;146
randomized;87,9642857136;105;289;290;148
randomized;79,9785714278;100;289;290;151
randomized;76,6071428564;97;289;290;153
randomized;78,4880952371;101;289;290;148
randomized;79,1285714277;103;289;290;150
randomized;82,6047619039;104;289;290;148
randomized;84,4928571421;112;289;290;148
randomized;82,9869047612;99;289;290;151
randomized;81,6642857138;99;289;290;151
randomized;76,4357142848;105;289;290;146
randomized;73,4154761896;102;289;290;148
randomized;83,5857142847;109;289;290;145
randomized;81,8309523802;109;289;290;149
randomized;80,0690476180;105;289;290;148
randomized;83,2714285706;108;289;290;151
randomized;79,3964285708;100;289;290;153
randomized;82,8285714277;108;289;290;148
randomized;80,2785714278;104;289;290;147
randomized;82,1142857137;106;289;290;151
randomized;79,3666666661;98;289;290;156
randomized;71,3857142849;99;289;290;149
randomized;83,7547619039;106;289;290;152
randomized;83,5726190468;99;289;290;152
randomized;80,7071428564;104;289;290;151
randomized;78,7857142849;107;289;290;147
randomized;84,7642857136;107;289;290;150
randomized;74,7857142848;104;289;290;145
randomized;81,1357142848;100;289;290;152
randomized;79,6428571422;102;289;290;151
randomized;80,8928571418;101;289;290;145
randomized;76,1714285705;102;289;290;147
randomized;78,3476190468;100;289;290;147
randomized;78,0821428563;111;289;290;144
randomized;88,4571428563;106;289;290;149
randomized;79,2404761897;100;289;290;151
randomized;70,4333333324;102;289;290;144
randomized;76,3333333324;104;289;290;147
randomized;74,3261904754;105;289;290;145
randomized;83,6928571421;105;289;290;150
randomized;78,3726190470;103;289;290;151
randomized;74,4285714279;102;289;290;149
randomized;82,6833333325;107;289;290;150
randomized;78,2785714278;101;289;290;155
randomized;72,7190476183;100;289;290;147
randomized;75,8785714277;103;289;290;145
randomized;68,6297619040;95;289;290;152
randomized;80,6833333326;102;289;290;151
randomized;77,9785714276;102;289;290;149
randomized;67,8904761897;99;289;290;149
randomized;78,0547619041;104;289;290;147
randomized;79,8047619037;104;289;290;147
randomized;76,9190476183;101;289;290;151
randomized;81,2369047615;100;289;290;149
randomized;79,5071428562;107;289;290;148
randomized;75,3880952372;103;289;290;147
randomized;75,7333333323;107;289;290;144
randomized;73,2714285705;106;289;290;147
randomized;72,9964285704;101;289;290;147
randomized;78,2499999995;104;289;290;148
randomized;79,7499999990;104;289;290;146
randomized;78,5357142849;103;289;290;151
randomized;74,1571428564;100;289;290;149
randomized;86,2714285705;108;289;290;145
randomized;72,2571428563;95;289;290;151
randomized;74,4964285705;101;289;290;150
randomized;69,0607142849;99;289;290;150
randomized;79,7285714275;105;289;290;150
randomized;76,8071428563;104;289;290;147
randomized;66,3857142850;97;289;290;151
randomized;71,8714285707;96;289;290;152
randomized;80,7785714279;102;289;290;149
randomized;73,7571428565;96;289;290;148
randomized;83,5428571423;104;289;290;154
randomized;74,9940476182;98;289;290;145
randomized;80,0107142847;99;289;290;156
randomized;83,1404761896;105;289;290;150
randomized;80,1285714278;102;289;290;153
randomized;75,7928571419;105;289;290;147
randomized;80,5261904752;102;289;290;154
randomized;73,0047619039;99;289;290;146
randomized;71,5714285705;102;289;290;148
randomized;70,9642857136;100;289;290;149
randomized;77,8571428564;103;289;290;147
randomized;77,3357142850;99;289;290;149
randomized;78,8785714277;104;289;290;147
randomized;75,9666666659;103;289;290;149
randomized;70,2119047613;96;289;290;156
randomized;69,5999999992;102;289;290;148
randomized;67,6142857135;97;289;290;142
randomized;73,0321428564;99;289;290;151
randomized;83,1499999990;106;289;290;146
randomized;78,9142857134;103;289;290;149
randomized;81,4142857135;102;289;290;149
randomized;84,1071428565;102;289;290;151
randomized;84,8214285706;104;289;290;144
randomized;79,2440476183;103;289;290;152
randomized;81,4297619041;111;289;290;145
randomized;78,1404761897;109;289;290;146
randomized;83,9999999991;110;289;290;147
randomized;72,5999999993;98;289;290;151
randomized;84,7785714278;106;289;290;144
randomized;82,1142857134;106;289;290;144
randomized;83,3714285708;99;289;290;149
randomized;82,2999999989;107;289;290;143
randomized;75,3428571421;99;289;290;151
randomized;76,1928571420;106;289;290;146
randomized;69,5309523802;97;289;290;148
randomized;77,8619047611;106;289;290;148
randomized;78,3357142849;104;289;290;149
randomized;76,2571428563;103;289;290;151
randomized;75,4071428565;105;289;290;153
randomized;73,9857142848;101;289;290;150
randomized;77,1714285705;104;289;290;148
randomized;73,8071428563;100;289;290;148
randomized;76,6785714277;102;289;290;151
randomized;71,8547619040;96;289;290;155
randomized;78,6785714277;105;289;290;148
randomized;78,8999999992;109;289;290;143
randomized;79,0071428565;105;289;290;149
randomized;74,8999999996;98;289;290;150
randomized;76,1761904755;101;289;290;148
randomized;70,1190476185;98;289;290;151
randomized;87,1261904754;108;289;290;154
randomized;75,4142857135;102;289;290;149
randomized;73,7499999993;99;289;290;149
randomized;78,2178571420;107;289;290;145
randomized;75,9428571423;101;289;290;155
randomized;76,7428571422;103;289;290;146
randomized;75,5190476183;98;289;290;155
randomized;85,8619047613;107;289;290;147
randomized;72,8571428565;101;289;290;148
randomized;78,5857142851;99;289;290;157
randomized;67,7142857136;94;289;290;144
randomized;71,8642857133;102;289;290;150
randomized;72,1607142849;95;289;290;152
randomized;70,8928571422;100;289;290;153
randomized;73,6857142851;97;289;290;151
randomized;72,0392857133;103;289;290;147
randomized;78,7571428563;106;289;290;144
randomized;75,2392857137;97;289;290;151
randomized;73,1642857135;103;289;290;150
randomized;65,1619047612;97;289;290;149
randomized;78,7571428564;101;289;290;148
randomized;76,7821428561;107;289;290;149
randomized;77,3999999993;102;289;290;154
randomized;73,1976190470;99;289;290;147
randomized;76,3357142849;104;289;290;151
randomized;66,2357142849;93;289;290;149
randomized;75,6999999989;105;289;290;146
randomized;77,8785714277;102;289;290;146
randomized;78,2833333325;103;289;290;147
randomized;69,8821428565;98;289;290;149
randomized;69,2357142849;94;289;290;151
randomized;83,2904761896;106;289;290;148
randomized;73,4690476180;101;289;290;148
randomized;73,6392857135;102;289;290;147
randomized;75,0857142850;104;289;290;149
randomized;71,6571428563;98;289;290;151
randomized;78,1142857136;103;289;290;148
randomized;78,6857142850;102;289;290;147
randomized;79,9904761896;104;289;290;148
randomized;82,2285714279;101;289;290;149
randomized;89,0142857137;110;289;290;150
randomized;72,2571428565;97;289;290;149
randomized;82,1976190467;104;289;290;152
randomized;76,4428571423;95;289;290;153
randomized;79,9428571421;105;289;290;147
randomized;77,6761904754;109;289;290;144
randomized;70,2178571422;94;289;290;154
randomized;75,2071428564;103;289;290;148
randomized;78,2285714278;99;289;290;151
randomized;83,1857142849;106;289;290;149
randomized;70,5642857136;98;289;290;152
randomized;77,0428571422;102;289;290;153
randomized;76,7857142849;108;289;290;147
randomized;74,5714285706;103;289;290;146
randomized;65,1714285708;97;289;290;152
randomized;77,1119047611;102;289;290;154
randomized;79,6071428564;101;289;290;147
randomized;83,9214285707;107;289;290;152
randomized;78,1392857135;102;289;290;151
randomized;66,7285714280;96;289;290;153
randomized;68,0619047611;97;289;290;147
randomized;74,4499999992;104;289;290;148
randomized;79,0321428564;99;289;290;156
randomized;72,8214285707;101;289;290;145
randomized;76,3214285708;97;289;290;159
randomized;76,8607142849;104;289;290;153
randomized;66,8571428564;99;289;290;150
randomized;77,3023809518;100;289;290;154
randomized;74,0428571422;101;289;290;142
randomized;78,1857142850;104;289;290;154
randomized;73,1357142850;98;289;290;149
randomized;61,7357142853;92;289;290;161
randomized;73,9785714277;101;289;290;151
randomized;78,3214285706;104;289;290;148
randomized;72,6107142853;98;289;290;156
randomized;82,9214285705;105;289;290;149
randomized;77,8904761897;97;289;290;156
randomized;79,6999999991;109;289;290;138
randomized;71,1142857134;100;289;290;152
randomized;80,0892857134;104;289;290;148
randomized;70,3714285706;96;289;290;154
randomized;73,6642857136;100;289;290;148
randomized;74,2547619040;102;289;290;151
randomized;73,4714285708;97;289;290;150
randomized;69,6285714279;98;289;290;153
randomized;70,5142857132;103;289;290;145
randomized;74,5357142851;99;289;290;150
randomized;72,2499999993;102;289;290;150
randomized;76,8190476185;97;289;290;158
randomized;78,4857142849;105;289;290;150
randomized;69,2785714280;97;289;290;156
randomized;81,6357142850;105;289;290;153
randomized;69,6297619040;95;289;290;155
randomized;83,8785714277;102;289;290;153
randomized;76,6642857135;101;289;290;153
randomized;69,0285714279;94;289;290;156
randomized;77,2285714277;107;289;290;144
randomized;78,3047619038;104;289;290;147
randomized;85,1785714277;110;289;290;147
randomized;75,4642857135;100;289;290;151
randomized;75,4571428562;100;289;290;148
randomized;76,1499999991;102;289;290;148
randomized;79,6357142850;99;289;290;153
randomized;76,1428571422;99;289;290;149
randomized;78,7642857137;101;289;290;154
randomized;81,1999999993;108;289;290;146
randomized;73,9333333325;99;289;290;151
randomized;77,5428571419;105;289;290;146
randomized;79,0464285707;99;289;290;151
randomized;72,6499999994;100;289;290;152
randomized;82,8952380944;103;289;290;156
randomized;73,1285714278;102;289;290;148
randomized;83,9964285705;105;289;290;152
randomized;71,3571428566;100;289;290;148
randomized;73,1428571422;95;289;290;155
randomized;73,6928571421;103;289;290;144
randomized;76,7785714280;102;289;290;151
randomized;73,9690476184;99;289;290;152
randomized;72,8142857137;100;289;290;158
randomized;71,7285714278;102;289;290;150
randomized;70,7892857135;99;289;290;153
randomized;77,7999999994;99;289;290;148
randomized;70,7249999993;98;289;290;156
randomized;71,8999999993;97;289;290;149
randomized;71,9928571421;99;289;290;154
randomized;71,2249999991;102;289;290;148
randomized;65,5928571420;92;289;290;150
randomized;79,4785714278;98;289;290;155
randomized;76,0214285708;99;289;290;152
randomized;72,6142857135;104;289;290;145
randomized;79,5714285707;102;289;290;148
randomized;75,3714285708;102;289;290;152
randomized;76,5357142851;103;289;290;149
randomized;73,4785714278;96;289;290;155
randomized;71,7785714280;96;289;290;153
randomized;72,0571428565;97;289;290;155
randomized;75,7285714278;103;289;290;150
randomized;67,0761904756;98;289;290;147
randomized;76,6178571422;100;289;290;156
randomized;70,0142857137;92;289;290;156
randomized;66,5499999995;94;289;290;153
randomized;78,1571428566;102;289;290;154
randomized;71,8285714281;98;289;290;151
randomized;86,0047619038;104;289;290;148
randomized;73,9928571420;104;289;290;148
randomized;83,4857142851;99;289;290;150
randomized;70,1392857135;98;289;290;153
randomized;77,7357142847;104;289;290;150
randomized;74,9071428565;95;289;290;153
randomized;75,9571428565;103;289;290;150
randomized;80,3999999993;98;289;290;153
randomized;71,0142857133;103;289;290;150
randomized;84,0690476181;107;289;290;151
randomized;75,8833333325;100;289;290;146
randomized;73,7142857137;100;289;290;147
randomized;74,1321428563;103;289;290;147
randomized;74,4285714279;106;289;290;150
randomized;68,3892857135;97;289;290;147
randomized;71,6023809517;102;289;290;150
randomized;72,8214285708;98;289;290;151
randomized;80,1785714278;106;289;290;148
randomized;79,8928571421;102;289;290;150
randomized;77,4357142848;102;289;290;151
randomized;78,5357142849;101;289;290;153
randomized;75,8892857135;103;289;290;151
randomized;79,5107142851;103;289;290;152
randomized;82,4821428566;98;289;290;157
randomized;73,0214285706;103;289;290;146
randomized;86,3119047611;111;289;290;147
randomized;84,4071428565;99;289;290;145
randomized;76,8928571419;101;289;290;149
randomized;74,4107142849;100;289;290;148
randomized;75,9499999993;98;289;290;153
randomized;79,0857142847;109;289;290;141
randomized;75,0571428564;102;289;290;150
randomized;72,9369047611;100;289;290;151
randomized;74,8571428564;95;289;290;156
randomized;77,6071428563;106;289;290;148
randomized;73,0428571422;98;289;290;152
randomized;79,1178571421;104;289;290;150
randomized;74,7642857134;106;289;290;144
randomized;76,9976190467;100;289;290;156
randomized;81,0285714276;108;289;290;142
randomized;78,4285714278;101;289;290;148
randomized;80,0357142849;105;289;290;151
randomized;70,3142857135;97;289;290;149
randomized;61,5499999995;91;289;290;160
randomized;88,3071428564;109;289;290;149
randomized;78,5511904754;98;289;290;150
randomized;81,2071428564;105;289;290;146
randomized;72,8785714279;98;289;290;150
randomized;75,4285714278;106;289;290;145
randomized;78,0285714279;104;289;290;149
randomized;80,2285714279;97;289;290;155
randomized;77,0428571422;101;289;290;150
randomized;76,8678571419;106;289;290;148
randomized;79,6642857135;102;289;290;153
randomized;85,3857142850;107;289;290;150
randomized;77,9214285706;104;289;290;148
randomized;81,3214285705;105;289;290;150
randomized;80,1071428562;106;289;290;151
randomized;84,0571428565;108;289;290;147
randomized;82,0214285706;108;289;290;152
randomized;82,0714285706;106;289;290;146
randomized;78,9071428564;100;289;290;151
randomized;74,5642857135;100;289;290;147
randomized;70,0499999994;100;289;290;155
randomized;83,3083333326;102;289;290;148
randomized;73,9642857135;99;289;290;153
randomized;77,7523809514;105;289;290;146
randomized;79,1571428562;109;289;290;147
randomized;70,0499999991;97;289;290;150
randomized;74,3999999992;103;289;290;151
randomized;74,1142857133;101;289;290;151
randomized;70,8904761898;94;289;290;154
randomized;75,7999999993;102;289;290;154
randomized;74,2130952375;102;289;290;153
randomized;66,8095238089;89;289;290;157
randomized;76,1857142848;103;289;290;142
randomized;79,4892857136;97;289;290;156
randomized;73,5999999991;102;289;290;149
randomized;73,0678571421;99;289;290;152
randomized;75,7785714281;99;289;290;152
randomized;78,9142857135;101;289;290;151
randomized;79,6904761896;102;289;290;154
randomized;72,0142857137;98;289;290;150
randomized;76,1142857134;100;289;290;146
randomized;70,8642857134;99;289;290;147
randomized;77,5095238085;101;289;290;151
randomized;78,6023809517;104;289;290;151
randomized;73,3142857136;99;289;290;150
randomized;76,4428571421;106;289;290;149
randomized;78,1499999994;101;289;290;153
randomized;73,8857142850;102;289;290;145
randomized;78,2642857133;106;289;290;145
randomized;75,2785714279;101;289;290;150
randomized;68,9261904753;103;289;290;146
randomized;87,7857142847;110;289;290;147
randomized;76,2821428564;105;289;290;146
randomized;81,4833333324;105;289;290;150
randomized;66,7142857136;93;289;290;152
randomized;77,1428571421;102;289;290;153
randomized;85,5071428563;107;289;290;151
randomized;81,6357142849;103;289;290;151
randomized;75,2999999994;95;289;290;152
randomized;78,6285714278;100;289;290;153
randomized;74,1571428564;100;289;290;152
randomized;76,6214285707;99;289;290;153
randomized;81,8142857136;109;289;290;152
randomized;86,2999999991;110;289;290;148
randomized;77,4285714278;100;289;290;152
randomized;78,2749999994;98;289;290;154
randomized;84,0142857136;108;289;290;150
randomized;79,7821428561;111;289;290;146
randomized;75,6357142851;100;289;290;155
randomized;68,5607142849;96;289;290;147
randomized;71,6071428565;101;289;290;146
randomized;75,7071428565;96;289;290;155
randomized;79,5071428565;106;289;290;150
randomized;81,2214285704;112;289;290;142
randomized;80,1214285706;102;289;290;146
randomized;76,1047619040;103;289;290;147
randomized;75,7928571422;100;289;290;153
randomized;77,4785714279;100;289;290;150
randomized;76,4476190469;97;289;290;152
randomized;76,0035714279;100;289;290;155
randomized;79,5785714276;106;289;290;151
randomized;70,9666666660;100;289;290;153
randomized;70,5285714278;100;289;290;147
randomized;71,0678571420;99;289;290;153
randomized;75,6857142849;104;289;290;150
randomized;80,0214285706;104;289;290;148
randomized;57,9142857135;91;289;290;151
randomized;76,2999999991;100;289;290;147
randomized;76,8071428565;100;289;290;148
randomized;62,4571428563;94;289;290;150
randomized;68,3071428565;95;289;290;153
randomized;76,9642857135;99;289;290;156
randomized;68,3928571425;97;289;290;153
randomized;64,7428571422;90;289;290;158
randomized;72,7999999991;100;289;290;154
randomized;72,1571428565;97;289;290;159
randomized;77,4999999993;100;289;290;146
randomized;78,3714285705;107;289;290;146
randomized;69,7857142850;98;289;290;150
randomized;76,2499999992;94;289;290;157
randomized;74,9190476182;103;289;290;147
randomized;78,7642857136;102;289;290;151
randomized;77,3785714278;107;289;290;145
randomized;84,0571428562;109;289;290;145
randomized;75,0214285706;102;289;290;147
randomized;79,2571428562;101;289;290;153
randomized;78,1214285706;105;289;290;146
randomized;70,3214285705;101;289;290;146
randomized;78,7928571418;113;289;290;141
randomized;69,6428571422;101;289;290;147
randomized;81,6214285706;107;289;290;149
randomized;73,9214285707;100;289;290;151
randomized;78,5285714279;104;289;290;148
randomized;79,0892857135;107;289;290;148
randomized;71,8142857137;99;289;290;153
randomized;79,6785714278;102;289;290;154
randomized;83,5535714278;105;289;290;148
randomized;73,9214285707;99;289;290;150
randomized;83,9464285705;104;289;290;150
randomized;68,8714285708;97;289;290;152
randomized;76,8535714279;101;289;290;152
randomized;83,8214285706;106;289;290;149
randomized;73,3571428565;98;289;290;154
randomized;69,4642857135;98;289;290;150
randomized;75,5928571423;99;289;290;154
randomized;83,7428571420;108;289;290;145
randomized;84,9857142849;110;289;290;143
randomized;75,0904761897;103;289;290;152
randomized;77,3404761896;101;289;290;150
randomized;73,3142857134;95;289;290;151
randomized;74,8690476181;103;289;290;151
randomized;80,1464285707;101;289;290;148
randomized;76,7357142850;99;289;290;149
randomized;77,7785714279;103;289;290;149
randomized;72,7928571423;95;289;290;157
randomized;72,1785714277;98;289;290;152
randomized;81,0071428563;100;289;290;151
randomized;80,9785714277;105;289;290;151
randomized;70,8142857137;92;289;290;153
randomized;77,3142857133;103;289;290;151
randomized;70,8785714278;98;289;290;153
randomized;75,3714285707;101;289;290;155
randomized;74,1999999994;98;289;290;155
randomized;75,6214285703;105;289;290;150
randomized;70,8785714278;97;289;290;153
randomized;69,8178571420;99;289;290;148
randomized;72,1666666657;105;289;290;148
randomized;72,3999999994;101;289;290;151
randomized;69,5678571422;92;289;290;154
randomized;73,4464285708;96;289;290;152
randomized;73,0130952372;97;289;290;152
randomized;76,5071428564;100;289;290;149
randomized;74,3142857136;104;289;290;147
randomized;80,5642857134;105;289;290;148
randomized;72,9333333326;99;289;290;150
randomized;77,3285714280;99;289;290;160
randomized;79,8071428564;102;289;290;150
randomized;72,8357142848;100;289;290;143
randomized;81,9071428564;106;289;290;151
randomized;81,5119047609;106;289;290;150
randomized;81,9928571420;108;289;290;144
randomized;64,8392857137;95;289;290;150
randomized;83,9476190468;103;289;290;152
randomized;82,3940476181;107;289;290;147
randomized;77,8999999993;101;289;290;153
randomized;67,9999999992;98;289;290;150
randomized;78,0857142849;106;289;290;149
randomized;77,8214285707;105;289;290;150
randomized;70,5964285709;99;289;290;154
randomized;74,3071428567;96;289;290;159
randomized;76,1928571422;97;289;290;150
randomized;77,3654761895;102;289;290;145
randomized;70,0928571422;98;289;290;148
randomized;69,8785714278;99;289;290;154
randomized;71,7499999990;103;289;290;151
randomized;73,8499999989;107;289;290;138
randomized;77,8619047613;94;289;290;153
randomized;71,7392857137;97;289;290;154
randomized;75,8142857133;101;289;290;151
randomized;79,9357142849;103;289;290;150
randomized;74,7571428562;101;289;290;147
randomized;71,4571428564;100;289;290;145
randomized;71,5857142852;92;289;290;158
randomized;81,6107142849;104;289;290;150
randomized;78,3999999992;106;289;290;149
randomized;71,1119047612;96;289;290;152
randomized;67,4214285708;97;289;290;153
randomized;79,7642857134;103;289;290;147
randomized;71,9297619039;98;289;290;152
randomized;80,8714285708;104;289;290;152
randomized;78,4678571421;105;289;290;155
randomized;72,4190476182;102;289;290;148
randomized;80,5857142850;104;289;290;149
randomized;76,7999999993;97;289;290;152
randomized;79,2499999994;101;289;290;149
randomized;80,4178571421;100;289;290;153
randomized;66,5285714280;96;289;290;144
randomized;69,5857142851;94;289;290;154
randomized;70,1071428563;101;289;290;144
randomized;72,1428571421;102;289;290;148
randomized;78,6761904754;105;289;290;145
randomized;74,1928571419;105;289;290;148
randomized;76,4178571419;103;289;290;150
randomized;73,0714285705;104;289;290;149
randomized;79,0785714277;99;289;290;150
randomized;77,4999999991;107;289;290;146
randomized;65,2071428565;92;289;290;154
randomized;73,2928571422;97;289;290;151
randomized;77,8642857134;102;289;290;149
randomized;74,9714285706;102;289;290;149
randomized;77,3499999992;106;289;290;143
randomized;72,9428571423;97;289;290;150
randomized;72,8035714278;102;289;290;143
randomized;80,1357142850;103;289;290;150
randomized;66,7642857135;99;289;290;145
randomized;78,4999999993;105;289;290;149
randomized;81,8321428563;104;289;290;154
