Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;68,9440476187;159;168;168;253
randomized;68,2410714283;152;168;168;235
randomized;66,6369047613;154;168;168;250
randomized;62,9517857139;139;168;168;243
randomized;66,5892857140;143;168;168;253
randomized;66,1263888890;145;168;168;256
randomized;67,7055555549;151;168;168;256
randomized;62,5583333330;138;168;168;249
randomized;63,2851190470;144;168;168;244
randomized;66,3136904758;149;168;168;249
randomized;69,7446428570;156;168;168;250
randomized;67,1565476187;152;168;168;258
randomized;66,3865079363;150;168;168;247
randomized;66,5853174600;145;168;168;247
randomized;65,3222222218;153;168;168;242
randomized;70,0595238094;155;168;168;251
randomized;64,7089285711;149;168;168;251
randomized;66,0468253964;152;168;168;238
randomized;65,3785714283;148;168;168;255
randomized;64,0821428568;143;168;168;240
randomized;65,4984126979;145;168;168;246
randomized;61,9007936505;139;168;168;234
randomized;65,3561507933;145;168;168;247
randomized;68,6392857140;157;168;168;255
randomized;68,4922619044;148;168;168;251
randomized;62,2726190471;137;168;168;252
randomized;63,3761904755;146;168;168;244
randomized;66,6095238095;145;168;168;249
randomized;66,2446428569;156;168;168;254
randomized;69,1821428565;151;168;168;240
randomized;67,9345238091;148;168;168;236
randomized;64,3005952378;151;168;168;246
randomized;63,3107142852;146;168;168;248
randomized;62,9672619042;142;168;168;240
randomized;64,3773809520;149;168;168;251
randomized;67,9577380951;158;168;168;243
randomized;67,9763888884;145;168;168;248
randomized;64,9053571424;149;168;168;240
randomized;62,9142857140;142;168;168;252
randomized;62,2208333329;138;168;168;247
randomized;63,6767857141;146;168;168;239
randomized;63,6339285713;144;168;168;245
randomized;65,3234126980;152;168;168;243
randomized;63,6773809521;146;168;168;239
randomized;66,8017857138;150;168;168;246
randomized;65,5190476189;148;168;168;240
randomized;65,3279761901;146;168;168;243
randomized;66,4783730155;146;168;168;252
randomized;66,7103174600;150;168;168;254
randomized;63,4327380948;145;168;168;254
randomized;64,4206349202;149;168;168;243
randomized;64,3886904757;147;168;168;250
randomized;66,2660714282;147;168;168;245
randomized;65,4011904758;151;168;168;241
randomized;67,4438492060;152;168;168;243
randomized;63,7988095236;147;168;168;242
randomized;70,1785714283;158;168;168;254
randomized;65,6648809520;150;168;168;249
randomized;65,4857142854;148;168;168;258
randomized;68,6035714283;147;168;168;239
randomized;64,1279761899;144;168;168;230
randomized;64,3928571426;143;168;168;240
randomized;67,7333333327;150;168;168;235
randomized;67,7142857141;148;168;168;250
randomized;64,4053571423;144;168;168;245
randomized;68,1749999997;155;168;168;247
randomized;63,3982142854;140;168;168;246
randomized;66,1595238092;145;168;168;239
randomized;67,7410714281;154;168;168;235
randomized;66,4630952378;147;168;168;242
randomized;69,5682539679;155;168;168;234
randomized;69,1924603171;156;168;168;254
randomized;65,0484126980;148;168;168;246
randomized;65,0305555553;152;168;168;248
randomized;66,2047619042;151;168;168;254
randomized;65,9025793646;151;168;168;246
randomized;66,4797619045;152;168;168;245
randomized;65,0964285713;149;168;168;247
randomized;69,0234126983;158;168;168;247
randomized;66,0059523808;151;168;168;242
randomized;69,2803571426;155;168;168;245
randomized;65,2390873012;152;168;168;250
randomized;60,6696428567;137;168;168;248
randomized;64,3156746029;138;168;168;238
randomized;65,1523809521;149;168;168;249
randomized;65,8553571425;142;168;168;247
randomized;63,0472222220;145;168;168;247
randomized;65,1103174598;145;168;168;243
randomized;67,3886904758;151;168;168;240
randomized;65,0150793648;146;168;168;248
randomized;67,7773809519;151;168;168;240
randomized;64,3214285710;146;168;168;243
randomized;64,4630952378;146;168;168;250
randomized;66,8704365075;149;168;168;243
randomized;64,4089285711;151;168;168;262
randomized;68,0347222216;149;168;168;245
randomized;64,8809523808;150;168;168;245
randomized;65,9410714282;148;168;168;246
randomized;65,2984126981;152;168;168;243
randomized;65,4577380949;144;168;168;244
randomized;70,3511904757;161;168;168;252
randomized;64,6315476188;145;168;168;250
randomized;67,9380952376;155;168;168;245
randomized;62,8069444440;145;168;168;249
randomized;70,8363095232;165;168;168;244
randomized;62,6005952378;150;168;168;259
randomized;62,2404761901;144;168;168;254
randomized;59,4035714280;137;168;168;242
randomized;67,1281746030;151;168;168;248
randomized;63,5928571427;140;168;168;243
randomized;63,3482142854;142;168;168;252
randomized;67,2621031743;148;168;168;251
randomized;67,9738095233;157;168;168;245
randomized;64,9291666661;146;168;168;248
randomized;64,4357142854;145;168;168;235
randomized;62,5303571426;142;168;168;244
randomized;68,1811507932;156;168;168;246
randomized;67,7412698408;156;168;168;242
randomized;65,7910714279;143;168;168;240
randomized;65,4113095233;143;168;168;247
randomized;65,8496031741;151;168;168;250
randomized;65,7952380949;149;168;168;251
randomized;63,3841269837;138;168;168;242
randomized;66,4749999999;155;168;168;254
randomized;62,7138888886;144;168;168;247
randomized;66,8902777775;149;168;168;246
randomized;65,9650793646;148;168;168;245
randomized;64,0964285709;140;168;168;252
randomized;69,4797619043;157;168;168;240
randomized;62,8857142854;148;168;168;244
randomized;64,0763888882;141;168;168;231
randomized;67,2460317458;148;168;168;247
randomized;67,5196428570;157;168;168;251
randomized;64,1571428567;144;168;168;257
randomized;63,4255952378;146;168;168;249
randomized;69,3466269836;155;168;168;249
randomized;64,2928571425;143;168;168;245
randomized;68,7821428567;149;168;168;239
randomized;65,2446428567;143;168;168;246
randomized;63,6119047614;144;168;168;243
randomized;61,7470238091;149;168;168;251
randomized;64,7071428568;140;168;168;241
randomized;68,0162698409;154;168;168;242
randomized;65,0434523806;150;168;168;244
randomized;66,7726190474;149;168;168;252
randomized;66,6666666665;146;168;168;243
randomized;65,6841269837;147;168;168;237
randomized;61,6740079361;141;168;168;248
randomized;63,6071428570;146;168;168;247
randomized;67,7753968251;149;168;168;253
randomized;64,9202380949;147;168;168;242
randomized;64,7805555554;143;168;168;247
randomized;69,0031746028;154;168;168;253
randomized;68,1345238090;153;168;168;239
randomized;67,6448412695;152;168;168;245
randomized;67,9543650791;155;168;168;240
