Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;75,9875000000;196;168;168;271
randomized;77,8333333333;203;168;168;274
randomized;77,9166666665;203;168;168;269
randomized;75,2375000000;196;168;168;270
randomized;73,9999999999;191;168;168;273
randomized;74,0208333332;192;168;168;268
randomized;75,3166666665;193;168;168;259
randomized;77,4791666667;198;168;168;261
randomized;73,8499999999;191;168;168;265
randomized;78,5583333332;200;168;168;261
randomized;76,5166666666;199;168;168;264
randomized;76,2833333333;197;168;168;269
randomized;73,8708333333;184;168;168;258
randomized;75,7500000000;195;168;168;258
randomized;77,3958333333;199;168;168;275
randomized;72,2999999999;187;168;168;274
randomized;74,9499999999;190;168;168;268
randomized;73,8833333333;184;168;168;264
randomized;75,0041666667;193;168;168;271
randomized;74,32500;192;168;168;272
randomized;77,3500000000;198;168;168;258
randomized;76,8000000000;201;168;168;265
randomized;76,4666666666;200;168;168;264
randomized;72,6541666667;185;168;168;268
randomized;73,9916666666;185;168;168;268
randomized;77,6125000000;198;168;168;263
randomized;78,6666666665;202;168;168;261
randomized;76,350;202;168;168;269
randomized;73,5999999999;187;168;168;265
randomized;76,9500000000;197;168;168;267
randomized;76,8999999999;200;168;168;264
randomized;72,98750;183;168;168;261
randomized;76,2250000000;193;168;168;265
randomized;76,8666666667;197;168;168;269
randomized;76,2583333332;194;168;168;269
randomized;74,8166666666;193;168;168;264
randomized;76,3833333333;195;168;168;264
randomized;77,1916666666;197;168;168;261
randomized;77,0333333331;197;168;168;254
randomized;79,0583333332;205;168;168;271
randomized;73,0166666667;189;168;168;274
randomized;77,4000000000;200;168;168;264
randomized;77,1000000000;196;168;168;264
randomized;77,8666666667;202;168;168;267
randomized;74,3833333333;193;168;168;262
randomized;75,1999999998;196;168;168;269
randomized;74,8749999999;196;168;168;269
randomized;75,9083333331;197;168;168;259
randomized;74,8749999999;190;168;168;257
randomized;77,5500000000;201;168;168;266
randomized;74,4583333332;192;168;168;272
randomized;74,0916666666;192;168;168;267
randomized;78,6166666665;204;168;168;269
randomized;74,6166666666;189;168;168;260
randomized;77,4708333333;198;168;168;262
randomized;74,5458333333;193;168;168;265
randomized;76,6166666666;198;168;168;266
randomized;76,0666666666;200;168;168;272
randomized;74,8083333334;194;168;168;270
randomized;74,4666666666;193;168;168;269
randomized;76,4666666667;201;168;168;276
randomized;75,5000000000;192;168;168;260
randomized;77,3000000001;196;168;168;262
randomized;73,4333333332;188;168;168;270
randomized;75,9583333333;193;168;168;265
randomized;75,1749999999;194;168;168;274
randomized;76,0333333333;194;168;168;261
randomized;73,2249999999;189;168;168;264
randomized;76,3666666667;198;168;168;268
randomized;74,4500000000;188;168;168;262
randomized;72,6416666666;184;168;168;266
randomized;76,2166666666;197;168;168;259
randomized;77,1916666667;191;168;168;255
randomized;77,1583333333;195;168;168;261
randomized;73,6041666666;188;168;168;265
randomized;76,9458333333;198;168;168;267
randomized;75,0416666667;188;168;168;264
randomized;72,5874999999;183;168;168;260
randomized;76,6833333332;194;168;168;261
randomized;78,0916666665;202;168;168;271
randomized;76,1874999999;193;168;168;259
randomized;78,0833333334;200;168;168;266
randomized;76,1333333333;198;168;168;273
randomized;73,0499999999;190;168;168;268
randomized;77,4916666666;199;168;168;261
randomized;76,6708333333;198;168;168;267
randomized;76,1416666666;197;168;168;261
randomized;75,4749999999;191;168;168;257
randomized;76,4333333333;194;168;168;262
randomized;74,6833333333;188;168;168;260
randomized;74,4458333333;194;168;168;273
randomized;75,9333333333;197;168;168;269
randomized;75,9166666667;193;168;168;266
randomized;75,175;195;168;168;265
randomized;76,4333333333;198;168;168;270
randomized;75,9333333333;195;168;168;267
randomized;75,4416666665;198;168;168;276
randomized;74,7166666667;195;168;168;273
randomized;75,7833333333;196;168;168;268
randomized;75,5791666668;192;168;168;275
randomized;73,0249999999;191;168;168;274
randomized;76,0500000000;197;168;168;263
randomized;75,9249999999;196;168;168;269
randomized;75,9999999998;200;168;168;268
randomized;77,0333333332;202;168;168;265
randomized;75,8083333333;196;168;168;268
randomized;74,6875000000;192;168;168;261
randomized;75,8916666667;192;168;168;261
randomized;77,7249999999;201;168;168;267
randomized;74,3500000000;188;168;168;263
randomized;76,1666666666;194;168;168;261
randomized;76,5291666665;198;168;168;267
randomized;77,8666666666;204;168;168;267
randomized;77,0583333333;199;168;168;259
randomized;76,7958333333;201;168;168;270
randomized;75,2375000000;194;168;168;262
randomized;74,4916666666;194;168;168;267
randomized;75,2541666667;195;168;168;268
randomized;75,1374999999;191;168;168;265
randomized;76,5166666666;201;168;168;271
randomized;76,3833333332;196;168;168;262
randomized;75,1958333333;199;168;168;276
randomized;76,0541666667;191;168;168;259
randomized;72,5666666666;189;168;168;273
randomized;72,0083333333;185;168;168;271
randomized;75,0624999999;199;168;168;279
randomized;74,5583333333;188;168;168;264
randomized;75,8833333334;198;168;168;265
randomized;73,4666666667;188;168;168;263
randomized;76,8583333333;193;168;168;253
randomized;74,6166666666;193;168;168;265
randomized;75,0333333332;197;168;168;265
randomized;77,4666666666;201;168;168;269
randomized;75,0875000000;190;168;168;268
randomized;75,2166666667;190;168;168;255
randomized;70,8250000000;180;168;168;263
randomized;74,3166666666;193;168;168;266
randomized;78,2166666667;202;168;168;267
randomized;77,3416666666;204;168;168;280
randomized;75,9000000000;202;168;168;272
randomized;76,6416666666;204;168;168;273
randomized;76,5250000000;197;168;168;264
randomized;75,7166666666;199;168;168;272
randomized;73,4833333333;190;168;168;268
randomized;71,7999999999;188;168;168;268
randomized;76,7666666666;199;168;168;262
randomized;76,2916666666;197;168;168;265
randomized;73,5999999999;192;168;168;266
randomized;75,6791666666;193;168;168;274
randomized;76,6250000000;192;168;168;263
randomized;77,0791666666;199;168;168;270
randomized;73,8291666666;192;168;168;273
randomized;75,8166666666;193;168;168;265
randomized;74,9624999999;191;168;168;268
randomized;75,7166666666;197;168;168;264
randomized;72,8583333333;188;168;168;264
randomized;77,2583333333;203;168;168;266
randomized;75,9666666666;197;168;168;265
randomized;75,1375000000;195;168;168;272
randomized;73,3083333333;187;168;168;269
randomized;75,1166666666;192;168;168;274
randomized;77,1666666666;200;168;168;272
randomized;74,3416666666;191;168;168;268
randomized;77,4833333333;202;168;168;264
randomized;79,9333333333;212;168;168;269
randomized;74,4499999999;197;168;168;265
randomized;74,6083333332;190;168;168;267
randomized;78,2666666666;206;168;168;268
randomized;75,9083333334;195;168;168;270
randomized;76,3333333333;195;168;168;268
randomized;74,8333333333;192;168;168;265
randomized;75,6583333334;191;168;168;260
randomized;75,4166666666;196;168;168;264
randomized;76,2458333334;195;168;168;271
randomized;76,4666666666;198;168;168;262
randomized;74,2166666665;186;168;168;263
randomized;75,6416666666;196;168;168;269
randomized;76,1166666666;194;168;168;259
randomized;74,7083333333;192;168;168;273
randomized;76,3166666666;199;168;168;271
randomized;75,600;197;168;168;263
randomized;74,7499999999;191;168;168;264
randomized;72,2125000000;186;168;168;268
randomized;77,9833333333;203;168;168;261
randomized;75,3499999999;197;168;168;266
randomized;73,6499999999;192;168;168;270
randomized;77,8499999999;201;168;168;264
randomized;74,6000000000;194;168;168;268
randomized;75,0666666666;191;168;168;262
randomized;72,3499999999;185;168;168;261
randomized;75,5000000000;194;168;168;270
randomized;72,3666666666;186;168;168;270
randomized;72,9375000000;183;168;168;262
randomized;78,1833333333;204;168;168;271
randomized;76,8999999999;202;168;168;269
randomized;75,7583333333;195;168;168;274
randomized;74,6666666666;193;168;168;271
randomized;77,3166666666;198;168;168;267
randomized;73,9333333333;185;168;168;259
randomized;77,1999999999;200;168;168;263
randomized;75,3333333333;198;168;168;275
randomized;74,0541666667;188;168;168;269
randomized;75,7666666665;196;168;168;265
randomized;75,2333333333;195;168;168;266
randomized;76,5500000000;196;168;168;264
randomized;74,4166666667;192;168;168;263
randomized;76,4166666667;198;168;168;271
randomized;73,7750000000;189;168;168;264
randomized;75,6166666666;197;168;168;267
randomized;72,8916666665;185;168;168;264
randomized;74,1208333333;195;168;168;276
randomized;76,0916666666;198;168;168;265
randomized;75,5666666667;196;168;168;268
randomized;75,0458333333;194;168;168;263
randomized;73,5999999999;192;168;168;267
randomized;78,3166666666;204;168;168;271
randomized;75,7750000000;192;168;168;264
randomized;71,5583333332;184;168;168;261
randomized;76,1666666666;200;168;168;269
randomized;73,6999999998;193;168;168;257
randomized;75,4500000000;192;168;168;263
randomized;75,0666666665;194;168;168;263
randomized;75,8166666666;202;168;168;271
randomized;76,5166666666;197;168;168;262
randomized;75,8249999999;196;168;168;267
randomized;75,3000000000;191;168;168;258
randomized;74,3124999999;189;168;168;262
randomized;75,6833333333;193;168;168;264
randomized;74,7166666666;193;168;168;267
randomized;74,8166666667;197;168;168;268
randomized;76,3249999999;198;168;168;263
randomized;77,5750000000;199;168;168;266
randomized;74,3750000000;190;168;168;266
randomized;77,4333333333;207;168;168;273
randomized;75,0833333333;192;168;168;265
randomized;78,5500000000;204;168;168;274
randomized;75,8333333333;193;168;168;263
randomized;76,5166666667;200;168;168;269
randomized;75,7833333333;194;168;168;266
randomized;77,5833333334;194;168;168;259
randomized;75,4000000000;196;168;168;266
randomized;74,5083333332;194;168;168;265
randomized;76,6499999999;197;168;168;264
randomized;75,2500000000;193;168;168;263
randomized;77,6000000000;203;168;168;264
randomized;77,7125000000;198;168;168;271
randomized;74,7583333333;187;168;168;259
randomized;73,3125000000;186;168;168;267
randomized;75,0833333333;191;168;168;262
randomized;74,2291666666;190;168;168;269
randomized;74,4666666667;191;168;168;272
randomized;75,6333333333;197;168;168;264
randomized;75,2999999999;194;168;168;264
randomized;74,0250000001;193;168;168;275
randomized;77,0583333333;198;168;168;262
randomized;72,0958333333;185;168;168;266
randomized;72,8833333333;188;168;168;271
randomized;73,5166666665;190;168;168;266
randomized;76,0541666666;193;168;168;260
randomized;77,9791666666;201;168;168;267
randomized;74,2249999999;189;168;168;265
randomized;74,9749999999;194;168;168;259
randomized;74,5499999999;191;168;168;264
randomized;71,1083333332;192;168;168;276
randomized;75,1791666666;198;168;168;272
randomized;78,0999999999;201;168;168;265
randomized;75,3291666667;192;168;168;269
randomized;77,7083333333;203;168;168;273
randomized;76,7833333333;197;168;168;255
randomized;74,9333333333;196;168;168;267
randomized;77,2166666667;200;168;168;271
randomized;76,6916666667;199;168;168;267
randomized;75,7499999999;196;168;168;269
randomized;75,7708333332;195;168;168;265
randomized;74,4208333332;189;168;168;262
randomized;77,7208333334;201;168;168;268
randomized;75,3916666666;194;168;168;267
randomized;71,7208333334;186;168;168;274
randomized;72,2833333333;185;168;168;271
randomized;76,1083333333;195;168;168;263
randomized;75,9750000000;201;168;168;266
randomized;75,8041666667;197;168;168;264
randomized;77,1666666666;199;168;168;258
randomized;75,1166666666;196;168;168;263
randomized;76,0833333333;197;168;168;268
randomized;75,0375000000;191;168;168;265
randomized;73,6583333333;192;168;168;264
randomized;75,5833333334;194;168;168;264
randomized;74,4958333332;194;168;168;270
randomized;77,3749999999;198;168;168;259
randomized;76,050;204;168;168;275
randomized;71,6041666666;186;168;168;270
randomized;76,575;200;168;168;266
randomized;75,1333333333;195;168;168;260
randomized;72,5666666665;188;168;168;264
randomized;75,4333333333;194;168;168;272
randomized;74,6833333334;195;168;168;267
randomized;76,7750000000;198;168;168;269
randomized;78,62500;206;168;168;264
randomized;72,7916666666;188;168;168;273
randomized;76,8499999999;202;168;168;265
randomized;75,3083333334;194;168;168;266
randomized;74,9583333333;190;168;168;265
randomized;77,7541666666;199;168;168;273
randomized;71,9583333333;183;168;168;270
randomized;79,1166666666;201;168;168;264
randomized;77,6999999999;197;168;168;262
randomized;76,3833333332;195;168;168;258
randomized;73,9833333332;184;168;168;248
randomized;73,9000000001;193;168;168;278
randomized;78,3000000000;201;168;168;269
randomized;75,9916666666;191;168;168;259
randomized;78,95;207;168;168;272
randomized;74,8999999999;198;168;168;268
randomized;74,7916666666;191;168;168;261
randomized;75,4250000000;193;168;168;266
randomized;73,7833333334;188;168;168;267
randomized;78,6666666667;200;168;168;259
randomized;76,1250000000;202;168;168;275
randomized;76,0083333335;191;168;168;259
randomized;71,9416666666;185;168;168;267
randomized;75,1166666666;193;168;168;260
randomized;74,4249999999;193;168;168;264
randomized;77,0583333333;202;168;168;275
randomized;74,2333333332;194;168;168;271
randomized;76,4374999999;201;168;168;268
randomized;77,6666666667;203;168;168;269
randomized;74,2083333333;192;168;168;273
randomized;76,6500000000;197;168;168;263
randomized;75,6083333333;195;168;168;268
randomized;77,4750000000;201;168;168;262
randomized;77,5833333333;200;168;168;265
