Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;33,35;79;903;902;109
randomized;33,700;78;903;902;104
randomized;34,50;80;903;902;104
randomized;35,35;83;903;902;108
randomized;32,500;77;903;902;106
randomized;35,050;82;903;902;111
randomized;32,7583333333;79;903;902;111
randomized;35,1833333333;83;903;902;107
randomized;35,4500;84;903;902;112
randomized;36,00;84;903;902;106
randomized;30,35;72;903;902;105
randomized;33,0250;76;903;902;107
randomized;34,875;81;903;902;108
randomized;33,175;76;903;902;103
randomized;33,85;80;903;902;108
randomized;34,5499999999;82;903;902;111
randomized;32,8;77;903;902;109
randomized;32,625;78;903;902;110
randomized;33,05;79;903;902;111
randomized;34,45;81;903;902;109
randomized;34,000;78;903;902;106
randomized;34,2;81;903;902;111
randomized;33,2;78;903;902;109
randomized;34,55;81;903;902;106
randomized;32,675;76;903;902;106
randomized;33,00;77;903;902;108
randomized;34,925;81;903;902;107
randomized;33,6833333333;77;903;902;106
randomized;31,9166666666;75;903;902;108
randomized;34,2333333333;82;903;902;111
randomized;33,1500;77;903;902;107
randomized;34,475;78;903;902;103
randomized;33,1499999999;79;903;902;108
randomized;34,975;81;903;902;108
randomized;32,1333333333;77;903;902;112
randomized;33,50;79;903;902;108
randomized;34,3333333333;81;903;902;110
randomized;34,2333333333;81;903;902;109
randomized;34,80;83;903;902;110
randomized;32,65;76;903;902;105
randomized;33,8833333333;80;903;902;109
randomized;34,80;83;903;902;114
randomized;33,9;79;903;902;107
randomized;32,45;75;903;902;105
randomized;34,1;80;903;902;107
randomized;35,45;85;903;902;114
randomized;33,10;77;903;902;107
randomized;33,7;80;903;902;108
randomized;33,05;75;903;902;102
randomized;34,9333333333;81;903;902;106
randomized;34,6666666666;82;903;902;110
randomized;34,8333333333;81;903;902;107
randomized;33,55;76;903;902;105
randomized;34,85;80;903;902;102
randomized;35,35;83;903;902;108
randomized;35,5333333333;82;903;902;104
randomized;32,800;75;903;902;103
randomized;34,00;79;903;902;109
randomized;35,8333333333;82;903;902;103
randomized;32,2833333333;75;903;902;109
randomized;33,800;78;903;902;105
randomized;34,85;80;903;902;106
randomized;34,3;80;903;902;105
randomized;36,0;85;903;902;110
randomized;35,15;85;903;902;115
randomized;35,425;85;903;902;114
randomized;32,500;76;903;902;108
randomized;34,2833333333;79;903;902;107
randomized;33,075;77;903;902;106
randomized;35,40;81;903;902;107
randomized;33,5833333333;80;903;902;111
randomized;32,60;78;903;902;110
randomized;33,525;81;903;902;110
randomized;35,55;84;903;902;109
randomized;34,8333333333;81;903;902;106
randomized;33,275;77;903;902;107
randomized;34,05;79;903;902;106
randomized;35,3;81;903;902;104
randomized;34,15;79;903;902;105
randomized;34,175;81;903;902;110
randomized;33,7333333333;79;903;902;108
randomized;33,9333333333;79;903;902;105
randomized;34,95;79;903;902;102
randomized;33,7500;78;903;902;107
randomized;34,25;79;903;902;106
randomized;34,10;77;903;902;106
randomized;33,95;79;903;902;109
randomized;32,65;74;903;902;103
randomized;33,900;80;903;902;108
randomized;33,95;79;903;902;106
randomized;33,6000;79;903;902;109
randomized;34,25;82;903;902;110
randomized;33,800;79;903;902;107
randomized;35,40;83;903;902;108
randomized;33,2;76;903;902;103
randomized;33,650;78;903;902;109
randomized;34,45;80;903;902;105
randomized;34,8000;80;903;902;108
randomized;34,8166666666;81;903;902;106
randomized;34,1;81;903;902;112
randomized;36,30;83;903;902;105
randomized;33,25;78;903;902;107
randomized;33,60;79;903;902;107
randomized;33,70;78;903;902;107
randomized;33,3333333333;78;903;902;105
randomized;33,500;79;903;902;108
randomized;35,4833333333;86;903;902;113
randomized;35,25;82;903;902;109
randomized;32,6250;77;903;902;111
randomized;33,2333333333;79;903;902;108
randomized;34,900;81;903;902;110
randomized;33,60;79;903;902;109
randomized;33,00;78;903;902;110
randomized;34,350;80;903;902;107
randomized;33,8833333333;80;903;902;112
randomized;32,8333333333;75;903;902;107
randomized;33,950;80;903;902;110
randomized;33,850;80;903;902;108
randomized;34,075;80;903;902;114
randomized;33,9;80;903;902;107
randomized;35,025;82;903;902;107
randomized;33,45;76;903;902;104
randomized;34,9;82;903;902;110
randomized;32,5333333333;75;903;902;105
randomized;32,75;77;903;902;106
randomized;34,2333333333;81;903;902;109
randomized;35,2333333333;83;903;902;112
randomized;34,575;80;903;902;108
randomized;32,6500000000;77;903;902;108
randomized;34,4833333333;78;903;902;104
randomized;32,4583333333;74;903;902;104
randomized;35,4833333333;82;903;902;108
randomized;33,70;78;903;902;106
randomized;34,625;81;903;902;109
randomized;33,8416666666;80;903;902;110
randomized;34,7333333333;82;903;902;110
randomized;33,7333333333;79;903;902;105
randomized;35,10;81;903;902;108
randomized;35,6;82;903;902;106
randomized;35,3;82;903;902;109
randomized;36,35;84;903;902;104
randomized;35,05;81;903;902;110
randomized;34,0333333333;79;903;902;104
randomized;34,0000;78;903;902;109
randomized;34,3333333333;81;903;902;107
randomized;35,1;81;903;902;104
randomized;35,50;82;903;902;105
randomized;34,225;81;903;902;111
randomized;32,1583333333;74;903;902;106
randomized;33,6083333333;77;903;902;103
randomized;34,175;82;903;902;112
randomized;33,35;79;903;902;109
randomized;33,2083333333;79;903;902;105
randomized;32,9333333333;78;903;902;106
randomized;34,80;82;903;902;111
randomized;33,1250;76;903;902;109
randomized;33,800;78;903;902;106
randomized;32,2666666666;74;903;902;103
randomized;35,300;81;903;902;108
randomized;34,0;79;903;902;104
randomized;33,8250;79;903;902;108
randomized;35,45;82;903;902;105
randomized;34,625;81;903;902;108
randomized;34,0000;79;903;902;108
randomized;35,25;82;903;902;108
randomized;35,7833333333;82;903;902;101
randomized;32,6500;77;903;902;109
randomized;36,025;84;903;902;112
randomized;32,9333333333;77;903;902;106
randomized;34,800;79;903;902;105
randomized;32,9250;76;903;902;110
randomized;35,20;80;903;902;107
randomized;34,4083333333;81;903;902;110
randomized;35,2;81;903;902;105
randomized;33,6333333333;81;903;902;114
randomized;35,1333333333;81;903;902;108
randomized;33,6;77;903;902;104
randomized;35,9;83;903;902;106
randomized;34,8833333333;82;903;902;108
randomized;33,25;78;903;902;106
randomized;31,4833333333;73;903;902;105
randomized;34,600;80;903;902;108
randomized;34,0;80;903;902;107
randomized;32,3000;76;903;902;111
randomized;34,9833333333;83;903;902;112
randomized;34,7833333333;82;903;902;108
randomized;33,00;80;903;902;110
randomized;32,70;78;903;902;110
randomized;35,1333333333;84;903;902;112
randomized;33,7;78;903;902;105
randomized;34,600;79;903;902;106
randomized;33,500;78;903;902;107
randomized;33,050;79;903;902;111
randomized;32,5250;73;903;902;109
randomized;35,825;84;903;902;112
randomized;33,6833333333;79;903;902;108
randomized;33,30;78;903;902;109
randomized;33,05;78;903;902;107
randomized;35,550;84;903;902;112
randomized;34,0833333333;80;903;902;108
randomized;33,2833333333;78;903;902;106
randomized;35,40;85;903;902;113
randomized;35,6000;83;903;902;110
randomized;35,7;83;903;902;108
randomized;33,6;77;903;902;104
randomized;33,500;79;903;902;108
randomized;33,9750;79;903;902;105
randomized;31,800;75;903;902;106
randomized;34,0833333333;78;903;902;106
randomized;32,5;76;903;902;106
randomized;34,60;80;903;902;109
randomized;34,6333333333;82;903;902;113
randomized;34,600;80;903;902;109
randomized;34,200;78;903;902;105
randomized;33,8;78;903;902;105
randomized;33,35;79;903;902;109
randomized;34,450;79;903;902;104
randomized;34,3083333333;80;903;902;110
randomized;33,7;77;903;902;104
randomized;31,7166666666;76;903;902;107
randomized;34,6;79;903;902;102
randomized;37,2;84;903;902;103
randomized;32,6333333333;79;903;902;110
randomized;34,0666666666;80;903;902;105
randomized;34,1833333333;81;903;902;115
randomized;35,3333333333;81;903;902;105
randomized;35,2333333333;83;903;902;111
randomized;35,4333333333;83;903;902;107
randomized;34,3750;79;903;902;106
randomized;33,85;77;903;902;104
randomized;34,35;78;903;902;102
randomized;33,675;77;903;902;103
randomized;34,3833333333;81;903;902;110
randomized;32,9500;76;903;902;108
randomized;33,75;77;903;902;105
randomized;34,40;82;903;902;112
randomized;34,825;82;903;902;109
randomized;34,30;80;903;902;107
randomized;33,600;77;903;902;109
randomized;33,5000;79;903;902;109
randomized;32,275;75;903;902;106
randomized;34,125;80;903;902;108
randomized;33,2;78;903;902;106
randomized;35,6500;81;903;902;105
randomized;33,5333333333;78;903;902;106
randomized;33,40;77;903;902;106
randomized;32,15;74;903;902;102
randomized;32,4833333333;76;903;902;106
randomized;33,975;76;903;902;103
randomized;31,5666666666;74;903;902;106
randomized;32,95;76;903;902;103
randomized;33,35;77;903;902;106
randomized;32,5499999999;77;903;902;107
randomized;34,70;79;903;902;108
randomized;32,7833333333;75;903;902;103
randomized;34,075;80;903;902;108
randomized;31,0083333333;72;903;902;106
randomized;33,35;79;903;902;109
randomized;33,0833333333;78;903;902;110
randomized;31,45;73;903;902;104
randomized;32,975;78;903;902;108
randomized;32,2;74;903;902;103
randomized;34,525;80;903;902;108
randomized;33,625;78;903;902;107
randomized;33,4;78;903;902;106
randomized;32,9;78;903;902;109
randomized;34,10;79;903;902;105
randomized;34,2;81;903;902;109
randomized;34,6;80;903;902;106
randomized;32,7;75;903;902;105
randomized;34,550;81;903;902;107
randomized;33,95;79;903;902;108
randomized;33,05;75;903;902;106
randomized;33,7833333333;79;903;902;108
randomized;35,3500000000;81;903;902;109
randomized;34,6333333333;80;903;902;106
randomized;33,6;78;903;902;104
randomized;35,15;83;903;902;110
randomized;34,85;82;903;902;109
randomized;34,55;81;903;902;107
randomized;35,10;83;903;902;108
randomized;34,20;83;903;902;114
randomized;34,925;81;903;902;109
randomized;34,6750;80;903;902;107
randomized;32,8;76;903;902;105
randomized;34,3583333333;79;903;902;104
randomized;34,45;80;903;902;104
randomized;34,300;79;903;902;106
randomized;33,30;77;903;902;105
randomized;34,4000;82;903;902;112
randomized;33,850;81;903;902;110
randomized;34,10;78;903;902;103
randomized;33,85;79;903;902;106
randomized;34,05;80;903;902;107
randomized;33,450;77;903;902;107
randomized;32,95;78;903;902;105
randomized;33,9;81;903;902;111
randomized;32,7;76;903;902;104
randomized;34,65;82;903;902;114
randomized;33,5500;79;903;902;112
randomized;31,20;74;903;902;107
randomized;33,8500;78;903;902;109
randomized;34,1666666666;80;903;902;104
randomized;31,20;71;903;902;104
randomized;35,9;83;903;902;105
randomized;34,0000;80;903;902;111
randomized;35,05;83;903;902;110
randomized;33,40;78;903;902;108
randomized;35,100;81;903;902;108
randomized;34,7833333333;82;903;902;107
randomized;33,55;77;903;902;106
randomized;34,60;81;903;902;108
randomized;33,1333333333;77;903;902;105
randomized;34,90;82;903;902;111
randomized;31,9500;73;903;902;107
randomized;34,350;79;903;902;103
randomized;34,5333333333;81;903;902;107
randomized;33,8333333333;78;903;902;104
randomized;33,55;78;903;902;106
randomized;35,35;84;903;902;111
randomized;33,5;77;903;902;103
randomized;34,7333333333;80;903;902;105
randomized;32,50;75;903;902;106
randomized;35,450;81;903;902;103
randomized;33,2000;78;903;902;110
randomized;33,7833333333;79;903;902;112
randomized;33,050;76;903;902;109
randomized;34,10;77;903;902;104
randomized;34,2333333333;81;903;902;109
randomized;31,3833333333;74;903;902;108
randomized;33,5;77;903;902;103
randomized;33,25;78;903;902;109
randomized;32,6750;78;903;902;111
randomized;34,600;80;903;902;109
randomized;33,5500;77;903;902;110
randomized;34,800;81;903;902;108
randomized;32,7750;77;903;902;110
randomized;33,20;78;903;902;109
randomized;34,525;81;903;902;111
randomized;33,9;79;903;902;106
randomized;34,50;80;903;902;106
randomized;33,900;81;903;902;113
randomized;34,5833333333;81;903;902;108
randomized;35,55;84;903;902;109
randomized;32,25;74;903;902;102
randomized;34,05;78;903;902;104
randomized;33,7;78;903;902;107
randomized;34,40;81;903;902;109
randomized;34,800;80;903;902;107
randomized;34,7;80;903;902;106
randomized;32,850;77;903;902;108
randomized;34,7;82;903;902;109
randomized;33,150;79;903;902;108
randomized;33,700;79;903;902;111
randomized;33,9333333333;80;903;902;108
randomized;34,00;79;903;902;109
randomized;34,7000;80;903;902;109
randomized;33,50;79;903;902;111
randomized;33,600;77;903;902;105
randomized;32,625;76;903;902;107
randomized;34,40;79;903;902;105
randomized;33,05;78;903;902;107
randomized;32,2333333333;76;903;902;106
randomized;33,325;77;903;902;105
randomized;34,3;79;903;902;104
randomized;35,1;80;903;902;103
randomized;31,60;76;903;902;110
randomized;32,55;76;903;902;108
randomized;31,5833333333;73;903;902;103
randomized;33,00;77;903;902;107
randomized;33,1583333333;77;903;902;109
randomized;34,275;80;903;902;109
randomized;33,7333333333;79;903;902;108
randomized;33,500;78;903;902;109
randomized;34,2500;80;903;902;109
randomized;33,8166666666;78;903;902;106
randomized;32,35;76;903;902;107
randomized;32,05;75;903;902;107
randomized;32,7000;76;903;902;105
randomized;32,35;74;903;902;105
randomized;33,7;79;903;902;109
randomized;33,9333333333;80;903;902;112
randomized;34,4333333333;81;903;902;108
randomized;33,40;78;903;902;106
randomized;33,1;76;903;902;104
randomized;32,3333333333;78;903;902;112
randomized;33,6000;77;903;902;106
randomized;34,2833333333;78;903;902;105
randomized;34,6;81;903;902;107
randomized;33,700;78;903;902;109
randomized;35,9;83;903;902;107
randomized;35,050;79;903;902;105
randomized;35,200;81;903;902;106
randomized;35,6333333333;83;903;902;107
randomized;33,6333333333;77;903;902;104
randomized;32,6;76;903;902;106
randomized;34,675;81;903;902;108
randomized;32,5333333333;77;903;902;108
randomized;33,925;78;903;902;105
randomized;33,850;78;903;902;106
randomized;33,30;79;903;902;109
randomized;35,0;82;903;902;110
randomized;33,0833333333;77;903;902;104
randomized;35,3;82;903;902;108
randomized;35,45;81;903;902;107
randomized;34,2083333333;81;903;902;109
randomized;33,925;81;903;902;111
randomized;33,9833333333;80;903;902;111
randomized;34,55;81;903;902;108
randomized;35,6333333333;82;903;902;106
randomized;33,10;76;903;902;103
randomized;34,2333333333;80;903;902;109
randomized;34,5;80;903;902;106
randomized;33,55;77;903;902;105
randomized;34,6333333333;81;903;902;107
randomized;30,7083333333;71;903;902;105
randomized;34,0;80;903;902;109
randomized;34,0333333333;81;903;902;109
randomized;32,3;75;903;902;103
randomized;33,8000;81;903;902;113
randomized;34,85;81;903;902;106
randomized;34,6;80;903;902;106
randomized;33,15;78;903;902;109
randomized;34,6;80;903;902;105
randomized;33,1083333333;77;903;902;110
randomized;33,90;80;903;902;110
randomized;34,700;81;903;902;110
randomized;32,875;77;903;902;106
randomized;34,6333333333;84;903;902;114
randomized;33,1833333333;78;903;902;107
randomized;34,45;78;903;902;103
randomized;36,0333333333;83;903;902;105
randomized;33,750;80;903;902;111
randomized;31,875;74;903;902;103
randomized;33,90;79;903;902;107
randomized;31,9166666666;73;903;902;106
randomized;33,1;77;903;902;106
randomized;33,000;78;903;902;107
randomized;33,250;77;903;902;106
randomized;34,35;80;903;902;105
randomized;34,25;78;903;902;103
randomized;31,2250;75;903;902;111
randomized;33,8500;81;903;902;111
randomized;34,20;79;903;902;106
randomized;35,2833333333;83;903;902;110
randomized;33,875;78;903;902;106
randomized;33,2500;78;903;902;107
randomized;33,425;77;903;902;106
randomized;33,3333333333;80;903;902;108
randomized;34,3333333333;81;903;902;108
randomized;34,55;81;903;902;109
randomized;33,30;77;903;902;105
randomized;35,9333333333;82;903;902;106
randomized;34,1333333333;82;903;902;112
randomized;34,75;82;903;902;110
randomized;32,900;77;903;902;108
randomized;32,625;77;903;902;106
randomized;34,35;82;903;902;109
randomized;33,70;80;903;902;109
randomized;31,7083333333;75;903;902;108
randomized;34,35;78;903;902;106
randomized;32,8666666666;75;903;902;102
randomized;34,3;81;903;902;109
randomized;33,3833333333;76;903;902;104
randomized;34,5333333333;82;903;902;110
randomized;34,45;81;903;902;106
randomized;31,3;71;903;902;101
randomized;32,700;77;903;902;107
randomized;34,800;81;903;902;107
randomized;31,6666666666;73;903;902;104
randomized;34,75;81;903;902;107
randomized;34,675;80;903;902;106
randomized;34,8;82;903;902;109
randomized;34,9;81;903;902;105
randomized;33,9;78;903;902;103
randomized;33,2333333333;76;903;902;102
randomized;34,10;79;903;902;107
randomized;34,0;80;903;902;110
randomized;34,2666666666;82;903;902;110
randomized;33,0833333333;77;903;902;105
randomized;31,80;75;903;902;109
randomized;33,3;78;903;902;108
randomized;34,4833333333;81;903;902;108
randomized;32,80;76;903;902;103
randomized;35,55;82;903;902;108
randomized;34,0333333333;80;903;902;107
randomized;34,30;80;903;902;108
randomized;34,75;78;903;902;102
randomized;33,9500;78;903;902;106
randomized;32,9333333333;76;903;902;104
randomized;33,45;78;903;902;108
randomized;34,6333333333;80;903;902;106
randomized;34,350;80;903;902;110
randomized;33,7500;77;903;902;107
randomized;33,3333333333;77;903;902;103
randomized;33,7333333333;79;903;902;107
randomized;35,40;81;903;902;106
randomized;34,40;82;903;902;109
randomized;33,7333333333;80;903;902;110
randomized;33,55;77;903;902;102
randomized;34,9833333333;80;903;902;104
randomized;34,3500;81;903;902;109
randomized;34,45;80;903;902;109
randomized;33,55;78;903;902;107
randomized;34,050;81;903;902;112
randomized;33,9666666666;79;903;902;106
randomized;32,05;73;903;902;103
randomized;35,450;82;903;902;110
randomized;33,55;77;903;902;102
randomized;35,0;81;903;902;108
randomized;32,6333333333;76;903;902;104
randomized;32,7500;78;903;902;111
randomized;33,4;77;903;902;103
randomized;34,2833333333;79;903;902;107
randomized;34,1;79;903;902;107
randomized;32,150;76;903;902;109
randomized;35,0833333333;82;903;902;111
randomized;33,55;77;903;902;106
randomized;33,1;78;903;902;108
randomized;32,800;77;903;902;107
randomized;33,00;77;903;902;105
randomized;33,650;78;903;902;108
randomized;34,9;81;903;902;106
randomized;33,50;78;903;902;106
randomized;34,9833333333;81;903;902;107
randomized;35,05;82;903;902;108
randomized;33,45;78;903;902;107
randomized;33,9333333333;79;903;902;105
randomized;33,65;79;903;902;110
randomized;33,4333333333;78;903;902;106
randomized;34,000;79;903;902;109
randomized;34,075;82;903;902;114
randomized;35,000;82;903;902;109
randomized;33,45;78;903;902;111
randomized;32,95;79;903;902;114
randomized;35,1333333333;82;903;902;105
randomized;33,4;79;903;902;107
randomized;33,575;80;903;902;108
randomized;32,7333333333;77;903;902;108
randomized;34,825;82;903;902;109
randomized;33,7;79;903;902;109
randomized;34,550;79;903;902;107
randomized;34,7833333333;84;903;902;112
randomized;34,10;81;903;902;107
randomized;33,0500;75;903;902;106
randomized;32,900;78;903;902;109
randomized;32,8166666666;77;903;902;107
randomized;34,50;80;903;902;107
randomized;33,6166666666;79;903;902;107
randomized;32,95;77;903;902;104
randomized;33,9333333333;80;903;902;110
randomized;33,2500;76;903;902;106
randomized;33,7;81;903;902;111
randomized;34,2333333333;80;903;902;107
randomized;31,9833333333;75;903;902;104
randomized;33,85;77;903;902;104
randomized;32,80;76;903;902;106
randomized;33,65;78;903;902;104
randomized;33,75;79;903;902;105
randomized;34,0833333333;79;903;902;106
randomized;35,4333333333;83;903;902;110
randomized;33,925;80;903;902;108
randomized;32,850;78;903;902;111
randomized;34,15;78;903;902;106
randomized;35,0333333333;81;903;902;107
randomized;33,3083333333;79;903;902;109
randomized;36,05;84;903;902;112
randomized;31,275;72;903;902;103
randomized;32,8833333333;78;903;902;108
randomized;33,9833333333;79;903;902;111
randomized;33,5333333333;78;903;902;106
randomized;33,300;77;903;902;107
randomized;34,05;80;903;902;107
randomized;34,3833333333;80;903;902;107
randomized;36,3;83;903;902;104
randomized;33,800;79;903;902;107
randomized;33,3250;80;903;902;110
randomized;32,7333333333;78;903;902;111
randomized;34,1333333333;79;903;902;106
randomized;32,1833333333;74;903;902;104
randomized;32,900;75;903;902;107
randomized;34,8833333333;82;903;902;109
randomized;32,4666666666;77;903;902;109
randomized;33,3833333333;79;903;902;110
randomized;34,4833333333;82;903;902;109
randomized;34,1250;79;903;902;109
randomized;33,0833333333;78;903;902;108
randomized;34,500;79;903;902;109
randomized;33,5000;77;903;902;106
randomized;33,6;78;903;902;106
randomized;34,5;80;903;902;107
randomized;33,00;77;903;902;106
randomized;33,50;77;903;902;107
randomized;35,55;84;903;902;110
randomized;33,7833333333;80;903;902;108
randomized;33,7000;79;903;902;114
randomized;34,000;78;903;902;108
randomized;33,30;77;903;902;109
randomized;33,050;78;903;902;109
randomized;35,00;81;903;902;111
randomized;31,2333333333;73;903;902;103
randomized;33,450;77;903;902;106
randomized;34,00;78;903;902;105
randomized;34,05;78;903;902;108
randomized;34,60;80;903;902;108
randomized;35,3333333333;83;903;902;109
randomized;33,4833333333;77;903;902;107
randomized;33,350;79;903;902;112
randomized;33,900;77;903;902;104
randomized;33,0500;76;903;902;106
randomized;33,1333333333;77;903;902;108
randomized;31,4666666666;74;903;902;106
randomized;32,550;74;903;902;107
randomized;33,90;79;903;902;108
randomized;34,6333333333;81;903;902;110
randomized;34,9833333333;80;903;902;104
randomized;31,0666666666;74;903;902;107
randomized;34,40;81;903;902;112
randomized;34,60;77;903;902;101
randomized;33,65;78;903;902;105
randomized;33,450;76;903;902;104
randomized;33,8166666666;78;903;902;109
randomized;35,7333333333;84;903;902;111
randomized;31,60;75;903;902;109
randomized;36,650;85;903;902;112
randomized;33,05;75;903;902;102
randomized;35,6333333333;82;903;902;106
randomized;35,0333333333;81;903;902;107
randomized;34,200;79;903;902;106
randomized;34,2666666666;81;903;902;108
randomized;34,475;81;903;902;111
randomized;33,2583333333;77;903;902;105
randomized;35,2333333333;82;903;902;108
randomized;33,8583333333;78;903;902;106
randomized;34,55;79;903;902;105
randomized;34,300;79;903;902;107
randomized;33,45;78;903;902;105
randomized;33,675;79;903;902;107
randomized;33,0333333333;75;903;902;105
randomized;33,55;80;903;902;110
randomized;34,4833333333;81;903;902;109
randomized;33,2333333333;77;903;902;105
randomized;32,8333333333;76;903;902;107
randomized;31,8500;78;903;902;113
randomized;32,65;76;903;902;104
randomized;34,7;82;903;902;109
randomized;36,3500;85;903;902;110
randomized;32,25;76;903;902;106
randomized;33,95;79;903;902;106
randomized;31,125;71;903;902;103
randomized;33,2333333333;77;903;902;106
randomized;33,9000;80;903;902;108
randomized;33,85;79;903;902;111
randomized;34,625;80;903;902;106
randomized;32,75;76;903;902;105
randomized;34,45;82;903;902;109
randomized;34,75;82;903;902;109
randomized;33,8250000000;80;903;902;109
randomized;32,150;74;903;902;108
randomized;33,7000000000;79;903;902;107
randomized;32,35;75;903;902;105
randomized;33,8333333333;81;903;902;113
randomized;33,3;78;903;902;108
randomized;35,05;81;903;902;107
randomized;33,425;76;903;902;105
randomized;31,5500;72;903;902;107
randomized;34,4;79;903;902;104
randomized;33,3833333333;79;903;902;106
randomized;33,35;79;903;902;107
randomized;33,2833333333;78;903;902;107
randomized;34,3;79;903;902;103
randomized;33,7;77;903;902;105
randomized;34,1333333333;79;903;902;104
randomized;33,05;78;903;902;107
randomized;33,10;77;903;902;106
randomized;35,15;80;903;902;103
randomized;33,2583333333;77;903;902;106
randomized;34,85;80;903;902;105
randomized;33,100;77;903;902;108
randomized;33,15;79;903;902;108
randomized;34,60;82;903;902;110
randomized;32,8833333333;78;903;902;110
randomized;34,4833333333;79;903;902;107
randomized;32,65;77;903;902;106
randomized;35,1833333333;82;903;902;111
randomized;33,3166666666;79;903;902;107
randomized;34,85;81;903;902;109
randomized;34,000;79;903;902;107
randomized;35,050;81;903;902;105
randomized;32,75;76;903;902;105
randomized;33,65;79;903;902;109
randomized;32,1500;74;903;902;108
randomized;33,7166666666;80;903;902;108
randomized;35,40;82;903;902;108
randomized;34,4;79;903;902;102
randomized;34,7;80;903;902;105
randomized;34,40;81;903;902;108
randomized;33,050;78;903;902;106
randomized;35,4499999999;84;903;902;109
randomized;33,250;77;903;902;106
randomized;33,100;79;903;902;110
randomized;33,90;79;903;902;108
randomized;36,15;86;903;902;114
randomized;33,7333333333;80;903;902;110
randomized;34,2333333333;80;903;902;105
randomized;33,7833333333;77;903;902;105
randomized;34,1333333333;80;903;902;107
randomized;33,5833333333;78;903;902;107
randomized;35,1833333333;81;903;902;104
randomized;32,75;77;903;902;107
randomized;33,65;78;903;902;110
randomized;34,7333333333;80;903;902;107
randomized;34,6;81;903;902;109
randomized;32,9833333333;76;903;902;107
randomized;34,5750;80;903;902;110
randomized;33,375;78;903;902;107
randomized;32,85;77;903;902;106
randomized;33,0;78;903;902;110
randomized;35,8250;82;903;902;107
randomized;34,950;80;903;902;106
randomized;31,55;74;903;902;105
randomized;34,6;82;903;902;110
randomized;32,2166666666;76;903;902;105
randomized;34,40;82;903;902;110
randomized;33,25;78;903;902;106
randomized;33,95;79;903;902;106
randomized;32,925;77;903;902;108
randomized;33,050;78;903;902;110
randomized;33,95;79;903;902;105
randomized;35,600;82;903;902;109
randomized;34,700;79;903;902;104
randomized;35,45;83;903;902;107
randomized;34,725;83;903;902;115
randomized;31,3666666666;74;903;902;108
randomized;34,7;81;903;902;108
randomized;34,80;82;903;902;108
randomized;31,700;74;903;902;106
randomized;35,5;82;903;902;106
randomized;33,500;78;903;902;108
randomized;32,3;76;903;902;109
randomized;33,2000000000;76;903;902;106
randomized;33,0333333333;78;903;902;108
randomized;33,6833333333;78;903;902;108
randomized;34,9333333333;85;903;902;112
randomized;34,05;79;903;902;107
randomized;34,15;79;903;902;106
randomized;33,2833333333;77;903;902;106
randomized;32,6583333333;75;903;902;104
