Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;129,3958333332;156;821;820;213
randomized;135,3124999999;158;821;820;211
randomized;133,4166666666;166;821;820;210
randomized;140,8333333333;171;821;820;204
randomized;132,7083333333;165;821;820;213
randomized;131,1666666667;156;821;820;216
randomized;136,2083333333;163;821;820;210
randomized;134,3333333333;161;821;820;214
randomized;134,2083333333;159;821;820;216
randomized;138,125;164;821;820;208
randomized;132,3333333333;165;821;820;213
randomized;128,7500000000;154;821;820;212
randomized;131,5833333333;157;821;820;211
randomized;133,3750000000;164;821;820;207
randomized;128,3750000000;156;821;820;211
randomized;131,8541666667;160;821;820;213
randomized;135,9999999999;159;821;820;218
randomized;131,3958333333;165;821;820;209
randomized;133,5208333333;160;821;820;215
randomized;132,5000000000;160;821;820;215
randomized;125,1458333334;154;821;820;216
randomized;128,2500000000;158;821;820;216
randomized;127,4999999999;168;821;820;205
randomized;128,6250000000;156;821;820;218
randomized;128,8958333333;159;821;820;212
randomized;136,3333333334;163;821;820;214
randomized;134,6041666666;160;821;820;214
randomized;134,5833333333;162;821;820;209
randomized;140,1250000000;167;821;820;206
randomized;130,5625000000;156;821;820;219
randomized;130,2500000000;163;821;820;208
randomized;133,9166666667;158;821;820;213
randomized;130,8333333333;161;821;820;211
randomized;128,2291666667;153;821;820;220
randomized;128,9375000000;156;821;820;218
randomized;133,5208333333;154;821;820;219
randomized;129,3333333333;158;821;820;216
randomized;132,1458333334;166;821;820;210
randomized;127,4999999999;159;821;820;217
randomized;134,6875;167;821;820;205
randomized;129,3541666667;155;821;820;223
randomized;134,12500;162;821;820;212
randomized;133,5416666667;160;821;820;211
randomized;138,1666666667;166;821;820;208
randomized;132,5833333333;158;821;820;214
randomized;136,3750000000;158;821;820;217
randomized;136,9583333333;167;821;820;208
randomized;131,6458333333;161;821;820;215
randomized;134,0208333333;154;821;820;220
randomized;127,8333333333;154;821;820;216
randomized;135,2222222223;156;821;820;214
randomized;134,7500000000;156;821;820;217
randomized;133,2083333333;156;821;820;214
randomized;134,1666666667;163;821;820;205
randomized;132,8750000000;159;821;820;216
randomized;132,6874999999;160;821;820;220
randomized;120,8541666666;154;821;820;217
randomized;129,0000000000;157;821;820;211
randomized;128,9375000000;164;821;820;211
randomized;124,8958333333;148;821;820;222
randomized;126,3750000000;162;821;820;209
randomized;127,9791666667;155;821;820;220
randomized;129,9375000000;157;821;820;218
randomized;132,5000000000;164;821;820;209
randomized;127,2708333333;158;821;820;213
randomized;132,3958333333;160;821;820;217
randomized;135,1666666667;167;821;820;203
randomized;131,9166666666;157;821;820;214
randomized;132,0416666666;161;821;820;212
randomized;130,1666666667;160;821;820;212
randomized;122,4791666667;144;821;820;229
randomized;130,0972222222;154;821;820;219
randomized;131,7916666666;165;821;820;210
randomized;133,6666666666;163;821;820;210
randomized;129,2291666666;157;821;820;211
randomized;134,1666666666;158;821;820;210
randomized;128,6666666667;155;821;820;216
randomized;125,7708333333;150;821;820;218
randomized;133,8333333333;162;821;820;208
randomized;133,6458333333;160;821;820;212
randomized;132,6250000000;163;821;820;212
randomized;133,7499999999;163;821;820;215
randomized;131,5208333333;155;821;820;221
randomized;138,1041666667;167;821;820;202
randomized;130,7500000000;160;821;820;214
randomized;134,9722222223;159;821;820;215
randomized;138,5416666667;163;821;820;213
randomized;138,5416666666;161;821;820;213
randomized;130,9999999999;162;821;820;211
randomized;126,2916666667;151;821;820;222
randomized;135,2291666667;156;821;820;210
randomized;138,7291666667;161;821;820;208
randomized;137,6250000000;159;821;820;218
randomized;135,5000000000;163;821;820;211
randomized;130,9583333333;163;821;820;210
randomized;132,8750000000;160;821;820;212
randomized;129,6458333334;154;821;820;214
randomized;132,7916666666;156;821;820;213
randomized;134,8958333333;161;821;820;215
randomized;134,5625000000;163;821;820;211
randomized;134,9583333333;166;821;820;208
randomized;134,43750;159;821;820;212
randomized;135,1875;164;821;820;212
randomized;128,9583333332;155;821;820;216
randomized;130,2500000001;158;821;820;213
randomized;135,2500000000;162;821;820;207
randomized;134,8125000000;162;821;820;210
randomized;128,0833333334;159;821;820;212
randomized;137,5625000000;163;821;820;211
randomized;133,1458333333;160;821;820;219
randomized;124,8541666666;155;821;820;211
randomized;132,0416666666;165;821;820;215
randomized;134,5000000000;165;821;820;207
randomized;128,5000000000;154;821;820;212
randomized;133,5624999999;159;821;820;212
randomized;140,0833333334;167;821;820;204
randomized;134,7500000000;169;821;820;208
randomized;134,4583333333;164;821;820;210
randomized;131,5833333333;162;821;820;212
randomized;134,9375;161;821;820;212
randomized;128,8541666666;161;821;820;212
randomized;131,8541666666;162;821;820;211
randomized;128,250;158;821;820;213
randomized;136,9583333333;162;821;820;210
randomized;138,0208333333;166;821;820;205
randomized;128,4999999999;158;821;820;216
randomized;129,7083333334;158;821;820;213
randomized;135,8125;165;821;820;208
randomized;132,1666666667;164;821;820;210
randomized;134,0833333333;162;821;820;204
randomized;127,0416666666;159;821;820;211
randomized;135,0833333333;161;821;820;212
randomized;128,4791666666;154;821;820;219
randomized;134,0625;161;821;820;212
randomized;135,250;163;821;820;211
randomized;133,4930555556;154;821;820;222
randomized;136,4583333333;164;821;820;209
randomized;130,6250;159;821;820;213
randomized;133,1875000000;160;821;820;215
randomized;127,4583333333;159;821;820;218
randomized;129,8333333332;158;821;820;212
randomized;137,5833333333;161;821;820;207
randomized;134,6458333333;159;821;820;217
randomized;137,12500;166;821;820;212
randomized;126,7291666667;155;821;820;222
randomized;128,1666666666;153;821;820;224
randomized;132,2916666667;163;821;820;214
randomized;130,7083333333;155;821;820;227
randomized;135,7500000000;164;821;820;211
randomized;138,9375000000;165;821;820;214
randomized;131,37500;153;821;820;213
randomized;129,8750000000;160;821;820;213
randomized;134,2222222223;162;821;820;209
randomized;134,2916666667;153;821;820;216
randomized;137,7083333333;164;821;820;214
randomized;134,0000000000;155;821;820;217
randomized;131,8333333333;157;821;820;213
randomized;134,3750;157;821;820;214
randomized;126,5416666667;157;821;820;215
randomized;130,2916666667;151;821;820;220
randomized;137,8333333333;165;821;820;213
randomized;133,9999999999;162;821;820;209
randomized;133,7291666667;161;821;820;216
randomized;134,2916666666;161;821;820;214
randomized;133,4583333333;163;821;820;207
randomized;129,5625000000;155;821;820;213
randomized;131,6319444445;160;821;820;213
randomized;128,8750000000;152;821;820;218
randomized;124,5208333333;151;821;820;212
randomized;130,4166666666;158;821;820;214
randomized;132,7083333334;160;821;820;214
randomized;129,9166666666;153;821;820;215
randomized;128,0208333333;151;821;820;215
randomized;123,8333333332;156;821;820;214
randomized;133,1666666666;163;821;820;208
randomized;130,1249999999;152;821;820;228
randomized;136,93750;164;821;820;212
randomized;137,2916666666;169;821;820;204
randomized;131,6666666666;154;821;820;224
randomized;134,8333333333;163;821;820;213
randomized;128,2847222222;157;821;820;220
randomized;137,87500;161;821;820;214
randomized;126,1666666666;157;821;820;217
randomized;132,7916666667;158;821;820;218
randomized;130,7083333333;157;821;820;210
randomized;130,3333333334;159;821;820;212
randomized;137,1875000000;161;821;820;219
randomized;134,1458333333;159;821;820;209
randomized;135,3541666667;164;821;820;209
randomized;138,25000;163;821;820;213
randomized;136,7708333333;168;821;820;208
randomized;135,7708333333;163;821;820;207
randomized;132,5833333334;165;821;820;206
randomized;134,8750000000;164;821;820;208
randomized;131,2083333334;157;821;820;209
randomized;129,5625000000;156;821;820;213
randomized;129,4999999999;158;821;820;218
randomized;136,8124999999;168;821;820;205
randomized;132,1041666666;159;821;820;220
randomized;133,2916666666;159;821;820;209
randomized;135,7916666667;155;821;820;217
randomized;128,5416666666;158;821;820;215
randomized;136,7500000000;161;821;820;213
randomized;130,0000000000;157;821;820;217
randomized;132,0833333334;157;821;820;220
randomized;137,0416666667;160;821;820;216
randomized;131,3333333333;158;821;820;216
randomized;125,7916666666;155;821;820;214
randomized;137,0208333333;165;821;820;208
randomized;132,9166666667;160;821;820;217
randomized;134,9166666666;161;821;820;207
randomized;133,9166666666;162;821;820;214
randomized;132,0625000000;160;821;820;212
randomized;128,1041666667;153;821;820;217
randomized;137,5000;164;821;820;206
randomized;131,125;163;821;820;205
randomized;133,5833333333;158;821;820;216
randomized;129,0833333333;157;821;820;218
randomized;125,6666666667;152;821;820;220
randomized;133,1250000000;162;821;820;213
randomized;132,6874999999;168;821;820;201
randomized;138,6666666666;165;821;820;213
randomized;134,75000;158;821;820;209
randomized;135,7500;164;821;820;206
randomized;136,2083333333;162;821;820;210
randomized;137,3750000001;172;821;820;204
randomized;129,1458333333;156;821;820;210
randomized;132,0416666666;159;821;820;213
randomized;134,8750000000;158;821;820;213
randomized;131,0625000000;154;821;820;221
randomized;135,1666666667;157;821;820;212
randomized;137,3750000001;157;821;820;217
randomized;133,6458333333;160;821;820;212
randomized;129,7916666666;160;821;820;208
randomized;133,4375000000;160;821;820;209
randomized;130,5833333333;160;821;820;211
randomized;134,6666666667;155;821;820;222
randomized;135,9791666666;162;821;820;210
randomized;130,8750000000;153;821;820;216
randomized;131,0000000000;156;821;820;210
randomized;133,3750;157;821;820;216
randomized;131,7083333333;162;821;820;215
randomized;127,3541666667;152;821;820;224
randomized;131,7500;153;821;820;215
randomized;129,250;158;821;820;212
randomized;133,75;162;821;820;208
randomized;130,2291666667;157;821;820;213
randomized;125,3958333333;152;821;820;215
randomized;140,50000;171;821;820;204
randomized;133,0833333333;160;821;820;220
randomized;135,7916666666;164;821;820;210
randomized;128,5208333333;161;821;820;214
randomized;131,8958333333;157;821;820;216
randomized;134,2500000000;156;821;820;212
randomized;132,9791666667;157;821;820;216
randomized;134,1250000000;156;821;820;219
randomized;132,3333333333;160;821;820;216
randomized;135,7916666667;164;821;820;207
randomized;134,3958333334;160;821;820;209
randomized;132,5625;164;821;820;207
randomized;128,3125000000;159;821;820;216
randomized;132,7083333333;163;821;820;212
randomized;138,2083333332;164;821;820;207
randomized;133,7013888889;160;821;820;219
randomized;136,62500;161;821;820;215
randomized;137,3750000000;166;821;820;210
randomized;140,5833333333;164;821;820;208
randomized;138,6875000000;163;821;820;213
randomized;133,2083333334;160;821;820;213
randomized;136,7291666666;169;821;820;209
randomized;132,9166666666;158;821;820;215
randomized;139,7083333334;158;821;820;218
randomized;133,0625;162;821;820;208
randomized;128,8958333333;154;821;820;220
randomized;131,6250000000;164;821;820;213
randomized;132,5833333333;158;821;820;213
randomized;136,2916666666;165;821;820;208
randomized;135,9166666666;166;821;820;207
randomized;126,7916666666;160;821;820;210
randomized;130,5833333333;158;821;820;218
randomized;130,2500000000;152;821;820;210
randomized;132,8541666667;157;821;820;215
randomized;134,7083333333;157;821;820;212
randomized;135,1666666666;158;821;820;215
randomized;136,0208333333;163;821;820;213
randomized;138,8749999999;167;821;820;210
randomized;129,6250000000;165;821;820;210
randomized;137,7708333333;165;821;820;208
randomized;127,4166666666;157;821;820;213
randomized;129,4791666667;153;821;820;218
randomized;131,6875000000;163;821;820;213
randomized;134,4583333333;163;821;820;211
randomized;131,1666666666;164;821;820;215
randomized;132,6249999999;166;821;820;209
randomized;132,2986111112;162;821;820;214
randomized;132,9791666666;160;821;820;214
randomized;132,8750000000;162;821;820;211
randomized;132,8333333333;157;821;820;214
randomized;133,4375000000;157;821;820;215
randomized;129,0416666667;155;821;820;218
randomized;135,3333333333;161;821;820;212
randomized;141,7500;162;821;820;203
randomized;130,0625000000;158;821;820;207
randomized;131,2291666667;152;821;820;219
randomized;136,5208333333;165;821;820;207
randomized;136,0416666666;164;821;820;206
randomized;125,2499999998;159;821;820;214
randomized;134,8333333333;156;821;820;219
randomized;125,7708333332;156;821;820;219
randomized;131,5833333333;160;821;820;209
randomized;135,0000000000;161;821;820;214
randomized;132,81250;159;821;820;208
randomized;127,6666666666;155;821;820;216
randomized;129,5000000000;161;821;820;208
randomized;136,0000000000;169;821;820;205
randomized;137,8333333332;167;821;820;202
randomized;134,7916666666;162;821;820;209
randomized;129,1875;161;821;820;211
randomized;130,5000000000;160;821;820;212
randomized;137,6666666666;169;821;820;202
randomized;133,6875000000;166;821;820;205
randomized;131,3958333333;163;821;820;205
randomized;133,9375000000;168;821;820;207
randomized;135,2291666666;157;821;820;211
randomized;134,3541666667;169;821;820;206
randomized;136,0416666666;160;821;820;208
randomized;127,5000000000;154;821;820;219
randomized;134,8750;159;821;820;214
randomized;132,3750000000;163;821;820;215
randomized;133,2083333333;160;821;820;215
randomized;132,1875000000;154;821;820;220
randomized;135,50000;155;821;820;220
randomized;130,7083333333;155;821;820;215
randomized;128,7708333333;157;821;820;216
randomized;134,6666666667;159;821;820;212
randomized;131,31250;157;821;820;214
randomized;125,6666666667;157;821;820;215
randomized;136,50000;158;821;820;213
randomized;131,5000000000;161;821;820;213
randomized;136,6666666666;163;821;820;209
randomized;137,8958333333;165;821;820;210
randomized;131,0416666666;161;821;820;215
randomized;134,9166666667;165;821;820;208
randomized;140,8541666666;166;821;820;211
randomized;139,000;159;821;820;210
randomized;137,5000000000;167;821;820;200
randomized;129,0833333333;162;821;820;213
randomized;136,9791666666;166;821;820;208
randomized;134,4375000000;155;821;820;215
randomized;129,4166666666;155;821;820;219
randomized;132,4375000000;158;821;820;215
randomized;135,4166666666;165;821;820;206
randomized;133,9375000000;157;821;820;211
randomized;135,6250000000;166;821;820;210
randomized;132,4166666666;162;821;820;210
randomized;130,4166666667;161;821;820;210
randomized;132,0625000000;159;821;820;210
randomized;131,1458333333;158;821;820;213
randomized;132,0208333333;160;821;820;214
randomized;135,2500000000;167;821;820;210
randomized;133,5000000000;160;821;820;211
randomized;136,6458333333;164;821;820;206
randomized;134,7916666667;165;821;820;209
randomized;134,37500;158;821;820;209
randomized;127,1458333333;162;821;820;210
randomized;132,5416666666;157;821;820;219
randomized;132,12500;157;821;820;215
randomized;137,2083333333;164;821;820;217
randomized;134,1666666667;161;821;820;215
randomized;131,4166666666;162;821;820;216
randomized;125,3958333333;161;821;820;216
randomized;130,2291666667;161;821;820;213
randomized;134,7916666667;157;821;820;215
randomized;134,1666666667;156;821;820;208
randomized;130,9166666666;157;821;820;209
randomized;131,3541666667;161;821;820;213
randomized;128,8749999999;157;821;820;216
randomized;130,5833333332;160;821;820;216
randomized;139,7916666667;169;821;820;208
randomized;131,6666666666;157;821;820;219
randomized;131,9166666667;157;821;820;216
randomized;124,5208333333;156;821;820;221
randomized;136,9444444444;154;821;820;217
randomized;127,8124999999;159;821;820;217
randomized;134,250;168;821;820;205
randomized;133,6249999999;163;821;820;207
randomized;132,8125000000;152;821;820;221
randomized;133,6458333333;167;821;820;208
randomized;130,6250000000;160;821;820;209
randomized;141,0833333333;172;821;820;208
randomized;133,9791666667;156;821;820;225
randomized;135,1458333333;159;821;820;217
randomized;137,9166666666;164;821;820;213
randomized;128,8958333333;155;821;820;220
randomized;138,4583333333;162;821;820;207
randomized;138,8125000000;169;821;820;210
randomized;132,9791666667;157;821;820;218
randomized;131,8333333334;158;821;820;216
randomized;133,3958333333;162;821;820;209
randomized;139,000;166;821;820;209
randomized;137,2291666666;167;821;820;210
randomized;138,2083333333;166;821;820;213
randomized;132,3958333334;164;821;820;206
randomized;138,7083333333;164;821;820;210
randomized;132,7083333334;158;821;820;212
randomized;133,3750000000;166;821;820;204
randomized;132,8750000000;161;821;820;214
randomized;132,000;157;821;820;214
randomized;132,6666666666;163;821;820;210
randomized;132,0000000000;159;821;820;212
randomized;134,1666666667;172;821;820;203
randomized;140,2083333334;164;821;820;210
randomized;132,5000000000;165;821;820;201
randomized;129,9166666666;161;821;820;213
randomized;130,7916666667;160;821;820;212
randomized;130,6458333334;155;821;820;213
randomized;133,0833333333;159;821;820;211
randomized;132,0833333333;160;821;820;214
randomized;140,7916666666;168;821;820;205
randomized;134,3125;162;821;820;208
randomized;136,2083333333;155;821;820;205
randomized;130,750;156;821;820;212
randomized;130,2500000000;159;821;820;213
randomized;128,1874999999;160;821;820;211
randomized;129,9791666666;152;821;820;225
randomized;128,9166666666;156;821;820;214
randomized;135,8125000000;169;821;820;208
randomized;130,3750000000;162;821;820;220
randomized;130,9791666667;158;821;820;213
randomized;135,50000;160;821;820;219
randomized;130,1249999999;162;821;820;212
randomized;134,9583333333;161;821;820;212
randomized;134,5208333333;168;821;820;208
randomized;132,2916666667;161;821;820;210
randomized;129,9583333332;156;821;820;216
randomized;128,1041666667;155;821;820;220
randomized;129,6250000000;157;821;820;214
randomized;127,0416666666;155;821;820;215
randomized;140,0000000000;169;821;820;211
randomized;123,6666666667;160;821;820;214
randomized;135,37500;162;821;820;216
randomized;137,2916666667;167;821;820;202
randomized;131,2083333333;157;821;820;216
randomized;127,7083333333;152;821;820;224
randomized;139,1666666666;167;821;820;208
randomized;133,5000000000;160;821;820;216
randomized;140,6458333333;168;821;820;212
randomized;132,375;159;821;820;215
randomized;132,6666666666;155;821;820;213
randomized;132,2499999999;157;821;820;224
randomized;130,6875000000;164;821;820;207
randomized;129,7916666666;159;821;820;211
randomized;134,3333333333;157;821;820;212
randomized;125,0208333334;152;821;820;220
randomized;132,1041666667;162;821;820;212
randomized;141,2708333333;173;821;820;202
randomized;135,4166666666;163;821;820;207
randomized;138,8958333333;165;821;820;214
randomized;136,7083333333;163;821;820;208
randomized;137,5000000000;164;821;820;213
randomized;128,8958333333;156;821;820;215
randomized;137,3333333333;168;821;820;200
randomized;133,9583333332;165;821;820;208
randomized;127,1666666666;154;821;820;217
randomized;134,2499999999;162;821;820;207
randomized;130,7500000000;156;821;820;212
randomized;131,1249999999;155;821;820;220
randomized;132,9583333333;158;821;820;220
randomized;135,0416666667;161;821;820;212
randomized;138,5416666666;166;821;820;206
randomized;131,8333333333;156;821;820;213
randomized;136,4097222222;161;821;820;216
randomized;132,8541666666;155;821;820;209
randomized;134,5416666667;163;821;820;209
randomized;131,5833333333;154;821;820;215
randomized;132,7083333334;164;821;820;209
randomized;131,6458333333;159;821;820;217
randomized;126,0208333333;157;821;820;214
randomized;133,1666666667;160;821;820;215
randomized;135,7291666667;172;821;820;204
randomized;135,3958333333;162;821;820;214
randomized;126,3958333333;150;821;820;220
randomized;135,8541666667;164;821;820;217
randomized;133,12500;160;821;820;209
randomized;131,6041666667;157;821;820;214
randomized;133,5000000000;160;821;820;214
randomized;132,2083333333;161;821;820;205
randomized;133,3541666666;161;821;820;211
randomized;138,50000;161;821;820;208
randomized;128,7083333333;153;821;820;224
randomized;132,7083333333;159;821;820;210
randomized;129,4166666667;158;821;820;216
randomized;134,4374999999;164;821;820;212
randomized;134,1250000000;165;821;820;209
randomized;134,1249999999;165;821;820;213
randomized;125,8125000000;162;821;820;216
randomized;130,6249999999;155;821;820;221
randomized;135,0833333333;163;821;820;209
randomized;128,5625000000;156;821;820;221
randomized;136,5208333333;163;821;820;213
randomized;131,7500000000;156;821;820;214
randomized;132,3333333332;157;821;820;214
randomized;134,4583333333;167;821;820;208
randomized;138,6666666666;162;821;820;212
randomized;131,6458333333;150;821;820;219
randomized;138,0208333333;167;821;820;208
randomized;131,5416666666;160;821;820;214
randomized;132,3749999999;163;821;820;208
randomized;132,4166666667;170;821;820;209
randomized;136,9375000000;164;821;820;217
randomized;134,3750000000;162;821;820;210
randomized;135,6666666666;162;821;820;211
randomized;131,4791666666;162;821;820;216
randomized;139,000;163;821;820;212
randomized;133,5833333333;158;821;820;217
randomized;131,6666666666;158;821;820;211
randomized;136,1041666667;161;821;820;215
randomized;136,2499999999;167;821;820;207
randomized;130,56250;162;821;820;211
randomized;137,2083333333;165;821;820;208
randomized;129,3541666667;156;821;820;214
randomized;131,1666666666;157;821;820;214
randomized;137,4166666666;163;821;820;210
randomized;131,3333333333;156;821;820;217
randomized;137,6249999999;162;821;820;206
randomized;135,9166666666;160;821;820;214
randomized;130,3750000000;158;821;820;211
randomized;129,1666666666;156;821;820;213
randomized;131,81250;158;821;820;215
randomized;130,0833333333;162;821;820;215
randomized;126,4999999999;155;821;820;214
randomized;137,2083333333;159;821;820;212
randomized;134,6041666666;159;821;820;213
randomized;139,5625000000;168;821;820;203
randomized;140,3333333333;165;821;820;210
randomized;133,7083333333;163;821;820;211
randomized;134,7500;160;821;820;210
randomized;136,8263888888;162;821;820;216
randomized;131,6666666666;165;821;820;209
randomized;129,2083333333;159;821;820;213
randomized;134,9583333334;155;821;820;212
randomized;139,0000000000;164;821;820;213
randomized;136,9166666666;161;821;820;211
randomized;132,5208333333;157;821;820;218
randomized;135,2500000000;162;821;820;206
randomized;132,3541666666;163;821;820;208
randomized;127,4375000000;155;821;820;214
randomized;133,4999999999;158;821;820;210
randomized;124,0416666666;151;821;820;223
randomized;138,750;165;821;820;209
randomized;138,4166666667;163;821;820;213
randomized;132,9791666667;163;821;820;212
randomized;137,3541666666;165;821;820;212
randomized;139,0833333333;173;821;820;203
randomized;140,0000000000;165;821;820;210
randomized;126,8263888889;152;821;820;223
randomized;135,8750000000;159;821;820;214
randomized;133,6250000000;166;821;820;210
randomized;134,7083333333;162;821;820;213
randomized;131,9583333333;162;821;820;214
randomized;132,4166666667;158;821;820;221
randomized;123,2083333333;152;821;820;223
randomized;126,9166666666;153;821;820;216
randomized;128,0833333333;155;821;820;218
randomized;136,2708333333;162;821;820;209
randomized;137,9791666667;162;821;820;213
randomized;127,12500;153;821;820;216
randomized;136,1041666667;165;821;820;207
randomized;131,500;158;821;820;211
randomized;134,2916666667;158;821;820;215
randomized;134,75000;160;821;820;212
randomized;131,625;153;821;820;214
randomized;139,2291666666;168;821;820;210
randomized;135,8125000000;148;821;820;222
randomized;128,4166666667;157;821;820;215
randomized;133,9166666667;159;821;820;208
randomized;126,4583333333;147;821;820;226
randomized;132,4583333333;161;821;820;210
randomized;131,5416666667;153;821;820;217
randomized;136,9583333333;161;821;820;211
randomized;131,87500;162;821;820;213
randomized;130,3125000000;160;821;820;212
randomized;129,2916666666;158;821;820;216
randomized;130,2708333334;160;821;820;213
randomized;132,3125000000;162;821;820;210
randomized;132,8819444444;165;821;820;209
randomized;134,7916666667;162;821;820;217
randomized;130,6597222223;161;821;820;211
randomized;133,9375000000;156;821;820;217
randomized;131,1250000000;163;821;820;213
randomized;129,4374999999;156;821;820;217
randomized;134,6666666667;159;821;820;209
randomized;129,1666666666;164;821;820;209
randomized;128,9583333332;159;821;820;214
randomized;130,0416666666;155;821;820;214
randomized;131,0625000000;160;821;820;217
randomized;131,4791666667;156;821;820;212
randomized;128,4791666666;157;821;820;206
randomized;134,6458333333;159;821;820;207
randomized;135,9583333333;156;821;820;209
randomized;133,9166666667;157;821;820;218
randomized;137,56250;167;821;820;212
randomized;133,9791666667;160;821;820;214
randomized;134,1249999999;160;821;820;216
randomized;131,2291666667;157;821;820;213
randomized;132,4930555556;164;821;820;210
randomized;128,1041666667;157;821;820;222
randomized;132,9791666667;163;821;820;202
randomized;136,9166666666;166;821;820;208
randomized;136,4583333333;164;821;820;206
randomized;134,0000000000;163;821;820;206
randomized;132,9583333333;166;821;820;211
randomized;137,3125000000;165;821;820;209
randomized;133,2083333333;160;821;820;214
randomized;129,0833333333;160;821;820;210
randomized;137,4375000000;165;821;820;211
randomized;138,9166666666;168;821;820;205
randomized;139,0833333333;167;821;820;211
randomized;131,4166666665;157;821;820;214
randomized;133,4583333333;162;821;820;207
randomized;133,0833333333;168;821;820;205
randomized;129,0208333333;161;821;820;214
randomized;129,8333333333;154;821;820;215
randomized;131,7638888889;163;821;820;209
randomized;136,3125000000;159;821;820;216
randomized;135,9791666666;167;821;820;205
randomized;132,500;161;821;820;206
randomized;126,3888888889;154;821;820;217
randomized;131,6250000000;156;821;820;216
randomized;133,5625000000;159;821;820;207
randomized;132,5625000000;161;821;820;217
randomized;136,5416666667;162;821;820;215
randomized;131,8958333333;163;821;820;215
randomized;130,4166666667;158;821;820;223
randomized;134,0000000000;161;821;820;216
randomized;133,3333333333;158;821;820;207
randomized;139,6041666667;169;821;820;208
randomized;131,1458333333;166;821;820;210
randomized;135,8750000000;162;821;820;213
randomized;137,5833333333;168;821;820;207
randomized;132,8958333333;162;821;820;205
randomized;135,8958333333;164;821;820;208
randomized;129,6250000000;153;821;820;220
randomized;133,3541666666;154;821;820;213
randomized;131,1666666666;162;821;820;209
randomized;135,2916666667;162;821;820;215
randomized;133,375;163;821;820;209
randomized;129,5833333333;162;821;820;209
randomized;132,9166666667;157;821;820;218
randomized;136,4791666667;162;821;820;213
randomized;136,8750000000;168;821;820;211
randomized;136,8125000000;163;821;820;213
randomized;135,5833333333;158;821;820;222
randomized;130,9791666667;162;821;820;210
randomized;133,2500000000;161;821;820;209
randomized;137,5625;166;821;820;208
randomized;133,9583333333;161;821;820;214
randomized;135,0833333333;159;821;820;210
randomized;131,1666666666;159;821;820;217
randomized;138,8333333333;170;821;820;200
randomized;138,5416666667;165;821;820;207
randomized;133,5000000000;165;821;820;208
randomized;128,3958333332;151;821;820;226
randomized;133,1666666666;160;821;820;211
randomized;132,0625000000;155;821;820;221
randomized;141,6250000000;170;821;820;207
randomized;132,2291666667;162;821;820;214
randomized;135,250;165;821;820;206
randomized;129,5000000000;160;821;820;213
randomized;134,0000000000;161;821;820;207
randomized;136,8333333333;165;821;820;206
randomized;136,4791666667;169;821;820;207
randomized;138,2083333334;162;821;820;205
randomized;137,7500;166;821;820;207
randomized;133,6666666667;158;821;820;222
randomized;131,1666666666;160;821;820;212
randomized;131,5000000000;162;821;820;217
randomized;130,7708333334;153;821;820;217
randomized;128,9583333333;158;821;820;207
randomized;135,4166666667;163;821;820;211
randomized;133,5208333334;160;821;820;212
