Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;50,3833333333;126;277;278;172
randomized;47,4583333333;119;277;278;179
randomized;47,0583333333;119;277;278;177
randomized;45,575;111;277;278;177
randomized;49,00;124;277;278;179
randomized;47,225;120;277;278;176
randomized;50,0333333333;127;277;278;171
randomized;50,9833333333;132;277;278;179
randomized;47,7833333333;121;277;278;172
randomized;48,5750;123;277;278;179
randomized;48,2833333333;121;277;278;177
randomized;47,9083333333;119;277;278;168
randomized;46,150;114;277;278;166
randomized;48,575;122;277;278;172
randomized;48,175;124;277;278;176
randomized;48,300;120;277;278;171
randomized;48,250;119;277;278;175
randomized;48,1333333333;120;277;278;171
randomized;47,85;120;277;278;171
randomized;48,25;117;277;278;170
randomized;47,775;117;277;278;171
randomized;49,050;125;277;278;173
randomized;47,90;120;277;278;175
randomized;48,4333333333;121;277;278;169
randomized;50,4666666667;127;277;278;173
randomized;48,000;119;277;278;169
randomized;49,2500;124;277;278;178
randomized;50,375;128;277;278;176
randomized;49,450;126;277;278;176
randomized;49,875;125;277;278;176
randomized;46,350;116;277;278;174
randomized;47,9750;121;277;278;176
randomized;47,975;120;277;278;173
randomized;47,6833333333;121;277;278;172
randomized;47,9833333333;123;277;278;174
randomized;47,425;119;277;278;173
randomized;49,550;124;277;278;173
randomized;48,825;125;277;278;178
randomized;44,7500;111;277;278;175
randomized;47,400;119;277;278;176
randomized;49,125;127;277;278;175
randomized;48,30;120;277;278;172
randomized;48,50;124;277;278;177
randomized;48,575;123;277;278;170
randomized;50,800;125;277;278;173
randomized;47,025;115;277;278;168
randomized;47,5500;118;277;278;170
randomized;48,825;126;277;278;177
randomized;47,900;120;277;278;174
randomized;50,075;122;277;278;171
randomized;48,475;121;277;278;170
randomized;49,10;122;277;278;171
randomized;46,675;119;277;278;176
randomized;49,5666666666;125;277;278;175
randomized;50,1333333333;129;277;278;174
randomized;50,45;128;277;278;176
randomized;51,950;133;277;278;180
randomized;47,350;120;277;278;182
randomized;47,725;122;277;278;173
randomized;49,35;124;277;278;173
randomized;46,250;117;277;278;170
randomized;46,5000;116;277;278;170
randomized;47,25;119;277;278;176
randomized;45,3083333333;111;277;278;168
randomized;50,0083333333;127;277;278;178
randomized;50,000;127;277;278;179
randomized;47,3333333333;121;277;278;172
randomized;48,9333333333;122;277;278;172
randomized;49,6333333333;125;277;278;170
randomized;48,3999999999;121;277;278;171
randomized;45,9666666666;113;277;278;169
randomized;47,7250;119;277;278;170
randomized;47,925;118;277;278;173
randomized;47,300;117;277;278;170
randomized;47,775;119;277;278;174
randomized;48,475;125;277;278;174
randomized;48,050;118;277;278;173
randomized;46,575;116;277;278;170
randomized;47,6500;116;277;278;165
randomized;45,400;114;277;278;175
randomized;48,20;120;277;278;173
randomized;48,525;122;277;278;173
randomized;50,00;128;277;278;179
randomized;48,1833333333;121;277;278;173
randomized;49,825;128;277;278;178
randomized;48,075;122;277;278;174
randomized;50,125;131;277;278;182
randomized;45,900;120;277;278;182
randomized;46,575;116;277;278;168
randomized;48,075;121;277;278;176
randomized;47,8833333333;119;277;278;176
randomized;46,45;114;277;278;166
randomized;47,1833333333;115;277;278;175
randomized;47,850;119;277;278;175
randomized;45,0250;111;277;278;168
randomized;48,9000;121;277;278;170
randomized;48,425;120;277;278;169
randomized;48,700;120;277;278;168
randomized;47,6833333333;120;277;278;169
randomized;49,375;124;277;278;174
randomized;47,850;118;277;278;170
randomized;48,15;118;277;278;168
randomized;49,05;120;277;278;170
randomized;48,90;122;277;278;179
randomized;48,425;120;277;278;166
randomized;45,575;117;277;278;176
randomized;49,15;123;277;278;174
randomized;47,175;121;277;278;179
randomized;48,150;122;277;278;173
randomized;46,4333333333;117;277;278;174
randomized;45,900;111;277;278;164
randomized;48,800;124;277;278;176
randomized;49,750;123;277;278;173
randomized;45,7333333333;115;277;278;172
randomized;50,100;124;277;278;172
randomized;49,000;122;277;278;173
randomized;48,775;119;277;278;169
randomized;48,10;119;277;278;178
randomized;46,85;116;277;278;171
randomized;49,60;121;277;278;172
randomized;46,25;110;277;278;167
randomized;48,025;120;277;278;172
randomized;49,00;122;277;278;171
randomized;46,15;116;277;278;178
randomized;44,750;112;277;278;173
randomized;47,225;118;277;278;175
randomized;46,375;118;277;278;173
randomized;48,050;118;277;278;165
randomized;48,8666666666;122;277;278;172
randomized;47,4833333333;121;277;278;169
randomized;46,8999999999;118;277;278;172
randomized;48,150;119;277;278;171
randomized;46,7083333333;116;277;278;181
randomized;49,6333333333;122;277;278;168
randomized;47,4833333333;119;277;278;169
randomized;47,25;116;277;278;171
randomized;48,9833333333;120;277;278;171
randomized;48,700;124;277;278;172
randomized;49,025;123;277;278;173
randomized;48,850;123;277;278;172
randomized;48,375;119;277;278;166
randomized;49,95;126;277;278;173
randomized;49,1583333333;125;277;278;179
randomized;48,050;119;277;278;172
randomized;48,15;122;277;278;174
randomized;47,5333333333;116;277;278;167
randomized;46,80;116;277;278;169
randomized;49,325;123;277;278;171
randomized;49,500;124;277;278;175
randomized;47,8000;117;277;278;173
randomized;47,1500;120;277;278;173
randomized;48,8000;125;277;278;182
randomized;46,3333333333;120;277;278;179
randomized;48,050;121;277;278;174
randomized;47,0000;120;277;278;172
randomized;46,9333333333;120;277;278;172
randomized;47,825;122;277;278;180
randomized;49,4083333333;121;277;278;171
randomized;46,1833333333;113;277;278;168
randomized;49,075;123;277;278;175
randomized;48,40;122;277;278;171
randomized;49,6833333333;124;277;278;174
randomized;49,3833333333;124;277;278;171
randomized;47,750;117;277;278;167
randomized;48,5333333333;120;277;278;166
randomized;47,80;118;277;278;168
randomized;48,6083333333;126;277;278;176
randomized;47,8833333333;122;277;278;175
randomized;46,5833333333;120;277;278;175
randomized;47,95;120;277;278;174
randomized;47,175;117;277;278;174
randomized;48,40;119;277;278;176
randomized;49,400;125;277;278;172
randomized;44,7000;109;277;278;168
randomized;47,125;115;277;278;167
randomized;46,2333333333;115;277;278;170
randomized;48,0500;121;277;278;182
randomized;48,6333333333;122;277;278;172
randomized;47,95;117;277;278;169
randomized;49,45;124;277;278;174
randomized;50,125;126;277;278;172
randomized;47,350;118;277;278;172
randomized;47,05;117;277;278;169
randomized;48,075;123;277;278;177
randomized;46,800;113;277;278;168
randomized;47,200;117;277;278;180
randomized;48,700;120;277;278;172
randomized;48,825;123;277;278;173
randomized;47,60;118;277;278;174
randomized;48,050;121;277;278;177
randomized;47,775;117;277;278;163
randomized;48,800;124;277;278;179
randomized;48,05;119;277;278;174
randomized;48,6083333333;125;277;278;182
randomized;48,1416666666;117;277;278;165
randomized;44,5666666666;111;277;278;171
randomized;49,100;123;277;278;175
randomized;49,8166666666;126;277;278;170
randomized;49,350;125;277;278;175
randomized;48,20;124;277;278;178
randomized;48,35;123;277;278;176
randomized;50,300;127;277;278;176
randomized;49,625;126;277;278;178
randomized;50,10;128;277;278;173
randomized;47,600;117;277;278;168
randomized;48,8000;122;277;278;172
randomized;46,2000;116;277;278;172
randomized;49,15;121;277;278;169
randomized;49,050;125;277;278;176
randomized;45,9833333333;116;277;278;171
randomized;47,100;114;277;278;172
randomized;49,325;122;277;278;170
randomized;47,150;119;277;278;172
randomized;48,000;123;277;278;173
randomized;47,250;120;277;278;173
randomized;46,8833333333;116;277;278;170
randomized;46,10;116;277;278;169
randomized;48,85;126;277;278;175
randomized;46,025;114;277;278;168
randomized;49,450;123;277;278;170
randomized;49,65;126;277;278;175
randomized;47,450;117;277;278;173
randomized;49,025;122;277;278;171
randomized;48,000;119;277;278;174
randomized;48,700;121;277;278;170
randomized;48,60;122;277;278;170
randomized;47,000;117;277;278;171
randomized;48,9000;122;277;278;172
randomized;49,7166666666;127;277;278;176
randomized;49,325;120;277;278;168
randomized;46,0833333333;114;277;278;168
randomized;48,8083333333;123;277;278;173
randomized;46,30;114;277;278;165
randomized;46,90;119;277;278;172
randomized;47,825;122;277;278;171
randomized;46,8833333333;115;277;278;168
randomized;47,6500000000;118;277;278;168
randomized;46,7583333333;117;277;278;171
randomized;45,9833333333;115;277;278;172
randomized;48,225;117;277;278;166
randomized;47,9583333333;120;277;278;172
randomized;49,7500;125;277;278;173
randomized;49,5833333333;125;277;278;172
randomized;48,5333333333;121;277;278;174
randomized;48,9166666666;125;277;278;175
randomized;48,25;119;277;278;168
randomized;46,4583333333;116;277;278;174
randomized;47,100;114;277;278;169
randomized;46,575;117;277;278;171
randomized;50,3833333333;130;277;278;177
randomized;49,35;123;277;278;175
randomized;48,4583333333;126;277;278;181
randomized;48,4416666666;124;277;278;176
randomized;50,7333333333;129;277;278;179
randomized;49,0083333333;124;277;278;174
randomized;48,8333333333;119;277;278;169
randomized;46,15;115;277;278;172
randomized;47,025;117;277;278;170
randomized;45,125;114;277;278;173
randomized;46,575;117;277;278;178
randomized;47,650;118;277;278;175
randomized;47,425;121;277;278;176
randomized;48,250;121;277;278;172
randomized;46,95;119;277;278;174
randomized;47,5333333333;122;277;278;177
randomized;47,4083333333;122;277;278;177
randomized;48,8083333333;123;277;278;177
randomized;49,00;124;277;278;171
randomized;47,9666666667;120;277;278;173
randomized;47,9750;121;277;278;176
randomized;46,350;113;277;278;164
randomized;48,9333333333;124;277;278;176
randomized;49,10;124;277;278;174
randomized;49,00;122;277;278;172
randomized;45,950;116;277;278;173
randomized;48,90;123;277;278;174
randomized;51,55;130;277;278;177
randomized;48,1833333333;118;277;278;167
randomized;49,3833333333;125;277;278;174
randomized;49,75;125;277;278;174
randomized;48,75;128;277;278;178
randomized;45,425;111;277;278;177
randomized;47,0333333333;118;277;278;171
randomized;44,9833333333;110;277;278;173
randomized;48,550;119;277;278;170
randomized;47,5666666667;120;277;278;174
randomized;51,1000;129;277;278;173
randomized;47,6083333333;118;277;278;173
randomized;50,5833333333;124;277;278;171
randomized;44,8083333333;114;277;278;179
randomized;47,9833333333;123;277;278;178
randomized;47,9583333333;120;277;278;171
randomized;47,150;115;277;278;174
randomized;48,80;122;277;278;174
randomized;49,0833333333;127;277;278;176
randomized;50,15;125;277;278;177
randomized;46,20;113;277;278;171
randomized;48,2583333333;121;277;278;167
randomized;48,775;117;277;278;170
randomized;49,750;124;277;278;174
randomized;46,4583333333;115;277;278;170
randomized;48,1000;120;277;278;176
randomized;48,950;120;277;278;175
randomized;47,1833333333;119;277;278;176
randomized;47,75;119;277;278;176
randomized;47,85;119;277;278;171
randomized;48,10;120;277;278;170
randomized;48,90;121;277;278;166
randomized;49,5916666667;124;277;278;175
randomized;46,950;120;277;278;177
randomized;47,9833333333;118;277;278;173
randomized;48,2166666666;120;277;278;174
randomized;48,5916666666;120;277;278;172
randomized;48,50;121;277;278;171
randomized;49,9333333333;125;277;278;175
randomized;47,3833333333;119;277;278;175
randomized;45,4333333333;116;277;278;172
randomized;49,40;120;277;278;172
randomized;47,7583333333;122;277;278;178
randomized;46,8500;115;277;278;173
randomized;48,00;118;277;278;170
randomized;48,55;122;277;278;173
randomized;49,500;121;277;278;165
randomized;46,4750;116;277;278;173
randomized;50,1833333333;125;277;278;175
randomized;46,6333333333;120;277;278;178
randomized;46,800;120;277;278;176
randomized;47,150;118;277;278;173
randomized;43,125;109;277;278;175
randomized;49,2416666666;121;277;278;172
randomized;48,5333333333;121;277;278;169
randomized;48,6833333333;119;277;278;171
randomized;48,625;123;277;278;175
randomized;48,3666666666;120;277;278;166
randomized;49,075;122;277;278;173
randomized;47,650;118;277;278;170
randomized;49,1083333333;124;277;278;174
randomized;47,7333333333;120;277;278;171
randomized;47,9333333333;119;277;278;170
randomized;48,50;119;277;278;168
randomized;48,5833333333;124;277;278;175
randomized;47,20;119;277;278;174
randomized;49,3333333333;122;277;278;169
randomized;49,5416666666;125;277;278;177
randomized;49,8333333333;128;277;278;177
randomized;47,350;119;277;278;177
randomized;48,550;121;277;278;174
randomized;49,750;124;277;278;172
randomized;46,5833333333;118;277;278;169
randomized;46,65;116;277;278;164
randomized;48,05;119;277;278;175
randomized;47,800;117;277;278;172
randomized;48,40;122;277;278;173
randomized;48,05;121;277;278;173
randomized;47,375;116;277;278;168
randomized;46,7500;113;277;278;166
randomized;48,175;123;277;278;177
randomized;47,9833333333;120;277;278;172
randomized;47,3833333333;119;277;278;168
randomized;49,475;126;277;278;172
randomized;49,150;123;277;278;175
randomized;49,450;128;277;278;177
randomized;47,1333333333;119;277;278;174
randomized;49,8333333333;127;277;278;175
randomized;49,75;124;277;278;173
randomized;46,2833333333;113;277;278;168
randomized;48,15;118;277;278;168
randomized;48,3333333333;118;277;278;165
randomized;48,150;120;277;278;175
randomized;48,4333333333;122;277;278;169
randomized;46,6250;115;277;278;171
randomized;48,00;121;277;278;175
randomized;46,700;115;277;278;172
randomized;48,3333333333;119;277;278;172
randomized;49,5333333333;125;277;278;172
randomized;50,10;125;277;278;174
randomized;47,0833333333;113;277;278;166
randomized;49,30;125;277;278;179
randomized;47,0583333333;115;277;278;173
randomized;50,050;124;277;278;169
randomized;48,2750;122;277;278;174
randomized;48,450;121;277;278;172
randomized;46,000;113;277;278;171
randomized;48,7083333333;118;277;278;169
randomized;50,1833333333;121;277;278;165
randomized;47,875;118;277;278;170
randomized;47,725;115;277;278;169
randomized;48,750;126;277;278;182
randomized;47,75;118;277;278;169
randomized;46,600;117;277;278;174
randomized;47,600;118;277;278;170
randomized;47,125;117;277;278;171
randomized;46,7166666666;116;277;278;171
randomized;49,9500;126;277;278;175
randomized;50,125;127;277;278;176
randomized;50,400;126;277;278;172
randomized;47,4333333333;119;277;278;167
randomized;50,150;129;277;278;176
randomized;48,70;126;277;278;177
randomized;48,00;118;277;278;168
randomized;49,60;121;277;278;168
randomized;43,600;108;277;278;168
randomized;48,5833333333;119;277;278;169
randomized;48,1333333333;122;277;278;173
randomized;48,025;120;277;278;173
randomized;46,325;117;277;278;173
randomized;48,050;123;277;278;177
randomized;49,475;128;277;278;179
randomized;46,050;112;277;278;169
randomized;47,275;118;277;278;171
randomized;48,675;125;277;278;184
randomized;48,0833333333;122;277;278;178
randomized;47,5833333333;119;277;278;174
randomized;48,5083333333;119;277;278;171
randomized;49,4666666667;124;277;278;176
randomized;47,900;120;277;278;182
randomized;47,075;115;277;278;168
randomized;49,80;127;277;278;180
randomized;49,75;125;277;278;178
randomized;48,175;120;277;278;176
randomized;49,700;123;277;278;169
randomized;47,3000;115;277;278;166
randomized;47,8333333333;118;277;278;171
randomized;47,70;116;277;278;168
randomized;46,775;116;277;278;178
randomized;48,6333333333;122;277;278;172
randomized;48,650;119;277;278;171
randomized;46,5916666666;116;277;278;172
randomized;47,7083333333;118;277;278;172
randomized;48,100;117;277;278;173
randomized;49,975;125;277;278;178
randomized;47,70;120;277;278;171
randomized;48,05;121;277;278;175
randomized;48,9250000000;120;277;278;170
randomized;48,10;119;277;278;171
randomized;48,575;122;277;278;174
randomized;48,20;121;277;278;169
randomized;49,475;127;277;278;175
randomized;48,0083333333;119;277;278;169
randomized;48,9833333333;123;277;278;173
randomized;48,5666666666;121;277;278;172
randomized;49,025;124;277;278;173
randomized;48,350;117;277;278;168
randomized;47,675;119;277;278;172
randomized;48,6583333333;120;277;278;168
randomized;47,2833333333;121;277;278;175
randomized;48,275;121;277;278;174
randomized;47,925;121;277;278;175
randomized;47,65;119;277;278;175
randomized;49,400;126;277;278;177
randomized;46,150;118;277;278;178
randomized;49,200;120;277;278;168
randomized;47,2333333333;120;277;278;181
randomized;45,825;113;277;278;177
randomized;44,725;112;277;278;170
randomized;46,2000;113;277;278;168
randomized;45,9333333333;114;277;278;177
randomized;50,05;126;277;278;176
randomized;47,0833333333;118;277;278;171
randomized;46,6166666666;117;277;278;170
randomized;47,100;118;277;278;173
randomized;48,8083333333;123;277;278;175
randomized;48,000;119;277;278;173
randomized;48,90;122;277;278;171
randomized;48,35;122;277;278;173
randomized;47,65;118;277;278;165
randomized;48,6833333333;118;277;278;171
randomized;48,75;121;277;278;174
randomized;48,575;120;277;278;172
randomized;47,600;119;277;278;173
randomized;48,40;120;277;278;169
randomized;47,5333333333;118;277;278;169
randomized;47,225;119;277;278;175
randomized;45,9833333333;110;277;278;168
randomized;48,475;121;277;278;177
randomized;49,4333333333;123;277;278;167
randomized;49,8083333333;128;277;278;179
randomized;46,325;114;277;278;173
randomized;49,350;125;277;278;175
randomized;50,075;127;277;278;178
randomized;50,70;130;277;278;174
randomized;49,70;127;277;278;176
randomized;47,65;118;277;278;171
randomized;48,400;121;277;278;175
randomized;45,9583333333;115;277;278;172
randomized;49,0666666667;122;277;278;177
randomized;45,925;115;277;278;177
randomized;48,2250;123;277;278;181
randomized;50,30;124;277;278;172
randomized;50,6083333333;130;277;278;177
randomized;48,1916666666;126;277;278;183
randomized;46,50;117;277;278;174
randomized;47,350;116;277;278;175
randomized;47,5833333333;121;277;278;176
randomized;48,2333333333;117;277;278;167
randomized;47,875;124;277;278;175
randomized;46,225;117;277;278;181
randomized;47,900;118;277;278;170
randomized;47,0166666666;117;277;278;168
randomized;48,600;124;277;278;178
randomized;48,525;122;277;278;176
randomized;49,2666666666;122;277;278;176
randomized;47,575;120;277;278;178
randomized;49,65;127;277;278;175
randomized;48,45;119;277;278;173
randomized;50,1416666666;129;277;278;176
randomized;48,4583333333;121;277;278;174
randomized;49,750;123;277;278;168
randomized;48,575;117;277;278;170
randomized;49,85;129;277;278;179
randomized;50,30;125;277;278;171
randomized;48,800;119;277;278;167
randomized;49,7166666666;129;277;278;176
randomized;49,3333333333;126;277;278;176
randomized;48,250;123;277;278;171
randomized;47,4333333333;119;277;278;175
randomized;46,500;118;277;278;176
randomized;49,05;127;277;278;175
randomized;49,9166666666;125;277;278;173
randomized;45,4333333333;115;277;278;171
randomized;47,60;122;277;278;175
randomized;47,9333333333;119;277;278;170
randomized;48,125;123;277;278;180
randomized;48,50;119;277;278;174
randomized;49,05;124;277;278;170
randomized;46,975;116;277;278;167
randomized;47,8333333333;119;277;278;170
randomized;45,6500;110;277;278;167
randomized;48,0583333333;116;277;278;167
randomized;48,550;120;277;278;166
randomized;46,7666666666;116;277;278;174
randomized;46,5083333333;116;277;278;177
randomized;49,8166666666;121;277;278;169
randomized;48,0500000000;122;277;278;176
randomized;49,575;125;277;278;177
randomized;47,200;118;277;278;173
randomized;49,950;128;277;278;178
randomized;47,55;116;277;278;165
randomized;50,8583333333;128;277;278;173
randomized;49,375;122;277;278;176
randomized;47,225;117;277;278;175
randomized;47,225;116;277;278;169
randomized;48,1166666666;123;277;278;175
randomized;47,3916666666;116;277;278;171
randomized;46,15;115;277;278;168
randomized;49,1666666666;122;277;278;172
randomized;48,6083333333;122;277;278;176
randomized;47,200;115;277;278;168
randomized;47,2083333333;121;277;278;175
randomized;46,700;117;277;278;172
randomized;47,175;120;277;278;173
randomized;49,3333333333;123;277;278;176
randomized;46,7333333333;113;277;278;172
randomized;49,350;121;277;278;170
randomized;49,75;125;277;278;170
randomized;50,55;124;277;278;165
randomized;49,475;122;277;278;169
randomized;47,325;122;277;278;181
randomized;45,300;114;277;278;171
