Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;72,1000000000;187;162;162;256
randomized;75,2500000000;193;162;162;257
randomized;71,125;185;162;162;259
randomized;73,3333333333;193;162;162;257
randomized;69,9041666666;179;162;162;250
randomized;71,4333333334;187;162;162;255
randomized;72,4750000000;189;162;162;264
randomized;73,0083333333;187;162;162;249
randomized;73,3166666666;189;162;162;250
randomized;73,2666666666;188;162;162;252
randomized;75,0416666666;191;162;162;255
randomized;72,5000000000;184;162;162;247
randomized;72,9416666666;188;162;162;254
randomized;70,9166666666;182;162;162;250
randomized;71,0999999999;186;162;162;256
randomized;72,3500000000;187;162;162;260
randomized;68,5583333333;174;162;162;253
randomized;75,2833333333;195;162;162;254
randomized;69,2333333333;175;162;162;252
randomized;71,9833333333;184;162;162;246
randomized;71,3833333333;187;162;162;256
randomized;71,0666666666;187;162;162;257
randomized;72,0458333333;181;162;162;254
randomized;73,5499999999;193;162;162;254
randomized;75,17500;195;162;162;258
randomized;72,4500000000;186;162;162;248
randomized;73,7333333332;192;162;162;250
randomized;75,3416666667;195;162;162;257
randomized;70,0166666666;180;162;162;252
randomized;70,5999999999;182;162;162;249
randomized;69,0083333334;171;162;162;250
randomized;71,4166666667;185;162;162;250
randomized;71,2999999999;187;162;162;257
randomized;71,2583333334;187;162;162;257
randomized;73,6000000000;192;162;162;259
randomized;71,9125000000;187;162;162;259
randomized;72,5583333333;187;162;162;252
randomized;75,2375000000;193;162;162;253
randomized;72,8833333333;189;162;162;260
randomized;72,9333333333;185;162;162;255
randomized;71,3499999999;185;162;162;256
randomized;72,9666666666;187;162;162;254
randomized;70,3166666666;177;162;162;249
randomized;72,7708333333;187;162;162;250
randomized;71,2916666665;181;162;162;250
randomized;71,3125000000;185;162;162;253
randomized;74,9124999999;196;162;162;258
randomized;72,4208333333;189;162;162;261
randomized;71,0500000000;183;162;162;253
randomized;70,6666666666;184;162;162;257
randomized;74,1250000000;185;162;162;247
randomized;72,6749999999;188;162;162;253
randomized;74,0833333333;189;162;162;256
randomized;70,4333333333;182;162;162;258
randomized;73,0333333332;192;162;162;259
randomized;74,0833333333;189;162;162;246
randomized;73,1250000000;183;162;162;247
randomized;71,3333333332;185;162;162;254
randomized;74,12500;189;162;162;249
randomized;71,8583333334;184;162;162;254
randomized;71,6166666666;185;162;162;250
randomized;73,3041666666;190;162;162;260
randomized;73,4666666667;188;162;162;256
randomized;71,2416666667;183;162;162;256
randomized;73,2791666666;189;162;162;260
randomized;71,4374999999;184;162;162;252
randomized;71,8333333334;182;162;162;249
randomized;72,0833333333;181;162;162;245
randomized;73,3166666665;190;162;162;257
randomized;73,3833333333;190;162;162;250
randomized;75,5458333333;194;162;162;256
randomized;70,5749999999;179;162;162;247
randomized;73,4083333333;190;162;162;255
randomized;75,2250000000;192;162;162;256
randomized;71,5249999999;185;162;162;253
randomized;71,450;187;162;162;256
randomized;73,7958333333;187;162;162;254
randomized;73,0750000000;188;162;162;253
randomized;71,9500000001;184;162;162;255
randomized;72,2499999999;183;162;162;249
randomized;68,7375000000;174;162;162;256
randomized;74,6166666667;194;162;162;250
randomized;73,3666666666;187;162;162;255
randomized;71,8083333333;182;162;162;243
randomized;71,2833333333;186;162;162;258
randomized;70,6708333333;179;162;162;248
randomized;72,3750000000;187;162;162;257
randomized;71,5583333332;188;162;162;262
randomized;71,700;187;162;162;254
randomized;73,2499999999;184;162;162;248
randomized;73,7166666666;190;162;162;255
randomized;71,5083333333;182;162;162;251
randomized;73,4083333334;188;162;162;253
randomized;71,4000000000;184;162;162;255
randomized;71,3833333333;186;162;162;255
randomized;71,9541666667;186;162;162;266
randomized;70,8750;179;162;162;256
randomized;69,3041666666;181;162;162;259
randomized;71,3833333332;191;162;162;256
randomized;70,9499999999;183;162;162;250
randomized;71,7500000000;186;162;162;257
randomized;72,2166666667;186;162;162;257
randomized;72,6833333333;186;162;162;247
randomized;70,2333333333;181;162;162;252
randomized;73,1666666667;188;162;162;255
randomized;75,3666666666;189;162;162;246
randomized;74,2166666666;192;162;162;254
randomized;73,9333333332;192;162;162;252
randomized;73,6916666666;188;162;162;255
randomized;73,0250000000;186;162;162;253
randomized;76,0416666666;193;162;162;249
randomized;72,1875000000;185;162;162;256
randomized;70,8624999999;183;162;162;259
randomized;70,6041666666;186;162;162;271
randomized;68,7500000000;174;162;162;256
randomized;69,5666666667;179;162;162;253
randomized;70,4999999999;181;162;162;246
randomized;73,4833333333;189;162;162;260
randomized;72,9166666666;183;162;162;250
randomized;74,0500000000;187;162;162;255
randomized;71,6916666666;184;162;162;247
randomized;72,8833333333;188;162;162;252
randomized;74,5166666666;192;162;162;254
randomized;72,7249999999;186;162;162;257
randomized;75,2666666666;191;162;162;251
randomized;74,6749999999;190;162;162;249
randomized;74,6249999999;192;162;162;258
randomized;74,150;189;162;162;250
randomized;66,7333333333;171;162;162;248
randomized;75,4000000000;195;162;162;256
randomized;72,6500000000;186;162;162;255
randomized;71,5124999999;184;162;162;259
randomized;72,7541666666;185;162;162;254
randomized;70,4208333333;180;162;162;254
randomized;73,6166666667;189;162;162;257
randomized;73,0416666667;184;162;162;248
randomized;72,4333333333;184;162;162;257
randomized;72,5083333333;183;162;162;247
randomized;70,0624999999;177;162;162;256
randomized;72,2166666666;183;162;162;257
randomized;73,2541666667;188;162;162;251
randomized;74,6666666666;189;162;162;256
randomized;75,1833333334;191;162;162;254
randomized;73,3416666667;185;162;162;247
randomized;70,6583333333;183;162;162;256
randomized;70,7666666667;179;162;162;248
randomized;70,1166666666;184;162;162;261
randomized;73,8000000000;188;162;162;250
randomized;74,40;196;162;162;256
randomized;73,0499999999;191;162;162;253
randomized;72,8833333333;189;162;162;249
randomized;74,0958333332;196;162;162;265
randomized;72,3666666666;187;162;162;259
randomized;72,5041666666;185;162;162;248
randomized;69,5250000000;178;162;162;252
randomized;73,8499999999;191;162;162;255
randomized;72,4166666668;181;162;162;255
randomized;71,0416666665;182;162;162;253
randomized;73,7666666667;191;162;162;259
randomized;73,5916666667;190;162;162;258
randomized;69,2500000000;178;162;162;257
randomized;74,9000000000;191;162;162;256
randomized;74,3166666666;189;162;162;249
randomized;76,0833333333;193;162;162;250
randomized;72,1458333333;184;162;162;252
randomized;76,2958333334;193;162;162;260
randomized;72,3583333333;186;162;162;252
randomized;74,2375000000;189;162;162;263
randomized;72,2000000000;186;162;162;258
randomized;74,6166666667;194;162;162;255
randomized;73,7458333333;186;162;162;254
randomized;73,6041666666;192;162;162;262
randomized;67,1416666667;171;162;162;256
randomized;71,7041666666;188;162;162;264
randomized;73,4500000000;186;162;162;260
randomized;70,0749999999;184;162;162;256
randomized;69,0041666666;175;162;162;247
randomized;71,8958333333;183;162;162;253
randomized;69,7833333333;179;162;162;249
randomized;70,7833333333;178;162;162;244
randomized;71,3041666667;185;162;162;258
randomized;72,7166666666;188;162;162;251
randomized;74,2499999999;191;162;162;253
randomized;73,2583333332;185;162;162;248
randomized;71,7833333333;185;162;162;260
randomized;74,8083333333;190;162;162;246
randomized;73,0708333332;194;162;162;257
randomized;72,2208333333;182;162;162;252
randomized;71,1541666666;180;162;162;245
randomized;75,7250000000;198;162;162;260
randomized;73,8166666666;188;162;162;249
randomized;73,4083333332;189;162;162;256
randomized;72,5666666667;188;162;162;253
randomized;72,9666666666;189;162;162;259
randomized;71,3083333333;182;162;162;256
randomized;73,9833333333;188;162;162;246
randomized;74,3250000000;189;162;162;250
randomized;70,8833333332;185;162;162;260
randomized;74,2166666666;189;162;162;255
randomized;74,8666666666;192;162;162;246
randomized;72,2083333332;183;162;162;255
randomized;73,5666666666;185;162;162;247
randomized;74,1999999999;194;162;162;258
randomized;73,4916666666;188;162;162;255
randomized;72,1833333332;183;162;162;249
randomized;71,2499999999;180;162;162;250
randomized;71,4833333333;181;162;162;251
randomized;73,0500000000;186;162;162;246
randomized;72,7833333333;183;162;162;246
randomized;71,4041666665;188;162;162;256
randomized;70,6208333333;178;162;162;251
randomized;73,7333333333;189;162;162;259
randomized;72,3666666665;192;162;162;254
randomized;72,7750000000;185;162;162;254
randomized;69,1833333332;180;162;162;257
randomized;74,7583333333;194;162;162;259
randomized;74,2833333333;193;162;162;255
randomized;71,6666666667;181;162;162;247
randomized;71,9999999999;190;162;162;253
randomized;70,200;180;162;162;248
randomized;75,7166666666;193;162;162;249
randomized;75,2833333332;199;162;162;257
randomized;68,5874999999;177;162;162;257
randomized;71,7750000000;183;162;162;248
randomized;74,9166666666;194;162;162;253
randomized;73,1666666666;189;162;162;254
randomized;70,5791666665;181;162;162;254
randomized;71,7166666667;183;162;162;251
randomized;72,5333333332;189;162;162;257
randomized;75,3666666666;195;162;162;257
randomized;72,1749999999;186;162;162;257
randomized;74,4166666666;189;162;162;253
randomized;74,1000000000;192;162;162;254
randomized;72,9374999999;190;162;162;260
randomized;75,4500000000;191;162;162;248
randomized;73,4499999999;186;162;162;244
randomized;72,4041666667;190;162;162;259
randomized;71,8583333333;180;162;162;254
randomized;73,9333333334;188;162;162;246
randomized;73,9833333333;191;162;162;255
randomized;73,1000000000;187;162;162;252
randomized;70,7833333332;184;162;162;255
randomized;73,3083333333;185;162;162;249
randomized;72,2041666666;181;162;162;251
randomized;71,8833333332;190;162;162;262
randomized;73,2833333331;191;162;162;252
randomized;74,8249999999;194;162;162;254
randomized;73,1416666666;189;162;162;255
randomized;73,6166666666;194;162;162;255
randomized;76,5250000000;197;162;162;252
randomized;70,3791666666;177;162;162;249
randomized;72,6625000000;188;162;162;265
randomized;73,1041666667;183;162;162;255
randomized;70,6000000000;185;162;162;259
randomized;72,8374999999;190;162;162;258
randomized;74,8666666666;190;162;162;254
randomized;73,0958333333;186;162;162;252
randomized;72,8708333333;191;162;162;252
randomized;72,7291666666;185;162;162;254
randomized;71,9416666667;186;162;162;259
randomized;73,1583333333;191;162;162;254
randomized;73,8541666667;190;162;162;256
randomized;71,6041666666;185;162;162;256
randomized;71,625;184;162;162;245
randomized;72,7583333333;184;162;162;248
randomized;71,6416666667;183;162;162;249
randomized;74,03750;186;162;162;253
randomized;73,3499999999;187;162;162;257
randomized;71,5791666666;183;162;162;251
randomized;74,5499999999;194;162;162;258
randomized;70,0083333332;176;162;162;257
randomized;69,2749999999;181;162;162;261
randomized;70,0374999999;177;162;162;249
randomized;72,6749999999;184;162;162;255
randomized;73,3374999999;189;162;162;258
randomized;72,8541666666;189;162;162;262
randomized;73,4999999999;196;162;162;268
randomized;71,5000000000;182;162;162;261
randomized;71,9541666667;181;162;162;253
randomized;75,0833333334;190;162;162;249
randomized;72,03750;186;162;162;262
randomized;72,1166666666;180;162;162;244
randomized;72,2999999999;184;162;162;252
randomized;72,9833333333;190;162;162;254
randomized;75,3666666667;194;162;162;250
randomized;73,5541666666;192;162;162;256
randomized;71,9749999999;183;162;162;255
randomized;72,8666666667;185;162;162;248
randomized;72,0000000001;182;162;162;255
randomized;72,6500000000;185;162;162;249
randomized;70,7000000000;181;162;162;252
randomized;73,7208333333;192;162;162;258
randomized;72,6666666666;180;162;162;246
randomized;73,3333333333;183;162;162;248
randomized;75,8666666667;197;162;162;259
randomized;73,2624999999;189;162;162;254
randomized;73,4499999999;192;162;162;253
randomized;71,4666666667;181;162;162;246
randomized;72,9333333333;188;162;162;247
randomized;72,2500000000;189;162;162;255
randomized;75,0583333333;194;162;162;256
randomized;69,5750000000;177;162;162;256
randomized;73,4833333332;192;162;162;256
randomized;69,2166666666;181;162;162;255
randomized;74,0291666666;190;162;162;253
randomized;73,0333333333;184;162;162;247
randomized;75,1333333333;188;162;162;259
randomized;71,7000000000;182;162;162;248
randomized;70,8333333333;182;162;162;263
randomized;70,2166666667;177;162;162;247
randomized;70,8291666667;182;162;162;263
randomized;68,4999999999;173;162;162;252
randomized;75,4166666666;194;162;162;255
randomized;74,2833333334;191;162;162;252
randomized;72,6583333333;187;162;162;250
randomized;72,0999999999;188;162;162;257
randomized;74,6666666667;188;162;162;250
randomized;75,0166666666;192;162;162;252
randomized;72,3208333333;184;162;162;251
randomized;73,5541666666;188;162;162;253
randomized;68,4666666666;179;162;162;262
randomized;73,5499999999;194;162;162;260
randomized;71,8249999999;181;162;162;251
randomized;75,4166666666;199;162;162;258
randomized;72,70000;188;162;162;257
randomized;74,7833333333;193;162;162;251
randomized;70,2333333333;178;162;162;249
randomized;73,5916666667;188;162;162;248
randomized;73,2166666666;185;162;162;247
randomized;74,6666666667;190;162;162;251
randomized;71,0416666666;184;162;162;262
randomized;74,5500000000;191;162;162;250
randomized;74,1416666667;187;162;162;250
randomized;73,1833333333;187;162;162;251
randomized;73,8166666666;190;162;162;250
randomized;75,5000000000;193;162;162;252
randomized;76,0749999998;199;162;162;260
randomized;69,9458333333;182;162;162;257
randomized;70,3083333333;181;162;162;255
randomized;70,4250000000;182;162;162;259
randomized;71,8083333333;192;162;162;269
randomized;71,8666666667;183;162;162;251
randomized;74,2833333333;189;162;162;250
randomized;74,1999999999;191;162;162;252
randomized;72,950;191;162;162;252
randomized;71,9125000000;180;162;162;251
randomized;74,4000000000;189;162;162;253
randomized;75,2583333332;201;162;162;259
randomized;73,9916666666;193;162;162;255
randomized;74,6166666666;189;162;162;247
randomized;72,5499999998;188;162;162;261
randomized;74,3583333333;188;162;162;249
randomized;74,6875000000;194;162;162;255
randomized;72,1041666665;190;162;162;259
randomized;72,5833333333;189;162;162;254
randomized;72,5499999999;186;162;162;250
randomized;72,6250000000;186;162;162;257
randomized;73,0833333333;189;162;162;250
randomized;74,5249999999;192;162;162;253
randomized;71,0666666666;182;162;162;250
randomized;72,5375000000;189;162;162;257
randomized;69,2666666667;177;162;162;248
randomized;69,7375000000;179;162;162;260
randomized;72,4333333332;187;162;162;250
randomized;76,2750;196;162;162;256
randomized;72,4416666665;190;162;162;259
randomized;75,5000000000;196;162;162;254
randomized;73,2499999999;187;162;162;254
randomized;68,4958333332;170;162;162;250
randomized;73,0541666666;187;162;162;252
randomized;73,9999999999;189;162;162;255
randomized;69,5416666667;181;162;162;254
randomized;72,5291666666;184;162;162;252
randomized;71,9083333333;183;162;162;246
randomized;75,1249999999;196;162;162;262
randomized;71,8999999999;187;162;162;254
randomized;73,0083333332;191;162;162;258
randomized;71,6958333333;189;162;162;260
randomized;73,5500000000;191;162;162;256
randomized;72,2999999999;191;162;162;260
randomized;74,2124999999;188;162;162;249
randomized;74,1500000000;194;162;162;255
randomized;75,2833333333;195;162;162;253
randomized;69,8500000000;179;162;162;254
randomized;72,1166666666;185;162;162;254
randomized;73,0333333332;185;162;162;250
randomized;71,8833333332;182;162;162;249
randomized;71,2916666667;184;162;162;253
randomized;74,3250000000;190;162;162;257
randomized;69,8750000001;178;162;162;258
randomized;70,3416666666;177;162;162;247
randomized;72,5916666667;190;162;162;258
randomized;72,1916666666;182;162;162;250
randomized;71,3666666667;183;162;162;252
randomized;72,5000000000;189;162;162;254
randomized;71,4583333334;185;162;162;254
randomized;73,4666666665;191;162;162;259
randomized;71,5416666666;185;162;162;250
randomized;74,7333333333;191;162;162;253
randomized;70,5333333333;178;162;162;253
randomized;72,8083333333;186;162;162;252
randomized;75,8250000000;193;162;162;252
randomized;66,7249999999;171;162;162;255
randomized;73,2333333333;189;162;162;254
randomized;73,9333333333;193;162;162;253
randomized;73,6999999999;191;162;162;253
randomized;71,7583333333;184;162;162;259
randomized;73,2083333333;187;162;162;257
randomized;69,8666666666;177;162;162;242
randomized;75,0333333333;192;162;162;250
randomized;72,5083333333;189;162;162;259
randomized;75,6749999999;195;162;162;251
randomized;73,7083333333;189;162;162;248
randomized;71,1374999999;183;162;162;250
randomized;72,9499999999;187;162;162;250
randomized;71,2874999999;184;162;162;256
randomized;73,9208333333;187;162;162;250
randomized;73,8999999999;187;162;162;248
randomized;73,5499999998;192;162;162;254
randomized;74,8749999999;194;162;162;257
randomized;72,9541666667;189;162;162;259
randomized;72,7041666667;187;162;162;256
randomized;75,18750;194;162;162;261
randomized;76,6083333333;196;162;162;250
randomized;72,6333333333;189;162;162;253
randomized;73,6333333333;188;162;162;253
randomized;72,9000000000;183;162;162;250
randomized;69,7999999999;178;162;162;254
randomized;74,2999999999;193;162;162;256
randomized;71,0541666666;183;162;162;251
randomized;72,6750000000;185;162;162;254
randomized;71,950;182;162;162;254
randomized;74,2500000000;192;162;162;255
randomized;73,7833333333;189;162;162;248
randomized;74,6166666667;188;162;162;246
randomized;70,4166666666;178;162;162;252
randomized;71,8749999999;185;162;162;256
randomized;77,1666666667;202;162;162;261
randomized;70,6666666666;178;162;162;249
randomized;72,0500000000;187;162;162;256
randomized;74,7500000000;190;162;162;253
randomized;74,8500000000;190;162;162;252
randomized;69,5749999999;180;162;162;258
randomized;72,0000000000;183;162;162;249
randomized;72,7666666665;188;162;162;251
randomized;72,0250000000;187;162;162;252
randomized;73,3000000000;186;162;162;249
randomized;70,4625000000;177;162;162;256
randomized;71,1333333334;179;162;162;252
randomized;73,5999999999;188;162;162;251
randomized;73,7583333332;192;162;162;252
randomized;74,7750;188;162;162;250
randomized;69,2500000000;176;162;162;257
randomized;69,7791666666;181;162;162;265
randomized;73,8500000000;189;162;162;253
randomized;72,7166666665;188;162;162;253
randomized;70,9999999999;183;162;162;255
randomized;72,1916666666;187;162;162;259
randomized;73,2333333333;184;162;162;248
randomized;72,2125000000;187;162;162;256
randomized;72,0916666666;180;162;162;246
randomized;70,8250000000;183;162;162;257
randomized;70,8916666666;179;162;162;243
randomized;71,7833333332;186;162;162;262
randomized;70,6833333333;178;162;162;248
randomized;72,9666666667;185;162;162;249
randomized;72,4416666667;189;162;162;262
randomized;71,9250000000;185;162;162;257
randomized;73,1916666666;191;162;162;255
randomized;73,3875000000;186;162;162;250
randomized;73,4166666666;192;162;162;259
randomized;73,7166666667;188;162;162;256
randomized;73,5833333333;185;162;162;251
randomized;73,1375000000;186;162;162;248
randomized;72,0583333333;184;162;162;249
randomized;73,6166666666;188;162;162;249
randomized;73,55;187;162;162;249
randomized;74,9666666666;192;162;162;254
randomized;72,0083333333;182;162;162;259
randomized;74,2999999999;188;162;162;247
randomized;73,4749999999;191;162;162;254
randomized;71,8791666666;184;162;162;252
randomized;73,8499999999;191;162;162;260
randomized;73,4499999998;195;162;162;261
randomized;72,4666666666;182;162;162;240
randomized;72,4166666666;187;162;162;247
randomized;68,4250000000;174;162;162;254
randomized;72,0666666667;186;162;162;252
randomized;70,7166666666;182;162;162;250
randomized;70,3958333334;176;162;162;246
randomized;73,6833333333;191;162;162;254
randomized;74,4416666666;185;162;162;243
randomized;70,4875000000;180;162;162;257
randomized;74,0333333332;200;162;162;265
randomized;73,4500000000;188;162;162;250
randomized;71,2666666667;181;162;162;253
randomized;73,6000000000;191;162;162;250
randomized;73,0416666667;185;162;162;256
