Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;63,7845238090;138;162;162;223
randomized;64,8730158727;142;162;162;225
randomized;58,8404761901;141;162;162;231
randomized;60,0636904757;138;162;162;228
randomized;60,3732142853;130;162;162;240
randomized;61,0716269836;138;162;162;231
randomized;62,8773809520;141;162;162;229
randomized;64,4781746028;148;162;162;232
randomized;61,0823412696;142;162;162;235
randomized;62,4452380946;143;162;162;234
randomized;67,5146825391;154;162;162;225
randomized;62,3714285709;142;162;162;230
randomized;63,9749999997;143;162;162;235
randomized;63,7458333331;148;162;162;232
randomized;61,1797619044;140;162;162;227
randomized;62,6761904757;143;162;162;223
randomized;60,8351190472;140;162;162;236
randomized;62,5035714285;143;162;162;239
randomized;60,5109126976;136;162;162;226
randomized;62,8202380946;142;162;162;230
randomized;57,3186507932;129;162;162;243
randomized;58,3047619047;140;162;162;233
randomized;63,0499999996;146;162;162;246
randomized;63,2466269837;143;162;162;236
randomized;60,8333333330;138;162;162;237
randomized;59,1946428569;144;162;162;240
randomized;61,5809523806;144;162;162;239
randomized;62,5369047616;142;162;162;237
randomized;58,5273809522;130;162;162;230
randomized;58,0142857136;129;162;162;230
randomized;58,3321428569;135;162;162;232
randomized;54,5309523806;124;162;162;231
randomized;60,3583333329;133;162;162;222
randomized;59,0428571425;134;162;162;233
randomized;60,5571428569;144;162;162;251
randomized;58,0065476184;137;162;162;241
randomized;57,0440476187;129;162;162;236
randomized;64,6220238094;148;162;162;231
randomized;58,2726190473;134;162;162;242
randomized;62,3654761901;143;162;162;235
randomized;59,9398809521;141;162;162;234
randomized;61,4692460315;137;162;162;234
randomized;60,1702380948;141;162;162;222
randomized;67,3523809520;146;162;162;223
randomized;61,7386904757;151;162;162;240
randomized;60,4148809521;131;162;162;232
randomized;64,2071428567;151;162;162;227
randomized;63,3085317457;141;162;162;243
randomized;62,4261904757;142;162;162;233
randomized;60,2797619045;140;162;162;227
randomized;60,7255952376;137;162;162;241
randomized;62,4047619043;144;162;162;222
randomized;56,3202380949;128;162;162;236
randomized;60,9607142852;140;162;162;240
randomized;61,9976190475;141;162;162;232
randomized;58,5505952377;134;162;162;230
randomized;59,9845238092;129;162;162;226
randomized;62,3190476190;137;162;162;238
randomized;57,5198412698;133;162;162;234
randomized;59,4005952378;134;162;162;235
randomized;62,1357142852;136;162;162;230
randomized;57,6299603170;129;162;162;241
randomized;62,1853174598;142;162;162;235
randomized;61,4089285710;135;162;162;231
randomized;60,0845238094;136;162;162;234
randomized;60,5023809518;135;162;162;246
randomized;63,1511904757;143;162;162;224
randomized;63,3107142852;146;162;162;237
randomized;63,9476190471;149;162;162;222
randomized;61,3732142852;141;162;162;239
randomized;64,2624999997;141;162;162;232
randomized;59,0678571427;136;162;162;243
randomized;61,9249999998;151;162;162;236
randomized;61,9130952376;136;162;162;237
randomized;61,9928571425;139;162;162;234
randomized;64,2309523804;144;162;162;227
randomized;62,9035714284;137;162;162;234
randomized;63,9144841263;140;162;162;229
randomized;65,1049603170;150;162;162;232
randomized;62,7414682534;140;162;162;236
randomized;65,1589285709;147;162;162;239
randomized;63,4761904760;146;162;162;242
randomized;60,9726190471;139;162;162;236
randomized;62,8823412695;137;162;162;239
randomized;64,9571428569;148;162;162;250
randomized;64,7190476188;142;162;162;229
randomized;61,3095238092;141;162;162;232
randomized;59,9791666663;133;162;162;238
randomized;65,3551587298;148;162;162;226
randomized;63,9357142853;143;162;162;228
randomized;58,6654761902;132;162;162;226
randomized;62,3595238093;143;162;162;217
randomized;61,8089285709;140;162;162;233
randomized;60,9107142852;134;162;162;229
randomized;59,9547619044;137;162;162;234
randomized;62,3559523805;141;162;162;237
randomized;61,8404761898;145;162;162;237
randomized;62,6970238093;143;162;162;231
randomized;61,5214285710;133;162;162;228
randomized;63,8642857138;146;162;162;235
randomized;62,8333333328;146;162;162;227
randomized;57,9386904759;131;162;162;235
randomized;57,3440476186;133;162;162;239
randomized;60,0297619046;136;162;162;242
randomized;64,7583333329;146;162;162;236
randomized;64,2202380949;149;162;162;228
randomized;61,7902777774;139;162;162;225
randomized;63,2785714283;142;162;162;230
randomized;57,2607142855;132;162;162;235
randomized;59,1212301583;142;162;162;239
randomized;58,8238095236;134;162;162;232
randomized;60,4799603172;139;162;162;243
randomized;60,7238095235;138;162;162;229
randomized;57,9755952374;136;162;162;237
randomized;61,6662698408;142;162;162;228
randomized;63,1166666662;138;162;162;233
randomized;63,8999999996;142;162;162;222
randomized;59,3505952381;134;162;162;229
randomized;59,6543650788;138;162;162;234
randomized;59,9922619043;136;162;162;229
randomized;62,6515873014;140;162;162;238
randomized;62,6523809521;140;162;162;222
randomized;62,1829365076;137;162;162;236
randomized;59,6875000000;133;162;162;239
randomized;59,5851190474;137;162;162;242
randomized;61,9724206343;140;162;162;226
randomized;58,6136904759;137;162;162;237
randomized;59,7297619042;133;162;162;232
randomized;60,8126984123;144;162;162;234
randomized;62,3880952376;136;162;162;225
randomized;66,0380952375;147;162;162;230
randomized;59,8345238093;139;162;162;238
randomized;57,9690476187;130;162;162;234
randomized;62,4531746028;148;162;162;235
randomized;58,6454365077;131;162;162;243
randomized;62,1214285709;141;162;162;228
randomized;65,9160714283;162;162;162;239
randomized;62,1799603172;144;162;162;250
randomized;62,9007936504;143;162;162;230
randomized;59,2146825392;141;162;162;240
randomized;62,4083333329;149;162;162;234
randomized;56,9829365076;131;162;162;234
randomized;62,1599206345;138;162;162;235
randomized;61,8126984124;150;162;162;226
randomized;65,9160714281;145;162;162;238
randomized;64,1928571424;134;162;162;223
randomized;65,3571428565;144;162;162;222
randomized;60,5597222220;134;162;162;230
randomized;61,7166666661;141;162;162;231
randomized;64,2162698409;150;162;162;237
randomized;58,7779761905;131;162;162;241
randomized;63,1861111107;140;162;162;230
randomized;64,1638888886;141;162;162;238
randomized;63,5321428567;145;162;162;230
randomized;64,7630952378;148;162;162;222
randomized;58,7089285710;136;162;162;231
randomized;59,7339285709;133;162;162;234
randomized;59,7452380952;135;162;162;233
randomized;59,8464285711;136;162;162;237
randomized;59,2269841263;140;162;162;225
randomized;62,0208333331;137;162;162;225
randomized;56,0815476187;130;162;162;237
randomized;60,6273809523;141;162;162;242
randomized;60,6154761901;139;162;162;238
randomized;60,5698412697;138;162;162;233
randomized;63,6321428568;147;162;162;241
randomized;61,0277777774;136;162;162;236
randomized;59,9714285710;139;162;162;231
randomized;61,5345238092;146;162;162;242
randomized;60,9299603169;132;162;162;231
randomized;61,9702380949;144;162;162;230
randomized;58,4529761901;127;162;162;239
randomized;62,8398809517;136;162;162;231
randomized;56,8202380952;129;162;162;235
randomized;60,6333333328;137;162;162;231
randomized;58,5499999997;131;162;162;237
randomized;61,7910714284;139;162;162;243
randomized;61,7682539678;132;162;162;236
randomized;63,1821428566;137;162;162;232
randomized;60,4720238091;137;162;162;225
randomized;58,1436507934;128;162;162;235
randomized;58,5642857136;134;162;162;228
randomized;59,1208333330;133;162;162;235
randomized;59,0204365075;138;162;162;240
randomized;57,0051587299;127;162;162;236
randomized;61,0700396821;134;162;162;234
randomized;61,6738095235;142;162;162;232
randomized;64,9341269839;149;162;162;240
randomized;57,4755952378;125;162;162;232
randomized;59,0613095232;134;162;162;227
randomized;64,2821428568;148;162;162;235
randomized;60,6265873012;146;162;162;237
randomized;61,1422619044;137;162;162;236
randomized;62,0755952377;143;162;162;236
randomized;63,8720238092;152;162;162;248
randomized;61,7083333329;146;162;162;236
randomized;65,7015873011;152;162;162;241
randomized;61,8071428567;139;162;162;230
randomized;58,8964285710;135;162;162;236
randomized;59,5438492060;131;162;162;229
randomized;61,0293650790;143;162;162;225
randomized;62,1210317456;141;162;162;233
randomized;59,8529761902;136;162;162;241
randomized;62,1591269836;139;162;162;228
randomized;63,8124999996;140;162;162;237
randomized;59,5672619042;132;162;162;230
randomized;62,6422619041;141;162;162;233
randomized;61,4672619046;135;162;162;244
randomized;63,1273809521;142;162;162;229
randomized;62,5916666665;143;162;162;232
randomized;62,1956349203;140;162;162;235
randomized;61,2946428567;145;162;162;235
randomized;63,2214285713;142;162;162;246
randomized;61,5726190475;138;162;162;249
randomized;64,0817460314;137;162;162;227
randomized;61,2085317457;134;162;162;230
randomized;62,3333333328;137;162;162;229
randomized;62,0448412692;134;162;162;230
randomized;59,5047619042;132;162;162;234
randomized;63,2797619045;146;162;162;236
randomized;61,9930555550;137;162;162;228
randomized;60,7751984123;138;162;162;239
randomized;62,7809523804;142;162;162;226
randomized;61,4035714280;131;162;162;227
randomized;61,6607142854;139;162;162;235
randomized;63,2454365076;149;162;162;229
randomized;64,1396825393;152;162;162;246
randomized;63,6845238092;139;162;162;230
randomized;57,2023809520;128;162;162;232
randomized;63,7841269838;144;162;162;239
randomized;62,9388888890;143;162;162;248
randomized;63,0952380948;146;162;162;229
randomized;61,3996031744;139;162;162;236
randomized;63,6815476186;149;162;162;238
randomized;62,5696428568;139;162;162;235
randomized;59,5926587299;136;162;162;231
randomized;61,1158730154;137;162;162;223
randomized;59,5200396822;135;162;162;245
randomized;59,1428571425;133;162;162;235
randomized;60,9894841267;139;162;162;231
randomized;60,1599206347;141;162;162;238
randomized;61,0392857141;136;162;162;232
randomized;58,7722222220;139;162;162;245
randomized;60,4238095234;133;162;162;236
randomized;63,0037698410;140;162;162;241
randomized;62,6315476189;142;162;162;238
randomized;62,5517857137;144;162;162;235
randomized;59,2119047615;137;162;162;235
randomized;64,3416666665;144;162;162;227
randomized;64,5845238088;144;162;162;231
randomized;64,2369047616;144;162;162;224
randomized;62,1119047615;144;162;162;246
randomized;62,3638888884;140;162;162;237
randomized;62,5339285712;139;162;162;238
randomized;59,3480158728;138;162;162;237
randomized;58,3180555551;131;162;162;230
randomized;61,5055555552;137;162;162;237
randomized;56,4577380948;133;162;162;230
randomized;60,3811507932;134;162;162;236
randomized;62,2166666661;135;162;162;234
randomized;63,1543650789;146;162;162;235
randomized;60,4198412696;140;162;162;227
randomized;59,7692460314;135;162;162;243
randomized;62,5075396822;148;162;162;235
randomized;63,7853174602;139;162;162;226
randomized;60,0718253963;138;162;162;234
randomized;62,1785714282;141;162;162;221
randomized;60,9505952376;133;162;162;227
randomized;61,1553571427;136;162;162;233
randomized;57,3011904759;129;162;162;235
randomized;58,6357142852;131;162;162;237
randomized;60,5517857138;139;162;162;236
randomized;60,0811507935;141;162;162;228
randomized;62,5865079361;138;162;162;223
randomized;58,6781746030;134;162;162;241
randomized;61,7499999994;138;162;162;230
randomized;60,4013888885;144;162;162;233
randomized;62,6404761903;145;162;162;229
randomized;63,5374999996;148;162;162;235
randomized;63,5023809517;143;162;162;231
randomized;60,6958333329;139;162;162;234
randomized;62,7869047615;145;162;162;226
randomized;62,2345238090;143;162;162;235
randomized;58,0994047615;131;162;162;229
randomized;61,3541666663;134;162;162;232
randomized;61,0845238089;139;162;162;227
randomized;58,4327380948;130;162;162;232
randomized;63,1505952375;143;162;162;230
randomized;62,3404761901;141;162;162;222
randomized;59,6990079362;136;162;162;242
randomized;63,0464285709;144;162;162;233
randomized;64,5499999996;143;162;162;228
randomized;61,8688492056;137;162;162;226
randomized;63,7186507932;145;162;162;231
randomized;65,1490079362;151;162;162;229
randomized;63,4220238091;147;162;162;233
randomized;59,4077380947;137;162;162;235
randomized;61,7335317457;136;162;162;233
randomized;63,3337301583;143;162;162;240
randomized;64,0678571427;143;162;162;228
randomized;62,2027777775;137;162;162;230
randomized;64,5690476187;148;162;162;220
randomized;61,9654761898;141;162;162;226
randomized;59,4132936506;134;162;162;238
randomized;65,4178571425;149;162;162;237
randomized;62,7267857140;139;162;162;235
randomized;64,0934523807;145;162;162;236
randomized;67,3321428570;152;162;162;233
randomized;60,3817460312;131;162;162;221
randomized;58,4994047616;133;162;162;242
randomized;63,4505952376;136;162;162;226
randomized;62,1978174599;144;162;162;227
randomized;63,1198412694;144;162;162;228
randomized;63,0861111105;150;162;162;230
randomized;64,8357142853;150;162;162;223
randomized;66,0513888886;148;162;162;228
randomized;64,4674603171;140;162;162;229
randomized;64,9738095234;147;162;162;225
randomized;64,0988095235;147;162;162;232
randomized;61,2892857141;139;162;162;237
randomized;63,6690476186;146;162;162;230
randomized;63,7809523804;145;162;162;233
randomized;65,4874999999;147;162;162;227
randomized;63,0682539675;151;162;162;234
randomized;63,4646825391;142;162;162;219
randomized;65,9999999995;146;162;162;228
randomized;60,9577380947;135;162;162;222
randomized;62,5863095235;141;162;162;231
randomized;59,8232142855;137;162;162;234
randomized;61,9886904755;138;162;162;226
randomized;57,8946428569;136;162;162;235
randomized;64,4535714283;155;162;162;246
randomized;62,8315476188;146;162;162;234
randomized;61,5244047613;138;162;162;233
randomized;66,2446428567;152;162;162;231
randomized;58,5678571426;133;162;162;227
randomized;60,2928571424;139;162;162;226
randomized;63,2835317457;144;162;162;232
randomized;63,2982142852;148;162;162;239
randomized;61,0749999996;141;162;162;232
randomized;62,5103174597;146;162;162;236
randomized;60,4948412697;136;162;162;232
randomized;64,2541666662;147;162;162;237
randomized;63,0476190472;145;162;162;233
randomized;61,9392857140;143;162;162;239
randomized;63,6333333333;151;162;162;233
randomized;65,2710317456;146;162;162;237
randomized;59,8238095234;144;162;162;236
randomized;64,1666666662;140;162;162;241
randomized;63,3232142852;144;162;162;235
randomized;64,0406746030;144;162;162;235
randomized;64,8220238093;147;162;162;231
randomized;62,6884920633;139;162;162;228
randomized;58,4712301582;129;162;162;234
randomized;60,1650793647;138;162;162;233
randomized;62,6404761904;141;162;162;222
randomized;62,5626984122;142;162;162;235
randomized;60,9380952376;141;162;162;227
randomized;63,2928571425;140;162;162;230
randomized;59,7714285713;135;162;162;245
randomized;60,1329365074;133;162;162;235
randomized;62,8535714283;144;162;162;232
randomized;62,8148809522;141;162;162;240
randomized;63,1499999995;142;162;162;223
randomized;62,2607142852;146;162;162;239
randomized;62,5597222218;146;162;162;235
randomized;61,0341269838;138;162;162;231
randomized;62,1499999998;145;162;162;227
randomized;65,3672619043;152;162;162;245
randomized;62,5035714284;142;162;162;233
randomized;59,6333333331;139;162;162;239
randomized;61,4484126981;145;162;162;227
randomized;59,2607142854;136;162;162;232
randomized;63,0198412696;146;162;162;232
randomized;61,6238095237;137;162;162;234
randomized;63,5478174602;145;162;162;237
randomized;62,8333333331;141;162;162;238
randomized;61,0964285709;144;162;162;233
randomized;63,1309523808;142;162;162;238
randomized;56,9113095233;138;162;162;237
randomized;62,9273809521;148;162;162;236
randomized;61,7857142856;133;162;162;236
randomized;65,7095238090;146;162;162;236
randomized;62,9994047613;143;162;162;237
randomized;63,4172619044;143;162;162;237
randomized;62,9075396822;145;162;162;228
randomized;61,7690476187;139;162;162;226
randomized;61,7541666663;144;162;162;239
randomized;61,4936507933;137;162;162;224
randomized;56,4660714283;127;162;162;234
randomized;61,1523809521;147;162;162;230
randomized;62,7345238090;144;162;162;232
randomized;59,1452380950;136;162;162;235
randomized;63,8851190471;143;162;162;228
randomized;59,9916666663;139;162;162;232
randomized;59,6952380950;138;162;162;233
randomized;63,0248015868;137;162;162;235
randomized;62,3595238092;144;162;162;223
randomized;60,7374999996;140;162;162;231
randomized;59,2458333330;133;162;162;234
randomized;63,6630952377;141;162;162;230
randomized;57,3232142855;130;162;162;228
randomized;64,9303571424;143;162;162;233
randomized;64,8619047616;144;162;162;228
randomized;62,5499999996;149;162;162;234
randomized;56,5023809520;131;162;162;232
randomized;61,4297619045;131;162;162;235
randomized;57,6535714283;129;162;162;236
randomized;57,9023809519;140;162;162;245
randomized;63,4714285712;135;162;162;232
randomized;60,4357142853;131;162;162;226
randomized;58,9869047615;134;162;162;230
randomized;61,5273809520;141;162;162;228
randomized;59,6285714283;139;162;162;239
randomized;61,8374999997;140;162;162;231
randomized;61,6761904759;143;162;162;232
randomized;63,5099206346;150;162;162;236
randomized;63,9632936505;144;162;162;236
randomized;62,5083333329;144;162;162;233
randomized;66,2595238092;148;162;162;242
randomized;63,3499999997;151;162;162;245
randomized;61,8922619046;140;162;162;234
randomized;63,0541666662;142;162;162;231
randomized;63,3952380948;141;162;162;225
randomized;62,8035714281;145;162;162;228
randomized;62,5630952378;137;162;162;229
randomized;58,1892857141;134;162;162;229
randomized;63,2505952376;142;162;162;236
randomized;62,5047619043;142;162;162;235
randomized;62,3065476185;143;162;162;235
randomized;62,5632936505;140;162;162;236
randomized;62,1547619045;138;162;162;235
randomized;64,5720238092;143;162;162;225
randomized;66,2404761900;151;162;162;239
randomized;60,6674603172;133;162;162;238
randomized;65,8119047613;149;162;162;223
randomized;57,7704365075;129;162;162;234
randomized;64,2968253965;143;162;162;222
randomized;61,7547619044;135;162;162;222
randomized;66,7511904759;149;162;162;232
randomized;61,1607142854;130;162;162;232
randomized;63,1746031740;142;162;162;243
randomized;61,9904761902;141;162;162;223
randomized;61,1261904759;141;162;162;236
randomized;62,0630952377;141;162;162;236
randomized;63,3023809521;146;162;162;245
randomized;63,3136904755;144;162;162;232
randomized;63,5547619042;148;162;162;242
randomized;63,3984126983;148;162;162;237
randomized;66,1845238093;147;162;162;229
randomized;63,1440476185;142;162;162;238
randomized;63,5440476187;144;162;162;236
randomized;61,8103174600;139;162;162;242
randomized;63,7734126979;147;162;162;242
randomized;61,7180555549;137;162;162;231
randomized;66,0434523808;143;162;162;234
randomized;64,1636904757;145;162;162;233
randomized;61,6865079360;138;162;162;216
randomized;66,4722222218;160;162;162;226
randomized;62,7410714281;146;162;162;241
randomized;60,6476190476;136;162;162;234
randomized;60,1428571424;131;162;162;233
randomized;63,2904761900;147;162;162;231
randomized;56,2589285712;131;162;162;247
randomized;59,3874999996;131;162;162;240
randomized;63,8293650790;143;162;162;234
randomized;59,5210317454;136;162;162;230
randomized;57,1603174598;126;162;162;230
randomized;56,7775793647;128;162;162;237
randomized;61,1353174604;136;162;162;232
randomized;58,6519841265;128;162;162;232
randomized;61,5988095235;144;162;162;223
randomized;60,1999999995;133;162;162;226
randomized;57,4934523806;132;162;162;236
randomized;57,4994047615;131;162;162;231
randomized;59,2988095235;138;162;162;241
randomized;60,1126984123;134;162;162;232
randomized;60,6630952379;138;162;162;238
randomized;59,5535714279;137;162;162;240
randomized;63,4317460314;144;162;162;229
randomized;57,0410714283;126;162;162;234
randomized;60,0144841269;133;162;162;233
randomized;59,2488095236;137;162;162;235
randomized;62,7928571423;141;162;162;222
randomized;59,2107142852;133;162;162;227
randomized;63,2065476187;148;162;162;238
randomized;59,8452380950;137;162;162;239
randomized;61,7587301582;138;162;162;229
randomized;58,1638888883;135;162;162;231
randomized;63,4174603173;144;162;162;243
randomized;63,9059523806;146;162;162;231
randomized;61,8460317457;139;162;162;227
randomized;61,7041666663;137;162;162;237
randomized;59,7900793647;139;162;162;235
randomized;59,4279761901;127;162;162;236
randomized;60,1749999999;135;162;162;243
