Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;99,2666666666;256;821;820;341
randomized;100,425;259;821;820;341
randomized;102,8000000000;260;821;820;337
randomized;98,5333333334;254;821;820;348
randomized;97,4999999999;250;821;820;338
randomized;96,6250;248;821;820;338
randomized;100,3499999999;258;821;820;343
randomized;96,5180555555;248;821;820;340
randomized;97,6166666667;245;821;820;333
randomized;99,8374999998;258;821;820;342
randomized;98,9250000000;252;821;820;334
randomized;98,8166666666;256;821;820;341
randomized;96,0583333332;247;821;820;338
randomized;98,4458333332;252;821;820;339
randomized;96,7499999999;251;821;820;339
randomized;100,0333333333;253;821;820;334
randomized;102,9791666666;263;821;820;335
randomized;96,6750000000;249;821;820;337
randomized;98,4833333333;255;821;820;346
randomized;98,8499999999;253;821;820;339
randomized;99,6333333332;255;821;820;332
randomized;97,5250000000;246;821;820;330
randomized;100,3250000000;253;821;820;331
randomized;97,6500000000;249;821;820;333
randomized;98,2166666667;253;821;820;341
randomized;98,6500000000;254;821;820;340
randomized;98,1916666667;254;821;820;339
randomized;96,9833333332;248;821;820;341
randomized;99,8499999999;254;821;820;337
randomized;100,1999999999;259;821;820;342
randomized;97,2333333333;249;821;820;340
randomized;98,2041666665;249;821;820;336
randomized;98,1625000000;250;821;820;334
randomized;97,6833333333;247;821;820;335
randomized;99,9750000000;254;821;820;339
randomized;97,8666666666;253;821;820;342
randomized;98,3250;250;821;820;339
randomized;98,8250000000;251;821;820;334
randomized;96,3999999999;245;821;820;341
randomized;98,7000000000;251;821;820;338
randomized;98,9333333332;250;821;820;337
randomized;94,9083333334;237;821;820;331
randomized;97,1583333333;253;821;820;346
randomized;97,3999999999;247;821;820;334
randomized;98,6749999998;256;821;820;339
randomized;96,9000000000;248;821;820;336
randomized;98,6666666666;251;821;820;340
randomized;100,2750000000;258;821;820;339
randomized;98,0416666666;247;821;820;340
randomized;96,4583333333;250;821;820;344
randomized;100,4916666665;263;821;820;346
randomized;99,1333333333;262;821;820;347
randomized;98,9083333333;251;821;820;343
randomized;98,4749999998;252;821;820;338
randomized;97,3250;252;821;820;338
randomized;97,6750000000;251;821;820;337
randomized;95,9750000000;248;821;820;337
randomized;99,9166666666;258;821;820;342
randomized;98,5416666667;256;821;820;340
randomized;99,8666666666;255;821;820;337
randomized;94,4833333333;239;821;820;327
randomized;94,8333333333;243;821;820;338
randomized;98,6499999999;248;821;820;334
randomized;97,1208333333;248;821;820;336
randomized;97,6000000000;245;821;820;339
randomized;97,9708333333;251;821;820;338
randomized;99,6916666667;259;821;820;351
randomized;101,7250000000;258;821;820;341
randomized;97,0458333334;246;821;820;332
randomized;100,4541666666;260;821;820;341
randomized;96,0749999999;245;821;820;334
randomized;98,4041666667;243;821;820;330
randomized;97,0125000000;250;821;820;335
randomized;100,1583333333;254;821;820;333
randomized;97,2041666667;249;821;820;339
randomized;100,1333333332;262;821;820;345
randomized;98,9750000000;254;821;820;336
randomized;98,8124999999;251;821;820;336
randomized;97,7833333332;251;821;820;335
randomized;99,7500000000;253;821;820;332
randomized;94,9833333332;242;821;820;331
randomized;96,9249999999;246;821;820;335
randomized;97,1250000000;244;821;820;338
