Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;136,5291666666;338;603;603;472
randomized;138,2499999999;341;603;603;486
randomized;132,675;324;603;603;472
randomized;134,0583333333;329;603;603;479
randomized;132,5125;322;603;603;474
randomized;134,9250;332;603;603;479
randomized;133,2874999999;329;603;603;483
randomized;133,7916666666;327;603;603;467
randomized;133,8583333333;326;603;603;466
randomized;133,5874999999;328;603;603;477
randomized;131,1416666666;327;603;603;484
randomized;138,3250000000;345;603;603;487
randomized;132,6500;325;603;603;471
randomized;135,8458333333;332;603;603;475
randomized;132,7750000000;323;603;603;482
randomized;133,8166666666;327;603;603;471
randomized;131,2166666666;325;603;603;477
randomized;136,4916666666;335;603;603;466
randomized;134,0750;327;603;603;475
randomized;134,9833333333;336;603;603;484
randomized;133,8916666666;333;603;603;480
randomized;132,9458333334;329;603;603;486
randomized;132,4625;329;603;603;486
randomized;134,5583333333;341;603;603;505
randomized;133,9833333333;328;603;603;474
randomized;133,9374999999;329;603;603;485
randomized;133,3833333333;333;603;603;483
randomized;133,8333333333;331;603;603;478
randomized;130,3833333333;324;603;603;479
randomized;134,8250;332;603;603;485
randomized;134,7791666666;332;603;603;483
randomized;133,0666666666;327;603;603;472
randomized;129,3333333333;324;603;603;485
randomized;133,9708333333;334;603;603;490
randomized;131,6375;322;603;603;479
randomized;134,4875000000;334;603;603;483
randomized;134,4083333332;334;603;603;487
randomized;134,6708333333;330;603;603;475
randomized;131,9750000000;320;603;603;471
randomized;133,2875;329;603;603;478
randomized;131,1083333333;321;603;603;476
randomized;135,5583333333;334;603;603;482
randomized;136,1125;333;603;603;472
randomized;133,1000000000;324;603;603;469
randomized;130,7000000000;323;603;603;479
randomized;134,3666666666;339;603;603;493
randomized;131,4249999999;328;603;603;481
randomized;136,0916666666;337;603;603;483
randomized;134,3166666667;331;603;603;472
randomized;132,9583333333;328;603;603;479
randomized;132,4083333333;323;603;603;472
randomized;130,5125;317;603;603;473
randomized;136,8583333333;342;603;603;488
randomized;131,6833333333;321;603;603;475
randomized;133,8333333333;330;603;603;480
randomized;133,850;333;603;603;477
randomized;131,7916666666;322;603;603;485
randomized;130,6333333333;327;603;603;487
randomized;132,4000;328;603;603;484
randomized;131,8583333333;327;603;603;483
randomized;135,300;334;603;603;477
randomized;133,3833333332;335;603;603;488
randomized;129,6833333333;321;603;603;485
randomized;134,5999999999;337;603;603;494
randomized;133,1333333333;326;603;603;484
randomized;133,2666666667;332;603;603;475
randomized;130,4333333333;323;603;603;475
randomized;133,8333333333;331;603;603;474
randomized;133,8583333333;327;603;603;484
randomized;131,7583333333;325;603;603;472
randomized;134,1249999999;332;603;603;488
randomized;134,3000000000;334;603;603;485
randomized;133,7333333333;331;603;603;487
randomized;133,9416666667;328;603;603;483
randomized;134,4249999999;333;603;603;474
randomized;135,9583333333;333;603;603;472
randomized;131,7458333333;332;603;603;499
randomized;135,8333333333;341;603;603;497
randomized;132,9250;332;603;603;494
randomized;134,6833333333;334;603;603;480
randomized;135,7583333333;335;603;603;481
randomized;130,3499999999;326;603;603;481
randomized;131,1583333333;325;603;603;485
randomized;134,1499999999;328;603;603;479
randomized;132,6208333333;326;603;603;472
randomized;132,2583333333;327;603;603;477
randomized;131,8999999999;329;603;603;486
randomized;131,6750;323;603;603;481
randomized;133,8500;331;603;603;480
randomized;130,9833333333;325;603;603;489
randomized;134,0083333333;330;603;603;474
randomized;133,6583333333;332;603;603;479
randomized;136,4166666667;340;603;603;482
randomized;135,8250;337;603;603;479
randomized;136,8708333333;338;603;603;484
randomized;133,4583333333;332;603;603;480
randomized;134,3500000000;333;603;603;482
randomized;134,2125;335;603;603;477
randomized;133,8916666666;335;603;603;477
randomized;131,5416666666;330;603;603;486
randomized;133,3333333333;332;603;603;488
randomized;134,7125;335;603;603;479
randomized;136,0166666666;337;603;603;479
randomized;133,7416666667;330;603;603;482
randomized;131,9708333333;321;603;603;487
randomized;132,4000000000;327;603;603;482
randomized;131,5625;328;603;603;487
randomized;133,1083333333;327;603;603;474
randomized;134,3875;333;603;603;480
randomized;135,0708333333;336;603;603;494
randomized;136,300;338;603;603;485
randomized;133,3250000000;325;603;603;476
randomized;131,2708333333;329;603;603;490
randomized;133,1583333333;326;603;603;476
randomized;134,7166666666;335;603;603;495
randomized;131,6875000000;325;603;603;487
randomized;133,0333333333;323;603;603;466
randomized;136,0083333332;336;603;603;484
randomized;132,4249999999;328;603;603;479
randomized;134,6083333333;332;603;603;487
randomized;135,3458333333;341;603;603;484
randomized;131,9916666666;328;603;603;480
randomized;135,7958333333;333;603;603;474
randomized;133,625;336;603;603;485
randomized;132,3125;323;603;603;474
randomized;135,9416666666;342;603;603;488
randomized;134,5833333333;330;603;603;479
randomized;133,5083333333;328;603;603;483
randomized;135,0000000000;331;603;603;472
randomized;137,5000000000;337;603;603;477
randomized;134,1333333333;332;603;603;476
randomized;134,1000;338;603;603;484
randomized;130,4458333333;322;603;603;480
randomized;132,8333333333;331;603;603;481
randomized;132,0458333334;327;603;603;485
randomized;133,1000000000;336;603;603;494
randomized;133,250;325;603;603;473
randomized;132,3166666667;331;603;603;492
randomized;133,675;329;603;603;476
randomized;133,9958333333;333;603;603;485
randomized;132,6750000000;330;603;603;482
randomized;132,1250;328;603;603;479
randomized;132,0375000000;322;603;603;468
randomized;133,3833333333;334;603;603;484
randomized;132,0208333333;323;603;603;474
randomized;134,4833333333;338;603;603;482
randomized;131,8750000000;329;603;603;489
randomized;133,4250;330;603;603;481
randomized;132,9708333333;330;603;603;481
randomized;134,8500000000;333;603;603;477
randomized;134,6583333333;336;603;603;484
randomized;134,8208333333;335;603;603;487
randomized;132,4874999999;326;603;603;478
randomized;132,0625000000;325;603;603;478
randomized;134,0791666666;331;603;603;480
randomized;130,6333333333;319;603;603;478
randomized;133,1833333333;326;603;603;477
randomized;134,5875;333;603;603;487
randomized;133,7416666666;332;603;603;483
randomized;133,6083333333;331;603;603;466
randomized;133,6416666667;330;603;603;477
randomized;136,1833333334;335;603;603;473
randomized;127,5916666666;314;603;603;479
randomized;131,0875;327;603;603;490
randomized;133,7250;327;603;603;474
randomized;133,6250;330;603;603;482
randomized;133,0625000000;334;603;603;493
randomized;132,1166666666;328;603;603;483
randomized;133,5583333333;328;603;603;474
randomized;131,9041666666;328;603;603;480
randomized;135,8166666666;334;603;603;480
randomized;136,0083333333;332;603;603;471
randomized;134,9750000000;336;603;603;494
randomized;132,650;329;603;603;489
randomized;132,7250;323;603;603;475
randomized;130,8208333333;326;603;603;480
randomized;133,500;327;603;603;471
randomized;134,4833333333;338;603;603;487
randomized;135,9375;336;603;603;486
randomized;133,1333333333;326;603;603;476
randomized;133,9333333333;333;603;603;490
randomized;132,2249999999;330;603;603;480
randomized;131,7791666666;327;603;603;489
randomized;130,2250;321;603;603;478
randomized;132,225;328;603;603;479
randomized;132,2208333333;329;603;603;484
randomized;130,6666666666;322;603;603;473
randomized;133,7375000000;332;603;603;472
randomized;133,7750000000;328;603;603;473
randomized;130,5833333332;329;603;603;485
randomized;132,6083333333;328;603;603;468
randomized;136,3833333333;341;603;603;479
randomized;132,3000;323;603;603;480
randomized;132,6416666666;324;603;603;476
randomized;132,2583333333;322;603;603;474
randomized;133,7916666666;328;603;603;472
randomized;127,8750;313;603;603;485
randomized;135,0916666666;339;603;603;488
randomized;131,4875;328;603;603;482
randomized;131,8166666667;325;603;603;477
randomized;130,5750;324;603;603;480
randomized;133,4500000000;328;603;603;480
randomized;131,1416666666;326;603;603;484
randomized;132,9500000000;325;603;603;473
randomized;134,2041666666;333;603;603;477
randomized;132,4083333333;328;603;603;483
randomized;132,9583333333;326;603;603;480
randomized;135,0499999999;339;603;603;484
randomized;132,2666666666;325;603;603;470
randomized;133,4833333333;335;603;603;486
randomized;134,0250;325;603;603;480
randomized;131,8125000000;324;603;603;489
randomized;132,7875000000;331;603;603;484
randomized;132,3708333333;330;603;603;485
randomized;135,0583333333;329;603;603;471
randomized;134,5083333333;328;603;603;482
randomized;133,0833333333;327;603;603;487
randomized;135,5000;340;603;603;496
randomized;139,0583333333;346;603;603;482
randomized;136,1416666666;331;603;603;463
randomized;130,9083333333;321;603;603;480
randomized;132,0083333333;320;603;603;471
randomized;133,4333333333;331;603;603;491
randomized;130,8791666667;322;603;603;480
randomized;131,4499999999;328;603;603;481
randomized;133,1416666666;324;603;603;469
randomized;132,4166666667;323;603;603;472
randomized;131,4250000000;330;603;603;484
randomized;133,1833333333;325;603;603;490
randomized;133,8749999999;326;603;603;480
randomized;132,8166666666;323;603;603;469
randomized;134,6333333333;333;603;603;479
randomized;135,8416666666;337;603;603;481
randomized;132,9583333333;320;603;603;467
randomized;134,0416666666;336;603;603;475
randomized;133,0916666666;324;603;603;468
randomized;132,2333333333;324;603;603;473
randomized;132,6666666666;329;603;603;480
randomized;130,7083333333;319;603;603;484
randomized;134,8499999999;340;603;603;484
randomized;130,1958333333;324;603;603;482
randomized;135,7583333333;335;603;603;476
randomized;130,4000;319;603;603;481
randomized;132,5166666667;326;603;603;474
randomized;133,3500000000;332;603;603;485
randomized;129,9708333333;314;603;603;469
randomized;133,0083333333;332;603;603;489
randomized;134,5083333333;339;603;603;490
randomized;131,5291666666;326;603;603;484
randomized;135,7333333333;335;603;603;481
randomized;130,2208333333;315;603;603;478
randomized;129,5666666666;324;603;603;487
randomized;133,2666666666;334;603;603;486
randomized;130,5083333333;326;603;603;483
randomized;127,9999999999;315;603;603;474
randomized;130,4875000000;320;603;603;478
randomized;135,6041666666;332;603;603;477
randomized;135,1333333333;334;603;603;479
randomized;132,3750;323;603;603;471
randomized;131,1666666666;331;603;603;487
randomized;133,1833333333;334;603;603;492
randomized;130,4958333333;321;603;603;482
randomized;133,2833333333;329;603;603;480
randomized;134,4833333333;331;603;603;479
randomized;134,8208333333;340;603;603;483
randomized;130,2625;323;603;603;474
randomized;136,0583333333;331;603;603;476
randomized;134,3333333333;328;603;603;470
randomized;134,100;334;603;603;486
randomized;131,5666666666;321;603;603;472
randomized;130,2250;321;603;603;473
randomized;133,5000000000;334;603;603;487
randomized;133,3833333333;332;603;603;485
randomized;132,5208333333;331;603;603;484
randomized;135,1833333333;331;603;603;473
randomized;132,5916666667;326;603;603;481
randomized;132,5958333333;330;603;603;489
randomized;132,2833333333;328;603;603;475
randomized;132,0416666666;328;603;603;482
randomized;132,1083333334;323;603;603;475
randomized;135,6333333333;335;603;603;472
randomized;128,7041666666;319;603;603;479
randomized;133,3750;331;603;603;485
randomized;134,7083333333;335;603;603;482
randomized;131,7833333333;322;603;603;485
randomized;132,6166666667;321;603;603;472
randomized;135,5583333333;339;603;603;489
randomized;134,6000;336;603;603;483
randomized;134,3166666666;331;603;603;472
randomized;134,5500000000;338;603;603;486
randomized;134,3250;333;603;603;486
randomized;131,7583333333;335;603;603;496
randomized;134,5416666666;332;603;603;489
randomized;134,2416666666;334;603;603;486
randomized;136,1083333333;338;603;603;477
randomized;132,0916666666;331;603;603;488
randomized;133,6666666666;329;603;603;487
randomized;134,4833333333;336;603;603;479
randomized;132,6749999999;325;603;603;477
randomized;133,7166666666;330;603;603;483
randomized;133,6500;327;603;603;491
randomized;134,5083333333;332;603;603;471
randomized;130,6208333333;325;603;603;483
randomized;135,950;331;603;603;485
randomized;134,2000;330;603;603;477
randomized;135,225;334;603;603;478
randomized;132,2541666666;329;603;603;484
randomized;132,1791666666;325;603;603;484
randomized;130,7583333333;320;603;603;472
randomized;135,5333333333;336;603;603;486
randomized;131,8000;323;603;603;481
randomized;133,6625;336;603;603;486
randomized;135,0583333333;331;603;603;477
randomized;129,6166666666;320;603;603;475
randomized;131,9333333333;325;603;603;481
randomized;131,2916666667;317;603;603;471
randomized;132,175;324;603;603;483
randomized;134,7124999999;329;603;603;486
randomized;133,2583333333;332;603;603;487
randomized;134,7291666666;332;603;603;474
randomized;131,0708333333;324;603;603;486
randomized;130,2499999999;322;603;603;474
randomized;131,0958333333;325;603;603;485
randomized;132,1708333333;325;603;603;478
randomized;131,3833333333;319;603;603;473
randomized;131,8750;325;603;603;488
randomized;134,7083333333;333;603;603;478
randomized;133,4583333333;324;603;603;476
randomized;128,9375;317;603;603;479
randomized;128,7458333333;315;603;603;479
randomized;132,9583333333;329;603;603;474
randomized;127,7583333333;316;603;603;477
randomized;132,7416666666;330;603;603;482
randomized;131,7333333333;324;603;603;483
randomized;134,0250000000;332;603;603;473
randomized;134,8875000000;328;603;603;471
randomized;133,8083333332;335;603;603;488
randomized;132,6166666666;329;603;603;480
randomized;135,8333333333;335;603;603;477
randomized;132,7083333333;330;603;603;481
randomized;133,8000;328;603;603;480
randomized;133,5333333333;325;603;603;473
randomized;131,1750;315;603;603;465
randomized;134,2666666667;332;603;603;479
randomized;134,4250;330;603;603;475
randomized;133,1416666667;329;603;603;479
randomized;135,1166666666;333;603;603;476
randomized;132,6750000000;325;603;603;485
randomized;134,675;330;603;603;488
randomized;135,5750000000;334;603;603;477
randomized;131,6708333333;322;603;603;485
randomized;129,9750000000;318;603;603;476
randomized;133,6541666667;335;603;603;493
randomized;131,3416666667;331;603;603;490
randomized;133,4333333333;331;603;603;477
randomized;133,7333333333;329;603;603;480
randomized;135,4583333333;337;603;603;480
randomized;133,8666666666;332;603;603;481
randomized;135,0333333333;335;603;603;485
randomized;132,4000000000;324;603;603;484
randomized;131,6583333333;323;603;603;484
randomized;132,7291666666;322;603;603;473
randomized;133,1416666666;336;603;603;493
randomized;134,0458333333;334;603;603;484
randomized;128,5458333333;317;603;603;485
randomized;133,3333333333;335;603;603;491
randomized;130,8333333333;323;603;603;470
randomized;133,2166666666;329;603;603;475
randomized;137,0916666667;339;603;603;480
randomized;130,9583333333;318;603;603;471
randomized;132,8083333333;328;603;603;480
randomized;133,6666666666;324;603;603;475
randomized;132,4083333333;324;603;603;480
randomized;132,0583333333;329;603;603;481
randomized;131,0958333333;320;603;603;468
randomized;134,1375000000;333;603;603;482
randomized;131,7166666666;322;603;603;469
randomized;131,9833333333;332;603;603;489
randomized;134,3708333333;328;603;603;468
randomized;133,4500;334;603;603;492
randomized;134,5708333333;332;603;603;492
randomized;132,2083333332;323;603;603;476
randomized;134,3500;334;603;603;490
randomized;131,3750000000;325;603;603;473
randomized;133,6500;334;603;603;491
randomized;130,0833333333;325;603;603;489
randomized;131,4291666667;321;603;603;473
randomized;134,4916666666;331;603;603;478
randomized;132,4333333333;325;603;603;474
randomized;131,3791666666;322;603;603;484
randomized;136,2333333333;335;603;603;476
randomized;133,4583333333;331;603;603;483
randomized;131,9750;327;603;603;489
randomized;135,6541666666;336;603;603;486
randomized;133,2500;331;603;603;487
randomized;133,3958333333;330;603;603;480
randomized;131,4333333333;318;603;603;474
randomized;133,2666666666;329;603;603;470
randomized;133,6500;329;603;603;481
randomized;134,7833333333;329;603;603;482
randomized;130,7000;320;603;603;481
randomized;131,3374999999;327;603;603;486
randomized;129,4333333333;319;603;603;476
randomized;131,9750000000;333;603;603;495
randomized;134,9333333334;336;603;603;491
randomized;131,9833333332;325;603;603;482
randomized;131,8416666666;326;603;603;483
randomized;129,9333333333;322;603;603;490
randomized;132,2583333333;327;603;603;478
randomized;128,8291666666;320;603;603;482
randomized;134,6083333333;330;603;603;476
randomized;133,5333333333;324;603;603;466
randomized;131,6458333333;330;603;603;495
randomized;130,0958333333;323;603;603;495
randomized;130,2583333333;321;603;603;481
randomized;134,5166666666;334;603;603;477
randomized;131,6958333333;324;603;603;480
randomized;134,7749999999;334;603;603;480
randomized;133,0833333333;330;603;603;482
randomized;131,8124999999;328;603;603;489
randomized;132,5333333332;328;603;603;475
randomized;133,5083333333;336;603;603;489
randomized;130,1833333333;319;603;603;474
randomized;134,4333333333;334;603;603;476
randomized;131,3250;322;603;603;480
randomized;134,8500000000;335;603;603;473
randomized;131,6416666666;323;603;603;479
randomized;133,4833333332;330;603;603;475
randomized;130,4208333333;328;603;603;493
randomized;132,1583333333;320;603;603;477
randomized;132,0666666667;324;603;603;476
randomized;132,6083333333;333;603;603;479
randomized;132,5833333333;332;603;603;480
randomized;132,8458333333;325;603;603;476
randomized;132,4083333333;323;603;603;474
randomized;131,4708333333;335;603;603;497
randomized;129,0833333333;324;603;603;487
randomized;133,4749999999;328;603;603;475
randomized;133,4916666666;333;603;603;483
randomized;133,7166666666;333;603;603;485
randomized;133,8083333333;329;603;603;475
randomized;134,3375;337;603;603;489
randomized;131,0875;330;603;603;484
randomized;135,6333333333;334;603;603;479
randomized;131,2708333332;322;603;603;484
randomized;128,9583333333;322;603;603;484
randomized;132,1750;332;603;603;487
randomized;131,4208333333;325;603;603;474
randomized;130,4125;316;603;603;482
randomized;133,4083333333;323;603;603;479
randomized;130,6708333333;322;603;603;492
randomized;132,6000;325;603;603;485
randomized;128,7833333333;320;603;603;490
randomized;133,7375;326;603;603;479
randomized;132,6583333333;331;603;603;485
randomized;131,4666666666;323;603;603;482
randomized;132,8583333333;333;603;603;481
randomized;133,2166666666;324;603;603;474
randomized;133,5166666666;329;603;603;480
randomized;128,9208333333;319;603;603;487
randomized;134,400;333;603;603;488
randomized;133,550;333;603;603;483
randomized;133,9250;331;603;603;481
randomized;134,7291666666;329;603;603;481
randomized;134,6583333333;334;603;603;488
randomized;132,500;328;603;603;488
randomized;129,3166666666;323;603;603;481
randomized;132,5166666667;329;603;603;477
randomized;135,7499999999;343;603;603;484
randomized;135,0499999999;331;603;603;477
randomized;135,0833333333;334;603;603;478
randomized;134,4666666667;330;603;603;482
randomized;132,2250;328;603;603;481
randomized;131,1458333333;322;603;603;483
randomized;132,1833333333;324;603;603;476
randomized;131,0875000000;320;603;603;473
randomized;135,5833333333;337;603;603;481
