Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;176,7500;238;603;603;362
randomized;175,3333333333;234;603;603;360
randomized;177,1250;241;603;603;351
randomized;176,8333333333;229;603;603;363
randomized;177,7500;237;603;603;358
randomized;177,3125000000;247;603;603;347
randomized;176,375;228;603;603;357
randomized;182,6875;233;603;603;357
randomized;175,125;237;603;603;349
randomized;181,2500;240;603;603;355
randomized;169,3125;226;603;603;363
randomized;175,625;238;603;603;357
randomized;169,750;225;603;603;375
randomized;172,0208333333;228;603;603;361
randomized;168,3958333333;231;603;603;363
randomized;175,5000;219;603;603;367
randomized;174,4583333333;227;603;603;368
randomized;178,0000;234;603;603;353
randomized;180,3750;233;603;603;363
randomized;173,8750;241;603;603;352
randomized;174,5833333333;242;603;603;349
randomized;177,0000;233;603;603;361
randomized;171,6250000000;228;603;603;357
randomized;172,9583333333;236;603;603;356
randomized;173,6666666666;234;603;603;362
randomized;177,2916666666;237;603;603;359
randomized;177,7291666666;239;603;603;353
randomized;175,750;235;603;603;365
randomized;179,6666666667;241;603;603;351
randomized;171,6875;227;603;603;363
randomized;182,0833333333;239;603;603;358
randomized;178,8750000000;238;603;603;366
randomized;177,0833333333;242;603;603;347
randomized;175,7708333333;232;603;603;363
randomized;171,5000;225;603;603;365
randomized;173,8125;233;603;603;360
randomized;171,5833333333;237;603;603;352
randomized;177,3125;230;603;603;359
randomized;174,8750000000;238;603;603;359
randomized;172,0416666666;237;603;603;362
randomized;175,2083333333;243;603;603;355
randomized;170,2291666666;232;603;603;364
randomized;171,0000;232;603;603;360
randomized;175,4583333333;238;603;603;354
randomized;167,6250;227;603;603;355
randomized;187,0625;244;603;603;349
randomized;167,5833333333;228;603;603;356
randomized;177,8125;233;603;603;355
randomized;174,6875;228;603;603;363
randomized;174,8125;228;603;603;362
randomized;177,500;241;603;603;347
randomized;170,9166666667;218;603;603;370
randomized;172,1041666666;227;603;603;368
randomized;175,3750;234;603;603;359
randomized;178,2500000000;232;603;603;362
randomized;175,2083333333;235;603;603;356
randomized;178,125;240;603;603;356
randomized;172,0000;227;603;603;366
randomized;177,3333333333;240;603;603;361
randomized;176,0000;241;603;603;352
randomized;169,8333333333;231;603;603;364
randomized;173,7500;228;603;603;364
randomized;178,250;231;603;603;355
randomized;178,0000;239;603;603;354
randomized;175,3750;234;603;603;357
randomized;174,3333333333;229;603;603;364
randomized;173,6249999999;233;603;603;362
randomized;179,3750000000;236;603;603;367
randomized;178,6250;241;603;603;343
randomized;176,000;236;603;603;354
randomized;169,0000;229;603;603;359
randomized;176,3749999999;236;603;603;357
randomized;178,2500;243;603;603;348
randomized;171,7916666666;232;603;603;360
randomized;167,8125;232;603;603;360
randomized;177,7291666666;234;603;603;360
randomized;173,2083333333;231;603;603;359
randomized;179,7500;236;603;603;356
randomized;180,1666666666;240;603;603;351
randomized;176,1666666667;241;603;603;350
randomized;176,1250;222;603;603;367
randomized;176,2083333333;241;603;603;358
randomized;176,8749999999;232;603;603;358
randomized;175,1875;229;603;603;372
randomized;175,3125;236;603;603;359
randomized;172,7500000000;236;603;603;356
randomized;175,4166666667;236;603;603;367
randomized;167,8333333333;221;603;603;368
randomized;178,0833333333;237;603;603;359
randomized;173,4166666667;228;603;603;364
randomized;172,9583333333;232;603;603;365
randomized;176,7500;239;603;603;357
randomized;175,0208333333;236;603;603;362
randomized;179,8750000000;242;603;603;358
randomized;173,4375;233;603;603;364
randomized;178,5000;238;603;603;355
randomized;167,7083333333;227;603;603;363
randomized;171,3541666666;228;603;603;357
randomized;172,8333333333;229;603;603;371
randomized;168,1875;218;603;603;372
randomized;173,5208333333;232;603;603;355
randomized;174,4791666667;232;603;603;370
randomized;180,6250;232;603;603;359
randomized;177,6250;239;603;603;356
randomized;180,9166666667;244;603;603;349
randomized;173,8958333333;233;603;603;355
randomized;178,0416666667;236;603;603;357
randomized;174,3333333334;232;603;603;361
randomized;179,750;249;603;603;351
randomized;178,3333333333;232;603;603;361
randomized;180,8125;241;603;603;350
randomized;171,8333333333;232;603;603;352
randomized;178,8125000000;238;603;603;361
randomized;176,7708333333;239;603;603;360
randomized;179,8750;233;603;603;363
randomized;174,6458333333;226;603;603;354
randomized;171,3750000000;222;603;603;370
randomized;173,2083333333;233;603;603;359
randomized;176,3750;234;603;603;357
randomized;173,0000;232;603;603;362
randomized;172,9583333333;234;603;603;360
randomized;181,1250;242;603;603;353
randomized;171,3333333333;237;603;603;359
randomized;168,7500;226;603;603;365
randomized;169,3750;223;603;603;370
randomized;176,9166666666;232;603;603;361
randomized;170,6666666666;228;603;603;366
randomized;173,4583333334;226;603;603;361
randomized;173,3125;235;603;603;363
randomized;173,2708333333;232;603;603;355
randomized;173,3125;232;603;603;360
randomized;171,5000;226;603;603;369
randomized;175,4166666667;229;603;603;357
randomized;173,0208333333;243;603;603;356
randomized;178,8541666666;245;603;603;353
randomized;177,6666666667;231;603;603;357
randomized;173,6666666666;237;603;603;349
randomized;172,8333333333;226;603;603;369
randomized;173,6666666667;232;603;603;359
randomized;175,2291666666;237;603;603;363
randomized;172,5833333333;228;603;603;366
randomized;176,4583333333;225;603;603;369
randomized;180,0416666666;246;603;603;349
randomized;176,1666666667;229;603;603;366
randomized;174,1250;235;603;603;357
randomized;170,3333333333;225;603;603;373
randomized;180,4791666666;238;603;603;360
randomized;173,4375;230;603;603;363
randomized;180,375;239;603;603;353
randomized;173,3750000000;234;603;603;359
randomized;172,9375;226;603;603;366
randomized;173,6041666667;238;603;603;359
randomized;173,5833333333;233;603;603;363
randomized;169,7708333333;231;603;603;363
randomized;177,6250;233;603;603;358
randomized;178,6875;237;603;603;352
randomized;167,4583333333;225;603;603;359
randomized;170,8958333333;237;603;603;357
randomized;181,3333333334;239;603;603;362
randomized;173,0000000000;237;603;603;360
randomized;174,1875;234;603;603;357
randomized;171,8333333333;228;603;603;356
randomized;170,5000;234;603;603;361
randomized;172,6250;223;603;603;361
randomized;169,2500;232;603;603;356
randomized;176,5833333333;235;603;603;354
randomized;173,7708333333;229;603;603;369
randomized;170,5625;234;603;603;355
randomized;172,1041666666;232;603;603;364
randomized;169,6666666667;229;603;603;365
randomized;171,5625;236;603;603;362
randomized;176,2500;237;603;603;361
randomized;175,2708333333;227;603;603;362
randomized;175,1666666667;229;603;603;357
randomized;176,2708333333;235;603;603;357
randomized;182,7500000000;236;603;603;355
randomized;168,8125;227;603;603;358
randomized;170,6458333333;220;603;603;369
randomized;177,0416666666;238;603;603;355
randomized;176,000;231;603;603;360
randomized;178,2083333333;234;603;603;361
randomized;179,8333333333;235;603;603;353
randomized;175,3333333333;231;603;603;353
randomized;167,5625;229;603;603;368
randomized;171,0416666666;220;603;603;373
randomized;174,0000;232;603;603;362
randomized;177,3541666667;238;603;603;358
randomized;178,1250;232;603;603;358
randomized;173,500;234;603;603;357
randomized;175,7500;227;603;603;365
randomized;177,8333333333;231;603;603;356
randomized;166,8333333333;230;603;603;357
randomized;175,0625;236;603;603;360
randomized;172,7500;230;603;603;362
randomized;178,2291666667;232;603;603;358
randomized;175,9583333333;237;603;603;358
randomized;175,3750;233;603;603;355
randomized;172,2708333333;231;603;603;358
randomized;173,8333333333;235;603;603;353
randomized;172,1875;232;603;603;360
randomized;172,8750;236;603;603;356
randomized;175,5416666667;232;603;603;359
randomized;175,6458333333;237;603;603;357
randomized;178,3125;237;603;603;353
randomized;169,8125;225;603;603;363
randomized;177,7083333333;242;603;603;359
randomized;177,6875;235;603;603;356
randomized;179,3125;224;603;603;364
randomized;176,3958333333;241;603;603;360
randomized;168,9375;240;603;603;352
randomized;176,500;234;603;603;366
randomized;175,4583333333;233;603;603;364
randomized;171,8333333333;234;603;603;357
randomized;164,6875;223;603;603;368
randomized;179,7500;244;603;603;355
randomized;181,2083333333;245;603;603;345
randomized;177,3750;241;603;603;357
randomized;176,9583333334;235;603;603;359
randomized;173,8750000000;236;603;603;355
randomized;173,6250000000;226;603;603;366
randomized;178,0833333333;243;603;603;355
randomized;172,1458333333;234;603;603;357
randomized;173,2291666666;238;603;603;357
randomized;178,1458333333;245;603;603;351
randomized;175,5833333333;227;603;603;368
randomized;172,0000;230;603;603;368
randomized;178,1250;235;603;603;358
randomized;172,2500;227;603;603;360
randomized;177,1666666667;234;603;603;364
randomized;170,0833333333;222;603;603;366
randomized;173,8333333333;224;603;603;365
randomized;175,7500;231;603;603;360
randomized;172,6250000000;227;603;603;366
randomized;178,6875;227;603;603;358
randomized;172,1875;228;603;603;368
randomized;170,0000;233;603;603;351
randomized;172,8750;229;603;603;357
randomized;168,6666666667;224;603;603;359
randomized;179,0625000000;237;603;603;352
randomized;172,5000000000;232;603;603;352
randomized;167,1875;231;603;603;356
randomized;178,8750;238;603;603;356
randomized;173,0625;225;603;603;363
randomized;170,6666666667;232;603;603;362
randomized;184,3958333333;246;603;603;356
randomized;179,1250;236;603;603;359
randomized;176,5833333333;241;603;603;354
randomized;178,2708333333;235;603;603;356
randomized;176,0000;235;603;603;345
randomized;172,6250000000;234;603;603;363
randomized;179,8958333333;228;603;603;362
randomized;178,2500;228;603;603;361
randomized;172,4375;223;603;603;370
randomized;179,7291666666;228;603;603;367
randomized;172,625;234;603;603;360
randomized;173,0833333333;229;603;603;357
randomized;175,3333333333;233;603;603;356
randomized;175,1666666666;234;603;603;358
randomized;176,8125;232;603;603;359
randomized;173,0000;227;603;603;362
randomized;172,0000;234;603;603;353
randomized;174,2708333333;234;603;603;362
randomized;174,9583333333;232;603;603;368
randomized;176,7916666667;237;603;603;353
randomized;174,7500;235;603;603;355
randomized;177,7916666667;233;603;603;363
randomized;165,625;230;603;603;363
randomized;168,1250;232;603;603;362
randomized;169,7083333333;226;603;603;367
randomized;173,7500000000;230;603;603;362
randomized;182,8125;246;603;603;347
randomized;171,4375;224;603;603;363
randomized;173,2083333333;234;603;603;359
randomized;175,0833333333;234;603;603;362
randomized;178,3333333333;236;603;603;358
randomized;167,6666666666;224;603;603;365
randomized;176,6041666667;239;603;603;358
randomized;173,3749999999;231;603;603;364
randomized;173,3750;228;603;603;360
randomized;172,9583333333;231;603;603;352
randomized;168,3750;227;603;603;362
randomized;171,3750;225;603;603;360
randomized;171,7708333333;233;603;603;357
randomized;169,6666666666;226;603;603;368
randomized;167,8750;230;603;603;356
randomized;175,1458333333;237;603;603;353
randomized;172,8750;231;603;603;363
randomized;172,8541666666;231;603;603;361
randomized;170,3750;222;603;603;368
randomized;169,6875;220;603;603;367
randomized;166,9791666666;234;603;603;362
randomized;172,0000;232;603;603;364
randomized;168,3333333333;221;603;603;366
randomized;175,7083333333;229;603;603;365
randomized;173,1249999999;229;603;603;361
randomized;174,3333333333;232;603;603;353
randomized;181,4583333333;228;603;603;367
randomized;173,6875;237;603;603;352
randomized;170,3750000000;233;603;603;362
randomized;175,5000;236;603;603;356
randomized;175,3750;233;603;603;363
randomized;177,0416666667;239;603;603;358
randomized;177,0000;236;603;603;358
randomized;174,7916666667;233;603;603;354
randomized;175,5000;227;603;603;361
randomized;170,1875;230;603;603;355
randomized;174,5833333333;233;603;603;360
randomized;172,0000000000;238;603;603;355
randomized;170,0208333333;227;603;603;363
randomized;177,2083333332;236;603;603;361
randomized;176,4166666666;238;603;603;362
randomized;168,2500;222;603;603;360
randomized;172,5625000000;232;603;603;356
randomized;177,3750;231;603;603;373
randomized;174,1250;232;603;603;354
randomized;174,5625;225;603;603;359
randomized;177,2500;245;603;603;351
randomized;174,3750;236;603;603;359
randomized;178,500;230;603;603;362
randomized;181,6250;235;603;603;361
randomized;179,8541666667;231;603;603;358
randomized;175,7083333333;233;603;603;359
randomized;171,8125;227;603;603;370
randomized;175,4583333333;232;603;603;358
randomized;170,8333333333;227;603;603;368
randomized;174,8958333333;228;603;603;361
randomized;172,4583333333;230;603;603;360
randomized;172,6250;227;603;603;363
randomized;176,7916666666;234;603;603;354
randomized;173,0625;227;603;603;361
randomized;176,9583333333;243;603;603;354
randomized;174,7083333333;227;603;603;374
randomized;175,7500;228;603;603;372
randomized;175,2500;230;603;603;365
randomized;172,0000;226;603;603;365
randomized;174,7500;240;603;603;362
randomized;170,2708333334;226;603;603;366
randomized;176,3333333333;231;603;603;367
randomized;170,2083333333;226;603;603;357
randomized;176,500;235;603;603;356
randomized;173,500;236;603;603;357
randomized;173,5416666667;236;603;603;359
randomized;181,2083333333;239;603;603;351
randomized;174,7083333333;232;603;603;361
randomized;181,2083333333;237;603;603;362
randomized;180,1666666666;237;603;603;358
randomized;176,9166666667;234;603;603;362
randomized;178,9791666667;243;603;603;346
randomized;174,2916666667;229;603;603;353
randomized;175,8333333333;228;603;603;366
randomized;175,2500000000;230;603;603;361
randomized;173,6458333333;230;603;603;371
randomized;171,4375;234;603;603;359
randomized;174,2500;235;603;603;351
randomized;176,6250;235;603;603;360
randomized;170,9375;216;603;603;372
randomized;175,5833333333;242;603;603;361
randomized;179,3541666667;243;603;603;355
randomized;172,9166666667;226;603;603;361
randomized;177,7083333333;238;603;603;357
randomized;180,0833333333;231;603;603;362
randomized;178,7083333333;239;603;603;351
randomized;174,9166666666;235;603;603;360
randomized;173,3750000000;232;603;603;362
randomized;170,0625;228;603;603;359
randomized;170,3333333333;237;603;603;356
randomized;170,0000;236;603;603;355
randomized;180,4583333333;232;603;603;356
randomized;178,750;239;603;603;357
randomized;171,5833333333;233;603;603;361
randomized;178,4791666667;237;603;603;355
randomized;176,5208333333;234;603;603;364
randomized;176,8750;236;603;603;350
randomized;175,6250;234;603;603;360
randomized;172,7500;227;603;603;358
randomized;177,1875000000;234;603;603;350
randomized;173,0833333333;232;603;603;358
randomized;171,5416666667;220;603;603;375
randomized;181,3125;226;603;603;358
randomized;163,0833333333;217;603;603;369
randomized;170,875;230;603;603;355
randomized;166,0625;220;603;603;374
randomized;173,0000;233;603;603;360
randomized;173,9583333333;230;603;603;358
randomized;169,6666666666;226;603;603;365
randomized;170,9375000000;220;603;603;357
randomized;169,4583333333;228;603;603;359
randomized;175,5625;235;603;603;356
randomized;177,1458333333;234;603;603;362
randomized;178,0416666666;238;603;603;353
randomized;182,2500;239;603;603;352
randomized;176,0000;232;603;603;364
randomized;168,8750;223;603;603;364
randomized;170,7500;222;603;603;367
randomized;167,9583333333;230;603;603;360
randomized;172,7708333333;224;603;603;366
randomized;174,4166666667;235;603;603;366
randomized;171,8125;230;603;603;356
randomized;173,5625;241;603;603;356
randomized;182,4375;233;603;603;361
randomized;184,1875;243;603;603;345
randomized;179,3750;235;603;603;357
randomized;173,5625;228;603;603;358
randomized;178,5000;236;603;603;359
randomized;170,3750;229;603;603;358
randomized;175,3333333333;231;603;603;368
randomized;172,1250;236;603;603;359
randomized;174,2291666666;236;603;603;363
randomized;175,8125;233;603;603;359
randomized;171,0625;228;603;603;363
randomized;175,2708333333;240;603;603;346
randomized;168,2083333333;223;603;603;356
randomized;173,0833333333;238;603;603;360
randomized;176,6458333333;231;603;603;359
randomized;177,000;243;603;603;356
randomized;176,2500;228;603;603;362
randomized;175,0000;234;603;603;363
randomized;172,9375;223;603;603;369
randomized;175,7083333333;230;603;603;361
randomized;175,1250;234;603;603;365
randomized;172,2916666667;230;603;603;365
randomized;172,2708333333;221;603;603;377
randomized;173,6666666667;231;603;603;362
randomized;172,5416666667;228;603;603;362
randomized;173,0000;236;603;603;351
randomized;172,3333333333;232;603;603;357
randomized;174,3333333333;231;603;603;363
randomized;174,8125;232;603;603;359
randomized;175,8541666667;238;603;603;359
randomized;176,875;238;603;603;352
randomized;173,3125;223;603;603;363
randomized;171,0833333333;228;603;603;364
randomized;181,9375;234;603;603;360
randomized;172,0000;231;603;603;361
randomized;178,5416666667;229;603;603;363
randomized;172,1666666666;225;603;603;370
randomized;175,7083333333;235;603;603;360
randomized;174,250;244;603;603;355
randomized;174,7083333333;225;603;603;367
randomized;170,5833333333;230;603;603;361
randomized;180,9166666666;238;603;603;363
randomized;179,4999999999;236;603;603;360
randomized;174,1250;236;603;603;354
randomized;178,8333333333;239;603;603;367
randomized;172,8333333333;223;603;603;358
randomized;179,3333333333;244;603;603;360
randomized;174,0833333333;225;603;603;361
randomized;182,1875;242;603;603;355
randomized;180,3333333333;225;603;603;364
randomized;182,750;246;603;603;346
randomized;181,3750;237;603;603;357
randomized;175,7500;227;603;603;365
randomized;179,6666666667;230;603;603;363
randomized;178,3333333333;235;603;603;360
randomized;178,0833333333;237;603;603;364
randomized;168,8333333333;222;603;603;369
randomized;175,6250000000;233;603;603;355
randomized;178,7708333333;231;603;603;359
randomized;178,7500;238;603;603;356
randomized;174,2500;236;603;603;357
randomized;170,1458333333;230;603;603;360
randomized;178,5625;238;603;603;357
randomized;176,3750000000;231;603;603;362
randomized;179,5000;241;603;603;352
randomized;173,5208333333;233;603;603;353
randomized;174,1666666666;233;603;603;354
randomized;180,3750;236;603;603;365
randomized;171,6666666667;226;603;603;366
randomized;174,3958333333;231;603;603;362
randomized;183,0416666667;243;603;603;353
randomized;169,1458333333;223;603;603;368
randomized;178,3333333333;241;603;603;352
randomized;166,1250;226;603;603;367
randomized;176,7083333333;230;603;603;358
randomized;173,8958333333;234;603;603;357
randomized;182,3749999999;244;603;603;354
randomized;175,1666666667;243;603;603;353
randomized;175,8750000000;236;603;603;352
randomized;173,3333333333;231;603;603;362
randomized;175,0833333333;230;603;603;363
randomized;165,8125;221;603;603;364
randomized;174,3958333333;227;603;603;366
randomized;175,0000;242;603;603;360
randomized;174,2083333333;227;603;603;363
randomized;168,1875;225;603;603;365
randomized;175,7500;238;603;603;349
randomized;172,2499999999;232;603;603;355
randomized;175,2500;233;603;603;362
randomized;181,6250;243;603;603;350
randomized;177,6666666666;236;603;603;361
randomized;177,0625;239;603;603;357
randomized;176,7083333333;236;603;603;357
randomized;176,6250;241;603;603;353
randomized;174,8750;233;603;603;360
randomized;173,7500;240;603;603;350
randomized;171,5208333333;231;603;603;360
randomized;177,625;238;603;603;347
randomized;173,4791666667;234;603;603;362
randomized;173,7708333333;236;603;603;363
randomized;176,1875;225;603;603;368
randomized;173,7500;241;603;603;352
randomized;168,0000;222;603;603;365
randomized;175,4583333333;239;603;603;355
randomized;178,0000000000;237;603;603;354
randomized;174,9375;236;603;603;355
randomized;169,1666666666;223;603;603;362
randomized;176,6250;238;603;603;360
randomized;176,2708333333;238;603;603;363
randomized;176,3125000000;229;603;603;365
randomized;180,1250;238;603;603;356
randomized;172,7500000000;234;603;603;359
randomized;181,6666666666;239;603;603;357
randomized;177,3958333333;231;603;603;359
randomized;171,3333333333;229;603;603;353
randomized;177,6250;239;603;603;356
randomized;169,7083333333;228;603;603;360
randomized;170,2083333333;229;603;603;365
randomized;168,8333333333;234;603;603;354
randomized;174,0833333333;242;603;603;347
randomized;177,6250;236;603;603;361
randomized;177,4791666667;230;603;603;362
randomized;179,5000;232;603;603;360
randomized;175,3333333333;240;603;603;351
randomized;177,4583333333;235;603;603;357
randomized;178,7916666667;240;603;603;357
randomized;177,6458333333;240;603;603;358
randomized;177,6458333333;229;603;603;360
randomized;176,8541666667;231;603;603;360
randomized;170,4375000000;232;603;603;359
randomized;175,5833333333;235;603;603;357
randomized;178,7500;231;603;603;363
randomized;170,5625000000;231;603;603;354
randomized;171,0833333334;223;603;603;368
randomized;172,5000;229;603;603;369
randomized;166,6041666667;220;603;603;369
randomized;176,6250;225;603;603;364
randomized;173,4166666667;237;603;603;354
randomized;177,3125;236;603;603;356
randomized;176,8333333333;238;603;603;356
randomized;175,500;228;603;603;356
randomized;173,9166666667;233;603;603;359
randomized;172,6250;238;603;603;349
randomized;175,3333333333;241;603;603;346
randomized;174,2500000000;238;603;603;355
randomized;174,7500;236;603;603;356
randomized;179,7500;237;603;603;361
randomized;175,4166666666;232;603;603;350
randomized;176,1249999999;227;603;603;363
randomized;180,8958333333;235;603;603;363
randomized;174,3333333333;234;603;603;365
randomized;174,5208333333;235;603;603;356
randomized;174,5416666667;233;603;603;368
randomized;173,4375;228;603;603;357
randomized;168,0000;233;603;603;357
randomized;172,5208333333;230;603;603;365
randomized;176,2291666666;239;603;603;357
randomized;175,2500;236;603;603;357
randomized;175,4166666667;232;603;603;364
randomized;172,0000;235;603;603;362
randomized;168,8958333333;231;603;603;360
randomized;177,6250000000;246;603;603;353
randomized;180,2500;238;603;603;352
randomized;172,7291666666;237;603;603;354
randomized;174,3125;235;603;603;360
randomized;175,4583333333;234;603;603;358
randomized;171,2500;232;603;603;361
randomized;175,4166666666;226;603;603;363
randomized;178,2500;234;603;603;353
randomized;171,6250;226;603;603;366
randomized;175,0625;232;603;603;362
randomized;176,9583333333;237;603;603;356
randomized;178,3750;237;603;603;348
randomized;176,5000000000;227;603;603;364
randomized;177,3750;242;603;603;361
randomized;171,4583333333;232;603;603;357
randomized;177,6458333334;235;603;603;367
randomized;172,5416666667;225;603;603;363
randomized;171,5833333333;230;603;603;364
randomized;174,1250;232;603;603;353
randomized;170,8958333333;224;603;603;365
randomized;175,4166666667;233;603;603;359
randomized;176,750;236;603;603;355
randomized;175,1666666666;236;603;603;363
randomized;178,2500;239;603;603;350
randomized;175,7916666667;241;603;603;357
randomized;181,6250000000;232;603;603;365
randomized;174,7708333333;241;603;603;364
randomized;173,4583333333;234;603;603;356
randomized;174,8750;227;603;603;363
randomized;181,5416666667;241;603;603;357
randomized;180,5000;232;603;603;352
randomized;178,7500;229;603;603;363
randomized;177,7708333333;243;603;603;351
randomized;176,6458333333;229;603;603;354
randomized;174,6250;234;603;603;365
randomized;175,2916666666;240;603;603;358
randomized;178,625;242;603;603;359
randomized;175,3541666666;229;603;603;367
randomized;173,4375;241;603;603;356
randomized;173,9166666667;225;603;603;360
randomized;166,7500;221;603;603;368
randomized;176,2500;233;603;603;358
randomized;171,7916666667;223;603;603;360
randomized;176,4583333333;238;603;603;359
randomized;173,5000;231;603;603;362
randomized;176,375;234;603;603;355
randomized;179,6250;237;603;603;362
randomized;178,0000;232;603;603;361
randomized;170,7500;226;603;603;357
randomized;169,6041666666;224;603;603;361
randomized;176,9166666667;233;603;603;364
randomized;175,7500;232;603;603;356
randomized;175,1250000000;225;603;603;358
randomized;171,5833333333;231;603;603;358
randomized;177,0833333333;238;603;603;356
randomized;175,9375;230;603;603;364
randomized;178,5416666667;226;603;603;363
randomized;179,6666666667;241;603;603;350
randomized;174,2916666667;231;603;603;367
randomized;168,5833333333;221;603;603;369
randomized;176,5416666666;228;603;603;366
randomized;173,8125;223;603;603;366
randomized;176,6250;239;603;603;360
randomized;175,4583333333;237;603;603;357
randomized;173,8333333333;231;603;603;361
randomized;171,8125;226;603;603;360
randomized;174,2500000000;233;603;603;363
randomized;171,4583333333;234;603;603;355
randomized;178,5208333333;242;603;603;356
randomized;175,5000;227;603;603;357
randomized;177,125;232;603;603;365
randomized;170,3333333333;224;603;603;361
randomized;172,6458333333;233;603;603;355
randomized;179,3125;236;603;603;368
randomized;170,0833333333;228;603;603;371
randomized;174,3333333333;238;603;603;363
randomized;170,7291666667;232;603;603;355
randomized;172,5416666667;231;603;603;361
randomized;176,3125;245;603;603;351
randomized;176,9375;229;603;603;357
randomized;175,2083333333;236;603;603;360
randomized;176,0833333334;233;603;603;358
randomized;176,1875;239;603;603;350
randomized;174,8750000000;233;603;603;354
randomized;173,8750;237;603;603;360
randomized;177,9791666666;239;603;603;362
randomized;178,4166666667;231;603;603;358
randomized;171,5208333333;236;603;603;354
randomized;173,2083333333;230;603;603;367
randomized;178,0208333333;234;603;603;356
randomized;176,7500;236;603;603;361
randomized;175,0416666667;237;603;603;358
randomized;173,5208333333;232;603;603;358
randomized;176,6874999999;239;603;603;350
randomized;179,9166666666;237;603;603;355
randomized;172,8958333333;229;603;603;358
randomized;171,1041666667;232;603;603;364
randomized;177,6666666667;235;603;603;361
randomized;176,6041666667;233;603;603;364
randomized;180,7916666666;241;603;603;349
randomized;172,6874999999;230;603;603;362
randomized;171,8750000000;222;603;603;364
randomized;176,3750;229;603;603;364
randomized;178,1250;240;603;603;353
randomized;172,1250;235;603;603;350
randomized;174,1250;231;603;603;367
randomized;174,6666666667;227;603;603;368
randomized;171,2500;222;603;603;363
randomized;172,0833333333;230;603;603;363
randomized;178,4583333334;241;603;603;358
randomized;172,5000;227;603;603;359
randomized;182,2083333333;233;603;603;363
randomized;178,125;232;603;603;357
