Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;96,0271825392;213;821;820;303
randomized;98,2253968248;222;821;820;292
randomized;94,5654761901;208;821;820;309
randomized;95,1928571425;205;821;820;286
randomized;95,9827380947;217;821;820;290
randomized;94,4255952376;217;821;820;293
randomized;96,5607142854;221;821;820;300
randomized;94,6057539680;209;821;820;300
randomized;95,9642857139;218;821;820;299
randomized;95,8075396821;216;821;820;304
randomized;90,7773809523;209;821;820;298
randomized;92,5011904757;204;821;820;298
randomized;94,2071428567;209;821;820;300
randomized;95,5535714279;211;821;820;304
randomized;91,6083333330;204;821;820;303
randomized;93,6452380945;209;821;820;293
randomized;92,8547619044;214;821;820;306
randomized;94,1892857141;205;821;820;291
randomized;98,0095238092;221;821;820;303
randomized;91,2892857138;208;821;820;304
randomized;92,9666666665;205;821;820;295
randomized;93,3226190474;205;821;820;294
randomized;93,2674603171;215;821;820;290
randomized;96,1154761903;219;821;820;299
randomized;91,8904761901;204;821;820;289
randomized;94,0315476186;217;821;820;292
randomized;88,6176587301;201;821;820;301
randomized;93,4059523803;212;821;820;291
randomized;98,6714285707;215;821;820;286
randomized;94,2821428570;210;821;820;306
randomized;95,2013888885;205;821;820;300
randomized;93,1047619043;210;821;820;298
randomized;96,6803571427;224;821;820;300
randomized;92,8900793648;207;821;820;291
randomized;95,5888888886;211;821;820;296
randomized;93,6301587296;213;821;820;316
randomized;92,4047619045;210;821;820;290
randomized;90,9488095235;198;821;820;300
randomized;93,2190476187;209;821;820;297
randomized;94,5619047615;209;821;820;290
randomized;99,1690476186;224;821;820;301
randomized;91,9035714282;211;821;820;302
randomized;95,0964285711;220;821;820;296
randomized;97,3083333332;222;821;820;301
randomized;96,4214285711;217;821;820;296
randomized;96,6202380949;215;821;820;296
randomized;97,8749999999;209;821;820;300
randomized;92,1099206343;202;821;820;299
randomized;98,3250000000;221;821;820;303
randomized;100,7785714281;232;821;820;294
randomized;94,3333333334;206;821;820;296
randomized;96,5369047618;211;821;820;291
randomized;89,6470238092;206;821;820;300
randomized;93,8077380951;215;821;820;306
randomized;93,7785714284;214;821;820;314
randomized;93,2452380949;209;821;820;289
randomized;90,3821428569;197;821;820;300
randomized;92,8023809523;208;821;820;295
randomized;97,8825396823;218;821;820;297
randomized;93,6772486770;214;821;820;303
randomized;92,6853174603;213;821;820;304
randomized;92,1825396820;208;821;820;291
randomized;93,1499999998;217;821;820;296
randomized;94,4595238092;212;821;820;296
randomized;91,3845238091;205;821;820;288
randomized;91,4720238092;206;821;820;309
randomized;97,1785714286;216;821;820;300
randomized;93,2623015871;215;821;820;298
randomized;95,1297619045;215;821;820;298
randomized;94,6011904757;212;821;820;308
randomized;92,3738095236;208;821;820;310
randomized;96,2821428563;209;821;820;296
randomized;96,8424603170;224;821;820;298
randomized;92,4196428570;206;821;820;299
randomized;94,1547619049;214;821;820;309
randomized;94,2511904761;212;821;820;305
randomized;93,5111111107;214;821;820;302
randomized;92,6833333333;211;821;820;297
randomized;91,0692460316;205;821;820;303
randomized;92,1755952378;203;821;820;298
randomized;91,3273809528;208;821;820;287
randomized;91,5166666664;209;821;820;296
randomized;94,4333333327;213;821;820;287
randomized;93,7821428570;212;821;820;299
randomized;96,3083333327;208;821;820;292
randomized;96,9107142853;218;821;820;292
randomized;97,3952380947;229;821;820;303
randomized;95,5714285708;218;821;820;287
randomized;93,0357142853;205;821;820;298
randomized;93,0047619045;210;821;820;296
randomized;96,2821428568;210;821;820;301
randomized;94,3130952377;208;821;820;308
randomized;96,3095238094;213;821;820;286
randomized;97,5988095231;218;821;820;292
randomized;95,6519841265;217;821;820;302
randomized;98,8333333330;222;821;820;295
randomized;92,9559523804;205;821;820;294
randomized;96,1452380948;214;821;820;291
randomized;95,5208333327;223;821;820;300
randomized;92,9690476186;204;821;820;301
randomized;89,1880952380;205;821;820;305
randomized;95,1595238089;212;821;820;296
randomized;92,4470238095;201;821;820;298
randomized;93,0154761900;211;821;820;300
randomized;93,6654761901;207;821;820;292
randomized;94,0494047618;204;821;820;289
randomized;96,7321428572;219;821;820;306
randomized;93,5630952375;216;821;820;308
randomized;93,8845238090;211;821;820;300
randomized;95,2047619043;209;821;820;295
randomized;90,8624999997;205;821;820;305
randomized;95,9785714282;214;821;820;303
randomized;93,6154761897;214;821;820;300
randomized;94,2361111106;214;821;820;293
randomized;92,7940476185;208;821;820;291
randomized;95,8678571427;214;821;820;281
randomized;91,7994047612;206;821;820;287
randomized;94,1238095236;208;821;820;299
randomized;95,1464285711;214;821;820;293
randomized;95,3611111106;212;821;820;300
randomized;97,6797619043;219;821;820;300
randomized;96,2119047618;216;821;820;306
randomized;94,6619047619;210;821;820;297
randomized;90,4654761903;199;821;820;288
randomized;93,6400793647;207;821;820;295
randomized;95,2523809519;213;821;820;307
randomized;93,0928571428;204;821;820;291
randomized;94,8297619045;211;821;820;300
randomized;93,8797619043;214;821;820;302
randomized;90,2297619046;204;821;820;292
randomized;96,4964285716;215;821;820;291
randomized;93,8071428565;213;821;820;306
randomized;93,7329365079;206;821;820;292
randomized;95,1190476186;208;821;820;297
randomized;93,9351190475;215;821;820;298
randomized;93,9190476186;212;821;820;287
randomized;93,7113756613;212;821;820;300
randomized;93,1541666667;208;821;820;304
randomized;94,5476190475;206;821;820;302
randomized;93,8357142853;214;821;820;303
randomized;95,6261904758;210;821;820;297
randomized;96,2785714285;215;821;820;299
randomized;93,7011904759;215;821;820;295
randomized;94,7952380950;214;821;820;304
randomized;95,3285714286;218;821;820;293
randomized;97,0696428570;215;821;820;299
randomized;96,0488095232;212;821;820;305
randomized;92,7363095237;208;821;820;303
randomized;93,4007936505;210;821;820;296
randomized;96,6988095235;209;821;820;298
randomized;96,7591269843;226;821;820;299
randomized;92,3071428567;196;821;820;305
randomized;98,4773809519;213;821;820;301
randomized;91,5404761901;197;821;820;305
randomized;91,3047619044;214;821;820;297
randomized;96,1880952378;216;821;820;298
randomized;92,7077380951;210;821;820;297
randomized;93,8829365080;214;821;820;304
randomized;94,9952380949;217;821;820;299
randomized;93,8238095233;209;821;820;298
randomized;94,7303571426;207;821;820;307
randomized;94,2150793649;210;821;820;285
randomized;91,8523809519;202;821;820;298
randomized;93,9101190471;207;821;820;301
randomized;94,9535714284;208;821;820;294
randomized;95,4267857139;210;821;820;293
randomized;91,6095238096;203;821;820;299
randomized;95,4821428567;208;821;820;297
randomized;94,3380952379;214;821;820;299
randomized;96,7738095233;218;821;820;299
randomized;96,0249999994;217;821;820;296
randomized;95,4321428567;211;821;820;291
randomized;95,8749999999;226;821;820;307
randomized;100,5952380947;220;821;820;292
randomized;97,6095238091;218;821;820;295
randomized;94,4994047615;209;821;820;286
randomized;94,4839285710;213;821;820;301
randomized;96,3555555554;216;821;820;299
randomized;95,6749999994;216;821;820;296
randomized;94,2892857138;212;821;820;297
randomized;93,4357142857;215;821;820;297
randomized;92,7690476186;207;821;820;309
randomized;94,4880952378;213;821;820;300
randomized;95,8083333331;221;821;820;304
randomized;95,2202380948;217;821;820;301
randomized;99,3142857138;227;821;820;308
randomized;93,1357142853;206;821;820;298
randomized;93,0273809522;210;821;820;295
randomized;96,4333333335;216;821;820;304
randomized;92,6666666662;209;821;820;302
randomized;94,8285714285;210;821;820;295
randomized;95,3904761901;216;821;820;293
randomized;94,2309523804;208;821;820;287
randomized;93,9015873011;214;821;820;292
randomized;94,6976190473;215;821;820;301
randomized;96,6535714280;217;821;820;305
randomized;88,8446428568;199;821;820;295
randomized;95,8166666663;215;821;820;293
randomized;91,1255952377;203;821;820;300
randomized;92,2853174595;207;821;820;299
randomized;98,4898809519;223;821;820;299
randomized;91,8678571425;208;821;820;303
randomized;94,9642857142;214;821;820;287
randomized;93,0279761900;207;821;820;299
randomized;91,6035714280;211;821;820;304
randomized;95,3063492056;204;821;820;293
randomized;89,5107142855;207;821;820;305
randomized;94,9785714279;219;821;820;310
randomized;97,3214285708;221;821;820;299
randomized;91,2839285712;206;821;820;299
randomized;92,9380952378;205;821;820;283
randomized;93,0202380949;210;821;820;290
randomized;94,7688492064;213;821;820;292
randomized;93,4003968251;215;821;820;313
randomized;95,3130952379;215;821;820;296
randomized;92,0396825394;203;821;820;293
randomized;94,1242063485;203;821;820;295
randomized;92,9440476190;211;821;820;299
randomized;93,7773809520;199;821;820;293
randomized;94,5071428570;218;821;820;298
randomized;90,2363095233;203;821;820;298
randomized;94,7055555550;209;821;820;300
randomized;93,1583333330;206;821;820;297
randomized;94,0761904760;201;821;820;292
randomized;94,1269841263;212;821;820;299
randomized;93,3285714281;205;821;820;283
randomized;95,5448412696;213;821;820;294
randomized;94,5654761903;220;821;820;295
randomized;95,0918650790;220;821;820;299
randomized;95,2434523805;210;821;820;307
randomized;96,0388888882;211;821;820;287
randomized;90,6178571422;203;821;820;309
randomized;95,9916666665;222;821;820;304
randomized;95,3464285713;217;821;820;314
randomized;93,0738095235;208;821;820;299
randomized;95,0988095234;205;821;820;299
randomized;93,8511904756;212;821;820;291
randomized;94,2440476188;210;821;820;286
randomized;91,4787698407;203;821;820;298
randomized;91,6970238092;210;821;820;309
randomized;96,5499999997;223;821;820;283
randomized;93,5765873012;216;821;820;305
randomized;96,5436507934;212;821;820;300
randomized;95,6452380946;215;821;820;293
randomized;92,7410714285;213;821;820;307
randomized;93,7619047615;215;821;820;308
randomized;89,9619047619;205;821;820;299
randomized;93,6630952379;211;821;820;293
randomized;95,5738095237;211;821;820;300
randomized;95,2206349202;212;821;820;306
randomized;94,3369047618;214;821;820;302
randomized;93,7880952379;208;821;820;302
randomized;93,9705026454;204;821;820;282
randomized;94,8043650790;216;821;820;298
randomized;93,3642857141;213;821;820;302
randomized;96,2702380951;209;821;820;301
randomized;90,3571428569;199;821;820;288
randomized;92,4095238095;207;821;820;296
randomized;94,8797619048;219;821;820;300
randomized;94,4821428566;205;821;820;291
randomized;95,1273809516;211;821;820;294
randomized;95,2446428564;212;821;820;292
randomized;91,0726190475;205;821;820;295
randomized;97,8595238092;211;821;820;281
randomized;94,0797619044;215;821;820;306
randomized;94,7619047616;215;821;820;294
randomized;93,2309523810;213;821;820;292
randomized;89,8345238097;203;821;820;298
randomized;90,3922619045;206;821;820;309
randomized;92,7619047618;206;821;820;300
randomized;95,1005952377;215;821;820;300
randomized;96,5113095237;220;821;820;307
randomized;93,4601190475;209;821;820;297
randomized;97,1154761897;221;821;820;292
randomized;93,9833333332;215;821;820;303
randomized;92,8988095234;205;821;820;292
randomized;96,3285714285;224;821;820;306
randomized;94,5130952378;207;821;820;289
randomized;94,2130952375;207;821;820;289
randomized;97,5809523805;220;821;820;310
randomized;95,7702380950;212;821;820;298
randomized;92,1309523807;205;821;820;292
randomized;89,8785714284;206;821;820;294
randomized;97,0107142853;215;821;820;299
randomized;95,0404761901;214;821;820;295
randomized;95,2547619042;208;821;820;297
randomized;90,6809523805;207;821;820;292
randomized;90,5833333329;203;821;820;282
randomized;96,7738095233;207;821;820;291
randomized;98,8464285711;217;821;820;306
randomized;92,9142857138;211;821;820;304
randomized;90,7017857141;206;821;820;302
randomized;90,9181216929;202;821;820;295
randomized;96,0249999994;210;821;820;301
randomized;94,4809523806;212;821;820;297
randomized;93,9511904755;206;821;820;297
randomized;98,4047619041;210;821;820;278
randomized;98,2476190475;219;821;820;296
randomized;97,1535714289;222;821;820;290
randomized;95,1857142856;211;821;820;297
randomized;94,5509920633;218;821;820;295
randomized;89,0892857143;199;821;820;302
randomized;92,8980158728;212;821;820;299
randomized;91,4196428569;209;821;820;298
randomized;90,6857142855;200;821;820;298
randomized;91,6184523805;209;821;820;306
randomized;93,9361111108;209;821;820;293
randomized;88,8855820102;205;821;820;299
randomized;90,7988095234;209;821;820;296
randomized;89,4922619046;205;821;820;301
randomized;95,4960317456;211;821;820;293
randomized;91,6434523804;209;821;820;308
randomized;91,4400793648;201;821;820;295
randomized;92,1119047614;209;821;820;296
randomized;96,5285714286;220;821;820;306
randomized;94,4281746029;208;821;820;298
randomized;96,1785714280;216;821;820;297
randomized;91,5315476188;204;821;820;298
randomized;96,4321428566;213;821;820;293
randomized;97,5815476188;219;821;820;307
randomized;94,0583333330;202;821;820;290
randomized;96,4577380947;212;821;820;290
randomized;95,2499999996;216;821;820;294
randomized;95,5404761897;216;821;820;289
randomized;91,8452380947;203;821;820;305
randomized;91,9285714283;218;821;820;311
randomized;93,1541666662;209;821;820;308
randomized;91,6369047615;204;821;820;301
randomized;90,3726190476;210;821;820;292
randomized;96,0912698410;212;821;820;290
randomized;93,5821428569;213;821;820;303
randomized;95,4281746031;210;821;820;288
randomized;94,7916666664;206;821;820;292
randomized;92,7190476193;213;821;820;298
randomized;93,7982142854;214;821;820;296
randomized;95,9349206344;220;821;820;306
randomized;95,6178571428;220;821;820;300
randomized;95,2190476187;207;821;820;286
randomized;94,0553571424;216;821;820;300
randomized;92,8380952376;210;821;820;290
randomized;92,6702380951;208;821;820;298
randomized;97,2559523807;225;821;820;301
randomized;96,8900793649;218;821;820;300
randomized;92,7023809519;206;821;820;303
randomized;92,0416666666;200;821;820;299
randomized;94,1571428567;205;821;820;300
randomized;96,4095238091;215;821;820;313
randomized;93,1446428568;214;821;820;295
randomized;90,1041666661;192;821;820;298
randomized;93,7880952377;218;821;820;300
randomized;94,0107142855;209;821;820;296
randomized;95,9797619043;217;821;820;297
randomized;93,8130952378;210;821;820;309
randomized;92,6630952380;204;821;820;294
randomized;95,1261904759;217;821;820;289
randomized;96,0333333327;222;821;820;299
randomized;90,8065476184;203;821;820;302
randomized;96,8583333331;211;821;820;304
randomized;94,5560185183;205;821;820;294
randomized;93,3839285708;208;821;820;309
randomized;95,6934523808;210;821;820;286
randomized;95,3595238091;218;821;820;288
randomized;93,5951058200;210;821;820;296
randomized;94,0285714282;214;821;820;292
randomized;95,2214285709;209;821;820;299
randomized;94,2011904759;213;821;820;303
randomized;92,9821428568;212;821;820;301
randomized;98,6285714283;233;821;820;311
randomized;87,0499999998;195;821;820;295
randomized;92,2440476190;208;821;820;306
randomized;92,4047619046;204;821;820;304
randomized;94,8962301584;207;821;820;287
randomized;90,0535714283;194;821;820;304
randomized;88,0595238094;197;821;820;303
randomized;93,7785714284;213;821;820;303
randomized;91,1535714284;204;821;820;302
randomized;92,2964285711;212;821;820;301
randomized;93,8750000000;217;821;820;307
randomized;89,0827380950;207;821;820;308
randomized;94,5785714282;213;821;820;293
randomized;90,6757936508;206;821;820;302
randomized;92,7283730158;219;821;820;314
randomized;95,4833333334;215;821;820;302
randomized;92,6130952378;208;821;820;292
randomized;95,2666666662;207;821;820;293
randomized;93,7815476187;212;821;820;304
randomized;94,9670634915;205;821;820;292
randomized;97,1166666663;223;821;820;301
randomized;96,1464285711;219;821;820;297
randomized;89,5275793650;205;821;820;321
randomized;94,2488095235;212;821;820;306
randomized;92,7630952376;210;821;820;292
randomized;95,7321428570;219;821;820;300
randomized;97,7880952381;220;821;820;300
randomized;94,0214285712;214;821;820;309
randomized;95,3873015871;214;821;820;301
randomized;94,0031746027;206;821;820;288
randomized;95,4214285707;205;821;820;290
randomized;95,0603174600;217;821;820;298
randomized;91,9714285714;211;821;820;300
randomized;91,1797619042;203;821;820;289
randomized;92,5428571426;207;821;820;291
randomized;92,6059523809;204;821;820;295
randomized;94,2428571424;211;821;820;294
randomized;92,3619047617;212;821;820;311
randomized;95,8361111108;214;821;820;291
randomized;92,3202380946;210;821;820;304
randomized;91,8424603172;209;821;820;306
randomized;96,1464285711;214;821;820;291
randomized;92,2964285713;209;821;820;299
randomized;92,4619047620;207;821;820;307
randomized;98,1226190474;214;821;820;300
randomized;92,4119047614;208;821;820;299
randomized;93,5730158728;211;821;820;292
randomized;94,0232142855;212;821;820;310
randomized;92,2797619049;196;821;820;293
randomized;91,5857142853;216;821;820;294
randomized;94,4071428568;211;821;820;305
randomized;96,6531746030;230;821;820;316
randomized;97,0071428566;226;821;820;308
randomized;98,4773809525;212;821;820;299
randomized;93,7113095234;210;821;820;306
randomized;97,4476190471;219;821;820;294
randomized;94,8071428568;213;821;820;295
randomized;92,8809523805;204;821;820;299
randomized;98,5071428566;221;821;820;294
randomized;94,6333333329;209;821;820;286
randomized;95,6613095240;212;821;820;296
randomized;94,8781746029;218;821;820;307
randomized;93,3833333336;209;821;820;302
randomized;91,2238095234;203;821;820;307
randomized;94,2015873011;215;821;820;304
randomized;95,2857142853;208;821;820;299
randomized;90,0285714280;196;821;820;291
randomized;91,9488095238;207;821;820;307
randomized;93,0305555552;214;821;820;312
randomized;95,7761904757;211;821;820;293
randomized;94,8809523807;203;821;820;292
randomized;94,0738095236;211;821;820;299
randomized;94,1988095234;204;821;820;298
randomized;93,3194444444;220;821;820;296
randomized;92,1851190475;206;821;820;301
randomized;95,9797619042;218;821;820;288
randomized;92,9111111108;210;821;820;306
randomized;93,2767857139;213;821;820;306
randomized;91,6357142854;203;821;820;299
randomized;96,1261904764;223;821;820;304
randomized;92,4976190468;213;821;820;299
randomized;91,5738095235;204;821;820;293
randomized;95,2736111108;214;821;820;304
randomized;96,4380952376;217;821;820;304
randomized;98,0321428571;220;821;820;302
randomized;95,9289682537;216;821;820;291
randomized;96,2849206348;217;821;820;296
randomized;98,6396825391;220;821;820;292
randomized;96,0345238091;206;821;820;288
randomized;91,3063492062;206;821;820;292
randomized;90,1611111104;194;821;820;284
randomized;94,0130952375;206;821;820;289
randomized;94,1595238096;206;821;820;294
randomized;95,0857142852;217;821;820;297
randomized;96,6833333331;223;821;820;299
randomized;92,6666666663;216;821;820;302
randomized;94,4535714285;214;821;820;289
randomized;90,3948412698;201;821;820;296
randomized;92,6809523807;202;821;820;299
randomized;89,6309523806;208;821;820;291
randomized;93,9047619047;211;821;820;287
randomized;93,3499999996;213;821;820;292
randomized;91,7749999995;202;821;820;303
randomized;94,2214285709;212;821;820;296
randomized;93,0912698411;206;821;820;299
randomized;95,0968253964;213;821;820;303
randomized;94,2797619042;218;821;820;296
randomized;93,7817460318;209;821;820;296
randomized;93,0317460316;215;821;820;289
randomized;91,4916666661;209;821;820;304
randomized;90,8970238095;203;821;820;303
randomized;94,1892857137;201;821;820;297
randomized;98,0693121690;220;821;820;300
randomized;95,5890211644;219;821;820;306
randomized;86,6494047616;197;821;820;302
randomized;93,2327380946;211;821;820;300
randomized;89,9718253964;204;821;820;301
randomized;92,5642857140;205;821;820;293
randomized;95,2357142856;214;821;820;299
randomized;93,3488095234;206;821;820;292
randomized;96,7900793648;219;821;820;302
randomized;92,5484126983;206;821;820;292
randomized;91,0702380948;201;821;820;300
randomized;94,0107142857;211;821;820;305
randomized;89,8934523803;204;821;820;312
randomized;96,1484126977;214;821;820;307
randomized;97,0023809522;211;821;820;303
randomized;94,9553571425;211;821;820;295
randomized;99,6476190471;224;821;820;292
randomized;96,9297619044;214;821;820;306
randomized;96,3809523808;216;821;820;298
randomized;95,4511904760;206;821;820;294
randomized;96,4517857136;210;821;820;279
randomized;93,9642857141;213;821;820;298
randomized;93,7964285712;216;821;820;302
randomized;91,8166666664;207;821;820;298
randomized;95,0873015868;216;821;820;298
randomized;90,7896825394;206;821;820;295
randomized;94,9936507937;212;821;820;305
randomized;94,6123015872;220;821;820;304
randomized;95,7797619046;221;821;820;307
randomized;100,5575396819;228;821;820;301
randomized;95,0361111109;211;821;820;307
randomized;96,0730158729;228;821;820;301
randomized;94,8702380951;219;821;820;289
randomized;91,6694444444;209;821;820;309
randomized;93,0091269836;219;821;820;294
randomized;93,6940476190;212;821;820;292
randomized;97,6746031743;212;821;820;299
randomized;97,2666666664;221;821;820;292
randomized;96,7892857142;219;821;820;303
randomized;93,8912698409;216;821;820;303
randomized;97,5654761901;213;821;820;304
randomized;96,1285714280;210;821;820;291
randomized;93,8214285710;212;821;820;292
randomized;91,8291666663;207;821;820;300
randomized;93,5916666662;206;821;820;301
randomized;94,6428571424;212;821;820;298
randomized;89,9150793648;199;821;820;307
randomized;93,1964285714;211;821;820;296
randomized;96,6297619045;216;821;820;295
randomized;94,8345238093;217;821;820;308
randomized;97,3882936502;214;821;820;298
randomized;95,8095238089;218;821;820;292
randomized;98,7880952372;224;821;820;295
randomized;93,4303571429;210;821;820;293
randomized;94,1682539679;204;821;820;298
randomized;93,9071428566;213;821;820;300
randomized;90,4095238093;202;821;820;296
randomized;93,4253968250;212;821;820;303
randomized;93,1107142855;212;821;820;294
randomized;96,7553571423;215;821;820;297
randomized;91,9154761904;203;821;820;295
randomized;93,8190476186;212;821;820;296
randomized;96,7059523810;220;821;820;302
randomized;93,2738095235;207;821;820;298
randomized;94,2291666660;213;821;820;288
randomized;95,7113095234;208;821;820;295
randomized;94,7023809520;215;821;820;294
randomized;90,0297619044;207;821;820;306
randomized;96,6940476191;224;821;820;317
randomized;93,3869047615;209;821;820;295
randomized;94,7416666659;217;821;820;287
randomized;93,7809523807;205;821;820;294
randomized;92,3988095234;204;821;820;297
randomized;95,9499999997;216;821;820;298
randomized;91,6773809522;209;821;820;294
randomized;94,7321428566;211;821;820;298
randomized;95,1261904761;212;821;820;298
randomized;97,6081349204;218;821;820;305
randomized;92,8952380948;206;821;820;297
randomized;96,8309523806;216;821;820;297
randomized;94,3551587301;214;821;820;301
randomized;93,1726190471;215;821;820;296
randomized;94,7511904761;215;821;820;300
randomized;92,6880952376;204;821;820;292
randomized;94,4210317458;220;821;820;295
randomized;93,4422619046;209;821;820;292
randomized;94,1238095235;218;821;820;307
randomized;91,5547619043;212;821;820;292
randomized;93,4928571426;201;821;820;292
randomized;95,1404761901;213;821;820;296
randomized;93,3821428569;215;821;820;309
randomized;93,9309523805;210;821;820;303
randomized;95,1892857134;212;821;820;294
randomized;95,1916666664;222;821;820;296
randomized;96,5222222219;219;821;820;296
randomized;93,5809523802;208;821;820;294
randomized;95,0470238094;219;821;820;315
randomized;91,8333333335;211;821;820;306
randomized;93,5154761903;206;821;820;295
randomized;91,1999999995;204;821;820;300
randomized;94,4619047619;210;821;820;284
randomized;91,8755952380;203;821;820;309
randomized;96,0809523806;216;821;820;295
randomized;94,7511904758;215;821;820;307
randomized;92,8565476185;211;821;820;299
randomized;97,2297619046;212;821;820;294
randomized;91,5863095239;205;821;820;303
randomized;96,2261904760;220;821;820;305
randomized;94,9839285710;207;821;820;296
randomized;93,7535714284;210;821;820;297
randomized;97,6964285715;225;821;820;297
randomized;93,4321428569;216;821;820;301
randomized;96,0716269836;210;821;820;300
randomized;97,3821428564;215;821;820;292
randomized;97,6547619045;217;821;820;293
randomized;96,3464285713;208;821;820;302
randomized;92,4434523807;212;821;820;304
randomized;93,0492063485;205;821;820;292
randomized;93,5575396823;213;821;820;294
randomized;95,1978174600;217;821;820;292
randomized;95,3674603172;213;821;820;305
randomized;94,2968253968;207;821;820;301
randomized;93,6476190472;212;821;820;298
randomized;94,2226190475;215;821;820;312
randomized;94,4678571425;214;821;820;298
randomized;94,6428571426;212;821;820;305
randomized;96,4571428566;214;821;820;293
randomized;93,8035714285;212;821;820;302
randomized;90,8869047618;203;821;820;300
randomized;89,2130952376;197;821;820;299
randomized;93,3817460309;209;821;820;299
randomized;92,0246031742;211;821;820;306
randomized;93,4434523802;208;821;820;294
randomized;92,7285714285;207;821;820;300
randomized;91,7869047617;200;821;820;300
randomized;94,6583333333;220;821;820;296
randomized;94,7547619048;220;821;820;297
randomized;94,2202380951;222;821;820;306
randomized;94,6178571425;216;821;820;296
randomized;94,1226190476;214;821;820;294
randomized;98,3404761901;220;821;820;294
randomized;92,7208333328;205;821;820;294
randomized;94,7059523806;214;821;820;289
randomized;98,1714285715;229;821;820;300
randomized;95,6488095234;210;821;820;300
randomized;94,0678571427;216;821;820;301
randomized;93,9630952380;202;821;820;298
randomized;93,0680555553;201;821;820;299
randomized;94,3541666663;211;821;820;303
randomized;95,2083333327;218;821;820;299
randomized;91,8436507940;203;821;820;288
randomized;91,7690476187;208;821;820;302
randomized;95,6603174598;216;821;820;305
randomized;97,4563492061;213;821;820;284
randomized;96,4738095235;208;821;820;288
randomized;94,8523809518;207;821;820;299
randomized;92,4321428564;213;821;820;301
randomized;94,5922619047;212;821;820;294
randomized;97,5000000000;218;821;820;283
randomized;96,7404761901;224;821;820;312
randomized;92,6297619045;201;821;820;292
randomized;94,2031746030;215;821;820;312
randomized;94,2250000001;211;821;820;306
randomized;94,1154761902;205;821;820;297
randomized;92,3808201057;210;821;820;293
randomized;93,3345238090;207;821;820;302
randomized;97,7047619048;221;821;820;301
randomized;92,2499999998;202;821;820;302
randomized;95,2285714283;208;821;820;295
randomized;90,6797619045;205;821;820;304
randomized;92,6952380949;205;821;820;291
randomized;92,4734126977;214;821;820;298
randomized;92,7857142851;214;821;820;301
randomized;92,0146825398;204;821;820;297
randomized;94,0964285712;210;821;820;288
randomized;92,6988095233;201;821;820;294
randomized;90,6755952377;200;821;820;294
randomized;92,4208333332;203;821;820;305
randomized;93,3765873012;202;821;820;298
randomized;94,7135582009;219;821;820;298
randomized;95,3714285707;208;821;820;282
randomized;90,3392857141;205;821;820;285
randomized;90,9359126979;198;821;820;293
randomized;95,8547619044;211;821;820;302
