Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;67,0;75;903;902;94
randomized;72,75;74;903;902;96
randomized;68,75;73;903;902;93
randomized;67,0;71;903;902;93
randomized;67,8333333333;74;903;902;95
randomized;69,0;73;903;902;96
randomized;73,25;74;903;902;98
randomized;71,5;75;903;902;96
randomized;66,75;72;903;902;96
randomized;70,75;70;903;902;100
randomized;67,75;74;903;902;93
randomized;70,5;76;903;902;97
randomized;73,0;73;903;902;96
randomized;68,25;76;903;902;93
randomized;67,25;69;903;902;96
randomized;66,750;69;903;902;98
randomized;67,0;68;903;902;96
randomized;66,5;71;903;902;94
randomized;67,25;68;903;902;95
randomized;67,25;71;903;902;94
randomized;63,375;68;903;902;97
randomized;72,25;73;903;902;98
randomized;65,750;68;903;902;97
randomized;71,250;74;903;902;97
randomized;75,75;77;903;902;96
randomized;71,75;75;903;902;96
randomized;71,25;72;903;902;96
randomized;60,75;67;903;902;94
randomized;68,25;73;903;902;93
randomized;69,0;73;903;902;94
randomized;75,0;75;903;902;96
randomized;67,00;69;903;902;98
randomized;64,25;73;903;902;97
randomized;73,5;74;903;902;92
randomized;77,5;75;903;902;94
randomized;70,25;72;903;902;94
randomized;76,25;78;903;902;96
randomized;72,5;73;903;902;94
randomized;69,5;74;903;902;91
randomized;67,625;69;903;902;96
randomized;70,0;72;903;902;95
randomized;75,25;76;903;902;96
randomized;68,0;68;903;902;97
randomized;74,75;77;903;902;94
randomized;72,25;74;903;902;93
randomized;73,75;78;903;902;93
randomized;73,25;77;903;902;95
randomized;72,5;77;903;902;93
randomized;71,00;72;903;902;97
randomized;73,0;75;903;902;97
randomized;69,00;71;903;902;95
randomized;71,50;74;903;902;94
randomized;73,75;75;903;902;94
randomized;71,0;72;903;902;92
randomized;69,75;76;903;902;93
randomized;65,8333333333;74;903;902;93
randomized;64,75;70;903;902;94
randomized;72,2500;75;903;902;92
randomized;66,5833333333;71;903;902;95
randomized;71,5;76;903;902;94
randomized;74,5;73;903;902;94
randomized;68,5;74;903;902;95
randomized;72,0;73;903;902;94
randomized;65,75;71;903;902;94
randomized;67,75;70;903;902;98
randomized;62,7083333333;69;903;902;95
randomized;63,3333333333;70;903;902;95
randomized;68,5;71;903;902;97
randomized;63,50;71;903;902;96
randomized;66,875;73;903;902;94
randomized;67,0833333333;73;903;902;95
randomized;65,5;67;903;902;97
randomized;65,750;73;903;902;93
randomized;65,00;72;903;902;94
randomized;64,875;73;903;902;93
randomized;66,5;73;903;902;96
randomized;67,75;71;903;902;96
randomized;65,50;73;903;902;93
randomized;71,00;75;903;902;97
randomized;66,5;71;903;902;94
randomized;65,625;70;903;902;93
randomized;65,75;72;903;902;95
randomized;64,50;69;903;902;93
randomized;65,8333333333;74;903;902;95
randomized;68,25;74;903;902;92
randomized;66,25;75;903;902;94
randomized;69,25;73;903;902;95
randomized;65,00;71;903;902;96
randomized;66,1666666666;68;903;902;100
randomized;69,75;73;903;902;94
randomized;64,0833333333;66;903;902;94
randomized;70,5;72;903;902;98
randomized;69,25;75;903;902;93
randomized;68,0;69;903;902;94
randomized;73,3333333333;72;903;902;96
randomized;69,3333333333;77;903;902;96
randomized;66,3333333333;70;903;902;94
randomized;70,25;77;903;902;95
randomized;68,0;68;903;902;95
randomized;72,0;76;903;902;95
randomized;67,5;70;903;902;92
randomized;66,50;68;903;902;99
randomized;67,125;73;903;902;95
randomized;73,250;79;903;902;94
randomized;66,25;74;903;902;96
randomized;67,75;69;903;902;93
randomized;72,75;72;903;902;97
randomized;62,375;71;903;902;95
randomized;71,25;71;903;902;98
randomized;71,00;72;903;902;96
randomized;73,75;77;903;902;96
randomized;74,5;70;903;902;98
randomized;70,0833333333;73;903;902;99
randomized;68,0;71;903;902;93
randomized;73,750;74;903;902;96
randomized;71,0;74;903;902;93
randomized;76,0;79;903;902;96
randomized;71,25;73;903;902;96
randomized;71,0;75;903;902;95
randomized;70,500;78;903;902;92
randomized;67,00;66;903;902;97
randomized;64,375;72;903;902;96
randomized;72,0;72;903;902;97
randomized;69,75;74;903;902;93
randomized;70,25;72;903;902;97
randomized;73,500;72;903;902;97
randomized;67,0;71;903;902;94
randomized;63,3333333333;69;903;902;93
randomized;69,125;73;903;902;97
randomized;67,75;74;903;902;95
randomized;68,0;71;903;902;95
randomized;65,75;69;903;902;98
randomized;70,0;76;903;902;94
randomized;73,25;72;903;902;96
randomized;70,75;73;903;902;94
randomized;69,375;72;903;902;101
randomized;70,8333333333;74;903;902;95
randomized;68,75;77;903;902;91
randomized;70,3750;73;903;902;94
randomized;72,5;75;903;902;92
randomized;73,50;78;903;902;92
randomized;67,75;72;903;902;95
randomized;72,0;76;903;902;97
randomized;71,50;74;903;902;99
randomized;67,25;71;903;902;95
randomized;72,25;74;903;902;95
randomized;76,5;76;903;902;98
randomized;73,750;74;903;902;99
randomized;76,125;78;903;902;95
randomized;74,25;74;903;902;95
randomized;76,25;75;903;902;97
randomized;65,5;70;903;902;92
randomized;62,75;71;903;902;97
randomized;67,75;72;903;902;95
randomized;70,25;70;903;902;97
randomized;69,5;71;903;902;93
randomized;65,0833333333;72;903;902;95
randomized;64,5;69;903;902;97
randomized;67,4583333333;71;903;902;99
randomized;69,0;71;903;902;95
randomized;72,750;75;903;902;95
randomized;73,25;74;903;902;97
randomized;66,0;70;903;902;95
randomized;72,6666666666;75;903;902;93
randomized;70,5;76;903;902;95
randomized;68,750;69;903;902;96
randomized;68,75;71;903;902;98
randomized;70,00;75;903;902;93
randomized;67,0;73;903;902;96
randomized;69,5;72;903;902;95
randomized;69,75;71;903;902;97
randomized;69,75;71;903;902;96
randomized;70,50;76;903;902;93
randomized;74,25;76;903;902;95
randomized;67,00;71;903;902;95
randomized;70,375;73;903;902;96
randomized;67,50;71;903;902;97
randomized;69,5;74;903;902;98
randomized;72,4583333333;73;903;902;98
randomized;66,125;73;903;902;95
randomized;61,00;68;903;902;98
randomized;67,5833333333;67;903;902;95
randomized;70,25;74;903;902;94
randomized;69,8333333333;73;903;902;94
randomized;68,875;73;903;902;96
randomized;69,25;75;903;902;93
randomized;63,75;69;903;902;98
randomized;66,50;72;903;902;97
randomized;70,5;72;903;902;95
randomized;60,50;67;903;902;94
randomized;70,3333333333;73;903;902;98
randomized;72,0;74;903;902;94
randomized;71,50;74;903;902;95
randomized;70,25;74;903;902;94
randomized;66,5;70;903;902;96
randomized;74,25;77;903;902;96
randomized;68,75;74;903;902;94
randomized;73,5;75;903;902;95
randomized;69,0833333333;71;903;902;97
randomized;70,0;74;903;902;94
randomized;63,75;67;903;902;98
randomized;73,50;74;903;902;96
randomized;72,3333333333;74;903;902;95
randomized;71,8333333333;74;903;902;95
randomized;74,00;75;903;902;95
randomized;73,3333333333;73;903;902;100
randomized;74,50;76;903;902;93
randomized;78,25;80;903;902;93
randomized;71,00;71;903;902;98
randomized;69,50;73;903;902;96
randomized;70,0;69;903;902;96
randomized;67,50;70;903;902;97
randomized;76,0;78;903;902;94
randomized;74,0;75;903;902;93
randomized;70,0;73;903;902;98
randomized;66,75;71;903;902;93
randomized;65,75;68;903;902;93
randomized;74,875;77;903;902;94
randomized;69,25;75;903;902;93
randomized;74,50;74;903;902;94
randomized;64,3333333333;68;903;902;97
randomized;67,25;75;903;902;94
randomized;76,50;74;903;902;96
randomized;64,0;70;903;902;96
randomized;66,0;69;903;902;96
randomized;69,50;71;903;902;96
randomized;69,125;71;903;902;94
randomized;67,0;71;903;902;95
randomized;71,750;74;903;902;96
randomized;74,5833333333;75;903;902;98
randomized;75,5;76;903;902;96
randomized;68,875;75;903;902;95
randomized;70,0833333333;79;903;902;94
randomized;71,250;73;903;902;96
randomized;76,5;76;903;902;94
randomized;65,3333333333;72;903;902;96
randomized;61,5;70;903;902;94
randomized;75,75;74;903;902;100
randomized;75,75;74;903;902;96
randomized;66,0;68;903;902;96
randomized;70,25;71;903;902;99
randomized;70,5;74;903;902;97
randomized;71,375;75;903;902;97
randomized;63,3333333333;67;903;902;97
randomized;67,75;68;903;902;99
randomized;70,5;72;903;902;94
randomized;70,5;73;903;902;96
randomized;70,0;72;903;902;94
randomized;69,50;73;903;902;96
randomized;74,25;76;903;902;94
randomized;66,50;72;903;902;97
randomized;73,5;71;903;902;98
randomized;62,000;68;903;902;97
randomized;70,0;77;903;902;92
randomized;66,250;69;903;902;99
randomized;65,50;69;903;902;98
randomized;64,75;68;903;902;96
randomized;67,50;77;903;902;96
randomized;73,0833333333;78;903;902;95
randomized;68,75;69;903;902;95
randomized;66,125;72;903;902;93
randomized;72,0;75;903;902;95
randomized;68,75;68;903;902;97
randomized;69,500;73;903;902;97
randomized;71,25;72;903;902;98
randomized;70,50;76;903;902;95
randomized;68,50;74;903;902;94
randomized;65,8333333333;73;903;902;96
randomized;68,125;73;903;902;92
randomized;73,1250;74;903;902;94
randomized;72,0;76;903;902;95
randomized;66,0000;68;903;902;95
randomized;66,0;75;903;902;96
randomized;69,50;73;903;902;96
randomized;69,75;73;903;902;94
randomized;69,750;71;903;902;97
randomized;73,50;77;903;902;93
randomized;70,5;73;903;902;97
randomized;72,25;72;903;902;95
randomized;76,375;80;903;902;92
randomized;74,5;75;903;902;95
randomized;64,000;68;903;902;97
randomized;73,0;77;903;902;92
randomized;70,8333333333;75;903;902;95
randomized;64,0833333333;69;903;902;94
randomized;70,8333333333;75;903;902;95
randomized;74,25;77;903;902;95
randomized;73,75;78;903;902;92
randomized;76,5;76;903;902;94
randomized;65,0;70;903;902;93
randomized;72,0;73;903;902;97
randomized;73,75;74;903;902;95
randomized;68,0833333333;71;903;902;96
randomized;67,5;69;903;902;91
randomized;72,0;72;903;902;95
randomized;58,0;69;903;902;90
randomized;68,5;70;903;902;96
randomized;71,3333333333;72;903;902;93
randomized;70,5;69;903;902;95
randomized;68,25;74;903;902;94
randomized;75,375;79;903;902;94
randomized;68,625;73;903;902;96
randomized;67,25;72;903;902;92
randomized;73,0;76;903;902;93
randomized;73,75;75;903;902;92
randomized;68,00;73;903;902;93
randomized;71,0833333333;75;903;902;97
randomized;68,0;75;903;902;93
randomized;65,375;71;903;902;96
randomized;64,000;71;903;902;93
randomized;71,750;72;903;902;98
randomized;69,000;71;903;902;96
