Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;101,0178571414;251;603;603;427
randomized;105,4666666653;262;603;603;427
randomized;106,5071428556;263;603;603;430
randomized;106,2416666653;266;603;603;423
randomized;104,6547619035;254;603;603;435
randomized;108,1464285702;265;603;603;436
randomized;107,3345238081;259;603;603;437
randomized;108,4011904748;267;603;603;428
randomized;104,3857142842;258;603;603;431
randomized;104,8357142845;262;603;603;425
randomized;105,4464285700;256;603;603;429
randomized;100,7690476175;250;603;603;423
randomized;109,6869047604;264;603;603;429
randomized;109,3892857128;269;603;603;415
randomized;109,8678571413;263;603;603;423
randomized;105,7654761890;249;603;603;430
randomized;106,7154761888;259;603;603;422
randomized;106,8619047605;273;603;603;432
randomized;104,7095238081;256;603;603;427
randomized;108,6559523792;259;603;603;412
randomized;106,6547619034;265;603;603;430
randomized;109,2023809510;276;603;603;428
randomized;110,4178571414;279;603;603;421
randomized;105,3738095220;258;603;603;414
randomized;106,5833333318;269;603;603;422
randomized;108,6940476175;264;603;603;413
randomized;109,8333333319;268;603;603;433
randomized;104,7702380938;262;603;603;418
randomized;108,4226190460;264;603;603;424
randomized;104,2714285699;256;603;603;421
randomized;106,5880952367;263;603;603;419
randomized;107,3178571418;268;603;603;432
randomized;109,9476190460;272;603;603;423
randomized;107,9357142841;267;603;603;420
randomized;103,4249999987;255;603;603;432
randomized;105,3035714273;252;603;603;422
randomized;101,8916666650;258;603;603;431
randomized;104,3416666652;250;603;603;425
randomized;105,3761904748;258;603;603;430
randomized;107,0892857128;262;603;603;423
randomized;106,5880952365;260;603;603;422
randomized;112,1214285701;262;603;603;430
randomized;108,6464285701;273;603;603;427
randomized;109,1083333320;272;603;603;427
randomized;106,1845238080;262;603;603;426
randomized;109,8988095223;266;603;603;429
randomized;104,8380952367;247;603;603;424
randomized;105,1523809512;258;603;603;439
randomized;107,4821428556;265;603;603;424
randomized;105,6071428556;267;603;603;420
randomized;109,1738095225;270;603;603;434
randomized;107,5761904746;263;603;603;421
randomized;106,0428571414;265;603;603;434
randomized;108,0738095224;264;603;603;423
randomized;104,4107142845;262;603;603;438
randomized;109,0107142844;267;603;603;431
randomized;106,4595238083;267;603;603;432
randomized;108,2095238079;271;603;603;421
randomized;108,4738095224;274;603;603;437
randomized;105,4226190460;265;603;603;427
randomized;108,2785714268;264;603;603;418
randomized;108,7916666651;273;603;603;422
randomized;106,2666666655;261;603;603;431
randomized;110,2273809510;268;603;603;428
randomized;109,6785714269;270;603;603;428
randomized;101,8047619036;254;603;603;423
randomized;112,2440476176;273;603;603;421
randomized;107,2380952364;268;603;603;416
randomized;108,7297619032;273;603;603;421
randomized;106,4119047603;266;603;603;417
randomized;102,7988095222;260;603;603;430
randomized;107,5904761891;257;603;603;420
randomized;104,2511904749;253;603;603;429
randomized;108,9821428556;265;603;603;420
randomized;107,2345238079;251;603;603;421
randomized;109,2476190460;265;603;603;430
randomized;105,4083333319;262;603;603;426
randomized;107,1178571414;264;603;603;433
randomized;106,8797619031;260;603;603;419
randomized;106,0702380936;273;603;603;414
randomized;108,0261904744;267;603;603;427
randomized;106,7059523795;258;603;603;423
randomized;106,8869047603;272;603;603;422
randomized;108,7869047606;269;603;603;417
randomized;104,3357142844;265;603;603;428
randomized;107,6595238082;256;603;603;430
randomized;105,7892857127;259;603;603;424
randomized;108,1511904748;262;603;603;437
randomized;106,6261904745;251;603;603;415
randomized;108,1535714270;272;603;603;420
randomized;107,2107142842;261;603;603;429
randomized;103,7976190462;253;603;603;426
randomized;105,4880952365;263;603;603;422
randomized;111,7559523793;271;603;603;422
randomized;105,4678571412;259;603;603;425
randomized;105,5107142842;256;603;603;419
randomized;109,2392857127;264;603;603;416
randomized;108,6178571412;265;603;603;419
randomized;107,3285714271;267;603;603;427
randomized;108,2035714270;268;603;603;428
randomized;109,3619047602;266;603;603;408
randomized;109,2380952365;260;603;603;419
randomized;109,6261904747;273;603;603;411
randomized;110,1999999987;267;603;603;419
randomized;106,2202380939;265;603;603;421
randomized;108,1797619034;270;603;603;430
randomized;108,8714285702;267;603;603;441
randomized;108,0416666652;263;603;603;426
randomized;109,7428571413;269;603;603;414
randomized;107,6142857128;262;603;603;430
randomized;106,0011904748;263;603;603;426
randomized;106,7607142845;268;603;603;444
randomized;109,1321428555;259;603;603;422
randomized;106,1059523796;252;603;603;423
randomized;108,8285714270;261;603;603;419
randomized;107,5249999984;263;603;603;423
randomized;108,4249999985;267;603;603;425
randomized;105,6035714270;260;603;603;417
randomized;110,1833333321;275;603;603;421
randomized;108,4892857130;260;603;603;429
randomized;107,5452380939;266;603;603;430
randomized;108,2452380939;258;603;603;430
randomized;110,8916666652;276;603;603;422
randomized;105,0619047603;258;603;603;418
randomized;108,6607142843;272;603;603;425
randomized;103,4999999985;258;603;603;435
randomized;107,5845238082;268;603;603;435
randomized;105,2392857130;250;603;603;428
randomized;107,0476190459;262;603;603;417
randomized;106,3154761892;260;603;603;424
randomized;108,6976190460;259;603;603;426
randomized;109,5785714272;261;603;603;428
randomized;102,9369047606;261;603;603;435
randomized;107,0369047604;267;603;603;427
randomized;103,5857142843;253;603;603;428
randomized;109,6892857128;261;603;603;424
randomized;109,6619047602;262;603;603;414
randomized;105,6690476177;259;603;603;427
randomized;108,0809523799;268;603;603;433
randomized;110,0857142841;269;603;603;422
randomized;109,8047619033;271;603;603;436
randomized;109,5916666652;264;603;603;435
randomized;101,3238095227;246;603;603;431
randomized;107,6476190462;257;603;603;422
randomized;102,9178571414;246;603;603;429
randomized;106,5738095225;265;603;603;430
randomized;107,8857142843;267;603;603;427
randomized;105,9083333318;259;603;603;420
randomized;104,1297619032;249;603;603;421
randomized;104,5880952365;264;603;603;419
randomized;106,6797619037;262;603;603;425
randomized;108,5726190458;263;603;603;413
randomized;106,3107142843;265;603;603;424
randomized;106,5499999985;269;603;603;431
randomized;106,1273809511;270;603;603;436
randomized;101,0809523797;253;603;603;430
randomized;104,1464285701;251;603;603;428
randomized;104,7178571414;263;603;603;434
randomized;107,4654761888;265;603;603;425
randomized;106,1595238080;265;603;603;422
randomized;110,3785714268;269;603;603;423
randomized;108,3571428557;270;603;603;428
randomized;105,0488095224;259;603;603;423
randomized;105,5916666652;263;603;603;425
randomized;105,4952380939;259;603;603;429
randomized;107,3773809508;263;603;603;426
randomized;108,2749999985;261;603;603;424
randomized;106,2654761889;261;603;603;416
randomized;109,1142857130;259;603;603;434
randomized;103,9464285697;255;603;603;430
randomized;108,0607142845;266;603;603;436
randomized;108,4928571414;266;603;603;424
randomized;103,3238095225;254;603;603;416
randomized;104,9404761891;259;603;603;429
randomized;106,2821428557;260;603;603;428
randomized;104,5333333320;261;603;603;435
randomized;102,7452380939;247;603;603;425
randomized;109,3297619032;278;603;603;428
randomized;106,1309523792;257;603;603;422
randomized;106,7869047604;267;603;603;429
randomized;110,2404761890;265;603;603;431
randomized;110,3857142846;264;603;603;443
randomized;107,1904761887;251;603;603;415
randomized;108,9107142844;272;603;603;421
randomized;109,4678571415;268;603;603;432
randomized;106,1226190462;258;603;603;427
randomized;107,9178571413;271;603;603;419
randomized;106,7059523795;267;603;603;435
randomized;102,7464285702;253;603;603;418
randomized;103,0904761890;252;603;603;422
randomized;109,5976190459;275;603;603;427
randomized;102,4107142845;258;603;603;428
randomized;108,3035714272;263;603;603;431
randomized;110,7249999985;266;603;603;425
randomized;109,4761904748;283;603;603;424
randomized;106,2119047605;268;603;603;432
randomized;105,8773809509;254;603;603;434
randomized;109,3749999984;270;603;603;433
randomized;106,0833333318;252;603;603;424
randomized;106,6226190460;266;603;603;427
randomized;106,5773809509;255;603;603;428
randomized;106,6583333318;266;603;603;435
randomized;102,0904761888;264;603;603;419
randomized;108,2619047605;269;603;603;424
randomized;108,6964285697;270;603;603;413
randomized;106,6154761890;260;603;603;418
randomized;104,9821428553;258;603;603;429
randomized;108,5976190459;266;603;603;425
randomized;106,1261904751;258;603;603;431
randomized;103,1916666649;262;603;603;429
randomized;104,1404761889;258;603;603;426
randomized;107,0964285700;268;603;603;418
randomized;110,8273809510;267;603;603;427
randomized;105,5845238081;257;603;603;423
randomized;110,3333333316;267;603;603;427
randomized;110,2619047603;273;603;603;416
randomized;110,4654761891;262;603;603;430
randomized;104,4440476176;255;603;603;426
randomized;103,2357142841;251;603;603;430
randomized;106,0238095224;264;603;603;441
randomized;106,0607142844;265;603;603;429
randomized;109,9678571415;259;603;603;432
randomized;106,8369047604;267;603;603;429
randomized;107,6571428558;265;603;603;438
randomized;104,9559523795;258;603;603;423
randomized;104,2583333317;246;603;603;416
randomized;107,5857142842;272;603;603;419
randomized;105,1392857127;262;603;603;429
randomized;107,6309523793;261;603;603;422
randomized;105,2535714271;256;603;603;429
randomized;105,8952380937;262;603;603;424
randomized;111,5321428552;277;603;603;426
randomized;108,4714285695;267;603;603;417
randomized;104,9666666652;269;603;603;422
randomized;105,9285714272;260;603;603;430
randomized;104,7988095224;257;603;603;429
randomized;107,3142857130;263;603;603;449
randomized;110,3095238079;264;603;603;434
randomized;103,4285714270;249;603;603;422
randomized;108,5523809509;268;603;603;419
randomized;109,9738095224;268;603;603;430
randomized;107,2309523795;258;603;603;423
randomized;101,2678571412;255;603;603;424
randomized;106,2285714272;261;603;603;433
randomized;106,4392857127;264;603;603;425
randomized;108,1821428559;269;603;603;426
randomized;106,8047619032;259;603;603;430
randomized;109,2107142839;277;603;603;415
randomized;108,7726190463;263;603;603;430
randomized;108,8845238082;274;603;603;434
randomized;107,3083333319;265;603;603;427
randomized;107,0059523796;266;603;603;428
randomized;106,6702380939;263;603;603;424
randomized;107,9214285699;255;603;603;423
randomized;111,4607142842;273;603;603;422
randomized;107,6214285699;262;603;603;429
randomized;109,8321428558;270;603;603;415
randomized;105,9869047602;262;603;603;426
randomized;108,2142857128;268;603;603;419
randomized;107,5321428558;255;603;603;424
randomized;105,7821428558;266;603;603;434
randomized;106,0416666651;263;603;603;417
randomized;108,0952380938;264;603;603;422
randomized;106,3678571415;259;603;603;413
randomized;109,3607142841;270;603;603;424
randomized;108,2607142843;265;603;603;414
randomized;107,3035714268;258;603;603;429
randomized;110,5333333317;269;603;603;420
randomized;107,6809523794;271;603;603;419
randomized;108,0404761889;269;603;603;426
randomized;105,7333333318;260;603;603;426
randomized;106,8869047603;253;603;603;424
randomized;103,3345238083;257;603;603;436
randomized;110,2238095224;274;603;603;427
randomized;109,5892857130;266;603;603;432
randomized;106,2749999985;263;603;603;421
randomized;105,5535714271;262;603;603;425
