Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;117,2369047609;139;162;162;198
randomized;113,1928571423;135;162;162;204
randomized;106,5666666660;135;162;162;202
randomized;104,7642857136;126;162;162;210
randomized;107,7428571420;129;162;162;213
randomized;103,5636904754;128;162;162;214
randomized;115,7642857136;136;162;162;199
randomized;123,2345238088;141;162;162;201
randomized;109,2847222213;133;162;162;210
randomized;110,3194444437;131;162;162;209
randomized;104,7853174595;131;162;162;211
randomized;109,8601190470;135;162;162;208
randomized;119,1904761899;138;162;162;208
randomized;115,4220238085;137;162;162;204
randomized;108,2244047611;135;162;162;200
randomized;108,4708333326;133;162;162;210
randomized;101,5720238088;128;162;162;204
randomized;98,0970238089;125;162;162;211
randomized;116,9777777771;134;162;162;211
randomized;113,7597222215;131;162;162;206
randomized;110,5630952375;131;162;162;203
randomized;92,4029761899;124;162;162;208
randomized;97,9990079359;124;162;162;212
randomized;109,7178571419;140;162;162;201
randomized;116,1847222214;138;162;162;205
randomized;108,8654761899;132;162;162;206
randomized;106,2813492057;125;162;162;211
randomized;103,0666666663;126;162;162;219
randomized;99,1962301575;130;162;162;198
randomized;120,1904761899;142;162;162;196
randomized;108,4261904753;132;162;162;199
randomized;103,0238095228;129;162;162;207
randomized;106,7345238086;133;162;162;203
randomized;113,2035714279;133;162;162;211
randomized;103,5531746023;132;162;162;206
randomized;97,1499999991;128;162;162;205
randomized;111,7619047611;137;162;162;205
randomized;115,2787698403;142;162;162;202
randomized;105,4845238085;134;162;162;203
randomized;113,5803571419;139;162;162;203
randomized;107,3523809518;132;162;162;210
randomized;115,9886904755;137;162;162;207
randomized;103,9309523806;133;162;162;210
randomized;107,5511904755;131;162;162;205
randomized;106,5952380948;137;162;162;198
randomized;91,5571428564;125;162;162;207
randomized;104,7452380946;133;162;162;210
randomized;99,1714285706;129;162;162;198
randomized;107,0632936503;128;162;162;204
randomized;116,2845238084;138;162;162;205
randomized;99,7904761896;129;162;162;204
randomized;101,9916666659;128;162;162;206
randomized;119,9976190467;142;162;162;203
randomized;110,2738095234;135;162;162;202
randomized;105,1769841263;130;162;162;210
randomized;108,6067460311;125;162;162;217
randomized;107,9297619040;132;162;162;207
randomized;99,5144841262;126;162;162;204
randomized;114,1178571421;135;162;162;199
randomized;122,7184523802;142;162;162;208
randomized;120,3696428563;139;162;162;206
randomized;115,9392857136;142;162;162;198
randomized;118,2869047613;144;162;162;196
randomized;113,1501984122;133;162;162;208
randomized;119,1533730151;136;162;162;206
randomized;114,9738095234;139;162;162;206
randomized;119,6654761895;144;162;162;198
randomized;117,0186507928;139;162;162;209
randomized;111,5880952374;136;162;162;203
randomized;113,6686507932;130;162;162;213
randomized;103,1999999990;129;162;162;207
randomized;102,3672619040;133;162;162;207
randomized;117,8422619037;132;162;162;211
randomized;106,2214285706;136;162;162;196
randomized;110,3263888881;135;162;162;205
randomized;113,8577380947;136;162;162;211
randomized;110,2833333326;137;162;162;206
randomized;118,3460317454;137;162;162;209
randomized;110,5210317452;138;162;162;198
randomized;120,2142857133;143;162;162;202
randomized;111,8523809517;133;162;162;205
randomized;108,9982142851;130;162;162;212
randomized;114,8964285708;140;162;162;204
randomized;106,6761904755;133;162;162;202
randomized;111,9869047610;135;162;162;204
randomized;108,1452380948;129;162;162;207
randomized;124,0869047613;142;162;162;207
randomized;114,0238095230;132;162;162;206
randomized;122,4607142849;143;162;162;201
randomized;106,7079365072;134;162;162;203
randomized;117,3706349195;144;162;162;200
randomized;106,4976190471;134;162;162;202
randomized;105,3095238089;134;162;162;209
randomized;104,0678571422;126;162;162;214
randomized;110,2581349198;141;162;162;199
randomized;108,2934523801;137;162;162;202
randomized;111,0763888884;135;162;162;205
randomized;115,5912698406;134;162;162;212
randomized;101,1249999992;125;162;162;210
randomized;110,8978174597;130;162;162;207
randomized;110,9023809515;138;162;162;197
randomized;110,1603174596;139;162;162;200
randomized;119,9285714278;138;162;162;203
randomized;116,5168650788;132;162;162;214
randomized;124,4083333326;136;162;162;208
randomized;113,3476190470;140;162;162;200
randomized;109,9734126974;133;162;162;204
randomized;112,0440476184;139;162;162;197
randomized;110,2035714281;128;162;162;201
randomized;108,4017857136;137;162;162;202
randomized;107,2749999991;136;162;162;202
randomized;114,0642857136;137;162;162;200
randomized;112,5482142850;142;162;162;198
randomized;113,0095238089;138;162;162;201
randomized;118,4130952373;142;162;162;201
randomized;122,4269841262;144;162;162;202
randomized;95,7779761897;122;162;162;207
randomized;100,8607142851;129;162;162;205
randomized;103,6880952372;131;162;162;211
randomized;104,1257936500;130;162;162;211
randomized;109,1817460310;133;162;162;208
randomized;110,5809523800;140;162;162;195
randomized;111,5249999992;138;162;162;195
randomized;105,9636904754;138;162;162;197
randomized;114,6803571418;141;162;162;201
randomized;117,0515873007;147;162;162;195
randomized;115,8523809513;140;162;162;199
randomized;112,1642857135;140;162;162;199
randomized;110,9190476184;136;162;162;203
randomized;100,9091269837;129;162;162;206
randomized;118,0333333324;143;162;162;197
randomized;109,8761904753;133;162;162;198
randomized;114,2345238085;143;162;162;199
randomized;104,7220238087;132;162;162;208
randomized;108,7194444438;133;162;162;201
randomized;109,1434523805;130;162;162;211
randomized;99,3904761895;126;162;162;204
randomized;108,4321428563;139;162;162;199
randomized;116,0809523800;137;162;162;201
randomized;110,1119047610;138;162;162;202
randomized;116,9994047613;144;162;162;194
randomized;100,7952380946;129;162;162;201
randomized;109,2511904753;141;162;162;200
randomized;93,9982142850;127;162;162;208
randomized;116,1912698406;137;162;162;209
randomized;106,2821428566;133;162;162;201
randomized;104,7422619041;137;162;162;194
randomized;114,0916666658;144;162;162;194
randomized;102,0996031740;130;162;162;206
randomized;112,7547619039;139;162;162;197
randomized;116,0847222212;140;162;162;198
randomized;110,5940476182;136;162;162;205
randomized;111,9400793645;135;162;162;211
randomized;107,7886904754;132;162;162;203
randomized;114,4059523803;137;162;162;211
randomized;119,5007936500;140;162;162;202
randomized;98,6380952374;121;162;162;215
randomized;100,9017857136;127;162;162;211
randomized;103,7071428563;132;162;162;205
randomized;103,0121031741;131;162;162;206
randomized;111,7888888877;142;162;162;195
randomized;114,1404761900;135;162;162;209
randomized;117,4184523803;133;162;162;213
randomized;117,1626984118;140;162;162;201
randomized;112,5222222213;140;162;162;197
randomized;110,9249999991;133;162;162;203
randomized;105,3166666661;130;162;162;205
randomized;109,2666666660;136;162;162;207
randomized;107,9396825388;132;162;162;201
randomized;102,5043650786;130;162;162;209
randomized;107,7035714279;135;162;162;209
randomized;114,4049603169;136;162;162;207
randomized;101,0174603168;128;162;162;207
randomized;120,2815476184;136;162;162;208
randomized;108,4817460311;128;162;162;213
randomized;103,8845238086;131;162;162;204
randomized;102,6928571419;132;162;162;201
randomized;112,9416666660;133;162;162;203
randomized;109,9041666657;138;162;162;199
randomized;103,4261904755;136;162;162;192
randomized;103,6940476185;128;162;162;212
randomized;113,9920634914;136;162;162;207
randomized;112,2781746026;140;162;162;198
randomized;105,1892857138;131;162;162;208
randomized;103,1386904754;125;162;162;209
randomized;97,0650793645;127;162;162;208
randomized;103,5184523801;132;162;162;204
randomized;115,4160714280;134;162;162;207
randomized;114,3513888881;133;162;162;205
randomized;119,8896825390;147;162;162;200
randomized;106,8067460311;133;162;162;207
randomized;106,6523809518;135;162;162;198
randomized;109,0934523804;133;162;162;209
randomized;118,5333333329;131;162;162;214
randomized;103,1154761898;130;162;162;205
randomized;104,2269841265;125;162;162;216
randomized;107,1658730149;136;162;162;199
randomized;109,2351190469;140;162;162;199
randomized;114,7918650785;143;162;162;199
randomized;112,0446428564;138;162;162;200
randomized;97,6757936501;126;162;162;211
randomized;121,2642857136;142;162;162;202
randomized;121,7327380944;137;162;162;206
