Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;173,3333333333;229;603;603;370
randomized;168,6666666666;221;603;603;364
randomized;167,0833333334;229;603;603;359
randomized;177,2500;236;603;603;360
randomized;170,6875;226;603;603;367
randomized;175,8333333333;228;603;603;370
randomized;179,3333333333;224;603;603;367
randomized;181,3750;237;603;603;359
randomized;170,3333333333;235;603;603;353
randomized;173,3750000000;229;603;603;358
randomized;177,0000;227;603;603;366
randomized;173,1250;234;603;603;358
randomized;177,4583333333;238;603;603;360
randomized;176,9166666667;232;603;603;364
randomized;171,7083333333;228;603;603;366
randomized;175,8125;237;603;603;354
randomized;179,4375;238;603;603;360
randomized;172,5000;235;603;603;361
randomized;176,0000;230;603;603;358
randomized;174,7083333333;226;603;603;369
randomized;177,6250;230;603;603;362
randomized;173,7083333333;226;603;603;367
randomized;174,625;234;603;603;361
randomized;178,6250;239;603;603;355
randomized;176,6250;249;603;603;347
randomized;176,6250;235;603;603;364
randomized;176,5208333333;237;603;603;350
randomized;179,3750;230;603;603;358
randomized;177,7083333333;237;603;603;360
randomized;175,6666666666;228;603;603;356
randomized;177,5625;242;603;603;350
randomized;176,8333333333;238;603;603;354
randomized;179,9583333333;235;603;603;359
randomized;178,000;248;603;603;352
randomized;172,6250;230;603;603;355
randomized;172,7291666667;231;603;603;364
randomized;176,2708333333;232;603;603;366
randomized;173,2916666667;229;603;603;364
randomized;177,6875;235;603;603;357
randomized;176,0000;232;603;603;359
randomized;176,9583333333;241;603;603;353
randomized;180,2083333333;231;603;603;366
randomized;168,1666666666;228;603;603;366
randomized;175,1041666667;235;603;603;366
randomized;167,7916666667;221;603;603;364
randomized;170,0833333333;221;603;603;367
randomized;175,8750;238;603;603;357
randomized;176,4166666667;229;603;603;356
randomized;175,4791666667;232;603;603;356
randomized;179,5000;241;603;603;346
randomized;173,8750;228;603;603;361
randomized;178,3125;234;603;603;365
randomized;170,4583333333;226;603;603;365
randomized;174,0625;233;603;603;359
randomized;168,6875000000;224;603;603;372
randomized;170,4583333333;235;603;603;352
randomized;174,8750;233;603;603;360
randomized;170,9375;232;603;603;359
randomized;172,4583333333;235;603;603;369
randomized;174,125;228;603;603;368
randomized;178,0000;238;603;603;360
randomized;174,4583333333;240;603;603;358
randomized;180,7500;234;603;603;358
randomized;177,8750;240;603;603;358
randomized;176,8750;239;603;603;359
randomized;173,3958333333;236;603;603;361
randomized;170,8750;230;603;603;355
randomized;172,0208333334;228;603;603;363
randomized;174,0833333333;227;603;603;363
randomized;174,8125;229;603;603;364
randomized;180,3333333333;245;603;603;354
randomized;174,2916666667;233;603;603;363
randomized;174,6666666666;237;603;603;357
randomized;173,0000;235;603;603;358
randomized;169,1666666667;231;603;603;369
randomized;174,8333333333;232;603;603;365
randomized;168,8333333333;220;603;603;360
randomized;177,1250000000;238;603;603;358
randomized;169,2291666666;233;603;603;365
randomized;171,2500;229;603;603;364
randomized;180,0000;242;603;603;345
randomized;171,9583333333;226;603;603;367
randomized;181,9375;244;603;603;351
randomized;173,0625;227;603;603;362
randomized;174,8750000000;236;603;603;355
randomized;170,4583333333;231;603;603;360
randomized;174,7916666666;228;603;603;366
randomized;174,9375;238;603;603;363
randomized;177,1666666667;235;603;603;357
randomized;172,4791666666;231;603;603;359
randomized;173,3541666666;237;603;603;355
randomized;175,7500;231;603;603;362
randomized;175,5000;227;603;603;366
randomized;175,1250;231;603;603;358
randomized;171,0833333333;231;603;603;361
randomized;176,625;238;603;603;356
randomized;170,8750;229;603;603;369
randomized;170,7500;232;603;603;354
randomized;169,9166666667;223;603;603;367
randomized;168,9583333333;222;603;603;369
randomized;175,4999999999;233;603;603;362
randomized;173,7916666666;232;603;603;359
randomized;173,2083333334;233;603;603;364
randomized;178,8333333333;233;603;603;356
randomized;169,3125;230;603;603;363
randomized;172,6666666666;229;603;603;359
randomized;176,2500;234;603;603;361
randomized;169,3750;235;603;603;364
randomized;167,7916666666;224;603;603;362
randomized;169,4166666667;231;603;603;359
randomized;173,1875000000;230;603;603;369
randomized;173,5833333333;226;603;603;367
randomized;173,6250;231;603;603;367
randomized;168,0625;229;603;603;359
randomized;179,3541666667;236;603;603;358
randomized;181,8750;238;603;603;353
randomized;175,7708333333;233;603;603;360
randomized;175,2708333333;232;603;603;356
randomized;172,5625;219;603;603;377
randomized;172,4583333333;229;603;603;362
randomized;174,3333333333;234;603;603;355
randomized;177,8750;230;603;603;362
randomized;175,750;235;603;603;360
randomized;174,8125;234;603;603;354
randomized;175,8750;233;603;603;357
randomized;172,1875;230;603;603;366
randomized;174,1875;235;603;603;354
randomized;177,5833333333;231;603;603;357
randomized;177,7083333333;234;603;603;352
randomized;178,000;243;603;603;355
randomized;172,4375;231;603;603;358
randomized;172,8333333333;234;603;603;353
randomized;170,4791666666;230;603;603;361
randomized;174,5416666667;236;603;603;362
randomized;176,4166666666;228;603;603;363
randomized;178,5000;237;603;603;355
randomized;176,0833333334;232;603;603;357
randomized;172,3125000000;239;603;603;353
randomized;167,4583333333;228;603;603;359
randomized;173,3750;240;603;603;349
randomized;176,8750;241;603;603;357
randomized;176,9375;241;603;603;350
randomized;175,3541666666;228;603;603;370
randomized;164,8750000000;238;603;603;358
randomized;172,9791666666;240;603;603;358
randomized;174,6875;228;603;603;365
randomized;176,0208333333;242;603;603;358
randomized;172,1666666667;231;603;603;362
randomized;175,0000;226;603;603;371
randomized;179,3125;242;603;603;352
randomized;174,3333333333;227;603;603;362
randomized;180,9375;237;603;603;361
randomized;175,9375;234;603;603;358
randomized;175,000;241;603;603;349
randomized;173,2083333333;234;603;603;357
randomized;176,6458333333;227;603;603;362
randomized;178,0208333334;236;603;603;360
randomized;173,3125;230;603;603;359
randomized;170,7291666667;238;603;603;362
randomized;174,9375;229;603;603;366
randomized;177,375;234;603;603;362
randomized;173,6249999999;242;603;603;351
randomized;165,6666666667;221;603;603;369
randomized;182,7083333333;241;603;603;353
randomized;175,0416666667;227;603;603;365
randomized;172,3750;229;603;603;357
randomized;169,5416666666;234;603;603;358
randomized;176,000;237;603;603;354
randomized;174,5000;234;603;603;359
randomized;177,5000;233;603;603;363
randomized;178,3750;224;603;603;369
randomized;172,1250;230;603;603;362
randomized;169,5000;226;603;603;368
randomized;174,8750;234;603;603;361
randomized;176,5000;239;603;603;359
randomized;176,8125000000;228;603;603;355
randomized;173,8750;232;603;603;356
randomized;171,4583333333;234;603;603;353
randomized;172,9375;230;603;603;362
randomized;171,2500000000;227;603;603;369
randomized;176,0625;233;603;603;359
randomized;175,6250;233;603;603;367
randomized;173,1875;225;603;603;360
randomized;173,0000;227;603;603;363
randomized;179,3750;234;603;603;360
randomized;175,3333333333;231;603;603;366
randomized;170,8958333333;231;603;603;361
randomized;180,9583333333;237;603;603;356
randomized;169,875;223;603;603;369
randomized;175,8750;237;603;603;353
randomized;167,7500;219;603;603;363
randomized;177,9583333333;233;603;603;351
randomized;175,2083333334;220;603;603;364
randomized;171,9166666667;232;603;603;357
randomized;178,0000000000;235;603;603;358
randomized;172,375;228;603;603;361
randomized;174,3750;239;603;603;353
randomized;176,2500;226;603;603;363
randomized;166,2083333333;230;603;603;361
randomized;176,1250000000;233;603;603;363
randomized;173,7500;230;603;603;363
randomized;176,6250;232;603;603;363
randomized;172,5416666666;230;603;603;358
randomized;174,9166666667;236;603;603;351
randomized;177,4375;233;603;603;352
randomized;172,6875;230;603;603;365
randomized;173,0000;233;603;603;359
randomized;173,1875;235;603;603;355
randomized;173,5833333333;237;603;603;359
randomized;180,1875;234;603;603;366
randomized;170,4583333333;227;603;603;357
randomized;182,500;243;603;603;356
randomized;171,1666666667;231;603;603;366
randomized;173,3333333333;231;603;603;364
randomized;175,0000;233;603;603;363
randomized;171,5000;222;603;603;360
randomized;165,3750;225;603;603;365
randomized;178,0000000000;234;603;603;361
randomized;164,0833333333;228;603;603;362
randomized;173,6874999999;233;603;603;361
randomized;171,875;236;603;603;357
randomized;174,1041666667;230;603;603;364
randomized;175,4583333333;236;603;603;368
