Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;48,8952380947;74;903;902;93
randomized;51,9809523804;77;903;902;94
randomized;49,5428571421;78;903;902;94
randomized;53,4476190469;76;903;902;96
randomized;52,4333333326;78;903;902;95
randomized;43,5571428564;73;903;902;92
randomized;51,4380952376;76;903;902;93
randomized;54,7238095229;82;903;902;90
randomized;47,9833333325;73;903;902;95
randomized;49,0952380945;75;903;902;94
randomized;47,1999999992;71;903;902;95
randomized;47,6333333326;73;903;902;94
randomized;54,3499999991;80;903;902;91
randomized;53,2380952371;78;903;902;93
randomized;41,0571428563;71;903;902;95
randomized;49,9452380945;76;903;902;92
randomized;49,1238095232;78;903;902;91
randomized;50,0761904752;76;903;902;92
randomized;42,0999999993;74;903;902;91
randomized;46,5999999991;78;903;902;92
randomized;50,5809523802;78;903;902;93
randomized;47,0190476182;77;903;902;94
randomized;42,3476190469;70;903;902;94
randomized;45,1142857138;74;903;902;95
randomized;51,4523809516;75;903;902;92
randomized;44,4809523805;72;903;902;93
randomized;49,4380952373;76;903;902;95
randomized;51,0095238089;78;903;902;93
randomized;49,0571428562;79;903;902;91
randomized;53,2571428561;80;903;902;93
randomized;41,2571428565;70;903;902;94
randomized;49,1714285707;74;903;902;96
randomized;49,7761904759;74;903;902;94
randomized;48,2333333328;74;903;902;95
randomized;49,9238095230;75;903;902;96
randomized;44,5809523804;76;903;902;93
randomized;43,2619047612;74;903;902;92
randomized;49,7523809518;75;903;902;94
randomized;34,8904761900;69;903;902;89
randomized;45,7619047611;71;903;902;96
randomized;50,7476190470;74;903;902;96
randomized;47,8333333326;76;903;902;92
randomized;46,0857142848;73;903;902;94
randomized;43,3238095229;73;903;902;94
randomized;51,2642857137;81;903;902;94
randomized;48,0095238089;76;903;902;95
randomized;44,9952380943;74;903;902;93
randomized;50,1047619040;76;903;902;93
randomized;49,2238095232;77;903;902;92
randomized;46,6095238089;73;903;902;93
randomized;49,2428571421;75;903;902;96
randomized;49,4476190472;74;903;902;94
randomized;46,0523809516;76;903;902;92
randomized;46,5761904754;76;903;902;94
randomized;43,3380952375;71;903;902;96
randomized;46,8380952376;77;903;902;93
randomized;49,4761904755;73;903;902;95
randomized;45,3047619044;74;903;902;95
randomized;46,9142857137;75;903;902;98
randomized;49,0952380946;76;903;902;95
randomized;43,8547619042;76;903;902;92
randomized;40,6285714284;69;903;902;97
randomized;48,5523809515;76;903;902;95
randomized;43,7523809519;70;903;902;95
randomized;47,0857142852;72;903;902;93
randomized;43,0857142853;73;903;902;95
randomized;49,0619047612;76;903;902;95
randomized;48,9999999993;77;903;902;91
randomized;48,8666666661;77;903;902;92
randomized;47,9523809516;75;903;902;94
randomized;42,9809523806;70;903;902;96
randomized;43,5047619042;71;903;902;97
randomized;47,2761904756;70;903;902;94
randomized;42,7857142849;72;903;902;96
randomized;45,1595238087;74;903;902;94
randomized;43,8952380947;73;903;902;97
randomized;50,0761904753;78;903;902;92
randomized;48,7190476184;77;903;902;93
randomized;47,6047619040;75;903;902;95
randomized;48,0095238086;76;903;902;92
randomized;45,4428571423;76;903;902;92
randomized;46,9095238089;75;903;902;96
randomized;52,6238095234;77;903;902;95
randomized;50,2476190469;75;903;902;92
randomized;50,1380952373;76;903;902;93
randomized;48,2404761898;73;903;902;95
randomized;43,8190476185;73;903;902;97
randomized;49,7809523802;77;903;902;95
randomized;39,9666666660;69;903;902;95
randomized;47,6190476182;78;903;902;92
randomized;43,8523809517;68;903;902;101
randomized;42,7285714278;70;903;902;95
randomized;48,9333333325;76;903;902;96
randomized;53,0904761897;80;903;902;94
randomized;50,8666666661;74;903;902;97
randomized;50,4809523803;76;903;902;94
randomized;38,3761904757;67;903;902;93
randomized;46,8904761897;76;903;902;93
randomized;43,2904761899;76;903;902;91
randomized;52,9285714279;78;903;902;94
randomized;47,2190476184;71;903;902;96
randomized;42,6904761897;74;903;902;96
randomized;51,3523809516;75;903;902;93
randomized;54,6190476183;81;903;902;92
randomized;50,2190476180;75;903;902;91
randomized;52,2238095230;80;903;902;94
randomized;45,7238095232;74;903;902;92
randomized;44,8095238089;74;903;902;92
randomized;44,9095238089;75;903;902;91
randomized;46,7619047614;78;903;902;91
randomized;51,3619047610;83;903;902;91
randomized;49,1809523801;76;903;902;94
randomized;50,6999999994;77;903;902;94
randomized;51,3999999991;79;903;902;93
randomized;49,9095238089;75;903;902;96
randomized;45,4714285705;76;903;902;93
randomized;49,0523809517;75;903;902;93
randomized;45,7095238088;75;903;902;91
randomized;53,4761904753;79;903;902;92
randomized;46,0476190472;72;903;902;95
randomized;50,2333333326;78;903;902;93
randomized;47,2833333326;74;903;902;93
randomized;41,9023809516;71;903;902;93
randomized;42,3809523804;72;903;902;94
randomized;45,1999999992;73;903;902;98
randomized;41,3523809519;73;903;902;95
randomized;42,5404761899;73;903;902;95
randomized;42,7095238087;76;903;902;92
randomized;44,0571428565;68;903;902;96
randomized;42,1857142848;75;903;902;92
randomized;41,2952380944;71;903;902;95
randomized;44,6761904755;72;903;902;94
randomized;42,1166666662;72;903;902;92
randomized;43,8333333326;72;903;902;95
randomized;41,8761904758;69;903;902;93
randomized;42,4857142849;73;903;902;96
randomized;41,7904761899;66;903;902;100
randomized;42,8023809516;77;903;902;90
randomized;47,0571428566;73;903;902;94
randomized;42,6261904757;68;903;902;96
randomized;43,0190476184;71;903;902;98
randomized;39,9190476185;71;903;902;97
randomized;45,3857142853;75;903;902;93
randomized;47,1571428568;72;903;902;96
randomized;46,5714285706;74;903;902;94
randomized;42,2666666660;72;903;902;95
randomized;44,8238095232;74;903;902;93
randomized;42,7047619041;72;903;902;95
randomized;47,9380952374;75;903;902;96
randomized;46,3619047610;75;903;902;94
randomized;41,9952380945;68;903;902;97
randomized;45,1190476184;73;903;902;95
randomized;44,3309523803;76;903;902;94
randomized;45,0476190470;77;903;902;93
randomized;44,0809523802;71;903;902;94
randomized;42,4428571422;69;903;902;99
randomized;48,6476190467;77;903;902;92
randomized;48,9285714280;79;903;902;93
randomized;46,9190476183;74;903;902;96
randomized;47,3666666662;71;903;902;96
randomized;46,6999999993;72;903;902;97
randomized;43,1428571425;70;903;902;98
randomized;46,7523809515;72;903;902;92
randomized;40,9809523804;69;903;902;94
randomized;46,2857142849;77;903;902;90
randomized;46,6809523802;74;903;902;94
randomized;45,9047619042;71;903;902;97
randomized;51,7166666661;77;903;902;95
randomized;49,6666666660;76;903;902;92
randomized;47,4761904755;74;903;902;95
randomized;43,8619047614;72;903;902;94
