Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;216,6458333333;251;603;603;397
randomized;214,3750000000;255;603;603;395
randomized;221,6875;256;603;603;397
randomized;225,7083333333;255;603;603;391
randomized;222,0833333333;258;603;603;393
randomized;218,7291666666;258;603;603;393
randomized;231,7500;264;603;603;388
randomized;217,3125;249;603;603;396
randomized;219,2083333333;244;603;603;404
randomized;219,7916666666;257;603;603;394
randomized;220,8750;262;603;603;386
randomized;220,7916666667;264;603;603;389
randomized;222,9583333332;263;603;603;401
randomized;217,7916666667;259;603;603;387
randomized;217,4583333333;254;603;603;390
randomized;224,5833333333;258;603;603;382
randomized;227,7083333333;262;603;603;387
randomized;216,7500000000;256;603;603;390
randomized;219,9375;260;603;603;388
randomized;217,6458333333;249;603;603;397
randomized;224,7291666667;263;603;603;383
randomized;225,9375;257;603;603;394
randomized;223,7708333333;252;603;603;390
randomized;212,3958333333;245;603;603;402
randomized;219,6874999999;259;603;603;384
randomized;209,6458333333;244;603;603;395
randomized;213,3750000000;250;603;603;394
randomized;222,1250;251;603;603;398
randomized;221,7500;252;603;603;402
randomized;218,9375000000;257;603;603;389
randomized;226,0416666667;259;603;603;390
randomized;217,2083333333;252;603;603;392
randomized;215,3333333333;255;603;603;391
randomized;219,6666666667;254;603;603;394
randomized;220,375;253;603;603;396
randomized;217,4583333333;264;603;603;386
randomized;217,0625;249;603;603;392
randomized;215,7500;257;603;603;388
randomized;211,4375000000;240;603;603;406
randomized;229,5000;262;603;603;396
randomized;224,3750;255;603;603;397
randomized;218,8750;245;603;603;394
randomized;217,7499999999;250;603;603;400
randomized;219,8125;262;603;603;385
randomized;216,6875000000;256;603;603;392
randomized;224,0208333333;261;603;603;385
randomized;214,5833333333;253;603;603;384
randomized;218,5625000000;249;603;603;394
randomized;206,8958333333;248;603;603;390
randomized;212,6875;248;603;603;389
randomized;220,5625;256;603;603;389
randomized;220,2500000000;258;603;603;389
randomized;216,3125;257;603;603;388
randomized;218,3541666667;254;603;603;390
randomized;221,8958333333;256;603;603;389
randomized;229,4166666667;259;603;603;389
randomized;214,0208333333;250;603;603;397
randomized;223,6250;254;603;603;399
randomized;217,2916666667;259;603;603;392
randomized;210,7916666666;241;603;603;399
randomized;207,5208333333;249;603;603;399
randomized;225,8333333333;258;603;603;397
randomized;231,2708333333;266;603;603;394
randomized;218,1666666666;251;603;603;395
randomized;217,2083333333;256;603;603;384
randomized;221,0833333333;254;603;603;389
randomized;217,6458333333;257;603;603;383
randomized;220,9791666666;259;603;603;385
randomized;217,6250;247;603;603;398
randomized;217,6875;261;603;603;383
randomized;216,3958333333;258;603;603;388
randomized;213,7708333333;257;603;603;393
randomized;218,1250;255;603;603;387
randomized;227,6458333333;261;603;603;388
randomized;222,2500;253;603;603;397
randomized;223,375;256;603;603;396
randomized;209,3125000000;251;603;603;394
randomized;218,1250;260;603;603;393
randomized;210,7916666667;250;603;603;400
randomized;210,4583333333;241;603;603;399
randomized;228,2499999999;262;603;603;394
randomized;217,1250;257;603;603;388
randomized;222,0416666666;266;603;603;384
randomized;223,7500;256;603;603;390
randomized;216,875;252;603;603;387
randomized;221,7500000000;269;603;603;387
randomized;220,1250;252;603;603;392
randomized;222,750;260;603;603;389
randomized;215,8750;251;603;603;385
randomized;216,0625;257;603;603;385
randomized;220,2500;254;603;603;393
randomized;223,3333333333;255;603;603;393
randomized;218,8750;251;603;603;397
randomized;216,7083333333;251;603;603;391
randomized;221,6250;254;603;603;385
randomized;218,1666666666;261;603;603;383
randomized;216,9166666666;263;603;603;387
randomized;213,4791666666;247;603;603;393
randomized;217,4583333333;258;603;603;395
randomized;213,5416666666;255;603;603;387
randomized;219,0833333333;254;603;603;392
randomized;221,9166666667;261;603;603;393
randomized;212,5624999999;256;603;603;390
randomized;216,6458333333;254;603;603;396
randomized;219,8750;266;603;603;392
randomized;212,1458333333;247;603;603;400
randomized;217,3750;254;603;603;388
randomized;217,9999999999;260;603;603;391
randomized;213,3750;259;603;603;388
randomized;214,4583333333;256;603;603;388
randomized;217,7500;249;603;603;393
randomized;222,2083333333;253;603;603;391
randomized;213,4583333333;253;603;603;388
randomized;218,6250;253;603;603;397
randomized;223,9375000000;257;603;603;392
randomized;227,0000;254;603;603;398
randomized;227,0208333333;255;603;603;399
randomized;220,1250;260;603;603;386
randomized;223,7500;247;603;603;392
randomized;211,6250;247;603;603;401
randomized;222,8750;261;603;603;387
randomized;227,6250;259;603;603;394
randomized;218,8333333333;256;603;603;395
randomized;219,8125;256;603;603;384
randomized;217,5416666667;253;603;603;400
randomized;217,8750;251;603;603;387
randomized;223,1250;258;603;603;385
randomized;219,250;251;603;603;389
randomized;209,6875;251;603;603;393
randomized;201,5000;243;603;603;396
randomized;225,0000;260;603;603;393
randomized;212,6250;259;603;603;387
randomized;218,2708333333;257;603;603;384
randomized;219,7500;254;603;603;392
randomized;216,7500000000;251;603;603;393
randomized;217,250;250;603;603;394
randomized;212,2500;249;603;603;398
randomized;216,7916666666;254;603;603;395
randomized;220,6250;247;603;603;399
randomized;219,5416666667;247;603;603;391
randomized;212,6250;252;603;603;390
randomized;226,6875;262;603;603;391
randomized;215,1666666666;252;603;603;386
randomized;207,1458333333;252;603;603;392
randomized;218,9166666666;261;603;603;389
randomized;214,7083333333;255;603;603;391
randomized;221,125;249;603;603;388
randomized;218,8750;250;603;603;388
randomized;218,6250000000;268;603;603;381
randomized;220,6250;253;603;603;401
randomized;217,5833333333;262;603;603;380
randomized;220,4583333333;253;603;603;396
randomized;215,1666666666;247;603;603;402
randomized;215,7083333333;257;603;603;386
randomized;224,3333333333;265;603;603;385
randomized;215,7083333333;254;603;603;389
randomized;216,1458333333;252;603;603;397
randomized;226,750;268;603;603;384
randomized;224,9583333333;267;603;603;388
randomized;219,0000;256;603;603;390
randomized;225,4375;263;603;603;386
randomized;215,2708333333;250;603;603;392
randomized;227,1250;256;603;603;394
randomized;224,9583333333;262;603;603;390
randomized;209,2083333333;253;603;603;387
randomized;221,3958333333;257;603;603;395
randomized;213,0625;255;603;603;388
randomized;219,3125;253;603;603;388
randomized;224,1458333333;254;603;603;397
randomized;228,1458333333;256;603;603;393
randomized;230,750;259;603;603;383
randomized;219,4166666666;252;603;603;394
randomized;222,7083333333;253;603;603;397
randomized;226,7500;258;603;603;386
randomized;219,3750;246;603;603;394
randomized;225,9583333333;259;603;603;386
randomized;217,0000;258;603;603;386
randomized;206,1250;239;603;603;390
randomized;223,0208333333;252;603;603;398
randomized;224,0208333333;259;603;603;389
randomized;229,9166666667;263;603;603;385
randomized;221,9791666666;262;603;603;388
randomized;218,625;255;603;603;393
randomized;218,1250;254;603;603;390
randomized;219,875;264;603;603;376
randomized;220,9166666666;256;603;603;393
randomized;225,1041666667;266;603;603;382
randomized;225,375;260;603;603;389
randomized;226,5000;259;603;603;400
randomized;224,000;270;603;603;383
randomized;217,7500;254;603;603;391
randomized;215,8125000000;258;603;603;395
randomized;224,1875;261;603;603;388
randomized;209,7500;242;603;603;404
randomized;206,0000;252;603;603;394
randomized;209,6875000000;250;603;603;402
randomized;219,7916666667;250;603;603;397
randomized;212,5416666667;248;603;603;397
randomized;216,9791666666;258;603;603;387
randomized;211,5625;244;603;603;392
randomized;216,8333333333;259;603;603;393
randomized;218,9583333333;254;603;603;394
randomized;219,5000;254;603;603;389
randomized;223,4166666667;250;603;603;395
randomized;213,7500;247;603;603;396
randomized;210,7083333333;249;603;603;396
randomized;210,0000000000;258;603;603;395
randomized;220,6458333333;261;603;603;394
randomized;215,7916666667;250;603;603;402
randomized;212,0416666667;257;603;603;383
randomized;227,6250;255;603;603;396
randomized;208,6666666667;254;603;603;394
randomized;217,5000;251;603;603;397
randomized;206,0833333333;247;603;603;400
randomized;206,1250000000;249;603;603;398
randomized;213,3333333333;246;603;603;401
randomized;221,125;260;603;603;386
randomized;216,8958333333;265;603;603;382
randomized;217,6250000000;249;603;603;397
randomized;216,8125;259;603;603;383
randomized;218,2083333333;259;603;603;384
randomized;222,3750;265;603;603;394
randomized;219,1875000000;249;603;603;403
randomized;210,7291666667;252;603;603;398
randomized;218,750;256;603;603;383
randomized;215,0208333333;256;603;603;383
randomized;217,1250;245;603;603;394
randomized;216,0000;255;603;603;387
randomized;222,5416666666;257;603;603;393
randomized;215,8750;265;603;603;376
randomized;218,0000;255;603;603;391
randomized;218,7499999999;260;603;603;384
randomized;215,7291666667;251;603;603;396
randomized;224,8750;258;603;603;394
randomized;215,6041666667;255;603;603;396
randomized;217,3125;245;603;603;403
randomized;219,8750;246;603;603;400
randomized;223,2916666666;261;603;603;390
randomized;220,5000;258;603;603;387
randomized;223,3125;253;603;603;392
randomized;221,5416666667;260;603;603;387
randomized;222,7083333333;259;603;603;392
randomized;208,7083333333;248;603;603;395
randomized;213,7500;248;603;603;396
randomized;213,3750;254;603;603;385
randomized;213,9375000000;256;603;603;392
randomized;219,4375;258;603;603;393
randomized;222,1250;260;603;603;381
randomized;213,750;251;603;603;383
randomized;220,1250;252;603;603;386
randomized;215,0000;256;603;603;393
randomized;221,0833333333;258;603;603;392
randomized;220,9166666667;252;603;603;400
randomized;214,3333333333;248;603;603;397
randomized;213,9583333333;260;603;603;387
randomized;228,9375;259;603;603;396
randomized;226,5416666667;254;603;603;401
randomized;218,2708333333;242;603;603;412
randomized;224,625;263;603;603;385
randomized;223,3125;250;603;603;403
randomized;218,3333333333;255;603;603;383
randomized;215,8750;255;603;603;385
randomized;220,9375;257;603;603;384
randomized;219,4375;259;603;603;387
randomized;220,4166666666;258;603;603;389
randomized;216,3125;258;603;603;387
randomized;218,8125;256;603;603;393
randomized;220,2916666667;259;603;603;382
randomized;229,3958333333;269;603;603;384
randomized;215,4166666667;252;603;603;387
