Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;154,0214285693;251;603;603;395
randomized;149,7392857121;253;603;603;393
randomized;157,0869047598;263;603;603;392
randomized;153,7083333312;264;603;603;388
randomized;154,0142857121;271;603;603;384
randomized;150,7166666644;259;603;603;391
randomized;148,6940476167;269;603;603;383
randomized;151,4702380930;252;603;603;388
randomized;150,9559523787;263;603;603;383
randomized;144,0499999977;260;603;603;386
randomized;150,5678571408;261;603;603;386
randomized;150,4928571406;261;603;603;386
randomized;146,5428571407;259;603;603;385
randomized;153,6380952360;256;603;603;391
randomized;148,9999999979;260;603;603;385
randomized;154,7428571406;267;603;603;387
randomized;149,7642857124;257;603;603;388
randomized;150,7023809498;264;603;603;380
randomized;147,8999999977;254;603;603;385
randomized;154,3714285689;256;603;603;385
randomized;150,9321428550;261;603;603;385
randomized;146,6071428549;263;603;603;382
randomized;145,3714285694;251;603;603;395
randomized;149,9142857119;258;603;603;384
randomized;143,1547619024;262;603;603;382
randomized;153,6488095214;268;603;603;386
randomized;143,5999999978;257;603;603;385
randomized;148,9666666642;257;603;603;387
randomized;151,5357142833;275;603;603;373
randomized;141,1654761885;247;603;603;394
randomized;145,4309523784;269;603;603;382
randomized;148,3071428549;257;603;603;392
randomized;150,6761904741;260;603;603;384
randomized;145,5428571405;255;603;603;399
randomized;148,6107142835;262;603;603;384
randomized;152,3619047598;263;603;603;389
randomized;146,8142857122;246;603;603;397
randomized;151,6071428548;261;603;603;389
randomized;141,7392857122;262;603;603;387
randomized;150,6095238073;258;603;603;386
randomized;142,1666666644;256;603;603;383
randomized;156,4035714265;259;603;603;390
randomized;140,5190476169;250;603;603;388
randomized;143,8428571407;247;603;603;397
randomized;146,0749999981;261;603;603;392
randomized;147,2130952358;262;603;603;392
randomized;150,0142857121;264;603;603;381
randomized;149,2190476168;265;603;603;377
randomized;142,3071428553;251;603;603;396
randomized;148,3178571407;248;603;603;392
randomized;152,4738095216;267;603;603;383
randomized;147,8726190452;256;603;603;392
randomized;146,0357142836;256;603;603;394
randomized;151,6047619021;267;603;603;381
randomized;140,9059523791;256;603;603;393
randomized;147,7785714263;254;603;603;388
randomized;142,2607142835;267;603;603;377
randomized;146,9404761883;261;603;603;394
randomized;145,3797619026;257;603;603;391
randomized;145,8107142836;249;603;603;394
randomized;146,5380952360;261;603;603;386
randomized;150,4952380927;263;603;603;383
randomized;150,0630952360;257;603;603;388
randomized;139,2011904742;251;603;603;381
randomized;146,2321428550;259;603;603;383
randomized;151,6738095219;264;603;603;382
randomized;154,5642857119;264;603;603;385
randomized;152,5999999977;267;603;603;381
randomized;153,3702380929;268;603;603;380
randomized;150,1535714264;260;603;603;389
randomized;154,2059523787;260;603;603;394
randomized;141,7190476170;257;603;603;391
randomized;149,2428571404;264;603;603;378
randomized;145,1261904741;249;603;603;395
randomized;152,7202380928;262;603;603;382
randomized;158,7785714263;266;603;603;393
randomized;151,9952380928;266;603;603;385
randomized;147,1476190454;255;603;603;384
randomized;146,7416666644;269;603;603;380
randomized;152,8690476170;258;603;603;392
randomized;150,8869047601;254;603;603;397
randomized;155,5749999975;272;603;603;382
randomized;158,0821428549;276;603;603;380
randomized;146,6583333313;258;603;603;377
randomized;158,5773809498;264;603;603;384
randomized;151,1511904736;266;603;603;377
randomized;139,7404761885;255;603;603;389
randomized;156,9714285692;273;603;603;374
randomized;152,2071428546;272;603;603;376
