Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;102,80;322;603;603;381
randomized;101,50;317;603;603;375
randomized;103,30;316;603;603;380
randomized;103,15;318;603;603;378
randomized;104,00;318;603;603;387
randomized;104,70;322;603;603;385
randomized;105,45;318;603;603;390
randomized;102,95;320;603;603;379
randomized;103,95;315;603;603;377
randomized;104,20;317;603;603;375
randomized;102,90;323;603;603;374
randomized;102,55;321;603;603;378
randomized;103,45;318;603;603;383
randomized;104,90;322;603;603;380
randomized;103,05;314;603;603;380
randomized;104,15;327;603;603;379
randomized;102,90;322;603;603;374
randomized;101,80;312;603;603;376
randomized;102,35;310;603;603;376
randomized;100,20;321;603;603;376
randomized;105,60;319;603;603;378
randomized;105,25;319;603;603;384
randomized;104,05;326;603;603;386
randomized;103,25;320;603;603;379
randomized;102,05;317;603;603;379
randomized;105,00;328;603;603;382
randomized;103,90;321;603;603;376
randomized;103,10;321;603;603;376
randomized;104,40;329;603;603;384
randomized;103,60;322;603;603;385
randomized;102,55;320;603;603;379
randomized;103,40;325;603;603;383
randomized;106,05;325;603;603;381
randomized;101,65;311;603;603;374
randomized;103,65;329;603;603;376
randomized;102,95;321;603;603;380
randomized;100,55;308;603;603;378
randomized;102,30;318;603;603;377
randomized;103,80;323;603;603;375
randomized;104,70;325;603;603;376
randomized;104,05;323;603;603;387
randomized;105,75;322;603;603;382
randomized;104,50;327;603;603;383
randomized;103,40;318;603;603;382
randomized;102,15;317;603;603;377
randomized;102,90;321;603;603;380
randomized;105,05;327;603;603;382
randomized;101,40;319;603;603;373
randomized;103,40;326;603;603;376
randomized;102,15;314;603;603;385
randomized;104,40;324;603;603;379
randomized;103,00;324;603;603;381
randomized;101,45;320;603;603;378
randomized;104,90;329;603;603;383
randomized;106,25;333;603;603;383
randomized;104,50;320;603;603;379
randomized;102,60;312;603;603;377
randomized;105,75;330;603;603;388
randomized;104,40;323;603;603;376
randomized;103,55;329;603;603;379
randomized;102,80;326;603;603;381
randomized;106,65;326;603;603;386
randomized;105,65;327;603;603;382
randomized;105,75;313;603;603;383
randomized;104,55;329;603;603;380
randomized;103,95;324;603;603;376
randomized;104,60;321;603;603;380
randomized;103,90;323;603;603;379
randomized;104,95;321;603;603;376
randomized;102,95;323;603;603;381
randomized;102,35;322;603;603;378
randomized;104,75;332;603;603;377
randomized;104,75;326;603;603;383
randomized;103,00;314;603;603;375
randomized;104,55;329;603;603;382
randomized;105,85;324;603;603;382
randomized;104,80;325;603;603;377
randomized;105,90;326;603;603;390
randomized;103,30;320;603;603;378
randomized;104,85;336;603;603;377
randomized;105,70;326;603;603;377
randomized;103,25;325;603;603;380
randomized;105,70;328;603;603;380
randomized;104,00;324;603;603;381
randomized;104,15;318;603;603;383
randomized;104,00;320;603;603;381
randomized;103,90;320;603;603;381
randomized;103,65;322;603;603;375
randomized;102,75;322;603;603;377
randomized;103,80;322;603;603;385
randomized;104,90;323;603;603;379
randomized;105,05;317;603;603;382
randomized;105,55;320;603;603;376
randomized;105,40;328;603;603;378
randomized;105,45;318;603;603;380
randomized;104,90;318;603;603;374
randomized;103,40;321;603;603;381
randomized;104,35;325;603;603;381
randomized;103,80;324;603;603;385
randomized;103,75;319;603;603;380
randomized;105,85;337;603;603;379
randomized;105,55;334;603;603;384
randomized;103,45;324;603;603;380
randomized;104,70;327;603;603;377
randomized;105,35;332;603;603;381
randomized;103,75;315;603;603;383
randomized;105,95;325;603;603;379
randomized;104,05;327;603;603;384
randomized;102,90;316;603;603;375
randomized;106,10;329;603;603;380
randomized;105,90;327;603;603;380
randomized;103,85;319;603;603;377
randomized;106,10;326;603;603;379
randomized;104,85;323;603;603;381
randomized;104,15;328;603;603;378
randomized;105,00;322;603;603;381
randomized;103,25;317;603;603;378
randomized;103,30;312;603;603;375
randomized;103,25;320;603;603;381
randomized;105,95;330;603;603;379
randomized;103,70;324;603;603;378
randomized;102,90;319;603;603;377
randomized;104,00;324;603;603;375
randomized;106,45;323;603;603;381
randomized;104,10;320;603;603;373
randomized;103,20;318;603;603;379
randomized;104,30;319;603;603;377
randomized;103,60;325;603;603;376
randomized;103,50;321;603;603;380
randomized;102,10;319;603;603;380
randomized;104,45;325;603;603;378
randomized;105,90;331;603;603;377
randomized;101,70;319;603;603;382
randomized;102,20;317;603;603;375
randomized;104,05;320;603;603;374
randomized;105,05;322;603;603;377
randomized;106,00;325;603;603;377
randomized;104,85;323;603;603;374
randomized;105,45;317;603;603;379
randomized;102,50;317;603;603;378
randomized;102,90;317;603;603;374
randomized;104,90;317;603;603;378
randomized;105,30;322;603;603;384
randomized;106,15;336;603;603;392
randomized;102,90;321;603;603;376
randomized;102,10;320;603;603;379
randomized;103,60;320;603;603;384
randomized;103,80;324;603;603;378
randomized;105,30;326;603;603;381
randomized;103,05;322;603;603;375
randomized;103,15;316;603;603;371
randomized;103,40;318;603;603;377
randomized;106,20;328;603;603;380
randomized;103,60;325;603;603;381
randomized;103,60;323;603;603;382
randomized;101,85;313;603;603;383
randomized;104,45;337;603;603;379
randomized;102,55;319;603;603;374
randomized;105,70;323;603;603;377
randomized;104,90;323;603;603;376
randomized;103,60;317;603;603;384
randomized;104,00;324;603;603;380
randomized;103,80;322;603;603;386
randomized;104,30;322;603;603;382
randomized;105,45;331;603;603;384
randomized;101,20;305;603;603;376
randomized;104,45;317;603;603;376
randomized;103,90;324;603;603;376
randomized;102,90;317;603;603;377
randomized;105,95;329;603;603;378
randomized;103,40;309;603;603;376
randomized;105,65;319;603;603;380
randomized;104,25;322;603;603;379
randomized;102,05;321;603;603;381
randomized;104,35;328;603;603;377
randomized;104,70;328;603;603;378
randomized;103,65;318;603;603;381
randomized;104,70;324;603;603;379
randomized;104,00;322;603;603;378
randomized;104,20;324;603;603;382
randomized;103,10;315;603;603;389
randomized;104,20;313;603;603;382
randomized;103,95;325;603;603;388
randomized;104,30;320;603;603;375
randomized;101,25;320;603;603;375
randomized;105,85;331;603;603;389
randomized;104,90;326;603;603;379
randomized;103,20;320;603;603;369
randomized;104,50;319;603;603;376
randomized;106,50;330;603;603;382
randomized;103,30;317;603;603;379
randomized;102,55;316;603;603;381
randomized;104,85;324;603;603;380
randomized;103,20;317;603;603;381
randomized;103,25;328;603;603;378
randomized;104,25;319;603;603;379
randomized;103,55;323;603;603;385
randomized;103,60;326;603;603;382
randomized;103,10;324;603;603;384
randomized;104,35;324;603;603;384
randomized;104,35;326;603;603;379
randomized;103,70;324;603;603;377
randomized;103,70;318;603;603;377
randomized;105,80;334;603;603;376
randomized;101,95;311;603;603;379
randomized;102,25;321;603;603;375
randomized;104,70;323;603;603;383
randomized;104,55;320;603;603;384
randomized;104,55;319;603;603;386
randomized;104,85;326;603;603;379
randomized;104,40;316;603;603;383
randomized;104,80;322;603;603;377
randomized;102,45;313;603;603;379
randomized;102,85;317;603;603;382
randomized;103,95;319;603;603;380
randomized;105,30;327;603;603;379
randomized;103,65;320;603;603;378
randomized;103,25;324;603;603;375
randomized;104,15;323;603;603;381
randomized;103,75;322;603;603;379
randomized;104,60;318;603;603;383
randomized;104,60;324;603;603;379
randomized;104,95;317;603;603;390
randomized;104,20;323;603;603;378
randomized;103,10;324;603;603;380
randomized;104,75;327;603;603;384
randomized;103,95;320;603;603;381
randomized;103,45;325;603;603;380
