Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;149,8333333333;133;162;162;207
randomized;147,75000;134;162;162;209
randomized;149,4375000000;134;162;162;212
randomized;150,9166666667;137;162;162;206
randomized;154,7499999999;141;162;162;202
randomized;150,2916666666;139;162;162;209
randomized;146,1250000000;133;162;162;215
randomized;143,750;132;162;162;207
randomized;143,37500;125;162;162;215
randomized;137,25000;131;162;162;204
randomized;144,7291666666;136;162;162;207
randomized;144,6458333333;129;162;162;213
randomized;141,1250000000;131;162;162;214
randomized;142,1041666667;124;162;162;212
randomized;142,5833333333;132;162;162;204
randomized;145,4166666666;133;162;162;203
randomized;137,0416666666;129;162;162;207
randomized;150,7916666667;137;162;162;214
randomized;145,0000000000;128;162;162;211
randomized;138,62500;130;162;162;204
randomized;131,0208333333;122;162;162;217
randomized;141,9583333333;132;162;162;208
randomized;135,5208333333;131;162;162;206
randomized;147,6666666667;136;162;162;202
randomized;146,6666666667;133;162;162;212
randomized;138,2916666666;126;162;162;210
randomized;137,1250000000;131;162;162;206
randomized;141,5416666666;135;162;162;204
randomized;128,6041666666;121;162;162;207
randomized;137,9999999999;132;162;162;205
randomized;138,9583333333;129;162;162;206
randomized;147,8750000000;133;162;162;208
randomized;143,00000;132;162;162;209
randomized;148,93750;137;162;162;207
randomized;140,3333333334;132;162;162;212
randomized;141,7916666666;131;162;162;206
randomized;142,6250000000;139;162;162;196
randomized;140,4375000000;129;162;162;209
randomized;141,1666666667;129;162;162;212
randomized;139,1249999999;125;162;162;215
randomized;128,3333333334;122;162;162;213
randomized;142,2291666666;135;162;162;209
randomized;125,2291666667;116;162;162;214
randomized;139,2083333333;124;162;162;212
randomized;140,5833333333;132;162;162;208
randomized;144,6250000000;137;162;162;204
randomized;144,9375000000;131;162;162;214
randomized;136,8125;129;162;162;207
randomized;148,6458333333;127;162;162;215
randomized;145,7708333333;135;162;162;205
randomized;141,3750000000;127;162;162;212
randomized;144,4791666667;133;162;162;207
randomized;130,1666666666;125;162;162;210
randomized;136,4166666667;126;162;162;218
randomized;140,1249999999;126;162;162;208
randomized;141,2500000000;133;162;162;212
randomized;142,6250000000;134;162;162;206
randomized;142,7708333334;133;162;162;213
randomized;145,7708333333;137;162;162;204
randomized;148,3749999999;136;162;162;198
randomized;149,8541666667;139;162;162;199
randomized;142,4791666668;130;162;162;212
randomized;146,3750000000;136;162;162;200
randomized;135,62500;129;162;162;211
randomized;137,1666666666;129;162;162;207
randomized;145,3750000000;134;162;162;206
randomized;140,4999999999;132;162;162;205
randomized;133,7083333334;131;162;162;201
randomized;130,9166666667;126;162;162;213
randomized;137,5833333334;127;162;162;208
randomized;143,8958333333;130;162;162;214
randomized;136,2916666667;129;162;162;208
randomized;150,1666666667;134;162;162;206
randomized;142,3333333333;134;162;162;207
randomized;144,2708333333;133;162;162;208
randomized;142,8750000000;130;162;162;215
randomized;131,8333333333;125;162;162;211
randomized;143,6875000000;130;162;162;208
randomized;142,4166666666;133;162;162;202
randomized;140,1250000000;134;162;162;203
randomized;142,1458333334;134;162;162;206
randomized;155,3333333333;137;162;162;207
randomized;137,5416666667;135;162;162;202
randomized;144,2708333334;133;162;162;210
randomized;149,6875000000;140;162;162;203
randomized;142,0208333333;131;162;162;209
randomized;148,8125000000;133;162;162;214
randomized;140,6875000000;128;162;162;210
randomized;140,9166666666;134;162;162;207
randomized;133,2916666666;127;162;162;209
randomized;136,2291666666;126;162;162;215
randomized;139,0208333333;129;162;162;204
randomized;132,3750000000;127;162;162;213
randomized;132,7916666666;128;162;162;208
randomized;136,6250000001;128;162;162;212
randomized;138,3333333333;127;162;162;209
randomized;137,3125000000;124;162;162;216
randomized;141,9791666667;134;162;162;205
randomized;137,3750000000;128;162;162;206
randomized;139,18750;126;162;162;208
randomized;145,8333333333;139;162;162;198
randomized;145,9375;132;162;162;205
randomized;147,0208333334;140;162;162;203
randomized;136,25000;125;162;162;215
randomized;131,00000;126;162;162;206
randomized;134,37500;129;162;162;205
randomized;144,8541666667;139;162;162;206
randomized;144,2500000000;133;162;162;204
randomized;132,9583333333;129;162;162;212
randomized;154,9375000000;138;162;162;207
randomized;132,6874999999;131;162;162;210
randomized;149,0625000000;135;162;162;209
randomized;140,5000000000;131;162;162;208
randomized;152,5416666667;147;162;162;197
randomized;145,4583333333;133;162;162;212
randomized;142,1666666665;129;162;162;207
randomized;148,7916666667;132;162;162;214
randomized;146,2916666667;137;162;162;199
randomized;147,4583333333;134;162;162;207
randomized;142,3750000000;136;162;162;200
randomized;152,7500000000;138;162;162;203
randomized;130,1666666667;124;162;162;212
randomized;148,0833333333;136;162;162;210
randomized;141,6458333333;135;162;162;201
randomized;147,0833333333;134;162;162;211
randomized;143,2291666666;137;162;162;200
randomized;145,1875000000;134;162;162;209
randomized;133,0833333334;126;162;162;213
randomized;145,4583333333;136;162;162;205
randomized;137,5416666667;127;162;162;212
randomized;148,0208333333;134;162;162;209
randomized;143,2708333333;126;162;162;216
randomized;141,7291666667;129;162;162;206
randomized;141,2291666667;127;162;162;214
randomized;136,93750;129;162;162;202
randomized;135,3333333334;130;162;162;212
randomized;147,6666666667;136;162;162;209
randomized;143,1874999999;129;162;162;209
randomized;146,62500;135;162;162;203
randomized;129,5208333334;124;162;162;211
randomized;128,9583333334;123;162;162;212
randomized;133,8333333333;126;162;162;206
randomized;141,2291666667;134;162;162;203
randomized;139,5833333333;127;162;162;213
randomized;148,2708333333;131;162;162;214
randomized;146,1458333334;134;162;162;208
randomized;137,3333333333;134;162;162;196
randomized;150,7916666667;143;162;162;197
randomized;134,1875000000;126;162;162;210
randomized;145,6249999999;134;162;162;206
randomized;144,7708333334;132;162;162;211
randomized;133,4583333333;125;162;162;209
randomized;156,0416666667;139;162;162;204
randomized;147,3333333333;129;162;162;209
randomized;159,5000000000;144;162;162;201
randomized;139,9166666667;127;162;162;209
randomized;147,7916666667;134;162;162;204
randomized;148,6250000000;132;162;162;211
randomized;153,5416666666;140;162;162;199
randomized;138,9791666667;131;162;162;206
randomized;138,7916666667;131;162;162;212
randomized;143,1458333333;134;162;162;203
randomized;139,7083333333;133;162;162;206
randomized;135,9583333333;127;162;162;215
randomized;146,3541666666;135;162;162;215
randomized;142,7500000001;130;162;162;210
randomized;128,3958333334;126;162;162;203
randomized;139,6041666666;131;162;162;208
randomized;145,62500;134;162;162;204
randomized;134,9791666667;125;162;162;209
randomized;137,2291666666;130;162;162;216
randomized;143,93750;130;162;162;210
randomized;141,4166666667;138;162;162;201
randomized;136,4583333333;128;162;162;211
randomized;143,5416666667;133;162;162;208
randomized;144,3541666666;131;162;162;209
randomized;135,6875000000;130;162;162;206
randomized;141,2291666667;130;162;162;210
randomized;134,125;128;162;162;204
randomized;133,4791666666;128;162;162;204
randomized;146,6458333333;133;162;162;212
randomized;147,6666666666;137;162;162;197
randomized;138,5208333333;131;162;162;208
randomized;150,00;134;162;162;208
randomized;137,9375000000;135;162;162;209
randomized;144,1458333333;131;162;162;211
randomized;149,0624999999;134;162;162;209
randomized;144,0833333333;131;162;162;209
randomized;151,1458333333;138;162;162;197
randomized;146,8958333333;136;162;162;207
randomized;148,5833333333;131;162;162;219
randomized;153,3541666667;134;162;162;210
randomized;146,7916666667;135;162;162;208
