Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;63,7999999999;149;162;162;203
randomized;64,5000000000;152;162;162;199
randomized;62,6250000000;145;162;162;208
randomized;64,3249999999;151;162;162;201
randomized;65,025;149;162;162;193
randomized;64,3625000000;153;162;162;208
randomized;64,0916666665;150;162;162;202
randomized;65,4833333332;153;162;162;210
randomized;62,9833333333;148;162;162;201
randomized;66,3916666667;155;162;162;209
randomized;62,5833333333;153;162;162;203
randomized;63,475;150;162;162;205
randomized;63,1916666666;145;162;162;198
randomized;63,0999999999;150;162;162;207
randomized;62,2333333332;149;162;162;203
randomized;62,7250000000;144;162;162;201
randomized;64,6666666667;152;162;162;208
randomized;64,6208333333;153;162;162;208
randomized;64,7458333332;155;162;162;208
randomized;63,7833333333;149;162;162;209
randomized;63,0166666667;153;162;162;209
randomized;62,8250000000;149;162;162;205
randomized;67,3666666666;155;162;162;195
randomized;65,3541666666;154;162;162;206
randomized;65,1500000000;156;162;162;207
randomized;66,1333333333;157;162;162;206
randomized;65,5125000000;157;162;162;212
randomized;62,9041666667;151;162;162;207
randomized;59,1749999999;140;162;162;206
randomized;64,9333333334;152;162;162;199
randomized;64,9750000000;151;162;162;201
randomized;62,20000;145;162;162;203
randomized;64,1666666666;151;162;162;202
randomized;64,6499999999;155;162;162;208
randomized;63,1666666666;149;162;162;208
randomized;64,8416666666;153;162;162;204
randomized;62,1833333333;145;162;162;201
randomized;61,8625000000;142;162;162;201
randomized;63,3083333333;149;162;162;213
randomized;63,8666666666;149;162;162;207
randomized;63,4999999999;153;162;162;202
randomized;64,8750000000;152;162;162;200
randomized;65,1916666666;153;162;162;203
randomized;64,1666666666;148;162;162;199
randomized;63,1916666666;151;162;162;206
randomized;60,6708333332;143;162;162;200
randomized;63,65000;151;162;162;209
randomized;65,5416666666;153;162;162;214
randomized;64,3416666666;153;162;162;206
randomized;62,9791666666;148;162;162;207
randomized;65,9333333333;156;162;162;204
randomized;60,3708333333;142;162;162;210
randomized;64,6958333333;153;162;162;208
randomized;60,2666666666;139;162;162;203
randomized;62,8916666667;148;162;162;208
randomized;63,8375000000;152;162;162;206
randomized;64,1958333333;152;162;162;201
randomized;66,5000000000;156;162;162;203
randomized;62,8291666666;148;162;162;208
randomized;61,3416666668;143;162;162;205
randomized;62,7333333333;148;162;162;210
randomized;63,9375000000;150;162;162;207
randomized;63,4541666666;149;162;162;206
randomized;63,3541666666;150;162;162;204
randomized;64,8499999999;155;162;162;212
randomized;63,2958333334;146;162;162;201
randomized;67,0083333333;158;162;162;197
randomized;62,0166666666;148;162;162;203
randomized;64,1458333332;153;162;162;215
randomized;64,3583333332;150;162;162;201
randomized;60,8625000000;143;162;162;204
randomized;65,5916666668;152;162;162;199
randomized;64,7999999999;153;162;162;200
randomized;62,7166666666;147;162;162;205
randomized;62,8499999999;149;162;162;206
randomized;63,9916666666;150;162;162;205
randomized;64,0500000000;148;162;162;193
randomized;62,1416666666;146;162;162;207
randomized;62,3999999999;148;162;162;199
randomized;62,2333333333;144;162;162;206
randomized;63,2000000000;148;162;162;202
randomized;63,3833333333;150;162;162;205
randomized;63,5833333332;149;162;162;200
randomized;64,4500000001;148;162;162;198
randomized;64,0583333333;154;162;162;205
randomized;64,6000000000;153;162;162;205
randomized;65,7375000000;152;162;162;199
randomized;65,8916666667;155;162;162;209
randomized;62,0166666666;148;162;162;209
randomized;60,0541666666;143;162;162;200
randomized;65,5666666666;155;162;162;202
randomized;63,0750000000;148;162;162;203
randomized;61,2833333333;144;162;162;202
randomized;64,6916666667;153;162;162;211
randomized;63,2166666666;149;162;162;204
randomized;63,38750;152;162;162;209
randomized;63,2708333333;150;162;162;216
randomized;65,7500000000;154;162;162;196
randomized;63,9791666667;148;162;162;204
randomized;66,3166666666;157;162;162;200
randomized;61,9708333333;145;162;162;211
randomized;63,4416666666;148;162;162;203
randomized;65,6666666666;155;162;162;207
randomized;65,0833333332;154;162;162;205
randomized;65,5666666667;154;162;162;201
randomized;65,5000000000;154;162;162;204
randomized;61,5500000000;141;162;162;203
randomized;63,7166666666;152;162;162;207
randomized;61,4666666667;143;162;162;200
randomized;65,6333333333;155;162;162;207
randomized;64,6833333333;150;162;162;204
randomized;66,1583333333;156;162;162;201
randomized;58,1041666666;137;162;162;206
randomized;61,5833333333;146;162;162;207
randomized;63,0166666666;148;162;162;204
randomized;62,7625000000;151;162;162;206
randomized;61,7666666666;145;162;162;199
randomized;63,9583333332;151;162;162;202
randomized;60,3708333333;145;162;162;214
randomized;65,6416666666;158;162;162;202
randomized;61,2708333333;146;162;162;213
randomized;65,1333333333;154;162;162;201
randomized;64,9583333333;154;162;162;203
randomized;63,4333333333;150;162;162;200
randomized;65,1666666666;149;162;162;194
randomized;62,0916666666;143;162;162;204
randomized;65,9166666667;154;162;162;196
randomized;64,5666666666;150;162;162;203
randomized;64,0999999999;152;162;162;202
randomized;63,3125000000;151;162;162;209
randomized;63,4166666666;148;162;162;198
randomized;63,5250000000;148;162;162;207
randomized;63,0583333333;147;162;162;199
randomized;65,7625000000;154;162;162;211
randomized;63,9583333333;151;162;162;208
randomized;66,2333333333;158;162;162;210
randomized;63,0583333333;151;162;162;206
randomized;60,3333333333;139;162;162;199
randomized;63,4708333333;152;162;162;206
randomized;65,5166666666;153;162;162;202
randomized;61,8999999999;144;162;162;199
randomized;64,5333333333;154;162;162;206
randomized;63,8666666667;149;162;162;205
randomized;66,0333333333;157;162;162;204
randomized;66,5166666666;156;162;162;199
randomized;64,4666666666;154;162;162;206
randomized;64,3166666666;153;162;162;212
randomized;64,0833333333;153;162;162;204
randomized;63,9666666666;150;162;162;204
randomized;66,0500000000;157;162;162;209
randomized;64,3083333334;152;162;162;208
randomized;63,3250000000;152;162;162;209
randomized;65,0583333332;155;162;162;205
randomized;63,7208333332;149;162;162;197
randomized;62,6208333333;148;162;162;201
randomized;64,5916666666;153;162;162;201
randomized;61,8833333332;143;162;162;204
randomized;63,7999999999;155;162;162;204
randomized;63,3250000000;147;162;162;203
randomized;67,8583333333;161;162;162;206
randomized;63,6250000000;149;162;162;201
randomized;62,9416666666;152;162;162;210
randomized;63,6416666667;150;162;162;202
randomized;63,4499999999;150;162;162;205
randomized;64,8833333333;155;162;162;198
randomized;63,1833333333;147;162;162;199
randomized;63,6833333333;151;162;162;201
randomized;62,4833333332;146;162;162;207
randomized;62,0833333333;146;162;162;209
randomized;64,4166666666;151;162;162;201
randomized;62,7750000000;146;162;162;205
randomized;61,4250000000;146;162;162;202
randomized;63,6250000000;152;162;162;210
randomized;64,1499999999;152;162;162;203
randomized;65,3416666667;152;162;162;204
randomized;65,9249999999;156;162;162;205
randomized;62,9000000000;145;162;162;197
randomized;63,0416666666;147;162;162;205
randomized;63,8791666667;149;162;162;202
randomized;66,2500000001;154;162;162;193
randomized;66,1916666666;158;162;162;205
randomized;62,0666666667;143;162;162;196
randomized;64,1750000001;148;162;162;197
randomized;63,7499999999;153;162;162;202
randomized;64,8333333333;155;162;162;203
randomized;64,9833333333;153;162;162;201
randomized;64,0833333333;152;162;162;215
randomized;67,0291666666;160;162;162;206
randomized;65,8333333333;155;162;162;202
randomized;65,0166666666;152;162;162;197
randomized;60,5083333332;143;162;162;205
randomized;61,8333333333;146;162;162;206
randomized;66,5666666666;158;162;162;201
randomized;65,5166666666;159;162;162;209
randomized;64,4124999999;151;162;162;206
randomized;64,5166666666;156;162;162;204
randomized;64,6000000000;154;162;162;200
randomized;61,2791666666;146;162;162;210
randomized;62,5166666667;148;162;162;204
randomized;63,60000;153;162;162;206
randomized;61,9500000000;146;162;162;204
randomized;65,8041666667;158;162;162;204
randomized;64,8333333333;152;162;162;207
randomized;62,1833333333;145;162;162;209
randomized;60,7250000000;147;162;162;204
randomized;64,2166666666;151;162;162;199
randomized;61,2666666667;143;162;162;202
randomized;64,6666666665;154;162;162;210
randomized;62,9750000000;151;162;162;211
randomized;63,8000000000;152;162;162;199
randomized;63,6583333333;148;162;162;202
randomized;64,0625000000;151;162;162;208
randomized;62,0500000000;147;162;162;209
randomized;61,1208333334;142;162;162;205
randomized;64,8166666666;153;162;162;206
randomized;67,8333333333;161;162;162;204
randomized;62,3666666666;146;162;162;200
randomized;64,8499999999;155;162;162;205
randomized;65,6499999999;157;162;162;208
randomized;64,8333333333;153;162;162;200
randomized;65,3291666667;153;162;162;210
randomized;62,2541666666;147;162;162;207
randomized;64,4333333333;154;162;162;206
randomized;65,2958333334;153;162;162;209
randomized;60,0000000000;141;162;162;203
randomized;63,0458333332;147;162;162;204
randomized;62,0125000000;144;162;162;210
randomized;63,0624999999;150;162;162;209
randomized;64,9833333333;150;162;162;199
randomized;67,1333333333;160;162;162;206
randomized;61,7916666666;149;162;162;204
randomized;64,1166666666;152;162;162;201
randomized;57,6083333334;135;162;162;210
randomized;63,6875000000;150;162;162;204
randomized;62,7000000000;148;162;162;202
randomized;63,9999999999;151;162;162;199
randomized;60,1166666667;141;162;162;204
randomized;63,4416666666;151;162;162;205
randomized;62,6666666667;147;162;162;200
randomized;60,6125000000;144;162;162;206
randomized;61,9500000000;150;162;162;203
randomized;65,4583333333;156;162;162;212
randomized;62,3624999999;150;162;162;208
randomized;65,7000000000;156;162;162;201
randomized;64,6500000000;153;162;162;199
randomized;64,7083333333;150;162;162;206
randomized;64,0249999999;150;162;162;202
randomized;60,4249999999;141;162;162;203
randomized;63,0833333332;151;162;162;205
randomized;64,8250000000;151;162;162;203
randomized;63,5416666665;151;162;162;207
randomized;65,4583333333;160;162;162;211
randomized;63,9166666666;153;162;162;201
randomized;64,3458333333;152;162;162;207
randomized;66,5500000000;154;162;162;198
randomized;62,8041666666;153;162;162;209
randomized;63,7583333333;149;162;162;200
randomized;63,1041666666;150;162;162;208
randomized;64,5250000000;155;162;162;203
randomized;63,7583333333;149;162;162;194
randomized;62,8458333332;148;162;162;197
randomized;63,2041666666;150;162;162;200
randomized;64,7333333333;151;162;162;202
randomized;64,4083333333;148;162;162;199
randomized;61,4541666666;146;162;162;213
randomized;65,1250000000;154;162;162;207
randomized;63,7958333333;148;162;162;201
randomized;67,9166666666;162;162;162;207
randomized;64,2375000000;154;162;162;207
randomized;61,7791666666;146;162;162;207
randomized;64,2833333333;156;162;162;208
randomized;63,6499999999;147;162;162;200
randomized;62,9374999999;153;162;162;204
randomized;61,9041666666;146;162;162;200
randomized;64,3375000000;149;162;162;201
randomized;65,9999999999;155;162;162;201
randomized;63,6791666666;152;162;162;200
randomized;64,9708333333;155;162;162;204
randomized;62,9375000000;147;162;162;205
randomized;63,7791666666;153;162;162;211
randomized;63,3916666666;150;162;162;212
randomized;64,2583333332;152;162;162;200
randomized;63,9833333333;153;162;162;201
randomized;64,4083333334;153;162;162;208
randomized;62,5416666666;143;162;162;199
randomized;63,5333333333;150;162;162;204
randomized;62,0499999999;145;162;162;205
randomized;66,1666666667;154;162;162;205
randomized;59,2083333333;142;162;162;206
randomized;64,0999999998;153;162;162;202
randomized;63,8666666667;148;162;162;198
randomized;63,4749999999;150;162;162;207
randomized;63,2166666665;151;162;162;207
randomized;63,0833333333;145;162;162;206
randomized;65,3916666666;154;162;162;197
randomized;63,9166666666;151;162;162;205
randomized;64,2333333333;152;162;162;203
randomized;64,7875000000;155;162;162;206
randomized;60,4999999999;144;162;162;206
randomized;66,4833333333;155;162;162;205
randomized;65,4333333333;150;162;162;200
randomized;61,8833333333;146;162;162;206
randomized;64,6333333333;149;162;162;198
randomized;64,3041666667;151;162;162;209
randomized;63,2333333333;147;162;162;206
randomized;65,0416666666;153;162;162;207
randomized;63,8291666666;152;162;162;205
randomized;64,1875000000;153;162;162;205
randomized;63,1499999999;150;162;162;204
randomized;61,0041666665;143;162;162;193
randomized;63,6333333333;147;162;162;206
randomized;62,0666666666;145;162;162;203
randomized;61,4583333333;146;162;162;205
randomized;64,0958333334;150;162;162;199
randomized;61,6083333333;145;162;162;207
randomized;62,9041666667;148;162;162;202
randomized;62,8125000000;151;162;162;209
randomized;65,6916666666;154;162;162;197
randomized;66,1000000000;155;162;162;205
randomized;64,3333333333;151;162;162;205
randomized;65,6166666666;155;162;162;199
randomized;63,3583333333;147;162;162;203
randomized;62,35000;145;162;162;206
randomized;65,2083333334;153;162;162;204
randomized;64,0500000001;151;162;162;202
randomized;62,2999999999;149;162;162;209
randomized;64,1750000000;152;162;162;212
randomized;65,1249999999;155;162;162;210
randomized;64,6583333333;151;162;162;208
randomized;65,1166666667;148;162;162;199
randomized;64,0833333333;151;162;162;213
randomized;64,4333333334;152;162;162;209
randomized;64,9208333334;155;162;162;205
randomized;63,25000;150;162;162;208
randomized;62,9583333333;144;162;162;197
