Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;46,1499999999;109;277;278;158
randomized;46,4833333333;110;277;278;150
randomized;43,525;101;277;278;155
randomized;44,90;105;277;278;156
randomized;44,4833333333;105;277;278;154
randomized;45,5583333333;104;277;278;147
randomized;44,7999999999;105;277;278;150
randomized;43,9666666666;101;277;278;150
randomized;45,5166666666;106;277;278;158
randomized;43,7000;102;277;278;151
randomized;42,5500;100;277;278;156
randomized;45,650;104;277;278;156
randomized;44,75;104;277;278;151
randomized;45,2500;104;277;278;151
randomized;46,3583333333;109;277;278;154
randomized;46,3833333333;109;277;278;158
randomized;46,85;111;277;278;152
randomized;46,850;110;277;278;155
randomized;45,65;110;277;278;159
randomized;46,075;107;277;278;149
randomized;47,050;109;277;278;156
randomized;44,175;102;277;278;149
randomized;42,900;99;277;278;153
randomized;45,3166666667;105;277;278;155
randomized;45,200;106;277;278;156
randomized;44,6250;105;277;278;149
randomized;45,125;108;277;278;161
randomized;46,5000;109;277;278;158
randomized;48,9333333333;114;277;278;153
