Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;285,8333333333;286;635;636;431
randomized;265,3333333333;275;635;636;443
randomized;260,9375;264;635;636;448
randomized;254,0416666667;267;635;636;441
randomized;265,4583333333;275;635;636;431
randomized;270,6875;267;635;636;457
randomized;269,5833333333;275;635;636;442
randomized;270,8750;284;635;636;429
randomized;266,8125;277;635;636;440
randomized;268,3750;272;635;636;439
randomized;263,7708333333;274;635;636;440
randomized;275,000;281;635;636;434
randomized;277,875;281;635;636;428
randomized;267,8958333333;280;635;636;430
randomized;261,3541666666;279;635;636;425
randomized;268,2083333333;288;635;636;417
randomized;267,4583333333;276;635;636;440
randomized;269,8541666667;281;635;636;435
randomized;285,1250;287;635;636;428
randomized;269,1666666667;277;635;636;435
randomized;274,875;291;635;636;427
randomized;262,4166666667;267;635;636;432
randomized;276,9166666667;280;635;636;432
randomized;270,5625;275;635;636;440
randomized;281,1666666667;287;635;636;435
randomized;264,2708333333;268;635;636;442
randomized;275,7500;281;635;636;431
randomized;274,5625;282;635;636;436
randomized;278,3333333334;287;635;636;423
randomized;275,375;279;635;636;435
randomized;266,500;277;635;636;431
randomized;263,7083333333;267;635;636;443
randomized;260,7083333333;281;635;636;435
randomized;256,1666666667;269;635;636;435
randomized;266,4583333333;270;635;636;439
randomized;264,7083333333;278;635;636;431
randomized;268,5833333333;280;635;636;432
randomized;274,2500;277;635;636;427
randomized;250,0833333333;259;635;636;449
randomized;281,375;292;635;636;428
randomized;269,0624999999;275;635;636;441
randomized;283,8750;292;635;636;431
randomized;263,4166666667;284;635;636;430
randomized;268,2083333333;278;635;636;438
randomized;272,6250;273;635;636;430
randomized;281,4166666666;276;635;636;437
randomized;282,2500;290;635;636;420
randomized;265,6875;280;635;636;425
randomized;272,2499999999;282;635;636;431
randomized;276,9583333334;282;635;636;432
randomized;276,8750;278;635;636;434
randomized;272,9375;285;635;636;426
randomized;271,4583333333;284;635;636;428
randomized;262,2500;270;635;636;438
randomized;262,7916666667;272;635;636;433
randomized;269,1250;279;635;636;435
randomized;262,7916666666;279;635;636;432
randomized;271,2291666666;283;635;636;430
randomized;272,0625;287;635;636;431
randomized;265,7500;271;635;636;441
randomized;267,1250;273;635;636;433
randomized;267,5833333333;274;635;636;437
randomized;272,0000;288;635;636;425
randomized;264,1250000000;276;635;636;427
randomized;262,6875;269;635;636;444
randomized;271,5625;273;635;636;441
randomized;266,7916666666;281;635;636;431
randomized;278,125;286;635;636;432
randomized;278,7916666667;285;635;636;439
randomized;270,1250;283;635;636;429
randomized;256,4583333333;270;635;636;440
randomized;259,1250;274;635;636;436
randomized;273,4583333333;285;635;636;428
randomized;283,2708333333;293;635;636;418
randomized;276,7708333333;287;635;636;434
randomized;272,7083333333;281;635;636;432
randomized;262,6666666666;288;635;636;424
randomized;269,8125;271;635;636;438
randomized;261,3750;277;635;636;432
randomized;281,4583333333;280;635;636;439
randomized;253,7500;280;635;636;425
randomized;266,8958333333;275;635;636;431
randomized;263,0000;276;635;636;434
randomized;263,2500000000;286;635;636;422
randomized;276,3750;283;635;636;423
randomized;275,375;285;635;636;421
randomized;271,7083333333;278;635;636;432
randomized;276,3750;286;635;636;428
randomized;256,4583333333;271;635;636;438
randomized;249,250;266;635;636;429
randomized;272,2500;276;635;636;441
randomized;257,0625;261;635;636;449
randomized;264,2500000000;269;635;636;436
randomized;264,000;281;635;636;432
randomized;278,3125;282;635;636;432
randomized;274,4791666666;279;635;636;425
randomized;271,5833333333;280;635;636;432
randomized;272,7500;281;635;636;441
randomized;256,4375000000;278;635;636;433
randomized;260,7500;273;635;636;429
randomized;253,0625000000;265;635;636;443
randomized;272,5000;275;635;636;434
randomized;276,3333333334;286;635;636;432
randomized;267,6458333333;274;635;636;437
randomized;250,7500;263;635;636;442
randomized;266,7083333333;275;635;636;436
randomized;274,1875;278;635;636;420
randomized;271,4583333333;276;635;636;439
randomized;264,9583333333;273;635;636;435
randomized;268,6666666667;276;635;636;437
randomized;269,9166666667;279;635;636;434
randomized;272,0000000000;291;635;636;423
randomized;264,1666666666;275;635;636;422
randomized;268,1249999999;284;635;636;424
randomized;277,5625;280;635;636;433
randomized;269,0208333333;279;635;636;435
randomized;271,8333333333;284;635;636;440
randomized;266,9375;277;635;636;433
randomized;258,0416666667;269;635;636;438
randomized;270,2708333333;281;635;636;432
randomized;272,3333333333;281;635;636;433
randomized;262,7083333333;281;635;636;434
randomized;278,3125;286;635;636;433
randomized;269,7500;268;635;636;445
randomized;259,6250;278;635;636;423
randomized;265,2083333333;274;635;636;427
randomized;263,9999999999;281;635;636;429
randomized;273,4375;266;635;636;448
randomized;282,8750;295;635;636;422
randomized;271,125;279;635;636;433
randomized;270,4375;278;635;636;432
randomized;264,0000;276;635;636;435
randomized;270,5000;279;635;636;436
randomized;268,8750;274;635;636;436
randomized;269,000;282;635;636;428
randomized;265,0208333333;280;635;636;434
randomized;265,4583333333;281;635;636;433
randomized;275,6666666667;280;635;636;434
randomized;265,9999999999;283;635;636;431
randomized;270,8750;269;635;636;440
randomized;262,5625;275;635;636;438
randomized;262,9583333333;282;635;636;424
randomized;265,3750;278;635;636;431
randomized;269,6250000000;279;635;636;431
randomized;264,2083333333;273;635;636;429
randomized;270,7916666666;284;635;636;439
randomized;273,0000;279;635;636;435
randomized;264,4166666667;285;635;636;423
randomized;270,875;285;635;636;435
randomized;260,5000;281;635;636;431
randomized;260,3333333333;286;635;636;424
randomized;261,0208333333;274;635;636;433
randomized;270,2500;276;635;636;440
randomized;270,5208333333;273;635;636;434
randomized;266,0625000000;279;635;636;435
randomized;267,0833333333;272;635;636;443
randomized;266,6458333333;285;635;636;429
randomized;273,8333333333;280;635;636;431
randomized;263,0625;279;635;636;425
randomized;279,7500;280;635;636;436
randomized;261,2500;281;635;636;422
randomized;267,4583333333;282;635;636;431
randomized;260,6875000000;284;635;636;421
randomized;252,6666666666;266;635;636;432
randomized;263,2083333333;274;635;636;435
randomized;277,7916666667;288;635;636;424
randomized;265,9583333333;282;635;636;419
randomized;275,9583333333;283;635;636;438
randomized;263,500;274;635;636;426
randomized;262,6250;273;635;636;435
randomized;270,3750000000;277;635;636;430
randomized;258,1250;274;635;636;436
randomized;248,9375;265;635;636;439
randomized;272,500;273;635;636;435
randomized;262,7500;274;635;636;438
randomized;263,5000;277;635;636;429
randomized;259,7500;276;635;636;429
randomized;268,8333333333;287;635;636;427
randomized;260,4791666667;272;635;636;441
randomized;254,5625000000;263;635;636;442
randomized;274,0000;281;635;636;434
randomized;277,5625;287;635;636;430
randomized;269,2083333333;269;635;636;431
randomized;271,5000;289;635;636;420
randomized;269,250;279;635;636;426
randomized;267,4375;270;635;636;424
randomized;278,2916666666;290;635;636;420
randomized;287,6666666666;282;635;636;435
randomized;282,5833333333;290;635;636;428
randomized;270,500;286;635;636;422
randomized;265,8750;281;635;636;430
randomized;265,9375;272;635;636;436
randomized;276,2291666667;279;635;636;438
randomized;283,7500;280;635;636;426
randomized;264,8333333333;276;635;636;432
randomized;263,8333333333;284;635;636;427
randomized;285,1041666667;296;635;636;425
randomized;273,6458333333;276;635;636;448
randomized;269,8958333333;289;635;636;420
randomized;264,1875000000;278;635;636;427
randomized;274,3541666666;272;635;636;437
randomized;270,5416666667;285;635;636;425
randomized;277,1250;285;635;636;425
randomized;278,2500;279;635;636;431
randomized;258,6875;276;635;636;431
randomized;256,5833333333;268;635;636;438
randomized;268,7916666667;271;635;636;438
randomized;270,8750;276;635;636;431
randomized;259,2291666667;274;635;636;429
randomized;259,5000;271;635;636;430
randomized;258,6875;275;635;636;431
randomized;270,3750;275;635;636;436
randomized;272,5416666667;280;635;636;427
randomized;278,1250;278;635;636;432
randomized;279,4375;290;635;636;417
randomized;270,4583333333;277;635;636;438
randomized;268,0000;283;635;636;427
randomized;270,6250;277;635;636;431
randomized;272,1250000000;276;635;636;431
randomized;261,8750;275;635;636;439
randomized;255,8333333333;271;635;636;437
randomized;273,6458333333;274;635;636;443
randomized;263,500;280;635;636;422
randomized;277,3750;283;635;636;430
randomized;267,875;273;635;636;435
randomized;269,0000;280;635;636;436
randomized;267,8125000000;277;635;636;432
randomized;268,4791666667;278;635;636;433
randomized;265,0416666667;276;635;636;431
randomized;263,1250;267;635;636;444
randomized;276,6250;281;635;636;436
randomized;266,9375;273;635;636;434
randomized;260,3333333333;268;635;636;434
randomized;270,6666666667;289;635;636;430
randomized;268,7500;278;635;636;429
randomized;262,6250;284;635;636;429
randomized;271,5833333333;287;635;636;424
randomized;266,3750;284;635;636;425
randomized;269,6875;278;635;636;435
randomized;270,5833333333;284;635;636;433
randomized;266,2500;280;635;636;431
randomized;265,3333333333;276;635;636;433
randomized;269,0416666667;284;635;636;432
randomized;257,0208333333;272;635;636;436
randomized;269,7083333333;282;635;636;433
randomized;281,3125;289;635;636;428
randomized;270,2500;274;635;636;429
randomized;274,8750;286;635;636;429
randomized;271,3125;285;635;636;432
randomized;275,5000;284;635;636;423
randomized;284,5833333333;290;635;636;431
randomized;271,7083333333;288;635;636;426
randomized;263,1250;276;635;636;436
randomized;266,0000;266;635;636;439
randomized;267,7083333333;286;635;636;424
randomized;281,250;290;635;636;420
randomized;259,1458333333;270;635;636;433
randomized;257,2500;271;635;636;428
randomized;253,3541666667;276;635;636;421
randomized;263,6875;273;635;636;432
randomized;273,0000;273;635;636;436
randomized;265,8125;281;635;636;425
randomized;277,3333333333;282;635;636;423
randomized;273,3333333334;284;635;636;427
randomized;270,2500;274;635;636;443
randomized;267,2916666667;274;635;636;436
randomized;277,7083333333;288;635;636;435
randomized;273,5833333333;285;635;636;421
randomized;269,3958333333;280;635;636;441
randomized;272,0000000000;278;635;636;442
randomized;274,9374999999;274;635;636;436
randomized;269,750;284;635;636;426
randomized;274,6250000000;285;635;636;432
randomized;269,8750;283;635;636;431
randomized;269,2083333333;280;635;636;437
randomized;267,375;286;635;636;429
randomized;271,6875;289;635;636;429
randomized;267,0000;273;635;636;439
randomized;275,5208333333;283;635;636;436
randomized;254,6250;273;635;636;434
randomized;269,8541666667;288;635;636;424
randomized;264,3958333333;278;635;636;433
randomized;261,375;271;635;636;427
randomized;258,7500;275;635;636;434
randomized;279,0000000000;289;635;636;431
randomized;276,3750;284;635;636;435
randomized;272,3333333333;281;635;636;431
randomized;268,3125;295;635;636;417
randomized;280,2291666667;282;635;636;436
randomized;260,7500;267;635;636;438
randomized;264,6250;276;635;636;427
randomized;252,9166666666;270;635;636;429
randomized;272,3125;279;635;636;431
randomized;258,8333333333;271;635;636;430
randomized;258,7500000000;271;635;636;437
randomized;270,8333333333;280;635;636;429
randomized;269,5000;273;635;636;443
randomized;266,0625;277;635;636;432
randomized;265,0625;279;635;636;433
randomized;269,2083333333;270;635;636;430
randomized;271,000;277;635;636;434
randomized;251,8958333333;274;635;636;432
randomized;276,5000;285;635;636;428
randomized;270,3333333333;282;635;636;429
randomized;264,7916666666;275;635;636;438
randomized;283,8125;287;635;636;435
randomized;274,8333333334;276;635;636;442
randomized;278,4583333333;283;635;636;431
randomized;258,9166666667;282;635;636;435
randomized;274,4375;282;635;636;437
randomized;283,7916666667;289;635;636;428
randomized;272,3750;290;635;636;418
randomized;269,625;284;635;636;432
randomized;266,3750;281;635;636;421
randomized;256,6250;273;635;636;427
randomized;282,8958333333;283;635;636;436
randomized;264,5000;272;635;636;447
randomized;263,8958333333;278;635;636;436
randomized;274,8750;281;635;636;434
randomized;263,3333333333;272;635;636;436
randomized;280,7500;295;635;636;427
randomized;272,7083333334;288;635;636;423
randomized;270,4791666667;284;635;636;433
randomized;263,5208333333;273;635;636;439
randomized;254,2291666667;278;635;636;435
randomized;264,9583333333;283;635;636;432
randomized;260,2083333333;276;635;636;430
randomized;275,9583333333;289;635;636;432
randomized;264,3750000000;281;635;636;436
randomized;267,0000000000;274;635;636;439
randomized;272,0000;275;635;636;431
randomized;264,4583333333;282;635;636;429
randomized;268,4999999999;278;635;636;433
randomized;263,5000000000;275;635;636;436
randomized;272,4583333333;282;635;636;428
randomized;268,4583333333;280;635;636;431
randomized;273,5416666666;278;635;636;418
randomized;271,1458333333;290;635;636;430
randomized;257,0833333333;268;635;636;435
randomized;271,0833333333;282;635;636;431
randomized;268,2083333333;276;635;636;433
randomized;258,750;274;635;636;431
randomized;267,1250;271;635;636;434
randomized;271,1666666667;280;635;636;430
randomized;260,5625;265;635;636;443
randomized;269,5833333333;275;635;636;440
randomized;285,2916666667;299;635;636;418
randomized;267,3333333333;281;635;636;430
randomized;257,2916666667;281;635;636;420
randomized;269,0833333333;284;635;636;426
randomized;267,5208333333;287;635;636;433
randomized;265,3541666667;276;635;636;429
randomized;262,2500;275;635;636;438
randomized;276,8541666666;287;635;636;421
randomized;276,5000;284;635;636;428
randomized;261,7916666666;274;635;636;430
randomized;264,5625;272;635;636;436
randomized;268,7500;275;635;636;444
randomized;262,2916666666;272;635;636;426
randomized;278,1250;279;635;636;426
randomized;278,0833333333;298;635;636;415
randomized;273,2500000000;279;635;636;432
randomized;265,3750;279;635;636;436
randomized;265,2083333333;284;635;636;425
randomized;264,7500000000;279;635;636;435
randomized;268,3124999999;278;635;636;430
randomized;279,5416666667;283;635;636;444
randomized;272,8750;285;635;636;432
randomized;265,0000;274;635;636;438
randomized;282,0833333333;284;635;636;438
randomized;277,125;288;635;636;434
randomized;272,8750;278;635;636;439
randomized;266,1458333333;282;635;636;425
randomized;256,5625;279;635;636;426
randomized;272,1458333333;279;635;636;431
randomized;256,6041666666;274;635;636;430
randomized;259,3333333333;274;635;636;440
randomized;273,3958333333;267;635;636;440
randomized;276,5000;274;635;636;439
randomized;261,0000;277;635;636;430
randomized;264,2500000000;272;635;636;438
randomized;268,6458333333;279;635;636;429
randomized;265,8125;274;635;636;437
randomized;274,5625;276;635;636;435
randomized;284,7500;291;635;636;431
randomized;260,0416666667;271;635;636;438
randomized;272,7083333333;288;635;636;429
randomized;267,6250;271;635;636;438
randomized;260,8750;272;635;636;438
randomized;261,9375;270;635;636;433
randomized;269,7291666667;272;635;636;434
randomized;268,750;277;635;636;429
randomized;272,0000;277;635;636;430
randomized;264,0416666667;281;635;636;433
randomized;266,8333333333;278;635;636;421
randomized;278,0416666666;293;635;636;429
randomized;286,6250000000;285;635;636;433
randomized;278,1250;278;635;636;436
randomized;277,3750;289;635;636;429
randomized;279,9375;277;635;636;438
randomized;276,3125;291;635;636;430
randomized;268,8125;280;635;636;426
randomized;266,2916666666;287;635;636;419
randomized;279,0625;287;635;636;434
randomized;279,2916666667;288;635;636;429
randomized;272,6250;279;635;636;438
randomized;274,5000;283;635;636;423
randomized;268,3750;285;635;636;427
randomized;275,0416666666;278;635;636;436
randomized;273,2291666666;283;635;636;426
randomized;277,9583333333;292;635;636;425
randomized;267,0833333333;281;635;636;437
randomized;272,3541666667;281;635;636;428
randomized;277,0208333333;285;635;636;432
randomized;261,2500;266;635;636;438
randomized;272,8958333333;283;635;636;435
randomized;262,1458333333;269;635;636;436
randomized;269,5416666666;282;635;636;425
randomized;261,9999999999;270;635;636;434
randomized;272,500;279;635;636;437
randomized;281,0000;283;635;636;429
randomized;269,1875;273;635;636;437
randomized;268,3750;277;635;636;431
randomized;270,7083333333;290;635;636;422
randomized;279,5833333334;290;635;636;432
randomized;262,8125;277;635;636;430
randomized;276,3333333333;280;635;636;439
randomized;267,6250;282;635;636;432
randomized;264,3958333333;271;635;636;434
randomized;264,8333333333;280;635;636;431
randomized;268,000;280;635;636;421
randomized;259,2708333333;270;635;636;441
randomized;251,3125;265;635;636;443
randomized;268,2500;282;635;636;424
randomized;270,2083333333;280;635;636;435
randomized;268,5208333333;274;635;636;439
randomized;268,7083333333;280;635;636;429
randomized;279,9375;279;635;636;437
randomized;274,5208333333;269;635;636;443
randomized;270,5416666667;276;635;636;441
randomized;270,3333333333;276;635;636;432
randomized;257,3125000000;278;635;636;426
randomized;285,3333333333;291;635;636;432
randomized;265,1250;280;635;636;435
randomized;266,8750;270;635;636;436
randomized;255,0625;262;635;636;447
randomized;276,5833333333;283;635;636;428
randomized;266,8750;280;635;636;430
randomized;279,125;284;635;636;430
randomized;265,2083333333;282;635;636;428
randomized;261,8750;274;635;636;432
randomized;275,2500000000;285;635;636;433
randomized;261,1875;275;635;636;431
randomized;257,9583333333;269;635;636;429
randomized;277,250;284;635;636;420
randomized;270,5416666666;290;635;636;423
randomized;275,4583333333;284;635;636;422
randomized;276,2916666666;286;635;636;420
randomized;267,3958333333;267;635;636;436
randomized;270,0000;278;635;636;430
randomized;266,5000;277;635;636;427
randomized;279,6458333333;293;635;636;418
randomized;274,5833333333;277;635;636;436
randomized;265,0000000000;273;635;636;431
randomized;278,6250;284;635;636;432
randomized;278,6875;279;635;636;430
randomized;286,2708333333;289;635;636;433
randomized;271,5416666667;276;635;636;432
randomized;272,8125;282;635;636;433
randomized;263,7500;272;635;636;436
randomized;272,3125;290;635;636;427
randomized;259,3958333333;274;635;636;432
randomized;253,8333333333;266;635;636;445
randomized;274,1458333333;284;635;636;435
randomized;268,875;276;635;636;433
randomized;285,5416666667;296;635;636;430
randomized;275,7916666666;289;635;636;423
randomized;262,9583333333;273;635;636;436
randomized;270,8750000000;277;635;636;438
randomized;278,2083333333;283;635;636;437
randomized;265,7916666667;287;635;636;421
randomized;273,5000;288;635;636;424
randomized;286,3541666667;283;635;636;436
randomized;280,8958333333;292;635;636;425
randomized;270,1250000000;291;635;636;418
randomized;270,6041666666;282;635;636;434
randomized;265,5833333333;271;635;636;442
randomized;263,7291666666;279;635;636;432
randomized;254,000;264;635;636;442
randomized;269,1666666666;283;635;636;427
randomized;256,1458333333;278;635;636;424
randomized;266,8125;292;635;636;419
randomized;270,1458333333;286;635;636;425
randomized;278,2500;281;635;636;426
randomized;277,8333333334;287;635;636;426
randomized;259,3125;270;635;636;438
randomized;271,3750;283;635;636;427
randomized;289,9166666666;286;635;636;427
randomized;284,875;296;635;636;419
randomized;275,7500;282;635;636;433
randomized;270,125;277;635;636;431
randomized;271,2083333333;279;635;636;431
randomized;264,3750;278;635;636;430
randomized;257,7916666666;274;635;636;429
randomized;267,1250;272;635;636;438
randomized;271,5000;286;635;636;434
randomized;266,6875;281;635;636;435
randomized;268,8125;276;635;636;432
randomized;269,8541666667;278;635;636;442
randomized;276,1666666667;285;635;636;431
randomized;262,0000;283;635;636;426
randomized;267,1666666667;274;635;636;430
randomized;273,4583333333;283;635;636;434
randomized;269,9583333333;293;635;636;419
randomized;265,1875;275;635;636;437
randomized;266,8958333333;280;635;636;430
randomized;277,0208333333;288;635;636;426
randomized;279,2083333333;288;635;636;426
randomized;257,750;272;635;636;433
randomized;275,1250;287;635;636;425
randomized;264,7708333333;275;635;636;432
randomized;271,3750;289;635;636;425
randomized;268,1041666666;276;635;636;433
randomized;253,1250;275;635;636;422
randomized;266,3333333333;274;635;636;438
randomized;267,4791666667;282;635;636;427
randomized;264,0000;275;635;636;432
randomized;268,6875;276;635;636;435
randomized;270,4166666667;282;635;636;428
randomized;277,875;285;635;636;432
randomized;265,1250;276;635;636;431
randomized;264,8333333333;282;635;636;432
randomized;269,0000;282;635;636;432
randomized;269,875;279;635;636;439
randomized;275,1666666666;270;635;636;453
randomized;265,0625;273;635;636;430
randomized;272,8750;279;635;636;430
randomized;271,625;273;635;636;435
randomized;267,4583333333;273;635;636;426
randomized;265,125;271;635;636;444
randomized;278,3750;285;635;636;436
randomized;280,7500;296;635;636;413
randomized;265,1875;279;635;636;431
randomized;269,6875;276;635;636;438
randomized;277,4791666666;283;635;636;427
randomized;264,1458333333;279;635;636;429
randomized;273,6875;290;635;636;424
randomized;270,0208333333;275;635;636;427
randomized;288,2500;282;635;636;440
randomized;277,1666666666;279;635;636;436
randomized;268,7500;286;635;636;422
randomized;268,0000;278;635;636;435
randomized;269,0000;277;635;636;428
randomized;268,2500;281;635;636;429
randomized;268,2916666667;279;635;636;430
randomized;273,0833333333;287;635;636;427
randomized;267,5833333333;277;635;636;428
randomized;284,5000;284;635;636;439
randomized;266,2083333333;280;635;636;430
randomized;264,7500;279;635;636;430
randomized;276,7500;280;635;636;439
randomized;280,0833333333;282;635;636;425
randomized;259,8333333333;280;635;636;422
randomized;256,4583333333;270;635;636;428
randomized;266,1250;282;635;636;421
randomized;276,2916666667;289;635;636;421
randomized;263,9791666667;274;635;636;435
randomized;268,2500;280;635;636;431
randomized;268,8333333334;282;635;636;434
randomized;262,9166666666;279;635;636;427
randomized;265,5000;270;635;636;439
randomized;280,6875000000;287;635;636;430
randomized;265,4375;275;635;636;437
randomized;269,0000;275;635;636;430
randomized;266,2083333333;281;635;636;435
randomized;266,8125;271;635;636;434
randomized;284,2916666666;291;635;636;423
randomized;274,1250;285;635;636;423
randomized;276,8333333333;282;635;636;436
randomized;268,4583333333;279;635;636;431
randomized;267,8125;275;635;636;438
randomized;256,7083333333;261;635;636;439
randomized;278,6250;284;635;636;428
randomized;259,0000;277;635;636;428
randomized;265,1250;269;635;636;440
randomized;268,1875;274;635;636;433
randomized;255,1250;271;635;636;427
randomized;273,1666666667;286;635;636;430
randomized;273,3958333333;274;635;636;431
randomized;267,6041666666;287;635;636;427
randomized;273,1458333333;291;635;636;426
randomized;274,5000;286;635;636;422
randomized;274,4583333333;288;635;636;422
randomized;271,3750;287;635;636;430
randomized;260,6250;278;635;636;424
randomized;268,2083333333;281;635;636;431
randomized;272,8958333333;282;635;636;438
randomized;271,7083333333;282;635;636;424
randomized;287,2708333333;299;635;636;423
randomized;258,6041666666;266;635;636;448
randomized;270,6666666666;279;635;636;429
randomized;273,9791666667;285;635;636;426
randomized;269,7500;280;635;636;433
randomized;267,5833333334;269;635;636;444
randomized;261,8541666667;271;635;636;434
randomized;273,8125;289;635;636;430
randomized;262,625;276;635;636;439
randomized;280,1250000000;289;635;636;425
randomized;270,5000;278;635;636;425
randomized;279,4166666667;286;635;636;429
randomized;277,3750;280;635;636;439
randomized;257,8750;286;635;636;417
randomized;277,2916666667;280;635;636;434
randomized;273,4375;282;635;636;427
randomized;265,7708333333;278;635;636;430
randomized;274,7083333333;286;635;636;422
randomized;274,8333333334;279;635;636;432
randomized;273,4583333333;282;635;636;421
randomized;269,3333333333;283;635;636;425
randomized;249,1875;264;635;636;438
randomized;273,625;281;635;636;429
randomized;264,1666666666;270;635;636;438
randomized;274,5208333333;278;635;636;429
randomized;267,2083333333;279;635;636;435
randomized;275,0625000000;282;635;636;433
randomized;268,7708333333;282;635;636;434
randomized;261,8125;268;635;636;435
randomized;264,7083333333;279;635;636;435
randomized;269,0000;272;635;636;436
randomized;262,7291666667;282;635;636;436
randomized;269,2500;275;635;636;426
randomized;279,3125;289;635;636;427
randomized;271,9375000000;285;635;636;429
randomized;274,6875;290;635;636;426
randomized;260,2500;269;635;636;437
randomized;265,8958333333;272;635;636;441
randomized;277,0208333333;288;635;636;419
randomized;274,0416666666;270;635;636;436
randomized;268,3958333333;275;635;636;437
randomized;264,6250000000;279;635;636;426
randomized;270,5000;273;635;636;440
randomized;263,0000;275;635;636;434
randomized;266,6666666667;284;635;636;431
randomized;274,1875;287;635;636;424
randomized;261,3750;271;635;636;444
randomized;276,2500;282;635;636;429
randomized;255,0625;270;635;636;432
randomized;276,0625;285;635;636;433
randomized;267,3333333333;273;635;636;439
randomized;271,7500000000;284;635;636;432
randomized;272,2500;284;635;636;431
randomized;260,7708333333;269;635;636;432
randomized;274,8333333333;284;635;636;426
randomized;273,0416666667;285;635;636;428
randomized;268,0208333333;285;635;636;433
randomized;252,5833333333;272;635;636;420
randomized;262,3333333333;277;635;636;433
randomized;276,7083333333;286;635;636;424
randomized;269,3333333333;276;635;636;439
randomized;263,0000;274;635;636;433
randomized;267,4583333333;282;635;636;427
