Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;121,40;358;635;636;428
randomized;120,45;354;635;636;416
randomized;119,95;367;635;636;419
randomized;120,85;355;635;636;418
randomized;120,65;364;635;636;421
randomized;122,00;362;635;636;419
randomized;119,70;359;635;636;423
randomized;118,15;354;635;636;420
randomized;119,55;357;635;636;420
randomized;119,80;360;635;636;417
randomized;120,60;352;635;636;413
randomized;117,10;346;635;636;421
randomized;122,45;362;635;636;420
randomized;118,55;354;635;636;424
randomized;120,55;360;635;636;419
randomized;119,50;362;635;636;417
randomized;120,20;360;635;636;420
randomized;120,85;358;635;636;416
randomized;121,10;360;635;636;426
randomized;121,55;365;635;636;415
randomized;121,30;362;635;636;412
randomized;120,95;363;635;636;415
randomized;117,35;355;635;636;412
randomized;120,25;358;635;636;416
randomized;121,00;358;635;636;416
randomized;121,25;362;635;636;430
randomized;121,35;363;635;636;419
randomized;121,75;371;635;636;423
randomized;117,55;355;635;636;417
randomized;118,95;351;635;636;417
randomized;120,05;358;635;636;421
randomized;119,05;354;635;636;421
randomized;121,60;362;635;636;419
randomized;121,80;362;635;636;412
randomized;121,45;361;635;636;425
randomized;120,35;359;635;636;426
randomized;117,30;355;635;636;415
randomized;119,25;364;635;636;421
randomized;120,15;359;635;636;425
randomized;122,05;363;635;636;430
randomized;122,25;373;635;636;423
randomized;120,40;364;635;636;415
randomized;120,75;359;635;636;425
randomized;121,30;364;635;636;419
randomized;118,80;355;635;636;420
randomized;121,10;359;635;636;426
randomized;121,00;361;635;636;424
randomized;120,80;355;635;636;420
randomized;121,00;363;635;636;417
randomized;120,30;349;635;636;416
randomized;119,20;356;635;636;421
randomized;118,95;351;635;636;416
randomized;119,40;363;635;636;417
randomized;121,70;369;635;636;429
randomized;120,45;351;635;636;412
randomized;120,00;356;635;636;421
randomized;118,80;351;635;636;417
randomized;119,40;360;635;636;423
randomized;117,85;360;635;636;420
randomized;119,25;361;635;636;418
randomized;120,80;363;635;636;418
randomized;120,75;355;635;636;420
randomized;121,55;367;635;636;421
randomized;119,95;362;635;636;411
randomized;119,30;357;635;636;421
randomized;120,25;365;635;636;413
randomized;119,20;357;635;636;427
randomized;121,20;363;635;636;417
randomized;119,10;358;635;636;413
randomized;122,05;359;635;636;423
randomized;117,85;353;635;636;419
randomized;122,00;356;635;636;411
randomized;121,80;365;635;636;420
randomized;118,30;355;635;636;418
randomized;120,20;362;635;636;424
randomized;120,95;358;635;636;422
randomized;121,45;368;635;636;424
randomized;120,75;356;635;636;424
randomized;117,75;359;635;636;416
randomized;120,20;357;635;636;420
randomized;116,00;357;635;636;412
randomized;120,45;356;635;636;422
randomized;119,40;358;635;636;420
randomized;123,15;360;635;636;424
randomized;122,25;359;635;636;419
randomized;119,60;351;635;636;418
randomized;120,60;362;635;636;418
randomized;119,10;359;635;636;418
randomized;120,30;356;635;636;419
randomized;120,50;359;635;636;416
randomized;120,20;350;635;636;422
randomized;120,10;354;635;636;420
randomized;119,05;359;635;636;418
randomized;120,30;358;635;636;417
randomized;121,50;361;635;636;417
randomized;122,60;364;635;636;424
randomized;121,90;367;635;636;421
randomized;121,00;355;635;636;419
randomized;118,80;356;635;636;420
randomized;117,85;348;635;636;416
randomized;120,15;356;635;636;421
randomized;121,15;359;635;636;420
randomized;120,95;357;635;636;419
randomized;120,65;363;635;636;421
randomized;122,85;355;635;636;425
randomized;120,05;361;635;636;421
randomized;117,00;355;635;636;416
randomized;118,40;356;635;636;417
randomized;119,85;351;635;636;422
randomized;117,90;341;635;636;417
randomized;122,20;363;635;636;420
randomized;121,40;364;635;636;417
randomized;119,50;360;635;636;419
randomized;119,50;360;635;636;419
randomized;118,10;353;635;636;419
randomized;121,15;358;635;636;427
randomized;119,75;365;635;636;425
randomized;119,85;360;635;636;416
randomized;117,85;359;635;636;422
randomized;120,80;357;635;636;421
randomized;118,40;362;635;636;416
randomized;121,55;363;635;636;423
randomized;122,00;374;635;636;428
randomized;121,30;368;635;636;422
randomized;120,80;352;635;636;421
randomized;121,15;360;635;636;427
randomized;120,70;360;635;636;423
randomized;121,95;361;635;636;426
randomized;120,00;353;635;636;421
randomized;120,15;359;635;636;415
randomized;119,20;361;635;636;418
randomized;118,70;356;635;636;421
randomized;120,35;355;635;636;417
randomized;119,20;354;635;636;425
randomized;118,50;357;635;636;418
randomized;120,70;354;635;636;430
randomized;119,70;356;635;636;417
randomized;121,80;358;635;636;421
randomized;119,60;353;635;636;416
randomized;119,90;353;635;636;419
randomized;120,70;358;635;636;421
randomized;120,90;359;635;636;423
randomized;118,40;359;635;636;425
randomized;118,10;355;635;636;419
randomized;119,25;356;635;636;422
randomized;120,30;358;635;636;419
randomized;121,60;363;635;636;421
randomized;118,90;357;635;636;415
randomized;121,00;353;635;636;414
randomized;117,40;353;635;636;418
randomized;119,60;357;635;636;422
randomized;120,30;353;635;636;427
randomized;121,10;362;635;636;425
randomized;119,35;354;635;636;416
randomized;121,00;357;635;636;424
randomized;118,95;362;635;636;422
randomized;121,00;366;635;636;419
randomized;118,90;360;635;636;421
randomized;118,10;356;635;636;421
randomized;119,60;353;635;636;420
randomized;119,45;362;635;636;419
randomized;123,20;362;635;636;421
randomized;117,95;352;635;636;417
randomized;119,25;357;635;636;423
randomized;119,75;356;635;636;423
randomized;118,50;353;635;636;419
randomized;119,60;356;635;636;422
randomized;122,05;364;635;636;420
randomized;122,15;366;635;636;423
randomized;122,70;361;635;636;420
randomized;117,45;357;635;636;424
randomized;120,55;362;635;636;418
randomized;121,05;357;635;636;423
randomized;120,75;360;635;636;422
randomized;120,15;357;635;636;417
randomized;123,15;367;635;636;420
randomized;120,55;358;635;636;417
randomized;120,70;355;635;636;413
randomized;121,30;358;635;636;417
randomized;118,75;352;635;636;420
randomized;120,05;360;635;636;418
randomized;121,90;363;635;636;419
randomized;121,30;361;635;636;429
randomized;120,25;355;635;636;418
randomized;121,20;361;635;636;421
randomized;120,95;358;635;636;427
randomized;119,25;360;635;636;418
randomized;121,25;358;635;636;416
randomized;119,70;358;635;636;413
randomized;121,10;370;635;636;420
randomized;120,45;358;635;636;420
randomized;120,50;352;635;636;416
randomized;121,45;363;635;636;420
randomized;123,20;363;635;636;418
randomized;117,75;357;635;636;412
randomized;118,45;359;635;636;414
randomized;119,00;354;635;636;417
randomized;121,60;361;635;636;414
randomized;121,25;363;635;636;419
randomized;120,20;359;635;636;422
randomized;121,10;365;635;636;414
randomized;121,10;359;635;636;412
randomized;119,70;358;635;636;417
randomized;121,75;364;635;636;424
randomized;120,90;365;635;636;421
randomized;122,05;363;635;636;428
randomized;120,05;358;635;636;425
randomized;119,80;354;635;636;417
randomized;121,45;362;635;636;423
randomized;120,60;362;635;636;416
randomized;118,70;358;635;636;415
randomized;119,85;359;635;636;420
randomized;120,80;360;635;636;432
randomized;120,75;363;635;636;412
randomized;118,35;357;635;636;419
randomized;119,55;359;635;636;418
randomized;118,70;357;635;636;413
randomized;119,50;354;635;636;415
randomized;119,85;355;635;636;412
randomized;121,60;364;635;636;419
randomized;121,60;359;635;636;422
randomized;120,30;358;635;636;426
randomized;118,10;353;635;636;417
randomized;119,15;358;635;636;417
randomized;118,35;354;635;636;415
randomized;117,45;362;635;636;418
randomized;119,50;362;635;636;423
randomized;121,30;357;635;636;428
randomized;118,95;363;635;636;420
randomized;118,75;354;635;636;421
randomized;120,40;357;635;636;422
randomized;120,95;360;635;636;420
randomized;117,30;351;635;636;419
randomized;119,95;359;635;636;418
randomized;120,30;352;635;636;416
randomized;122,40;363;635;636;420
randomized;118,70;360;635;636;416
randomized;117,70;348;635;636;419
randomized;121,15;357;635;636;421
randomized;119,10;357;635;636;419
randomized;120,25;356;635;636;423
randomized;122,60;369;635;636;422
randomized;121,05;361;635;636;432
randomized;121,20;362;635;636;430
randomized;120,25;354;635;636;417
randomized;120,80;357;635;636;419
randomized;120,95;362;635;636;419
randomized;119,00;354;635;636;416
randomized;120,85;360;635;636;419
randomized;121,80;363;635;636;426
randomized;121,85;360;635;636;428
randomized;118,00;358;635;636;425
randomized;119,50;356;635;636;416
randomized;121,80;355;635;636;420
randomized;119,05;361;635;636;424
randomized;119,20;354;635;636;420
randomized;118,55;349;635;636;424
randomized;118,95;360;635;636;416
randomized;122,15;362;635;636;423
randomized;119,25;353;635;636;418
randomized;118,65;358;635;636;418
randomized;120,80;361;635;636;423
randomized;118,20;350;635;636;418
randomized;119,35;356;635;636;419
randomized;117,60;351;635;636;415
randomized;121,05;362;635;636;424
randomized;119,30;358;635;636;425
randomized;121,70;359;635;636;419
randomized;119,90;365;635;636;422
randomized;120,40;358;635;636;428
randomized;119,00;364;635;636;426
randomized;122,00;365;635;636;417
randomized;120,25;357;635;636;416
randomized;120,15;356;635;636;415
randomized;121,00;358;635;636;420
randomized;119,85;366;635;636;421
randomized;118,90;365;635;636;418
randomized;118,00;353;635;636;428
randomized;121,70;360;635;636;419
randomized;118,35;356;635;636;417
randomized;118,95;352;635;636;415
randomized;120,60;360;635;636;417
randomized;118,35;356;635;636;420
randomized;118,00;358;635;636;418
randomized;120,35;351;635;636;417
randomized;120,65;352;635;636;415
randomized;121,60;363;635;636;415
randomized;121,40;352;635;636;419
randomized;118,90;360;635;636;419
randomized;119,65;358;635;636;418
randomized;116,90;353;635;636;418
randomized;120,50;366;635;636;419
randomized;119,95;358;635;636;415
randomized;120,75;356;635;636;415
randomized;121,55;363;635;636;420
randomized;121,15;355;635;636;416
randomized;120,95;366;635;636;419
randomized;119,90;363;635;636;425
randomized;121,60;358;635;636;422
randomized;119,50;358;635;636;420
randomized;120,15;355;635;636;423
randomized;120,30;363;635;636;420
randomized;119,95;354;635;636;417
randomized;119,90;361;635;636;415
randomized;121,80;354;635;636;415
randomized;117,70;351;635;636;419
randomized;119,30;354;635;636;426
randomized;117,65;360;635;636;427
randomized;121,15;361;635;636;426
randomized;119,20;357;635;636;423
randomized;120,15;356;635;636;419
randomized;120,30;361;635;636;410
randomized;119,85;361;635;636;424
randomized;121,80;371;635;636;423
randomized;121,95;365;635;636;422
randomized;119,45;356;635;636;420
randomized;121,20;361;635;636;415
randomized;122,40;366;635;636;420
randomized;120,25;360;635;636;420
randomized;121,45;357;635;636;413
randomized;119,85;359;635;636;411
randomized;118,95;352;635;636;422
randomized;122,10;358;635;636;420
randomized;118,85;354;635;636;414
randomized;118,50;360;635;636;418
randomized;117,30;354;635;636;416
randomized;122,75;365;635;636;430
randomized;121,15;365;635;636;420
randomized;119,95;360;635;636;418
randomized;118,15;357;635;636;417
randomized;117,90;360;635;636;417
randomized;120,45;357;635;636;422
randomized;119,20;358;635;636;426
randomized;119,00;363;635;636;420
randomized;119,45;363;635;636;419
randomized;119,40;357;635;636;418
randomized;120,10;355;635;636;416
randomized;121,10;364;635;636;417
randomized;122,95;366;635;636;425
randomized;119,00;357;635;636;411
randomized;118,70;349;635;636;416
randomized;120,50;351;635;636;421
randomized;118,50;358;635;636;426
randomized;120,90;362;635;636;418
randomized;120,55;362;635;636;420
randomized;120,70;356;635;636;418
randomized;120,30;357;635;636;417
randomized;119,65;358;635;636;425
randomized;119,40;353;635;636;421
randomized;121,70;363;635;636;416
randomized;119,65;351;635;636;419
randomized;119,85;355;635;636;418
randomized;120,20;352;635;636;421
randomized;119,95;353;635;636;420
randomized;120,45;361;635;636;424
randomized;120,85;357;635;636;413
randomized;119,95;357;635;636;416
randomized;119,20;359;635;636;418
randomized;121,75;354;635;636;423
randomized;120,40;361;635;636;423
randomized;121,80;361;635;636;426
randomized;120,10;356;635;636;416
randomized;119,40;355;635;636;416
randomized;120,30;362;635;636;423
randomized;120,70;359;635;636;427
randomized;122,60;358;635;636;427
randomized;121,60;354;635;636;419
randomized;123,25;364;635;636;425
randomized;121,15;356;635;636;421
randomized;120,70;359;635;636;419
randomized;119,65;354;635;636;413
randomized;120,95;355;635;636;422
randomized;119,10;346;635;636;422
randomized;118,30;357;635;636;418
randomized;118,50;348;635;636;415
randomized;122,20;363;635;636;421
randomized;119,60;357;635;636;414
randomized;120,10;353;635;636;418
randomized;121,75;365;635;636;420
randomized;119,55;355;635;636;425
randomized;118,40;354;635;636;420
randomized;121,30;356;635;636;413
randomized;119,55;351;635;636;415
randomized;121,70;363;635;636;420
randomized;121,85;359;635;636;417
randomized;120,50;352;635;636;425
randomized;116,75;351;635;636;415
randomized;121,95;361;635;636;423
randomized;121,10;364;635;636;423
randomized;119,15;347;635;636;415
randomized;120,15;358;635;636;429
randomized;120,90;368;635;636;419
randomized;119,60;354;635;636;421
randomized;119,65;362;635;636;419
randomized;119,25;353;635;636;421
randomized;117,15;352;635;636;417
randomized;119,05;356;635;636;426
randomized;119,05;360;635;636;424
randomized;119,60;360;635;636;423
randomized;120,50;359;635;636;420
randomized;119,50;361;635;636;421
randomized;120,20;353;635;636;423
randomized;122,00;362;635;636;419
randomized;122,60;362;635;636;425
randomized;122,20;369;635;636;419
randomized;120,60;361;635;636;419
randomized;118,60;354;635;636;415
randomized;119,80;358;635;636;424
randomized;122,60;362;635;636;422
randomized;117,90;351;635;636;410
randomized;120,50;356;635;636;415
randomized;120,35;358;635;636;414
randomized;119,30;359;635;636;426
randomized;123,35;365;635;636;426
randomized;121,20;363;635;636;421
randomized;120,05;359;635;636;423
randomized;121,05;355;635;636;425
randomized;118,90;348;635;636;413
randomized;122,15;365;635;636;426
randomized;122,35;360;635;636;421
randomized;120,50;358;635;636;420
randomized;121,85;359;635;636;422
randomized;118,95;358;635;636;422
randomized;120,10;363;635;636;421
randomized;121,80;362;635;636;422
randomized;119,60;361;635;636;420
randomized;122,75;365;635;636;419
randomized;122,25;367;635;636;418
randomized;122,85;367;635;636;424
randomized;120,45;357;635;636;420
randomized;120,30;355;635;636;417
randomized;118,65;356;635;636;420
randomized;120,05;359;635;636;415
randomized;121,75;370;635;636;424
randomized;121,60;369;635;636;425
randomized;119,50;356;635;636;418
randomized;122,70;368;635;636;420
randomized;119,50;358;635;636;424
randomized;121,90;363;635;636;419
randomized;120,65;360;635;636;421
randomized;118,85;345;635;636;418
randomized;117,00;352;635;636;411
randomized;121,00;359;635;636;419
randomized;118,20;352;635;636;416
randomized;120,05;356;635;636;425
randomized;119,70;351;635;636;425
randomized;119,60;357;635;636;420
randomized;118,20;357;635;636;414
randomized;119,90;364;635;636;415
randomized;121,15;357;635;636;417
randomized;120,45;359;635;636;422
randomized;122,45;363;635;636;426
randomized;118,40;353;635;636;416
randomized;118,10;349;635;636;427
randomized;119,65;360;635;636;418
randomized;116,95;347;635;636;415
randomized;118,90;363;635;636;423
randomized;119,90;360;635;636;419
randomized;119,45;364;635;636;417
randomized;119,45;352;635;636;420
randomized;120,80;361;635;636;417
randomized;118,45;356;635;636;419
randomized;120,45;357;635;636;420
randomized;118,15;353;635;636;417
randomized;119,45;359;635;636;418
randomized;121,70;364;635;636;422
randomized;117,65;351;635;636;415
randomized;119,55;360;635;636;424
randomized;120,95;365;635;636;420
randomized;119,55;356;635;636;419
randomized;121,85;362;635;636;426
randomized;118,30;361;635;636;418
randomized;119,55;358;635;636;417
randomized;120,80;366;635;636;415
randomized;121,55;366;635;636;423
randomized;120,15;363;635;636;421
randomized;120,55;364;635;636;424
randomized;122,10;364;635;636;420
randomized;120,60;367;635;636;424
randomized;119,10;365;635;636;431
randomized;119,45;362;635;636;420
randomized;119,45;364;635;636;417
randomized;116,45;349;635;636;411
randomized;119,15;350;635;636;426
randomized;115,30;345;635;636;418
randomized;121,45;354;635;636;418
randomized;118,45;356;635;636;417
randomized;121,90;362;635;636;421
randomized;123,45;363;635;636;425
randomized;122,45;370;635;636;417
randomized;120,35;357;635;636;423
randomized;120,75;359;635;636;415
randomized;120,80;362;635;636;418
randomized;119,70;366;635;636;422
randomized;119,75;359;635;636;422
randomized;120,70;368;635;636;422
randomized;121,05;356;635;636;422
randomized;119,25;350;635;636;416
randomized;118,95;356;635;636;423
randomized;120,95;357;635;636;425
randomized;120,60;363;635;636;416
randomized;120,70;357;635;636;422
randomized;121,20;358;635;636;425
randomized;119,85;358;635;636;419
randomized;120,10;358;635;636;421
randomized;119,75;351;635;636;419
randomized;120,00;357;635;636;419
randomized;120,35;363;635;636;424
randomized;119,60;355;635;636;417
randomized;120,25;356;635;636;419
randomized;120,70;356;635;636;418
randomized;119,65;361;635;636;416
randomized;121,05;361;635;636;415
randomized;121,10;354;635;636;419
randomized;118,80;356;635;636;415
randomized;121,25;360;635;636;421
randomized;119,25;362;635;636;419
randomized;121,50;357;635;636;417
randomized;120,10;359;635;636;418
randomized;117,35;349;635;636;417
randomized;121,30;355;635;636;416
randomized;120,60;348;635;636;421
randomized;120,10;358;635;636;424
randomized;122,15;359;635;636;415
randomized;119,70;355;635;636;416
randomized;122,35;362;635;636;423
randomized;121,65;360;635;636;419
randomized;117,95;357;635;636;414
randomized;120,15;355;635;636;418
randomized;120,50;358;635;636;417
randomized;118,80;353;635;636;416
randomized;120,75;360;635;636;416
randomized;118,65;353;635;636;424
randomized;119,40;360;635;636;422
randomized;120,50;358;635;636;423
randomized;118,50;352;635;636;419
randomized;117,20;345;635;636;421
randomized;119,95;355;635;636;414
randomized;119,45;357;635;636;420
randomized;118,70;359;635;636;419
randomized;120,10;356;635;636;428
randomized;119,25;362;635;636;422
randomized;119,40;354;635;636;424
randomized;120,35;364;635;636;423
randomized;119,70;367;635;636;415
randomized;121,65;359;635;636;414
randomized;121,50;360;635;636;418
randomized;119,95;357;635;636;418
randomized;119,30;358;635;636;421
randomized;121,25;366;635;636;418
randomized;120,20;358;635;636;419
randomized;120,65;355;635;636;416
randomized;121,35;357;635;636;421
randomized;123,05;368;635;636;421
randomized;120,20;351;635;636;418
randomized;116,65;348;635;636;417
randomized;118,85;353;635;636;413
randomized;120,65;352;635;636;418
randomized;119,70;358;635;636;415
randomized;121,10;351;635;636;417
randomized;118,65;360;635;636;420
randomized;120,30;357;635;636;417
randomized;121,40;353;635;636;427
randomized;121,10;360;635;636;420
randomized;122,40;360;635;636;421
randomized;117,90;360;635;636;416
randomized;117,10;356;635;636;417
randomized;122,80;369;635;636;420
randomized;119,75;358;635;636;424
randomized;121,25;358;635;636;421
randomized;119,65;365;635;636;418
randomized;119,30;353;635;636;422
randomized;118,00;351;635;636;416
randomized;120,05;358;635;636;424
randomized;122,15;354;635;636;413
randomized;121,20;363;635;636;410
randomized;119,40;358;635;636;424
randomized;120,55;360;635;636;422
randomized;121,20;361;635;636;420
randomized;119,10;365;635;636;425
randomized;118,15;350;635;636;415
randomized;119,05;365;635;636;429
randomized;121,00;365;635;636;420
randomized;121,90;358;635;636;425
randomized;120,95;356;635;636;421
randomized;122,45;366;635;636;420
randomized;118,45;353;635;636;419
randomized;119,05;354;635;636;415
randomized;120,50;357;635;636;419
randomized;122,00;362;635;636;423
randomized;122,45;363;635;636;418
randomized;119,15;351;635;636;409
randomized;120,30;359;635;636;420
randomized;121,00;364;635;636;427
randomized;119,20;357;635;636;422
randomized;120,80;363;635;636;418
randomized;119,40;358;635;636;418
randomized;121,60;352;635;636;417
randomized;123,25;366;635;636;421
randomized;122,25;366;635;636;422
randomized;117,60;347;635;636;415
randomized;119,75;361;635;636;417
randomized;120,70;365;635;636;422
randomized;119,65;352;635;636;421
randomized;121,05;350;635;636;419
randomized;120,55;368;635;636;418
randomized;120,95;367;635;636;418
randomized;119,75;356;635;636;415
randomized;121,65;361;635;636;417
randomized;120,45;361;635;636;415
randomized;117,10;351;635;636;424
randomized;118,75;353;635;636;421
randomized;118,85;354;635;636;427
randomized;121,05;364;635;636;418
randomized;120,90;359;635;636;420
randomized;120,40;357;635;636;417
randomized;120,30;367;635;636;418
randomized;119,35;354;635;636;417
randomized;122,15;363;635;636;425
randomized;120,45;365;635;636;414
randomized;117,30;354;635;636;422
randomized;120,75;368;635;636;417
randomized;120,90;358;635;636;418
randomized;119,35;356;635;636;422
randomized;119,75;342;635;636;416
randomized;121,65;359;635;636;425
randomized;119,85;357;635;636;418
randomized;120,40;359;635;636;424
randomized;120,65;357;635;636;423
randomized;120,30;358;635;636;413
randomized;119,85;359;635;636;418
randomized;119,10;361;635;636;422
randomized;121,90;362;635;636;415
randomized;117,50;349;635;636;416
randomized;117,85;345;635;636;422
randomized;120,70;363;635;636;423
randomized;119,75;362;635;636;418
randomized;119,30;353;635;636;424
randomized;118,00;360;635;636;415
randomized;119,55;366;635;636;422
randomized;120,00;353;635;636;415
randomized;122,25;369;635;636;415
randomized;118,30;359;635;636;417
randomized;119,20;353;635;636;416
randomized;120,70;366;635;636;418
randomized;121,55;355;635;636;418
randomized;119,70;355;635;636;415
randomized;120,45;360;635;636;425
randomized;119,95;360;635;636;419
randomized;118,50;352;635;636;417
randomized;121,90;359;635;636;420
randomized;117,85;350;635;636;418
randomized;119,10;363;635;636;426
randomized;120,15;351;635;636;419
randomized;119,35;362;635;636;414
randomized;118,35;358;635;636;423
randomized;117,80;355;635;636;413
randomized;117,85;353;635;636;415
randomized;121,15;370;635;636;423
randomized;117,50;356;635;636;417
randomized;118,90;351;635;636;413
randomized;120,75;361;635;636;423
randomized;119,65;356;635;636;417
randomized;121,45;357;635;636;420
randomized;122,40;366;635;636;421
randomized;121,60;364;635;636;418
randomized;119,90;357;635;636;421
randomized;120,95;360;635;636;419
