Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;69,4583333333;72;947;948;99
randomized;71,25;74;947;948;102
randomized;76,3333333333;78;947;948;97
randomized;75,4583333333;74;947;948;105
randomized;85,25;83;947;948;100
randomized;76,75;73;947;948;103
randomized;80,5;79;947;948;100
randomized;76,00;77;947;948;98
randomized;79,25;74;947;948;102
randomized;79,375;75;947;948;103
randomized;82,3333333333;77;947;948;103
randomized;82,75;80;947;948;103
randomized;80,500;80;947;948;101
randomized;80,0;77;947;948;98
randomized;81,5;77;947;948;97
randomized;81,75;77;947;948;104
randomized;76,0;74;947;948;103
randomized;77,0;79;947;948;98
randomized;84,0;77;947;948;100
randomized;80,3333333333;81;947;948;97
randomized;82,00;78;947;948;98
randomized;76,75;77;947;948;104
randomized;79,8333333333;80;947;948;100
randomized;81,2500;76;947;948;105
randomized;73,250;74;947;948;103
randomized;73,7500;73;947;948;100
randomized;78,8333333333;75;947;948;103
randomized;84,3333333333;84;947;948;99
randomized;82,0;79;947;948;95
randomized;83,25;78;947;948;101
randomized;77,3333333333;77;947;948;99
randomized;75,3333333333;76;947;948;101
randomized;74,0;78;947;948;97
randomized;80,0;79;947;948;97
randomized;79,8333333333;78;947;948;101
randomized;82,500;75;947;948;103
randomized;76,0;77;947;948;97
randomized;83,50;76;947;948;106
randomized;78,8333333333;77;947;948;102
randomized;81,750;77;947;948;101
randomized;78,75;77;947;948;103
randomized;79,0;79;947;948;103
randomized;77,5;76;947;948;102
randomized;79,0;81;947;948;98
randomized;77,5;77;947;948;100
randomized;78,5;81;947;948;98
randomized;80,3333333333;75;947;948;101
randomized;82,0;82;947;948;99
randomized;74,75;76;947;948;99
randomized;75,375;74;947;948;101
randomized;76,2500;74;947;948;102
randomized;80,125;78;947;948;104
randomized;82,750;82;947;948;100
randomized;82,75;82;947;948;99
randomized;75,75;72;947;948;101
randomized;74,5;76;947;948;98
randomized;80,5;74;947;948;106
randomized;76,75;75;947;948;103
randomized;84,0;83;947;948;99
randomized;75,500;78;947;948;102
randomized;76,8333333333;78;947;948;102
randomized;77,25;77;947;948;101
randomized;78,25;78;947;948;98
randomized;80,0;78;947;948;100
randomized;76,0;78;947;948;100
randomized;85,8333333333;82;947;948;99
randomized;76,0;75;947;948;102
randomized;80,50;78;947;948;104
randomized;77,5;78;947;948;98
randomized;71,8333333333;76;947;948;97
randomized;82,5;81;947;948;100
randomized;76,5;77;947;948;100
randomized;81,50;78;947;948;103
randomized;70,25;71;947;948;102
randomized;78,75;76;947;948;105
randomized;81,750;81;947;948;102
randomized;82,75;79;947;948;100
randomized;81,8333333333;79;947;948;104
randomized;80,5;81;947;948;101
randomized;79,00;83;947;948;99
randomized;77,25;76;947;948;104
randomized;77,5;79;947;948;99
randomized;83,0;83;947;948;99
randomized;76,00;74;947;948;103
randomized;79,5000;75;947;948;102
randomized;80,750;82;947;948;98
randomized;83,5;79;947;948;101
randomized;73,5;76;947;948;99
randomized;80,3333333333;80;947;948;101
randomized;82,750;78;947;948;105
randomized;75,5;76;947;948;100
randomized;79,25;78;947;948;100
randomized;79,5;79;947;948;101
randomized;77,75;76;947;948;99
randomized;82,75;80;947;948;103
randomized;80,750;76;947;948;101
randomized;78,5;78;947;948;100
randomized;81,75;77;947;948;102
randomized;77,3333333333;78;947;948;99
randomized;83,75;80;947;948;104
randomized;77,7083333333;78;947;948;100
randomized;84,0;80;947;948;98
randomized;81,0;81;947;948;98
randomized;79,00;80;947;948;99
randomized;72,5;72;947;948;99
randomized;78,25;75;947;948;102
randomized;74,75;77;947;948;101
randomized;76,0;76;947;948;100
randomized;84,0;79;947;948;98
randomized;77,00;76;947;948;99
randomized;85,0;83;947;948;99
randomized;70,5;75;947;948;102
randomized;76,250;74;947;948;104
randomized;77,0833333333;81;947;948;99
randomized;81,0;78;947;948;102
randomized;84,75;83;947;948;99
randomized;82,0;80;947;948;100
randomized;72,125;73;947;948;104
randomized;84,0;78;947;948;99
randomized;79,25;79;947;948;98
randomized;80,5;79;947;948;101
randomized;88,625;83;947;948;101
randomized;77,6250;81;947;948;100
randomized;79,0;73;947;948;105
randomized;80,0;76;947;948;101
randomized;87,250;82;947;948;100
randomized;73,8333333333;77;947;948;98
randomized;87,75;86;947;948;98
randomized;86,00;77;947;948;102
randomized;82,5;79;947;948;101
randomized;80,75;76;947;948;102
randomized;80,5;80;947;948;101
randomized;84,75;82;947;948;99
randomized;76,25;81;947;948;98
randomized;87,75;81;947;948;102
randomized;77,125;75;947;948;99
randomized;81,00;81;947;948;99
randomized;81,25;82;947;948;97
randomized;74,5;75;947;948;101
randomized;72,5;74;947;948;101
randomized;74,500;76;947;948;102
randomized;75,125;77;947;948;102
randomized;76,250;75;947;948;103
randomized;79,5;78;947;948;100
randomized;72,2500;71;947;948;103
randomized;82,25;76;947;948;99
randomized;82,8333333333;81;947;948;99
randomized;83,250;82;947;948;102
randomized;76,8333333333;78;947;948;99
randomized;76,5833333333;72;947;948;104
randomized;82,50;81;947;948;101
randomized;82,000;81;947;948;99
randomized;74,3333333333;78;947;948;97
randomized;73,25;75;947;948;102
randomized;78,3333333333;76;947;948;104
randomized;80,0;80;947;948;101
randomized;78,00;78;947;948;100
randomized;80,8333333333;79;947;948;99
randomized;77,5;79;947;948;99
randomized;77,00;76;947;948;101
randomized;82,0;78;947;948;103
randomized;83,00;79;947;948;100
randomized;76,5;75;947;948;100
randomized;74,5;80;947;948;97
randomized;74,75;76;947;948;102
randomized;83,25;77;947;948;101
randomized;78,0;77;947;948;100
randomized;74,75;75;947;948;99
randomized;80,25;80;947;948;100
randomized;80,0;78;947;948;103
randomized;78,0;73;947;948;104
randomized;83,3333333333;80;947;948;99
randomized;81,5833333333;80;947;948;101
randomized;81,25;81;947;948;98
randomized;80,000;81;947;948;100
randomized;78,5;75;947;948;100
randomized;72,3333333333;72;947;948;99
randomized;75,5;76;947;948;102
randomized;75,6250000000;74;947;948;105
randomized;81,5;78;947;948;102
randomized;79,8333333333;77;947;948;99
randomized;76,0;75;947;948;102
randomized;72,25;72;947;948;100
randomized;69,25;71;947;948;101
randomized;78,25;76;947;948;105
randomized;80,25;79;947;948;104
randomized;81,00;78;947;948;102
randomized;79,250;78;947;948;102
randomized;79,0;76;947;948;104
randomized;81,25;80;947;948;101
randomized;77,0;80;947;948;95
randomized;75,5833333333;78;947;948;100
randomized;76,00;76;947;948;102
randomized;77,5;79;947;948;98
randomized;83,50;76;947;948;103
randomized;78,75;78;947;948;99
randomized;83,5;82;947;948;96
randomized;78,75;76;947;948;102
randomized;82,00;80;947;948;99
randomized;74,8333333333;78;947;948;99
randomized;80,75;79;947;948;100
randomized;78,0;76;947;948;100
randomized;77,75;75;947;948;103
randomized;76,50;75;947;948;100
randomized;79,250;77;947;948;102
randomized;74,75;78;947;948;98
randomized;85,0;81;947;948;99
randomized;82,125;77;947;948;101
randomized;76,0;76;947;948;103
randomized;74,000;72;947;948;103
randomized;78,0;76;947;948;99
randomized;82,0;80;947;948;99
randomized;80,75;74;947;948;102
randomized;78,0833333333;75;947;948;100
randomized;82,5;76;947;948;101
randomized;82,0;77;947;948;103
randomized;81,0;78;947;948;102
randomized;81,25;76;947;948;101
randomized;83,2500;80;947;948;103
randomized;84,0;78;947;948;101
randomized;85,3333333333;81;947;948;100
randomized;79,50;74;947;948;102
randomized;83,8333333333;78;947;948;102
randomized;80,3333333333;81;947;948;98
randomized;76,00;76;947;948;101
randomized;80,5;79;947;948;99
randomized;79,00;74;947;948;102
randomized;82,5;79;947;948;100
randomized;75,375;69;947;948;104
randomized;79,25;76;947;948;104
randomized;80,0;77;947;948;99
randomized;78,0;78;947;948;97
randomized;85,0;83;947;948;101
randomized;69,4583333333;72;947;948;103
randomized;84,8333333333;81;947;948;101
randomized;87,25;82;947;948;101
randomized;77,3333333333;78;947;948;99
randomized;76,0;74;947;948;104
randomized;79,0;78;947;948;100
randomized;71,0833333333;73;947;948;108
randomized;80,50;79;947;948;102
randomized;80,2500;76;947;948;104
randomized;74,25;74;947;948;99
randomized;77,5;77;947;948;101
randomized;76,8333333333;76;947;948;101
randomized;76,375;79;947;948;97
randomized;84,25;79;947;948;100
randomized;79,5;78;947;948;98
randomized;87,0;81;947;948;100
randomized;78,5;77;947;948;102
randomized;76,0;76;947;948;98
randomized;80,5;79;947;948;99
randomized;80,5;80;947;948;99
randomized;78,5;78;947;948;100
randomized;80,8333333333;73;947;948;103
randomized;78,25;79;947;948;100
randomized;81,0833333333;79;947;948;102
randomized;73,0;78;947;948;97
randomized;85,5;80;947;948;103
randomized;82,0;80;947;948;97
randomized;80,75;76;947;948;103
randomized;78,75;79;947;948;100
randomized;77,8333333333;79;947;948;101
randomized;79,0;76;947;948;100
randomized;81,0;78;947;948;101
randomized;80,25;77;947;948;99
randomized;76,50;78;947;948;98
randomized;76,750;77;947;948;103
randomized;77,0;77;947;948;101
randomized;79,0;74;947;948;104
randomized;84,5;83;947;948;101
randomized;76,250;76;947;948;101
randomized;81,0;76;947;948;102
randomized;79,75;76;947;948;105
randomized;79,250;76;947;948;101
randomized;73,75;73;947;948;102
randomized;83,0833333333;83;947;948;100
randomized;76,75;80;947;948;99
randomized;80,8333333333;83;947;948;96
randomized;78,00;79;947;948;100
randomized;79,0833333333;79;947;948;101
randomized;80,25;81;947;948;100
randomized;74,3333333333;75;947;948;100
randomized;77,00;75;947;948;101
randomized;83,25;81;947;948;100
randomized;80,5;80;947;948;100
randomized;77,125;76;947;948;104
randomized;81,0833333333;75;947;948;100
randomized;74,250;71;947;948;101
randomized;75,25;77;947;948;99
randomized;80,5;80;947;948;99
randomized;80,0;79;947;948;101
randomized;77,0;81;947;948;99
randomized;82,25;77;947;948;103
randomized;77,625;77;947;948;102
randomized;74,5;77;947;948;98
randomized;79,75;79;947;948;98
randomized;70,5833333333;71;947;948;103
randomized;81,3333333333;78;947;948;101
randomized;80,375;80;947;948;103
randomized;77,375;73;947;948;99
randomized;85,0;81;947;948;101
randomized;81,25;75;947;948;105
randomized;74,00;73;947;948;102
randomized;82,5;81;947;948;98
randomized;79,00;77;947;948;102
randomized;85,3333333333;81;947;948;100
randomized;80,1250;81;947;948;99
randomized;82,0;83;947;948;98
randomized;80,5;80;947;948;102
randomized;81,3333333333;81;947;948;100
randomized;73,0833333333;71;947;948;103
randomized;76,00;72;947;948;100
randomized;81,000;79;947;948;102
randomized;80,5;77;947;948;99
randomized;81,25;82;947;948;97
randomized;72,625;74;947;948;102
randomized;82,00;79;947;948;99
randomized;76,7500;79;947;948;99
randomized;74,2500;76;947;948;99
randomized;78,75;78;947;948;100
randomized;75,25;77;947;948;104
randomized;82,00;83;947;948;100
randomized;82,1666666666;76;947;948;103
randomized;78,125;79;947;948;97
randomized;83,25;78;947;948;101
randomized;81,25;74;947;948;104
randomized;78,9583333333;77;947;948;100
randomized;73,5;76;947;948;98
randomized;77,00;76;947;948;102
randomized;82,25;75;947;948;106
randomized;75,3333333333;77;947;948;99
randomized;78,5;80;947;948;98
randomized;87,25;85;947;948;100
randomized;74,4583333333;69;947;948;102
randomized;78,00;77;947;948;101
randomized;82,50;79;947;948;102
randomized;76,7083333333;75;947;948;101
randomized;79,5;77;947;948;99
randomized;83,625;77;947;948;104
randomized;76,75;76;947;948;101
randomized;83,3333333333;82;947;948;97
randomized;85,75;82;947;948;102
randomized;86,5;82;947;948;102
randomized;75,000;75;947;948;101
randomized;82,3333333333;79;947;948;98
randomized;81,750;82;947;948;98
randomized;83,75;80;947;948;102
randomized;87,0;84;947;948;99
randomized;83,0;82;947;948;97
randomized;82,5;80;947;948;101
randomized;82,3333333333;81;947;948;104
randomized;80,5;76;947;948;100
randomized;78,5;77;947;948;97
randomized;75,0;76;947;948;99
randomized;76,50;79;947;948;100
randomized;75,5;75;947;948;101
randomized;83,0;78;947;948;99
randomized;83,0;79;947;948;102
randomized;81,000;81;947;948;98
randomized;78,375;80;947;948;98
randomized;82,25;80;947;948;102
randomized;83,250;77;947;948;102
randomized;80,2500;80;947;948;100
randomized;88,00;84;947;948;102
randomized;82,75;81;947;948;98
randomized;74,50;76;947;948;100
randomized;85,0;82;947;948;98
randomized;85,3333333333;84;947;948;98
randomized;81,75;77;947;948;105
randomized;80,75;78;947;948;100
randomized;83,5;82;947;948;100
randomized;81,1250;78;947;948;102
randomized;76,875;74;947;948;101
randomized;85,5;80;947;948;102
randomized;84,0;83;947;948;99
randomized;78,8333333333;79;947;948;99
randomized;78,3333333333;77;947;948;102
randomized;77,3333333333;78;947;948;98
randomized;78,250;76;947;948;101
randomized;79,5;75;947;948;102
randomized;77,250;80;947;948;101
randomized;83,25;82;947;948;101
randomized;75,25;73;947;948;102
randomized;81,00;78;947;948;101
randomized;80,50;79;947;948;102
randomized;79,75;75;947;948;101
randomized;89,00;80;947;948;104
randomized;79,0;78;947;948;95
randomized;71,0000;71;947;948;102
randomized;79,0;76;947;948;105
randomized;80,0833333333;78;947;948;100
randomized;78,5;73;947;948;101
randomized;65,00;71;947;948;99
randomized;87,0;78;947;948;104
randomized;81,25;79;947;948;100
randomized;73,500;77;947;948;103
randomized;77,25;74;947;948;102
randomized;84,00;83;947;948;103
randomized;83,0;80;947;948;103
randomized;78,50;75;947;948;103
randomized;82,0;81;947;948;98
randomized;77,00;75;947;948;101
randomized;74,3333333333;77;947;948;102
randomized;81,75;81;947;948;102
randomized;86,50;81;947;948;97
randomized;76,5;73;947;948;101
randomized;84,0;83;947;948;98
randomized;81,75;77;947;948;103
randomized;76,9166666666;77;947;948;101
randomized;86,75;82;947;948;103
randomized;84,25;80;947;948;102
randomized;82,50;76;947;948;102
randomized;82,375;81;947;948;100
randomized;81,0;77;947;948;102
randomized;84,25;79;947;948;102
randomized;81,0;77;947;948;101
randomized;85,0;84;947;948;99
randomized;87,75;82;947;948;101
randomized;77,25;76;947;948;99
randomized;84,8333333333;80;947;948;102
randomized;85,000;81;947;948;102
randomized;80,750;79;947;948;102
randomized;77,8333333333;78;947;948;100
randomized;83,625;81;947;948;99
randomized;78,25;76;947;948;101
randomized;72,5;71;947;948;100
randomized;81,3333333333;79;947;948;100
randomized;80,250;82;947;948;100
randomized;80,3333333333;78;947;948;99
randomized;75,750;76;947;948;102
randomized;82,0;80;947;948;96
randomized;75,0;76;947;948;100
randomized;78,250;79;947;948;101
randomized;80,00;80;947;948;98
randomized;77,8333333333;81;947;948;95
randomized;87,50;81;947;948;104
randomized;80,7500;75;947;948;106
randomized;82,8333333333;79;947;948;99
randomized;83,375;80;947;948;100
randomized;78,375;77;947;948;102
randomized;81,00;77;947;948;104
randomized;75,75;74;947;948;100
randomized;77,750;74;947;948;102
randomized;75,50;77;947;948;104
randomized;78,75;80;947;948;98
randomized;77,0;77;947;948;99
randomized;74,2083333333;75;947;948;101
randomized;79,0833333333;77;947;948;103
randomized;83,8333333333;82;947;948;100
randomized;77,50;80;947;948;100
randomized;84,00;85;947;948;100
randomized;78,75;75;947;948;100
randomized;74,250;76;947;948;98
randomized;89,00;82;947;948;100
randomized;72,00;71;947;948;104
randomized;79,5;79;947;948;101
randomized;80,8333333333;77;947;948;101
randomized;75,75;77;947;948;98
randomized;76,75;75;947;948;102
randomized;74,25;77;947;948;100
randomized;85,50;84;947;948;99
randomized;77,5;78;947;948;103
randomized;82,0;83;947;948;99
randomized;81,875;84;947;948;99
randomized;83,000;77;947;948;101
randomized;88,5;86;947;948;98
randomized;85,0;78;947;948;99
randomized;81,0;79;947;948;100
randomized;80,500;79;947;948;101
randomized;84,5;85;947;948;98
randomized;85,5;81;947;948;99
randomized;76,75;78;947;948;100
randomized;83,25;80;947;948;100
randomized;78,0;78;947;948;98
randomized;80,5;78;947;948;99
randomized;78,3333333333;79;947;948;102
randomized;82,0;82;947;948;98
randomized;83,75;82;947;948;103
randomized;84,75;82;947;948;100
randomized;76,00;78;947;948;99
randomized;84,0;80;947;948;100
randomized;83,5;81;947;948;101
randomized;80,75;75;947;948;104
randomized;77,5;77;947;948;101
randomized;81,0;78;947;948;102
randomized;73,50;73;947;948;104
randomized;75,5;77;947;948;99
randomized;78,750;81;947;948;100
randomized;84,75;80;947;948;103
randomized;70,25;71;947;948;106
randomized;82,75;79;947;948;100
randomized;79,3333333333;75;947;948;101
randomized;75,500;73;947;948;103
randomized;78,750;78;947;948;98
randomized;76,0;77;947;948;97
randomized;79,375;81;947;948;104
randomized;80,75;77;947;948;104
randomized;79,0;75;947;948;101
randomized;74,625;74;947;948;102
randomized;83,5;77;947;948;106
randomized;84,5;77;947;948;102
randomized;82,75;82;947;948;101
randomized;72,75;76;947;948;98
randomized;80,25;77;947;948;103
randomized;77,125;79;947;948;103
randomized;79,5000;78;947;948;104
randomized;82,75;80;947;948;99
randomized;82,5;75;947;948;102
randomized;90,25;86;947;948;99
randomized;83,75;79;947;948;101
randomized;72,00;71;947;948;101
randomized;76,3333333333;77;947;948;99
randomized;76,5;76;947;948;97
randomized;81,5;85;947;948;97
randomized;77,250;78;947;948;100
randomized;83,5;78;947;948;101
randomized;79,0833333333;79;947;948;100
randomized;75,5833333333;74;947;948;102
randomized;79,25;76;947;948;100
randomized;77,50;72;947;948;100
randomized;79,5;79;947;948;100
randomized;79,8333333333;82;947;948;96
randomized;78,5;78;947;948;100
randomized;75,0;79;947;948;100
randomized;78,0;77;947;948;103
randomized;85,0;79;947;948;101
randomized;81,5;76;947;948;101
randomized;75,75;71;947;948;105
randomized;79,875;77;947;948;104
randomized;84,8333333333;82;947;948;101
randomized;78,8333333333;74;947;948;104
randomized;82,0;79;947;948;100
randomized;81,50;79;947;948;99
randomized;76,0;76;947;948;100
randomized;69,5;71;947;948;101
randomized;85,00;82;947;948;101
randomized;79,25;80;947;948;97
randomized;83,25;80;947;948;104
randomized;78,0;79;947;948;97
randomized;81,8333333333;77;947;948;104
randomized;86,0;80;947;948;100
randomized;71,0;72;947;948;100
randomized;86,25;80;947;948;101
randomized;80,5;78;947;948;100
randomized;72,3333333333;73;947;948;100
randomized;74,25;73;947;948;99
randomized;77,0;79;947;948;97
randomized;81,5;80;947;948;102
randomized;74,50;74;947;948;99
randomized;75,8333333333;73;947;948;100
randomized;81,000;76;947;948;104
randomized;76,2500;78;947;948;99
randomized;84,0;79;947;948;99
randomized;73,8333333333;72;947;948;100
randomized;79,25;77;947;948;103
randomized;78,50;74;947;948;104
randomized;72,8333333333;71;947;948;100
randomized;84,75;80;947;948;101
randomized;83,5833333333;79;947;948;99
randomized;78,75;76;947;948;103
randomized;81,0;83;947;948;97
randomized;85,750;82;947;948;99
randomized;78,250;75;947;948;104
randomized;84,5;85;947;948;101
randomized;78,0;78;947;948;100
randomized;75,0;76;947;948;99
randomized;85,0;74;947;948;102
randomized;81,50;76;947;948;102
randomized;78,875;78;947;948;100
randomized;72,5;76;947;948;99
randomized;79,8333333333;77;947;948;100
randomized;77,0;72;947;948;102
randomized;81,5;78;947;948;100
randomized;83,000;81;947;948;99
randomized;83,875;79;947;948;104
randomized;76,0;81;947;948;95
randomized;80,0;79;947;948;99
randomized;77,75;79;947;948;103
randomized;79,8333333333;79;947;948;99
randomized;80,50;81;947;948;99
randomized;86,25;84;947;948;101
randomized;81,0;76;947;948;103
randomized;76,75;77;947;948;100
randomized;82,8333333333;82;947;948;103
randomized;82,3333333333;79;947;948;98
randomized;80,250;77;947;948;102
randomized;79,0833333333;82;947;948;100
randomized;74,750;77;947;948;101
randomized;83,0;79;947;948;98
randomized;80,5;79;947;948;100
randomized;80,25;78;947;948;98
randomized;84,0;79;947;948;98
randomized;79,75;76;947;948;103
randomized;75,000;74;947;948;103
randomized;82,5;81;947;948;99
randomized;76,25;71;947;948;101
randomized;86,5;82;947;948;98
randomized;81,75;82;947;948;99
randomized;84,5;79;947;948;100
randomized;73,25;75;947;948;99
randomized;76,5;75;947;948;103
randomized;81,75;80;947;948;99
randomized;78,3333333333;79;947;948;101
randomized;84,0;81;947;948;103
randomized;80,00;78;947;948;101
randomized;87,0;81;947;948;100
randomized;75,8333333333;75;947;948;101
randomized;78,25;79;947;948;98
randomized;77,0833333333;78;947;948;97
randomized;81,25;84;947;948;99
randomized;79,8333333333;79;947;948;101
randomized;83,000;81;947;948;99
randomized;78,7500;80;947;948;100
randomized;79,75;77;947;948;102
randomized;87,50;77;947;948;105
randomized;79,500;73;947;948;104
randomized;79,1666666666;74;947;948;106
randomized;85,5;84;947;948;99
randomized;79,0833333333;76;947;948;99
randomized;81,5;77;947;948;101
randomized;80,125;79;947;948;103
randomized;87,0;83;947;948;100
randomized;82,0;77;947;948;100
randomized;84,8333333333;82;947;948;100
randomized;81,0;78;947;948;99
randomized;84,0;77;947;948;101
randomized;82,625;83;947;948;102
randomized;81,75;79;947;948;102
randomized;73,00;74;947;948;99
randomized;77,6666666666;79;947;948;99
randomized;82,0;79;947;948;99
randomized;77,5;76;947;948;102
randomized;80,00;76;947;948;104
randomized;79,0;76;947;948;101
randomized;82,3333333333;77;947;948;100
randomized;80,75;83;947;948;98
randomized;79,50;76;947;948;101
randomized;83,000;82;947;948;100
randomized;75,8333333333;77;947;948;97
randomized;82,5;82;947;948;98
randomized;85,5;78;947;948;100
randomized;84,75;76;947;948;103
randomized;80,75;80;947;948;99
randomized;82,25;78;947;948;101
randomized;77,75;78;947;948;99
randomized;87,00;81;947;948;103
randomized;82,50;78;947;948;101
randomized;80,0;75;947;948;102
randomized;84,75;83;947;948;101
randomized;81,750;77;947;948;102
randomized;77,750;77;947;948;99
randomized;78,25;77;947;948;101
randomized;80,0;77;947;948;99
randomized;84,0;82;947;948;97
randomized;73,5;74;947;948;97
randomized;74,0;71;947;948;103
randomized;78,00;78;947;948;96
randomized;76,2500;73;947;948;101
randomized;73,25;74;947;948;100
randomized;75,5;79;947;948;96
randomized;76,8333333333;76;947;948;101
randomized;73,8333333333;73;947;948;106
randomized;79,500;77;947;948;103
randomized;79,50;79;947;948;102
randomized;76,750;73;947;948;102
randomized;83,5833333333;77;947;948;102
randomized;73,8750;77;947;948;99
randomized;82,5;79;947;948;99
randomized;82,5;79;947;948;101
randomized;84,0;80;947;948;102
randomized;78,750;78;947;948;102
randomized;78,8333333333;77;947;948;98
randomized;79,50;79;947;948;99
