Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;32,3523809518;78;947;948;108
randomized;33,1190476187;81;947;948;110
randomized;33,4476190470;79;947;948;102
randomized;33,1499999996;78;947;948;118
randomized;32,4190476186;76;947;948;104
randomized;31,3261904758;79;947;948;109
randomized;32,6452380947;75;947;948;112
randomized;35,5404761900;83;947;948;112
randomized;33,9333333328;78;947;948;111
randomized;35,1999999995;79;947;948;104
randomized;35,1880952376;84;947;948;110
randomized;34,4142857138;79;947;948;109
randomized;35,0404761901;85;947;948;109
randomized;33,6928571424;79;947;948;108
randomized;36,2809523804;83;947;948;109
randomized;33,8714285709;78;947;948;109
randomized;34,8690476187;82;947;948;111
randomized;35,1499999994;80;947;948;111
randomized;34,4714285712;82;947;948;108
randomized;34,0142857139;83;947;948;117
randomized;35,0452380948;84;947;948;113
randomized;34,5880952376;79;947;948;107
randomized;32,0071428570;76;947;948;116
randomized;34,4666666663;80;947;948;108
randomized;32,0452380949;76;947;948;111
randomized;33,8976190472;81;947;948;113
randomized;32,3809523806;76;947;948;109
randomized;32,1285714280;78;947;948;108
randomized;32,2619047618;76;947;948;114
randomized;32,5976190473;78;947;948;110
randomized;34,1785714281;80;947;948;111
randomized;31,2357142856;77;947;948;110
randomized;34,4761904758;80;947;948;111
randomized;32,9714285711;80;947;948;112
randomized;34,3380952379;81;947;948;114
randomized;33,7809523807;81;947;948;113
randomized;35,8428571423;80;947;948;107
randomized;36,0523809520;81;947;948;110
randomized;32,1761904758;76;947;948;111
randomized;33,6904761901;80;947;948;116
randomized;34,3523809518;77;947;948;106
randomized;31,5833333328;76;947;948;111
randomized;33,8023809519;77;947;948;108
randomized;33,5666666663;78;947;948;110
randomized;33,8333333328;81;947;948;113
randomized;32,1333333330;75;947;948;112
randomized;34,0690476185;83;947;948;107
randomized;34,3238095234;79;947;948;106
randomized;32,3142857139;74;947;948;110
randomized;32,7380952378;80;947;948;111
randomized;31,1952380951;76;947;948;115
randomized;33,5452380948;80;947;948;104
randomized;32,9404761901;77;947;948;107
randomized;36,6428571426;85;947;948;111
randomized;33,4380952376;79;947;948;112
randomized;33,0333333330;79;947;948;117
randomized;34,3023809523;83;947;948;113
randomized;32,9880952375;78;947;948;104
randomized;32,8523809519;77;947;948;112
randomized;33,3714285710;80;947;948;110
randomized;33,4380952379;81;947;948;110
randomized;33,1499999997;81;947;948;119
randomized;34,2142857138;78;947;948;104
randomized;35,0952380949;79;947;948;108
randomized;32,8642857139;78;947;948;104
randomized;33,7928571425;79;947;948;111
randomized;35,6904761902;82;947;948;112
randomized;32,7809523804;77;947;948;112
randomized;34,5547619042;79;947;948;107
randomized;33,9666666663;82;947;948;115
randomized;33,6380952376;81;947;948;110
randomized;33,3047619042;79;947;948;109
randomized;35,5499999995;84;947;948;106
randomized;34,7785714283;83;947;948;114
randomized;32,9404761901;80;947;948;106
randomized;32,1952380949;79;947;948;104
randomized;33,4142857137;76;947;948;109
randomized;33,7476190474;79;947;948;110
randomized;34,3595238093;80;947;948;109
randomized;33,9761904756;77;947;948;107
randomized;31,8523809518;74;947;948;108
randomized;34,0452380949;78;947;948;106
randomized;34,2952380948;80;947;948;106
randomized;34,5309523804;80;947;948;109
randomized;37,1785714281;86;947;948;106
randomized;36,5904761898;83;947;948;103
randomized;32,8952380947;83;947;948;106
randomized;32,4952380950;82;947;948;113
randomized;35,4880952376;87;947;948;112
randomized;34,2499999996;81;947;948;107
randomized;35,9523809519;82;947;948;107
randomized;34,9428571424;79;947;948;107
randomized;34,9666666663;79;947;948;109
randomized;34,1190476187;77;947;948;105
randomized;35,4666666663;83;947;948;108
randomized;34,6714285710;84;947;948;110
randomized;34,2095238090;82;947;948;105
randomized;34,8142857138;80;947;948;112
randomized;34,4999999996;81;947;948;112
randomized;34,1404761899;81;947;948;110
randomized;34,3785714283;84;947;948;113
randomized;34,3547619044;82;947;948;111
randomized;33,1738095235;74;947;948;107
randomized;32,7571428568;77;947;948;112
randomized;35,1761904757;76;947;948;107
randomized;33,7761904758;79;947;948;108
randomized;33,9047619043;81;947;948;108
randomized;32,8380952379;76;947;948;109
randomized;33,9642857142;81;947;948;112
randomized;34,2047619040;79;947;948;102
randomized;33,6928571427;78;947;948;108
randomized;35,2595238088;82;947;948;108
randomized;36,1357142851;85;947;948;113
randomized;36,5761904759;85;947;948;115
randomized;34,4952380949;78;947;948;105
randomized;32,3333333327;76;947;948;107
randomized;34,2619047616;80;947;948;111
randomized;34,1261904757;78;947;948;104
randomized;34,5880952376;80;947;948;111
randomized;33,1261904757;82;947;948;107
randomized;33,7761904759;79;947;948;112
randomized;35,5952380948;83;947;948;110
randomized;33,7357142851;78;947;948;112
randomized;35,0642857137;83;947;948;111
randomized;32,3476190472;76;947;948;113
randomized;33,9833333332;81;947;948;110
randomized;34,0333333332;83;947;948;112
randomized;33,1547619042;79;947;948;112
randomized;34,2047619043;81;947;948;106
randomized;34,6428571424;82;947;948;111
randomized;32,6333333329;75;947;948;109
randomized;34,9809523807;79;947;948;107
randomized;34,5499999995;80;947;948;109
randomized;33,4571428566;81;947;948;109
randomized;32,2238095234;76;947;948;106
randomized;33,2119047617;79;947;948;115
randomized;33,2071428568;82;947;948;119
randomized;32,4523809521;79;947;948;110
randomized;31,7642857140;72;947;948;108
randomized;30,8142857140;77;947;948;111
randomized;34,2690476187;81;947;948;115
randomized;32,6761904757;77;947;948;110
randomized;32,5857142853;78;947;948;106
randomized;32,8499999994;76;947;948;107
randomized;31,9142857139;77;947;948;115
randomized;35,4714285710;82;947;948;103
randomized;34,6690476186;82;947;948;108
randomized;33,4309523806;81;947;948;114
randomized;33,0785714282;81;947;948;109
randomized;34,0190476185;78;947;948;107
randomized;33,6214285711;78;947;948;111
randomized;32,9928571425;85;947;948;122
randomized;32,5809523805;75;947;948;105
randomized;34,2238095235;79;947;948;111
randomized;32,2952380947;80;947;948;112
randomized;32,4761904756;75;947;948;110
randomized;32,7285714285;81;947;948;109
randomized;30,4476190474;71;947;948;111
randomized;32,7285714283;75;947;948;114
randomized;33,2857142855;75;947;948;113
randomized;35,3380952376;80;947;948;104
randomized;33,1928571421;80;947;948;106
randomized;32,2238095234;78;947;948;115
randomized;34,7809523806;83;947;948;112
randomized;33,1404761901;78;947;948;108
randomized;34,3595238092;82;947;948;106
randomized;32,7666666662;78;947;948;111
randomized;31,7880952378;75;947;948;111
randomized;36,1309523805;85;947;948;111
randomized;34,8428571425;80;947;948;106
randomized;31,7285714282;73;947;948;103
randomized;32,0976190471;76;947;948;110
randomized;34,3761904758;80;947;948;109
randomized;31,9928571424;74;947;948;108
randomized;33,7333333329;76;947;948;106
randomized;33,7738095234;82;947;948;111
randomized;35,9190476188;83;947;948;109
randomized;32,9880952378;79;947;948;115
randomized;33,7571428565;76;947;948;111
randomized;33,0499999997;77;947;948;114
randomized;34,5999999996;80;947;948;108
randomized;32,6452380949;76;947;948;108
randomized;34,3261904761;82;947;948;109
randomized;35,7261904756;86;947;948;105
randomized;34,0261904756;79;947;948;109
randomized;34,0380952375;82;947;948;107
randomized;34,0309523806;83;947;948;110
randomized;33,3380952377;79;947;948;114
randomized;33,1380952375;79;947;948;107
randomized;32,5904761902;77;947;948;113
randomized;32,2261904757;77;947;948;108
randomized;33,5738095232;76;947;948;107
randomized;32,9857142853;80;947;948;107
randomized;32,2166666664;80;947;948;108
randomized;35,7999999995;84;947;948;108
randomized;33,5833333328;80;947;948;103
randomized;33,6857142851;82;947;948;103
randomized;32,0571428568;75;947;948;112
randomized;31,1214285712;72;947;948;106
randomized;31,7261904759;77;947;948;110
randomized;32,9523809519;81;947;948;105
randomized;33,7166666662;78;947;948;108
randomized;32,9357142855;76;947;948;107
randomized;34,0119047611;80;947;948;105
randomized;35,0595238091;81;947;948;107
randomized;34,3523809521;80;947;948;109
randomized;33,7999999997;77;947;948;107
randomized;33,7404761903;83;947;948;111
randomized;32,4761904756;77;947;948;109
randomized;35,9357142852;86;947;948;109
randomized;35,1428571427;85;947;948;118
randomized;32,0238095236;75;947;948;110
randomized;34,3214285711;81;947;948;110
randomized;30,7571428568;75;947;948;106
randomized;33,5214285710;78;947;948;108
randomized;35,0571428567;80;947;948;105
randomized;31,3333333329;76;947;948;108
randomized;31,6523809520;77;947;948;108
randomized;34,3357142854;82;947;948;115
randomized;33,7285714281;80;947;948;111
randomized;33,4428571422;79;947;948;106
randomized;32,3880952379;79;947;948;112
randomized;35,5142857139;84;947;948;112
randomized;32,8738095234;81;947;948;111
randomized;31,5428571425;77;947;948;112
randomized;34,8857142853;87;947;948;107
randomized;31,5214285709;73;947;948;105
randomized;33,7190476185;79;947;948;110
randomized;31,8857142853;76;947;948;114
randomized;34,9285714281;81;947;948;108
randomized;32,7333333331;82;947;948;113
randomized;34,2642857137;81;947;948;109
randomized;33,4404761899;78;947;948;105
randomized;33,9809523807;81;947;948;110
randomized;33,5357142852;78;947;948;105
randomized;33,9714285713;81;947;948;109
randomized;34,7142857140;80;947;948;108
randomized;34,6499999995;82;947;948;107
randomized;32,1880952378;75;947;948;112
randomized;32,9880952379;79;947;948;114
randomized;31,5928571425;76;947;948;108
randomized;33,8309523806;80;947;948;108
randomized;33,8166666661;85;947;948;114
randomized;35,4857142852;84;947;948;110
randomized;34,1619047614;85;947;948;106
randomized;35,2261904757;82;947;948;107
randomized;32,5214285710;74;947;948;107
randomized;33,8190476185;77;947;948;106
randomized;34,2642857138;84;947;948;110
randomized;32,1023809521;75;947;948;111
randomized;32,4523809521;74;947;948;110
randomized;33,4214285709;77;947;948;114
randomized;35,1452380949;85;947;948;111
randomized;33,3666666663;82;947;948;112
randomized;35,6142857140;80;947;948;109
randomized;32,4976190472;78;947;948;111
randomized;32,4642857139;78;947;948;110
randomized;32,9166666664;78;947;948;116
randomized;34,1071428569;84;947;948;116
randomized;32,8428571425;73;947;948;113
randomized;33,7928571425;82;947;948;109
randomized;33,4071428568;80;947;948;110
randomized;34,4285714282;78;947;948;107
randomized;31,7619047615;76;947;948;109
randomized;29,5714285711;70;947;948;113
randomized;33,1809523806;77;947;948;108
randomized;34,0142857139;82;947;948;113
randomized;34,1071428568;81;947;948;109
randomized;34,1380952377;80;947;948;105
randomized;32,9690476185;79;947;948;105
randomized;33,1476190475;75;947;948;109
randomized;34,3833333329;77;947;948;112
randomized;35,4595238090;81;947;948;106
randomized;33,4999999999;79;947;948;111
randomized;33,3595238092;81;947;948;116
randomized;33,8976190471;78;947;948;112
randomized;34,4714285710;77;947;948;110
randomized;32,5238095233;72;947;948;108
randomized;33,9071428566;81;947;948;109
randomized;32,2952380948;79;947;948;112
randomized;35,2357142853;84;947;948;107
randomized;34,1690476186;81;947;948;111
randomized;31,3119047613;73;947;948;108
randomized;33,6166666663;80;947;948;109
randomized;33,5333333330;77;947;948;114
randomized;33,9285714283;80;947;948;111
randomized;34,2833333330;78;947;948;109
randomized;33,2928571420;74;947;948;103
randomized;32,3952380949;77;947;948;107
randomized;32,2166666665;79;947;948;112
randomized;33,0499999994;80;947;948;110
randomized;35,8857142853;81;947;948;110
randomized;30,5142857139;76;947;948;111
randomized;31,8404761901;76;947;948;111
randomized;32,6499999995;77;947;948;111
randomized;35,0833333330;84;947;948;114
randomized;35,5809523803;79;947;948;106
randomized;34,4166666663;79;947;948;107
randomized;34,9190476185;82;947;948;109
randomized;34,6809523803;80;947;948;107
randomized;33,3785714282;78;947;948;105
randomized;33,1952380948;76;947;948;107
randomized;30,7880952377;74;947;948;109
randomized;33,0071428568;79;947;948;112
randomized;33,5214285710;76;947;948;108
randomized;34,1595238089;79;947;948;103
randomized;31,5142857139;74;947;948;104
randomized;32,3547619044;76;947;948;115
randomized;32,5833333329;77;947;948;114
randomized;31,7642857141;77;947;948;115
randomized;31,2690476185;74;947;948;108
randomized;32,3309523805;75;947;948;110
randomized;32,9166666663;77;947;948;113
randomized;32,4714285710;79;947;948;112
randomized;31,0833333329;73;947;948;110
randomized;31,5880952379;74;947;948;117
randomized;30,5952380947;71;947;948;107
randomized;31,8880952377;76;947;948;111
randomized;31,9785714280;77;947;948;110
randomized;30,9261904758;73;947;948;111
randomized;34,3119047615;77;947;948;103
randomized;34,5071428568;76;947;948;113
randomized;32,7261904759;77;947;948;112
randomized;33,6190476188;76;947;948;109
randomized;33,4738095235;77;947;948;109
randomized;33,3166666661;76;947;948;108
randomized;34,4285714282;81;947;948;114
randomized;33,8190476185;77;947;948;109
randomized;34,6476190470;80;947;948;108
randomized;34,0523809518;79;947;948;104
randomized;32,3714285708;74;947;948;105
randomized;33,2023809521;82;947;948;111
randomized;31,0357142852;74;947;948;109
randomized;32,4380952377;80;947;948;114
randomized;33,1833333330;75;947;948;109
randomized;32,2880952376;80;947;948;111
randomized;30,9404761899;75;947;948;110
randomized;32,4809523805;81;947;948;111
randomized;34,0023809517;81;947;948;105
randomized;35,5428571423;82;947;948;106
randomized;35,0357142851;82;947;948;110
