Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;58,2857142849;80;947;948;101
randomized;51,7999999993;81;947;948;97
randomized;52,6142857137;78;947;948;102
randomized;59,4571428564;83;947;948;99
randomized;57,9523809516;79;947;948;101
randomized;57,5333333326;77;947;948;98
randomized;50,1523809517;78;947;948;98
randomized;59,8523809517;78;947;948;102
randomized;56,8190476184;78;947;948;100
randomized;61,1285714276;80;947;948;98
randomized;50,9380952374;77;947;948;98
randomized;53,5047619041;79;947;948;97
randomized;65,6952380946;80;947;948;101
randomized;63,2666666658;82;947;948;98
randomized;54,5333333327;76;947;948;102
randomized;53,3023809518;75;947;948;99
randomized;63,1857142851;83;947;948;100
randomized;53,0714285707;80;947;948;97
randomized;58,2023809517;84;947;948;98
randomized;55,9714285706;79;947;948;97
randomized;54,7333333325;75;947;948;102
randomized;58,1476190469;82;947;948;98
randomized;55,6619047612;76;947;948;100
randomized;61,9333333325;82;947;948;98
randomized;58,9952380945;80;947;948;98
randomized;62,1238095232;83;947;948;98
randomized;51,7904761898;75;947;948;99
randomized;59,0666666658;81;947;948;97
randomized;58,6095238088;80;947;948;100
randomized;57,4428571421;80;947;948;100
randomized;53,7857142851;79;947;948;98
randomized;62,3904761898;83;947;948;99
randomized;57,5833333328;80;947;948;100
randomized;51,8285714281;77;947;948;97
randomized;56,5619047610;80;947;948;101
randomized;57,9095238087;81;947;948;101
randomized;53,3809523802;80;947;948;94
randomized;55,4619047613;79;947;948;97
randomized;55,4999999992;77;947;948;100
randomized;57,9428571422;80;947;948;98
randomized;52,9142857136;79;947;948;99
randomized;56,3523809517;78;947;948;100
randomized;58,5809523804;76;947;948;102
randomized;55,4238095230;79;947;948;100
randomized;51,3166666661;77;947;948;99
randomized;54,7904761897;78;947;948;100
randomized;53,5952380946;79;947;948;98
randomized;51,8999999994;77;947;948;99
randomized;55,7571428563;81;947;948;98
randomized;62,4904761899;82;947;948;101
randomized;57,6428571421;82;947;948;99
randomized;58,0857142849;79;947;948;101
randomized;63,4428571421;83;947;948;99
randomized;53,8380952376;75;947;948;99
randomized;52,5190476183;79;947;948;99
randomized;58,2285714282;84;947;948;99
randomized;60,1047619040;81;947;948;98
randomized;60,0666666657;83;947;948;98
randomized;58,4666666661;78;947;948;102
randomized;60,0571428564;75;947;948;102
randomized;53,5571428567;74;947;948;101
randomized;57,1190476185;80;947;948;99
randomized;60,2285714280;82;947;948;96
randomized;57,9238095230;79;947;948;100
randomized;48,3166666660;72;947;948;100
randomized;48,3285714278;72;947;948;103
randomized;58,7047619042;80;947;948;99
randomized;57,4714285707;81;947;948;102
randomized;53,0952380946;78;947;948;99
randomized;60,4785714279;81;947;948;99
randomized;56,2809523804;79;947;948;99
randomized;50,4571428564;70;947;948;101
randomized;51,7666666661;76;947;948;103
randomized;54,5809523803;76;947;948;99
randomized;50,1761904756;75;947;948;100
randomized;63,4952380947;82;947;948;101
randomized;57,0142857138;78;947;948;100
randomized;58,4571428566;78;947;948;102
randomized;53,0095238089;77;947;948;97
randomized;56,8142857135;75;947;948;102
randomized;59,3238095230;84;947;948;98
randomized;61,4285714276;84;947;948;97
randomized;55,4857142852;77;947;948;100
randomized;60,1428571422;78;947;948;103
randomized;57,9142857135;80;947;948;100
randomized;51,7309523801;77;947;948;103
randomized;63,7142857136;79;947;948;99
randomized;59,2619047612;77;947;948;99
randomized;51,1761904755;77;947;948;98
randomized;52,9619047613;76;947;948;101
randomized;55,9023809518;77;947;948;100
randomized;56,9904761895;80;947;948;97
randomized;55,4238095232;80;947;948;102
randomized;54,8904761899;80;947;948;99
randomized;55,1857142850;81;947;948;99
randomized;54,9857142849;76;947;948;101
randomized;61,3714285706;85;947;948;97
randomized;57,3428571423;79;947;948;97
randomized;61,5023809517;80;947;948;104
randomized;52,2190476186;80;947;948;95
randomized;59,1999999996;79;947;948;99
randomized;62,5999999995;80;947;948;100
randomized;59,4714285708;82;947;948;98
randomized;63,8333333324;80;947;948;99
randomized;55,3571428565;78;947;948;98
randomized;59,1999999993;80;947;948;98
randomized;55,1619047611;81;947;948;95
randomized;64,7047619041;85;947;948;100
randomized;54,1809523802;77;947;948;98
randomized;64,5095238089;85;947;948;100
randomized;61,2333333328;83;947;948;98
randomized;56,4380952373;78;947;948;100
randomized;52,5238095233;76;947;948;99
randomized;60,1619047614;78;947;948;101
randomized;56,9476190470;82;947;948;98
randomized;62,0952380947;82;947;948;100
randomized;59,9904761897;80;947;948;100
randomized;60,2380952370;83;947;948;100
randomized;57,8095238089;76;947;948;100
randomized;58,4666666658;80;947;948;99
randomized;55,6952380946;78;947;948;96
randomized;56,5761904756;82;947;948;97
randomized;55,6714285706;83;947;948;95
randomized;59,5357142849;80;947;948;100
randomized;51,8952380948;77;947;948;99
randomized;57,7047619039;83;947;948;97
randomized;59,2666666661;81;947;948;98
randomized;54,2666666660;79;947;948;101
randomized;62,5095238087;81;947;948;99
randomized;59,0571428565;80;947;948;101
randomized;61,1857142851;80;947;948;103
randomized;54,5976190470;80;947;948;97
randomized;58,1571428565;81;947;948;99
randomized;55,1714285707;77;947;948;100
randomized;59,7523809517;79;947;948;100
randomized;61,1857142850;79;947;948;101
randomized;62,9857142852;83;947;948;99
randomized;57,7142857136;78;947;948;100
randomized;58,0095238090;76;947;948;98
randomized;57,0952380947;76;947;948;102
randomized;58,6238095231;82;947;948;98
randomized;62,4047619043;86;947;948;100
randomized;53,0190476184;77;947;948;99
randomized;55,0857142848;82;947;948;95
randomized;61,9333333326;81;947;948;102
randomized;61,6809523803;85;947;948;99
randomized;56,0761904753;80;947;948;100
randomized;60,6380952376;75;947;948;104
randomized;57,4952380946;78;947;948;100
randomized;54,1333333327;79;947;948;96
randomized;59,5142857136;81;947;948;99
randomized;56,5809523803;84;947;948;98
randomized;59,8095238087;82;947;948;99
randomized;54,1285714276;77;947;948;100
randomized;62,9666666658;84;947;948;98
randomized;58,0476190469;75;947;948;103
randomized;61,7333333325;85;947;948;99
randomized;57,9047619041;81;947;948;94
randomized;50,2857142850;72;947;948;99
randomized;50,8380952376;77;947;948;101
randomized;56,8761904756;74;947;948;104
randomized;56,7428571423;82;947;948;100
randomized;53,9523809516;77;947;948;100
randomized;57,2333333326;80;947;948;98
randomized;60,9380952376;77;947;948;104
randomized;52,1047619042;74;947;948;100
randomized;55,6571428561;77;947;948;99
randomized;58,9619047611;79;947;948;98
randomized;59,0880952371;79;947;948;101
randomized;50,6571428567;71;947;948;100
randomized;56,5619047610;80;947;948;100
randomized;58,5476190471;81;947;948;100
randomized;59,2285714280;78;947;948;99
randomized;61,8904761896;81;947;948;99
randomized;59,7047619040;86;947;948;97
randomized;54,7761904753;80;947;948;98
randomized;58,1190476184;80;947;948;98
randomized;59,1047619039;83;947;948;100
randomized;60,5285714280;79;947;948;99
randomized;60,3523809514;80;947;948;98
randomized;51,8904761898;74;947;948;101
randomized;59,6238095231;79;947;948;100
randomized;62,5142857137;84;947;948;100
randomized;58,2571428565;81;947;948;98
randomized;58,5190476185;81;947;948;100
randomized;55,9499999994;80;947;948;101
randomized;56,7619047613;80;947;948;100
randomized;55,1571428566;79;947;948;101
randomized;49,2761904756;76;947;948;98
randomized;56,1761904755;78;947;948;103
randomized;60,2285714279;80;947;948;101
randomized;59,8095238087;82;947;948;97
randomized;56,4476190468;82;947;948;97
randomized;56,3333333325;82;947;948;99
randomized;58,3428571421;78;947;948;101
randomized;54,4761904757;76;947;948;98
randomized;55,8285714279;80;947;948;99
randomized;53,5833333326;78;947;948;99
randomized;62,0380952373;85;947;948;97
randomized;62,8904761898;84;947;948;99
randomized;58,2190476183;80;947;948;101
randomized;52,3428571421;79;947;948;98
randomized;56,4571428563;82;947;948;97
randomized;58,1857142848;85;947;948;97
randomized;52,3142857135;80;947;948;98
randomized;60,9047619041;82;947;948;101
randomized;55,4999999992;76;947;948;101
randomized;60,5476190470;81;947;948;100
randomized;55,3428571419;80;947;948;96
randomized;65,2666666658;86;947;948;98
randomized;56,5333333327;79;947;948;100
randomized;56,1619047612;77;947;948;99
randomized;54,2666666661;78;947;948;100
randomized;59,6904761899;84;947;948;99
randomized;52,5595238086;77;947;948;97
randomized;55,8047619040;82;947;948;97
randomized;56,4714285708;77;947;948;101
randomized;58,7357142849;83;947;948;96
randomized;49,4452380947;76;947;948;100
randomized;59,5428571421;81;947;948;97
randomized;56,8571428563;78;947;948;100
randomized;54,1809523803;80;947;948;96
randomized;61,5476190468;84;947;948;98
