Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;105,75;107;289;290;147
randomized;101,750;99;289;290;151
randomized;115,125;106;289;290;147
randomized;99,375;97;289;290;156
randomized;95,5000;89;289;290;160
randomized;105,250;98;289;290;154
randomized;98,750;93;289;290;156
randomized;104,4583333333;104;289;290;149
randomized;90,375;95;289;290;149
randomized;93,00;97;289;290;148
randomized;107,000;105;289;290;150
randomized;94,875;94;289;290;155
randomized;105,25;100;289;290;152
randomized;97,875;97;289;290;150
randomized;100,875;101;289;290;155
randomized;106,0000;105;289;290;152
randomized;102,875;100;289;290;151
randomized;107,750;101;289;290;150
randomized;103,50;99;289;290;151
randomized;105,0;100;289;290;151
randomized;107,25;102;289;290;151
randomized;98,125;94;289;290;153
randomized;88,625;89;289;290;149
randomized;99,375;97;289;290;155
randomized;97,00;94;289;290;155
randomized;97,2083333333;95;289;290;152
randomized;95,9166666666;92;289;290;157
randomized;106,4583333333;104;289;290;149
randomized;99,8333333333;96;289;290;154
randomized;106,5;112;289;290;142
randomized;104,125;97;289;290;153
randomized;103,8750;100;289;290;150
randomized;89,875;94;289;290;157
randomized;103,750;102;289;290;154
randomized;94,25;97;289;290;152
randomized;98,0833333333;104;289;290;147
randomized;109,25;104;289;290;149
randomized;109,125;103;289;290;151
randomized;108,3333333333;104;289;290;149
randomized;103,375;103;289;290;147
randomized;103,500;104;289;290;151
randomized;105,9166666666;100;289;290;151
randomized;101,7500;94;289;290;158
randomized;103,0000;101;289;290;150
randomized;110,500;103;289;290;151
randomized;100,7500;104;289;290;145
randomized;101,6250;99;289;290;158
randomized;107,125;100;289;290;156
randomized;97,2500;96;289;290;153
randomized;99,9583333333;93;289;290;158
randomized;105,50;108;289;290;146
randomized;109,875;104;289;290;150
randomized;102,000;99;289;290;154
randomized;105,8750;97;289;290;155
randomized;100,375;100;289;290;150
randomized;104,250;99;289;290;150
randomized;102,125;100;289;290;146
randomized;104,125;103;289;290;150
randomized;109,375;106;289;290;153
randomized;99,3750;98;289;290;148
randomized;102,2500;100;289;290;152
randomized;97,625;96;289;290;156
randomized;97,875;101;289;290;148
randomized;105,375;102;289;290;150
randomized;107,8333333333;102;289;290;155
randomized;102,125;100;289;290;156
randomized;109,250;109;289;290;148
randomized;103,625;103;289;290;147
randomized;102,625;97;289;290;152
randomized;103,625;102;289;290;151
randomized;104,50;99;289;290;150
randomized;101,125;97;289;290;156
randomized;103,250;93;289;290;161
randomized;95,8333333333;99;289;290;147
randomized;106,00;106;289;290;143
randomized;101,5833333333;97;289;290;159
randomized;91,250;95;289;290;150
randomized;94,3333333333;94;289;290;150
randomized;98,000;100;289;290;154
randomized;100,25;102;289;290;152
randomized;93,000;96;289;290;149
randomized;101,7916666666;101;289;290;154
randomized;98,25;94;289;290;154
randomized;102,00;101;289;290;149
randomized;94,1666666667;98;289;290;151
randomized;91,500;90;289;290;158
randomized;92,5833333333;94;289;290;154
randomized;100,250;100;289;290;153
randomized;99,750;97;289;290;159
randomized;105,25;109;289;290;147
randomized;97,625;101;289;290;146
randomized;97,4583333333;99;289;290;147
randomized;95,500;93;289;290;150
randomized;104,875;101;289;290;152
randomized;98,125;94;289;290;161
randomized;106,500;105;289;290;148
randomized;102,75;104;289;290;150
randomized;102,250;103;289;290;150
randomized;91,875;94;289;290;152
randomized;102,750;97;289;290;148
randomized;102,750;100;289;290;147
randomized;103,250;98;289;290;155
randomized;102,000;100;289;290;151
randomized;104,3333333333;102;289;290;148
randomized;98,625;98;289;290;155
randomized;97,500;98;289;290;153
randomized;99,9583333333;98;289;290;148
randomized;88,625;90;289;290;155
randomized;104,50;101;289;290;152
randomized;105,7500;103;289;290;149
randomized;107,00;105;289;290;146
randomized;103,375;103;289;290;145
randomized;110,500;102;289;290;155
randomized;111,125;105;289;290;152
randomized;105,3333333333;93;289;290;162
randomized;103,250;101;289;290;148
randomized;94,2500;93;289;290;152
randomized;101,3333333333;98;289;290;153
randomized;97,7083333333;96;289;290;157
randomized;104,875;101;289;290;156
randomized;99,7500;100;289;290;147
randomized;94,000;96;289;290;151
randomized;108,750;102;289;290;151
randomized;104,7083333333;105;289;290;151
randomized;99,625;98;289;290;155
randomized;110,375;103;289;290;151
randomized;95,750;96;289;290;156
randomized;98,000;94;289;290;151
randomized;106,000;98;289;290;152
randomized;97,875;100;289;290;146
randomized;104,125;94;289;290;157
randomized;101,625;97;289;290;148
randomized;99,250;98;289;290;154
randomized;97,250;98;289;290;148
randomized;96,000;95;289;290;154
randomized;98,500;91;289;290;157
randomized;107,750;101;289;290;157
randomized;105,6250;102;289;290;150
randomized;102,75;98;289;290;151
randomized;102,1250;105;289;290;153
randomized;105,125;101;289;290;153
randomized;99,250;95;289;290;159
randomized;110,5833333333;102;289;290;156
randomized;102,2500;100;289;290;153
randomized;98,500;102;289;290;152
randomized;109,375;98;289;290;158
randomized;100,750;98;289;290;157
randomized;101,00;105;289;290;147
randomized;106,625;96;289;290;157
randomized;98,125;101;289;290;149
randomized;112,125;106;289;290;156
randomized;93,875;92;289;290;155
randomized;103,750;97;289;290;158
randomized;108,000;102;289;290;152
randomized;111,25;103;289;290;151
randomized;101,125;94;289;290;155
randomized;105,2083333333;102;289;290;154
randomized;95,5833333333;94;289;290;156
randomized;101,2500;102;289;290;155
randomized;109,000;103;289;290;151
randomized;101,500;100;289;290;149
randomized;99,50;98;289;290;153
randomized;105,500;94;289;290;154
randomized;108,375;100;289;290;154
randomized;108,3333333333;102;289;290;147
randomized;97,625;100;289;290;151
randomized;101,0833333333;97;289;290;151
randomized;112,375;108;289;290;148
randomized;99,875;101;289;290;149
randomized;92,625;90;289;290;154
randomized;108,5;104;289;290;149
randomized;98,7500;97;289;290;152
randomized;108,250;102;289;290;150
randomized;103,625;98;289;290;151
randomized;106,50;102;289;290;148
randomized;102,3333333333;99;289;290;153
randomized;101,500;97;289;290;155
randomized;106,6250;103;289;290;152
randomized;95,875;95;289;290;151
randomized;94,25;94;289;290;151
randomized;99,75;94;289;290;153
randomized;99,00;96;289;290;148
randomized;103,75;102;289;290;154
randomized;101,75;100;289;290;156
randomized;102,125;98;289;290;152
randomized;99,125;99;289;290;150
randomized;113,250;108;289;290;146
randomized;99,375;101;289;290;150
randomized;107,8333333333;105;289;290;153
randomized;92,750;94;289;290;153
randomized;100,5416666666;103;289;290;151
randomized;103,25;101;289;290;152
randomized;104,625;106;289;290;150
randomized;93,0000;96;289;290;148
randomized;101,000;99;289;290;154
randomized;108,500;107;289;290;149
randomized;98,625;97;289;290;149
randomized;98,3750;99;289;290;154
randomized;100,3750;98;289;290;151
randomized;102,2083333333;101;289;290;153
randomized;101,125;98;289;290;155
randomized;102,25;101;289;290;152
randomized;101,50;103;289;290;149
randomized;103,25;100;289;290;148
randomized;106,000;101;289;290;148
randomized;93,3333333333;94;289;290;155
randomized;103,125;105;289;290;153
randomized;98,7083333333;98;289;290;154
randomized;97,6666666667;95;289;290;153
randomized;96,375;92;289;290;162
randomized;96,250;93;289;290;152
randomized;105,75;102;289;290;153
randomized;100,375;96;289;290;154
randomized;109,750;107;289;290;149
randomized;111,250;108;289;290;146
randomized;99,125;95;289;290;154
randomized;102,8750;96;289;290;159
randomized;106,25;103;289;290;149
randomized;105,500;99;289;290;160
randomized;105,2083333333;102;289;290;153
randomized;94,2500;96;289;290;151
randomized;112,50;109;289;290;151
randomized;103,125;97;289;290;154
randomized;103,750;101;289;290;152
randomized;91,2083333333;88;289;290;158
randomized;109,125;103;289;290;150
randomized;93,0000;90;289;290;157
randomized;103,0;97;289;290;155
randomized;102,125;101;289;290;152
randomized;109,8750;102;289;290;151
randomized;112,2500;102;289;290;153
randomized;98,5000;95;289;290;155
randomized;101,000;98;289;290;157
randomized;95,1250;96;289;290;153
randomized;98,8750;97;289;290;156
randomized;96,125;97;289;290;154
randomized;101,500;98;289;290;154
randomized;101,000;95;289;290;151
randomized;95,3750;95;289;290;150
randomized;100,8333333333;95;289;290;158
randomized;105,4583333333;99;289;290;152
randomized;100,8333333333;95;289;290;157
randomized;114,5833333333;105;289;290;148
randomized;103,7500;100;289;290;156
randomized;109,500;103;289;290;151
randomized;107,50;102;289;290;152
randomized;109,500;105;289;290;146
randomized;103,25;98;289;290;158
randomized;101,6250;103;289;290;149
randomized;99,875;96;289;290;152
randomized;92,875;94;289;290;147
randomized;100,000;95;289;290;154
randomized;95,250;93;289;290;152
randomized;103,250;100;289;290;153
randomized;111,000;103;289;290;150
randomized;110,000;101;289;290;148
randomized;95,75;93;289;290;153
randomized;98,2083333333;96;289;290;153
randomized;103,00;96;289;290;154
randomized;93,000;85;289;290;158
randomized;104,5000;100;289;290;152
randomized;108,250;103;289;290;153
randomized;104,7500;103;289;290;152
randomized;103,25;99;289;290;150
randomized;104,50;96;289;290;151
randomized;107,250;99;289;290;153
randomized;96,50;99;289;290;149
randomized;105,875;99;289;290;153
randomized;87,5000;87;289;290;157
randomized;92,875;92;289;290;158
randomized;108,50;101;289;290;152
randomized;108,75;107;289;290;146
randomized;97,375;94;289;290;157
randomized;109,000;103;289;290;152
randomized;94,8333333333;97;289;290;153
randomized;110,00;101;289;290;156
randomized;91,125;94;289;290;149
randomized;99,7083333333;94;289;290;155
randomized;101,3750;100;289;290;151
randomized;100,750;98;289;290;152
randomized;95,125;97;289;290;151
randomized;103,00;103;289;290;149
randomized;104,125;103;289;290;147
randomized;100,7500;97;289;290;157
randomized;107,2083333333;100;289;290;156
randomized;96,8750;98;289;290;151
randomized;104,250;98;289;290;154
randomized;99,750;99;289;290;152
randomized;102,500;102;289;290;150
randomized;102,125;97;289;290;153
randomized;112,0;106;289;290;149
randomized;92,4583333333;89;289;290;159
randomized;102,250;96;289;290;150
randomized;95,250;96;289;290;152
randomized;96,500;96;289;290;150
randomized;93,5833333333;98;289;290;150
randomized;92,000;93;289;290;159
randomized;94,875;97;289;290;151
randomized;102,75;101;289;290;148
randomized;103,8333333333;105;289;290;149
randomized;102,8750;100;289;290;153
randomized;106,125;106;289;290;149
randomized;96,125;94;289;290;153
randomized;98,50;98;289;290;148
randomized;103,25;105;289;290;149
randomized;107,250;99;289;290;155
randomized;103,75;100;289;290;150
randomized;110,25;102;289;290;152
randomized;100,5000;100;289;290;153
randomized;109,375;104;289;290;155
randomized;97,6250;95;289;290;155
randomized;102,750;101;289;290;155
randomized;100,6250;97;289;290;155
randomized;99,3750;97;289;290;155
randomized;108,0833333333;102;289;290;150
randomized;104,8333333333;100;289;290;150
randomized;101,625;99;289;290;148
randomized;102,750;99;289;290;153
randomized;100,7083333333;99;289;290;149
randomized;104,00;101;289;290;151
randomized;98,250;100;289;290;152
randomized;106,375;99;289;290;153
randomized;99,000;99;289;290;154
randomized;99,250;94;289;290;154
randomized;93,25;92;289;290;151
randomized;101,750;100;289;290;143
randomized;106,00;101;289;290;150
randomized;108,250;107;289;290;148
randomized;100,125;96;289;290;150
randomized;105,5833333333;98;289;290;152
randomized;106,00;101;289;290;146
randomized;96,000;94;289;290;153
randomized;100,7500;96;289;290;157
randomized;101,0833333333;99;289;290;154
randomized;97,500;98;289;290;145
randomized;98,6250;95;289;290;157
randomized;94,3333333333;98;289;290;149
randomized;105,1250;98;289;290;153
randomized;98,25;99;289;290;148
randomized;97,7083333333;101;289;290;150
randomized;106,75;108;289;290;146
randomized;100,375;101;289;290;150
randomized;98,8750;91;289;290;158
randomized;96,875;96;289;290;152
randomized;105,750;103;289;290;150
randomized;110,50;108;289;290;143
randomized;94,875;94;289;290;150
randomized;100,25;99;289;290;150
randomized;94,1250;87;289;290;161
randomized;95,375;95;289;290;157
randomized;83,5833333333;90;289;290;149
randomized;101,000;100;289;290;152
randomized;103,00;102;289;290;151
randomized;98,875;100;289;290;155
randomized;107,75;100;289;290;152
randomized;99,250;101;289;290;151
randomized;93,875;97;289;290;153
randomized;93,00;94;289;290;153
randomized;99,0833333333;97;289;290;148
randomized;102,00;99;289;290;151
randomized;104,000;98;289;290;157
randomized;103,25;103;289;290;148
randomized;101,875;97;289;290;152
randomized;96,50;96;289;290;152
randomized;108,750;100;289;290;156
randomized;96,9583333333;96;289;290;153
randomized;88,2083333333;91;289;290;152
randomized;106,125;101;289;290;146
randomized;109,50;106;289;290;149
randomized;94,2500;96;289;290;153
randomized;94,500;95;289;290;147
randomized;98,9583333333;97;289;290;157
randomized;96,875;90;289;290;158
randomized;97,000;94;289;290;154
randomized;99,5833333333;97;289;290;154
randomized;98,25;99;289;290;144
randomized;101,1666666667;98;289;290;146
randomized;98,5833333333;99;289;290;148
randomized;106,125;101;289;290;152
randomized;95,625;91;289;290;155
randomized;99,000;100;289;290;149
randomized;98,2500;98;289;290;153
randomized;98,1250;96;289;290;154
randomized;102,875;100;289;290;158
randomized;95,500;99;289;290;145
randomized;102,375;95;289;290;156
randomized;102,25;91;289;290;161
randomized;110,500;106;289;290;146
randomized;100,000;89;289;290;163
randomized;93,375;98;289;290;150
randomized;98,250;99;289;290;148
randomized;102,125;100;289;290;152
randomized;102,25;101;289;290;151
randomized;97,125;100;289;290;147
randomized;91,3333333333;92;289;290;160
randomized;99,625;102;289;290;146
randomized;96,500;100;289;290;151
randomized;101,9583333333;101;289;290;155
randomized;95,75;96;289;290;152
randomized;98,500;101;289;290;151
randomized;95,125;96;289;290;154
randomized;97,00;98;289;290;149
randomized;101,125;99;289;290;150
randomized;93,50;97;289;290;154
randomized;96,50;95;289;290;156
randomized;105,000;105;289;290;148
randomized;99,125;100;289;290;154
randomized;99,750;101;289;290;147
randomized;109,250;102;289;290;155
randomized;92,375;92;289;290;156
randomized;96,25;97;289;290;144
randomized;101,000;101;289;290;152
randomized;108,000;106;289;290;148
randomized;97,75;96;289;290;155
randomized;110,25;106;289;290;153
randomized;99,250;98;289;290;156
randomized;97,5833333333;93;289;290;156
randomized;107,250;102;289;290;156
randomized;106,75;98;289;290;160
randomized;108,000;101;289;290;144
randomized;100,500;99;289;290;152
randomized;98,5833333333;92;289;290;153
randomized;102,875;95;289;290;154
randomized;107,6250;100;289;290;157
randomized;94,8750;96;289;290;152
randomized;100,875;98;289;290;155
randomized;94,3333333333;97;289;290;150
randomized;108,5000;103;289;290;155
randomized;103,500;100;289;290;149
randomized;114,25;108;289;290;147
randomized;100,9583333333;96;289;290;157
randomized;102,875;97;289;290;156
randomized;100,500;99;289;290;150
randomized;106,5;101;289;290;154
randomized;111,375;105;289;290;155
randomized;100,3750;99;289;290;154
randomized;100,0000;101;289;290;151
randomized;107,25;101;289;290;149
randomized;97,7500;97;289;290;154
randomized;109,000;105;289;290;150
randomized;104,00;101;289;290;153
randomized;102,4583333333;102;289;290;148
randomized;104,2083333333;101;289;290;149
randomized;106,00;105;289;290;147
randomized;100,875;95;289;290;158
randomized;105,875;96;289;290;155
randomized;105,875;103;289;290;155
randomized;98,375;99;289;290;156
randomized;102,0000000000;101;289;290;149
randomized;106,875;99;289;290;153
randomized;103,0833333333;99;289;290;150
randomized;98,375;98;289;290;151
randomized;103,000;98;289;290;151
randomized;98,6250;98;289;290;151
randomized;97,00;96;289;290;152
randomized;98,375;102;289;290;146
randomized;101,250;97;289;290;152
randomized;95,3333333333;89;289;290;160
randomized;103,750;98;289;290;154
randomized;99,000;102;289;290;145
randomized;108,500;107;289;290;153
randomized;103,750;99;289;290;152
randomized;103,750;99;289;290;153
randomized;104,25;97;289;290;156
randomized;104,3333333333;99;289;290;154
randomized;99,625;98;289;290;152
randomized;105,625;97;289;290;156
randomized;97,75;97;289;290;150
randomized;101,0833333333;96;289;290;157
randomized;100,000;102;289;290;150
randomized;93,50;95;289;290;152
randomized;96,375;95;289;290;154
randomized;100,875;99;289;290;148
randomized;98,75;96;289;290;154
randomized;103,7500;100;289;290;149
randomized;102,6250;101;289;290;152
randomized;99,250;92;289;290;164
randomized;96,1250;92;289;290;154
randomized;106,3750;103;289;290;152
randomized;104,875;99;289;290;158
randomized;101,0833333333;97;289;290;157
randomized;98,8333333333;98;289;290;149
randomized;107,375;103;289;290;152
randomized;92,375;98;289;290;149
randomized;104,5833333333;101;289;290;153
randomized;94,3750;92;289;290;154
randomized;105,250;102;289;290;151
randomized;103,125;102;289;290;154
randomized;98,1250;97;289;290;154
randomized;105,25;102;289;290;152
randomized;98,50;101;289;290;147
randomized;102,0833333333;101;289;290;151
randomized;99,000;98;289;290;151
randomized;100,500;98;289;290;149
randomized;101,0833333333;97;289;290;151
randomized;101,50;95;289;290;156
randomized;99,6250;94;289;290;155
randomized;102,25;99;289;290;150
randomized;101,125;103;289;290;149
randomized;106,5416666667;104;289;290;151
randomized;108,1250;106;289;290;151
randomized;100,125;96;289;290;149
randomized;97,375;96;289;290;152
randomized;103,625;97;289;290;155
randomized;106,000;98;289;290;156
randomized;102,750;99;289;290;151
randomized;106,375;107;289;290;147
randomized;99,125;97;289;290;154
randomized;103,2083333333;97;289;290;154
randomized;105,125;104;289;290;153
randomized;102,750;99;289;290;152
randomized;106,500;101;289;290;152
randomized;103,250;97;289;290;150
randomized;107,75;103;289;290;151
randomized;92,750;90;289;290;154
randomized;105,2500;99;289;290;152
randomized;102,500;96;289;290;156
randomized;105,500;100;289;290;149
randomized;99,2083333333;93;289;290;152
randomized;101,9583333333;93;289;290;155
randomized;97,3750;100;289;290;153
randomized;108,250;98;289;290;154
randomized;98,375;98;289;290;150
randomized;101,375;100;289;290;153
randomized;102,000;99;289;290;149
randomized;105,750;103;289;290;148
randomized;103,2083333333;99;289;290;151
randomized;98,75;95;289;290;154
randomized;99,50;97;289;290;153
randomized;96,000;93;289;290;153
randomized;101,25;93;289;290;155
randomized;101,375;96;289;290;154
randomized;101,875;98;289;290;154
randomized;105,8750;101;289;290;151
randomized;101,625;101;289;290;152
randomized;105,50;103;289;290;152
randomized;100,1666666667;100;289;290;147
randomized;101,000;103;289;290;148
randomized;107,000;108;289;290;148
randomized;102,2083333333;99;289;290;153
randomized;94,750;94;289;290;147
randomized;104,375;100;289;290;154
randomized;97,250;99;289;290;151
randomized;103,375;99;289;290;154
randomized;110,625;105;289;290;151
randomized;102,6666666667;101;289;290;149
randomized;102,7083333333;101;289;290;152
randomized;104,25;101;289;290;151
randomized;95,7500;92;289;290;158
randomized;90,250;93;289;290;154
randomized;85,9583333333;92;289;290;153
randomized;88,5;90;289;290;152
randomized;97,3333333333;100;289;290;154
randomized;95,75;91;289;290;153
randomized;102,500;97;289;290;153
randomized;97,125;98;289;290;153
randomized;93,25;96;289;290;153
randomized;95,7500;96;289;290;148
randomized;95,7083333333;91;289;290;162
randomized;92,625;94;289;290;152
randomized;98,25;98;289;290;147
randomized;98,5000;96;289;290;153
randomized;95,8333333333;95;289;290;154
randomized;97,875;97;289;290;157
randomized;107,375;105;289;290;151
randomized;95,5000;97;289;290;153
randomized;101,0000;94;289;290;160
randomized;104,875;97;289;290;157
randomized;94,3333333333;92;289;290;154
randomized;108,0833333333;108;289;290;148
randomized;103,125;107;289;290;146
randomized;104,625;100;289;290;152
randomized;98,3750;99;289;290;151
randomized;102,250;98;289;290;149
randomized;105,00;101;289;290;150
randomized;97,500;99;289;290;154
randomized;86,0833333333;91;289;290;154
randomized;102,625;98;289;290;153
randomized;100,875;93;289;290;157
randomized;104,625;100;289;290;153
randomized;104,500;96;289;290;157
randomized;96,0000;96;289;290;152
randomized;102,8333333333;101;289;290;154
randomized;101,250;100;289;290;153
randomized;96,9583333333;99;289;290;152
randomized;94,9583333333;96;289;290;153
randomized;109,750;105;289;290;147
randomized;93,875;95;289;290;151
randomized;95,250;95;289;290;157
randomized;104,000;104;289;290;150
randomized;103,3749999999;101;289;290;156
randomized;99,7083333333;97;289;290;155
randomized;99,500;94;289;290;156
randomized;103,250;98;289;290;153
randomized;104,875;101;289;290;152
randomized;97,00;95;289;290;153
randomized;105,000;100;289;290;153
randomized;98,2083333333;97;289;290;153
randomized;98,875;97;289;290;151
randomized;105,500;105;289;290;148
randomized;103,750;104;289;290;150
randomized;107,6250;101;289;290;155
randomized;104,5833333333;101;289;290;149
randomized;107,250;99;289;290;152
randomized;100,00;99;289;290;150
randomized;104,375;95;289;290;159
randomized;109,750;104;289;290;153
randomized;103,1250;99;289;290;153
randomized;103,375;100;289;290;157
randomized;111,625;102;289;290;151
randomized;106,250;103;289;290;152
randomized;107,00;103;289;290;155
randomized;95,500;97;289;290;150
randomized;99,375;93;289;290;154
randomized;101,9166666667;96;289;290;155
randomized;98,625;96;289;290;150
randomized;106,750;105;289;290;147
randomized;103,000;104;289;290;148
randomized;105,25;100;289;290;155
randomized;101,000;103;289;290;148
randomized;101,125;100;289;290;154
randomized;98,2083333333;99;289;290;147
randomized;100,5833333333;99;289;290;156
randomized;103,500;98;289;290;149
randomized;99,875;96;289;290;151
randomized;101,50;101;289;290;149
randomized;107,2500;98;289;290;155
randomized;99,250;92;289;290;157
randomized;104,500;101;289;290;152
randomized;102,000;105;289;290;148
randomized;108,0;107;289;290;145
randomized;108,2500;101;289;290;153
randomized;114,000;108;289;290;151
randomized;106,625;100;289;290;150
randomized;110,75;106;289;290;147
randomized;100,8750;97;289;290;153
randomized;112,250;109;289;290;148
randomized;91,750;94;289;290;147
randomized;100,500;96;289;290;155
randomized;99,8750;98;289;290;152
randomized;96,125;99;289;290;147
randomized;99,000;97;289;290;151
randomized;96,50;98;289;290;150
randomized;98,500;93;289;290;152
randomized;104,000;103;289;290;149
randomized;102,50;98;289;290;154
randomized;104,000;100;289;290;152
randomized;100,0000;96;289;290;158
randomized;107,375;103;289;290;148
randomized;98,7083333333;99;289;290;151
randomized;97,625;95;289;290;154
randomized;106,4166666666;102;289;290;152
randomized;106,750;104;289;290;154
randomized;104,0000;105;289;290;148
randomized;96,9583333333;95;289;290;157
randomized;99,0000;96;289;290;159
randomized;101,3333333333;94;289;290;156
randomized;102,500;102;289;290;149
randomized;99,750;97;289;290;152
randomized;105,8750;103;289;290;153
randomized;102,000;102;289;290;149
randomized;94,0000;93;289;290;156
randomized;97,3750;95;289;290;153
randomized;110,8333333333;106;289;290;154
randomized;100,25;100;289;290;149
randomized;104,750;97;289;290;159
randomized;92,750;93;289;290;158
randomized;100,500;98;289;290;154
randomized;107,500;101;289;290;157
randomized;103,75;97;289;290;152
randomized;97,125;99;289;290;150
randomized;102,25;98;289;290;156
randomized;96,8333333333;95;289;290;153
randomized;99,750;95;289;290;163
randomized;101,250;102;289;290;150
randomized;105,50;103;289;290;151
randomized;106,750;98;289;290;159
randomized;94,2916666666;93;289;290;155
randomized;94,750;93;289;290;152
randomized;100,5000;94;289;290;153
randomized;106,0000;98;289;290;157
randomized;109,875;101;289;290;158
randomized;106,0;101;289;290;152
randomized;105,4166666667;100;289;290;152
randomized;103,9583333333;101;289;290;153
randomized;85,625;87;289;290;157
randomized;106,250;101;289;290;148
randomized;96,0000;95;289;290;151
randomized;94,125;97;289;290;152
randomized;95,875;97;289;290;148
randomized;106,2083333333;98;289;290;154
randomized;100,375;95;289;290;152
randomized;98,00;94;289;290;155
