Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;128,0916666666;294;635;636;445
randomized;129,1916666666;295;635;636;432
randomized;128,4833333333;295;635;636;445
randomized;126,8333333333;294;635;636;447
randomized;131,1000;306;635;636;439
randomized;128,4500;293;635;636;450
randomized;126,2000;288;635;636;438
randomized;127,6000;295;635;636;451
randomized;128,9208333333;293;635;636;438
randomized;130,8833333333;301;635;636;443
randomized;129,6833333333;300;635;636;433
randomized;128,4166666666;295;635;636;448
randomized;124,2416666667;283;635;636;427
randomized;128,700;294;635;636;428
randomized;128,6458333333;295;635;636;440
randomized;130,1666666666;296;635;636;437
randomized;126,6541666666;290;635;636;450
randomized;129,3083333333;302;635;636;454
randomized;127,2500000000;293;635;636;438
randomized;128,5791666667;291;635;636;433
randomized;125,5083333333;287;635;636;435
randomized;125,7250;288;635;636;447
randomized;127,6750;298;635;636;446
randomized;127,3583333333;291;635;636;442
randomized;125,4125000000;287;635;636;439
randomized;128,1750;298;635;636;447
randomized;128,6500;297;635;636;439
randomized;127,0916666666;292;635;636;430
randomized;127,2249999999;291;635;636;433
randomized;126,2833333333;295;635;636;440
randomized;125,1916666666;289;635;636;450
randomized;124,1458333333;285;635;636;431
randomized;128,1708333333;298;635;636;456
randomized;125,9750;289;635;636;433
randomized;128,3500;297;635;636;449
randomized;128,0333333333;300;635;636;442
randomized;130,1625;298;635;636;436
randomized;131,0166666667;302;635;636;450
randomized;125,9416666667;290;635;636;429
randomized;128,4666666666;297;635;636;451
randomized;125,8916666666;292;635;636;437
randomized;130,300;304;635;636;447
randomized;125,7333333333;295;635;636;444
randomized;127,1166666667;292;635;636;439
randomized;127,5541666667;293;635;636;442
randomized;126,5583333333;293;635;636;446
randomized;126,0750;290;635;636;434
randomized;131,6083333333;306;635;636;438
randomized;122,5291666666;279;635;636;442
randomized;128,0583333333;295;635;636;444
randomized;126,4875000000;291;635;636;449
randomized;130,5125;302;635;636;446
randomized;125,3083333333;289;635;636;447
randomized;130,5000;304;635;636;445
randomized;126,7708333333;291;635;636;448
randomized;127,7083333334;295;635;636;431
randomized;129,9666666666;298;635;636;441
randomized;131,5125;303;635;636;441
randomized;127,5791666667;292;635;636;427
randomized;128,9041666666;296;635;636;445
randomized;129,4791666666;301;635;636;436
randomized;128,7583333333;296;635;636;443
randomized;127,5166666667;289;635;636;426
randomized;128,4250;299;635;636;446
randomized;129,4333333333;297;635;636;431
randomized;121,1750;281;635;636;436
randomized;127,1416666666;289;635;636;439
randomized;130,0999999999;305;635;636;448
randomized;126,2041666666;288;635;636;440
randomized;123,9458333333;282;635;636;436
randomized;130,8000000000;306;635;636;446
randomized;127,0208333333;290;635;636;442
randomized;128,9916666666;292;635;636;423
randomized;125,1833333333;289;635;636;445
randomized;128,8291666666;299;635;636;449
randomized;127,7500;297;635;636;444
randomized;127,8624999999;290;635;636;428
randomized;129,1291666666;302;635;636;441
randomized;127,5999999999;295;635;636;437
randomized;130,7541666666;301;635;636;437
randomized;126,125;292;635;636;442
randomized;132,1083333333;303;635;636;443
randomized;129,3791666666;295;635;636;438
randomized;129,5750000000;295;635;636;439
randomized;126,1708333333;292;635;636;444
randomized;129,2916666666;298;635;636;439
randomized;127,5000;295;635;636;439
randomized;130,3666666666;304;635;636;439
randomized;128,5250;301;635;636;454
randomized;127,0416666666;292;635;636;451
randomized;125,1499999999;284;635;636;438
randomized;126,2833333333;294;635;636;443
randomized;129,9708333333;297;635;636;439
randomized;127,2333333333;294;635;636;440
randomized;127,4000;289;635;636;443
randomized;128,2583333333;289;635;636;435
randomized;126,6500;290;635;636;436
randomized;129,1166666666;296;635;636;432
randomized;126,6416666667;292;635;636;436
randomized;130,1500;307;635;636;450
randomized;127,0541666666;288;635;636;437
randomized;125,2166666667;285;635;636;432
randomized;125,1500000000;285;635;636;448
randomized;125,6166666666;288;635;636;432
randomized;126,7416666666;291;635;636;438
randomized;129,4500;299;635;636;444
randomized;127,7125;294;635;636;442
randomized;128,7333333333;297;635;636;440
randomized;124,8250;284;635;636;438
randomized;125,4791666666;286;635;636;443
randomized;131,0166666666;302;635;636;436
randomized;130,1041666667;300;635;636;440
randomized;127,9749999999;292;635;636;442
randomized;128,3333333333;293;635;636;444
randomized;129,0416666667;295;635;636;433
randomized;128,0583333333;297;635;636;442
randomized;129,1833333333;296;635;636;435
randomized;128,8625000000;300;635;636;449
randomized;128,5250;299;635;636;447
randomized;130,075;299;635;636;433
randomized;127,6416666667;293;635;636;446
randomized;128,1083333333;299;635;636;434
randomized;127,3958333333;294;635;636;437
randomized;129,3583333333;298;635;636;445
randomized;125,8166666666;292;635;636;438
randomized;123,7916666667;283;635;636;435
randomized;129,5416666666;299;635;636;436
randomized;129,7083333333;298;635;636;442
randomized;127,5249999999;300;635;636;445
randomized;129,7916666666;305;635;636;446
randomized;128,2833333333;297;635;636;439
randomized;127,4999999999;292;635;636;440
randomized;125,1333333333;289;635;636;445
randomized;129,4083333333;300;635;636;441
randomized;129,7500;298;635;636;442
randomized;128,6500;297;635;636;443
randomized;130,2041666667;300;635;636;440
randomized;128,2333333333;292;635;636;437
randomized;127,2000;291;635;636;436
randomized;127,2458333333;291;635;636;435
randomized;125,3500000000;287;635;636;438
randomized;127,2249999999;293;635;636;444
randomized;129,8833333333;300;635;636;444
randomized;127,0208333333;291;635;636;437
randomized;129,4916666666;302;635;636;443
randomized;129,3458333333;296;635;636;434
randomized;125,8750000000;290;635;636;437
randomized;130,0833333333;298;635;636;427
randomized;133,6208333333;309;635;636;450
randomized;131,6708333333;300;635;636;440
randomized;127,5833333332;292;635;636;433
randomized;125,7999999999;287;635;636;435
randomized;128,7000;296;635;636;434
randomized;128,6208333333;300;635;636;451
randomized;130,8250000000;301;635;636;440
randomized;128,2916666666;292;635;636;435
randomized;126,1458333333;292;635;636;439
randomized;125,4083333333;287;635;636;435
randomized;128,0666666666;294;635;636;438
randomized;130,2749999999;305;635;636;442
randomized;129,3375;297;635;636;445
randomized;128,7333333333;296;635;636;435
randomized;132,2750000000;304;635;636;435
randomized;130,0750000000;300;635;636;440
randomized;127,3833333334;285;635;636;432
randomized;129,9000000000;300;635;636;442
randomized;124,1333333333;286;635;636;440
randomized;133,5500;304;635;636;435
randomized;128,3833333333;294;635;636;437
randomized;130,8249999999;305;635;636;448
randomized;124,8083333333;283;635;636;430
randomized;127,9708333333;292;635;636;435
randomized;128,2208333333;296;635;636;435
randomized;129,3833333333;297;635;636;439
randomized;129,9791666666;297;635;636;432
randomized;127,1166666666;299;635;636;447
randomized;125,9458333333;292;635;636;436
randomized;126,7249999999;290;635;636;442
randomized;128,0333333333;294;635;636;433
randomized;125,7000;290;635;636;439
randomized;130,1625000000;301;635;636;442
randomized;131,2750;300;635;636;436
randomized;129,7833333333;300;635;636;444
randomized;130,0708333333;303;635;636;437
randomized;126,8083333332;296;635;636;450
randomized;126,4791666666;294;635;636;438
randomized;129,6416666667;294;635;636;441
randomized;130,0166666666;298;635;636;440
randomized;126,9708333332;288;635;636;436
randomized;130,8458333333;302;635;636;441
randomized;132,4916666666;305;635;636;429
randomized;125,6833333333;292;635;636;437
randomized;126,6916666667;294;635;636;443
randomized;132,7333333333;305;635;636;435
randomized;127,1000;287;635;636;427
randomized;128,9875000000;297;635;636;446
randomized;129,0583333333;299;635;636;439
randomized;128,4500000000;292;635;636;432
randomized;129,7624999999;298;635;636;432
randomized;127,8583333333;293;635;636;434
randomized;130,0125;297;635;636;436
randomized;126,9500000000;285;635;636;434
randomized;129,3958333333;297;635;636;431
randomized;127,9625000000;293;635;636;434
randomized;127,4500000000;293;635;636;437
randomized;127,1833333333;293;635;636;445
randomized;131,9791666666;304;635;636;435
randomized;128,5958333333;298;635;636;440
randomized;130,5666666667;301;635;636;427
randomized;127,9083333333;294;635;636;433
randomized;131,1500;303;635;636;444
randomized;131,9583333333;307;635;636;441
randomized;126,3791666667;289;635;636;445
randomized;130,1583333333;304;635;636;450
randomized;130,3916666667;296;635;636;438
randomized;130,4750;296;635;636;433
randomized;128,4458333333;294;635;636;436
randomized;129,0625;295;635;636;436
randomized;127,5666666666;291;635;636;443
randomized;129,9083333333;301;635;636;445
randomized;129,6083333333;299;635;636;444
randomized;126,2583333333;288;635;636;444
randomized;128,4583333334;297;635;636;441
randomized;127,9000000000;294;635;636;438
randomized;127,7916666666;292;635;636;446
randomized;128,3249999999;297;635;636;443
randomized;125,5250;286;635;636;433
randomized;129,3250;295;635;636;432
randomized;129,7750;299;635;636;437
randomized;127,5249999999;297;635;636;447
randomized;126,4708333333;288;635;636;429
randomized;128,9958333333;298;635;636;439
randomized;124,2750;286;635;636;435
randomized;130,0166666666;301;635;636;440
randomized;127,1541666666;302;635;636;449
randomized;127,9500000000;296;635;636;447
randomized;129,0875;296;635;636;438
randomized;128,9583333333;296;635;636;442
randomized;124,9541666666;286;635;636;440
randomized;129,9083333332;301;635;636;437
randomized;130,6291666666;299;635;636;445
randomized;131,1333333333;301;635;636;439
randomized;127,1416666666;292;635;636;430
randomized;129,9083333332;303;635;636;444
randomized;130,4666666666;297;635;636;434
randomized;126,9833333333;291;635;636;439
randomized;127,8750000001;296;635;636;447
randomized;127,6083333333;294;635;636;435
randomized;130,1250;299;635;636;438
randomized;126,4875;293;635;636;447
randomized;126,400;295;635;636;446
randomized;126,9500000000;291;635;636;439
randomized;126,4666666666;293;635;636;435
randomized;127,8416666666;292;635;636;446
randomized;126,6916666666;293;635;636;449
randomized;125,2249999999;285;635;636;440
randomized;127,3958333334;290;635;636;441
randomized;128,0000;296;635;636;445
randomized;128,4666666666;295;635;636;450
randomized;129,1208333333;297;635;636;445
randomized;130,1000;297;635;636;438
randomized;127,6833333333;294;635;636;445
randomized;127,6750;297;635;636;436
randomized;127,7958333333;291;635;636;436
randomized;125,3083333333;286;635;636;425
randomized;128,5083333333;297;635;636;439
randomized;127,4333333333;294;635;636;433
randomized;129,1583333332;297;635;636;435
randomized;127,6583333333;293;635;636;435
randomized;132,0500;301;635;636;441
randomized;125,9166666666;291;635;636;440
randomized;131,3500;301;635;636;445
randomized;128,5833333333;297;635;636;435
randomized;127,2833333333;296;635;636;446
randomized;129,9833333333;301;635;636;439
randomized;129,0833333333;296;635;636;441
randomized;125,8833333333;296;635;636;441
randomized;129,4000;298;635;636;435
randomized;128,0666666666;292;635;636;427
randomized;126,1333333333;292;635;636;437
randomized;131,6916666666;309;635;636;440
randomized;126,6916666666;292;635;636;435
randomized;128,450;296;635;636;431
randomized;126,8750;289;635;636;443
randomized;128,8083333333;293;635;636;437
randomized;129,2208333333;298;635;636;444
randomized;127,6583333333;294;635;636;434
randomized;128,3249999999;299;635;636;443
randomized;128,2249999999;297;635;636;439
randomized;127,8916666666;297;635;636;444
randomized;128,1499999999;293;635;636;432
randomized;130,3916666666;296;635;636;432
randomized;130,6833333333;300;635;636;437
randomized;130,7666666666;302;635;636;434
randomized;127,5333333333;295;635;636;437
randomized;125,4750;289;635;636;438
randomized;127,0916666667;288;635;636;447
randomized;130,875;300;635;636;437
randomized;126,4750;287;635;636;440
randomized;129,7500;302;635;636;447
randomized;127,0375;293;635;636;444
randomized;128,2166666667;296;635;636;441
randomized;127,4833333333;294;635;636;433
randomized;129,7000000000;296;635;636;435
randomized;127,8125;294;635;636;433
randomized;129,8500;296;635;636;440
randomized;129,6666666666;298;635;636;439
randomized;129,8166666666;303;635;636;445
randomized;130,6166666666;301;635;636;438
randomized;127,1000;290;635;636;430
randomized;129,4166666666;298;635;636;441
randomized;129,1583333333;297;635;636;442
randomized;130,2500;300;635;636;442
randomized;129,8291666666;299;635;636;432
randomized;126,7499999999;294;635;636;438
randomized;128,7416666666;296;635;636;434
randomized;127,9249999999;295;635;636;430
randomized;123,0000;282;635;636;436
randomized;127,4916666666;294;635;636;440
randomized;128,2083333333;294;635;636;435
randomized;128,6750;299;635;636;451
randomized;129,1500;295;635;636;437
randomized;129,1333333333;297;635;636;441
randomized;128,9333333333;296;635;636;435
randomized;129,2333333333;296;635;636;441
randomized;130,6499999999;299;635;636;434
randomized;132,4583333333;306;635;636;437
randomized;128,1958333333;296;635;636;440
randomized;130,2416666667;299;635;636;445
randomized;128,5500;293;635;636;455
randomized;125,6458333333;286;635;636;438
randomized;122,4541666666;279;635;636;433
randomized;127,2999999999;290;635;636;425
randomized;126,4791666666;289;635;636;442
randomized;125,7166666667;287;635;636;443
randomized;128,7208333333;293;635;636;439
randomized;126,1958333333;288;635;636;440
randomized;127,6124999999;296;635;636;444
randomized;130,3750000000;300;635;636;447
randomized;128,3000;297;635;636;441
randomized;127,9416666667;290;635;636;441
randomized;129,3500000000;294;635;636;432
randomized;126,2916666666;285;635;636;433
randomized;127,9916666666;293;635;636;434
randomized;130,6833333333;301;635;636;440
randomized;129,5166666666;300;635;636;446
randomized;129,1458333333;296;635;636;437
randomized;124,0333333333;283;635;636;437
randomized;129,6666666666;303;635;636;434
randomized;129,650;300;635;636;441
randomized;126,4416666666;293;635;636;440
randomized;130,950;305;635;636;446
randomized;124,8041666666;288;635;636;439
randomized;127,5125000000;292;635;636;443
randomized;126,5875;288;635;636;434
randomized;127,4791666666;292;635;636;438
randomized;129,5916666666;303;635;636;450
randomized;128,5375000000;298;635;636;447
randomized;130,0000;301;635;636;439
randomized;127,8166666666;295;635;636;439
randomized;127,1583333333;290;635;636;433
randomized;125,6708333333;287;635;636;430
randomized;128,4000000000;296;635;636;441
randomized;124,3958333333;284;635;636;440
randomized;127,2666666666;292;635;636;437
randomized;130,8708333333;303;635;636;447
randomized;124,1833333333;287;635;636;442
randomized;130,4833333333;302;635;636;437
randomized;128,5916666666;299;635;636;439
randomized;124,5958333333;286;635;636;440
randomized;125,7708333333;293;635;636;446
randomized;126,4625;292;635;636;453
randomized;127,5541666667;290;635;636;444
randomized;129,5083333333;296;635;636;446
randomized;129,1666666666;298;635;636;438
randomized;127,9625;293;635;636;445
randomized;130,5458333333;304;635;636;443
randomized;128,1208333333;294;635;636;441
randomized;129,5666666666;295;635;636;432
randomized;128,5083333333;295;635;636;438
randomized;131,4708333333;303;635;636;429
randomized;127,9416666667;295;635;636;434
randomized;128,8749999999;296;635;636;441
randomized;127,4833333332;294;635;636;447
randomized;130,0999999999;300;635;636;431
randomized;125,6333333333;294;635;636;447
randomized;130,1541666666;299;635;636;445
randomized;125,8291666666;287;635;636;436
randomized;127,2125;292;635;636;443
randomized;128,8666666667;290;635;636;428
randomized;121,5500000000;275;635;636;432
randomized;125,0416666666;288;635;636;444
randomized;128,2083333333;296;635;636;431
randomized;128,0333333333;297;635;636;444
randomized;128,2291666667;299;635;636;457
randomized;128,3083333333;298;635;636;448
randomized;127,5625;297;635;636;450
randomized;128,6000;300;635;636;450
randomized;128,7750;299;635;636;447
randomized;125,9000;289;635;636;437
randomized;124,1666666666;283;635;636;439
randomized;131,7833333333;304;635;636;442
randomized;127,0958333333;298;635;636;444
randomized;132,2083333333;305;635;636;446
randomized;128,3125;296;635;636;447
randomized;127,5500;297;635;636;444
randomized;127,5333333333;292;635;636;431
randomized;124,5708333333;287;635;636;440
randomized;128,0666666667;296;635;636;438
randomized;128,1375000000;290;635;636;439
randomized;129,9749999999;306;635;636;445
randomized;128,5666666666;295;635;636;446
randomized;127,3625000000;289;635;636;442
randomized;127,1208333333;298;635;636;449
randomized;130,7500;300;635;636;445
randomized;126,7958333333;289;635;636;426
randomized;124,0166666666;291;635;636;444
randomized;127,6249999999;298;635;636;449
randomized;130,5083333332;303;635;636;443
randomized;127,2416666666;297;635;636;442
randomized;128,8708333333;296;635;636;433
randomized;128,1583333333;291;635;636;433
randomized;131,4708333333;304;635;636;451
randomized;128,475;294;635;636;430
randomized;128,5166666666;297;635;636;438
randomized;126,4083333333;294;635;636;443
randomized;128,1333333333;294;635;636;441
randomized;128,0208333333;293;635;636;443
randomized;125,2375;289;635;636;448
randomized;130,7249999999;301;635;636;433
randomized;128,5916666666;297;635;636;441
randomized;126,6083333334;287;635;636;433
randomized;129,5000;294;635;636;430
randomized;128,6791666667;297;635;636;441
randomized;129,0250;300;635;636;449
randomized;129,5625;298;635;636;432
randomized;124,4958333333;286;635;636;442
randomized;129,1166666666;296;635;636;445
randomized;122,4000;279;635;636;441
randomized;127,7041666666;296;635;636;444
randomized;127,4749999999;292;635;636;435
randomized;125,4041666667;286;635;636;429
randomized;128,8083333333;298;635;636;446
randomized;128,3874999999;299;635;636;439
randomized;127,0083333333;294;635;636;437
randomized;131,3708333334;300;635;636;447
randomized;128,4000;297;635;636;447
randomized;127,9333333333;292;635;636;436
randomized;127,7916666666;294;635;636;439
randomized;125,4500;287;635;636;437
randomized;128,6333333333;298;635;636;445
randomized;130,2000;298;635;636;442
randomized;126,7875000000;284;635;636;439
randomized;129,3833333333;299;635;636;443
randomized;130,2583333333;300;635;636;445
randomized;129,300;296;635;636;438
randomized;127,5166666666;292;635;636;433
randomized;128,9666666666;293;635;636;433
randomized;128,6250000001;296;635;636;444
randomized;126,7666666666;292;635;636;433
randomized;126,4249999999;296;635;636;447
randomized;132,4416666666;303;635;636;432
randomized;127,0041666666;292;635;636;442
randomized;130,8541666666;304;635;636;446
randomized;130,0833333332;303;635;636;443
randomized;125,9166666666;292;635;636;441
randomized;129,2375000000;298;635;636;447
randomized;127,8750000000;296;635;636;440
randomized;128,1333333333;296;635;636;447
randomized;125,0666666666;290;635;636;440
randomized;129,1333333333;297;635;636;444
randomized;124,7333333333;285;635;636;440
randomized;128,0916666667;294;635;636;440
randomized;124,9916666666;288;635;636;438
