Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;144,7083333332;361;635;636;519
randomized;144,9958333333;371;635;636;531
randomized;146,0500;362;635;636;531
randomized;147,8333333333;372;635;636;524
randomized;143,3583333333;357;635;636;524
randomized;141,7791666666;355;635;636;528
randomized;145,2249999999;368;635;636;533
randomized;144,9750;360;635;636;529
randomized;145,1708333333;358;635;636;522
randomized;143,1000;356;635;636;522
randomized;141,5999999999;354;635;636;512
randomized;146,1916666666;366;635;636;523
randomized;146,8833333333;370;635;636;534
randomized;142,7625000000;361;635;636;520
randomized;145,9958333333;361;635;636;522
randomized;143,1749999999;364;635;636;529
randomized;145,850;365;635;636;517
randomized;143,7250;355;635;636;535
randomized;143,6583333333;354;635;636;524
randomized;145,6958333333;373;635;636;540
randomized;142,6999999999;357;635;636;524
randomized;144,9250;356;635;636;523
randomized;146,7833333333;366;635;636;519
randomized;144,6833333333;361;635;636;520
randomized;143,00;354;635;636;517
randomized;144,1708333333;362;635;636;532
randomized;145,6958333333;365;635;636;514
randomized;144,7125;365;635;636;523
randomized;146,9416666667;364;635;636;514
randomized;143,0375;359;635;636;526
randomized;145,1041666667;363;635;636;525
randomized;142,9291666666;360;635;636;526
randomized;145,1541666666;363;635;636;514
randomized;145,300;359;635;636;514
randomized;144,0333333333;361;635;636;519
randomized;146,2666666666;362;635;636;512
randomized;144,8375;362;635;636;517
randomized;150,0291666666;377;635;636;515
randomized;141,6875000000;356;635;636;524
randomized;144,8999999999;361;635;636;518
randomized;142,9500000000;360;635;636;524
randomized;144,5375000000;364;635;636;525
randomized;149,2875;377;635;636;527
randomized;146,3458333333;362;635;636;518
randomized;145,1166666666;358;635;636;519
randomized;146,300;370;635;636;531
randomized;146,6666666666;367;635;636;520
randomized;144,4916666666;361;635;636;530
randomized;140,8583333333;347;635;636;525
randomized;144,8083333333;358;635;636;513
randomized;144,1999999999;362;635;636;529
randomized;141,1374999999;356;635;636;528
randomized;145,375;362;635;636;518
randomized;144,1833333333;353;635;636;514
randomized;145,7750;369;635;636;527
randomized;146,6333333333;364;635;636;519
randomized;142,5583333333;353;635;636;519
randomized;145,9666666666;371;635;636;536
randomized;138,9708333333;349;635;636;521
randomized;144,7583333333;363;635;636;525
randomized;142,9583333332;360;635;636;520
randomized;146,3583333333;363;635;636;511
randomized;146,8208333333;372;635;636;534
randomized;145,3416666666;361;635;636;524
randomized;142,2000000000;354;635;636;526
randomized;146,1333333333;362;635;636;519
randomized;143,6250;351;635;636;505
randomized;144,6708333333;362;635;636;527
randomized;144,5916666667;362;635;636;518
randomized;147,9499999999;373;635;636;522
randomized;143,9499999999;358;635;636;523
randomized;144,4125;356;635;636;522
randomized;144,2999999999;359;635;636;520
randomized;146,6291666667;376;635;636;535
randomized;143,6500000000;367;635;636;535
randomized;144,5583333333;369;635;636;531
randomized;137,8208333333;339;635;636;515
randomized;146,4083333333;363;635;636;514
randomized;145,5125;364;635;636;514
randomized;147,0958333333;369;635;636;520
randomized;146,7208333334;367;635;636;515
randomized;145,5666666666;365;635;636;527
randomized;147,700;370;635;636;522
randomized;145,1750000000;359;635;636;511
randomized;146,775;369;635;636;516
randomized;145,9166666666;366;635;636;522
randomized;144,9541666666;364;635;636;534
randomized;145,1750;357;635;636;508
randomized;141,2333333333;355;635;636;527
randomized;143,6458333333;357;635;636;518
randomized;144,2250;365;635;636;524
randomized;144,3083333333;360;635;636;515
randomized;145,0083333333;357;635;636;519
randomized;145,0750000000;360;635;636;518
randomized;147,0083333333;364;635;636;519
randomized;142,0583333333;353;635;636;521
randomized;143,9208333332;361;635;636;512
randomized;147,5916666666;366;635;636;513
randomized;144,6416666666;356;635;636;522
randomized;141,6708333333;348;635;636;519
randomized;145,9166666666;371;635;636;529
randomized;145,1708333333;359;635;636;513
randomized;145,1333333333;358;635;636;510
randomized;147,7583333333;372;635;636;519
randomized;146,6000000000;369;635;636;529
randomized;140,9750;346;635;636;517
randomized;144,3375000000;361;635;636;510
randomized;146,9666666666;369;635;636;527
randomized;144,0666666666;369;635;636;538
randomized;147,8833333333;365;635;636;520
randomized;142,0666666666;355;635;636;522
randomized;141,9125;355;635;636;521
randomized;144,2750000000;361;635;636;535
randomized;147,0625;363;635;636;523
randomized;142,5999999999;357;635;636;525
randomized;143,8333333333;361;635;636;525
randomized;144,6416666666;364;635;636;521
randomized;147,1166666666;364;635;636;515
randomized;141,0583333333;352;635;636;518
randomized;146,4500;365;635;636;521
randomized;143,7999999999;365;635;636;542
randomized;142,7875;362;635;636;526
randomized;145,8875;363;635;636;516
randomized;144,7708333333;355;635;636;518
randomized;146,2208333333;366;635;636;522
randomized;147,6916666666;365;635;636;516
randomized;141,4958333333;350;635;636;518
randomized;142,7958333333;355;635;636;511
randomized;139,4791666666;351;635;636;516
randomized;145,1750;362;635;636;523
randomized;143,8166666666;360;635;636;522
randomized;144,0583333333;361;635;636;520
randomized;144,650;362;635;636;526
randomized;140,5500;352;635;636;526
randomized;147,7083333333;372;635;636;530
randomized;141,8416666666;352;635;636;512
randomized;146,2583333333;360;635;636;514
randomized;147,1916666666;368;635;636;518
randomized;149,8791666666;376;635;636;532
randomized;148,4875;376;635;636;537
randomized;144,6833333333;360;635;636;520
randomized;141,0791666666;346;635;636;517
randomized;145,3208333333;358;635;636;513
randomized;146,7999999999;369;635;636;515
randomized;144,8999999999;362;635;636;517
randomized;144,2041666666;359;635;636;515
randomized;144,850;360;635;636;519
randomized;148,5125;372;635;636;514
randomized;143,1541666667;353;635;636;520
randomized;143,5791666666;352;635;636;520
randomized;145,1166666666;358;635;636;511
randomized;143,8583333333;364;635;636;530
randomized;145,6041666667;360;635;636;516
randomized;144,1416666666;357;635;636;514
randomized;144,2333333333;360;635;636;525
randomized;143,1000000000;358;635;636;523
randomized;143,5666666667;360;635;636;526
randomized;143,7375;357;635;636;521
randomized;144,6916666667;358;635;636;515
randomized;144,1125000000;363;635;636;525
randomized;144,9541666666;359;635;636;526
randomized;147,4416666666;369;635;636;512
randomized;142,2333333333;347;635;636;508
randomized;143,300;360;635;636;523
randomized;141,7416666666;356;635;636;522
randomized;144,7374999999;369;635;636;538
randomized;143,4083333333;355;635;636;520
randomized;142,3333333333;360;635;636;529
randomized;143,3833333333;362;635;636;525
randomized;147,4000000000;367;635;636;525
randomized;144,7291666666;365;635;636;524
randomized;143,8166666667;354;635;636;523
randomized;144,7166666666;361;635;636;523
randomized;147,2291666667;372;635;636;529
randomized;145,8291666667;358;635;636;515
randomized;145,1500;362;635;636;520
randomized;140,2458333333;348;635;636;518
randomized;146,9749999999;369;635;636;529
randomized;145,5333333333;362;635;636;528
randomized;144,1583333333;358;635;636;522
randomized;141,8374999999;351;635;636;517
randomized;142,8000;362;635;636;529
randomized;141,6666666666;354;635;636;529
randomized;144,3666666666;362;635;636;524
randomized;145,2583333333;366;635;636;520
randomized;145,4250;366;635;636;529
randomized;145,6333333333;360;635;636;514
randomized;142,8999999999;357;635;636;519
randomized;145,8125;369;635;636;526
randomized;142,5750;349;635;636;510
randomized;144,6375000000;369;635;636;526
randomized;142,7958333333;354;635;636;510
randomized;144,7375;369;635;636;534
randomized;147,1125;372;635;636;522
randomized;144,6416666666;361;635;636;526
randomized;147,0708333333;369;635;636;521
randomized;148,0333333333;369;635;636;525
randomized;142,1375;353;635;636;524
randomized;145,4583333333;364;635;636;530
randomized;144,5333333333;362;635;636;517
randomized;146,7833333333;370;635;636;526
randomized;146,4708333333;363;635;636;515
randomized;142,4750;361;635;636;528
randomized;144,5166666665;363;635;636;525
randomized;148,4791666667;372;635;636;523
randomized;143,7000;357;635;636;520
randomized;143,8750;355;635;636;513
randomized;146,7041666666;366;635;636;528
randomized;143,7916666666;362;635;636;529
randomized;147,9541666666;372;635;636;518
randomized;145,4083333333;362;635;636;524
randomized;143,2541666666;358;635;636;529
randomized;142,3749999999;349;635;636;522
randomized;144,7541666666;363;635;636;527
randomized;142,6125;353;635;636;526
randomized;144,6333333333;361;635;636;527
randomized;146,1083333333;364;635;636;529
randomized;143,6708333333;358;635;636;517
randomized;146,5249999999;366;635;636;516
randomized;146,2125;365;635;636;516
randomized;143,4250;357;635;636;520
randomized;144,6958333333;356;635;636;509
randomized;145,8166666666;364;635;636;516
randomized;142,4333333333;353;635;636;508
randomized;146,5083333333;365;635;636;519
randomized;145,0333333332;356;635;636;520
randomized;144,6833333334;357;635;636;509
randomized;146,3291666667;357;635;636;506
randomized;141,1583333333;354;635;636;522
randomized;146,3000000000;367;635;636;528
randomized;143,1750;353;635;636;518
randomized;143,0541666666;356;635;636;528
randomized;145,4416666666;368;635;636;520
randomized;145,1000;365;635;636;529
randomized;144,2500;368;635;636;531
randomized;145,6083333333;363;635;636;514
randomized;147,9749999999;379;635;636;532
randomized;144,2583333333;361;635;636;518
randomized;148,1750;376;635;636;525
randomized;146,8999999999;370;635;636;520
randomized;148,050;378;635;636;525
randomized;146,850;366;635;636;518
randomized;144,0250;359;635;636;522
randomized;143,3833333333;355;635;636;520
randomized;147,5333333333;373;635;636;532
randomized;143,4583333333;357;635;636;523
randomized;145,8833333333;359;635;636;510
randomized;146,7833333333;366;635;636;526
