Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;37,4333333333;95;947;948;128
randomized;36,0666666666;92;947;948;127
randomized;37,90;95;947;948;124
randomized;36,55;93;947;948;132
randomized;36,25;92;947;948;129
randomized;35,35;90;947;948;130
randomized;38,2833333333;96;947;948;128
randomized;39,40;97;947;948;123
randomized;36,95;95;947;948;130
randomized;36,95;93;947;948;126
randomized;36,90;94;947;948;129
randomized;38,300;97;947;948;128
randomized;38,45;97;947;948;128
randomized;37,9333333333;92;947;948;121
randomized;35,5000;89;947;948;127
randomized;36,8500;92;947;948;129
randomized;38,60;100;947;948;131
randomized;37,925;95;947;948;126
randomized;37,8166666666;94;947;948;128
randomized;37,6666666666;94;947;948;126
randomized;39,05;98;947;948;128
randomized;39,0333333333;96;947;948;124
randomized;38,1833333333;98;947;948;128
randomized;39,40;98;947;948;126
randomized;37,5833333333;93;947;948;126
randomized;36,6333333333;92;947;948;128
randomized;38,0833333333;98;947;948;134
randomized;34,75;87;947;948;123
randomized;36,4333333333;94;947;948;127
randomized;37,4833333333;94;947;948;130
randomized;39,0333333333;100;947;948;134
randomized;38,35;96;947;948;127
randomized;37,600;94;947;948;126
randomized;39,35;98;947;948;126
randomized;36,0333333333;88;947;948;123
randomized;35,70;90;947;948;124
randomized;36,475;90;947;948;127
randomized;38,950;96;947;948;128
randomized;38,75;100;947;948;130
randomized;36,15;92;947;948;127
randomized;38,9833333333;98;947;948;128
randomized;36,6500;91;947;948;131
randomized;35,1416666666;88;947;948;127
randomized;37,0499999999;95;947;948;128
randomized;37,850;94;947;948;126
randomized;36,75;94;947;948;130
