Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;67,125;83;289;290;121
randomized;66,8333333333;83;289;290;124
randomized;67,25;79;289;290;126
randomized;66,375;84;289;290;120
randomized;68,25;83;289;290;125
randomized;66,5;81;289;290;119
randomized;65,625;78;289;290;122
randomized;64,375;75;289;290;123
randomized;63,5;77;289;290;129
randomized;58,5833333333;75;289;290;126
randomized;63,8750;79;289;290;116
randomized;65,875;81;289;290;123
randomized;65,50;83;289;290;121
randomized;65,7083333333;84;289;290;123
randomized;61,875;77;289;290;122
randomized;61,7083333333;81;289;290;124
randomized;65,375;83;289;290;126
randomized;65,00;82;289;290;120
randomized;65,7500;82;289;290;120
randomized;67,7500;82;289;290;121
randomized;64,250;79;289;290;127
randomized;64,2500;77;289;290;123
randomized;63,875;83;289;290;120
randomized;66,8333333333;84;289;290;122
randomized;66,3750;80;289;290;128
randomized;64,7083333333;83;289;290;128
randomized;65,8333333333;80;289;290;121
randomized;64,75;82;289;290;123
randomized;67,7500;82;289;290;124
randomized;65,000;79;289;290;124
randomized;64,2083333333;84;289;290;121
randomized;62,1250;76;289;290;127
randomized;66,750;81;289;290;125
randomized;68,000;82;289;290;125
randomized;66,375;82;289;290;123
randomized;64,8333333333;88;289;290;120
randomized;68,250;85;289;290;120
randomized;65,00;82;289;290;124
randomized;67,0000;85;289;290;124
randomized;64,625;85;289;290;123
randomized;66,00;77;289;290;127
randomized;63,000;84;289;290;121
randomized;64,375;77;289;290;129
randomized;69,125;87;289;290;121
randomized;66,125;79;289;290;124
randomized;60,750;79;289;290;124
randomized;63,625;80;289;290;123
randomized;64,8333333333;80;289;290;125
randomized;66,5833333333;79;289;290;123
randomized;63,875;78;289;290;125
randomized;62,0833333333;78;289;290;126
randomized;65,2500;82;289;290;123
randomized;62,8333333333;72;289;290;130
randomized;65,9583333333;77;289;290;129
randomized;64,375;80;289;290;122
randomized;65,375;81;289;290;123
randomized;63,875;78;289;290;122
randomized;67,375;84;289;290;124
randomized;65,750;84;289;290;125
randomized;63,625;78;289;290;127
randomized;62,625;80;289;290;123
randomized;65,250;84;289;290;123
randomized;62,5000;77;289;290;126
randomized;71,3333333333;88;289;290;120
randomized;66,8333333333;86;289;290;122
randomized;64,25;81;289;290;122
randomized;63,5000;78;289;290;122
randomized;62,875;79;289;290;126
randomized;64,8333333333;82;289;290;124
randomized;65,000;81;289;290;118
randomized;65,125;82;289;290;121
randomized;63,2083333333;80;289;290;121
randomized;68,5833333333;83;289;290;121
randomized;64,9583333333;83;289;290;122
randomized;61,6250;79;289;290;124
randomized;67,25;81;289;290;121
randomized;62,5833333333;78;289;290;122
randomized;63,125;85;289;290;120
randomized;65,8333333333;80;289;290;123
randomized;67,375;83;289;290;121
randomized;59,875;74;289;290;130
randomized;64,9583333333;81;289;290;122
randomized;66,6666666666;84;289;290;120
randomized;61,5833333333;79;289;290;123
randomized;66,875;82;289;290;124
randomized;66,750;86;289;290;122
randomized;67,0833333333;84;289;290;120
randomized;67,3750;79;289;290;125
randomized;64,25;80;289;290;122
randomized;67,5833333333;82;289;290;126
randomized;67,00;81;289;290;125
randomized;62,3333333333;81;289;290;122
randomized;68,00;84;289;290;122
randomized;60,250;79;289;290;127
randomized;66,000;83;289;290;124
randomized;63,75;81;289;290;121
randomized;67,0;82;289;290;122
randomized;67,875;81;289;290;126
randomized;59,8333333333;80;289;290;125
randomized;62,875;82;289;290;122
randomized;62,250;83;289;290;121
randomized;62,750;78;289;290;127
randomized;67,5833333333;83;289;290;122
randomized;66,00;80;289;290;124
randomized;67,50;86;289;290;122
