Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;52,5833333333;133;289;290;186
randomized;52,700;133;289;290;190
randomized;50,55;125;289;290;181
randomized;53,45;136;289;290;183
randomized;54,375;140;289;290;187
randomized;53,45;141;289;290;190
randomized;51,85;127;289;290;173
randomized;50,375;130;289;290;191
randomized;51,925;132;289;290;183
randomized;50,0333333333;127;289;290;187
randomized;49,825;127;289;290;186
randomized;50,675;129;289;290;182
randomized;49,6500;121;289;290;179
randomized;50,3166666666;123;289;290;181
randomized;54,4833333333;140;289;290;188
randomized;48,550;122;289;290;182
randomized;51,525;130;289;290;181
randomized;52,2833333333;130;289;290;187
randomized;49,025;123;289;290;179
randomized;52,075;133;289;290;188
randomized;53,3250;135;289;290;189
randomized;54,375;133;289;290;181
randomized;52,85;133;289;290;183
randomized;52,05;130;289;290;182
randomized;52,80;135;289;290;184
randomized;52,975;134;289;290;183
randomized;51,95;130;289;290;185
randomized;51,8333333333;132;289;290;181
randomized;52,425;131;289;290;185
randomized;51,300;129;289;290;185
randomized;51,25;128;289;290;183
randomized;52,475;131;289;290;184
randomized;49,9500000000;124;289;290;183
randomized;51,5833333333;132;289;290;182
randomized;52,70;137;289;290;194
randomized;51,800;131;289;290;186
randomized;52,60;133;289;290;184
randomized;52,0833333333;128;289;290;174
randomized;50,3083333333;128;289;290;184
randomized;49,975;123;289;290;178
randomized;50,7083333333;127;289;290;182
randomized;51,500;132;289;290;184
randomized;51,000;125;289;290;178
randomized;48,975;122;289;290;179
randomized;52,300;129;289;290;186
randomized;50,1833333333;129;289;290;184
randomized;49,250;125;289;290;180
randomized;51,2083333333;130;289;290;186
randomized;54,0166666666;137;289;290;186
randomized;51,700;129;289;290;181
randomized;51,85;130;289;290;184
randomized;50,3583333333;125;289;290;180
randomized;52,625;132;289;290;191
randomized;52,75;133;289;290;182
randomized;53,700;134;289;290;186
randomized;53,75;134;289;290;181
randomized;49,8416666666;122;289;290;175
randomized;50,1833333333;124;289;290;181
randomized;49,300;126;289;290;185
randomized;53,250;135;289;290;186
randomized;49,775;127;289;290;189
randomized;52,650;138;289;290;190
randomized;50,000;126;289;290;185
randomized;49,950;122;289;290;179
randomized;52,550;133;289;290;185
randomized;51,20;128;289;290;184
randomized;51,975;131;289;290;187
randomized;51,15;127;289;290;180
randomized;53,675;140;289;290;189
randomized;52,70;133;289;290;187
randomized;50,4833333333;131;289;290;191
randomized;50,60;129;289;290;183
randomized;53,775;136;289;290;183
randomized;53,7083333333;135;289;290;186
randomized;52,450;134;289;290;185
randomized;50,9833333333;129;289;290;184
randomized;50,60;129;289;290;182
randomized;52,0166666666;130;289;290;185
randomized;51,7666666666;133;289;290;185
randomized;52,60;134;289;290;186
randomized;50,375;129;289;290;187
randomized;50,30;124;289;290;180
randomized;53,5833333333;135;289;290;185
randomized;51,2333333333;125;289;290;186
randomized;53,800;136;289;290;182
randomized;50,625;127;289;290;181
randomized;52,6166666667;133;289;290;186
randomized;50,55;125;289;290;179
randomized;51,450;133;289;290;187
randomized;49,775;123;289;290;180
randomized;53,525;137;289;290;192
randomized;51,2583333333;131;289;290;186
randomized;53,3583333333;137;289;290;191
randomized;50,8500;133;289;290;191
randomized;52,90;135;289;290;188
randomized;53,275;134;289;290;189
randomized;50,900;130;289;290;185
randomized;52,5750;130;289;290;181
randomized;52,2333333333;131;289;290;184
randomized;50,6083333333;129;289;290;184
