Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;81,2500000000;99;168;168;166
randomized;87,5833333333;106;168;168;161
randomized;80,6875000000;99;168;168;169
randomized;82,6041666666;104;168;168;162
randomized;85,87500;102;168;168;163
randomized;81,5416666666;103;168;168;161
randomized;87,3750000000;103;168;168;162
randomized;87,5833333333;115;168;168;156
randomized;83,3333333334;103;168;168;168
randomized;89,0416666667;109;168;168;157
randomized;90,0208333333;105;168;168;163
randomized;92,8750000000;110;168;168;157
randomized;83,6875000000;97;168;168;170
randomized;84,8541666667;101;168;168;167
randomized;84,4375000000;103;168;168;161
randomized;88,7708333333;103;168;168;166
randomized;80,2499999999;98;168;168;170
randomized;88,4374999999;106;168;168;163
randomized;87,68750;105;168;168;159
randomized;88,56250;108;168;168;161
randomized;81,7500000000;102;168;168;164
randomized;82,43750;96;168;168;172
randomized;84,3333333333;98;168;168;165
randomized;83,8541666666;104;168;168;164
randomized;80,1875000000;96;168;168;169
randomized;83,5833333333;99;168;168;165
randomized;88,1666666666;102;168;168;164
randomized;84,2500000000;104;168;168;167
randomized;81,7500000000;102;168;168;166
randomized;85,3125000000;102;168;168;162
randomized;91,6875;105;168;168;156
randomized;87,5624999999;103;168;168;165
randomized;81,7708333332;101;168;168;164
randomized;81,4374999999;101;168;168;164
randomized;85,7083333333;106;168;168;164
randomized;81,3333333333;98;168;168;171
randomized;84,0208333333;94;168;168;170
randomized;87,4791666666;108;168;168;154
randomized;84,375;102;168;168;164
randomized;83,5000000000;101;168;168;168
randomized;82,7916666666;97;168;168;167
randomized;87,0833333333;105;168;168;158
randomized;89,1458333333;100;168;168;173
randomized;87,000;109;168;168;158
randomized;88,0208333334;113;168;168;152
randomized;87,8333333333;103;168;168;174
randomized;82,1666666666;98;168;168;165
randomized;86,0208333333;99;168;168;165
randomized;88,7083333333;103;168;168;167
randomized;81,5833333333;100;168;168;172
randomized;86,0416666667;104;168;168;164
randomized;89,0208333333;109;168;168;154
randomized;82,5416666667;103;168;168;170
randomized;86,2083333334;98;168;168;169
randomized;88,375;100;168;168;170
randomized;84,8541666666;104;168;168;169
randomized;87,5833333333;106;168;168;159
randomized;84,2916666666;98;168;168;167
randomized;85,7083333334;111;168;168;159
randomized;85,3750000001;103;168;168;165
randomized;84,6250000000;103;168;168;162
randomized;81,1041666667;100;168;168;166
randomized;85,7916666667;102;168;168;163
randomized;89,2500000000;108;168;168;165
randomized;84,3958333333;101;168;168;159
randomized;85,5208333332;105;168;168;163
randomized;83,3125000000;103;168;168;167
randomized;85,500;104;168;168;159
randomized;86,4583333333;96;168;168;162
randomized;85,3541666667;102;168;168;166
randomized;78,5833333333;96;168;168;171
randomized;82,7916666666;100;168;168;161
randomized;82,3958333334;101;168;168;165
randomized;84,3125000000;102;168;168;166
randomized;84,4166666666;104;168;168;160
randomized;83,8333333333;101;168;168;166
randomized;86,4166666666;103;168;168;162
randomized;87,7083333334;100;168;168;163
randomized;85,8750000000;106;168;168;159
randomized;83,7291666666;105;168;168;164
randomized;88,7916666667;108;168;168;162
randomized;87,7291666667;108;168;168;158
randomized;89,8750000000;105;168;168;161
randomized;82,6041666666;97;168;168;168
randomized;85,4583333335;101;168;168;166
randomized;88,3333333333;106;168;168;166
randomized;91,8333333333;106;168;168;161
randomized;89,2499999999;107;168;168;159
randomized;86,8333333333;100;168;168;166
randomized;83,2500000000;98;168;168;167
randomized;87,8541666667;100;168;168;166
randomized;84,81250;104;168;168;160
randomized;81,4999999999;101;168;168;161
randomized;82,6250000000;99;168;168;166
randomized;85,625;105;168;168;164
randomized;80,8333333333;97;168;168;164
randomized;85,3750000000;103;168;168;165
randomized;90,4791666666;108;168;168;161
randomized;84,0416666667;99;168;168;167
randomized;88,25;102;168;168;163
randomized;86,0833333333;107;168;168;157
randomized;86,3958333333;104;168;168;160
randomized;87,7500000000;103;168;168;159
randomized;85,7708333333;102;168;168;166
randomized;86,6041666667;100;168;168;169
randomized;79,8124999999;99;168;168;167
randomized;89,50000;109;168;168;159
randomized;81,5000000000;97;168;168;168
randomized;83,5833333333;99;168;168;168
randomized;83,0416666666;99;168;168;171
randomized;85,9166666667;104;168;168;165
randomized;86,3750000000;106;168;168;161
randomized;83,9583333333;99;168;168;167
randomized;84,7916666666;99;168;168;165
randomized;81,9375000000;97;168;168;170
randomized;80,1666666666;105;168;168;164
randomized;83,0416666666;103;168;168;161
randomized;78,9375000001;96;168;168;169
randomized;75,7291666667;98;168;168;168
randomized;85,5208333333;102;168;168;165
randomized;88,7083333334;103;168;168;165
randomized;90,5208333333;103;168;168;163
randomized;81,7291666667;94;168;168;172
randomized;82,9583333334;101;168;168;166
randomized;84,9583333333;102;168;168;164
randomized;81,4791666667;99;168;168;167
randomized;83,75000;99;168;168;165
randomized;88,4375000000;102;168;168;162
randomized;84,1666666666;103;168;168;167
randomized;83,5625000000;105;168;168;159
randomized;86,3125;99;168;168;161
randomized;90,0416666667;108;168;168;160
randomized;84,6875000000;102;168;168;163
randomized;85,7916666666;102;168;168;168
randomized;86,5833333333;100;168;168;162
randomized;87,25;102;168;168;163
randomized;85,1041666667;104;168;168;159
randomized;84,0625000000;105;168;168;162
randomized;79,9791666667;97;168;168;165
randomized;83,6666666666;104;168;168;167
randomized;87,4375000001;108;168;168;162
randomized;86,4583333333;101;168;168;169
randomized;87,9374999999;114;168;168;154
randomized;86,8958333334;103;168;168;165
randomized;87,1458333333;104;168;168;166
randomized;80,8958333333;102;168;168;168
randomized;89,3958333334;106;168;168;163
randomized;84,5833333334;103;168;168;165
randomized;87,7708333333;101;168;168;170
randomized;81,8541666667;99;168;168;167
randomized;82,3333333333;103;168;168;157
randomized;84,6666666667;104;168;168;163
randomized;86,7083333333;99;168;168;164
randomized;87,00000;104;168;168;165
randomized;89,7083333333;106;168;168;161
randomized;90,2708333333;105;168;168;160
randomized;84,8541666667;105;168;168;159
randomized;86,3750000000;105;168;168;163
randomized;85,6458333333;103;168;168;163
randomized;85,93750;105;168;168;160
randomized;80,7916666666;100;168;168;165
randomized;88,8958333333;108;168;168;156
randomized;87,9583333334;108;168;168;158
randomized;86,4583333333;104;168;168;165
randomized;81,9583333334;101;168;168;168
randomized;89,0416666666;107;168;168;158
randomized;82,0833333333;101;168;168;169
randomized;85,4791666666;100;168;168;165
randomized;82,6041666666;99;168;168;166
randomized;89,7500000000;102;168;168;159
randomized;88,5416666667;105;168;168;163
randomized;84,9583333334;98;168;168;166
randomized;84,8541666667;109;168;168;154
randomized;83,3958333333;101;168;168;166
randomized;84,2291666667;100;168;168;164
randomized;88,8541666665;104;168;168;161
randomized;76,5416666668;96;168;168;170
randomized;87,43750;105;168;168;163
randomized;87,2708333333;108;168;168;160
randomized;86,6041666666;106;168;168;160
randomized;87,56250;109;168;168;156
randomized;84,9166666666;106;168;168;160
randomized;86,6666666667;101;168;168;166
randomized;92,12500;108;168;168;159
randomized;80,2708333333;92;168;168;172
randomized;83,5416666666;101;168;168;162
randomized;85,1458333333;100;168;168;167
randomized;89,1875000000;108;168;168;160
randomized;86,0625000000;103;168;168;165
randomized;86,2500000000;105;168;168;164
randomized;78,3541666667;96;168;168;162
randomized;87,4791666667;99;168;168;168
randomized;93,43750;106;168;168;161
randomized;84,9166666666;101;168;168;168
randomized;89,7708333333;104;168;168;160
randomized;89,62500;105;168;168;166
randomized;88,5833333333;109;168;168;157
randomized;87,5000000000;105;168;168;166
randomized;84,2291666666;105;168;168;162
randomized;85,4375000000;99;168;168;165
randomized;84,9375000000;107;168;168;163
randomized;88,6666666666;101;168;168;165
randomized;88,9166666666;105;168;168;166
randomized;81,9583333333;100;168;168;169
randomized;92,8333333333;110;168;168;159
randomized;89,5000000000;112;168;168;156
randomized;86,8958333333;102;168;168;167
randomized;86,6666666667;100;168;168;166
randomized;88,5000000001;102;168;168;164
randomized;88,0416666667;105;168;168;164
randomized;89,3958333333;100;168;168;171
randomized;84,7083333333;106;168;168;167
randomized;86,7916666667;110;168;168;162
randomized;88,1666666667;107;168;168;159
randomized;81,5833333333;99;168;168;167
randomized;88,0416666666;107;168;168;161
randomized;84,7083333333;102;168;168;163
randomized;84,6041666666;102;168;168;166
randomized;88,9375000000;107;168;168;157
randomized;85,4791666667;106;168;168;162
randomized;83,2916666667;99;168;168;166
randomized;87,8333333334;101;168;168;158
randomized;85,68750;101;168;168;163
randomized;86,000;103;168;168;163
randomized;86,1250000000;107;168;168;160
randomized;86,5833333333;104;168;168;160
randomized;81,8958333333;104;168;168;164
randomized;84,9375000000;104;168;168;165
randomized;87,9166666667;105;168;168;166
randomized;86,8333333333;103;168;168;163
randomized;85,0416666667;101;168;168;168
randomized;85,3750000000;99;168;168;171
randomized;83,7499999999;103;168;168;165
randomized;87,3541666667;101;168;168;165
randomized;84,9583333333;104;168;168;164
randomized;85,1666666667;102;168;168;164
randomized;90,8333333333;106;168;168;159
randomized;85,5208333333;103;168;168;160
randomized;84,7291666666;103;168;168;170
randomized;86,1875000000;103;168;168;160
randomized;85,5000000000;100;168;168;161
randomized;76,7916666667;89;168;168;170
randomized;84,7916666666;107;168;168;159
randomized;83,5416666667;101;168;168;168
randomized;87,1666666667;103;168;168;163
randomized;89,4166666667;108;168;168;158
randomized;91,43750;102;168;168;170
randomized;87,1875000000;104;168;168;161
randomized;90,0000000000;111;168;168;160
randomized;87,8750000000;104;168;168;164
randomized;83,6041666667;103;168;168;161
randomized;83,4583333333;101;168;168;162
randomized;86,8541666667;106;168;168;163
randomized;85,62500;102;168;168;161
randomized;91,2916666667;105;168;168;160
randomized;84,1875000000;103;168;168;166
randomized;82,6666666667;98;168;168;166
randomized;84,7708333333;100;168;168;167
randomized;80,8541666667;98;168;168;171
randomized;89,7916666667;102;168;168;166
randomized;88,00;102;168;168;165
randomized;88,18750;104;168;168;160
randomized;86,93750;104;168;168;159
randomized;81,6041666667;98;168;168;165
randomized;83,3333333333;102;168;168;164
randomized;88,6041666666;102;168;168;164
randomized;91,2708333333;105;168;168;166
randomized;91,1041666666;105;168;168;162
randomized;88,0000000000;101;168;168;171
randomized;85,7499999999;104;168;168;160
randomized;89,3333333333;109;168;168;153
randomized;91,0208333333;107;168;168;166
randomized;93,8333333333;110;168;168;157
randomized;90,5000000000;110;168;168;157
randomized;88,4999999999;107;168;168;160
randomized;83,93750;101;168;168;166
randomized;84,1666666667;100;168;168;163
randomized;92,4999999999;113;168;168;154
randomized;82,2500000000;110;168;168;161
randomized;89,3750000000;108;168;168;161
randomized;88,3541666667;109;168;168;158
randomized;87,1458333333;104;168;168;164
randomized;86,5416666667;106;168;168;160
randomized;86,9166666666;109;168;168;160
randomized;89,0833333334;107;168;168;156
randomized;86,6041666667;105;168;168;165
randomized;87,3125;103;168;168;166
randomized;79,4374999999;97;168;168;168
randomized;81,1875000000;97;168;168;169
randomized;86,5625000000;108;168;168;159
randomized;88,1041666666;105;168;168;163
randomized;86,4374999999;106;168;168;167
randomized;84,3333333333;107;168;168;160
randomized;88,0833333333;104;168;168;165
