Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;118,3178571416;282;635;636;473
randomized;118,4071428558;282;635;636;469
randomized;114,3190476172;276;635;636;457
randomized;123,2714285701;288;635;636;467
randomized;121,7666666652;289;635;636;466
randomized;120,4785714271;292;635;636;472
randomized;117,5869047605;280;635;636;472
randomized;116,9892857127;289;635;636;462
randomized;123,2345238081;291;635;636;479
randomized;117,3380952367;279;635;636;467
randomized;121,5285714273;284;635;636;485
randomized;121,8523809511;287;635;636;465
randomized;119,4535714271;291;635;636;467
randomized;123,4869047607;299;635;636;473
randomized;121,6238095224;288;635;636;469
randomized;124,2583333320;303;635;636;476
randomized;125,0702380940;300;635;636;463
randomized;119,7440476176;291;635;636;461
randomized;126,8690476174;301;635;636;465
randomized;119,8797619033;286;635;636;463
randomized;120,6892857129;285;635;636;472
randomized;120,0142857131;288;635;636;477
randomized;125,5107142842;301;635;636;469
randomized;127,4130952367;297;635;636;470
randomized;121,8869047607;289;635;636;483
randomized;123,3499999984;288;635;636;468
randomized;122,8726190463;291;635;636;476
randomized;120,0619047605;281;635;636;462
randomized;120,6630952371;293;635;636;484
randomized;123,4333333321;299;635;636;473
randomized;116,8392857129;279;635;636;471
randomized;121,8595238085;294;635;636;482
randomized;119,4547619034;292;635;636;471
randomized;118,0547619033;282;635;636;482
randomized;121,5535714272;296;635;636;478
randomized;118,0952380938;281;635;636;460
randomized;125,9095238081;301;635;636;469
randomized;123,8880952370;294;635;636;483
randomized;120,8809523796;290;635;636;477
randomized;113,9404761890;280;635;636;462
randomized;119,8595238081;293;635;636;479
randomized;119,5821428559;283;635;636;478
randomized;118,0988095227;280;635;636;485
randomized;123,1928571415;296;635;636;461
randomized;122,3821428556;292;635;636;459
randomized;118,7821428555;280;635;636;466
randomized;122,7285714269;298;635;636;464
randomized;128,6726190461;308;635;636;467
randomized;116,8761904748;276;635;636;465
randomized;116,8702380939;283;635;636;474
randomized;119,8285714273;285;635;636;477
randomized;122,6571428559;296;635;636;472
randomized;121,7547619030;299;635;636;471
randomized;119,0547619034;284;635;636;478
randomized;122,7428571414;293;635;636;468
randomized;122,0011904749;294;635;636;474
randomized;119,9892857130;289;635;636;477
randomized;120,7095238081;281;635;636;464
randomized;120,1726190463;291;635;636;473
randomized;124,8761904745;305;635;636;460
randomized;119,1833333318;285;635;636;459
randomized;120,3416666653;282;635;636;472
randomized;119,5988095225;282;635;636;469
randomized;121,2261904748;279;635;636;470
randomized;117,4654761888;281;635;636;461
randomized;124,0964285698;302;635;636;465
randomized;124,8869047600;306;635;636;461
randomized;119,4261904749;288;635;636;477
randomized;120,9357142845;285;635;636;468
randomized;126,1071428555;305;635;636;464
randomized;121,1690476173;295;635;636;464
randomized;118,8023809511;293;635;636;461
randomized;118,8285714271;284;635;636;462
randomized;123,2285714272;294;635;636;473
randomized;121,9059523795;284;635;636;454
randomized;121,1345238081;289;635;636;467
randomized;124,5452380939;295;635;636;466
randomized;122,0499999985;294;635;636;466
randomized;122,0476190460;296;635;636;466
randomized;120,5464285699;294;635;636;467
randomized;122,3738095226;300;635;636;475
randomized;120,9178571413;293;635;636;477
randomized;123,1214285702;300;635;636;466
randomized;121,1309523797;293;635;636;474
randomized;120,6357142841;284;635;636;465
randomized;124,3726190463;296;635;636;472
randomized;119,5202380939;284;635;636;472
randomized;121,0976190462;293;635;636;468
randomized;121,0404761891;302;635;636;469
randomized;118,2488095227;285;635;636;475
randomized;122,6976190466;289;635;636;467
randomized;120,2297619032;289;635;636;466
randomized;118,6202380939;287;635;636;472
randomized;117,8940476180;286;635;636;482
randomized;117,9833333319;291;635;636;468
randomized;118,3238095224;282;635;636;466
randomized;121,6345238079;294;635;636;465
randomized;122,6095238081;289;635;636;457
randomized;119,7035714274;291;635;636;485
randomized;122,9047619033;294;635;636;467
randomized;123,1095238081;288;635;636;456
randomized;117,2535714271;283;635;636;462
randomized;119,0773809509;283;635;636;467
randomized;123,7916666650;294;635;636;480
randomized;122,9833333320;300;635;636;466
randomized;120,3023809506;287;635;636;459
randomized;123,8357142844;295;635;636;471
randomized;118,9583333319;280;635;636;470
randomized;121,0845238081;290;635;636;461
randomized;125,7238095223;303;635;636;480
randomized;122,9749999987;295;635;636;473
randomized;120,7940476173;287;635;636;458
randomized;124,1499999983;283;635;636;461
randomized;124,8202380937;300;635;636;462
randomized;119,0761904750;290;635;636;470
randomized;119,5833333324;291;635;636;485
randomized;122,1035714269;298;635;636;460
randomized;123,0940476178;291;635;636;470
randomized;124,4821428559;293;635;636;481
randomized;119,5976190461;284;635;636;456
randomized;120,4571428557;279;635;636;465
randomized;118,9440476174;290;635;636;463
randomized;121,7107142845;291;635;636;475
randomized;123,2654761890;297;635;636;458
randomized;121,9321428557;292;635;636;472
randomized;120,3428571418;290;635;636;476
randomized;119,0119047606;297;635;636;464
randomized;123,1238095226;292;635;636;477
randomized;116,5583333319;278;635;636;474
randomized;121,6630952367;283;635;636;466
randomized;120,3607142843;292;635;636;463
randomized;119,6357142841;287;635;636;465
randomized;120,4761904746;285;635;636;481
randomized;122,2476190463;292;635;636;466
randomized;118,9214285701;282;635;636;466
randomized;120,2345238080;285;635;636;467
randomized;120,0785714273;282;635;636;472
randomized;122,2476190464;284;635;636;471
randomized;120,2916666651;295;635;636;463
randomized;123,4892857130;293;635;636;468
randomized;120,2678571413;285;635;636;469
randomized;123,0202380937;298;635;636;461
randomized;122,0642857127;282;635;636;457
randomized;117,6904761892;280;635;636;466
randomized;120,7892857127;289;635;636;465
randomized;119,1202380940;281;635;636;473
randomized;119,0833333320;287;635;636;473
randomized;123,2166666654;293;635;636;466
randomized;123,4547619033;292;635;636;471
randomized;121,6642857130;295;635;636;458
randomized;120,8571428557;289;635;636;473
randomized;118,6892857132;284;635;636;486
randomized;120,6821428557;290;635;636;478
randomized;126,5845238081;302;635;636;466
randomized;122,0785714269;288;635;636;466
randomized;116,6178571416;279;635;636;473
randomized;118,1619047607;287;635;636;474
randomized;121,4654761891;284;635;636;473
randomized;121,4440476177;288;635;636;466
randomized;121,4785714271;302;635;636;464
randomized;122,7214285700;282;635;636;468
randomized;127,6476190461;305;635;636;464
randomized;122,2249999984;289;635;636;465
randomized;121,1845238082;296;635;636;475
randomized;119,5035714270;281;635;636;463
randomized;116,0916666652;281;635;636;468
randomized;124,3440476178;295;635;636;474
randomized;121,5130952366;292;635;636;469
randomized;121,1726190460;287;635;636;463
randomized;123,4809523794;295;635;636;469
randomized;120,1607142842;291;635;636;459
randomized;124,9714285701;299;635;636;482
randomized;122,7369047606;288;635;636;467
randomized;117,2940476174;289;635;636;460
randomized;121,4511904748;298;635;636;465
randomized;123,0999999984;296;635;636;461
randomized;120,0940476179;286;635;636;464
randomized;114,1880952369;277;635;636;462
randomized;120,5214285700;290;635;636;474
randomized;119,5190476176;287;635;636;471
randomized;126,5952380934;309;635;636;452
randomized;125,4452380936;296;635;636;459
randomized;119,4607142845;285;635;636;463
randomized;126,0142857128;297;635;636;458
randomized;121,3559523795;289;635;636;473
randomized;119,0035714269;296;635;636;474
randomized;119,7952380939;295;635;636;469
randomized;119,7999999986;293;635;636;470
randomized;121,0166666653;293;635;636;470
randomized;124,3857142846;296;635;636;468
randomized;120,7249999987;290;635;636;463
randomized;123,1488095225;292;635;636;474
randomized;126,0535714272;299;635;636;478
randomized;118,4202380937;289;635;636;461
randomized;121,8488095227;289;635;636;484
randomized;116,8845238081;276;635;636;467
randomized;123,9821428558;305;635;636;481
randomized;117,2869047606;277;635;636;458
randomized;122,2702380938;292;635;636;461
randomized;118,7964285702;284;635;636;468
randomized;121,6928571415;296;635;636;476
randomized;123,2190476176;296;635;636;466
randomized;122,3940476177;289;635;636;480
randomized;118,6440476176;277;635;636;473
randomized;122,1928571416;290;635;636;477
randomized;121,2130952365;290;635;636;465
randomized;127,6369047605;297;635;636;473
randomized;125,0107142841;297;635;636;479
randomized;124,6988095224;288;635;636;474
randomized;121,6988095223;288;635;636;469
randomized;123,4726190462;292;635;636;470
randomized;122,8749999986;292;635;636;472
randomized;121,0321428558;289;635;636;469
randomized;124,0345238079;300;635;636;464
randomized;122,8178571413;296;635;636;464
randomized;121,0904761891;294;635;636;466
randomized;122,5285714271;303;635;636;464
randomized;120,0404761891;287;635;636;467
randomized;123,4952380939;299;635;636;473
randomized;124,4595238084;296;635;636;483
randomized;122,5095238080;290;635;636;461
randomized;124,2630952366;291;635;636;468
randomized;123,2880952365;290;635;636;460
randomized;124,2869047607;304;635;636;468
randomized;123,2357142843;297;635;636;469
randomized;120,3392857130;282;635;636;460
randomized;125,5940476175;301;635;636;479
randomized;126,3261904747;301;635;636;475
randomized;126,7999999989;300;635;636;475
randomized;124,5023809509;291;635;636;462
