Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;167,0000;225;635;636;363
randomized;177,2083333333;242;635;636;344
randomized;173,5416666667;235;635;636;353
randomized;166,0208333333;230;635;636;363
randomized;175,7500;227;635;636;355
randomized;176,4166666666;230;635;636;358
randomized;172,9375;236;635;636;351
randomized;169,4583333333;229;635;636;355
randomized;174,6875;230;635;636;351
randomized;177,5000;235;635;636;364
randomized;179,0416666666;244;635;636;345
randomized;177,8541666666;240;635;636;357
randomized;174,9583333333;237;635;636;348
randomized;172,0416666666;236;635;636;356
randomized;174,125;233;635;636;363
randomized;162,7291666666;221;635;636;361
randomized;169,8958333333;229;635;636;370
randomized;175,7083333333;232;635;636;360
randomized;177,375;235;635;636;359
randomized;173,4583333333;241;635;636;356
randomized;173,9999999999;229;635;636;360
randomized;174,9583333333;227;635;636;367
randomized;168,2500;224;635;636;370
randomized;163,1875;222;635;636;357
randomized;175,7708333333;237;635;636;355
randomized;181,875;235;635;636;360
randomized;173,1250;223;635;636;374
randomized;174,6041666666;236;635;636;359
randomized;170,3750;220;635;636;367
randomized;171,6666666667;222;635;636;366
randomized;177,375;230;635;636;362
randomized;179,9166666666;234;635;636;360
randomized;169,4583333332;229;635;636;359
randomized;172,8541666667;233;635;636;357
randomized;175,8750;234;635;636;362
randomized;178,5208333333;229;635;636;359
randomized;171,8333333333;232;635;636;351
randomized;181,2916666666;242;635;636;343
randomized;177,0625;229;635;636;358
randomized;173,9166666667;237;635;636;359
randomized;172,3750000000;227;635;636;368
randomized;169,3750;227;635;636;361
randomized;173,5000;222;635;636;372
randomized;176,4375;232;635;636;353
randomized;168,7083333333;230;635;636;366
randomized;177,3750;236;635;636;359
randomized;175,5208333333;229;635;636;367
randomized;172,6875000000;232;635;636;362
randomized;174,8125;233;635;636;361
randomized;174,7291666666;232;635;636;359
randomized;175,0416666667;228;635;636;370
randomized;175,000;233;635;636;356
randomized;174,6458333333;237;635;636;358
randomized;181,7083333333;240;635;636;351
randomized;176,4583333333;232;635;636;357
randomized;178,6875;234;635;636;361
randomized;180,9375;238;635;636;354
randomized;176,3958333333;236;635;636;358
randomized;178,2083333333;236;635;636;358
randomized;177,2916666667;232;635;636;355
randomized;172,7708333333;231;635;636;364
randomized;173,8958333333;237;635;636;359
randomized;175,6458333333;238;635;636;360
randomized;172,3333333333;231;635;636;361
randomized;171,8750000000;222;635;636;364
randomized;174,500;234;635;636;358
randomized;174,8333333334;237;635;636;350
randomized;175,4583333333;234;635;636;357
randomized;174,8750;237;635;636;356
randomized;175,875;225;635;636;358
randomized;182,0833333333;246;635;636;344
randomized;179,7083333333;236;635;636;351
randomized;169,7500;226;635;636;361
randomized;166,8958333333;221;635;636;359
randomized;173,9583333333;237;635;636;364
randomized;176,1250;229;635;636;356
randomized;171,3750;229;635;636;365
randomized;171,2916666667;232;635;636;356
randomized;176,000;233;635;636;352
randomized;175,8750;238;635;636;361
randomized;166,1875;218;635;636;369
randomized;170,2500;225;635;636;359
randomized;173,1250;235;635;636;356
randomized;174,4583333333;234;635;636;356
randomized;166,4583333333;221;635;636;378
randomized;172,0833333333;234;635;636;361
randomized;173,4375;237;635;636;361
randomized;173,3541666666;232;635;636;351
randomized;176,6250;223;635;636;368
randomized;174,3125;240;635;636;360
randomized;179,125;228;635;636;360
randomized;175,0000;239;635;636;359
randomized;171,625;232;635;636;359
randomized;172,8333333333;229;635;636;360
randomized;168,8750;224;635;636;363
randomized;174,1250;230;635;636;365
randomized;170,4375;224;635;636;366
randomized;172,6458333333;229;635;636;372
randomized;179,0000;226;635;636;368
randomized;172,7916666666;232;635;636;365
randomized;177,6250;236;635;636;359
randomized;166,5000;229;635;636;368
randomized;179,0000;242;635;636;354
randomized;177,3750;225;635;636;361
randomized;178,9375;235;635;636;362
randomized;163,8333333333;229;635;636;368
randomized;173,7083333333;230;635;636;366
randomized;173,6250;235;635;636;353
randomized;168,1875;228;635;636;361
randomized;177,2291666667;232;635;636;358
randomized;174,2083333333;235;635;636;364
randomized;169,5416666667;223;635;636;371
randomized;176,9166666667;231;635;636;357
randomized;170,2500;221;635;636;368
randomized;177,5000;235;635;636;355
randomized;181,5416666667;243;635;636;359
randomized;175,1875;234;635;636;354
randomized;178,0000;243;635;636;354
randomized;171,7083333333;229;635;636;366
randomized;175,875;234;635;636;360
randomized;175,1041666666;238;635;636;358
randomized;181,5625;241;635;636;353
randomized;175,1250;228;635;636;362
randomized;174,6458333333;236;635;636;354
randomized;174,0416666667;240;635;636;356
randomized;172,6250;230;635;636;358
randomized;170,5833333333;229;635;636;360
randomized;173,4583333333;232;635;636;353
randomized;176,7500;232;635;636;361
randomized;174,9583333333;233;635;636;362
randomized;175,3750;233;635;636;357
randomized;177,375;232;635;636;357
randomized;173,9375;239;635;636;355
randomized;175,0000;232;635;636;357
randomized;171,7083333333;229;635;636;358
randomized;170,1250;227;635;636;359
randomized;173,0833333333;237;635;636;354
randomized;170,6250;228;635;636;362
randomized;175,7291666666;227;635;636;363
randomized;179,6250;233;635;636;358
randomized;175,8750;239;635;636;360
randomized;170,2083333333;233;635;636;351
randomized;170,6666666666;230;635;636;361
randomized;172,7500000000;232;635;636;353
randomized;177,8333333333;238;635;636;360
randomized;179,3750;236;635;636;360
randomized;176,0000;229;635;636;366
randomized;173,7083333333;229;635;636;356
randomized;176,3333333333;229;635;636;362
randomized;172,8750;226;635;636;365
randomized;175,6875;237;635;636;356
randomized;178,5416666667;243;635;636;356
randomized;171,7916666667;230;635;636;364
randomized;176,8750;229;635;636;358
randomized;170,8750;226;635;636;356
randomized;175,0000;232;635;636;355
randomized;175,7083333333;239;635;636;361
randomized;169,5000;229;635;636;355
randomized;173,7500;230;635;636;361
randomized;179,3125;240;635;636;347
randomized;177,4583333333;231;635;636;358
randomized;179,7916666667;233;635;636;358
randomized;176,8750;237;635;636;355
randomized;177,4583333333;237;635;636;357
randomized;171,0000;228;635;636;355
randomized;170,4583333333;229;635;636;367
randomized;171,5000;226;635;636;366
randomized;168,8750;225;635;636;364
randomized;179,2083333333;240;635;636;350
randomized;170,1250;229;635;636;355
randomized;171,1250;223;635;636;368
randomized;172,0833333333;231;635;636;356
randomized;172,9375;230;635;636;362
randomized;171,7083333333;233;635;636;364
randomized;181,4166666667;237;635;636;355
randomized;179,3125;238;635;636;361
randomized;172,3750000000;232;635;636;362
randomized;175,1041666667;233;635;636;356
randomized;174,2916666666;233;635;636;360
randomized;175,6250;239;635;636;357
randomized;177,7083333333;238;635;636;364
randomized;180,5000;232;635;636;356
randomized;172,5625;233;635;636;363
randomized;179,5833333333;240;635;636;361
randomized;177,8333333333;232;635;636;358
