Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;164,4166666666;135;168;168;228
randomized;149,3541666666;136;168;168;219
randomized;150,6458333333;129;168;168;227
randomized;172,6458333333;143;168;168;223
randomized;154,8541666666;138;168;168;221
randomized;161,7499999999;146;168;168;209
randomized;154,2708333333;135;168;168;222
randomized;166,50000;148;168;168;215
randomized;159,5833333333;135;168;168;221
randomized;163,2499999999;143;168;168;223
randomized;152,5624999999;132;168;168;220
randomized;169,125;144;168;168;221
randomized;144,7083333333;134;168;168;217
randomized;140,4583333333;130;168;168;221
randomized;163,1250000001;143;168;168;220
randomized;155,2916666666;137;168;168;224
randomized;149,4583333334;131;168;168;227
randomized;151,2708333333;129;168;168;227
randomized;148,5208333333;136;168;168;221
randomized;161,2500;146;168;168;213
randomized;157,0416666666;136;168;168;226
randomized;154,6666666666;137;168;168;222
randomized;161,56250;142;168;168;223
randomized;161,6458333333;143;168;168;219
randomized;155,0208333333;138;168;168;221
randomized;161,6458333333;136;168;168;224
randomized;159,5208333332;139;168;168;232
randomized;155,56250;134;168;168;221
randomized;158,7500000000;138;168;168;223
randomized;173,00;143;168;168;216
randomized;162,6666666667;144;168;168;219
randomized;152,2291666667;138;168;168;221
randomized;157,7291666666;138;168;168;214
randomized;159,9166666666;135;168;168;223
randomized;176,0416666667;148;168;168;223
randomized;162,0833333333;135;168;168;221
randomized;163,9166666666;139;168;168;222
randomized;161,2083333333;141;168;168;220
randomized;164,3541666666;142;168;168;227
randomized;161,3541666667;143;168;168;220
randomized;146,0208333333;130;168;168;223
randomized;167,00000;144;168;168;224
randomized;163,5208333333;142;168;168;221
randomized;168,7500000000;144;168;168;225
randomized;154,9583333333;138;168;168;219
randomized;154,3333333334;133;168;168;226
randomized;154,8333333334;137;168;168;223
randomized;163,8541666666;142;168;168;220
randomized;164,1666666666;143;168;168;225
randomized;161,7500000000;135;168;168;227
randomized;158,1458333333;137;168;168;226
randomized;159,6250000000;141;168;168;213
randomized;151,3958333334;134;168;168;225
randomized;161,5416666667;140;168;168;223
randomized;161,1666666667;141;168;168;223
randomized;156,2500000000;139;168;168;220
randomized;152,2083333333;136;168;168;223
randomized;152,4583333333;138;168;168;215
randomized;145,3750000001;132;168;168;224
randomized;152,9375000000;144;168;168;207
randomized;149,3125000001;134;168;168;226
randomized;150,0833333333;129;168;168;227
randomized;156,75;134;168;168;224
randomized;158,8125000000;140;168;168;221
randomized;144,7916666667;134;168;168;219
randomized;153,7500000000;129;168;168;229
randomized;154,7916666666;135;168;168;228
randomized;172,5416666667;146;168;168;224
randomized;166,37500;146;168;168;217
randomized;151,93750;134;168;168;225
randomized;149,5625000000;131;168;168;225
randomized;164,8958333334;133;168;168;234
randomized;160,1041666666;132;168;168;233
randomized;168,5208333333;151;168;168;222
randomized;172,18750;144;168;168;221
randomized;164,5000000001;140;168;168;222
randomized;154,9791666666;139;168;168;221
randomized;158,8333333333;138;168;168;222
randomized;171,6458333333;148;168;168;215
randomized;162,6666666667;136;168;168;228
randomized;170,8750000000;142;168;168;227
randomized;162,1250000000;136;168;168;225
randomized;162,1250000000;141;168;168;222
randomized;157,9375000000;138;168;168;218
randomized;165,3541666667;136;168;168;230
randomized;154,4166666667;138;168;168;215
randomized;164,6666666667;144;168;168;215
randomized;161,4166666667;140;168;168;215
randomized;156,1041666667;135;168;168;219
randomized;167,6666666666;143;168;168;220
randomized;161,7708333334;138;168;168;224
randomized;171,0833333333;146;168;168;213
randomized;161,0416666666;145;168;168;218
randomized;160,8541666667;145;168;168;220
randomized;158,3749999999;133;168;168;230
randomized;177,25;147;168;168;221
randomized;161,1250000000;137;168;168;222
randomized;167,2083333333;139;168;168;229
randomized;158,75000;136;168;168;224
randomized;164,3750000000;139;168;168;222
randomized;163,1041666667;136;168;168;229
randomized;179,68750;148;168;168;228
randomized;155,3541666667;136;168;168;218
randomized;154,1249999999;137;168;168;221
randomized;143,9791666667;129;168;168;229
randomized;155,37500;132;168;168;228
randomized;172,3958333333;149;168;168;210
randomized;153,9374999999;137;168;168;222
randomized;156,7083333333;142;168;168;217
randomized;145,2708333333;135;168;168;215
randomized;158,62500;139;168;168;226
randomized;177,56250;149;168;168;221
randomized;165,8541666666;136;168;168;228
randomized;152,50000;134;168;168;228
randomized;160,1875000000;140;168;168;217
randomized;162,18750;141;168;168;221
randomized;164,3541666666;144;168;168;222
randomized;166,8333333333;138;168;168;228
randomized;168,8750000000;149;168;168;209
randomized;158,9166666667;136;168;168;229
randomized;170,2708333333;145;168;168;222
randomized;156,06250;139;168;168;221
randomized;141,7083333333;132;168;168;222
randomized;148,8958333334;135;168;168;221
randomized;167,1666666666;144;168;168;221
randomized;169,8333333333;146;168;168;214
randomized;166,5833333333;139;168;168;219
randomized;158,6666666667;138;168;168;225
randomized;154,8750000000;135;168;168;220
randomized;157,4375000000;132;168;168;232
randomized;168,2500000000;146;168;168;220
randomized;158,0000;141;168;168;213
randomized;154,3750000000;136;168;168;223
randomized;148,3541666667;131;168;168;224
randomized;159,2708333333;140;168;168;225
randomized;158,4583333333;133;168;168;219
randomized;160,8541666667;141;168;168;218
randomized;153,6666666667;137;168;168;220
randomized;166,4583333333;151;168;168;213
randomized;142,8333333334;134;168;168;218
randomized;158,6666666667;132;168;168;227
randomized;154,3333333333;137;168;168;223
randomized;166,56250;143;168;168;222
randomized;160,4375000000;135;168;168;225
randomized;166,5208333333;144;168;168;213
randomized;161,6666666667;141;168;168;217
randomized;169,3750000000;145;168;168;212
randomized;162,2291666667;145;168;168;213
randomized;174,5208333333;143;168;168;226
randomized;164,1458333332;141;168;168;228
randomized;173,50000;147;168;168;224
randomized;163,000;144;168;168;211
randomized;162,8750000000;138;168;168;227
randomized;163,3541666666;141;168;168;222
randomized;165,1874999999;145;168;168;218
randomized;174,06250;148;168;168;219
randomized;154,0833333333;134;168;168;223
randomized;157,2291666667;134;168;168;227
randomized;164,9583333333;143;168;168;229
randomized;154,8333333333;130;168;168;231
randomized;162,9583333333;138;168;168;227
randomized;153,1666666667;135;168;168;223
randomized;149,3541666667;130;168;168;223
randomized;161,2708333333;141;168;168;221
randomized;152,5416666667;138;168;168;216
randomized;146,3541666666;131;168;168;222
randomized;169,0208333333;143;168;168;226
randomized;160,18750;136;168;168;225
randomized;168,2500000000;144;168;168;221
randomized;159,8125;137;168;168;224
randomized;168,2500000000;143;168;168;220
randomized;159,5833333332;138;168;168;228
randomized;160,4791666666;142;168;168;224
randomized;167,0208333333;146;168;168;219
randomized;154,00000;136;168;168;223
randomized;161,0208333333;142;168;168;225
randomized;164,5416666666;139;168;168;225
randomized;147,9791666666;132;168;168;217
randomized;173,25000;150;168;168;222
randomized;162,4791666666;144;168;168;221
randomized;161,1041666667;138;168;168;222
randomized;167,6041666667;141;168;168;225
randomized;163,4791666666;137;168;168;222
randomized;161,8750000000;143;168;168;215
randomized;162,5833333333;137;168;168;230
randomized;155,5000000000;135;168;168;219
randomized;158,1875000000;135;168;168;227
randomized;157,2083333333;141;168;168;221
randomized;152,06250;142;168;168;206
randomized;146,0000000000;129;168;168;230
randomized;161,2916666667;139;168;168;223
randomized;169,5416666667;144;168;168;224
randomized;166,9166666667;145;168;168;217
randomized;164,0833333334;139;168;168;225
randomized;162,7708333334;139;168;168;221
randomized;150,56250;136;168;168;224
randomized;153,1250000000;135;168;168;224
randomized;162,9166666666;147;168;168;215
randomized;153,3750000000;136;168;168;222
randomized;136,1666666667;126;168;168;218
randomized;156,3125000000;138;168;168;225
randomized;159,1458333332;138;168;168;223
randomized;159,1041666667;136;168;168;216
randomized;156,9166666667;139;168;168;214
randomized;152,0416666666;139;168;168;226
randomized;139,9166666667;124;168;168;231
randomized;153,5416666667;137;168;168;217
randomized;162,5416666666;139;168;168;227
randomized;157,5833333333;134;168;168;226
randomized;148,9375000000;129;168;168;227
randomized;155,81250;135;168;168;225
randomized;155,81250;141;168;168;214
randomized;154,00000;133;168;168;229
randomized;154,2083333333;134;168;168;223
randomized;143,8541666668;134;168;168;226
randomized;153,7083333333;140;168;168;216
randomized;171,1041666667;145;168;168;223
randomized;168,5000000000;144;168;168;217
randomized;161,87500;139;168;168;229
randomized;151,3541666666;136;168;168;222
randomized;152,7291666666;137;168;168;221
randomized;160,3750000000;144;168;168;219
randomized;167,0625000000;147;168;168;212
randomized;155,3958333333;135;168;168;226
randomized;153,875;136;168;168;227
randomized;153,8541666667;138;168;168;218
randomized;153,8541666667;133;168;168;225
randomized;157,5416666666;140;168;168;228
randomized;167,6666666667;148;168;168;211
randomized;161,1666666667;141;168;168;222
randomized;162,0000000000;143;168;168;215
randomized;158,7708333333;138;168;168;232
randomized;154,0000000000;132;168;168;225
randomized;159,2083333333;138;168;168;223
randomized;165,87500;141;168;168;222
randomized;161,4166666666;144;168;168;220
randomized;159,00000;136;168;168;217
randomized;156,5416666666;139;168;168;217
randomized;171,3333333333;143;168;168;228
randomized;162,1458333333;135;168;168;225
randomized;162,8541666666;141;168;168;223
randomized;150,81250;132;168;168;220
randomized;149,2708333333;126;168;168;228
randomized;157,8125000000;145;168;168;215
randomized;169,0416666666;144;168;168;220
randomized;162,4166666667;143;168;168;222
randomized;153,5833333333;139;168;168;217
randomized;147,5833333334;134;168;168;221
randomized;171,1458333333;147;168;168;221
randomized;154,93750;136;168;168;217
randomized;157,5833333334;139;168;168;222
randomized;146,7916666666;134;168;168;220
randomized;153,3958333333;133;168;168;221
randomized;152,1250000000;135;168;168;216
randomized;146,7291666667;135;168;168;218
randomized;156,9583333333;136;168;168;220
randomized;160,8333333333;144;168;168;222
randomized;157,2499999999;139;168;168;222
randomized;162,1875000000;143;168;168;221
randomized;160,8541666667;144;168;168;214
