Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;46,750;111;289;290;157
randomized;46,15;107;289;290;156
randomized;46,4333333333;109;289;290;160
randomized;46,9333333333;112;289;290;154
randomized;43,475;102;289;290;153
randomized;45,8000;106;289;290;151
randomized;44,900;105;289;290;152
randomized;46,0000;108;289;290;155
randomized;45,050;106;289;290;154
randomized;44,5583333333;105;289;290;158
randomized;45,075;106;289;290;152
randomized;44,3166666666;106;289;290;156
randomized;45,4833333333;106;289;290;152
randomized;44,3000;105;289;290;158
randomized;46,0500;107;289;290;156
randomized;45,975;107;289;290;157
randomized;44,175;103;289;290;157
randomized;44,250;101;289;290;154
randomized;46,0833333333;109;289;290;158
randomized;43,7000;98;289;290;148
randomized;43,9750;100;289;290;155
randomized;43,700;102;289;290;155
randomized;46,150;108;289;290;160
randomized;42,500;97;289;290;152
randomized;43,5416666666;101;289;290;153
randomized;44,6833333333;100;289;290;152
randomized;44,5833333333;105;289;290;154
randomized;45,9833333333;108;289;290;157
randomized;44,8833333333;102;289;290;152
randomized;46,55;108;289;290;158
randomized;45,5;109;289;290;155
randomized;44,225;104;289;290;153
randomized;44,9166666667;103;289;290;155
randomized;45,675;107;289;290;158
randomized;46,0333333333;107;289;290;157
randomized;46,625;108;289;290;157
randomized;46,5500;107;289;290;151
randomized;44,000;103;289;290;153
randomized;45,4083333333;108;289;290;158
randomized;44,0500;100;289;290;149
randomized;46,7833333333;110;289;290;158
randomized;48,0166666666;111;289;290;156
randomized;45,525;107;289;290;157
randomized;45,100;104;289;290;150
randomized;45,475;104;289;290;152
randomized;43,2000;99;289;290;154
randomized;45,5250;105;289;290;151
randomized;48,30;115;289;290;155
randomized;44,4166666666;103;289;290;150
randomized;44,9333333333;107;289;290;156
randomized;45,5833333333;106;289;290;154
randomized;45,8166666666;106;289;290;154
randomized;43,850;100;289;290;151
randomized;44,650;104;289;290;150
randomized;46,45;109;289;290;153
randomized;44,75;105;289;290;151
randomized;41,000;94;289;290;152
randomized;45,8333333333;106;289;290;148
randomized;44,5250;103;289;290;155
randomized;45,85;107;289;290;153
randomized;46,4583333333;108;289;290;161
randomized;46,875;107;289;290;149
randomized;45,4000;104;289;290;149
randomized;45,750;107;289;290;156
randomized;45,425;106;289;290;152
randomized;45,90;108;289;290;154
randomized;43,375;101;289;290;152
randomized;44,525;104;289;290;155
randomized;43,975;102;289;290;156
randomized;45,700;104;289;290;153
randomized;47,7250;112;289;290;157
randomized;43,7833333333;103;289;290;151
randomized;43,700;103;289;290;153
randomized;44,300;102;289;290;145
randomized;44,7500;105;289;290;153
randomized;44,3583333333;102;289;290;153
randomized;45,3833333333;104;289;290;156
randomized;44,500;102;289;290;149
randomized;46,150;107;289;290;153
randomized;45,8083333333;105;289;290;148
randomized;44,975;104;289;290;156
randomized;45,30;104;289;290;150
randomized;43,3500;100;289;290;158
randomized;43,90;101;289;290;147
randomized;44,9500;104;289;290;154
randomized;45,750;105;289;290;152
randomized;43,950;103;289;290;148
randomized;45,1666666666;105;289;290;151
randomized;45,825;108;289;290;151
randomized;44,900;103;289;290;152
randomized;44,650;105;289;290;153
randomized;46,1500;109;289;290;156
randomized;45,300;106;289;290;152
randomized;47,0333333333;109;289;290;156
randomized;45,0500;103;289;290;152
randomized;45,450;107;289;290;152
randomized;42,775;99;289;290;154
randomized;45,20;106;289;290;155
randomized;46,850;109;289;290;152
randomized;45,600;105;289;290;149
randomized;46,7;107;289;290;150
randomized;46,650;111;289;290;155
randomized;45,450;107;289;290;153
randomized;45,7916666666;109;289;290;158
randomized;45,350;105;289;290;157
randomized;46,300;108;289;290;149
randomized;45,70;103;289;290;150
randomized;46,0333333333;108;289;290;152
randomized;43,7833333333;106;289;290;159
randomized;47,0166666666;111;289;290;153
randomized;44,300;102;289;290;152
randomized;46,175;108;289;290;153
randomized;45,500;104;289;290;152
randomized;45,550;104;289;290;152
randomized;45,125;104;289;290;153
randomized;45,3250;105;289;290;157
randomized;45,95;108;289;290;155
randomized;45,0333333333;106;289;290;157
randomized;45,850;105;289;290;155
randomized;45,475;106;289;290;152
randomized;44,4333333333;103;289;290;143
randomized;45,9083333333;108;289;290;155
randomized;46,1833333333;107;289;290;154
randomized;46,20;109;289;290;154
randomized;46,75;110;289;290;157
randomized;47,050;108;289;290;152
randomized;44,625;101;289;290;152
randomized;44,500;101;289;290;152
randomized;44,7333333333;102;289;290;151
randomized;45,450;106;289;290;152
randomized;43,3000;101;289;290;154
randomized;46,2333333333;110;289;290;158
randomized;45,6333333333;105;289;290;155
randomized;45,9500;106;289;290;155
randomized;46,100;108;289;290;151
randomized;45,2833333333;107;289;290;156
randomized;45,200;104;289;290;150
randomized;47,2250;109;289;290;150
randomized;43,875;100;289;290;149
randomized;46,1833333333;111;289;290;154
randomized;45,5333333333;106;289;290;154
randomized;46,325;107;289;290;155
randomized;44,6000;104;289;290;154
randomized;47,35;110;289;290;154
randomized;46,775;110;289;290;158
randomized;45,3333333333;105;289;290;153
randomized;44,5833333333;101;289;290;157
randomized;44,100;103;289;290;152
randomized;47,200;106;289;290;152
randomized;43,9500;105;289;290;157
randomized;44,1166666666;102;289;290;149
randomized;46,325;111;289;290;155
randomized;45,9416666666;107;289;290;156
randomized;46,350;105;289;290;157
randomized;43,400;98;289;290;149
randomized;45,550;107;289;290;157
randomized;45,8000;104;289;290;156
randomized;45,7750;106;289;290;151
randomized;46,550;109;289;290;153
randomized;44,0000;100;289;290;156
randomized;44,025;102;289;290;155
randomized;44,7000;103;289;290;153
randomized;43,275;100;289;290;151
randomized;47,575;111;289;290;156
randomized;45,200;108;289;290;153
randomized;46,9000;109;289;290;157
randomized;44,2250;102;289;290;153
randomized;47,100;108;289;290;153
randomized;44,8000;101;289;290;149
randomized;44,8416666666;104;289;290;158
randomized;46,0333333333;107;289;290;155
randomized;46,650;108;289;290;159
randomized;44,55;104;289;290;154
randomized;43,25;100;289;290;147
randomized;44,450;105;289;290;153
randomized;44,100;104;289;290;156
randomized;42,4833333333;100;289;290;155
randomized;43,8083333333;102;289;290;155
randomized;46,425;109;289;290;158
randomized;44,9083333333;106;289;290;153
randomized;44,65;105;289;290;149
randomized;43,750;101;289;290;149
randomized;43,325;102;289;290;152
randomized;46,200;106;289;290;156
randomized;45,0333333333;107;289;290;154
randomized;45,0916666666;105;289;290;157
randomized;45,125;101;289;290;154
randomized;44,2;104;289;290;149
randomized;44,075;103;289;290;151
randomized;45,650;107;289;290;153
randomized;46,650;107;289;290;151
randomized;45,550;107;289;290;157
randomized;44,5333333333;107;289;290;154
randomized;45,90;108;289;290;151
randomized;45,7500;106;289;290;153
randomized;43,925;103;289;290;155
randomized;46,100;107;289;290;153
randomized;45,4333333333;105;289;290;154
randomized;43,7916666666;103;289;290;155
randomized;43,8000;104;289;290;155
randomized;43,3833333333;101;289;290;156
randomized;45,675;105;289;290;149
randomized;44,7500;107;289;290;157
randomized;45,0250;106;289;290;154
randomized;47,20;109;289;290;153
randomized;44,800;103;289;290;150
randomized;43,90;105;289;290;156
randomized;45,7333333333;106;289;290;154
randomized;45,0333333333;106;289;290;152
randomized;47,200;109;289;290;151
randomized;46,80;108;289;290;150
randomized;47,175;108;289;290;155
randomized;42,275;97;289;290;152
randomized;45,55;105;289;290;150
randomized;46,1333333333;111;289;290;159
randomized;44,2833333333;105;289;290;154
randomized;45,60;108;289;290;153
randomized;45,6833333333;107;289;290;156
randomized;46,35;108;289;290;152
randomized;46,400;106;289;290;154
randomized;45,4333333333;107;289;290;150
randomized;43,7416666666;102;289;290;154
randomized;44,6000;103;289;290;151
randomized;42,600;99;289;290;152
randomized;44,450;101;289;290;146
randomized;45,9833333333;105;289;290;151
randomized;45,3666666666;106;289;290;154
randomized;45,100;109;289;290;158
randomized;46,40;105;289;290;150
randomized;47,500;112;289;290;155
randomized;47,20;110;289;290;150
randomized;44,2333333333;105;289;290;152
randomized;44,8166666666;102;289;290;148
randomized;45,4666666666;107;289;290;154
randomized;48,300;112;289;290;158
randomized;47,3833333333;109;289;290;154
randomized;43,35;100;289;290;152
randomized;46,9666666666;111;289;290;158
randomized;46,1083333333;110;289;290;156
randomized;46,850;109;289;290;154
randomized;46,025;107;289;290;155
randomized;44,800;103;289;290;147
randomized;46,500;108;289;290;157
randomized;44,650;105;289;290;152
randomized;45,700;106;289;290;153
randomized;44,1916666666;101;289;290;152
randomized;44,4833333333;106;289;290;155
randomized;45,3833333333;107;289;290;153
randomized;46,70;109;289;290;156
randomized;46,4166666667;106;289;290;154
randomized;44,0500;101;289;290;156
randomized;44,2500;102;289;290;148
randomized;46,175;108;289;290;162
randomized;44,9833333333;106;289;290;153
randomized;46,1833333333;103;289;290;151
randomized;45,600;105;289;290;150
randomized;45,1333333333;105;289;290;152
randomized;47,25;111;289;290;150
randomized;43,2000;99;289;290;154
randomized;44,50;104;289;290;152
randomized;45,55;105;289;290;147
randomized;46,125;106;289;290;151
randomized;46,6083333333;107;289;290;159
randomized;43,6333333333;100;289;290;151
randomized;45,175;103;289;290;148
randomized;43,4333333333;101;289;290;152
randomized;42,8416666666;97;289;290;145
randomized;44,000;100;289;290;153
randomized;44,700;104;289;290;150
randomized;46,550;111;289;290;152
randomized;45,9833333333;110;289;290;156
randomized;47,900;110;289;290;154
randomized;44,7000;103;289;290;150
randomized;43,5666666666;104;289;290;157
randomized;46,250;108;289;290;153
randomized;44,1333333333;106;289;290;157
randomized;45,075;105;289;290;152
randomized;46,475;108;289;290;152
randomized;46,300;110;289;290;158
randomized;44,7166666666;104;289;290;155
randomized;46,5583333333;108;289;290;155
randomized;44,950;105;289;290;154
randomized;46,15;108;289;290;151
randomized;46,6000;108;289;290;155
randomized;46,375;107;289;290;157
randomized;46,125;111;289;290;161
randomized;45,2833333333;104;289;290;155
randomized;45,40;105;289;290;151
randomized;43,9083333333;101;289;290;154
randomized;45,1083333333;106;289;290;154
randomized;45,500;106;289;290;153
randomized;44,9833333333;103;289;290;154
randomized;46,275;107;289;290;153
randomized;44,2833333333;101;289;290;154
randomized;46,6333333333;105;289;290;149
randomized;45,475;107;289;290;156
randomized;46,0000;105;289;290;156
randomized;47,050;110;289;290;155
randomized;45,1833333333;105;289;290;155
randomized;45,250;105;289;290;153
randomized;43,80;101;289;290;153
randomized;45,8500;105;289;290;158
randomized;45,10;104;289;290;154
randomized;44,4583333333;99;289;290;152
randomized;45,1333333333;102;289;290;155
randomized;44,1750;103;289;290;155
randomized;45,300;104;289;290;146
randomized;44,825;106;289;290;154
randomized;44,125;102;289;290;151
randomized;46,025;108;289;290;154
randomized;45,5833333333;109;289;290;155
randomized;44,80;106;289;290;158
randomized;45,550;105;289;290;154
randomized;42,900;101;289;290;158
randomized;47,75;110;289;290;153
randomized;47,4833333333;113;289;290;155
randomized;48,8333333333;116;289;290;162
randomized;45,600;105;289;290;153
randomized;43,425;101;289;290;154
randomized;44,650;102;289;290;147
randomized;47,8833333333;115;289;290;163
randomized;44,8666666666;106;289;290;155
randomized;45,9916666666;108;289;290;155
randomized;45,875;108;289;290;157
randomized;45,000;104;289;290;149
randomized;45,6666666666;108;289;290;152
randomized;46,8333333333;110;289;290;155
randomized;44,450;102;289;290;151
randomized;45,5833333333;107;289;290;158
randomized;46,475;107;289;290;155
randomized;45,1833333333;105;289;290;149
randomized;44,20;105;289;290;154
randomized;43,00;99;289;290;151
randomized;44,800;105;289;290;153
randomized;46,0333333333;109;289;290;155
randomized;44,2833333333;101;289;290;155
randomized;47,175;112;289;290;158
randomized;45,85;107;289;290;151
randomized;46,6;107;289;290;150
randomized;48,00;109;289;290;153
randomized;44,4833333333;104;289;290;151
randomized;46,600;107;289;290;155
randomized;45,0833333333;105;289;290;156
randomized;45,500;104;289;290;152
