Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;236,8750000000;215;862;863;282
randomized;246,0416666665;223;862;863;281
randomized;231,4583333333;205;862;863;285
randomized;227,3333333333;198;862;863;293
randomized;233,8125000000;212;862;863;279
randomized;252,8333333334;221;862;863;286
randomized;229,6875000000;211;862;863;279
randomized;239,9166666666;216;862;863;280
randomized;237,0416666666;209;862;863;282
randomized;238,9583333333;207;862;863;286
randomized;233,81250;210;862;863;281
randomized;223,5208333333;207;862;863;283
randomized;239,0416666666;213;862;863;281
randomized;239,9791666666;212;862;863;281
randomized;231,4791666666;211;862;863;276
randomized;231,0208333334;207;862;863;284
randomized;240,50000;211;862;863;281
randomized;230,6041666666;209;862;863;284
randomized;244,7916666667;213;862;863;285
randomized;243,2083333333;209;862;863;282
randomized;237,0416666667;211;862;863;282
randomized;243,12500;218;862;863;278
randomized;235,6666666667;207;862;863;276
randomized;240,8750;206;862;863;285
randomized;243,6666666666;211;862;863;289
randomized;249,6666666666;219;862;863;285
randomized;228,8958333333;208;862;863;279
randomized;209,50000;193;862;863;290
randomized;242,62500;215;862;863;286
randomized;221,7500000000;195;862;863;292
randomized;233,1666666666;212;862;863;277
randomized;242,3333333333;218;862;863;273
randomized;234,8333333332;214;862;863;276
randomized;229,2916666667;207;862;863;277
randomized;244,8541666667;214;862;863;276
randomized;227,6666666667;203;862;863;293
randomized;225,1458333333;203;862;863;286
randomized;213,2916666667;192;862;863;289
randomized;251,00000;224;862;863;270
randomized;243,7708333333;209;862;863;281
randomized;244,5000;203;862;863;290
randomized;238,2916666667;215;862;863;268
randomized;249,0833333333;223;862;863;272
randomized;236,0416666666;210;862;863;275
randomized;237,5833333333;204;862;863;283
randomized;240,5277777778;215;862;863;280
randomized;238,2083333333;206;862;863;285
randomized;241,3333333333;217;862;863;272
randomized;245,4166666667;213;862;863;288
randomized;240,1250000000;216;862;863;280
randomized;224,5208333333;202;862;863;272
randomized;251,7916666667;221;862;863;279
randomized;242,8750000000;222;862;863;274
randomized;249,2500000000;218;862;863;280
randomized;235,9583333333;208;862;863;282
randomized;244,0000000000;211;862;863;281
randomized;230,7708333333;206;862;863;282
randomized;234,6041666666;213;862;863;280
randomized;236,87500;213;862;863;279
randomized;229,7500000000;209;862;863;277
randomized;256,0000000000;221;862;863;272
randomized;222,5000000000;197;862;863;291
randomized;235,1250000000;210;862;863;287
randomized;235,7916666666;209;862;863;282
randomized;250,625;219;862;863;274
randomized;245,1666666666;212;862;863;281
randomized;236,7916666667;211;862;863;280
randomized;230,3333333334;206;862;863;282
randomized;240,9583333333;215;862;863;280
randomized;247,2708333333;222;862;863;270
randomized;236,3750000001;209;862;863;279
randomized;239,5416666667;211;862;863;280
randomized;241,7291666667;217;862;863;278
randomized;237,56250;213;862;863;269
randomized;236,2291666666;213;862;863;284
randomized;228,7291666666;202;862;863;284
randomized;240,1875;212;862;863;277
randomized;239,7083333333;210;862;863;285
randomized;222,1250000000;199;862;863;279
randomized;243,3958333333;217;862;863;279
randomized;228,8750000000;205;862;863;283
randomized;249,9583333333;221;862;863;280
randomized;241,7083333333;211;862;863;283
randomized;240,3333333333;217;862;863;275
randomized;246,1874999999;216;862;863;280
randomized;231,5000;209;862;863;276
randomized;230,7499999999;208;862;863;273
randomized;219,2916666667;200;862;863;279
randomized;225,8333333334;199;862;863;280
randomized;241,1041666666;210;862;863;280
randomized;232,4166666667;209;862;863;276
randomized;245,500;219;862;863;278
randomized;239,0624999999;208;862;863;290
randomized;223,8958333333;208;862;863;276
randomized;237,7291666666;208;862;863;283
randomized;248,0833333333;220;862;863;280
randomized;253,6458333333;221;862;863;281
randomized;230,0416666666;207;862;863;287
randomized;234,43750;209;862;863;287
randomized;234,2083333333;212;862;863;276
randomized;223,8750;202;862;863;275
randomized;235,6249999999;210;862;863;280
randomized;238,7291666666;212;862;863;276
randomized;241,9583333333;220;862;863;279
randomized;234,7500;211;862;863;275
randomized;234,2500000000;210;862;863;279
randomized;242,0416666667;214;862;863;277
randomized;244,5833333333;212;862;863;285
randomized;252,875;220;862;863;272
randomized;233,8333333333;212;862;863;283
randomized;232,1041666666;205;862;863;283
randomized;226,4999999999;204;862;863;288
randomized;248,9583333333;216;862;863;273
randomized;240,4166666667;220;862;863;277
randomized;230,3958333333;209;862;863;275
randomized;230,7083333333;210;862;863;277
randomized;241,2291666666;220;862;863;271
randomized;236,8333333332;211;862;863;283
randomized;235,0416666667;212;862;863;281
randomized;233,5000;207;862;863;277
randomized;241,375;216;862;863;274
randomized;244,4999999999;215;862;863;281
randomized;237,7500000000;204;862;863;289
randomized;226,7916666666;205;862;863;282
randomized;226,2499999999;204;862;863;287
randomized;232,7083333333;214;862;863;273
randomized;227,0625000000;196;862;863;290
randomized;228,0000000000;213;862;863;275
randomized;232,9166666666;212;862;863;274
randomized;241,6250000000;212;862;863;278
randomized;238,9583333333;209;862;863;281
randomized;246,5833333333;215;862;863;282
randomized;241,8333333333;215;862;863;281
randomized;237,5833333333;211;862;863;266
randomized;218,6875;195;862;863;288
randomized;231,3958333333;204;862;863;284
randomized;240,7500000000;213;862;863;278
randomized;225,3750000000;203;862;863;283
randomized;243,7916666667;213;862;863;282
randomized;218,5416666667;196;862;863;288
randomized;231,3125;201;862;863;282
randomized;231,2083333333;210;862;863;276
randomized;229,7916666667;203;862;863;288
randomized;231,0000;204;862;863;285
randomized;232,0833333333;207;862;863;288
randomized;226,5000000000;199;862;863;282
randomized;245,3333333332;221;862;863;274
randomized;236,4583333333;210;862;863;288
randomized;224,00000;201;862;863;289
randomized;229,8333333333;211;862;863;287
randomized;234,375;208;862;863;283
randomized;250,2083333333;218;862;863;280
randomized;218,5625000000;200;862;863;289
randomized;226,50000;205;862;863;280
randomized;226,4375000000;200;862;863;288
randomized;233,6874999999;209;862;863;274
randomized;225,7500000000;205;862;863;282
randomized;230,6111111111;208;862;863;285
randomized;235,3125000000;213;862;863;274
randomized;226,7916666666;203;862;863;287
randomized;232,5416666667;206;862;863;285
randomized;234,9583333333;210;862;863;275
randomized;232,1666666666;205;862;863;289
randomized;231,7708333333;209;862;863;280
randomized;236,2500000000;210;862;863;283
randomized;231,0416666667;204;862;863;280
randomized;210,1458333333;192;862;863;282
randomized;243,0833333333;216;862;863;277
randomized;243,0000000000;213;862;863;278
randomized;249,2916666666;219;862;863;274
randomized;254,6249999999;222;862;863;282
randomized;238,87500;210;862;863;280
randomized;241,8333333333;215;862;863;272
randomized;237,3750;210;862;863;282
randomized;245,500;215;862;863;283
randomized;237,7083333333;213;862;863;279
randomized;228,2291666667;203;862;863;289
randomized;227,6666666666;213;862;863;267
randomized;221,1666666666;200;862;863;288
randomized;240,3541666667;215;862;863;283
