Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;95,4273809518;206;862;863;315
randomized;103,3404761904;236;862;863;319
randomized;106,5595238091;240;862;863;313
randomized;98,9706349206;222;862;863;317
randomized;100,2749999998;222;862;863;325
randomized;102,4809523809;228;862;863;317
randomized;102,4880952378;229;862;863;309
randomized;102,5083333331;229;862;863;319
randomized;98,7720238091;224;862;863;326
randomized;96,2757936508;214;862;863;319
randomized;101,0345238092;226;862;863;330
randomized;100,6595238095;235;862;863;322
randomized;102,9499999999;240;862;863;331
randomized;104,4130952376;231;862;863;328
randomized;103,3714285711;227;862;863;314
randomized;105,6273809521;235;862;863;315
randomized;104,4519841263;240;862;863;321
randomized;97,7571428567;209;862;863;308
randomized;101,2952380947;224;862;863;314
randomized;99,5690476188;219;862;863;314
randomized;100,9246031747;221;862;863;315
randomized;104,7187830683;231;862;863;313
randomized;100,2988095235;220;862;863;320
randomized;103,6107142849;231;862;863;318
randomized;99,6119047616;223;862;863;309
randomized;102,2869047618;231;862;863;317
randomized;101,1511904758;223;862;863;316
randomized;102,0309523806;228;862;863;318
randomized;101,3728174597;228;862;863;316
randomized;96,6005952377;210;862;863;326
randomized;100,7849206346;224;862;863;329
randomized;95,9976190478;216;862;863;323
randomized;100,3369047618;223;862;863;319
randomized;99,3815476186;221;862;863;317
randomized;102,5511904759;219;862;863;321
randomized;103,1083333331;226;862;863;314
randomized;105,6202380948;237;862;863;320
randomized;103,5261904757;237;862;863;318
randomized;103,0749999996;235;862;863;322
randomized;102,3785714280;226;862;863;319
randomized;104,2142857142;228;862;863;315
randomized;102,6226190475;228;862;863;322
randomized;98,2226190471;215;862;863;323
randomized;103,1071428566;218;862;863;309
randomized;98,7997354497;218;862;863;313
randomized;99,3878306875;217;862;863;319
randomized;98,8285714282;222;862;863;319
randomized;101,7404761903;227;862;863;315
randomized;103,6154761905;235;862;863;324
randomized;104,5357142853;233;862;863;314
randomized;101,0833333332;231;862;863;336
randomized;95,8214285711;214;862;863;329
randomized;103,0293650789;231;862;863;310
randomized;97,7380952378;219;862;863;330
randomized;104,1988095238;233;862;863;318
randomized;100,2999999999;225;862;863;319
randomized;101,7619047614;223;862;863;318
randomized;101,4485449734;227;862;863;325
randomized;101,6488095233;220;862;863;315
randomized;102,7051587298;234;862;863;315
randomized;96,6809523811;214;862;863;329
randomized;103,6968253966;232;862;863;326
randomized;103,4527777774;238;862;863;320
randomized;105,6761904759;238;862;863;317
randomized;102,1539682537;230;862;863;316
randomized;98,1023809522;221;862;863;320
randomized;103,6690476189;232;862;863;325
randomized;103,2059523807;242;862;863;321
randomized;98,4988095233;225;862;863;322
randomized;102,9154761899;234;862;863;325
randomized;95,0232142857;223;862;863;334
randomized;100,8329365075;222;862;863;321
randomized;100,1571428571;223;862;863;311
randomized;97,4630952377;215;862;863;314
randomized;98,2529761905;228;862;863;325
randomized;101,0365079363;226;862;863;313
randomized;102,1742063489;225;862;863;308
randomized;102,9880952376;222;862;863;303
randomized;100,8107142857;220;862;863;311
randomized;101,9142857141;227;862;863;310
randomized;102,3226190475;232;862;863;313
randomized;100,5857142854;225;862;863;317
randomized;98,1190476188;225;862;863;325
randomized;101,9785714283;223;862;863;316
randomized;96,8785714283;217;862;863;327
randomized;98,7833333332;217;862;863;303
randomized;98,8196428569;221;862;863;324
randomized;97,4015873011;213;862;863;313
randomized;95,9119047618;203;862;863;332
randomized;106,0547619045;229;862;863;321
randomized;105,9047619042;232;862;863;307
randomized;103,6499999997;231;862;863;329
randomized;104,6428571423;232;862;863;312
randomized;104,1785714277;229;862;863;309
randomized;100,3511904758;224;862;863;311
randomized;102,2880952380;230;862;863;313
randomized;98,3351190474;216;862;863;326
randomized;100,9059523809;232;862;863;315
randomized;101,9880952373;231;862;863;315
randomized;100,1952380950;226;862;863;321
randomized;99,7932539681;223;862;863;310
randomized;92,5249999998;208;862;863;321
randomized;97,7392857141;217;862;863;311
randomized;99,2333333331;212;862;863;313
randomized;97,9238095234;215;862;863;314
randomized;97,3797619046;219;862;863;316
randomized;99,3904761901;225;862;863;313
randomized;101,1884920630;229;862;863;314
randomized;99,9214285711;227;862;863;320
randomized;98,0130952381;221;862;863;315
randomized;98,0666666667;219;862;863;314
randomized;103,4261904761;227;862;863;319
randomized;102,3285714284;233;862;863;329
randomized;98,7249999998;222;862;863;312
randomized;99,6666666666;225;862;863;309
randomized;101,1559523808;227;862;863;313
randomized;101,9369047615;223;862;863;306
randomized;104,2476190474;230;862;863;313
randomized;101,5607142851;217;862;863;308
randomized;96,5690476189;219;862;863;324
randomized;99,5190476187;224;862;863;321
randomized;104,6726190473;226;862;863;308
randomized;101,8142857140;226;862;863;308
randomized;104,2785714278;239;862;863;309
randomized;103,7936507936;230;862;863;313
randomized;96,2753968251;221;862;863;316
randomized;102,1249999996;233;862;863;320
randomized;101,3111111107;222;862;863;314
randomized;103,2619047618;227;862;863;309
randomized;99,4404761901;218;862;863;309
randomized;102,4249999994;230;862;863;321
randomized;102,6571428569;230;862;863;310
randomized;101,1781746029;228;862;863;321
randomized;102,1035714283;233;862;863;317
randomized;102,7988095234;232;862;863;323
randomized;95,7023809524;209;862;863;310
randomized;104,2880952377;240;862;863;323
randomized;102,3506613755;231;862;863;322
randomized;105,6746031740;231;862;863;307
randomized;99,1547619043;235;862;863;316
randomized;100,0571428569;221;862;863;307
randomized;102,2428571425;232;862;863;332
randomized;102,8861111105;233;862;863;327
randomized;100,5559523806;226;862;863;322
randomized;106,2595238091;224;862;863;315
randomized;104,0785714281;226;862;863;307
randomized;105,4416666662;234;862;863;308
randomized;102,7333333331;230;862;863;321
randomized;103,0892857137;222;862;863;300
randomized;101,4928571426;224;862;863;317
randomized;94,6755952381;210;862;863;323
randomized;100,6761904757;222;862;863;316
randomized;100,6083333329;221;862;863;308
randomized;104,4642857141;229;862;863;314
randomized;99,2794973542;219;862;863;319
randomized;101,8255952380;223;862;863;314
randomized;101,5456349206;229;862;863;312
randomized;104,3154761899;238;862;863;315
randomized;104,4190476189;228;862;863;316
randomized;94,6249999996;206;862;863;311
randomized;100,2404761903;228;862;863;313
randomized;97,8452380954;223;862;863;328
randomized;100,3559523805;219;862;863;306
randomized;103,1742063483;230;862;863;319
randomized;97,7952380949;216;862;863;319
randomized;103,1896825393;231;862;863;310
randomized;99,7226190473;227;862;863;324
randomized;98,9934523809;218;862;863;319
randomized;100,1559523809;226;862;863;327
randomized;100,5154761902;225;862;863;321
randomized;99,5023809522;221;862;863;324
randomized;101,8833333332;227;862;863;333
randomized;101,0003968250;227;862;863;320
randomized;100,5432539681;229;862;863;315
randomized;100,1821428570;232;862;863;324
randomized;105,4376984126;229;862;863;323
randomized;96,4904761901;216;862;863;314
randomized;99,5619047615;216;862;863;314
randomized;101,2134920628;223;862;863;309
randomized;96,3892857139;220;862;863;328
randomized;100,1163359787;219;862;863;321
randomized;98,9420634919;215;862;863;316
randomized;105,8035714285;236;862;863;319
randomized;101,6452380951;224;862;863;321
randomized;105,2023809517;228;862;863;310
randomized;105,8630952377;234;862;863;316
randomized;103,3523809518;228;862;863;309
randomized;100,1654761904;216;862;863;315
randomized;102,8571428569;226;862;863;312
randomized;106,6424603167;234;862;863;320
randomized;99,7436507933;229;862;863;342
randomized;105,7142857141;244;862;863;317
randomized;102,8821428567;225;862;863;315
randomized;103,6541666664;235;862;863;324
randomized;97,4313492062;215;862;863;318
randomized;102,9630952378;231;862;863;319
randomized;103,5082010578;237;862;863;321
randomized;100,4261904761;231;862;863;322
randomized;105,8535714282;235;862;863;318
randomized;105,0511904761;232;862;863;309
randomized;103,3891534390;233;862;863;323
randomized;101,9869047615;227;862;863;326
randomized;98,2035714287;209;862;863;312
randomized;101,7202380949;227;862;863;314
randomized;106,3821428563;229;862;863;307
randomized;97,0341269840;215;862;863;309
randomized;103,1507936499;226;862;863;301
randomized;102,4210317455;225;862;863;316
randomized;101,0988095238;233;862;863;324
randomized;101,8765873013;227;862;863;320
randomized;102,4722222220;226;862;863;315
randomized;101,0916666664;233;862;863;325
randomized;103,6440476189;224;862;863;317
randomized;98,7892857137;218;862;863;318
randomized;97,7011904762;219;862;863;328
randomized;98,9607142855;226;862;863;343
randomized;101,9023809519;225;862;863;313
randomized;101,3339285712;221;862;863;317
randomized;101,6464285714;219;862;863;313
randomized;98,5843253962;223;862;863;327
randomized;99,2700396822;223;862;863;320
randomized;104,1916666661;231;862;863;328
randomized;100,3857142854;218;862;863;314
randomized;102,9023809522;229;862;863;320
randomized;102,1755952383;226;862;863;323
randomized;101,2746031744;222;862;863;313
randomized;106,7833333333;234;862;863;308
randomized;103,1559523806;228;862;863;314
randomized;95,8214285712;218;862;863;305
randomized;101,3642857142;222;862;863;319
randomized;103,3404761901;223;862;863;314
randomized;97,2226190472;220;862;863;320
randomized;97,7686507933;220;862;863;320
randomized;95,2107142852;211;862;863;310
randomized;100,3916666662;228;862;863;309
randomized;101,5726190474;223;862;863;314
randomized;102,2547619044;223;862;863;318
randomized;99,9797619043;227;862;863;315
randomized;105,1321428565;240;862;863;314
randomized;102,6898809520;234;862;863;324
randomized;103,0404761899;226;862;863;306
randomized;101,6428571425;229;862;863;313
randomized;101,1476190473;231;862;863;327
randomized;102,7071428570;220;862;863;322
randomized;97,4249999997;213;862;863;317
randomized;102,8321428569;225;862;863;311
randomized;101,8992063488;235;862;863;322
randomized;100,0599206349;219;862;863;312
randomized;98,7253968249;221;862;863;318
randomized;104,5248677246;235;862;863;317
randomized;100,5255952377;221;862;863;326
randomized;99,0029761903;222;862;863;320
randomized;104,8130952378;229;862;863;313
randomized;98,7940476189;218;862;863;323
randomized;103,8916666666;230;862;863;323
randomized;103,8749999998;229;862;863;311
randomized;103,7583333333;236;862;863;312
randomized;98,2571428568;210;862;863;311
randomized;102,6845238089;231;862;863;312
randomized;101,7821428568;223;862;863;316
randomized;99,7345238092;220;862;863;316
randomized;101,5607142851;229;862;863;322
randomized;105,5809523804;234;862;863;314
randomized;99,3976190473;221;862;863;323
randomized;102,7146825395;233;862;863;315
randomized;98,0333333336;222;862;863;320
randomized;98,9182539678;224;862;863;306
randomized;100,7238095236;220;862;863;314
randomized;96,9369047617;218;862;863;309
randomized;105,3166666662;233;862;863;319
randomized;104,4777777772;235;862;863;320
randomized;101,9761904760;233;862;863;325
randomized;100,2458333332;218;862;863;313
randomized;103,2964285709;224;862;863;308
randomized;100,6380952376;224;862;863;314
randomized;101,3226190472;221;862;863;327
randomized;98,9452380946;219;862;863;313
randomized;98,2476190477;219;862;863;319
randomized;99,8327380951;223;862;863;314
randomized;104,5964285712;231;862;863;326
randomized;101,3458994706;229;862;863;327
randomized;99,5059523808;231;862;863;336
randomized;101,5660714281;228;862;863;325
randomized;99,6845238091;223;862;863;326
randomized;101,0607142855;233;862;863;317
randomized;101,4093915341;221;862;863;312
randomized;102,2658730152;225;862;863;311
randomized;100,1968253966;232;862;863;316
randomized;102,7015873011;222;862;863;319
randomized;102,6404761901;230;862;863;304
randomized;104,4833333335;233;862;863;309
randomized;104,5285714283;229;862;863;316
randomized;96,1964285711;214;862;863;314
randomized;99,0571428570;216;862;863;325
randomized;103,9041666663;233;862;863;316
randomized;101,9682539680;219;862;863;322
randomized;94,2202380949;210;862;863;333
randomized;102,6095238087;227;862;863;314
randomized;100,4261904757;223;862;863;327
randomized;102,3783730154;225;862;863;311
randomized;99,6615079361;219;862;863;317
