Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;86,1124999998;207;862;863;292
randomized;84,2541666667;199;862;863;284
randomized;86,1958333333;205;862;863;281
randomized;86,4416666667;202;862;863;283
randomized;86,3833333333;203;862;863;290
randomized;87,2666666666;201;862;863;277
randomized;88,7666666666;212;862;863;281
randomized;89,1416666666;210;862;863;282
randomized;89,5833333333;214;862;863;284
randomized;90,4458333333;213;862;863;283
randomized;88,0375000000;207;862;863;290
randomized;89,8416666667;215;862;863;284
randomized;89,6749999999;210;862;863;283
randomized;90,5916666667;214;862;863;285
randomized;87,7374999999;207;862;863;277
randomized;87,8499999999;209;862;863;288
randomized;91,0333333333;215;862;863;282
randomized;91,3583333333;218;862;863;289
randomized;86,2875000000;203;862;863;286
randomized;88,9666666666;209;862;863;280
randomized;87,2916666666;207;862;863;281
randomized;89,8958333333;214;862;863;285
randomized;87,8166666667;208;862;863;287
randomized;88,8472222221;212;862;863;286
randomized;87,6083333332;205;862;863;284
randomized;87,9416666664;211;862;863;288
randomized;88,3124999999;206;862;863;282
randomized;86,3499999999;205;862;863;278
randomized;87,7916666666;209;862;863;290
randomized;87,9083333333;207;862;863;278
randomized;89,7583333334;209;862;863;276
randomized;89,1999999999;210;862;863;283
randomized;86,2291666666;204;862;863;284
randomized;87,4083333332;207;862;863;281
randomized;89,0000000000;212;862;863;280
randomized;88,0916666667;209;862;863;287
randomized;86,8916666666;207;862;863;282
randomized;87,4750000000;208;862;863;293
randomized;86,2833333333;211;862;863;295
randomized;90,2291666667;211;862;863;280
randomized;89,7333333333;209;862;863;280
randomized;89,1000000000;209;862;863;281
randomized;89,3333333333;215;862;863;287
randomized;88,1583333333;208;862;863;280
randomized;88,6416666666;210;862;863;280
randomized;86,7333333333;206;862;863;283
randomized;85,3875000000;203;862;863;283
randomized;90,8499999999;215;862;863;289
randomized;88,2500000000;207;862;863;285
randomized;89,2083333333;210;862;863;283
randomized;88,6333333333;209;862;863;281
randomized;90,0666666666;213;862;863;286
randomized;88,5958333333;207;862;863;291
randomized;90,3416666666;216;862;863;285
randomized;89,6416666666;211;862;863;283
randomized;87,7458333333;210;862;863;289
randomized;87,7833333332;206;862;863;286
randomized;87,2666666666;205;862;863;286
randomized;90,9666666666;219;862;863;284
randomized;88,6666666666;211;862;863;286
randomized;89,6861111110;210;862;863;282
randomized;90,1166666666;212;862;863;282
randomized;91,6625000000;216;862;863;283
randomized;86,6333333332;205;862;863;273
randomized;89,0624999999;206;862;863;281
randomized;88,9041666666;210;862;863;286
randomized;90,1333333333;214;862;863;283
randomized;87,0000000000;204;862;863;281
randomized;86,1249999999;201;862;863;279
randomized;87,4999999999;207;862;863;284
randomized;89,3999999999;213;862;863;285
randomized;89,3500000000;209;862;863;279
randomized;88,6305555555;212;862;863;285
randomized;88,5499999999;212;862;863;286
randomized;87,4416666667;206;862;863;277
randomized;89,9666666667;213;862;863;284
randomized;88,5749999999;211;862;863;283
randomized;88,0500000000;210;862;863;286
randomized;89,9249999999;210;862;863;280
randomized;86,8874999999;206;862;863;282
randomized;90,3666666666;212;862;863;280
randomized;90,5999999999;215;862;863;277
randomized;90,3458333333;213;862;863;281
randomized;88,2666666666;212;862;863;283
randomized;90,0916666666;216;862;863;287
randomized;86,4833333333;202;862;863;283
randomized;87,0833333333;206;862;863;284
randomized;87,6583333332;208;862;863;286
randomized;88,0208333332;210;862;863;288
randomized;91,9333333333;219;862;863;285
randomized;86,9541666667;210;862;863;290
randomized;91,0958333333;214;862;863;278
randomized;87,7624999999;207;862;863;277
randomized;85,8291666666;205;862;863;281
randomized;85,3666666667;200;862;863;279
randomized;87,1333333333;205;862;863;278
randomized;92,0666666667;216;862;863;282
randomized;88,8666666666;209;862;863;279
randomized;90,6416666667;214;862;863;280
randomized;87,0666666667;206;862;863;284
randomized;88,8250000000;211;862;863;283
randomized;88,25000;207;862;863;284
randomized;90,3375000000;211;862;863;284
randomized;88,8208333333;211;862;863;282
randomized;87,4583333333;209;862;863;283
randomized;88,2833333333;207;862;863;280
randomized;87,1666666666;204;862;863;284
randomized;90,6666666666;214;862;863;278
randomized;86,4333333333;203;862;863;296
randomized;92,1833333333;217;862;863;287
randomized;90,5500000000;214;862;863;279
randomized;91,7541666666;217;862;863;282
randomized;88,2666666666;208;862;863;291
randomized;85,2166666666;203;862;863;290
randomized;90,1333333333;212;862;863;286
randomized;90,5833333332;215;862;863;282
randomized;88,1791666667;208;862;863;282
randomized;88,3291666667;204;862;863;280
randomized;90,5000000000;209;862;863;280
randomized;89,8750000000;209;862;863;284
randomized;90,0041666666;212;862;863;284
randomized;88,1555555555;213;862;863;288
randomized;85,9874999999;202;862;863;280
randomized;90,1374999999;212;862;863;285
randomized;91,0333333333;215;862;863;284
randomized;89,3833333333;211;862;863;283
randomized;90,7583333333;211;862;863;277
randomized;88,2750000000;207;862;863;284
randomized;89,75000;210;862;863;278
randomized;87,9541666667;206;862;863;279
randomized;87,5208333333;205;862;863;277
randomized;88,8833333333;209;862;863;287
randomized;89,8624999999;211;862;863;283
randomized;86,8250000000;206;862;863;291
randomized;86,2499999999;204;862;863;277
randomized;84,7291666667;200;862;863;280
randomized;88,1249999999;207;862;863;279
randomized;89,7583333333;211;862;863;283
randomized;90,6166666666;213;862;863;282
randomized;88,9000000000;210;862;863;280
randomized;89,8791666666;208;862;863;279
randomized;87,5583333332;207;862;863;276
randomized;89,8333333333;214;862;863;284
randomized;87,8250000000;208;862;863;284
randomized;89,8833333333;212;862;863;281
randomized;88,1958333333;208;862;863;284
randomized;85,9833333333;208;862;863;282
randomized;91,5833333333;216;862;863;287
randomized;87,1833333333;205;862;863;278
randomized;89,9750000000;211;862;863;287
randomized;88,7250;209;862;863;278
randomized;89,3249999999;212;862;863;287
randomized;87,8166666665;206;862;863;279
randomized;87,5499999998;213;862;863;291
randomized;86,9249999999;205;862;863;287
randomized;82,9944444444;196;862;863;281
randomized;90,5833333332;216;862;863;289
randomized;86,3916666666;204;862;863;288
randomized;86,4083333333;206;862;863;283
randomized;86,6166666666;205;862;863;286
randomized;86,7666666666;202;862;863;282
randomized;89,6041666666;210;862;863;288
randomized;88,8000000000;210;862;863;281
randomized;83,4069444443;200;862;863;287
randomized;86,7999999999;207;862;863;281
randomized;88,2208333332;210;862;863;293
randomized;83,4624999999;195;862;863;276
randomized;88,3666666665;209;862;863;277
randomized;89,3958333333;211;862;863;282
randomized;85,0041666666;202;862;863;288
randomized;92,0083333333;220;862;863;286
randomized;89,5499999999;214;862;863;283
randomized;90,2250000000;209;862;863;271
randomized;86,3041666666;203;862;863;283
randomized;87,1208333334;205;862;863;284
randomized;87,4041666666;208;862;863;284
randomized;87,4083333333;208;862;863;283
randomized;87,1500;205;862;863;280
randomized;87,1208333333;207;862;863;286
randomized;91,0499999999;215;862;863;282
randomized;87,0458333333;210;862;863;290
randomized;90,1083333332;215;862;863;282
randomized;89,5291666666;210;862;863;283
randomized;89,2333333333;209;862;863;281
randomized;84,9875000000;202;862;863;283
randomized;86,9583333333;206;862;863;282
randomized;87,7375000001;210;862;863;285
randomized;85,9833333333;202;862;863;283
randomized;86,1125000000;209;862;863;297
randomized;88,5666666666;210;862;863;285
randomized;88,0083333332;210;862;863;290
randomized;84,9291666665;202;862;863;287
randomized;88,1166666666;204;862;863;287
randomized;89,1166666667;207;862;863;275
randomized;89,0583333332;208;862;863;284
randomized;89,2833333333;206;862;863;273
randomized;86,8041666666;204;862;863;286
randomized;87,0166666666;205;862;863;290
randomized;87,9763888888;207;862;863;283
randomized;89,4083333333;207;862;863;283
randomized;90,2250000000;210;862;863;283
randomized;87,0708333332;206;862;863;286
randomized;89,2416666666;209;862;863;281
randomized;87,7916666666;204;862;863;276
randomized;88,2833333334;206;862;863;285
randomized;86,5916666666;201;862;863;278
randomized;89,6666666665;216;862;863;286
randomized;85,7875000000;205;862;863;290
randomized;88,8458333333;211;862;863;286
randomized;86,2499999999;201;862;863;275
randomized;91,5708333333;212;862;863;278
randomized;87,4458333333;206;862;863;278
randomized;89,2083333332;212;862;863;282
randomized;85,7708333333;202;862;863;290
randomized;88,9958333333;212;862;863;281
randomized;88,8666666666;211;862;863;290
randomized;85,5833333333;203;862;863;284
randomized;90,9500000000;216;862;863;289
