Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;32,275;76;947;948;110
randomized;34,650;80;947;948;107
randomized;33,8333333333;79;947;948;107
randomized;31,60;73;947;948;106
randomized;34,925;79;947;948;106
randomized;36,05;84;947;948;111
randomized;32,9;78;947;948;109
randomized;32,850;76;947;948;103
randomized;34,2;78;947;948;101
randomized;34,725;81;947;948;109
randomized;34,4333333333;81;947;948;108
randomized;32,6333333333;75;947;948;105
randomized;34,850;80;947;948;107
randomized;36,20;84;947;948;106
randomized;34,000;79;947;948;110
randomized;34,20;79;947;948;106
randomized;32,40;74;947;948;103
randomized;34,65;80;947;948;104
randomized;34,25;79;947;948;107
randomized;34,3333333333;81;947;948;108
randomized;33,6;77;947;948;102
randomized;32,7833333333;78;947;948;109
randomized;32,5333333333;76;947;948;106
randomized;33,15;76;947;948;106
randomized;32,875;77;947;948;112
randomized;33,7999999999;80;947;948;107
randomized;34,3083333333;81;947;948;109
randomized;34,1;80;947;948;110
randomized;31,9666666666;74;947;948;110
randomized;33,95;81;947;948;110
randomized;33,75;80;947;948;108
randomized;33,7833333333;79;947;948;107
randomized;35,5500;84;947;948;111
randomized;33,1000;78;947;948;109
randomized;33,2833333333;78;947;948;105
randomized;34,2;79;947;948;104
randomized;34,7;80;947;948;107
randomized;34,3833333333;82;947;948;109
randomized;35,9;83;947;948;106
randomized;36,5;85;947;948;109
randomized;35,7333333333;83;947;948;107
randomized;34,9333333333;83;947;948;110
randomized;34,7;81;947;948;107
randomized;34,0;79;947;948;105
randomized;33,2833333333;77;947;948;107
randomized;31,70;75;947;948;104
randomized;33,2166666666;78;947;948;108
randomized;34,75;82;947;948;108
randomized;32,350;74;947;948;106
randomized;34,900;81;947;948;110
randomized;34,85;82;947;948;108
randomized;32,500;76;947;948;110
randomized;33,9000;77;947;948;108
randomized;31,7833333333;76;947;948;108
randomized;34,400;80;947;948;112
randomized;33,550;78;947;948;109
randomized;33,50;79;947;948;111
randomized;33,2;75;947;948;103
randomized;33,75;79;947;948;107
randomized;33,6;79;947;948;107
randomized;33,3833333333;77;947;948;104
randomized;34,00;80;947;948;110
randomized;31,20;73;947;948;105
randomized;32,3083333333;76;947;948;108
randomized;32,200;73;947;948;105
randomized;34,6;81;947;948;110
randomized;33,7666666666;78;947;948;105
randomized;33,25;77;947;948;106
randomized;33,3333333333;79;947;948;109
randomized;33,85;79;947;948;105
randomized;33,975;81;947;948;112
randomized;33,8083333333;79;947;948;110
randomized;33,625;76;947;948;102
randomized;34,0833333333;78;947;948;102
randomized;33,4833333333;78;947;948;106
randomized;34,875;82;947;948;109
randomized;33,5833333333;78;947;948;104
randomized;33,9166666666;80;947;948;109
randomized;33,150;77;947;948;107
randomized;33,35;77;947;948;104
randomized;33,1333333333;78;947;948;106
randomized;33,8833333333;80;947;948;110
randomized;34,575;80;947;948;103
randomized;30,600;69;947;948;99
randomized;35,2;82;947;948;107
randomized;34,275;80;947;948;109
randomized;32,4583333333;75;947;948;106
randomized;33,70;81;947;948;113
randomized;33,95;78;947;948;103
randomized;34,975;82;947;948;109
randomized;33,1833333333;77;947;948;108
randomized;34,65;82;947;948;111
randomized;34,1833333333;82;947;948;111
randomized;34,45;80;947;948;106
randomized;32,00;77;947;948;109
randomized;32,7333333333;77;947;948;106
randomized;33,35;79;947;948;108
randomized;32,2333333333;75;947;948;104
randomized;33,1;79;947;948;110
randomized;33,60;79;947;948;108
randomized;34,1;80;947;948;109
randomized;34,6333333333;80;947;948;105
randomized;33,250;78;947;948;106
randomized;34,2;80;947;948;106
randomized;34,70;81;947;948;108
randomized;32,6833333333;75;947;948;104
randomized;33,1333333333;79;947;948;110
randomized;35,325;86;947;948;114
randomized;34,40;81;947;948;112
randomized;33,2166666666;77;947;948;108
randomized;33,3833333333;77;947;948;109
randomized;32,80;77;947;948;107
randomized;32,150;76;947;948;109
randomized;33,950;80;947;948;112
randomized;34,550;80;947;948;107
randomized;33,800;77;947;948;106
randomized;34,2833333333;80;947;948;109
randomized;33,0500;77;947;948;109
randomized;33,3;77;947;948;105
randomized;33,1000;77;947;948;109
randomized;31,65;74;947;948;105
randomized;34,8833333333;82;947;948;107
randomized;31,200;73;947;948;108
randomized;34,600;78;947;948;102
randomized;32,1500;75;947;948;109
randomized;32,6166666666;76;947;948;104
randomized;34,1833333333;81;947;948;109
randomized;34,1333333333;81;947;948;110
randomized;32,1666666666;76;947;948;104
randomized;34,0833333333;78;947;948;103
randomized;33,4833333333;76;947;948;104
randomized;32,975;78;947;948;108
randomized;35,1;81;947;948;106
randomized;31,80;74;947;948;105
randomized;34,3833333333;81;947;948;109
randomized;36,05;82;947;948;103
randomized;33,30;78;947;948;108
randomized;34,9666666666;82;947;948;107
randomized;35,0833333333;83;947;948;109
randomized;33,2333333333;78;947;948;105
randomized;35,5083333333;85;947;948;112
randomized;33,75;81;947;948;110
randomized;34,35;79;947;948;103
randomized;33,40;77;947;948;106
randomized;34,050;78;947;948;105
randomized;34,40;80;947;948;104
randomized;34,2;79;947;948;107
randomized;34,8;80;947;948;105
randomized;34,6500;81;947;948;111
randomized;35,25;81;947;948;108
randomized;35,4000;82;947;948;110
randomized;34,0833333333;81;947;948;110
randomized;34,7;80;947;948;106
randomized;34,7333333333;82;947;948;109
randomized;34,4833333333;79;947;948;104
randomized;33,30;78;947;948;107
randomized;33,05;76;947;948;106
randomized;34,550;78;947;948;100
randomized;35,35;82;947;948;107
randomized;35,70;86;947;948;114
randomized;33,4;79;947;948;110
randomized;34,70;82;947;948;109
randomized;35,8333333333;85;947;948;111
randomized;33,9;79;947;948;107
randomized;33,20;79;947;948;110
randomized;32,9833333333;75;947;948;105
randomized;33,800;79;947;948;107
randomized;33,8583333333;78;947;948;106
randomized;32,825;77;947;948;110
randomized;34,4833333333;79;947;948;107
randomized;33,100;77;947;948;107
randomized;32,6833333333;76;947;948;109
randomized;35,800;85;947;948;112
randomized;34,15;79;947;948;106
randomized;34,2333333333;82;947;948;116
randomized;33,6833333333;78;947;948;105
randomized;34,8;83;947;948;113
randomized;32,550;77;947;948;108
randomized;34,425;83;947;948;112
randomized;33,50;76;947;948;100
randomized;34,700;81;947;948;110
randomized;33,5666666666;80;947;948;110
randomized;34,35;81;947;948;108
randomized;34,25;79;947;948;107
randomized;35,35;84;947;948;111
randomized;35,3333333333;83;947;948;110
randomized;33,8333333333;78;947;948;103
randomized;33,7333333333;78;947;948;104
randomized;33,15;75;947;948;100
randomized;32,6333333333;77;947;948;108
randomized;34,80;80;947;948;105
randomized;33,0;76;947;948;102
randomized;33,1;75;947;948;101
randomized;33,0333333333;77;947;948;105
randomized;32,80;76;947;948;105
randomized;33,40;81;947;948;111
randomized;34,20;81;947;948;108
randomized;33,4333333333;77;947;948;103
randomized;31,55;74;947;948;104
randomized;34,325;79;947;948;104
randomized;33,2833333333;78;947;948;112
randomized;33,65;79;947;948;108
randomized;32,625;76;947;948;104
randomized;33,4499999999;79;947;948;107
randomized;34,4;81;947;948;110
randomized;32,70;76;947;948;107
randomized;33,2;79;947;948;112
randomized;33,5333333333;79;947;948;106
randomized;33,950;80;947;948;110
randomized;33,8333333333;79;947;948;107
randomized;33,45;80;947;948;110
randomized;35,0;81;947;948;107
randomized;33,95;77;947;948;105
randomized;33,7333333333;80;947;948;109
randomized;32,875;77;947;948;112
randomized;35,30;84;947;948;109
randomized;34,60;81;947;948;106
randomized;33,75;78;947;948;104
randomized;35,70;83;947;948;107
randomized;34,35;79;947;948;103
randomized;34,85;83;947;948;109
randomized;33,9;79;947;948;107
randomized;32,85;77;947;948;107
randomized;31,8333333333;75;947;948;110
randomized;34,90;81;947;948;107
randomized;36,1333333333;84;947;948;109
randomized;34,50;83;947;948;112
randomized;33,90;80;947;948;111
randomized;34,7666666666;82;947;948;110
randomized;33,550;81;947;948;110
randomized;35,3;81;947;948;105
randomized;33,7333333333;78;947;948;104
randomized;33,85;80;947;948;108
randomized;36,0;83;947;948;105
randomized;34,7333333333;80;947;948;105
randomized;33,6833333333;79;947;948;106
randomized;34,35;80;947;948;105
randomized;35,3000;83;947;948;111
randomized;35,0333333333;80;947;948;102
randomized;33,6333333333;79;947;948;106
randomized;35,7;82;947;948;106
randomized;34,6;80;947;948;105
randomized;35,45;84;947;948;107
randomized;34,100;82;947;948;109
randomized;34,50;80;947;948;104
randomized;34,50;79;947;948;103
randomized;33,35;79;947;948;108
randomized;33,35;78;947;948;106
randomized;35,95;83;947;948;104
randomized;34,10;79;947;948;107
randomized;33,8333333333;80;947;948;110
randomized;33,30;78;947;948;105
randomized;34,3333333333;80;947;948;110
