Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;95,2833333333;246;180;217;324
randomized;95,9500000000;245;180;217;322
randomized;98,0666666665;252;180;217;331
randomized;94,3750000000;240;180;217;325
randomized;99,3833333333;256;180;217;324
randomized;97,1222222223;245;180;217;327
randomized;96,3999999999;243;180;217;325
randomized;97,0999999999;248;180;217;328
randomized;95,4916666666;243;180;217;326
randomized;96,0666666667;250;180;217;332
randomized;90,9916666666;232;180;217;321
randomized;94,8166666666;242;180;217;323
randomized;97,1833333333;254;180;217;329
randomized;97,8944444444;251;180;217;332
randomized;93,5416666667;242;180;217;339
randomized;96,7416666666;251;180;217;326
randomized;94,4833333333;239;180;217;323
randomized;95,6083333332;253;180;217;339
randomized;97,0833333333;251;180;217;333
randomized;94,8874999999;239;180;217;324
randomized;97,5166666666;251;180;217;337
randomized;97,3166666665;254;180;217;329
randomized;94,2500000001;239;180;217;324
randomized;96,4666666666;249;180;217;337
randomized;95,3833333332;246;180;217;330
randomized;95,5666666666;244;180;217;332
randomized;93,7583333334;242;180;217;330
randomized;95,8916666667;247;180;217;333
randomized;96,4416666666;249;180;217;325
randomized;97,2194444444;247;180;217;325
randomized;97,0291666667;255;180;217;333
randomized;97,6027777778;250;180;217;333
randomized;97,7611111111;252;180;217;332
randomized;97,7250000000;254;180;217;329
randomized;96,0499999999;245;180;217;342
randomized;96,2583333333;249;180;217;332
randomized;97,3000000000;251;180;217;330
randomized;94,1500000000;238;180;217;320
randomized;95,4333333333;244;180;217;326
randomized;96,2499999999;246;180;217;329
randomized;97,3166666667;246;180;217;320
randomized;98,2000000001;252;180;217;323
randomized;98,3333333333;254;180;217;324
randomized;94,5541666667;245;180;217;333
randomized;95,5083333333;248;180;217;329
randomized;95,5750000000;251;180;217;335
randomized;99,1999999999;256;180;217;331
randomized;97,2166666666;248;180;217;316
randomized;101,6875000000;263;180;217;327
randomized;96,9041666667;248;180;217;329
randomized;97,1750000000;253;180;217;325
randomized;96,7083333332;250;180;217;328
randomized;97,9666666666;248;180;217;326
randomized;95,4583333333;242;180;217;321
randomized;97,0958333332;252;180;217;329
randomized;96,6833333333;252;180;217;334
randomized;97,9666666666;256;180;217;332
randomized;97,7916666667;261;180;217;342
randomized;98,2416666667;253;180;217;328
randomized;98,9708333333;259;180;217;332
randomized;96,0500000000;246;180;217;330
randomized;97,6166666667;248;180;217;324
randomized;97,3333333334;249;180;217;326
randomized;95,8916666667;250;180;217;341
randomized;96,1000000001;242;180;217;322
randomized;96,1749999999;248;180;217;324
randomized;94,3833333332;248;180;217;338
randomized;99,8874999999;251;180;217;322
randomized;98,4333333332;255;180;217;330
randomized;97,5499999999;249;180;217;321
randomized;96,4333333333;247;180;217;320
randomized;96,3333333332;252;180;217;328
randomized;96,9833333333;254;180;217;335
randomized;97,5333333334;250;180;217;337
randomized;98,7500000000;254;180;217;328
randomized;97,0999999999;247;180;217;320
randomized;95,8749999998;250;180;217;328
randomized;96,8666666666;251;180;217;325
randomized;96,5166666666;250;180;217;333
randomized;96,7249999999;247;180;217;327
randomized;95,6638888887;252;180;217;332
randomized;95,7666666666;248;180;217;319
randomized;99,5277777776;261;180;217;328
randomized;98,6791666667;255;180;217;330
randomized;96,5000000000;250;180;217;327
randomized;96,0999999999;246;180;217;332
randomized;96,2666666666;252;180;217;331
randomized;94,5166666667;249;180;217;333
randomized;96,2583333334;249;180;217;331
randomized;99,5333333333;257;180;217;330
randomized;95,4583333334;251;180;217;345
randomized;94,6249999998;251;180;217;339
randomized;97,1833333334;252;180;217;332
randomized;97,0166666666;251;180;217;328
randomized;94,8333333332;244;180;217;324
randomized;96,6583333333;252;180;217;330
randomized;96,4750000000;249;180;217;327
randomized;94,5819444444;243;180;217;323
randomized;95,3833333335;246;180;217;339
randomized;94,8333333334;242;180;217;330
randomized;93,7500000000;240;180;217;331
randomized;95,6749999999;246;180;217;327
randomized;94,3750000001;243;180;217;336
randomized;95,2874999999;250;180;217;333
randomized;95,2666666664;243;180;217;335
randomized;95,8833333334;244;180;217;334
randomized;96,0277777778;247;180;217;334
randomized;97,3833333333;255;180;217;328
randomized;94,3333333332;245;180;217;335
randomized;93,4833333334;242;180;217;334
randomized;93,0388888889;241;180;217;340
randomized;95,5500000000;248;180;217;328
randomized;96,6944444445;249;180;217;331
randomized;94,9166666666;250;180;217;348
randomized;94,4791666666;246;180;217;336
randomized;95,0416666666;245;180;217;327
randomized;96,4083333334;245;180;217;329
randomized;95,0166666666;245;180;217;332
randomized;94,7333333333;247;180;217;341
randomized;95,4583333334;247;180;217;329
randomized;95,6416666667;247;180;217;338
randomized;95,4583333334;247;180;217;328
randomized;95,6416666666;247;180;217;331
randomized;98,0541666666;253;180;217;325
randomized;99,2833333333;256;180;217;325
randomized;97,0166666667;250;180;217;336
randomized;98,2166666667;248;180;217;334
randomized;94,9499999999;246;180;217;330
randomized;96,3499999999;246;180;217;326
randomized;96,2874999999;243;180;217;326
randomized;97,4750000000;254;180;217;340
randomized;96,0250000000;246;180;217;329
randomized;100,1388888889;260;180;217;328
randomized;97,4833333332;250;180;217;333
randomized;97,8666666667;249;180;217;322
randomized;93,8916666667;242;180;217;331
randomized;98,4222222222;255;180;217;321
randomized;93,0583333333;235;180;217;326
randomized;96,9166666666;249;180;217;324
randomized;95,5500000000;245;180;217;325
randomized;96,1666666666;248;180;217;335
randomized;96,9833333332;255;180;217;337
randomized;98,750;255;180;217;323
randomized;99,2999999999;253;180;217;323
randomized;95,5208333333;243;180;217;327
randomized;99,4222222222;256;180;217;328
randomized;96,7333333333;247;180;217;320
randomized;94,5416666667;243;180;217;332
randomized;94,8416666666;240;180;217;330
randomized;97,8000000000;253;180;217;328
randomized;94,4333333331;243;180;217;335
randomized;95,1000000000;245;180;217;333
randomized;98,7833333333;253;180;217;327
randomized;98,2833333333;250;180;217;331
randomized;97,1166666667;247;180;217;328
randomized;97,5416666667;258;180;217;336
randomized;98,1583333333;254;180;217;329
randomized;95,7333333333;248;180;217;336
randomized;96,2583333332;245;180;217;330
randomized;94,4083333332;246;180;217;335
randomized;99,3583333333;261;180;217;334
randomized;93,4583333333;242;180;217;333
randomized;94,1666666666;241;180;217;327
randomized;94,6416666666;246;180;217;337
randomized;94,5833333333;243;180;217;327
randomized;95,4222222223;242;180;217;326
randomized;96,2888888889;243;180;217;316
randomized;94,0999999999;245;180;217;330
randomized;97,2749999999;257;180;217;339
randomized;95,3333333333;245;180;217;337
randomized;92,1500000000;241;180;217;345
randomized;96,0333333333;248;180;217;334
randomized;96,8333333332;253;180;217;327
randomized;95,1250000000;248;180;217;329
randomized;97,2000000000;251;180;217;337
randomized;95,0486111110;245;180;217;333
randomized;93,1083333333;238;180;217;328
randomized;95,2833333332;250;180;217;334
randomized;95,7749999998;246;180;217;334
randomized;97,7833333333;252;180;217;329
randomized;93,7791666668;241;180;217;336
randomized;96,0500000001;245;180;217;327
randomized;95,1833333333;247;180;217;334
randomized;95,5499999999;252;180;217;334
randomized;96,6583333332;246;180;217;314
randomized;99,0500000000;251;180;217;321
randomized;97,0333333333;248;180;217;325
randomized;95,0333333334;241;180;217;326
randomized;97,2500000000;248;180;217;327
randomized;95,9250000000;249;180;217;336
randomized;95,3749999999;251;180;217;332
randomized;97,3916666665;255;180;217;328
randomized;96,6166666666;251;180;217;330
randomized;97,1166666666;254;180;217;338
randomized;95,5666666667;245;180;217;325
randomized;96,3666666666;249;180;217;334
randomized;99,3833333333;252;180;217;323
randomized;96,2833333334;245;180;217;324
randomized;96,5666666665;248;180;217;331
randomized;96,65;249;180;217;319
randomized;95,5500000000;245;180;217;323
randomized;96,0000000000;246;180;217;325
randomized;96,8708333332;252;180;217;327
randomized;96,9333333333;246;180;217;323
randomized;95,9166666665;253;180;217;343
randomized;96,0097222222;247;180;217;332
randomized;94,5166666667;238;180;217;322
randomized;98,3500000000;257;180;217;337
randomized;99,0499999999;255;180;217;335
randomized;97,4666666666;257;180;217;333
randomized;99,1833333333;253;180;217;324
randomized;93,0416666665;237;180;217;324
randomized;96,7583333332;247;180;217;321
randomized;95,5999999999;248;180;217;334
randomized;99,6833333333;258;180;217;331
randomized;94,4416666666;246;180;217;335
randomized;95,8666666667;243;180;217;327
randomized;96,1333333333;250;180;217;332
randomized;97,0999999999;249;180;217;320
randomized;96,6583333332;253;180;217;336
randomized;95,4888888890;246;180;217;335
randomized;95,3375000000;245;180;217;335
randomized;97,8166666666;251;180;217;330
randomized;95,9416666666;245;180;217;330
randomized;98,5999999999;259;180;217;331
randomized;98,3500000000;251;180;217;327
randomized;94,6083333334;246;180;217;330
randomized;97,0416666666;249;180;217;332
randomized;95,1319444443;243;180;217;332
randomized;97,2666666667;248;180;217;334
randomized;94,7666666666;240;180;217;325
randomized;99,8999999999;255;180;217;320
randomized;98,200;251;180;217;319
randomized;94,4875000001;242;180;217;337
randomized;96,6250000000;246;180;217;323
randomized;97,4972222224;246;180;217;331
randomized;97,1166666666;253;180;217;338
randomized;98,8083333332;253;180;217;329
randomized;96,4750000000;246;180;217;327
randomized;94,9916666665;247;180;217;334
randomized;98,5666666667;252;180;217;328
randomized;96,6333333333;249;180;217;331
randomized;98,4916666667;254;180;217;337
randomized;94,7500000000;248;180;217;341
randomized;97,7333333334;250;180;217;323
randomized;97,7500000000;251;180;217;326
randomized;97,9666666667;251;180;217;331
randomized;97,1458333333;249;180;217;331
randomized;99,1500000000;255;180;217;334
randomized;97,3666666667;253;180;217;335
randomized;96,9666666667;245;180;217;323
randomized;95,8666666666;247;180;217;329
randomized;95,1833333334;249;180;217;339
randomized;98,6416666667;252;180;217;332
randomized;94,7749999998;247;180;217;335
randomized;97,5652777777;249;180;217;328
randomized;94,2333333334;240;180;217;324
randomized;94,3833333332;244;180;217;327
randomized;98,2916666666;252;180;217;333
randomized;98,1999999999;258;180;217;338
randomized;97,1583333332;251;180;217;329
randomized;96,0416666666;251;180;217;331
randomized;97,5249999998;249;180;217;323
randomized;96,9416666667;248;180;217;326
randomized;98,2749999999;248;180;217;317
randomized;96,7000000000;250;180;217;325
randomized;93,8083333332;240;180;217;329
randomized;96,7750000000;248;180;217;329
randomized;97,9083333332;251;180;217;323
randomized;94,0416666666;240;180;217;326
randomized;95,6666666667;248;180;217;329
randomized;96,0500000000;257;180;217;337
randomized;95,6500000000;246;180;217;324
randomized;96,7083333333;249;180;217;333
randomized;98,2916666666;253;180;217;326
randomized;96,6499999999;246;180;217;322
randomized;98,7750000000;250;180;217;333
randomized;98,0166666665;258;180;217;337
randomized;97,4333333333;251;180;217;328
randomized;95,3694444445;242;180;217;326
randomized;97,4166666666;248;180;217;318
randomized;98,9000000001;252;180;217;329
randomized;97,7500000000;255;180;217;332
randomized;94,8333333333;246;180;217;328
randomized;96,3333333333;248;180;217;327
randomized;98,1916666666;254;180;217;331
randomized;96,2333333332;243;180;217;328
randomized;98,0083333333;251;180;217;330
randomized;99,0083333334;254;180;217;331
randomized;98,7416666666;246;180;217;315
randomized;98,3750000000;252;180;217;334
randomized;96,7166666666;249;180;217;331
randomized;92,5416666666;239;180;217;330
randomized;97,0250000000;250;180;217;327
randomized;98,6527777776;250;180;217;322
randomized;96,3583333333;249;180;217;339
randomized;97,7791666667;250;180;217;328
randomized;97,0958333333;249;180;217;325
randomized;96,2583333333;249;180;217;329
randomized;98,6722222222;252;180;217;330
randomized;96,2999999999;247;180;217;322
randomized;96,3833333333;246;180;217;322
randomized;97,2833333333;250;180;217;337
randomized;95,6583333334;249;180;217;339
randomized;97,3249999999;245;180;217;321
randomized;93,8916666666;242;180;217;330
randomized;96,0833333333;248;180;217;336
randomized;97,7500000000;257;180;217;341
randomized;99,6166666665;255;180;217;326
randomized;97,2499999999;257;180;217;336
randomized;97,2166666667;248;180;217;319
randomized;95,6000000000;241;180;217;322
randomized;95,0166666667;245;180;217;332
randomized;100,5166666666;257;180;217;338
randomized;96,7500000000;246;180;217;322
randomized;94,6833333333;243;180;217;332
randomized;96,4999999999;250;180;217;338
randomized;94,6166666666;248;180;217;333
randomized;94,5666666667;244;180;217;339
randomized;92,9916666667;243;180;217;335
randomized;98,5083333333;258;180;217;338
randomized;98,8833333333;255;180;217;328
randomized;94,3666666667;245;180;217;322
randomized;94,7499999999;240;180;217;326
randomized;97,3000000000;252;180;217;326
randomized;96,6333333333;254;180;217;333
randomized;97,1972222223;249;180;217;326
randomized;97,0416666667;244;180;217;322
randomized;97,2499999999;250;180;217;327
randomized;100,4499999999;264;180;217;335
randomized;97,8583333334;252;180;217;327
randomized;97,3138888888;255;180;217;333
randomized;95,4666666666;248;180;217;331
randomized;97,2499999999;249;180;217;329
randomized;96,6805555555;250;180;217;338
randomized;99,8333333333;255;180;217;323
randomized;96,9333333333;250;180;217;330
randomized;93,9500000000;243;180;217;328
randomized;98,5958333332;251;180;217;325
randomized;97,5958333333;258;180;217;338
randomized;94,9694444444;244;180;217;337
randomized;96,4833333334;244;180;217;325
randomized;96,7444444445;250;180;217;332
randomized;96,4083333332;248;180;217;327
randomized;96,4583333334;252;180;217;333
randomized;95,7083333332;253;180;217;326
randomized;97,6166666666;252;180;217;323
randomized;98,6833333332;257;180;217;329
randomized;96,2583333333;254;180;217;330
randomized;95,6166666667;242;180;217;330
randomized;92,6749999999;242;180;217;326
randomized;95,4500000000;247;180;217;331
randomized;95,8166666667;244;180;217;328
randomized;96,8583333333;249;180;217;325
randomized;97,1916666667;247;180;217;325
randomized;97,0249999999;251;180;217;335
randomized;99,3708333332;255;180;217;331
randomized;96,3250000000;252;180;217;331
randomized;95,4583333333;246;180;217;323
randomized;95,8527777778;249;180;217;326
randomized;96,8750000000;249;180;217;326
randomized;95,1916666667;245;180;217;335
randomized;97,2500000000;251;180;217;328
randomized;95,0999999999;246;180;217;333
randomized;97,2583333333;253;180;217;336
randomized;94,4250000000;243;180;217;326
randomized;92,7138888891;242;180;217;334
randomized;97,4416666666;255;180;217;333
randomized;97,7999999999;253;180;217;331
randomized;93,5250000000;238;180;217;329
randomized;97,7583333334;251;180;217;325
randomized;96,4375000000;246;180;217;334
randomized;95,9416666667;252;180;217;340
randomized;93,5416666667;243;180;217;344
randomized;99,0375000000;256;180;217;324
randomized;96,6333333332;254;180;217;334
randomized;94,7916666666;239;180;217;318
