Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;140,4333333332;321;307;279;443
randomized;143,4416666666;328;307;279;438
randomized;142,7000;326;307;279;439
randomized;140,4666666667;317;307;279;455
randomized;141,5833333333;318;307;279;432
randomized;140,6083333333;322;307;279;451
randomized;137,2750;309;307;279;441
randomized;141,9000;318;307;279;447
randomized;142,8916666666;324;307;279;436
randomized;141,0833333333;320;307;279;445
randomized;140,9166666667;319;307;279;452
randomized;141,3499999999;322;307;279;447
randomized;140,2416666666;319;307;279;436
randomized;139,7249999999;315;307;279;439
randomized;143,6749999999;326;307;279;441
randomized;137,9500;311;307;279;442
randomized;142,9916666666;328;307;279;455
randomized;141,0750;322;307;279;444
randomized;140,1666666666;321;307;279;440
randomized;138,5416666666;313;307;279;453
randomized;141,5583333333;321;307;279;447
randomized;141,6458333333;321;307;279;440
randomized;139,6833333333;316;307;279;445
randomized;139,9916666666;324;307;279;463
randomized;141,5249999999;321;307;279;441
randomized;141,4500000000;319;307;279;442
randomized;142,600;324;307;279;445
randomized;141,0250000000;320;307;279;438
randomized;145,3833333333;331;307;279;440
randomized;144,3250;330;307;279;449
randomized;140,4166666666;315;307;279;442
randomized;142,4666666666;319;307;279;435
randomized;140,5666666667;316;307;279;446
randomized;142,3666666666;327;307;279;441
randomized;143,2375;330;307;279;460
randomized;140,9708333333;323;307;279;433
randomized;141,5166666666;321;307;279;462
randomized;141,5750;320;307;279;462
randomized;144,5583333333;329;307;279;444
randomized;141,3916666666;322;307;279;447
randomized;142,3333333333;322;307;279;429
randomized;142,5375;329;307;279;445
randomized;142,3416666667;322;307;279;446
randomized;140,9250;322;307;279;444
randomized;143,0791666667;326;307;279;426
randomized;140,1416666666;318;307;279;446
randomized;141,7166666666;319;307;279;436
randomized;139,9833333333;317;307;279;444
randomized;141,9000;323;307;279;452
randomized;142,6833333333;324;307;279;440
randomized;143,3500;329;307;279;437
randomized;141,3166666666;322;307;279;454
randomized;140,1833333332;320;307;279;442
randomized;140,6000;318;307;279;446
randomized;140,4333333333;317;307;279;445
randomized;141,8833333333;321;307;279;443
randomized;140,7416666666;323;307;279;450
randomized;139,3249999999;317;307;279;433
randomized;137,4083333333;311;307;279;441
randomized;144,2250;324;307;279;434
randomized;141,4750;321;307;279;448
randomized;140,4875000000;322;307;279;460
randomized;140,5166666666;319;307;279;430
randomized;144,300;327;307;279;432
randomized;143,2833333333;324;307;279;435
randomized;144,2749999999;329;307;279;440
randomized;140,2833333333;318;307;279;426
randomized;140,9916666667;318;307;279;442
randomized;140,7583333332;323;307;279;439
randomized;142,4583333333;328;307;279;451
randomized;142,1833333333;317;307;279;428
randomized;139,8875000000;313;307;279;441
randomized;141,2333333333;321;307;279;438
randomized;142,6250000000;322;307;279;433
randomized;141,2250;319;307;279;459
randomized;141,3583333333;323;307;279;450
randomized;142,0625000000;327;307;279;448
randomized;139,9583333333;320;307;279;438
randomized;144,6833333333;331;307;279;442
randomized;143,9500;329;307;279;444
randomized;143,8583333333;332;307;279;462
randomized;141,2833333333;318;307;279;449
randomized;143,550;327;307;279;444
randomized;142,4083333333;322;307;279;451
randomized;145,1583333333;334;307;279;458
randomized;141,5250;319;307;279;440
randomized;141,7833333333;324;307;279;438
randomized;141,7833333333;322;307;279;430
randomized;137,9958333333;315;307;279;443
randomized;141,2666666666;317;307;279;443
randomized;142,2250;326;307;279;442
randomized;139,6333333333;318;307;279;447
randomized;143,3333333333;322;307;279;433
randomized;142,6166666666;320;307;279;435
randomized;138,2666666666;308;307;279;429
randomized;142,3083333333;324;307;279;438
randomized;142,1249999999;320;307;279;436
randomized;140,2166666666;319;307;279;445
randomized;144,0041666666;329;307;279;441
randomized;142,1500000000;322;307;279;444
randomized;141,9500;322;307;279;433
randomized;141,0000000000;318;307;279;437
randomized;144,500;328;307;279;444
randomized;141,9333333333;320;307;279;436
randomized;138,0833333333;306;307;279;439
randomized;143,3750;326;307;279;432
randomized;142,8166666667;324;307;279;444
randomized;141,5041666666;321;307;279;437
randomized;145,2166666667;330;307;279;444
randomized;142,6250000000;328;307;279;447
randomized;143,5250000000;326;307;279;441
randomized;141,6583333333;320;307;279;429
randomized;143,2250;328;307;279;443
randomized;139,3916666667;314;307;279;444
randomized;140,8249999999;319;307;279;450
randomized;142,1083333333;327;307;279;458
randomized;139,0750;310;307;279;437
randomized;140,2500;320;307;279;446
randomized;142,0083333333;322;307;279;445
randomized;141,6583333333;321;307;279;448
randomized;139,9749999999;320;307;279;442
randomized;140,7583333333;319;307;279;432
randomized;141,9166666666;323;307;279;432
randomized;140,3333333333;317;307;279;444
randomized;139,0333333333;315;307;279;443
randomized;141,7000000000;322;307;279;435
randomized;142,1666666666;324;307;279;446
randomized;140,9750;321;307;279;426
randomized;143,9666666667;323;307;279;439
randomized;145,0250000000;329;307;279;443
randomized;143,6666666667;329;307;279;440
randomized;144,8166666667;330;307;279;442
randomized;141,8833333333;321;307;279;443
randomized;139,9750;317;307;279;438
randomized;141,4083333333;321;307;279;438
randomized;140,5750;317;307;279;431
randomized;142,400;320;307;279;439
randomized;143,1166666667;325;307;279;457
randomized;141,3916666667;318;307;279;452
randomized;140,2749999999;322;307;279;456
randomized;143,3916666667;326;307;279;432
randomized;140,7833333333;320;307;279;440
randomized;141,7583333333;320;307;279;435
randomized;139,9333333333;316;307;279;439
randomized;141,7416666666;325;307;279;458
randomized;141,2166666666;319;307;279;449
randomized;142,3416666666;326;307;279;454
randomized;140,9333333333;320;307;279;431
randomized;139,6833333333;317;307;279;443
randomized;141,8083333332;325;307;279;441
randomized;141,5833333333;327;307;279;446
randomized;140,3333333333;318;307;279;450
randomized;141,7416666667;320;307;279;433
randomized;141,0499999999;323;307;279;435
randomized;143,1833333332;327;307;279;451
randomized;141,7000;323;307;279;435
randomized;145,8416666666;335;307;279;439
randomized;142,3250000000;322;307;279;444
randomized;142,6875000000;324;307;279;452
randomized;142,8333333334;326;307;279;448
randomized;142,7499999999;328;307;279;441
randomized;143,2083333333;325;307;279;451
randomized;143,4000000000;331;307;279;463
randomized;145,1166666667;332;307;279;449
randomized;145,0583333333;333;307;279;442
randomized;140,6333333333;318;307;279;438
randomized;138,4249999999;314;307;279;431
randomized;142,8250;326;307;279;437
randomized;143,6249999999;330;307;279;454
randomized;141,3416666667;318;307;279;430
randomized;141,5500;320;307;279;431
randomized;139,4416666667;311;307;279;432
randomized;140,7250000000;321;307;279;452
randomized;139,8333333334;315;307;279;450
randomized;144,0500;330;307;279;455
randomized;142,0750000000;321;307;279;438
randomized;140,3833333333;317;307;279;435
randomized;142,8958333333;328;307;279;448
randomized;142,2916666667;324;307;279;450
randomized;144,5499999999;330;307;279;438
randomized;142,9499999999;321;307;279;444
randomized;139,900;315;307;279;432
randomized;140,0916666666;316;307;279;434
randomized;146,1833333333;333;307;279;436
randomized;141,8500;322;307;279;435
randomized;144,100;326;307;279;449
randomized;140,8000;319;307;279;449
randomized;140,2916666666;321;307;279;451
randomized;141,6125000000;321;307;279;438
randomized;141,9083333333;323;307;279;440
randomized;140,7250000000;322;307;279;454
randomized;140,8416666666;322;307;279;436
randomized;141,3833333333;327;307;279;465
randomized;139,2500;317;307;279;447
randomized;139,9333333333;315;307;279;450
randomized;140,8749999999;317;307;279;436
randomized;141,0000;322;307;279;441
randomized;142,4749999999;325;307;279;452
randomized;140,3666666667;315;307;279;443
randomized;142,0083333333;324;307;279;431
randomized;138,8250000000;312;307;279;441
randomized;143,6666666666;331;307;279;445
randomized;142,1916666666;324;307;279;442
randomized;139,2833333333;314;307;279;434
randomized;140,5583333333;318;307;279;441
randomized;141,1250;318;307;279;440
randomized;144,4666666667;327;307;279;432
randomized;143,3750;326;307;279;448
randomized;142,6083333333;322;307;279;421
randomized;140,2666666667;317;307;279;436
randomized;140,7333333333;318;307;279;427
randomized;141,3833333333;320;307;279;441
randomized;143,4791666666;324;307;279;436
randomized;142,9833333333;323;307;279;432
randomized;141,1083333333;320;307;279;447
randomized;138,1666666666;312;307;279;453
randomized;141,0999999999;318;307;279;445
randomized;143,6750000000;329;307;279;434
randomized;143,7333333333;321;307;279;445
randomized;141,7333333333;322;307;279;453
randomized;143,1666666667;322;307;279;436
randomized;142,5666666666;323;307;279;444
randomized;141,8583333333;327;307;279;453
randomized;141,0500000000;328;307;279;450
randomized;141,7500;323;307;279;451
randomized;139,9708333333;316;307;279;447
randomized;143,2083333333;325;307;279;443
randomized;139,2500;318;307;279;446
randomized;142,3791666666;328;307;279;458
randomized;142,5250000000;320;307;279;448
randomized;141,1250;318;307;279;443
randomized;142,3000;321;307;279;439
randomized;139,3499999999;314;307;279;434
randomized;143,8083333333;326;307;279;448
randomized;140,4166666667;319;307;279;450
randomized;141,8916666667;319;307;279;441
randomized;142,2416666667;321;307;279;432
randomized;139,2541666666;311;307;279;445
randomized;139,3083333333;317;307;279;444
randomized;139,7416666666;317;307;279;442
randomized;142,0000000000;323;307;279;433
randomized;141,0041666666;318;307;279;448
randomized;136,3083333333;308;307;279;441
randomized;142,1166666666;322;307;279;446
randomized;141,6500000000;323;307;279;441
randomized;141,7500;321;307;279;447
randomized;141,4500;324;307;279;448
randomized;139,6541666666;314;307;279;436
randomized;143,2249999999;324;307;279;451
randomized;142,5916666666;324;307;279;440
randomized;141,6416666667;321;307;279;437
randomized;142,9250;322;307;279;434
randomized;142,3750;327;307;279;448
randomized;140,9083333333;320;307;279;451
randomized;141,2749999999;323;307;279;449
randomized;141,8000;323;307;279;439
randomized;141,3500;325;307;279;451
randomized;139,6250;313;307;279;440
randomized;142,2458333333;321;307;279;434
randomized;140,6541666666;318;307;279;451
randomized;143,6916666666;328;307;279;446
randomized;141,6083333333;325;307;279;450
randomized;140,4083333333;323;307;279;441
randomized;144,1750000000;326;307;279;441
randomized;141,0500;317;307;279;436
randomized;143,0916666667;323;307;279;439
randomized;138,1041666667;309;307;279;428
randomized;141,4916666667;320;307;279;449
randomized;142,9083333333;330;307;279;451
randomized;141,6083333333;321;307;279;449
randomized;141,4416666667;322;307;279;443
randomized;140,6583333333;317;307;279;435
randomized;143,1249999999;325;307;279;432
randomized;143,3833333333;328;307;279;434
randomized;144,6000000000;325;307;279;428
randomized;141,6166666666;318;307;279;436
randomized;141,3833333333;325;307;279;446
randomized;144,1250000000;329;307;279;437
randomized;140,6750000000;318;307;279;442
randomized;140,5083333333;317;307;279;449
randomized;144,5458333333;326;307;279;449
randomized;142,6916666666;323;307;279;423
randomized;143,7833333333;325;307;279;434
randomized;144,2166666667;324;307;279;432
randomized;145,6583333333;330;307;279;445
randomized;141,8833333333;318;307;279;440
randomized;142,3875;322;307;279;432
randomized;140,3999999999;317;307;279;452
randomized;142,0000;328;307;279;451
randomized;143,1083333333;323;307;279;433
randomized;142,3749999999;325;307;279;453
randomized;140,3500;315;307;279;447
randomized;140,3333333333;317;307;279;438
randomized;141,1000;321;307;279;442
randomized;139,7416666667;316;307;279;439
randomized;141,2000000000;314;307;279;446
randomized;143,2250;328;307;279;450
randomized;142,6500;321;307;279;432
randomized;144,1124999999;328;307;279;460
randomized;142,7416666667;321;307;279;443
randomized;142,7583333333;323;307;279;435
randomized;140,1833333333;314;307;279;433
randomized;140,5041666667;321;307;279;455
randomized;136,9333333332;311;307;279;444
randomized;138,7458333333;313;307;279;443
randomized;143,2416666667;324;307;279;435
randomized;141,9833333334;320;307;279;426
randomized;141,7916666667;325;307;279;439
randomized;139,8416666666;320;307;279;464
randomized;138,9625000000;311;307;279;446
randomized;143,6666666667;325;307;279;438
randomized;142,8166666666;326;307;279;438
randomized;141,1750;321;307;279;439
randomized;142,3083333334;320;307;279;434
randomized;141,7333333333;320;307;279;432
randomized;142,5166666666;323;307;279;439
randomized;140,8750000000;320;307;279;442
randomized;141,8416666667;324;307;279;436
randomized;140,5916666666;317;307;279;442
randomized;142,6291666666;323;307;279;442
randomized;145,1250;333;307;279;445
randomized;141,3666666667;319;307;279;443
randomized;143,9166666665;333;307;279;446
randomized;143,0916666666;324;307;279;448
randomized;142,9833333333;324;307;279;438
randomized;141,1750000000;321;307;279;455
randomized;139,0499999999;320;307;279;453
randomized;139,3750;314;307;279;436
randomized;141,8500;319;307;279;431
randomized;138,2583333333;314;307;279;435
randomized;143,1500000000;322;307;279;448
randomized;142,0833333334;319;307;279;433
randomized;143,5333333333;324;307;279;444
randomized;142,8583333333;327;307;279;449
randomized;143,5249999999;329;307;279;446
randomized;141,6500000000;320;307;279;435
randomized;143,6875;329;307;279;446
randomized;140,4083333333;323;307;279;446
randomized;142,2416666666;323;307;279;457
randomized;141,6916666667;320;307;279;435
randomized;142,9166666667;327;307;279;452
randomized;143,1166666666;324;307;279;440
randomized;140,0500;318;307;279;439
randomized;142,5416666666;321;307;279;433
randomized;143,8416666666;332;307;279;446
randomized;141,8958333333;322;307;279;444
randomized;139,9250000000;316;307;279;438
randomized;136,9833333333;307;307;279;453
randomized;140,6041666666;322;307;279;447
randomized;142,1750000000;325;307;279;456
randomized;141,9250;327;307;279;455
randomized;143,3999999999;324;307;279;442
randomized;139,6541666667;311;307;279;443
randomized;142,5416666666;325;307;279;439
randomized;138,5500000000;315;307;279;444
randomized;141,8666666666;324;307;279;449
randomized;143,1916666667;324;307;279;452
randomized;141,1875;321;307;279;431
randomized;142,7500;322;307;279;437
randomized;136,5750000000;305;307;279;447
randomized;143,100;321;307;279;432
randomized;144,1666666667;324;307;279;440
randomized;142,0666666666;322;307;279;438
randomized;142,9333333333;321;307;279;431
randomized;140,725;318;307;279;433
randomized;141,7666666666;322;307;279;446
randomized;142,4083333333;323;307;279;439
randomized;139,9125;319;307;279;444
randomized;141,0583333333;323;307;279;445
randomized;143,8333333333;324;307;279;442
randomized;138,6875000000;310;307;279;446
randomized;140,0333333333;316;307;279;437
randomized;144,2083333333;324;307;279;436
randomized;141,4416666666;320;307;279;440
randomized;141,9833333332;318;307;279;437
randomized;142,5833333333;324;307;279;443
randomized;141,7833333333;323;307;279;442
randomized;141,2416666666;320;307;279;445
randomized;144,7416666666;328;307;279;440
randomized;142,5875;324;307;279;434
randomized;141,2708333333;322;307;279;445
randomized;144,1375000000;325;307;279;431
randomized;144,3416666666;327;307;279;426
randomized;141,4833333333;319;307;279;436
randomized;142,3500;325;307;279;436
randomized;137,5750;311;307;279;446
randomized;140,8500;316;307;279;430
randomized;139,6833333333;314;307;279;456
randomized;137,7208333333;313;307;279;444
randomized;141,4916666666;322;307;279;446
randomized;139,0500;312;307;279;452
randomized;143,2333333333;327;307;279;449
randomized;140,5333333333;318;307;279;435
randomized;142,9125;326;307;279;462
randomized;141,4249999999;317;307;279;444
randomized;137,6083333333;314;307;279;438
randomized;140,1833333333;316;307;279;459
randomized;139,6250000000;317;307;279;442
randomized;140,5166666666;318;307;279;445
randomized;140,5416666666;320;307;279;442
randomized;139,6916666666;316;307;279;442
randomized;145,0416666666;326;307;279;446
randomized;138,5583333333;314;307;279;433
randomized;142,725;325;307;279;447
randomized;142,9166666666;322;307;279;433
randomized;140,8166666666;322;307;279;455
randomized;143,5333333333;332;307;279;443
randomized;144,0083333333;325;307;279;424
randomized;139,7583333333;319;307;279;451
randomized;141,3750000000;325;307;279;448
randomized;139,0333333333;317;307;279;444
randomized;144,3583333333;329;307;279;438
randomized;142,4916666666;325;307;279;443
randomized;141,8333333333;321;307;279;444
randomized;142,3999999999;328;307;279;443
randomized;138,6333333333;313;307;279;442
randomized;141,7666666666;322;307;279;437
randomized;138,6708333333;316;307;279;452
randomized;143,0833333333;322;307;279;435
randomized;139,3500;318;307;279;450
randomized;138,8166666666;316;307;279;439
randomized;142,7500;322;307;279;437
randomized;138,8041666667;311;307;279;432
randomized;141,2916666666;324;307;279;451
randomized;138,0416666667;310;307;279;443
randomized;139,2499999999;314;307;279;446
randomized;145,5333333333;331;307;279;444
randomized;138,1125;313;307;279;441
randomized;143,1916666666;327;307;279;441
randomized;140,1000000000;320;307;279;452
randomized;139,7250;321;307;279;448
randomized;139,4583333333;320;307;279;451
randomized;141,0083333332;321;307;279;463
randomized;141,5583333333;320;307;279;445
randomized;141,3916666667;321;307;279;442
randomized;142,2500000000;320;307;279;443
randomized;142,3708333333;322;307;279;445
randomized;142,7583333333;324;307;279;441
randomized;139,4833333333;318;307;279;442
randomized;139,8625;320;307;279;465
randomized;137,0666666667;306;307;279;443
randomized;139,7416666666;314;307;279;441
randomized;138,9333333333;312;307;279;440
randomized;139,3250000000;318;307;279;451
randomized;140,9875000000;319;307;279;449
randomized;139,4166666666;317;307;279;449
randomized;140,0750000000;316;307;279;444
randomized;142,6083333333;324;307;279;449
randomized;139,7875;320;307;279;452
randomized;138,5833333333;313;307;279;448
randomized;139,4750;314;307;279;441
randomized;139,050;316;307;279;451
randomized;143,4833333333;330;307;279;442
randomized;143,4666666666;329;307;279;436
randomized;141,8000;322;307;279;443
randomized;139,1416666667;314;307;279;452
randomized;140,4166666666;323;307;279;450
randomized;143,5083333333;327;307;279;447
randomized;143,600;325;307;279;429
randomized;140,6833333333;319;307;279;439
randomized;142,8500;322;307;279;438
randomized;141,2916666666;322;307;279;453
randomized;144,8583333333;329;307;279;451
randomized;142,8083333333;325;307;279;453
randomized;141,1333333333;319;307;279;443
randomized;139,2958333333;315;307;279;447
randomized;141,8333333333;323;307;279;440
randomized;139,2583333333;317;307;279;454
randomized;145,6000000000;335;307;279;470
randomized;140,5166666666;315;307;279;434
randomized;140,4583333333;317;307;279;451
randomized;140,6208333333;320;307;279;439
randomized;138,2249999999;310;307;279;439
randomized;142,7666666666;324;307;279;436
randomized;139,3166666666;317;307;279;452
randomized;141,0666666666;319;307;279;426
randomized;141,8833333333;321;307;279;447
randomized;141,6333333333;322;307;279;432
randomized;140,5499999999;318;307;279;449
randomized;144,3250;328;307;279;451
randomized;141,1166666667;318;307;279;435
randomized;141,8583333333;319;307;279;427
randomized;139,6041666667;314;307;279;457
randomized;142,5000;325;307;279;463
randomized;138,7750000000;312;307;279;457
randomized;139,8583333333;316;307;279;452
randomized;138,7833333333;311;307;279;442
randomized;138,2833333333;308;307;279;440
randomized;137,4000000000;312;307;279;468
randomized;138,0416666667;310;307;279;449
randomized;141,5500;325;307;279;446
randomized;141,3750;319;307;279;441
randomized;140,3333333333;318;307;279;459
randomized;139,1750;311;307;279;442
randomized;140,5666666667;313;307;279;433
randomized;139,6083333333;314;307;279;450
randomized;141,0041666666;319;307;279;440
randomized;139,5833333333;317;307;279;449
randomized;141,0500;318;307;279;446
randomized;136,0833333333;307;307;279;461
randomized;140,1500000000;316;307;279;451
randomized;142,0500;319;307;279;443
randomized;139,6583333333;317;307;279;447
randomized;138,8291666667;318;307;279;466
randomized;141,3500000000;320;307;279;444
randomized;139,4583333333;313;307;279;448
randomized;135,8166666667;304;307;279;436
randomized;138,7250;313;307;279;459
randomized;140,1833333333;318;307;279;452
randomized;142,5000000000;325;307;279;441
randomized;143,6666666666;328;307;279;448
randomized;139,2833333333;317;307;279;452
randomized;139,1916666667;314;307;279;446
randomized;138,6166666666;315;307;279;472
randomized;142,9750;321;307;279;451
randomized;141,3166666667;320;307;279;437
randomized;141,1666666667;321;307;279;445
randomized;138,5208333333;310;307;279;443
randomized;137,2083333333;309;307;279;451
randomized;136,1000000000;306;307;279;434
randomized;140,9833333333;317;307;279;438
randomized;141,3250;322;307;279;433
randomized;141,9250;324;307;279;455
randomized;142,4875000000;321;307;279;445
randomized;141,4166666666;321;307;279;437
randomized;143,5250;323;307;279;440
randomized;137,5416666666;314;307;279;438
randomized;141,8583333333;322;307;279;460
randomized;139,9499999999;321;307;279;449
randomized;142,6083333333;322;307;279;437
randomized;140,5166666666;324;307;279;442
randomized;141,4041666666;320;307;279;427
randomized;141,2333333333;321;307;279;446
randomized;142,000;322;307;279;435
randomized;141,0166666667;319;307;279;433
randomized;137,6166666666;311;307;279;436
randomized;142,0166666667;324;307;279;454
randomized;144,1333333333;326;307;279;442
randomized;139,2333333333;317;307;279;441
randomized;140,5166666667;314;307;279;444
randomized;144,1583333333;327;307;279;440
randomized;141,3416666667;322;307;279;468
randomized;140,7500;318;307;279;436
randomized;141,8250000000;321;307;279;424
randomized;138,9333333333;312;307;279;439
randomized;139,3500;314;307;279;429
randomized;145,5250;337;307;279;444
randomized;140,1500;316;307;279;426
randomized;143,8583333333;331;307;279;449
randomized;140,7666666666;319;307;279;417
randomized;143,5999999999;331;307;279;457
randomized;140,0499999999;322;307;279;445
